time,travel_time
1408697715000,61.0
1408697715000,61.0
1408697715000,61.0
1408699515000,407.0
1408700116000,152.0
1408700116000,152.0
1408701315000,230.0
1408701915000,360.0
1408701915000,360.0
1408703115000,112.0
1408703115000,112.0
1408703115000,112.0
1408703115000,112.0
1408705516000,189.0
1408706115000,339.0
1408706716000,342.0
1408707316000,191.0
1408707316000,191.0
1408708515000,105.0
1408708815000,127.0
1408709415000,116.0
1408710015000,48.0
1408710616000,95.0
1408710616000,95.0
1408711815000,179.0
1408711815000,179.0
1408713015000,386.0
1408713916000,260.0
1408714217000,86.0
1408714217000,86.0
1408715715000,82.0
1408716015000,342.0
1408716015000,342.0
1408717516000,119.0
1408717816000,108.0
1408718416000,209.0
1408718416000,209.0
1408719916000,54.0
1408720516000,56.0
1408720516000,56.0
1408721716000,620.0
1408721716000,620.0
1408722915000,69.0
1408723515000,139.0
1408724116000,111.0
1408724116000,111.0
1408724116000,111.0
1408725616000,84.0
1408726515000,642.0
1408727115000,124.0
1408727716000,103.0
1408728016000,701.0
1408728016000,701.0
1408729216000,258.0
1408729216000,258.0
1408729216000,258.0
1408731316000,103.0
1408731616000,83.0
1408732216000,246.0
1408732216000,246.0
1408732216000,246.0
1408734316000,60.0
1408734316000,60.0
1408735516000,80.0
1408735516000,80.0
1408735516000,80.0
1408735516000,80.0
1408737915000,697.0
1408737915000,697.0
1408737915000,697.0
1408739716000,243.0
1408739716000,243.0
1408740615000,545.0
1408740615000,545.0
1408740615000,545.0
1408740615000,545.0
1408740615000,545.0
1408740615000,545.0
1408744215000,731.0
1408744215000,731.0
1408745715000,60.0
1408746317000,215.0
1408746317000,215.0
1408746317000,215.0
1408746317000,215.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408748415000,354.0
1408760416000,97.0
1408761316000,523.0
1408761316000,523.0
1408761316000,523.0
1408763116000,326.0
1408763416000,336.0
1408763416000,336.0
1408763416000,336.0
1408763416000,336.0
1408765816000,481.0
1408765816000,481.0
1408765816000,481.0
1408765816000,481.0
1408765816000,481.0
1408765816000,481.0
1408770916000,41.0
1408770916000,41.0
1408770916000,41.0
1408770916000,41.0
1408770916000,41.0
1408770916000,41.0
1408774216000,317.0
1408774216000,317.0
1408774216000,317.0
1408774216000,317.0
1408774216000,317.0
1408774216000,317.0
1408778116000,313.0
1408778116000,313.0
1408779016000,457.0
1408779016000,457.0
1408780216000,440.0
1408780816000,549.0
1408781416000,472.0
1408781416000,472.0
1408781416000,472.0
1408781416000,472.0
1408783816000,159.0
1408784416000,80.0
1408785316000,148.0
1408785316000,148.0
1408786517000,596.0
1408786517000,596.0
1408786517000,596.0
1408788316000,195.0
1408788316000,195.0
1408789517000,362.0
1408790117000,327.0
1408790117000,327.0
1408791016000,461.0
1408791016000,461.0
1408791016000,461.0
1408793117000,70.0
1408793117000,70.0
1408793117000,70.0
1408794616000,176.0
1408795216000,279.0
1408795816000,105.0
1408795816000,105.0
1408797317000,408.0
1408797617000,448.0
1408798516000,68.0
1408798818000,164.0
1408798818000,164.0
1408800317000,41.0
1408800917000,90.0
1408800917000,90.0
1408800917000,90.0
1408800917000,90.0
1408803017000,513.0
1408803017000,513.0
1408804517000,542.0
1408804817000,59.0
1408805417000,723.0
1408805417000,723.0
1408806917000,337.0
1408806917000,337.0
1408808117000,212.0
1408808117000,212.0
1408809317000,121.0
1408809917000,111.0
1408809917000,111.0
1408809917000,111.0
1408809917000,111.0
1408812017000,59.0
1408812616000,66.0
1408812616000,66.0
1408813817000,495.0
1408813817000,495.0
1408813817000,495.0
1408815617000,44.0
1408815617000,44.0
1408816817000,79.0
1408816817000,79.0
1408816817000,79.0
1408816817000,79.0
1408816817000,79.0
1408819817000,121.0
1408820717000,661.0
1408821317000,296.0
1408821917000,44.0
1408821917000,44.0
1408821917000,44.0
1408821917000,44.0
1408821917000,44.0
1408821917000,44.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408825817000,687.0
1408845919000,154.0
1408845919000,154.0
1408847119000,126.0
1408847119000,126.0
1408847119000,126.0
1408847119000,126.0
1408847119000,126.0
1408847119000,126.0
1408852819000,74.0
1408852819000,74.0
1408852819000,74.0
1408852819000,74.0
1408852819000,74.0
1408852819000,74.0
1408862119000,570.0
1408862119000,570.0
1408862119000,570.0
1408863920000,438.0
1408863920000,438.0
1408863920000,438.0
1408863920000,438.0
1408863920000,438.0
1408866921000,112.0
1408866921000,112.0
1408868119000,104.0
1408868419000,292.0
1408869019000,88.0
1408869019000,88.0
1408869019000,88.0
1408870819000,411.0
1408870819000,411.0
1408870819000,411.0
1408870819000,411.0
1408870819000,411.0
1408870819000,411.0
1408875920000,117.0
1408876520000,115.0
1408876820000,65.0
1408876820000,65.0
1408878320000,117.0
1408878320000,117.0
1408879520000,111.0
1408880120000,409.0
1408880120000,409.0
1408881020000,358.0
1408881020000,358.0
1408881020000,358.0
1408883120000,110.0
1408883120000,110.0
1408883120000,110.0
1408884920000,71.0
1408884920000,71.0
1408884920000,71.0
1408884920000,71.0
1408884920000,71.0
1408884920000,71.0
1408888520000,83.0
1408888520000,83.0
1408889421000,639.0
1408890320000,100.0
1408890920000,172.0
1408891221000,115.0
1408891221000,115.0
1408892720000,514.0
1408893022000,447.0
1408893622000,590.0
1408894220000,409.0
1408894820000,130.0
1408895720000,458.0
1408896320000,534.0
1408896920000,513.0
1408896920000,513.0
1408897820000,64.0
1408898421000,127.0
1408898421000,127.0
1408898421000,127.0
1408900521000,81.0
1408900521000,81.0
1408901420000,86.0
1408901420000,86.0
1408902920000,57.0
1408903221000,75.0
1408903221000,75.0
1408904720000,556.0
1408904720000,556.0
1408905620000,527.0
1408906520000,90.0
1408906520000,90.0
1408907720000,108.0
1408907720000,108.0
1408908920000,480.0
1408909220000,453.0
1408909820000,296.0
1408910720000,327.0
1408911320000,107.0
1408911620000,514.0
1408911620000,514.0
1408912820000,420.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408913720000,326.0
1408932320000,585.0
1408932620000,164.0
1408932620000,164.0
1408932620000,164.0
1408934420000,236.0
1408934420000,236.0
1408935622000,642.0
1408935622000,642.0
1408935622000,642.0
1408935622000,642.0
1408935622000,642.0
1408935622000,642.0
1408940120000,739.0
1408940120000,739.0
1408940120000,739.0
1408940120000,739.0
1408940120000,739.0
1408940120000,739.0
1408947920000,604.0
1408947920000,604.0
1408947920000,604.0
1408947920000,604.0
1408947920000,604.0
1408947920000,604.0
1408951521000,410.0
1408951521000,410.0
1408951521000,410.0
1408951521000,410.0
1408951521000,410.0
1408954221000,379.0
1408954221000,379.0
1408955421000,394.0
1408955421000,394.0
1408956921000,47.0
1408957221000,377.0
1408957221000,377.0
1408957221000,377.0
1408957221000,377.0
1408957221000,377.0
1408957221000,377.0
1408961721000,97.0
1408961721000,97.0
1408961721000,97.0
1408961721000,97.0
1408964121000,63.0
1408964421000,96.0
1408965023000,283.0
1408965922000,405.0
1408966522000,291.0
1408966823000,144.0
1408967421000,744.0
1408967421000,744.0
1408968921000,312.0
1408969521000,158.0
1408969821000,436.0
1408970422000,304.0
1408970422000,304.0
1408971921000,45.0
1408971921000,45.0
1408971921000,45.0
1408973722000,657.0
1408973722000,657.0
1408974623000,648.0
1408974623000,648.0
1408974623000,648.0
1408976422000,96.0
1408977322000,85.0
1408977622000,529.0
1408977622000,529.0
1408978821000,464.0
1408979721000,498.0
1408979721000,498.0
1408980922000,64.0
1408980922000,64.0
1408982122000,116.0
1408982122000,116.0
1408982122000,116.0
1408982122000,116.0
1408984522000,529.0
1408984522000,529.0
1408984522000,529.0
1408984522000,529.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408986321000,60.0
1408992921000,68.0
1408992921000,68.0
1408994121000,238.0
1408994722000,640.0
1408995022000,62.0
1408995022000,62.0
1408995022000,62.0
1408995022000,62.0
1408995022000,62.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1408998321000,671.0
1409026821000,421.0
1409026821000,421.0
1409026821000,421.0
1409026821000,421.0
1409026821000,421.0
1409029822000,433.0
1409029822000,433.0
1409029822000,433.0
1409029822000,433.0
1409029822000,433.0
1409033422000,559.0
1409033422000,559.0
1409033422000,559.0
1409035222000,406.0
1409035222000,406.0
1409036722000,91.0
1409037322000,93.0
1409037923000,188.0
1409038523000,357.0
1409038823000,746.0
1409039422000,450.0
1409040322000,394.0
1409040923000,394.0
1409041222000,177.0
1409041222000,177.0
1409042722000,80.0
1409043322000,437.0
1409043623000,113.0
1409044523000,450.0
1409045122000,691.0
1409045723000,159.0
1409046023000,225.0
1409046922000,127.0
1409047522000,199.0
1409047522000,199.0
1409048723000,83.0
1409048723000,83.0
1409048723000,83.0
1409048723000,83.0
1409051122000,72.0
1409051722000,101.0
1409051722000,101.0
1409052922000,131.0
1409053224000,637.0
1409054122000,221.0
1409054722000,491.0
1409054722000,491.0
1409054722000,491.0
1409056523000,198.0
1409056823000,164.0
1409056823000,164.0
1409058323000,103.0
1409058323000,103.0
1409059522000,153.0
1409059823000,86.0
1409059823000,86.0
1409061322000,147.0
1409061922000,107.0
1409062522000,67.0
1409062522000,67.0
1409063723000,204.0
1409063723000,204.0
1409064922000,566.0
1409065522000,66.0
1409066122000,174.0
1409066723000,223.0
1409066723000,223.0
1409066723000,223.0
1409066723000,223.0
1409066723000,223.0
1409066723000,223.0
1409070025000,577.0
1409070025000,577.0
1409071522000,697.0
1409071822000,481.0
1409071822000,481.0
1409073322000,370.0
1409073923000,330.0
1409074523000,246.0
1409074823000,202.0
1409075722000,294.0
1409076322000,83.0
1409076923000,135.0
1409077523000,37.0
1409077823000,537.0
1409077823000,537.0
1409079322000,546.0
1409079622000,82.0
1409079622000,82.0
1409079622000,82.0
1409081423000,55.0
1409081423000,55.0
1409082622000,379.0
1409083522000,516.0
1409083823000,363.0
1409083823000,363.0
1409085323000,590.0
1409085323000,590.0
1409086222000,666.0
1409086222000,666.0
1409086222000,666.0
1409088022000,78.0
1409088922000,81.0
1409088922000,81.0
1409088922000,81.0
1409088922000,81.0
1409088922000,81.0
1409088922000,81.0
1409113223000,49.0
1409113223000,49.0
1409113223000,49.0
1409113223000,49.0
1409115923000,323.0
1409115923000,323.0
1409115923000,323.0
1409115923000,323.0
1409118323000,487.0
1409118923000,456.0
1409118923000,456.0
1409118923000,456.0
1409120723000,138.0
1409121023000,151.0
1409121023000,151.0
1409121023000,151.0
1409121023000,151.0
1409123723000,468.0
1409123723000,468.0
1409124624000,322.0
1409124624000,322.0
1409126125000,565.0
1409126125000,565.0
1409126125000,565.0
1409126125000,565.0
1409128224000,231.0
1409128824000,170.0
1409129724000,61.0
1409130323000,80.0
1409130624000,398.0
1409131524000,116.0
1409132124000,165.0
1409132424000,274.0
1409132424000,274.0
1409133923000,105.0
1409134223000,445.0
1409135124000,97.0
1409135724000,174.0
1409135724000,174.0
1409136923000,403.0
1409137523000,728.0
1409137523000,728.0
1409138424000,199.0
1409138424000,199.0
1409138424000,199.0
1409140523000,150.0
1409141123000,343.0
1409141724000,746.0
1409142324000,403.0
1409142324000,403.0
1409143224000,55.0
1409144123000,72.0
1409144723000,110.0
1409145324000,177.0
1409145624000,351.0
1409146224000,91.0
1409146224000,91.0
1409146224000,91.0
1409148324000,292.0
1409148924000,51.0
1409149225000,131.0
1409150124000,383.0
1409150723000,196.0
1409151324000,507.0
1409151624000,99.0
1409152224000,118.0
1409152824000,198.0
1409153724000,275.0
1409153724000,275.0
1409154623000,204.0
1409155524000,114.0
1409156124000,267.0
1409157326000,469.0
1409157326000,469.0
1409158224000,624.0
1409159124000,350.0
1409159724000,277.0
1409159724000,277.0
1409160624000,390.0
1409160624000,390.0
1409161824000,345.0
1409162724000,590.0
1409163024000,189.0
1409163924000,118.0
1409164524000,104.0
1409164524000,104.0
1409165424000,45.0
1409165424000,45.0
1409166924000,38.0
1409166924000,38.0
1409168124000,639.0
1409168424000,180.0
1409168424000,180.0
1409169624000,51.0
1409169624000,51.0
1409171124000,58.0
1409171124000,58.0
1409171124000,58.0
1409171124000,58.0
1409171124000,58.0
1409171124000,58.0
1409179224000,285.0
1409179224000,285.0
1409179224000,285.0
1409179224000,285.0
1409181924000,187.0
1409181924000,187.0
1409181924000,187.0
1409181924000,187.0
1409181924000,187.0
1409181924000,187.0
1409186124000,700.0
1409186124000,700.0
1409186124000,700.0
1409186124000,700.0
1409186124000,700.0
1409186124000,700.0
1409196924000,84.0
1409196924000,84.0
1409196924000,84.0
1409196924000,84.0
1409199024000,387.0
1409199624000,56.0
1409199624000,56.0
1409199624000,56.0
1409199624000,56.0
1409199624000,56.0
1409199624000,56.0
1409205624000,446.0
1409206524000,566.0
1409206524000,566.0
1409206524000,566.0
1409206524000,566.0
1409206524000,566.0
1409209525000,459.0
1409209825000,275.0
1409210725000,496.0
1409211327000,241.0
1409211327000,241.0
1409211327000,241.0
1409213126000,143.0
1409213126000,143.0
1409214325000,75.0
1409214625000,118.0
1409215225000,378.0
1409216124000,290.0
1409216124000,290.0
1409217325000,684.0
1409217325000,684.0
1409218525000,351.0
1409218525000,351.0
1409219424000,89.0
1409219424000,89.0
1409219424000,89.0
1409221525000,93.0
1409221525000,93.0
1409222425000,159.0
1409223324000,253.0
1409223925000,106.0
1409224225000,171.0
1409225125000,103.0
1409225725000,102.0
1409226025000,100.0
1409226025000,100.0
1409226025000,100.0
1409228125000,152.0
1409228125000,152.0
1409229025000,125.0
1409229025000,125.0
1409230526000,174.0
1409231125000,269.0
1409231425000,97.0
1409231425000,97.0
1409232625000,138.0
1409232625000,138.0
1409233825000,102.0
1409234425000,310.0
1409234425000,310.0
1409234425000,310.0
1409236525000,117.0
1409236825000,54.0
1409237425000,278.0
1409238026000,78.0
1409238026000,78.0
1409239225000,78.0
1409239826000,117.0
1409239826000,117.0
1409239826000,117.0
1409241925000,325.0
1409241925000,325.0
1409243125000,419.0
1409243726000,521.0
1409243726000,521.0
1409244925000,244.0
1409245525000,309.0
1409246125000,344.0
1409246425000,405.0
1409246425000,405.0
1409247626000,236.0
1409248525000,417.0
1409249125000,316.0
1409249725000,83.0
1409249725000,83.0
1409250625000,618.0
1409251526000,107.0
1409251526000,107.0
1409251526000,107.0
1409251526000,107.0
1409253925000,102.0
1409254225000,187.0
1409254225000,187.0
1409254225000,187.0
1409254225000,187.0
1409254225000,187.0
1409262025000,78.0
1409262025000,78.0
1409262025000,78.0
1409262025000,78.0
1409264725000,52.0
1409264725000,52.0
1409265625000,586.0
1409265625000,586.0
1409265625000,586.0
1409267425000,111.0
1409267425000,111.0
1409267425000,111.0
1409267425000,111.0
1409267425000,111.0
1409287825000,38.0
1409287825000,38.0
1409289325000,429.0
1409289325000,429.0
1409289325000,429.0
1409289325000,429.0
1409289325000,429.0
1409292326000,555.0
1409292326000,555.0
1409292326000,555.0
1409292326000,555.0
1409292326000,555.0
1409295025000,100.0
1409295025000,100.0
1409296526000,278.0
1409296526000,278.0
1409296526000,278.0
1409298027000,424.0
1409298027000,424.0
1409299526000,457.0
1409299526000,457.0
1409300726000,134.0
1409301026000,730.0
1409301627000,69.0
1409302226000,442.0
1409303126000,170.0
1409303726000,697.0
1409303726000,697.0
1409304626000,657.0
1409305226000,79.0
1409306126000,101.0
1409306426000,334.0
1409307027000,90.0
1409307027000,90.0
1409307027000,90.0
1409308827000,612.0
1409309426000,134.0
1409310326000,226.0
1409310326000,226.0
1409311526000,400.0
1409312126000,160.0
1409312426000,100.0
1409312426000,100.0
1409313626000,408.0
1409314526000,202.0
1409315126000,676.0
1409315727000,155.0
1409315727000,155.0
1409316626000,433.0
1409317526000,60.0
1409317526000,60.0
1409318726000,177.0
1409319026000,205.0
1409319627000,59.0
1409320227000,106.0
1409321126000,87.0
1409321726000,270.0
1409322326000,86.0
1409322927000,180.0
1409323227000,151.0
1409323826000,410.0
1409324426000,221.0
1409324426000,221.0
1409325927000,264.0
1409326528000,171.0
1409326827000,242.0
1409327726000,146.0
1409328326000,353.0
1409328926000,170.0
1409329226000,102.0
1409330127000,164.0
1409330127000,164.0
1409331326000,228.0
1409331926000,217.0
1409332526000,236.0
1409333126000,269.0
1409333727000,119.0
1409334027000,155.0
1409334027000,155.0
1409335226000,103.0
1409335826000,95.0
1409336426000,169.0
1409337327000,279.0
1409337627000,703.0
1409338526000,487.0
1409338526000,487.0
1409339426000,184.0
1409339426000,184.0
1409339426000,184.0
1409339426000,184.0
1409341827000,536.0
1409341827000,536.0
1409341827000,536.0
1409341827000,536.0
1409341827000,536.0
1409344827000,119.0
1409344827000,119.0
1409344827000,119.0
1409346926000,55.0
1409346926000,55.0
1409346926000,55.0
1409348426000,418.0
1409348426000,418.0
1409349626000,425.0
1409350526000,338.0
1409351126000,402.0
1409351126000,402.0
1409351126000,402.0
1409352926000,664.0
1409352926000,664.0
1409352926000,664.0
1409352926000,664.0
1409352926000,664.0
1409352926000,664.0
1409356226000,493.0
1409356226000,493.0
1409356226000,493.0
1409358326000,366.0
1409358326000,366.0
1409359226000,464.0
1409359226000,464.0
1409359226000,464.0
1409359226000,464.0
1409359226000,464.0
1409362526000,107.0
1409362826000,472.0
1409362826000,472.0
1409362826000,472.0
1409362826000,472.0
1409362826000,472.0
1409362826000,472.0
1409366426000,682.0
1409366426000,682.0
1409366426000,682.0
1409366426000,682.0
1409366426000,682.0
1409369726000,438.0
1409369726000,438.0
1409370926000,259.0
1409371226000,60.0
1409371226000,60.0
1409371226000,60.0
1409371226000,60.0
1409371226000,60.0
1409371226000,60.0
1409375726000,394.0
1409375726000,394.0
1409375726000,394.0
1409375726000,394.0
1409375726000,394.0
1409375726000,394.0
1409381726000,550.0
1409381726000,550.0
1409381726000,550.0
1409383527000,522.0
1409383527000,522.0
1409384427000,577.0
1409385027000,108.0
1409385027000,108.0
1409386527000,236.0
1409387127000,115.0
1409387127000,115.0
1409388027000,110.0
1409388927000,227.0
1409388927000,227.0
1409388927000,227.0
1409390728000,503.0
1409390728000,503.0
1409391628000,109.0
1409391628000,109.0
1409393128000,117.0
1409393727000,628.0
1409394327000,609.0
1409394928000,490.0
1409395527000,560.0
1409395527000,560.0
1409396727000,649.0
1409397327000,652.0
1409397627000,112.0
1409397627000,112.0
1409397627000,112.0
1409399727000,374.0
1409399727000,374.0
1409400927000,513.0
1409401228000,512.0
1409402128000,558.0
1409402128000,558.0
1409403327000,263.0
1409403327000,263.0
1409403327000,263.0
1409403327000,263.0
1409403327000,263.0
1409406028000,163.0
1409406028000,163.0
1409407227000,298.0
1409407227000,298.0
1409408728000,123.0
1409408728000,123.0
1409409628000,124.0
1409410227000,390.0
1409410827000,103.0
1409410827000,103.0
1409412027000,161.0
1409412928000,333.0
1409412928000,333.0
1409413827000,60.0
1409414427000,248.0
1409415027000,296.0
1409415027000,296.0
1409416228000,74.0
1409416228000,74.0
1409417727000,388.0
1409418027000,676.0
1409418927000,464.0
1409418927000,464.0
1409419828000,81.0
1409419828000,81.0
1409421327000,519.0
1409421927000,286.0
1409421927000,286.0
1409423128000,96.0
1409423728000,106.0
1409423728000,106.0
1409423728000,106.0
1409425527000,90.0
1409425828000,61.0
1409425828000,61.0
1409427328000,93.0
1409427328000,93.0
1409428527000,554.0
1409429127000,513.0
1409429127000,513.0
1409430327000,95.0
1409430327000,95.0
1409430327000,95.0
1409430327000,95.0
1409430327000,95.0
1409433327000,115.0
1409433327000,115.0
1409433327000,115.0
1409433327000,115.0
1409435427000,449.0
1409436327000,575.0
1409436327000,575.0
1409437527000,246.0
1409437527000,246.0
1409437527000,246.0
1409439027000,186.0
1409439027000,186.0
1409439027000,186.0
1409439027000,186.0
1409439027000,186.0
1409442027000,556.0
1409442027000,556.0
1409443530000,111.0
1409443530000,111.0
1409443530000,111.0
1409445330000,314.0
1409445330000,314.0
1409446530000,303.0
1409446830000,353.0
1409446830000,353.0
1409446830000,353.0
1409448630000,485.0
1409449230000,319.0
1409449230000,319.0
1409450730000,741.0
1409450730000,741.0
1409450730000,741.0
1409450730000,741.0
1409452830000,98.0
1409452830000,98.0
1409454030000,131.0
1409454030000,131.0
1409454030000,131.0
1409454030000,131.0
1409454030000,131.0
1409458232000,374.0
1409458232000,374.0
1409458232000,374.0
1409458232000,374.0
1409458232000,374.0
1409458232000,374.0
1409466630000,393.0
1409467230000,449.0
1409468130000,304.0
1409468130000,304.0
1409468130000,304.0
1409468130000,304.0
1409468130000,304.0
1409470831000,54.0
1409470831000,54.0
1409470831000,54.0
1409472930000,457.0
1409473230000,456.0
1409474130000,409.0
1409474130000,409.0
1409475330000,150.0
1409475330000,150.0
1409476230000,416.0
1409476230000,416.0
1409477730000,318.0
1409477730000,318.0
1409478930000,638.0
1409479230000,100.0
1409479230000,100.0
1409480431000,64.0
1409480431000,64.0
1409480431000,64.0
1409480431000,64.0
1409482830000,594.0
1409482830000,594.0
1409484331000,362.0
1409484331000,362.0
1409485231000,310.0
1409485231000,310.0
1409485231000,310.0
1409487331000,384.0
1409487631000,93.0
1409488231000,125.0
1409488831000,99.0
1409488831000,99.0
1409490031000,724.0
1409490631000,102.0
1409490631000,102.0
1409491831000,305.0
1409491831000,305.0
1409493330000,119.0
1409493330000,119.0
1409494231000,142.0
1409494231000,142.0
1409494231000,142.0
1409496330000,526.0
1409496930000,76.0
1409496930000,76.0
1409498131000,84.0
1409498131000,84.0
1409499331000,363.0
1409499331000,363.0
1409500531000,540.0
1409500531000,540.0
1409500531000,540.0
1409500531000,540.0
1409502931000,105.0
1409503530000,720.0
1409504131000,92.0
1409504731000,45.0
1409504731000,45.0
1409504731000,45.0
1409504731000,45.0
1409506832000,571.0
1409507731000,660.0
1409508031000,583.0
1409508031000,583.0
1409508031000,583.0
1409509831000,91.0
1409509831000,91.0
1409509831000,91.0
1409509831000,91.0
1409509831000,91.0
1409509831000,91.0
1409514031000,516.0
1409514931000,89.0
1409515231000,657.0
1409515231000,657.0
1409515231000,657.0
1409515231000,657.0
1409515231000,657.0
1409515231000,657.0
1409520031000,678.0
1409520631000,72.0
1409520631000,72.0
1409520631000,72.0
1409520631000,72.0
1409520631000,72.0
1409520631000,72.0
1409525431000,61.0
1409526331000,82.0
1409526331000,82.0
1409526331000,82.0
1409526331000,82.0
1409526331000,82.0
1409526331000,82.0
1409529631000,440.0
1409529631000,440.0
1409529631000,440.0
1409531731000,197.0
1409531731000,197.0
1409531731000,197.0
1409531731000,197.0
1409531731000,197.0
1409531731000,197.0
1409541931000,377.0
1409541931000,377.0
1409541931000,377.0
1409541931000,377.0
1409541931000,377.0
1409541931000,377.0
1409545831000,68.0
1409545831000,68.0
1409545831000,68.0
1409545831000,68.0
1409548531000,556.0
1409549131000,390.0
1409549731000,86.0
1409550331000,438.0
1409550331000,438.0
1409550331000,438.0
1409550331000,438.0
1409552732000,131.0
1409553332000,197.0
1409553931000,162.0
1409554531000,262.0
1409554531000,262.0
1409555732000,197.0
1409555732000,197.0
1409556632000,287.0
1409557233000,327.0
1409558132000,323.0
1409558732000,391.0
1409559032000,134.0
1409559032000,134.0
1409559032000,134.0
1409560833000,545.0
1409561431000,138.0
1409562032000,82.0
1409562932000,86.0
1409562932000,86.0
1409564132000,131.0
1409564132000,131.0
1409565331000,186.0
1409565932000,166.0
1409566232000,672.0
1409567132000,141.0
1409567732000,119.0
1409568032000,737.0
1409568032000,737.0
1409569532000,310.0
1409570132000,438.0
1409570732000,104.0
1409571332000,344.0
1409571332000,344.0
1409572532000,273.0
1409573132000,620.0
1409573732000,222.0
1409573732000,222.0
1409574932000,722.0
1409574932000,722.0
1409574932000,722.0
1409574932000,722.0
1409577332000,632.0
1409577332000,632.0
1409578532000,592.0
1409578532000,592.0
1409578532000,592.0
1409580332000,246.0
1409580332000,246.0
1409581532000,113.0
1409582132000,87.0
1409582132000,87.0
1409582132000,87.0
1409582132000,87.0
1409584532000,393.0
1409584532000,393.0
1409584532000,393.0
1409586033000,110.0
1409586632000,697.0
1409587532000,38.0
1409588134000,114.0
1409588732000,112.0
1409589332000,84.0
1409589332000,84.0
1409589332000,84.0
1409589332000,84.0
1409589332000,84.0
1409592332000,357.0
1409592632000,49.0
1409592632000,49.0
1409594132000,354.0
1409594432000,188.0
1409595032000,334.0
1409595032000,334.0
1409596233000,122.0
1409596233000,122.0
1409596233000,122.0
1409596233000,122.0
1409596233000,122.0
1409596233000,122.0
1409601332000,343.0
1409601332000,343.0
1409601332000,343.0
1409603132000,115.0
1409603732000,437.0
1409603732000,437.0
1409604632000,408.0
1409605532000,74.0
1409605532000,74.0
1409606732000,542.0
1409606732000,542.0
1409606732000,542.0
1409606732000,542.0
1409609132000,484.0
1409609132000,484.0
1409609132000,484.0
1409610632000,93.0
1409610632000,93.0
1409610632000,93.0
1409610632000,93.0
1409610632000,93.0
1409610632000,93.0
1409614832000,74.0
1409614832000,74.0
1409614832000,74.0
1409616932000,81.0
1409616932000,81.0
1409616932000,81.0
1409616932000,81.0
1409616932000,81.0
1409619932000,102.0
1409619932000,102.0
1409619932000,102.0
1409619932000,102.0
1409619932000,102.0
1409619932000,102.0
1409630132000,93.0
1409630132000,93.0
1409630132000,93.0
1409630132000,93.0
1409630132000,93.0
1409632832000,254.0
1409632832000,254.0
1409632832000,254.0
1409632832000,254.0
1409635532000,378.0
1409635532000,378.0
1409635532000,378.0
1409637032000,59.0
1409637632000,480.0
1409638533000,110.0
1409638833000,103.0
1409638833000,103.0
1409638833000,103.0
1409640633000,435.0
1409641533000,269.0
1409641533000,269.0
1409642733000,251.0
1409643034000,564.0
1409643634000,282.0
1409644533000,113.0
1409644833000,184.0
1409644833000,184.0
1409646033000,581.0
1409646033000,581.0
1409647534000,112.0
1409648133000,121.0
1409648433000,142.0
1409649333000,429.0
1409649933000,739.0
