time,est_speed
1406199276000,5.6148224
1406203476000,3.956304
1406203476000,3.956304
1406203476000,3.956304
1406203476000,3.956304
1406203476000,3.956304
1406203476000,3.956304
1406213976000,1.2383008
1406213976000,1.2383008
1406213976000,1.2383008
1406213976000,1.2383008
1406213976000,1.2383008
1406213976000,1.2383008
1406273978000,5.2214272
1406273978000,5.2214272
1406273978000,5.2214272
1406275777000,4.9263808
1406275777000,4.9263808
1406275777000,4.9263808
1406275777000,4.9263808
1406275777000,4.9263808
1406282377000,4.492752
1406283277000,5.8517536
1406283277000,5.8517536
1406283277000,5.8517536
1406283277000,5.8517536
1406283277000,5.8517536
1406283277000,5.8517536
1406286877000,3.1471616
1406286877000,3.1471616
1406286877000,3.1471616
1406286877000,3.1471616
1406286877000,3.1471616
1406286877000,3.1471616
1406291978000,1.922272
1406291978000,1.922272
1406291978000,1.922272
1406291978000,1.922272
1406291978000,1.922272
1406297077000,2.1994368
1406297077000,2.1994368
1406297077000,2.1994368
1406297077000,2.1994368
1406297077000,2.1994368
1406300078000,2.726944
1406300078000,2.726944
1406300078000,2.726944
1406300078000,2.726944
1406300078000,2.726944
1406300078000,2.726944
1406318077000,2.6732992
1406318077000,2.6732992
1406318077000,2.6732992
1406318077000,2.6732992
1406318077000,2.6732992
1406318077000,2.6732992
1406364878000,6.750304
1406364878000,6.750304
1406364878000,6.750304
1406366678000,9.1106752
1406366678000,9.1106752
1406366678000,9.1106752
1406366678000,9.1106752
1406366678000,9.1106752
1406369378000,4.6626272
1406369378000,4.6626272
1406369378000,4.6626272
1406369378000,4.6626272
1406371778000,2.6017728
1406371778000,2.6017728
1406371778000,2.6017728
1406371778000,2.6017728
1406371778000,2.6017728
1406381679000,3.4735008
1406381679000,3.4735008
1406381679000,3.4735008
1406381679000,3.4735008
1406384079000,4.448048
1406384079000,4.448048
1406384079000,4.448048
1406384079000,4.448048
1406384079000,4.448048
1406384079000,4.448048
1406443181000,4.1619424
1406443181000,4.1619424
1406443181000,4.1619424
1406443181000,4.1619424
1406443181000,4.1619424
1406443181000,4.1619424
1406544583000,4.5106336
1406544583000,4.5106336
1406544583000,4.5106336
1406546983000,7.6041504
1406546983000,7.6041504
1406546983000,7.6041504
1406546983000,7.6041504
1406546983000,7.6041504
1406546983000,7.6041504
1406630984000,5.163312
1406630984000,5.163312
1406630984000,5.163312
1406630984000,5.163312
1406630984000,5.163312
1406630984000,5.163312
1406635484000,4.7788576
1406636084000,5.5477664
1406636084000,5.5477664
1406637585000,3.6031424
1406637585000,3.6031424
1406637585000,3.6031424
1406637585000,3.6031424
1406637585000,3.6031424
1406637585000,3.6031424
1406644785000,1.9178016
1406644785000,1.9178016
1406644785000,1.9178016
1406644785000,1.9178016
1406644785000,1.9178016
1406644785000,1.9178016
1406714386000,5.1901344
1406714386000,5.1901344
1406714386000,5.1901344
1406714386000,5.1901344
1406714386000,5.1901344
1406717685000,2.6017728
1406717685000,2.6017728
1406717685000,2.6017728
1406717685000,2.6017728
1406717685000,2.6017728
1406717685000,2.6017728
1406721285000,3.1650432
1406721285000,3.1650432
1406721285000,3.1650432
1406721285000,3.1650432
1406721285000,3.1650432
1406721285000,3.1650432
1406725785000,4.0412416
1406725785000,4.0412416
1406725785000,4.0412416
1406727586000,4.1261792
1406727586000,4.1261792
1406727586000,4.1261792
1406727586000,4.1261792
1406727586000,4.1261792
1406727586000,4.1261792
1406735685000,1.5691104
1406735685000,1.5691104
1406735685000,1.5691104
1406735685000,1.5691104
1406735685000,1.5691104
1406735685000,1.5691104
1406790287000,3.1337504
1406790287000,3.1337504
1406790287000,3.1337504
1406790287000,3.1337504
1406790287000,3.1337504
1406790287000,3.1337504
1406800786000,3.0354016
1406800786000,3.0354016
1406801987000,2.2933152
1406801987000,2.2933152
1406801987000,2.2933152
1406801987000,2.2933152
1406801987000,2.2933152
1406804987000,4.1977056
1406804987000,4.1977056
1406804987000,4.1977056
1406804987000,4.1977056
1406804987000,4.1977056
1406809487000,1.430528
1406809487000,1.430528
1406809487000,1.430528
1406809487000,1.430528
1406809487000,1.430528
1406809487000,1.430528
1406882389000,5.5835296
1406882389000,5.5835296
1406883888000,6.392672
1406883888000,6.392672
1406883888000,6.392672
1406883888000,6.392672
1406883888000,6.392672
1406883888000,6.392672
1406888688000,5.5835296
1406888688000,5.5835296
1406888688000,5.5835296
1406888688000,5.5835296
1406888688000,5.5835296
1406888688000,5.5835296
1406894088000,4.0591232
1406894688000,2.5525984
1406894688000,2.5525984
1406894688000,2.5525984
1406894688000,2.5525984
1406894688000,2.5525984
1406894688000,2.5525984
1406898588000,1.631696
1406898588000,1.631696
1406898588000,1.631696
1406898588000,1.631696
1406898588000,1.631696
1406903688000,1.7121632
1406903688000,1.7121632
1406904888000,1.7255744
1406904888000,1.7255744
1406904888000,1.7255744
1406904888000,1.7255744
1406907289000,1.3545312
1406907289000,1.3545312
1406907289000,1.3545312
1406907289000,1.3545312
1406907289000,1.3545312
1406907289000,1.3545312
1406968189000,5.453888
1406968189000,5.453888
1406968189000,5.453888
1406968189000,5.453888
1406968189000,5.453888
1406968189000,5.453888
1406971789000,6.8978272
1406971789000,6.8978272
1406973289000,4.8995584
1406973289000,4.8995584
1406973289000,4.8995584
1406974789000,3.755136
1406974789000,3.755136
1406975990000,4.2334688
1406975990000,4.2334688
1406975990000,4.2334688
1406977789000,4.448048
1406977789000,4.448048
1406977789000,4.448048
1406977789000,4.448048
1406977789000,4.448048
1406980789000,3.7014912
1406980789000,3.7014912
1406980789000,3.7014912
1406980789000,3.7014912
1406980789000,3.7014912
1406980789000,3.7014912
1406991289000,3.79984
1406991889000,2.3782528
1406991889000,2.3782528
1406991889000,2.3782528
1406991889000,2.3782528
1406991889000,2.3782528
1406991889000,2.3782528
1407139792000,4.8995584
1407140692000,4.3318176
1407140992000,4.090416
1407140992000,4.090416
1407142492000,0.9477248
1407142492000,0.9477248
1407142492000,0.9477248
1407142492000,0.9477248
1407142492000,0.9477248
1407142492000,0.9477248
1407154491000,3.0264608
1407154491000,3.0264608
1407154491000,3.0264608
1407154491000,3.0264608
1407154491000,3.0264608
1407154491000,3.0264608
1407160191000,2.2486112
1407160191000,2.2486112
1407160191000,2.2486112
1407160191000,2.2486112
1407160191000,2.2486112
1407160191000,2.2486112
1407226493000,2.7180032
1407226493000,2.7180032
1407226493000,2.7180032
1407226493000,2.7180032
1407228592000,2.8655264
1407228592000,2.8655264
1407228592000,2.8655264
1407228592000,2.8655264
1407228592000,2.8655264
1407235792000,5.9992768
1407235792000,5.9992768
1407235792000,5.9992768
1407235792000,5.9992768
1407235792000,5.9992768
1407241193000,4.090416
1407241193000,4.090416
1407241193000,4.090416
1407241193000,4.090416
1407241193000,4.090416
1407248993000,3.6031424
1407248993000,3.6031424
1407248993000,3.6031424
1407250793000,2.68224
1407250793000,2.68224
1407250793000,2.68224
1407250793000,2.68224
1407250793000,2.68224
1407250793000,2.68224
1407318894000,4.2155872
1407318894000,4.2155872
1407318894000,4.2155872
1407320694000,4.7788576
1407320694000,4.7788576
1407320694000,4.7788576
1407320694000,4.7788576
1407320694000,4.7788576
1407320694000,4.7788576
1407324894000,2.9102304
1407324894000,2.9102304
1407324894000,2.9102304
1407324894000,2.9102304
1407324894000,2.9102304
1407324894000,2.9102304
1407335994000,4.4301664
1407336594000,2.8565856
1407336594000,2.8565856
1407336594000,2.8565856
1407336594000,2.8565856
1407336594000,2.8565856
1407407996000,2.2262592
1407407996000,2.2262592
1407407996000,2.2262592
1407407996000,2.2262592
1407407996000,2.2262592
1407407996000,2.2262592
1407421795000,2.7895296
1407421795000,2.7895296
1407421795000,2.7895296
1407421795000,2.7895296
1407421795000,2.7895296
1407492296000,3.5226752
1407492296000,3.5226752
1407492296000,3.5226752
1407492296000,3.5226752
1407492296000,3.5226752
1407492296000,3.5226752
1407496196000,2.2396704
1407496196000,2.2396704
1407496196000,2.2396704
1407496196000,2.2396704
1407498896000,2.056384
1407498896000,2.056384
1407498896000,2.056384
1407498896000,2.056384
1407498896000,2.056384
1407498896000,2.056384
1407505796000,2.3648416
1407505796000,2.3648416
1407505796000,2.3648416
1407505796000,2.3648416
1407505796000,2.3648416
1407505796000,2.3648416
1407509696000,1.2561824
1407509696000,1.2561824
1407509696000,1.2561824
1407509696000,1.2561824
1407509696000,1.2561824
1407573598000,5.2482496
1407574497000,6.48208
1407574497000,6.48208
1407574497000,6.48208
1407574497000,6.48208
1407574497000,6.48208
1407574497000,6.48208
1407586198000,1.8954496
1407586198000,1.8954496
1407586198000,1.8954496
1407586198000,1.8954496
1407586198000,1.8954496
1407591598000,2.1055584
1407591598000,2.1055584
1407591598000,2.1055584
1407593698000,2.9817568
1407593698000,2.9817568
1407594598000,2.324608
1407594598000,2.324608
1407594598000,2.324608
1407594598000,2.324608
1407594598000,2.324608
1407656100000,8.7798656
1407656400000,3.5226752
1407656400000,3.5226752
1407656400000,3.5226752
1407656400000,3.5226752
1407656400000,3.5226752
1407656400000,3.5226752
1407679501000,2.1726144
1407679501000,2.1726144
1407679501000,2.1726144
1407679501000,2.1726144
1407681602000,6.7056
1407681602000,6.7056
1407681602000,6.7056
1407681602000,6.7056
1407681602000,6.7056
1407748502000,5.1096672
1407748502000,5.1096672
1407748502000,5.1096672
1407748502000,5.1096672
1407748502000,5.1096672
1407751202000,3.7864288
1407751202000,3.7864288
1407751202000,3.7864288
1407753303000,4.2155872
1407753303000,4.2155872
1407753303000,4.2155872
1407753303000,4.2155872
1407753303000,4.2155872
1407753303000,4.2155872
1407759302000,3.6031424
1407759302000,3.6031424
1407759302000,3.6031424
1407759302000,3.6031424
1407759302000,3.6031424
1407759302000,3.6031424
1407765602000,3.308096
1407765602000,3.308096
1407765602000,3.308096
1407767703000,2.7135328
1407767703000,2.7135328
1407767703000,2.7135328
1407767703000,2.7135328
1407767703000,2.7135328
1407767703000,2.7135328
1407771003000,2.9102304
1407771003000,2.9102304
1407771003000,2.9102304
1407771003000,2.9102304
1407771003000,2.9102304
1407781502000,1.3098272
1407781502000,1.3098272
1407781502000,1.3098272
1407781502000,1.3098272
1407781502000,1.3098272
1407781502000,1.3098272
1407841203000,4.9755552
1407841203000,4.9755552
1407841203000,4.9755552
1407843305000,1.2383008
1407843305000,1.2383008
1407843305000,1.2383008
1407844803000,4.828032
1407844803000,4.828032
1407844803000,4.828032
1407844803000,4.828032
1407844803000,4.828032
1407855304000,2.9996384
1407855304000,2.9996384
1407855304000,2.9996384
1407855304000,2.9996384
1407855304000,2.9996384
1407855304000,2.9996384
1407917705000,2.7582368
1407917705000,2.7582368
1407917705000,2.7582368
1407917705000,2.7582368
1407917705000,2.7582368
1407917705000,2.7582368
1407922206000,7.3135744
1407922206000,7.3135744
1407923404000,3.4243264
1407923404000,3.4243264
1407923404000,3.4243264
1407923404000,3.4243264
1407926105000,6.996176
1407926105000,6.996176
1407926105000,6.996176
1407927604000,4.7565056
1407928205000,5.163312
1407928205000,5.163312
1407929405000,3.5003232
1407929405000,3.5003232
1407929405000,3.5003232
1407929405000,3.5003232
1407932105000,5.4225952
1407932105000,5.4225952
1407932105000,5.4225952
1407932105000,5.4225952
1407934204000,4.3094656
1407935105000,4.8772064
1407935105000,4.8772064
1407935105000,4.8772064
1407935105000,4.8772064
1407935105000,4.8772064
1407937805000,3.285744
1407937805000,3.285744
1407937805000,3.285744
1407937805000,3.285744
1407937805000,3.285744
1407943505000,2.3067264
1407943505000,2.3067264
1407943505000,2.3067264
1407943505000,2.3067264
1407943505000,2.3067264
1407943505000,2.3067264
1408003506000,3.1873952
1408003506000,3.1873952
1408004706000,7.3716896
1408004706000,7.3716896
1408004706000,7.3716896
1408004706000,7.3716896
1408004706000,7.3716896
1408004706000,7.3716896
1408010706000,5.6461152
1408010706000,5.6461152
1408011606000,5.3331872
1408011606000,5.3331872
1408011606000,5.3331872
1408011606000,5.3331872
1408011606000,5.3331872
1408025406000,2.3648416
1408025406000,2.3648416
1408025406000,2.3648416
1408025406000,2.3648416
1408025406000,2.3648416
1408028406000,2.6509472
1408028406000,2.6509472
1408028406000,2.6509472
1408028406000,2.6509472
1408028406000,2.6509472
1408028406000,2.6509472
1408058706000,4.3675808
1408058706000,4.3675808
1408058706000,4.3675808
1408058706000,4.3675808
1408058706000,4.3675808
1408058706000,4.3675808
1408094707000,4.0054784
1408094707000,4.0054784
1408095608000,4.7565056
1408095608000,4.7565056
1408095608000,4.7565056
1408095608000,4.7565056
1408095608000,4.7565056
1408101007000,4.02336
1408101007000,4.02336
1408102207000,3.1337504
1408102207000,3.1337504
1408102207000,3.1337504
1408104007000,3.5629088
1408104007000,3.5629088
1408104007000,3.5629088
1408104007000,3.5629088
1408104007000,3.5629088
1408104007000,3.5629088
1408116608000,1.832864
1408116608000,1.832864
1408116608000,1.832864
1408116608000,1.832864
1408116608000,1.832864
1408180208000,3.3393888
1408180208000,3.3393888
1408180208000,3.3393888
1408180208000,3.3393888
1408180208000,3.3393888
1408180208000,3.3393888
1408183808000,2.8655264
1408183808000,2.8655264
1408183808000,2.8655264
1408183808000,2.8655264
1408183808000,2.8655264
1408183808000,2.8655264
1408193708000,2.3067264
1408193708000,2.3067264
1408194608000,3.7864288
1408194608000,3.7864288
1408194608000,3.7864288
1408196409000,3.7864288
1408196409000,3.7864288
1408196409000,3.7864288
1408196409000,3.7864288
1408196409000,3.7864288
1408199708000,4.5553376
1408199708000,4.5553376
1408199708000,4.5553376
1408199708000,4.5553376
1408199708000,4.5553376
1408199708000,4.5553376
1408302609000,3.0443424
1408302609000,3.0443424
1408302609000,3.0443424
1408302609000,3.0443424
1408302609000,3.0443424
1408302609000,3.0443424
1408331110000,3.9920672
1408331110000,3.9920672
1408331110000,3.9920672
1408331110000,3.9920672
1408331110000,3.9920672
1408331110000,3.9920672
1408350611000,4.850384
1408350611000,4.850384
1408350611000,4.850384
1408350611000,4.850384
1408350611000,4.850384
1408350611000,4.850384
1408364411000,4.3675808
1408364411000,4.3675808
1408364411000,4.3675808
1408364411000,4.3675808
1408364411000,4.3675808
1408364411000,4.3675808
1408394411000,2.2039072
1408394411000,2.2039072
1408394411000,2.2039072
1408394411000,2.2039072
1408394411000,2.2039072
1408394411000,2.2039072
1408428312000,6.191504
1408428312000,6.191504
1408428312000,6.191504
1408428312000,6.191504
1408428312000,6.191504
1408428312000,6.191504
1408442111000,4.1440608
1408442111000,4.1440608
1408442111000,4.1440608
1408443612000,5.0023776
1408443612000,5.0023776
1408443612000,5.0023776
1408443612000,5.0023776
1408443612000,5.0023776
1408448112000,5.275072
1408448112000,5.275072
1408448112000,5.275072
1408449912000,3.4600896
1408449912000,3.4600896
1408449912000,3.4600896
1408451713000,2.9996384
1408451713000,2.9996384
1408451713000,2.9996384
1408451713000,2.9996384
1408454112000,2.3424896
1408454112000,2.3424896
1408455012000,4.6402752
1408455012000,4.6402752
1408455012000,4.6402752
1408455012000,4.6402752
1408455012000,4.6402752
1408458012000,3.3662112
1408458012000,3.3662112
1408458012000,3.3662112
1408458012000,3.3662112
1408458012000,3.3662112
1408514412000,4.4301664
1408514412000,4.4301664
1408514412000,4.4301664
1408514412000,4.4301664
1408514412000,4.4301664
1408514412000,4.4301664
1408526713000,4.8995584
1408526713000,4.8995584
1408526713000,4.8995584
1408526713000,4.8995584
1408526713000,4.8995584
1408526713000,4.8995584
1408537213000,2.7180032
1408537213000,2.7180032
1408537213000,2.7180032
1408537213000,2.7180032
1408537213000,2.7180032
1408540513000,2.5213056
1408540513000,2.5213056
1408540513000,2.5213056
1408540513000,2.5213056
1408540513000,2.5213056
1408540513000,2.5213056
1408549813000,1.2785344
1408549813000,1.2785344
1408549813000,1.2785344
1408549813000,1.2785344
1408549813000,1.2785344
1408549813000,1.2785344
1408624515000,2.2083776
1408624515000,2.2083776
1408624515000,2.2083776
1408624515000,2.2083776
1408624515000,2.2083776
1408624515000,2.2083776
1408632614000,4.02336
1408632614000,4.02336
1408632614000,4.02336
1408632614000,4.02336
1408635315000,1.8596864
1408635315000,1.8596864
1408635315000,1.8596864
1408635315000,1.8596864
1408635315000,1.8596864
1408635315000,1.8596864
1408697415000,4.6402752
1408697415000,4.6402752
1408697415000,4.6402752
1408697415000,4.6402752
1408700116000,6.1110368
1408700116000,6.1110368
1408700116000,6.1110368
1408700116000,6.1110368
1408700116000,6.1110368
1408700116000,6.1110368
1408713316000,2.2709632
1408713316000,2.2709632
1408714516000,1.9580352
1408714516000,1.9580352
1408714516000,1.9580352
1408714516000,1.9580352
1408714516000,1.9580352
1408714516000,1.9580352
1408725915000,0.8672576
1408725915000,0.8672576
1408725915000,0.8672576
1408725915000,0.8672576
1408725915000,0.8672576
1408725915000,0.8672576
1408785917000,4.8772064
1408786517000,3.0085792
1408786817000,4.6894496
1408786817000,4.6894496
1408786817000,4.6894496
1408788616000,1.8686272
1408788616000,1.8686272
1408788616000,1.8686272
1408788616000,1.8686272
1408791316000,2.3782528
1408791316000,2.3782528
1408792517000,2.2039072
1408793117000,2.5838912
1408793117000,2.5838912
1408793117000,2.5838912
1408793117000,2.5838912
1408793117000,2.5838912
1408796117000,2.5615392
1408796117000,2.5615392
1408796117000,2.5615392
1408796117000,2.5615392
1408796117000,2.5615392
1408798818000,3.8624256
1408798818000,3.8624256
1408798818000,3.8624256
1408798818000,3.8624256
1408798818000,3.8624256
1408798818000,3.8624256
1408803617000,6.8978272
1408804217000,4.7341536
1408804217000,4.7341536
1408804217000,4.7341536
1408804217000,4.7341536
1408804217000,4.7341536
1408804217000,4.7341536
1408884620000,4.3899328
1408884620000,4.3899328
1408884620000,4.3899328
1408884620000,4.3899328
1408884620000,4.3899328
1408884620000,4.3899328
1408962621000,4.9755552
1408962621000,4.9755552
1408962621000,4.9755552
1408962621000,4.9755552
1408962621000,4.9755552
1408962621000,4.9755552
1408966222000,7.4834496
1408966222000,7.4834496
1408966222000,7.4834496
1408966222000,7.4834496
1408966222000,7.4834496
1408966222000,7.4834496
1408977921000,0.9343136
1408977921000,0.9343136
1408977921000,0.9343136
1408977921000,0.9343136
1408977921000,0.9343136
1408977921000,0.9343136
1409042423000,2.5123648
1409042423000,2.5123648
1409042423000,2.5123648
1409042423000,2.5123648
1409042423000,2.5123648
1409045723000,2.2843744
1409045723000,2.2843744
1409045723000,2.2843744
1409045723000,2.2843744
1409045723000,2.2843744
1409045723000,2.2843744
1409052626000,2.0206208
1409052626000,2.0206208
1409053823000,2.525776
1409053823000,2.525776
1409053823000,2.525776
1409053823000,2.525776
1409053823000,2.525776
1409064922000,1.9714464
1409064922000,1.9714464
1409064922000,1.9714464
1409064922000,1.9714464
1409064922000,1.9714464
1409064922000,1.9714464
1409133324000,3.3170368
1409133324000,3.3170368
1409134524000,1.318768
1409134524000,1.318768
1409134524000,1.318768
1409134524000,1.318768
1409136623000,2.5347168
1409136623000,2.5347168
1409136623000,2.5347168
1409136623000,2.5347168
1409139024000,2.1815552
1409139024000,2.1815552
1409139024000,2.1815552
1409139024000,2.1815552
1409141724000,2.2664928
1409141724000,2.2664928
1409141724000,2.2664928
1409141724000,2.2664928
1409141724000,2.2664928
1409141724000,2.2664928
1409147724000,1.8283936
1409147724000,1.8283936
1409147724000,1.8283936
1409147724000,1.8283936
1409147724000,1.8283936
1409147724000,1.8283936
1409216426000,2.0295616
1409216426000,2.0295616
1409216426000,2.0295616
1409216426000,2.0295616
1409216426000,2.0295616
1409216426000,2.0295616
1409222125000,2.5391872
1409222125000,2.5391872
1409222125000,2.5391872
1409222125000,2.5391872
1409222125000,2.5391872
1409222125000,2.5391872
1409238325000,2.0832064
1409238325000,2.0832064
1409238325000,2.0832064
1409238325000,2.0832064
1409238325000,2.0832064
1409238325000,2.0832064
1409242225000,1.6272256
1409242225000,1.6272256
1409242225000,1.6272256
1409242225000,1.6272256
1409242225000,1.6272256
1409293226000,6.0708032
1409293226000,6.0708032
1409293226000,6.0708032
1409293226000,6.0708032
1409293226000,6.0708032
1409313026000,2.45872
1409313026000,2.45872
1409313026000,2.45872
1409313026000,2.45872
1409315427000,2.5838912
1409315427000,2.5838912
1409315427000,2.5838912
1409315427000,2.5838912
1409315427000,2.5838912
1409319327000,1.4037056
1409319327000,1.4037056
1409319327000,1.4037056
1409319327000,1.4037056
1409319327000,1.4037056
1409319327000,1.4037056
1409386827000,0.9298432
1409386827000,0.9298432
1409386827000,0.9298432
1409386827000,0.9298432
1409386827000,0.9298432
1409386827000,0.9298432
1409392227000,5.4851808
1409392227000,5.4851808
1409392227000,5.4851808
1409394328000,5.5477664
1409394328000,5.5477664
1409394328000,5.5477664
1409395827000,6.660896
1409395827000,6.660896
1409395827000,6.660896
1409395827000,6.660896
1409395827000,6.660896
1409398828000,5.0023776
1409398828000,5.0023776
1409398828000,5.0023776
1409398828000,5.0023776
1409401528000,5.3063648
1409402128000,5.4225952
1409402128000,5.4225952
1409402128000,5.4225952
1409402128000,5.4225952
1409402128000,5.4225952
1409402128000,5.4225952
1409500831000,7.2062848
1409500831000,7.2062848
1409500831000,7.2062848
1409500831000,7.2062848
1409500831000,7.2062848
1409500831000,7.2062848
1409509531000,20.9929984
1409509531000,20.9929984
1409509531000,20.9929984
1409509531000,20.9929984
1409509531000,20.9929984
1409509531000,20.9929984
1409561432000,5.8517536
1409561432000,5.8517536
1409561432000,5.8517536
1409561432000,5.8517536
1409561432000,5.8517536
1409561432000,5.8517536
1409566232000,5.8875168
1409566232000,5.8875168
1409566232000,5.8875168
1409566232000,5.8875168
1409566232000,5.8875168
1409566232000,5.8875168
1409575832000,4.3675808
1409575832000,4.3675808
1409575832000,4.3675808
1409575832000,4.3675808
1409575832000,4.3675808
1409575832000,4.3675808
1409579432000,3.8937184
1409579432000,3.8937184
1409579432000,3.8937184
1409579432000,3.8937184
1409579432000,3.8937184
1409579432000,3.8937184
1409604632000,9.0257376
1409604632000,9.0257376
1409604632000,9.0257376
1409604632000,9.0257376
1409604632000,9.0257376
1409604632000,9.0257376
1409648433000,5.9992768
1409648433000,5.9992768
1409648433000,5.9992768
1409648433000,5.9992768
1409648433000,5.9992768
1409669733000,3.5360864
1409669733000,3.5360864
1409669733000,3.5360864
1409669733000,3.5360864
1409669733000,3.5360864
1409669733000,3.5360864
1409746534000,4.6179232
1409746534000,4.6179232
1409746534000,4.6179232
1409746534000,4.6179232
1409746534000,4.6179232
1409746534000,4.6179232
1409755235000,4.0591232
1409756134000,6.5670176
1409756134000,6.5670176
1409756134000,6.5670176
1409756134000,6.5670176
1409756134000,6.5670176
1409756134000,6.5670176
1409838935000,5.7489344
1409838935000,5.7489344
1409838935000,5.7489344
1409838935000,5.7489344
1409838935000,5.7489344
1409838935000,5.7489344
1409844636000,4.80568
1409844636000,4.80568
1409844636000,4.80568
1409844636000,4.80568
1409844636000,4.80568
1409844636000,4.80568
1409907636000,5.8517536
1409907636000,5.8517536
1409907636000,5.8517536
1409907636000,5.8517536
1409907636000,5.8517536
1409907636000,5.8517536
1409912137000,1.1891264
1409912137000,1.1891264
1409913037000,4.448048
1409913037000,4.448048
1409913037000,4.448048
1409913037000,4.448048
1409913037000,4.448048
1409913037000,4.448048
1409930137000,4.090416
1409930137000,4.090416
1409930137000,4.090416
1409930137000,4.090416
1409930137000,4.090416
1409930137000,4.090416
1409934037000,3.285744
1409934037000,3.285744
1409934037000,3.285744
1409934037000,3.285744
1409934037000,3.285744
1409934037000,3.285744
1409995538000,6.7994784
1409996139000,7.3135744
1409996139000,7.3135744
1409996139000,7.3135744
1409996139000,7.3135744
1409996139000,7.3135744
1409996139000,7.3135744
1410000038000,6.3524384
1410000038000,6.3524384
1410000038000,6.3524384
1410001838000,1.9088608
1410001838000,1.9088608
1410001838000,1.9088608
1410003638000,7.912608
1410003638000,7.912608
1410003638000,7.912608
1410005438000,3.0935168
1410005438000,3.0935168
1410006938000,4.8772064
1410007238000,3.3885632
1410008138000,6.3524384
1410008138000,6.3524384
1410008138000,6.3524384
1410008138000,6.3524384
1410008138000,6.3524384
1410010839000,4.5106336
1410010839000,4.5106336
1410010839000,4.5106336
1410010839000,4.5106336
1410010839000,4.5106336
1410010839000,4.5106336
1410017738000,6.6117216
1410017738000,6.6117216
1410017738000,6.6117216
1410017738000,6.6117216
1410017738000,6.6117216
1410017738000,6.6117216
1410071441000,6.48208
1410071441000,6.48208
1410071441000,6.48208
1410071441000,6.48208
1410071441000,6.48208
1410071441000,6.48208
1410088541000,7.7248512
1410088541000,7.7248512
1410088541000,7.7248512
1410088541000,7.7248512
1410090641000,6.0708032
1410090641000,6.0708032
1410090641000,6.0708032
1410090641000,6.0708032
1410090641000,6.0708032
