time,est_speed
1466068500000,5.4583584
1466069101000,7.71144
1466069701000,5.3108352
1466070302000,4.5866304
1466070902000,4.850384
1466071502000,5.297424
1466072100000,5.1677824
1466072701000,3.4600896
1466073301000,4.3407584
1466073901000,4.3496992
1466074502000,3.8087808
1466075103000,3.419856
1466075700000,3.4511488
1466076301000,3.8713664
1466076901000,3.6925504
1466077502000,3.9607744
1466078103000,3.5137344
1466078702000,3.6612576
1466079301000,3.6523168
1466079901000,4.4122848
1466080501000,3.375152
1466081102000,4.0814752
1466081702000,3.7730176
1466082303000,3.1918656
1466082901000,3.9294816
1466083501000,4.8369728
1466084102000,4.9934368
1466084702000,5.1051968
1466085302000,6.5983104
1466085902000,5.4672992
1466086500000,5.3331872
1466087100000,6.9827648
1466087701000,5.677408
1466088301000,6.1065664
1466088901000,5.0426112
1466089502000,5.990336
1466090100000,5.4360064
1466090701000,4.7475648
1466091301000,3.9250112
1466091901000,5.9992768
1466092502000,3.8400736
1466093103000,4.4748704
1466093701000,3.5897312
1466094301000,3.8847776
1466094902000,3.844544
1466095502000,5.0828448
1466096103000,4.1977056
1466096704000,4.5285152
1466097300000,6.7413632
1466097901000,4.895088
1466098501000,4.4346368
1466099102000,6.6564256
1466099702000,5.1677824
1466100303000,2.7627072
1466100900000,6.839712
1466101500000,5.6595264
1466102101000,6.057392
1466102701000,5.4360064
1466103302000,5.0157888
1466103902000,6.8307712
1466104500000,3.2052768
1466105100000,3.5271456
1466105701000,2.4497792
1466106300000,7.0364096
1466106901000,5.4270656
1466107201000,6.6921888
1466108100000,4.5732192
1466108100000,4.5732192
1466108100000,4.5732192
1466109600000,4.515104
1466109600000,4.515104
1466110800000,7.3448672
1466111700000,7.8276704
1466112300000,7.9930752
1466112900000,4.828032
1466113500000,3.5226752
1466114100000,4.6894496
1466114700000,2.726944
1466115300000,2.2217888
1466115900000,4.8772064
1466116500000,2.3201376
1466116800000,3.5405568
1466116800000,3.5405568
1466116800000,3.5405568
1466118900000,6.6206624
1466118900000,6.6206624
1466120100000,2.9012896
1466120100000,2.9012896
1466120100000,2.9012896
1466120100000,2.9012896
1466120100000,2.9012896
1466123100000,1.8641568
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466123400000,4.3854624
1466132100000,4.9040288
1466132100000,4.9040288
1466132100000,4.9040288
1466132100000,4.9040288
1466132100000,4.9040288
1466135100000,2.9862272
1466135700000,6.4060832
1466135700000,6.4060832
1466135700000,6.4060832
1466137500000,6.839712
1466137500000,6.839712
1466138400000,5.4672992
1466139000000,2.0027392
1466139000000,2.0027392
1466140500000,3.24104
1466140500000,3.24104
1466141700000,4.1038272
1466142300000,7.4163936
1466142900000,7.2286368
1466143500000,6.459728
1466144100000,6.7547744
1466144700000,5.4449472
1466145301000,3.732784
1466145901000,2.9415232
1466146502000,3.2589216
1466147103000,3.0577536
1466147701000,3.0219904
1466148301000,3.0890464
1466148901000,3.0577536
1466149502000,3.643376
1466150102000,3.7506656
1466150703000,4.5463968
1466151300000,5.2884832
1466151901000,4.7565056
1466153102000,4.380992
1466153702000,4.8816768
1466154302000,6.683248
1466154900000,6.9693536
1466155501000,5.118608
1466156101000,4.9219104
1466156701000,4.3184064
1466157302000,5.2706016
1466157902000,6.6698368
1466158500000,4.5642784
1466159101000,4.5687488
1466159701000,3.933952
1466160301000,3.46456
1466160902000,3.665728
1466161502000,3.0085792
1466162101000,3.3349184
1466162701000,3.24104
1466163301000,3.956304
1466163902000,3.4109152
1466164503000,3.4332672
1466165103000,2.3424896
1466165701000,3.8981888
1466166301000,3.7149024
1466166902000,3.3036256
1466167502000,3.6970208
1466168103000,3.4511488
1466168703000,4.4122848
1466169301000,5.4270656
1466169901000,3.6120832
1466170502000,4.001008
1466171102000,4.9532032
1466171703000,4.2781728
1466172304000,3.3885632
1466172901000,3.263392
1466173501000,3.0979872
1466174102000,2.6688288
1466174702000,2.481072
1466175303000,2.771648
1466175903000,2.5436576
1466176501000,3.0085792
1466177101000,2.9817568
1466177702000,3.0890464
1466178302000,2.7671776
1466178903000,2.8342336
1466179504000,2.7448256
1466180101000,3.3215072
1466180701000,3.3840928
1466181302000,2.8968192
1466181902000,2.8208224
1466182503000,3.0890464
1466183103000,3.9652448
1466183700000,3.7417248
1466184301000,3.7461952
1466184901000,3.9026592
1466185501000,3.3706816
1466186102000,3.9205408
1466186703000,3.6031424
1466187301000,4.2781728
1466187901000,3.933952
1466188501000,4.9666144
1466189101000,5.4181248
1466189702000,5.2661312
1466190302000,5.5164736
1466190900000,7.4789792
1466191501000,5.543296
1466192101000,4.3094656
1466192701000,3.0130496
1466193001000,7.3895712
1466193601000,2.9817568
1466194200000,5.1543712
1466194200000,5.1543712
1466195700000,1.855216
1466196300000,3.3438592
1466196900000,4.2602912
1466196900000,4.2602912
1466197800000,7.3582784
1466198400000,3.7864288
1466199300000,5.2124864
1466199900000,2.190496
1466200500000,6.191504
1466201100000,4.13512
1466201700000,7.9930752
1466202300000,4.80568
1466202600000,3.2097472
1466202600000,3.2097472
1466204100000,3.7596064
1466204100000,3.7596064
1466205000000,2.90576
1466205000000,2.90576
1466205000000,2.90576
1466207100000,6.347968
1466207400000,5.3734208
1466208300000,8.2076544
1466208900000,2.3156672
1466208900000,2.3156672
1466210100000,6.0886848
1466210100000,6.0886848
1466210100000,6.0886848
1466211900000,1.8820384
1466211900000,1.8820384
1466211900000,1.8820384
1466211900000,1.8820384
1466214300000,5.0828448
1466214900000,5.2571904
1466214900000,5.2571904
1466214900000,5.2571904
1466216700000,5.3778912
1466216700000,5.3778912
1466216700000,5.3778912
1466216700000,5.3778912
1466216700000,5.3778912
1466219400000,4.24688
1466220000000,7.2599296
1466220000000,7.2599296
1466220000000,7.2599296
1466220000000,7.2599296
1466222400000,6.6474848
1466222400000,6.6474848
1466223900000,4.336288
1466223900000,4.336288
1466223900000,4.336288
1466223900000,4.336288
1466226300000,4.1172384
1466226300000,4.1172384
1466226300000,4.1172384
1466226300000,4.1172384
1466226300000,4.1172384
1466226300000,4.1172384
1466229900000,3.196336
1466230500000,3.7238432
1466231100000,5.4360064
1466231100000,5.4360064
1466232000000,5.8383424
1466232000000,5.8383424
1466233200000,5.0783744
1466233800000,8.1182464
1466234700000,7.286752
1466235300000,2.3871936
1466235900000,5.7399936
1466236500000,5.7310528
1466237100000,5.3555392
1466237700000,6.1378592
1466238300000,6.3390272
1466238900000,7.8097888
1466239501000,7.4610976
1466240101000,5.2482496
1466240702000,6.3390272
1466241300000,5.1990752
1466241901000,5.632704
1466242501000,6.3613792
1466243102000,5.1320192
1466243702000,4.8012096
1466244303000,4.559808
1466244900000,3.6076128
1466245501000,3.4690304
1466246101000,3.5360864
1466246701000,4.2066464
1466247302000,3.330448
1466247902000,3.2097472
1466248500000,2.7984704
1466249101000,2.4855424
1466249701000,3.2902144
1466250301000,3.1471616
1466250902000,3.1382208
1466251502000,2.995168
1466252100000,3.2142176
1466252701000,2.794
1466253301000,3.5047936
1466253902000,3.4019744
1466254502000,3.3393888
1466255102000,5.1901344
1466255700000,4.0323008
1466256301000,5.5924704
1466256901000,7.1615808
1466257501000,5.7131712
1466258102000,3.6478464
1466258703000,4.7252128
1466259300000,5.722112
1466259901000,6.4239648
1466260501000,6.191504
1466261102000,5.3018944
1466261702000,5.386832
1466262302000,5.2348384
1466262900000,3.196336
1466263501000,5.5835296
1466264101000,4.4391072
1466264702000,3.8713664
1466265302000,4.6089824
1466265903000,5.0292
1466266500000,5.7757568
1466267101000,6.1199776
1466267701000,6.1468
1466268302000,6.2004448
1466268902000,7.4163936
1466269503000,4.5508672
1466270100000,6.1289184
1466270701000,6.3077344
1466271301000,5.4136544
1466271901000,6.2227968
1466272502000,6.8933568
1466273102000,4.5866304
1466273700000,5.9322208
1466274301000,7.8276704
1466274901000,7.8276704
1466275501000,3.6344352
1466276101000,7.0498208
1466276702000,5.4136544
1466277300000,3.039872
1466277900000,4.202176
1466278500000,3.0979872
1466279102000,8.1003648
1466279701000,5.8294016
1466280301000,3.8311328
1466280900000,3.5137344
1466281500000,5.0426112
1466282100000,7.9751936
1466282100000,7.9751936
1466283000000,7.063232
1466283900000,4.5732192
1466283900000,4.5732192
1466283900000,4.5732192
1466285400000,3.375152
1466286000000,7.9081376
1466286000000,7.9081376
1466287200000,2.4497792
1466287200000,2.4497792
1466288400000,2.704592
1466289300000,4.13512
1466289600000,5.163312
1466290500000,3.330448
1466290500000,3.330448
1466291700000,5.8830464
1466291700000,5.8830464
1466291700000,5.8830464
1466293500000,7.4163936
1466293500000,7.4163936
1466295000000,3.3662112
1466295300000,4.2289984
1466295900000,2.3290784
1466296500000,7.7293216
1466297100000,1.765808
1466297100000,1.765808
1466297100000,1.765808
1466298900000,4.8190912
1466299200000,5.610352
1466300100000,2.0832064
1466300100000,2.0832064
1466300100000,2.0832064
1466301900000,4.0591232
1466302800000,1.9043904
1466303400000,7.1168768
1466303400000,7.1168768
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466304300000,4.2602912
1466309100000,7.7427328
1466309100000,7.7427328
1466310600000,4.1619424
1466311200000,5.8383424
1466311200000,5.8383424
1466311200000,5.8383424
1466311200000,5.8383424
1466311200000,5.8383424
1466311200000,5.8383424
1466314800000,3.9831264
1466315400000,5.1320192
1466315400000,5.1320192
1466315400000,5.1320192
1466315400000,5.1320192
1466317800000,4.7028608
1466317800000,4.7028608
1466317800000,4.7028608
1466319600000,3.4287968
1466320200000,5.1141376
1466320200000,5.1141376
1466320200000,5.1141376
1466321700000,4.604512
1466321700000,4.604512
1466322900000,6.5848992
1466323500000,5.0023776
1466324100000,8.0646016
1466324700000,7.0766432
1466325300000,5.47624
1466325900000,7.4610976
1466326500000,7.2599296
1466327100000,7.3582784
1466327700000,5.2661312
1466328300000,5.9322208
1466328900000,5.4270656
1466329500000,5.3018944
1466330101000,5.0426112
1466330701000,4.8012096
1466331300000,4.58216
1466331900000,5.2437792
1466332501000,4.7654464
1466333101000,3.6344352
1466333701000,4.1440608
1466334302000,3.732784
1466334900000,3.2365696
1466335501000,3.2008064
1466336101000,3.285744
1466336701000,3.4064448
1466337302000,3.5673792
1466337902000,3.3036256
1466338500000,3.6031424
1466339101000,3.106928
1466339701000,3.3438592
1466340301000,3.8847776
1466340902000,3.5003232
1466341502000,3.5942016
1466342100000,3.6612576
1466342700000,3.57632
1466343301000,4.6089824
1466343901000,4.2513504
1466344502000,4.5687488
1466345102000,4.313936
1466345700000,4.9532032
1466346300000,4.8593248
1466346901000,4.9800256
1466347501000,4.6089824
1466348102000,5.5835296
1466348702000,5.632704
1466349300000,5.6416448
1466349900000,4.8593248
1466350501000,4.2289984
1466351101000,4.3899328
1466351702000,5.342128
1466352302000,5.2348384
1466352900000,6.3613792
1466353500000,4.7699168
1466354101000,6.325616
1466354701000,6.2093856
1466355302000,4.6670976
1466355902000,5.4672992
1466356500000,6.683248
1466357100000,7.6175616
1466357701000,6.5625472
1466358301000,5.5924704
1466358901000,7.4163936
1466359502000,3.6746688
1466360100000,7.6309728
1466360700000,7.6309728
1466361300000,5.4136544
1466361901000,3.3796224
1466362501000,5.4583584
1466363101000,5.7846976
1466363700000,7.8097888
1466364300000,3.1024576
1466364900000,7.6309728
1466365500000,7.890256
1466366100000,2.1189696
1466366400000,5.3957728
1466367300000,3.173984
1466367900000,3.4600896
1466368500000,1.9088608
1466369100000,4.9800256
1466369700000,6.0484512
1466369700000,6.0484512
1466369700000,6.0484512
1466371500000,4.6670976
1466371500000,4.6670976
1466371500000,4.6670976
1466371500000,4.6670976
1466373600000,3.2320992
1466373600000,3.2320992
1466375100000,3.2678624
1466375100000,3.2678624
1466376000000,3.9205408
1466376000000,3.9205408
1466377200000,6.9693536
1466377200000,6.9693536
1466377200000,6.9693536
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466379300000,5.5924704
1466384400000,4.1082976
1466384400000,4.1082976
1466384400000,4.1082976
1466384400000,4.1082976
1466386200000,5.2795424
1466386200000,5.2795424
1466386200000,5.2795424
1466386200000,5.2795424
1466386200000,5.2795424
1466389800000,5.81152
1466390400000,4.2155872
1466390400000,4.2155872
1466390400000,4.2155872
1466390400000,4.2155872
1466392800000,6.5983104
1466392800000,6.5983104
1466392800000,6.5983104
1466392800000,6.5983104
1466392800000,6.5983104
1466392800000,6.5983104
1466392800000,6.5983104
1466396700000,4.8637952
1466396700000,4.8637952
1466396700000,4.8637952
1466396700000,4.8637952
1466396700000,4.8637952
1466399400000,4.5463968
1466399400000,4.5463968
1466399400000,4.5463968
1466401500000,5.4449472
1466402100000,6.8307712
1466402700000,4.7654464
1466403300000,4.6313344
1466403900000,3.8177216
1466404501000,3.0577536
1466405101000,2.5660096
1466405702000,2.2888448
1466406302000,2.0072096
1466406900000,2.1815552
1466407501000,2.8431744
1466408101000,2.8476448
1466408702000,2.726944
1466409002000,2.4631904
1466409903000,2.6420064
1466410500000,2.8476448
1466411101000,2.3871936
1466411701000,2.7358848
1466412301000,3.531616
1466412902000,3.866896
1466413503000,6.7771264
1466414100000,6.5401952
1466414701000,5.4136544
1466415301000,5.0202592
1466415901000,4.1842944
1466416502000,5.1990752
1466417103000,5.4896512
1466417700000,5.3108352
1466418300000,4.9353216
1466418901000,4.4212256
1466419501000,4.3899328
1466420102000,4.4435776
1466420702000,4.1530016
1466421300000,5.1141376
1466421900000,4.9487328
1466422501000,4.0323008
1466423101000,3.5003232
1466423702000,3.3483296
1466427902000,5.0917856
1466428500000,4.13512
1466429401000,5.0157888
1466429701000,5.9053984
1466430301000,6.325616
1466430902000,5.5254144
1466431502000,4.5911008
1466432100000,3.79984
1466432701000,4.3273472
1466433301000,4.3184064
1466433901000,6.347968
1466434503000,4.8682656
1466435103000,3.4377376
1466435700000,5.3510688
1466436301000,4.3944032
1466436902000,3.8400736
1466437502000,4.179824
1466438102000,2.816352
1466438704000,3.0309312
1466439301000,3.0577536
1466439901000,3.218688
1466440501000,3.2320992
1466441103000,3.9920672
1466441703000,3.57632
1466442304000,4.2602912
1466442900000,4.5195744
1466443501000,4.157472
1466444102000,4.4435776
1466444702000,4.6805088
1466445302000,4.2379392
1466445904000,4.8146208
1466446500000,6.7413632
1466447100000,5.7936384
1466447701000,4.9889664
1466448301000,6.4239648
1466448901000,7.6309728
1466449502000,2.8074112
1466450100000,6.057392
1466450100000,6.057392
1466450100000,6.057392
1466451600000,8.1718912
1466452200000,6.7190112
1466452800000,1.9267424
1466453700000,5.2884832
1466454000000,4.80568
1466454000000,4.80568
1466455500000,7.8276704
1466456100000,8.0824832
1466456100000,8.0824832
1466457300000,8.1897728
1466457900000,8.225536
1466457900000,8.225536
1466457900000,8.225536
1466457900000,8.225536
1466457900000,8.225536
1466460900000,5.990336
1466461500000,2.6420064
1466462100000,6.2853824
1466462100000,6.2853824
1466462100000,6.2853824
1466463900000,2.9594048
1466463900000,2.9594048
1466463900000,2.9594048
1466463900000,2.9594048
1466463900000,2.9594048
1466463900000,2.9594048
1466463900000,2.9594048
1466467800000,3.5226752
1466467800000,3.5226752
1466467800000,3.5226752
1466467800000,3.5226752
1466470200000,6.1065664
1466471400000,7.3135744
1466471400000,7.3135744
1466471400000,7.3135744
1466471400000,7.3135744
1466471400000,7.3135744
1466471400000,7.3135744
1466471400000,7.3135744
1466475300000,4.9040288
1466475300000,4.9040288
1466475300000,4.9040288
1466477100000,3.8713664
1466477100000,3.8713664
1466477100000,3.8713664
1466479200000,3.3393888
1466479200000,3.3393888
1466479200000,3.3393888
1466480700000,7.331456
1466480700000,7.331456
1466480700000,7.331456
1466482800000,5.6148224
1466483400000,6.6921888
1466483700000,6.8531232
1466483700000,6.8531232
1466483700000,6.8531232
1466483700000,6.8531232
1466483700000,6.8531232
1466486400000,4.5911008
1466487300000,3.9741856
1466487900000,7.1034656
1466488500000,6.8039488
1466489100000,5.0649632
1466489700000,4.8012096
1466490301000,3.9965376
1466490901000,3.8177216
1466491502000,3.1248096
1466492102000,2.6956512
1466492703000,2.6062432
1466493301000,2.34696
1466493901000,2.5883616
1466494501000,3.4690304
1466495102000,3.3930336
1466495703000,2.7850592
1466496303000,2.4944832
1466496900000,2.68224
1466497501000,3.6791392
1466498101000,4.8190912
1466498701000,5.4672992
1466499302000,5.0917856
1466499903000,5.0783744
1466500500000,4.7877984
1466501101000,5.0381408
1466501701000,3.9652448
1466502302000,4.3005248
1466502901000,4.8012096
1466503502000,4.559808
1466504100000,4.3944032
1466504700000,4.425696
1466505301000,4.939792
1466505901000,4.9532032
1466506501000,4.5642784
1466507102000,5.0381408
1466507700000,5.7846976
1466508300000,3.397504
1466508901000,4.4659296
1466509501000,5.2661312
1466510102000,5.342128
1466510702000,4.1082976
1466511300000,4.8593248
1466511901000,4.0188896
1466512501000,5.4270656
1466513102000,4.179824
1466513702000,4.0635936
1466514303000,5.2571904
1466514900000,3.5226752
1466515501000,3.7372544
1466516101000,3.889248
1466516702000,3.9250112
1466517302000,3.7193728
1466517903000,4.1708832
1466518500000,3.8177216
1466519101000,4.269232
1466519701000,3.7640768
1466520302000,3.6925504
1466520902000,3.3036256
1466521503000,3.4913824
1466522100000,3.2946848
1466522701000,3.2097472
1466523302000,4.0054784
1466523902000,3.6254944
1466524503000,2.794
1466525104000,3.3617408
1466525700000,3.3483296
1466526301000,3.2097472
1466526901000,3.7372544
1466527502000,3.5494976
1466528102000,3.6523168
1466528703000,4.0948864
1466529300000,4.1038272
1466529901000,3.889248
1466530501000,3.79984
1466531101000,3.9875968
1466531702000,5.2795424
1466532303000,4.9308512
1466532900000,6.3166752
1466533500000,6.2630304
1466534101000,6.2943232
1466534701000,7.2733408
1466535301000,7.9081376
1466535902000,6.169152
1466536500000,8.0288384
1466536800000,3.3885632
1466537701000,5.1901344
1466538000000,4.9487328
1466538601000,2.6777696
1466538601000,2.6777696
1466540100000,3.6165536
1466540700000,5.543296
1466541000000,7.1436992
1466541900000,4.6134528
1466541900000,4.6134528
1466543100000,3.5852608
1466543100000,3.5852608
1466544000000,3.7417248
1466544900000,4.2781728
1466545500000,1.966976
1466545500000,1.966976
1466545500000,1.966976
1466545500000,1.966976
1466545500000,1.966976
1466545500000,1.966976
1466548800000,6.6340736
1466549700000,2.5794208
1466550600000,4.7565056
1466550600000,4.7565056
1466550600000,4.7565056
1466550600000,4.7565056
1466550600000,4.7565056
1466550600000,4.7565056
1466554200000,6.2227968
1466554500000,2.6464768
1466554500000,2.6464768
1466554500000,2.6464768
1466554500000,2.6464768
1466554500000,2.6464768
1466554500000,2.6464768
1466554500000,2.6464768
1466558700000,2.168144
1466558700000,2.168144
1466558700000,2.168144
1466558700000,2.168144
1466558700000,2.168144
1466561700000,5.1990752
1466562600000,4.4793408
1466562900000,2.101088
1466562900000,2.101088
1466564400000,7.1884032
1466564400000,7.1884032
1466564400000,7.1884032
1466565600000,5.8025792
1466565600000,5.8025792
1466565600000,5.8025792
1466565600000,5.8025792
1466568300000,6.996176
1466568600000,5.5164736
1466568600000,5.5164736
1466569800000,7.130288
1466569800000,7.130288
1466569800000,7.130288
1466569800000,7.130288
1466569800000,7.130288
1466573100000,7.4610976
1466573700000,3.1918656
1466574300000,7.7919072
1466574900000,6.1065664
1466575500000,5.4181248
1466576100000,4.5285152
1466576701000,3.4466784
1466577301000,3.2097472
1466577902000,3.0309312
1466578502000,3.0711648
1466579103000,2.9236416
1466579701000,3.442208
1466580301000,3.1918656
1466580902000,3.0890464
1466581502000,3.3259776
1466582102000,3.1248096
1466582703000,4.3631104
1466583301000,5.0023776
1466583901000,4.783328
1466584501000,5.4360064
1466585102000,7.2018144
1466585702000,6.48208
1466586303000,4.8593248
1466586900000,5.3778912
1466587501000,5.4494176
1466588101000,6.4060832
1466588701000,4.7252128
1466589302000,5.5835296
1466589903000,7.1615808
1466590500000,4.9532032
1466591101000,5.5254144
1466591701000,6.0305696
1466592302000,4.671568
1466592901000,5.36448
1466593502000,3.889248
1466594100000,4.2558208
1466594701000,4.6447456
1466595301000,6.4731392
1466595901000,5.0560224
1466596502000,5.47624
1466597102000,6.8665344
1466597700000,4.403344
1466598301000,4.7252128
1466598901000,4.1217088
1466599502000,4.5911008
1466600103000,4.9889664
1466600703000,5.81152
1466601300000,4.7565056
1466601901000,6.0484512
1466602501000,4.4346368
1466603101000,3.7730176
1466603703000,3.419856
1466604303000,3.7461952
1466604900000,3.6254944
1466605501000,4.7207424
1466606101000,4.7028608
1466606702000,4.5240448
1466607303000,3.8266624
1466607904000,4.336288
1466608501000,3.3393888
1466609101000,3.196336
1466609702000,3.6165536
1466610302000,2.2173184
1466610903000,3.2231584
1466611503000,3.173984
1466612101000,3.6478464
1466612701000,3.0264608
1466613302000,3.3483296
1466613902000,3.8534848
1466614503000,3.7238432
1466615104000,4.3005248
1466615701000,3.9652448
1466616301000,5.5254144
1466616902000,5.2661312
1466617502000,4.9532032
1466618102000,5.1990752
1466618703000,6.7413632
1466619300000,6.7905376
1466619900000,5.6505856
1466620501000,5.7936384
1466620801000,7.4342752
1466621702000,5.2258976
1466622302000,5.7578752
1466622900000,7.4029824
1466623500000,7.3716896
1466623800000,7.8410816
1466624700000,7.242048
1466625301000,8.225536
1466625301000,8.225536
1466626500000,3.1426912
1466627100000,2.6867104
1466627400000,7.3716896
1466628000000,4.313936
1466628900000,4.7743872
1466629500000,6.347968
1466629500000,6.347968
1466629500000,6.347968
1466631000000,6.3166752
1466631600000,3.7908992
1466632200000,5.0694336
1466633100000,7.0364096
1466633100000,7.0364096
1466634000000,3.1650432
1466634000000,3.1650432
1466635500000,4.7743872
1466636100000,4.1530016
1466636100000,4.1530016
1466637300000,4.7207424
1466637300000,4.7207424
1466637300000,4.7207424
1466638800000,4.1485312
1466639700000,7.510272
1466640300000,7.286752
1466640900000,2.7805888
1466641500000,2.034032
1466641500000,2.034032
1466641500000,2.034032
1466641500000,2.034032
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466644200000,5.096256
1466648700000,5.2571904
1466648700000,5.2571904
1466648700000,5.2571904
1466650500000,3.1650432
1466650500000,3.1650432
1466652000000,6.6340736
1466652000000,6.6340736
1466652000000,6.6340736
1466652000000,6.6340736
1466653800000,7.4610976
1466653800000,7.4610976
1466655000000,4.1395904
1466655000000,4.1395904
1466656500000,5.9992768
1466656500000,5.9992768
1466656500000,5.9992768
1466658000000,4.6000416
1466658900000,3.6567872
1466659500000,4.0993568
1466660100000,5.1141376
1466660700000,6.526784
1466661300000,7.130288
1466661900000,6.9559424
1466662500000,6.7547744
1466663101000,5.7489344
1466663701000,4.604512
1466664301000,4.2066464
1466664902000,3.6791392
1466665503000,3.1426912
1466666101000,3.8579552
1466666701000,4.5508672
1466667301000,4.0367712
1466667902000,5.6014112
1466668503000,4.9666144
1466669103000,6.1468
1466669700000,7.3895712
1466670301000,5.0783744
1466670901000,5.2706016
1466671502000,5.0381408
1466672102000,5.2571904
1466672703000,3.5852608
1466673300000,5.1990752
1466673901000,5.2258976
1466674501000,5.2437792
1466675101000,4.91744
1466675702000,5.051552
1466676302000,6.5401952
1466676900000,3.7819584
1466677501000,5.4896512
1466678101000,5.2661312
1466678701000,5.3734208
1466679302000,3.7283136
1466679902000,4.5732192
1466680500000,4.1485312
1466681101000,4.8459136
1466681701000,4.2737024
1466682301000,5.8294016
1466682902000,5.4181248
1466683503000,5.4851808
1466684100000,3.7596064
1466684701000,4.0859456
1466685301000,3.5003232
1466685902000,6.415024
1466686502000,4.6849792
1466687103000,4.02336
1466687700000,4.3854624
1466688301000,5.3555392
1466688901000,4.2781728
1466689502000,5.118608
1466690102000,4.738624
1466690703000,3.553968
1466691301000,4.716272
1466691901000,4.91744
1466692502000,4.604512
1466693102000,4.090416
1466693702000,4.6983904
1466694303000,3.4913824
1466694901000,3.5897312
1466695501000,3.7908992
1466696102000,3.1113984
1466696702000,2.9638752
1466697303000,3.9116
1466697904000,4.2826432
1466698501000,4.3049952
1466699101000,4.0501824
1466699702000,3.5047936
1466700302000,3.46456
1466700903000,4.02336
1466701504000,3.665728
1466702101000,3.9965376
1466702701000,4.7743872
1466703301000,4.5911008
1466703902000,4.2826432
1466704503000,3.8311328
1466705103000,3.263392
1466705700000,3.6567872
1466706301000,4.6223936
1466706901000,5.6684672
1466707501000,6.1378592
1466708102000,5.5164736
1466708702000,3.5897312
1466708702000,3.5897312
1466708702000,3.5897312
1466710500000,5.3242464
1466711101000,2.3380192
1466711401000,8.1897728
1466711401000,8.1897728
1466712600000,6.7771264
1466713200000,8.1897728
1466713200000,8.1897728
1466714700000,6.5178432
1466714700000,6.5178432
1466714700000,6.5178432
1466716500000,1.7792192
1466717100000,5.4494176
1466717100000,5.4494176
1466718000000,4.8637952
1466718600000,3.9473632
1466719500000,6.1065664
1466719500000,6.1065664
1466720700000,3.1113984
1466720700000,3.1113984
1466721900000,2.3067264
1466721900000,2.3067264
1466721900000,2.3067264
1466723700000,5.006848
1466723700000,5.006848
1466723700000,5.006848
1466723700000,5.006848
1466723700000,5.006848
1466723700000,5.006848
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466727000000,4.3720512
1466735100000,3.1337504
1466735100000,3.1337504
1466736000000,4.4167552
1466736000000,4.4167552
1466736000000,4.4167552
1466738100000,2.2396704
1466738400000,5.92328
1466738400000,5.92328
1466738400000,5.92328
1466738400000,5.92328
1466738400000,5.92328
1466738400000,5.92328
1466742300000,6.5401952
1466742600000,5.9053984
1466742600000,5.9053984
1466743800000,5.610352
1466743800000,5.610352
1466745300000,4.716272
1466745300000,4.716272
1466746500000,4.7654464
1466747100000,6.6474848
1466747700000,6.81736
1466748300000,4.2289984
1466748900000,5.6505856
1466749500000,4.4704
1466750101000,5.297424
1466750701000,6.415024
1466751302000,5.47624
1466751902000,5.8025792
1466752501000,5.2795424
1466753101000,6.5401952
1466753701000,7.7606144
1466754302000,5.5835296
1466754903000,5.1990752
1466755503000,4.2647616
1466756100000,4.2602912
1466756701000,6.057392
1466757301000,5.14096
1466757901000,5.1543712
1466758503000,5.0023776
1466759102000,5.1320192
1466759700000,5.14096
1466760301000,4.850384
1466760901000,5.2258976
1466761501000,4.8325024
1466762102000,4.2379392
1466762702000,4.7475648
1466763300000,4.4435776
1466763901000,7.5862688
1466764501000,4.2379392
1466765101000,4.2602912
1466765702000,4.9308512
1466766302000,4.13512
1466766900000,3.5584384
1466767501000,3.57632
1466768101000,2.950464
1466768701000,3.3662112
1466769302000,3.3572704
1466769902000,3.5673792
1466770501000,4.5508672
1466771101000,3.7372544
1466771701000,3.755136
1466772302000,3.4287968
1466772902000,4.559808
1466773502000,4.2111168
1466774101000,3.8177216
1466774701000,2.883408
1466775301000,2.6643584
1466775901000,3.0801056
1466776503000,2.7761184
1466777103000,3.4511488
1466777701000,3.3885632
1466778301000,3.4243264
1466778902000,3.419856
1466779502000,3.8490144
1466780102000,4.0144192
1466780704000,4.0725344
1466781301000,4.1664128
1466781901000,3.6254944
1466782502000,3.6836096
1466783102000,4.0546528
1466783703000,3.7149024
