time,est_speed
1454391600000,13.6973056
1454392200000,7.1392288
1454392800000,11.1804704
1454393700000,7.219696
1454394300000,10.527792
1454394300000,10.527792
1454395500000,3.062224
1454395500000,3.062224
1454396400000,9.8617024
1454396400000,9.8617024
1454396400000,9.8617024
1454398501000,4.3765216
1454398800000,3.7283136
1454399701000,5.2393088
1454400001000,4.403344
1454400001000,4.403344
1454401500000,2.9415232
1454402101000,4.4525184
1454402701000,4.1753536
1454403001000,3.7417248
1454403001000,3.7417248
1454404502000,3.1203392
1454405100000,4.2424096
1454405700000,4.2647616
1454406301000,4.8101504
1454406301000,4.8101504
1454407501000,6.9425312
1454407802000,4.9263808
1454408400000,4.5195744
1454409300000,7.063232
1454409901000,4.2513504
1454410501000,5.5477664
1454410801000,3.7730176
1454411702000,5.0157888
1454411702000,5.0157888
1454411702000,5.0157888
1454413503000,4.1172384
1454414102000,4.2602912
1454414102000,4.2602912
1454414102000,4.2602912
1454415901000,4.1753536
1454416200000,5.5075328
1454417101000,4.7475648
1454417401000,5.7981088
1454417401000,5.7981088
1454418902000,3.9652448
1454418902000,3.9652448
1454420101000,4.9129696
1454420101000,4.9129696
1454420101000,4.9129696
1454421902000,6.303264
1454422501000,3.5137344
1454422501000,3.5137344
1454423700000,4.0814752
1454423700000,4.0814752
1454424901000,3.5003232
1454425501000,4.0725344
1454426101000,4.3675808
1454426101000,4.3675808
1454427000000,4.4748704
1454427600000,3.7640768
1454427600000,3.7640768
1454427600000,3.7640768
1454429702000,3.9160704
1454430300000,6.079744
1454430300000,6.079744
1454431501000,3.3215072
1454431501000,3.3215072
1454432401000,3.2723328
1454433302000,4.4659296
1454433900000,4.0770048
1454434200000,4.0144192
1454434200000,4.0144192
1454434200000,4.0144192
1454436001000,5.3242464
1454436001000,5.3242464
1454436001000,5.3242464
1454438100000,3.665728
1454438100000,3.665728
1454439002000,4.8459136
1454439901000,4.4704
1454440502000,4.6536864
1454441101000,6.9648832
1454441400000,5.610352
1454442301000,4.80568
1454442301000,4.80568
1454443502000,5.6461152
1454443502000,5.6461152
1454444400000,5.3957728
1454445300000,6.7771264
1454445900000,7.6130912
1454446500000,7.3851008
1454446500000,7.3851008
1454447700000,8.5339936
1454448300000,6.7234816
1454448900000,7.9036672
1454449500000,6.48208
1454449800000,6.5670176
1454450401000,6.9201792
1454451300000,9.0480896
1454451600000,9.6068896
1454452200000,4.8414432
1454453100000,9.4459552
1454453400000,6.392672
1454454000000,7.3493376
1454454000000,7.3493376
1454455200000,10.8049568
1454455800000,5.1499008
1454456701000,4.3496992
1454457000000,9.7320608
1454457900000,14.126464
1454458500000,4.2602912
1454458500000,4.2602912
1454459700000,10.2416864
1454460300000,11.7973856
1454460600000,5.945632
1454461200000,16.09344
1454461200000,16.09344
1454462400000,13.8671808
1454462400000,13.8671808
1454463900000,6.5670176
1454463900000,6.5670176
1454463900000,6.5670176
1454463900000,6.5670176
1454463900000,6.5670176
1454463900000,6.5670176
1454467500000,6.7368928
1454467500000,6.7368928
1454467500000,6.7368928
1454467500000,6.7368928
1454467500000,6.7368928
1454467500000,6.7368928
1454471100000,6.0171584
1454471100000,6.0171584
1454471100000,6.0171584
1454471100000,6.0171584
1454471100000,6.0171584
1454474400000,14.8730208
1454474700000,5.7936384
1454475300000,12.5528832
1454475600000,14.394688
1454475600000,14.394688
1454475600000,14.394688
1454477400000,11.6140992
1454478300000,5.3465984
1454478300000,5.3465984
1454479200000,12.2131328
1454479200000,12.2131328
1454480400000,6.839712
1454480400000,6.839712
1454480400000,6.839712
1454482500000,8.2836512
1454482500000,8.2836512
1454483700000,4.7967392
1454484300000,6.7056
1454484900000,6.6743072
1454484900000,6.6743072
1454486101000,5.8159904
1454486701000,4.4525184
1454487302000,4.336288
1454487600000,3.2544512
1454488501000,2.4453088
1454489101000,4.7475648
1454489401000,4.3496992
1454489401000,4.3496992
1454490602000,3.9652448
1454491500000,4.1082976
1454492101000,4.1708832
1454492701000,3.6836096
1454493301000,6.3569088
1454493901000,6.4910208
1454494502000,4.7877984
1454495100000,6.5133728
1454495100000,6.5133728
1454495100000,6.5133728
1454496901000,4.6179232
1454497501000,4.448048
1454497801000,6.4105536
1454497801000,6.4105536
1454499000000,3.9473632
1454499000000,3.9473632
1454500501000,4.7252128
1454501102000,5.1096672
1454501702000,3.9652448
1454501702000,3.9652448
1454502601000,5.3063648
1454502601000,5.3063648
1454504101000,5.0917856
1454504401000,4.5016928
1454505001000,4.7341536
1454505902000,4.8682656
1454506500000,4.3720512
1454506500000,4.3720512
1454507401000,3.5629088
1454508001000,5.1051968
1454508601000,4.671568
1454509200000,4.8861472
1454510100000,6.4463168
1454510701000,5.8159904
1454510701000,5.8159904
1454511901000,4.58216
1454512502000,4.626864
1454512502000,4.626864
1454512502000,4.626864
1454512502000,4.626864
1454514601000,3.308096
1454515201000,3.5629088
1454516102000,3.1650432
1454516400000,4.8146208
1454517301000,3.665728
1454517902000,4.671568
1454518501000,4.2424096
1454518801000,3.866896
1454519702000,5.4225952
1454519702000,5.4225952
1454519702000,5.4225952
1454521501000,4.1172384
1454521801000,4.7296832
1454522701000,4.6134528
1454522701000,4.6134528
1454523901000,3.2455104
1454524500000,4.2379392
1454524500000,4.2379392
1454525401000,3.7238432
1454526301000,3.8758368
1454526902000,4.269232
1454527200000,3.8177216
1454527200000,3.8177216
1454528400000,4.8816768
1454529301000,6.2943232
1454529901000,4.5061632
1454530501000,5.7534048
1454530501000,5.7534048
1454531700000,7.9215488
1454532300000,6.6251328
1454532300000,6.6251328
1454532300000,6.6251328
1454534101000,7.4610976
1454534700000,7.6265024
1454535000000,5.2929536
1454535000000,5.2929536
1454535000000,5.2929536
1454537100000,8.0333088
1454537100000,8.0333088
1454538300000,6.1378592
1454539500000,9.589008
1454540100000,10.4294432
1454540700000,10.2193344
1454541300000,6.7771264
1454541900000,9.4280736
1454541900000,9.4280736
1454541900000,9.4280736
1454543400000,6.0260992
1454544300000,10.5546144
1454544600000,8.6993984
1454544600000,8.6993984
1454544600000,8.6993984
1454544600000,8.6993984
1454547301000,9.1598496
1454547301000,9.1598496
1454548500000,11.7348
1454548800000,13.0625088
1454549700000,12.047728
1454549700000,12.047728
1454550600000,5.0873152
1454550600000,5.0873152
1454550600000,5.0873152
1454552400000,13.1742688
1454552400000,13.1742688
1454553900000,7.15264
1454554500000,3.6344352
1454554500000,3.6344352
1454554500000,3.6344352
1454556300000,8.516112
1454556600000,11.265408
1454557500000,6.638544
1454557500000,6.638544
1454557500000,6.638544
1454557500000,6.638544
1454557500000,6.638544
1454561100000,8.0601312
1454561400000,12.047728
1454561400000,12.047728
1454561400000,12.047728
1454561400000,12.047728
1454564100000,10.3355648
1454564700000,5.92328
1454565000000,3.196336
1454565900000,10.9658912
1454565900000,10.9658912
1454565900000,10.9658912
1454567700000,9.7946464
1454568300000,9.141968
1454568300000,9.141968
1454569200000,7.174992
1454570100000,5.096256
1454570403000,7.2465184
1454571305000,3.419856
1454571305000,3.419856
1454572501000,6.4284352
1454573101000,3.4600896
1454573101000,3.4600896
1454574300000,5.3063648
1454574300000,5.3063648
1454575502000,4.3184064
1454575502000,4.3184064
1454576702000,3.1650432
1454577002000,3.7372544
1454577002000,3.7372544
1454578501000,4.8593248
1454579101000,5.096256
1454579701000,4.7296832
1454579701000,4.7296832
1454579701000,4.7296832
1454579701000,4.7296832
1454581801000,4.91744
1454582401000,6.1065664
1454583001000,4.448048
1454583901000,5.1051968
1454584502000,4.403344
1454584800000,4.6626272
1454585700000,5.0023776
1454585700000,5.0023776
1454586901000,3.9428928
1454587501000,4.001008
1454588101000,5.118608
1454588400000,4.0814752
1454589300000,5.1275488
1454589300000,5.1275488
1454590201000,4.9308512
1454591101000,5.7712864
1454591701000,5.8919872
1454591701000,5.8919872
1454592900000,4.5463968
1454592900000,4.5463968
1454594101000,4.7520352
1454594401000,3.9652448
1454595001000,2.8431744
1454595001000,2.8431744
1454596200000,4.2602912
1454597101000,5.8919872
1454597701000,5.8204608
1454598301000,6.1065664
1454598902000,4.0770048
1454599200000,6.4910208
1454600100000,3.978656
1454600100000,3.978656
1454601301000,3.0935168
1454601901000,2.7314144
1454601901000,2.7314144
1454603100000,2.9549344
1454603100000,2.9549344
1454604301000,4.1172384
1454604901000,4.7654464
1454605501000,3.5047936
1454605501000,3.5047936
1454606700000,3.8758368
1454607000000,4.3318176
1454607901000,4.3273472
1454607901000,4.3273472
1454608801000,3.1918656
1454609701000,5.5075328
1454610300000,4.0635936
1454610900000,3.7193728
1454610900000,3.7193728
1454610900000,3.7193728
1454612701000,4.6536864
1454613301000,4.7788576
1454613900000,4.6805088
1454614200000,5.208016
1454615100000,4.9666144
1454615701000,5.47624
1454615701000,5.47624
1454616601000,4.3049952
1454617500000,5.7936384
1454618100000,6.3122048
1454618100000,6.3122048
1454619000000,5.2840128
1454619900000,6.1736224
1454620202000,6.8084192
1454620800000,6.6474848
1454621700000,8.2970624
1454622302000,7.4119232
1454622900000,7.689088
1454622900000,7.689088
1454623800000,7.3493376
1454624700000,4.7877984
1454625001000,8.8200992
1454625600000,6.996176
1454626500000,7.7695552
1454627100000,6.9559424
1454627400000,7.3135744
1454628000000,8.5652864
1454628902000,4.6089824
1454629200000,6.9335904
1454630100000,9.4057216
1454630401000,5.9053984
1454631000000,12.114784
1454631000000,12.114784
1454632500000,11.1804704
1454632500000,11.1804704
1454633700000,7.8500224
1454633700000,7.8500224
1454634600000,10.8049568
1454635500000,11.645392
1454635500000,11.645392
1454636700000,9.2716096
1454637300000,10.3579168
1454637300000,10.3579168
1454637300000,10.3579168
1454638800000,12.8389888
1454638800000,12.8389888
1454640300000,6.9559424
1454640300000,6.9559424
1454641500000,11.5828064
1454642100000,8.091424
1454642400000,3.1561024
1454642400000,3.1561024
1454643900000,10.6797856
1454644200000,6.996176
1454645100000,13.3709664
1454645100000,13.3709664
1454646300000,10.527792
1454646900000,12.6244096
1454647500000,10.036048
1454648100000,9.1777312
1454648100000,9.1777312
1454648100000,9.1777312
1454648100000,9.1777312
1454650800000,13.612368
1454651100000,2.2933152
1454651400000,7.8768448
1454651400000,7.8768448
1454652900000,8.7306912
1454652900000,8.7306912
1454652900000,8.7306912
1454654700000,10.103104
1454655000000,9.6471232
1454655600000,7.107936
1454656500000,10.036048
1454656500000,10.036048
1454657701000,2.8476448
1454658001000,4.8369728
1454658601000,6.6966592
1454659201000,5.0426112
1454660101000,3.4377376
1454660700000,4.8682656
1454661000000,4.202176
1454661901000,4.9040288
1454662501000,3.598672
1454663101000,3.7059616
1454663401000,3.7596064
1454664300000,4.313936
1454664900000,3.5807904
1454665501000,4.7520352
1454665801000,6.1378592
1454666401000,5.9053984
1454667301000,4.3496992
1454667301000,4.3496992
1454667301000,4.3496992
1454669100000,5.3823616
1454669701000,7.756144
1454669701000,7.756144
1454670901000,3.8311328
1454671500000,4.5419264
1454671500000,4.5419264
1454671500000,4.5419264
1454671500000,4.5419264
1454671500000,4.5419264
1454674202000,4.3854624
1454675100000,4.0725344
1454675400000,4.291584
1454676301000,4.6358048
1454676901000,4.1842944
1454676901000,4.1842944
1454676901000,4.1842944
1454678700000,4.448048
1454678700000,4.448048
1454678700000,4.448048
1454678700000,4.448048
1454680801000,3.9116
1454681401000,4.6849792
1454682300000,5.6192928
1454682600000,2.749296
1454683200000,4.1306496
1454683800000,4.6805088
1454684401000,4.269232
1454685301000,5.2840128
1454685901000,3.3885632
1454685901000,3.3885632
1454685901000,3.3885632
1454687400000,2.771648
1454687400000,2.771648
1454688903000,3.151632
1454689500000,3.2768032
1454690100000,2.592832
1454690700000,4.0099488
1454690700000,4.0099488
1454690700000,4.0099488
1454692201000,4.4704
1454693100000,3.3215072
1454693400000,4.3854624
1454693400000,4.3854624
1454694900000,3.7908992
1454695501000,4.3049952
1454695501000,4.3049952
1454695501000,4.3049952
1454697000000,4.090416
1454697900000,4.0635936
1454698500000,3.621024
1454699100000,5.5790592
1454699701000,4.0635936
1454700300000,4.738624
1454700900000,5.0873152
1454700900000,5.0873152
1454702100000,3.5584384
1454702100000,3.5584384
1454702100000,3.5584384
1454702100000,3.5584384
1454702100000,3.5584384
1454704800000,5.8606944
1454705700000,5.6237632
1454706300000,3.5718496
1454706901000,7.4745088
1454707201000,4.3720512
1454708100000,7.7963776
1454708701000,3.9384224
1454709300000,4.9800256
1454709900000,4.9755552
1454710501000,7.2331072
1454710800000,7.2465184
1454711400000,5.6416448
1454712301000,8.9229184
1454712600000,5.7534048
1454713500000,6.0886848
1454713500000,6.0886848
1454714700000,6.9425312
1454715000000,2.2843744
1454715000000,2.2843744
1454716500000,7.689088
1454716800000,4.9353216
1454717700000,9.2716096
1454718300000,9.566656
1454718900000,8.1048352
1454719500000,9.94664
1454720100000,4.3944032
1454720400000,8.6323424
1454721300000,8.4535264
1454721900000,5.4807104
1454722200000,10.9390688
1454723100000,8.7485728
1454723700000,6.3122048
1454724300000,11.4084608
1454724300000,11.4084608
1454725500000,10.080752
1454726100000,6.8263008
1454726100000,6.8263008
1454727300000,11.7348
1454727900000,5.3957728
1454728500000,7.59968
1454729100000,4.738624
1454729100000,4.738624
1454730300000,6.9112384
1454730900000,12.047728
1454731500000,9.6292416
1454731800000,6.057392
1454732700000,12.450064
1454733300000,12.1460768
1454733900000,8.516112
1454734501000,4.7654464
1454735700000,11.466576
1454736300000,12.2131328
1454736900000,6.4194944
1454737500000,7.2778112
1454737500000,7.2778112
1454738400000,9.6694752
1454739000000,6.1378592
1454739600000,10.4786176
1454740500000,3.5182048
1454741100000,4.3765216
1454741700000,9.0123264
1454742300000,8.9408
1454742600000,10.4786176
1454743200000,6.6474848
1454743200000,6.6474848
1454744700000,8.1495392
1454745300000,4.828032
1454745300000,4.828032
1454746500000,5.3689504
1454747100000,8.04672
1454747100000,8.04672
1454748300000,3.4466784
1454748900000,6.0395104
1454749500000,8.8692736
1454750100000,8.3909408
1454750100000,8.3909408
1454751300000,6.191504
1454751600000,5.2661312
1454751600000,5.2661312
1454752801000,7.130288
1454752801000,7.130288
1454752801000,7.130288
1454752801000,7.130288
1454752801000,7.130288
1454752801000,7.130288
1454756701000,6.8710048
1454757301000,4.2871136
1454757301000,4.2871136
1454758200000,6.1736224
1454758200000,6.1736224
1454758200000,6.1736224
1454758200000,6.1736224
1454760901000,4.6894496
1454760901000,4.6894496
1454762100000,6.0484512
1454762100000,6.0484512
1454763301000,4.0635936
1454763901000,4.5106336
1454764201000,4.783328
1454765100000,3.5271456
1454765700000,3.2365696
1454766000000,5.2840128
1454766000000,5.2840128
1454766000000,5.2840128
1454766000000,5.2840128
1454766000000,5.2840128
1454769301000,3.1382208
1454769601000,3.6567872
1454770501000,3.4779712
1454770801000,4.448048
1454771401000,6.057392
1454771401000,6.057392
1454771401000,6.057392
1454771401000,6.057392
1454774101000,4.6447456
1454774101000,4.6447456
1454775301000,2.3156672
1454775900000,3.4958528
1454776501000,5.4225952
1454776501000,5.4225952
1454776501000,5.4225952
1454776501000,5.4225952
1454776501000,5.4225952
1454779500000,6.079744
1454780100000,6.4910208
1454780100000,6.4910208
1454781301000,6.7860672
1454781301000,6.7860672
1454782501000,6.2853824
1454783100000,5.0917856
1454783100000,5.0917856
1454783100000,5.0917856
1454783100000,5.0917856
1454785501000,5.2258976
1454785501000,5.2258976
1454786400000,7.4119232
1454786400000,7.4119232
1454786400000,7.4119232
1454788500000,4.1887648
1454788801000,2.3290784
1454788801000,2.3290784
1454790300000,5.9366912
1454790900000,8.8871552
1454791501000,3.8534848
1454792100000,6.549136
1454792700000,4.9308512
1454793301000,7.5460352
1454793600000,7.6265024
1454794200000,4.4882816
1454794200000,4.4882816
1454795700000,5.4404768
1454796301000,5.47624
1454796600000,7.4834496
1454797200000,7.4476864
1454798100000,8.1942432
1454798701000,8.4222336
1454799000000,7.3269856
1454799900000,5.1677824
1454800202000,8.650224
1454801100000,6.4284352
1454801700000,10.147808
1454802000000,4.0412416
1454802900000,6.8799456
1454803500000,5.5969408
1454803500000,5.5969408
1454804700000,8.1495392
1454805300000,7.5594464
1454805900000,12.3785376
1454806500000,7.6265024
1454807100000,9.1777312
1454807700000,10.0584
1454808300000,5.4360064
1454808900000,4.0144192
1454809500000,7.197344
1454810100000,10.3132128
1454810700000,11.6722144
1454811002000,9.4057216
1454811900000,10.4294432
1454812500000,9.5085408
1454812500000,9.5085408
1454813700000,7.2107552
1454814600000,11.265408
1454814900000,13.2145024
1454815800000,5.2214272
1454816100000,7.2554592
1454816700000,9.3476064
1454817300000,6.3300864
1454818200000,8.8200992
1454818200000,8.8200992
1454819100000,5.990336
1454819700000,11.466576
1454820300000,5.319776
1454820600000,5.9590432
1454820600000,5.9590432
1454822100000,12.3114816
1454822400000,12.4813568
1454823300000,8.71728
1454823900000,10.72896
1454824500000,6.3658496
1454825100000,4.8593248
1454825100000,4.8593248
1454826300000,9.924288
1454826900000,6.2317376
1454827500000,7.756144
1454827500000,7.756144
1454828400000,16.1515552
1454828400000,16.1515552
1454828400000,16.1515552
1454830500000,11.3503456
1454830800000,5.5030624
1454830800000,5.5030624
1454832300000,6.8710048
1454832300000,6.8710048
1454832300000,6.8710048
1454832300000,6.8710048
1454834403000,4.1395904
1454834403000,4.1395904
1454834403000,4.1395904
1454834403000,4.1395904
1454834403000,4.1395904
1454834403000,4.1395904
1454838300000,7.6265024
1454838300000,7.6265024
1454838300000,7.6265024
1454840102000,7.398512
1454840102000,7.398512
1454840102000,7.398512
1454840102000,7.398512
1454840102000,7.398512
1454842800000,3.7059616
1454842800000,3.7059616
1454844000000,5.2437792
1454844000000,5.2437792
1454844000000,5.2437792
1454844000000,5.2437792
1454844000000,5.2437792
1454844000000,5.2437792
1454847900000,4.5732192
1454848500000,6.3211456
1454849401000,16.5673024
1454850301000,6.7056
1454850901000,6.1155072
1454850901000,6.1155072
1454850901000,6.1155072
1454852701000,7.0945248
1454852701000,7.0945248
1454853602000,6.7458336
1454854502000,3.4466784
1454855100000,4.2155872
1454855100000,4.2155872
1454856001000,6.5983104
1454856901000,6.0663328
1454857501000,4.1530016
1454858102000,6.7234816
1454858700000,6.0976256
1454859300000,6.996176
1454859300000,6.996176
1454860501000,3.9607744
1454860801000,5.0783744
1454861702000,6.3837312
1454862300000,4.6983904
1454862601000,7.398512
1454863501000,4.2826432
1454863802000,6.8263008
1454864401000,6.191504
1454865301000,5.6818784
1454865600000,3.9518336
1454866500000,6.2675008
1454866800000,5.6684672
1454867701000,7.018528
1454868301000,4.0412416
1454868901000,5.0023776
1454869500000,6.996176
1454869800000,7.2688704
1454870700000,7.8097888
1454871301000,5.4181248
1454871601000,5.7757568
1454872501000,6.347968
1454873100000,6.6877184
1454873700000,7.8232
1454874000000,4.4391072
1454874900000,5.5611776
1454874900000,5.5611776
1454875801000,5.8741056
1454875801000,5.8741056
1454875801000,5.8741056
1454877600000,6.7145408
1454878501000,7.7024992
1454878800000,5.8159904
1454879700000,8.5027008
1454880000000,5.1320192
1454880000000,5.1320192
1454880000000,5.1320192
1454882100000,9.030208
1454882400000,7.4610976
1454883300000,6.5133728
1454883300000,6.5133728
1454884500000,5.5343552
1454885100000,9.38784
1454885700000,9.5487744
1454886000000,8.1316576
1454886000000,8.1316576
1454887500000,4.045712
1454887800000,6.9425312
1454888400000,11.4933984
1454889300000,6.3211456
1454889600000,4.7788576
1454890200000,10.8049568
1454890200000,10.8049568
1454892000000,4.4614592
1454892600000,7.219696
1454892900000,11.0463584
1454893800000,11.7973856
1454893800000,11.7973856
1454893800000,11.7973856
1454895600000,12.0790208
1454895600000,12.0790208
1454896200000,7.37616
1454896200000,7.37616
1454896200000,7.37616
1454896200000,7.37616
1454896200000,7.37616
1454899800000,12.2444256
1454899800000,12.2444256
1454900400000,5.5164736
1454900400000,5.5164736
1454901900000,14.08176
1454901900000,14.08176
1454903100000,6.5401952
1454903700000,12.6557024
1454904300000,14.215872
1454904300000,14.215872
1454905800000,13.254736
1454905800000,13.254736
1454906700000,7.9751936
1454907300000,12.7674624
1454907300000,12.7674624
1454907300000,12.7674624
1454907300000,12.7674624
1454907300000,12.7674624
1454910300000,7.0721728
1454910600000,11.265408
1454911200000,11.4352832
1454911800000,7.4476864
1454912700000,8.2523584
1454912700000,8.2523584
1454913900000,9.4459552
1454914500000,9.8169984
1454914800000,4.4301664
1454915400000,5.8204608
1454916000000,5.6058816
1454916900000,3.8534848
1454917501000,6.5580768
1454917501000,6.5580768
1454918701000,4.1619424
1454919302000,4.291584
1454919900000,7.3046336
1454920500000,6.25856
1454921101000,3.3796224
1454921701000,3.9026592
1454922302000,8.4401152
1454922302000,8.4401152
1454923500000,4.6805088
1454924100000,3.3662112
1454924100000,3.3662112
1454925004000,4.7967392
1454925004000,4.7967392
1454926205000,6.2317376
1454926800000,5.6908192
1454926800000,5.6908192
1454928000000,4.7699168
1454928000000,4.7699168
1454928000000,4.7699168
1454930101000,5.92328
1454930101000,5.92328
1454930101000,5.92328
1454931600000,5.8428128
1454931600000,5.8428128
1454931600000,5.8428128
1454933401000,4.1619424
1454933401000,4.1619424
1454934900000,4.4525184
1454935501000,4.7252128
1454935501000,4.7252128
1454935501000,4.7252128
1454935501000,4.7252128
1454937900000,4.828032
1454937900000,4.828032
1454937900000,4.828032
1454939700000,4.3720512
1454940301000,3.0711648
1454940901000,4.3228768
1454941500000,5.2393088
1454942100000,4.0054784
1454942700000,5.7757568
1454942700000,5.7757568
1454943901000,5.073904
1454943901000,5.073904
1454943901000,5.073904
1454943901000,5.073904
1454943901000,5.073904
1454946600000,5.0426112
1454947501000,6.2406784
1454948102000,4.1977056
1454948700000,5.2571904
1454948700000,5.2571904
1454949600000,6.2004448
1454950501000,5.677408
1454950801000,5.0873152
1454951401000,6.1378592
1454951401000,2.8521152
1454952000000,3.8534848
1454952600000,6.7368928
1454952600000,6.7368928
1454954101000,5.0560224
1454954101000,5.0560224
1454955001000,6.1378592
1454955001000,6.1378592
1454956800000,3.4332672
1454957400000,3.7685472
1454958301000,4.8459136
1454958601000,4.6447456
1454959200000,4.0501824
1454959200000,4.0501824
1454960701000,4.939792
1454960701000,4.939792
1454961600000,4.671568
1454962201000,7.5236832
1454962800000,5.1990752
1454963700000,5.8741056
1454963700000,5.8741056
1454963700000,5.8741056
1454965200000,6.5401952
1454965200000,6.5401952
1454965200000,6.5401952
1454967000000,5.208016
1454967000000,5.208016
1454968500000,9.0838528
1454968500000,9.0838528
1454968500000,9.0838528
1454968500000,9.0838528
1454970900000,9.0480896
1454971500000,9.6694752
1454972100000,5.3376576
1454972400000,6.1289184
1454973300000,10.0584
1454973300000,10.0584
1454974500000,7.6488544
1454975400000,5.8428128
1454976900000,2.324608
1454976900000,2.324608
1454978100000,11.7973856
1454978700000,11.3503456
1454979300000,5.4181248
1454979300000,5.4181248
1454979300000,5.4181248
1454980800000,4.604512
1454981700000,12.1460768
1454982600000,6.6564256
1454982600000,6.6564256
1454982600000,6.6564256
1454982600000,6.6564256
1454982600000,6.6564256
1454982600000,6.6564256
1454985900000,7.9617824
1454985900000,7.9617824
1454985900000,7.9617824
1454987700000,13.098272
1454988300000,12.9105152
1454988300000,12.9105152
1454989500000,6.7234816
1454989500000,6.7234816
1454990700000,13.5319008
1454990700000,13.5319008
1454991600000,10.3847392
1454992200000,8.314944
1454993100000,5.5477664
1454993700000,13.4112
1454994000000,10.17016
1454994000000,10.17016
1454994000000,10.17016
1454996100000,2.3827232
1454996700000,5.4941216
1454997300000,9.7544128
1454997300000,9.7544128
1454998200000,10.2416864
1454998200000,10.2416864
1454999700000,8.9050368
1454999700000,8.9050368
1454999700000,8.9050368
1455001200000,5.7936384
1455002100000,8.2389472
