time,est_speed
1455945900000,18.0067712
1455946500000,18.5253376
1455947102000,20.5996032
1455947700000,13.4827264
1455948300000,19.2182496
1455948900000,17.5776128
1455949500000,19.580352
1455949800000,19.8083424
1455950700000,18.7265056
1455951302000,20.1972672
1455951902000,19.4328288
1455952501000,17.1082208
1455953100000,19.0751968
1455953700000,17.054576
1455954300000,15.7492192
1455954900000,18.261584
1455955500000,16.6120064
1455956100000,17.5150272
1455956700000,16.719296
1455957302000,9.901936
1455957900000,15.2351232
1455958500000,17.2244512
1455959100000,17.1082208
1455959701000,9.2939616
1455960301000,17.2244512
1455960900000,16.1426144
1455961500000,15.9950912
1455962101000,11.9762016
1455962701000,10.1791008
1455963301000,9.790176
1455963900000,12.2891296
1455964501000,11.0284768
1455965101000,12.6244096
1455965701000,12.2310144
1455966301000,11.2922304
1455966902000,11.3190528
1455967500000,12.7808736
1455968101000,11.5738656
1455968701000,12.3204224
1455969301000,15.4184096
1455969902000,13.0714496
1455970502000,9.924288
1455971100000,9.678416
1455971701000,11.1715296
1455972301000,9.2134944
1455972901000,11.0284768
1455973502000,11.0508288
1455974102000,10.2193344
1455974700000,12.7451104
1455974702000,14.6316192
1455975301000,12.5305312
1455975901000,12.5305312
1455976501000,12.4098304
1455977101000,15.7000448
1455977703000,10.3221536
1455978900000,11.0061248
1455979501000,15.7983936
1455980101000,10.9122464
1455980701000,15.2798272
1455981302000,15.0160736
1455981900000,16.4018976
1455982501000,15.1904192
1455983101000,17.054576
1455983701000,16.5583616
1455984301000,16.5583616
1455984901000,15.7492192
1455985500000,15.2798272
1455986100000,15.8967424
1455986701000,16.6120064
1455987001000,16.1962592
1455987001000,16.1962592
1455988501000,16.6656512
1455989100000,15.9950912
1455989700000,15.4184096
1455990301000,11.9225568
1455990901000,17.2825664
1455990901000,17.2825664
1455992101000,17.456912
1455992400000,17.5150272
1455992400000,17.5150272
1455992400000,17.5150272
1455994501000,16.4018976
1455995101000,17.7564288
1455995701000,16.6656512
1455996300000,17.2825664
1455996900000,15.6553408
1455997500000,7.9483712
1455998101000,10.773664
1455998701000,17.5776128
1455999301000,20.4341984
1455999900000,14.3455136
1456000500000,14.841728
1456001100000,15.1010112
1456001700000,14.2248128
1456002300000,19.0751968
1456002902000,17.054576
1456003500000,16.3482528
1456004100000,16.4018976
1456004700000,18.3912256
1456005301000,17.2825664
1456005900000,19.0751968
1456006500000,17.166336
1456006800000,14.9266656
1456007700000,16.6120064
1456007700000,16.6120064
1456008900000,17.3987968
1456008900000,17.3987968
1456010101000,14.506448
1456010700000,16.4555424
1456011300000,14.9266656
1456011900000,17.3987968
1456012500000,17.3406816
1456013100000,17.1082208
1456013700000,16.3482528
1456014300000,14.6316192
1456014900000,17.635728
1456015500000,14.9266656
1456016100000,17.6983136
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456017900000,13.5184896
1456024800000,26.2770112
1456025400000,20.6845408
1456025400000,20.6845408
1456025400000,20.6845408
1456026900000,14.506448
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456027200000,14.0325856
1456033200000,19.580352
1456033800000,16.6120064
1456034100000,17.456912
1456035000000,17.2244512
1456035600000,18.32864
1456036200000,20.0363328
1456036500000,16.0442656
1456037100000,16.8847008
1456037700000,17.2244512
1456038300000,18.6594496
1456038900000,18.7935616
1456039800000,18.5923936
1456040100000,15.847568
1456040700000,19.0751968
1456041300000,18.261584
1456041900000,20.1972672
1456041900000,20.1972672
1456043100000,13.9208256
1456043700000,17.054576
1456044300000,17.8816
1456044300000,17.8816
1456045500000,18.932144
1456046100000,18.0693568
1456046705000,18.1989984
1456047300000,17.054576
1456047900000,14.5869152
1456048500000,16.7729408
1456049100000,17.2825664
1456049700000,13.9208256
1456050300000,17.1082208
1456050900000,16.7729408
1456051500000,15.1457152
1456052100000,15.556992
1456052700000,16.5047168
1456053302000,15.7492192
1456053900000,11.3682272
1456054500000,15.6061664
1456055100000,14.1890496
1456055701000,13.3396736
1456056301000,14.0325856
1456056901000,14.9266656
1456057500000,14.506448
1456058101000,14.3455136
1456058701000,11.0061248
1456059301000,10.3623872
1456059902000,10.2774496
1456060502000,8.8335104
1456061101000,10.3847392
1456061701000,10.0986336
1456062301000,10.1567488
1456062901000,15.7492192
1456063502000,15.1457152
1456064102000,15.0160736
1456064700000,13.3754368
1456065301000,12.561824
1456065901000,12.204192
1456066501000,15.847568
1456067102000,11.3190528
1456067702000,13.768832
1456068300000,13.768832
1456068901000,16.1962592
1456069501000,10.594848
1456070101000,15.2798272
1456070701000,14.3455136
1456071302000,13.9565888
1456071900000,14.9713696
1456072501000,16.719296
1456073101000,11.0061248
1456073701000,17.456912
1456074301000,12.6244096
1456074902000,17.635728
1456075500000,15.847568
1456076100000,17.166336
1456076701000,13.2726176
1456077301000,16.4018976
1456077901000,13.0714496
1456078502000,14.2248128
1456079100000,15.2798272
1456079700000,17.1082208
1456080301000,17.166336
1456080901000,16.831056
1456081501000,18.5253376
1456082101000,16.1962592
1456082700000,17.5776128
1456083300000,15.6553408
1456083900000,16.09344
1456084500000,17.2825664
1456085101000,15.6553408
1456085701000,14.30528
1456086300000,19.2182496
1456086900000,12.7808736
1456087500000,17.2825664
1456088100000,19.5088256
1456088700000,20.4341984
1456089300000,14.0728192
1456089900000,18.865088
1456090500000,13.5542528
1456091100000,17.2244512
1456091700000,15.4184096
1456092300000,19.0751968
1456092900000,17.7564288
1456093500000,17.7564288
1456094100000,16.831056
1456094700000,18.5253376
1456095300000,18.0067712
1456095901000,17.054576
1456096500000,18.1989984
1456097100000,17.5150272
1456097700000,20.3537312
1456098300000,15.2798272
1456098900000,18.0067712
1456099500000,18.32864
1456100400000,16.8847008
1456100700000,19.8083424
1456101600000,18.1319424
1456101900000,19.2182496
1456102500000,18.7935616
1456103100000,22.68728
1456104000000,22.68728
1456104300000,18.32864
1456105200000,21.7306144
1456105501000,13.2055616
1456106100000,15.1904192
1456106100000,15.1904192
1456107300000,20.9348832
1456107300000,20.9348832
1456108800000,23.514304
1456109100000,19.580352
1456109100000,19.580352
1456110300000,21.547328
1456110900000,7.71144
1456111500000,18.4582816
1456112400000,19.4328288
1456113000000,20.1168
1456113600000,18.32864
1456113902000,21.636736
1456114800000,20.8499456
1456115400000,20.5996032
1456116000000,19.7323456
1456116300000,18.932144
1456117200000,17.2244512
1456117500000,17.635728
1456118100000,17.9441856
1456118700000,18.5253376
1456119300000,17.054576
1456119900000,17.054576
1456120500000,15.4184096
1456121100000,16.1962592
1456121700000,15.8967424
1456122300000,13.992352
1456122900000,14.1085824
1456123500000,14.797024
1456124100000,13.4827264
1456124700000,12.4679456
1456125301000,11.1000032
1456125900000,8.7575136
1456126501000,6.2183264
1456127102000,5.5611776
1456127701000,5.4270656
1456128302000,4.9263808
1456128902000,5.453888
1456129500000,5.0828448
1456130101000,5.2214272
1456130701000,6.2272672
1456131301000,7.3582784
1456131902000,8.7128096
1456132502000,10.773664
1456133100000,10.863072
1456133700000,10.639552
1456134301000,11.1223552
1456134901000,10.9793024
1456135504000,9.678416
1456136102000,10.6172
1456136701000,10.1388672
1456137301000,15.1904192
1456137901000,14.0728192
1456138501000,14.2248128
1456139101000,12.3204224
1456139703000,13.5542528
1456140300000,13.8045952
1456140900000,13.0043936
1456141501000,12.6825248
1456142101000,12.561824
1456142701000,8.4445856
1456143302000,13.880592
1456143900000,9.5174816
1456144500000,13.6257792
1456145101000,13.4827264
1456145701000,14.4259808
1456146301000,14.6316192
1456146901000,12.9060448
1456147500000,12.5305312
1456148100000,11.600688
1456148700000,10.9793024
1456149301000,10.0181664
1456149901000,14.9713696
1456150501000,10.5322624
1456151100000,11.1223552
1456151700000,10.0181664
1456152300000,9.6426528
1456152900000,11.1000032
1456153501000,11.8644416
1456154101000,14.0728192
1456154700000,12.2623072
1456155300000,13.5542528
1456155901000,12.3517152
1456156503000,12.7138176
1456157102000,15.0160736
1456157701000,7.8142592
1456158300000,10.594848
1456158902000,11.8957344
1456159501000,9.589008
1456160101000,7.8500224
1456160701000,7.2956928
1456161301000,7.3895712
1456161900000,5.655056
1456162500000,7.1705216
1456163100000,5.1722528
1456163702000,5.3689504
1456164301000,6.236208
1456164901000,7.1213472
1456165500000,10.2774496
1456166100000,14.7120864
1456166700000,17.166336
1456167300000,13.7330688
1456167901000,16.09344
1456168501000,15.847568
1456169100000,14.506448
1456169701000,12.204192
1456170300000,13.4827264
1456170900000,17.9441856
1456171501000,17.5150272
1456172101000,17.5150272
1456172700000,14.2650464
1456173300000,13.5184896
1456173900000,17.456912
1456174500000,19.7323456
1456175100000,17.8190144
1456175701000,19.7323456
1456176300000,13.1385056
1456176900000,16.6656512
1456177500000,18.261584
1456178100000,18.7935616
1456178700000,18.865088
1456179300000,18.261584
1456179900000,18.32864
1456180500000,17.5776128
1456181100000,18.7265056
1456181700000,17.5776128
1456182300000,17.166336
1456182900000,14.3455136
1456183500000,17.8190144
1456184100000,19.289776
1456184700000,19.0036704
1456185300000,20.9348832
1456185600000,18.7265056
1456186500000,19.580352
1456187100000,19.0036704
1456187700000,17.9441856
1456188600000,18.4582816
1456189200000,15.6061664
1456189500000,22.4905824
1456190100000,15.847568
1456190100000,15.847568
1456191600000,20.6845408
1456191600000,20.6845408
1456192200000,21.45792
1456193100000,16.1962592
1456193700000,15.6061664
1456194300000,17.2244512
1456194900000,18.32864
1456195500000,21.1047584
1456196400000,18.0067712
1456196400000,18.0067712
1456197600000,21.636736
1456197600000,21.636736
1456198500000,20.765008
1456199100000,14.506448
1456199700000,18.5253376
1456200600000,16.9383456
1456201200000,19.1467232
1456201500000,21.8200224
1456202100000,18.7265056
1456202700000,19.2182496
1456203300000,20.5996032
1456203900000,17.6983136
1456204500000,17.9441856
1456205100000,18.0067712
1456205700000,19.289776
1456206300000,17.635728
1456206900000,16.7729408
1456207500000,16.8847008
1456208100000,16.4018976
1456208700000,14.841728
1456209300000,15.2351232
1456209900000,15.2351232
1456210500000,15.1457152
1456211100000,11.8376192
1456211700000,12.4992384
1456212300000,11.0061248
1456212900000,10.4473248
1456213501000,7.2956928
1456214101000,5.431536
1456214701000,6.2496192
1456215302000,6.4284352
1456215903000,6.1378592
1456216501000,5.0783744
1456217101000,6.1378592
1456217701000,5.9545728
1456218302000,9.3118432
1456218902000,9.3788992
1456219501000,11.62304
1456220100000,13.2055616
1456220701000,14.7567904
1456221301000,13.8448288
1456221901000,13.768832
1456222502000,14.0728192
1456223100000,14.4259808
1456223700000,14.3455136
1456224301000,12.874752
1456224901000,14.0728192
1456225501000,13.880592
1456226101000,13.3396736
1456226700000,14.148816
1456227300000,14.30528
1456227900000,14.1085824
1456228501000,12.8434592
1456229101000,10.796016
1456229701000,14.3857472
1456230300000,13.9565888
1456230900000,13.6257792
1456231501000,12.2623072
1456232101000,12.3517152
1456232701000,12.9373376
1456233301000,10.5322624
1456233900000,12.003024
1456234500000,10.84072
1456235101000,12.1728992
1456235701000,8.3462368
1456236301000,13.590016
1456236902000,14.148816
1456237500000,11.600688
1456238100000,13.4469632
1456238701000,14.4259808
1456239301000,13.9208256
1456239901000,14.5869152
1456240501000,11.444224
1456241100000,11.6498624
1456241700000,13.8045952
1456242301000,12.4098304
1456242901000,9.7722944
1456243501000,10.661904
1456244101000,11.6766848
1456244400000,10.2998016
1456245300000,7.1347584
1456245900000,7.6846176
1456246501000,9.1777312
1456247101000,11.0284768
1456247701000,9.231376
1456248300000,5.7042304
1456248900000,7.2241664
1456249200000,7.8366112
1456249800000,7.0051168
1456250701000,8.225536
1456251302000,8.627872
1456251900000,8.8782144
1456252500000,8.0824832
1456253100000,9.365488
1456253700000,8.8648032
1456254301000,14.2650464
1456254601000,12.4679456
1456255500000,8.4848192
1456256100000,8.4848192
1456256700000,11.4933984
1456257301000,15.4184096
1456257901000,16.719296
1456258501000,15.9950912
1456259100000,16.2990784
1456259700000,13.992352
1456260300000,14.2248128
1456260900000,19.289776
1456261500000,16.2990784
1456262100000,15.7492192
1456262700000,17.7564288
1456263300000,14.841728
1456263900000,9.1464384
1456264500000,7.9975456
1456265101000,5.766816
1456265701000,6.6430144
1456266300000,11.4174016
1456266900000,13.5542528
1456267500000,16.9964608
1456268100000,18.1989984
1456268700000,17.7564288
1456269300000,16.9383456
1456269900000,17.5150272
1456270500000,19.6563488
1456271100000,18.1989984
1456271400000,18.1989984
1456272000000,26.0087872
1456272900000,20.765008
1456273500000,16.5583616
1456274100000,17.3987968
1456274700000,19.8083424
1456275000000,14.506448
1456275900000,22.68728
1456276200000,19.0751968
1456276800000,17.456912
1456276800000,17.456912
1456277700000,17.635728
1456278300000,9.2805504
1456278600000,14.506448
1456279200000,19.8843392
1456279200000,19.8843392
1456280700000,18.3912256
1456281900000,24.9984768
1456282500000,19.3613024
1456282500000,19.3613024
1456283700000,21.7306144
1456284000000,22.2000064
1456284900000,17.456912
1456285500000,20.519136
1456286100000,19.8083424
1456286700000,20.8499456
1456287301000,19.0036704
1456287900000,23.3041952
1456288500000,18.932144
1456289100000,19.4328288
1456289702000,19.1467232
1456290300000,16.5047168
1456290900000,16.2454336
1456291500000,19.1467232
1456292100000,16.5583616
1456292700000,17.456912
1456293300000,18.6594496
1456293900000,18.4582816
1456294500000,16.2990784
1456295100000,14.6316192
1456295700000,15.3290016
1456296300000,13.6257792
1456296900000,12.9731008
1456297501000,14.0728192
1456298101000,12.4098304
1456298700000,9.6962976
1456299300000,7.8991968
1456299901000,5.4941216
1456300201000,5.2214272
1456300801000,5.5075328
1456300801000,5.5075328
1456302300000,4.7296832
1456302901000,5.6461152
1456303502000,5.8249312
1456304101000,6.5357248
1456304702000,8.4445856
1456305302000,9.1777312
1456305901000,12.204192
1456306501000,8.7306912
1456307101000,13.2368544
1456307701000,13.1027424
1456308305000,12.6825248
1456308902000,10.9122464
1456309500000,9.2626688
1456310101000,10.0002848
1456310701000,11.4710464
1456311301000,12.8121664
1456311902000,10.3847392
1456312502000,13.4469632
1456313100000,13.5184896
1456313700000,15.1904192
1456314301000,9.365488
1456314901000,13.0043936
1456315501000,12.4992384
1456316102000,8.7306912
1456316701000,13.8045952
1456317300000,9.432544
1456317901000,12.5931168
1456318501000,11.4174016
1456319101000,12.874752
1456319702000,9.1330272
1456320300000,10.9793024
1456320900000,10.5322624
1456321501000,10.594848
1456322101000,12.7138176
1456322701000,12.874752
1456323301000,11.8957344
1456323900000,13.4112
1456324500000,11.7303296
1456325100000,11.8644416
1456325701000,14.5869152
1456326301000,11.9762016
1456326901000,8.8469216
1456327500000,14.506448
1456328100000,11.9493792
1456328701000,8.7753952
1456329301000,8.0958944
1456329901000,13.2368544
1456330502000,10.661904
1456330800000,9.8661728
1456331700000,8.896096
1456332300000,8.136128
1456332901000,6.0663328
1456333501000,9.097264
1456334101000,6.1378592
1456334700000,5.1275488
1456335300000,6.124448
1456335900000,6.996176
1456336500000,5.7399936
1456336801000,5.0694336
1456337701000,7.6846176
1456338300000,8.5697568
1456338900000,11.5470432
1456339504000,13.6973056
1456340101000,11.1938816
1456340401000,15.2798272
1456341301000,14.30528
1456341600000,16.719296
1456342500000,17.054576
1456343100000,9.7186496
1456343700000,16.4018976
1456344301000,16.7729408
1456344901000,19.0751968
1456345500000,16.1426144
1456346100000,14.7120864
1456346700000,18.1989984
1456347300000,17.2825664
1456347901000,18.865088
1456348501000,17.8190144
1456349100000,17.2244512
1456349700000,15.3290016
1456350301000,12.8434592
1456350900000,18.32864
1456351500000,17.3406816
1456352101000,14.4662144
1456352700000,17.635728
1456353300000,17.9441856
1456353900000,17.5776128
1456354500000,20.0363328
1456355102000,14.4259808
1456355700000,18.0067712
1456356300000,14.4662144
1456356900000,16.5047168
1456357500000,18.3912256
1456358100000,17.166336
1456358700000,15.8967424
1456359300000,23.0940864
1456359900000,16.5583616
1456360500000,18.0067712
1456361100000,13.5184896
1456361400000,19.5088256
1456362300000,21.547328
1456362300000,21.547328
1456362300000,21.547328
1456362300000,21.547328
1456364400000,17.8816
1456365300000,21.547328
1456365900000,15.7492192
1456366200000,21.636736
1456367100000,6.526784
1456367700000,20.5996032
1456368300000,19.7323456
1456369200000,26.5452352
1456369200000,26.5452352
1456369200000,26.5452352
1456370702000,20.0363328
1456371000000,20.4341984
1456371900000,18.5253376
1456372500000,19.289776
1456373100000,17.2825664
1456373700000,15.1010112
1456374300000,19.8083424
1456374900000,20.0363328
1456375500000,17.8816
1456376100000,15.847568
1456376700000,19.8083424
1456377300000,17.1082208
1456377900000,19.1467232
1456378500000,17.5150272
1456379100000,16.4018976
1456379700000,17.5776128
1456380300000,17.3406816
1456380900000,17.054576
1456381500000,15.3737056
1456382100000,15.8967424
1456382700000,13.4827264
1456383300000,12.3204224
1456383900000,12.0879616
1456384500000,11.9762016
1456385100000,8.9542112
1456385700000,7.8857856
1456386301000,7.7695552
1456386901000,6.9201792
1456387501000,6.526784
1456388102000,6.4552576
1456388700000,5.8517536
1456389301000,5.36448
1456389601000,5.0113184
1456390501000,6.660896
1456390801000,4.7654464
1456391702000,5.4717696
1456392300000,8.5250528
1456392900000,13.6615424
1456393501000,11.1000032
1456394101000,9.6247712
1456394701000,11.7035072
1456395302000,10.0002848
1456395900000,13.6257792
1456396500000,15.0160736
1456397101000,12.7808736
1456397701000,11.7035072
1456398301000,14.5466816
1456398901000,14.148816
1456399500000,13.0043936
1456400100000,12.4679456
1456400701000,16.0442656
1456401303000,12.5305312
1456401901000,11.8376192
1456402501000,12.874752
1456403100000,12.1192544
1456403700000,7.5952096
1456404001000,8.8200992
1456404901000,11.1000032
1456405501000,10.4875584
1456406101000,9.5174816
1456406700000,9.2134944
1456407300000,10.773664
1456407901000,10.0405184
1456408501000,10.1165152
1456409102000,10.706608
1456409701000,11.7839744
1456410300000,11.0508288
1456410902000,10.5322624
1456411501000,11.5738656
1456412101000,11.9762016
1456412401000,10.773664
1456412401000,10.773664
1456412401000,10.773664
1456414500000,14.0728192
1456415100000,13.1697984
1456415700000,9.7544128
1456416301000,8.627872
1456416901000,9.901936
1456417501000,9.0838528
1456418100000,9.3476064
1456418701000,8.7128096
1456419300000,7.9707232
1456419901000,6.8128896
1456420502000,9.2805504
1456421100000,5.5120032
1456421700000,4.8995584
1456422300000,7.2822816
1456422901000,6.7592448
1456423501000,9.2805504
1456424101000,9.097264
1456424700000,7.8991968
1456425300000,9.589008
1456425900000,14.1085824
1456426501000,15.2798272
1456427101000,15.847568
1456427701000,16.1962592
1456428300000,9.7365312
1456428902000,12.6244096
1456429502000,16.1962592
1456430100000,16.9964608
1456430700000,17.166336
1456431301000,17.8816
1456431900000,15.6553408
1456432500000,16.09344
1456433100000,16.6120064
1456433700000,18.1319424
1456434301000,17.8816
1456434901000,18.0693568
1456435500000,16.8847008
1456436100000,17.8816
1456436700000,19.7323456
1456437300000,14.2650464
1456437900000,18.0067712
1456438501000,17.1082208
1456439100000,17.8190144
1456439700000,15.1904192
1456440300000,14.506448
1456440901000,17.8816
1456441500000,18.1989984
1456442100000,17.2244512
1456442700000,11.4174016
1456443300000,17.7564288
1456443900000,16.9383456
1456444500000,18.1319424
1456445100000,16.1426144
1456445700000,21.9139008
1456446300000,17.456912
1456446900000,18.1319424
1456447500000,18.7265056
1456447800000,9.2805504
1456448700000,18.3912256
1456449300000,8.8200992
1456449900000,15.6061664
1456450500000,20.8499456
1456450800000,20.765008
1456451400000,19.3613024
1456452000000,19.2182496
1456452900000,16.7729408
1456452900000,16.7729408
1456454100000,20.5996032
1456454700000,22.3922336
1456455300000,23.6215936
1456455600000,18.4582816
1456456500000,20.9348832
1456456802000,12.3204224
1456457700000,22.4905824
1456458300000,18.865088
1456458900000,15.847568
1456459500000,20.1168
1456460100000,20.1168
1456460700000,22.68728
1456461300000,15.556992
1456461900000,20.0363328
1456462500000,17.166336
1456463100000,15.7000448
1456463700000,18.261584
1456464300000,17.5150272
1456464900000,19.3613024
1456465500000,15.9459168
1456466100000,18.4582816
1456466700000,16.4018976
1456467300000,15.7000448
1456467900000,14.9713696
1456468500000,13.992352
1456469100000,15.3737056
1456469700000,14.6718528
1456470300000,12.3517152
1456470901000,10.684256
1456471500000,8.6859872
1456472100000,7.1839328
1456472701000,6.102096
1456473301000,5.5030624
1456473901000,5.7802272
1456474502000,6.2630304
1456475100000,6.3434976
1456475701000,8.7128096
1456476301000,8.8469216
1456476901000,11.8376192
1456477502000,14.9713696
1456478102000,14.7567904
1456478700000,10.259568
1456479300000,14.3455136
1456479901000,15.1904192
1456480501000,13.3396736
1456481102000,10.818368
1456481702000,12.2623072
1456482300000,13.768832
1456482900000,15.1457152
1456483501000,10.4249728
1456484101000,12.7138176
1456484701000,14.5466816
1456485302000,9.9824032
1456485900000,13.3754368
1456486500000,13.1385056
1456487101000,10.237216
1456487701000,10.3400352
1456488301000,10.3400352
1456488901000,10.4652064
1456489500000,13.9208256
1456490100000,11.0284768
1456490701000,8.627872
1456491301000,10.6172
1456491901000,8.4579968
1456492501000,8.4445856
1456493101000,10.661904
1456493700000,10.0986336
1456494300000,10.639552
1456494901000,9.790176
1456495501000,10.5546144
1456496102000,8.8469216
1456496700000,9.7186496
1456497300000,9.678416
1456497901000,11.7839744
1456498501000,9.4683072
1456499101000,13.2726176
1456499701000,12.3204224
1456500300000,13.3396736
1456500900000,13.1385056
1456501501000,14.8819616
1456502103000,13.5184896
1456502401000,14.2650464
1456503301000,10.3623872
1456503900000,12.2623072
1456504500000,9.589008
1456505101000,9.678416
1456505701000,12.2623072
1456506305000,13.1027424
1456506901000,11.8107968
1456507500000,8.2791808
1456508100000,8.9408
1456508701000,10.259568
1456509301000,10.639552
1456509901000,10.4652064
1456510502000,15.3737056
1456511100000,13.2055616
1456511700000,15.8967424
1456512301000,10.3847392
1456512901000,16.3482528
1456513501000,17.166336
1456514102000,16.6120064
1456514700000,16.4018976
1456515300000,17.054576
1456515600000,11.5202208
1456516501000,9.5353632
1456517101000,9.0659712
1456517702000,14.6316192
1456518300000,7.443216
1456518900000,17.8190144
1456519500000,20.0363328
1456520101000,17.7564288
1456520701000,17.456912
1456521301000,17.7564288
1456521900000,9.790176
1456522501000,13.880592
1456523100000,16.0442656
1456523700000,16.8847008
1456524001000,16.9383456
1456524901000,17.3406816
1456525500000,17.7564288
1456526100000,15.7492192
1456526700000,15.1010112
1456527300000,13.2368544
1456527901000,19.3613024
1456528501000,17.1082208
1456529100000,11.4933984
1456529700000,13.5542528
1456530300000,19.3613024
1456530900000,18.865088
1456531500000,22.2938848
1456531800000,19.960336
1456532700000,8.6412832
1456533300000,18.0067712
1456533901000,18.865088
1456534500000,15.1457152
1456535100000,19.3613024
1456535100000,19.3613024
1456536300000,17.9441856
1456536900000,19.289776
1456537500000,22.2938848
1456537500000,22.2938848
1456537500000,22.2938848
1456539300000,18.261584
1456539900000,16.719296
1456540500000,18.1319424
1456541100000,19.8083424
1456541700000,22.2938848
1456541700000,22.2938848
1456542900000,16.8847008
1456543500000,20.3537312
1456544100000,19.960336
1456544700000,19.0036704
1456545300000,15.6553408
1456545900000,20.3537312
1456546200000,19.6563488
1456547100000,19.8083424
1456547700000,18.7935616
1456548300000,16.6120064
1456548900000,18.4582816
1456549500000,17.635728
1456550100000,17.8190144
1456550700000,17.9441856
1456551300000,12.874752
1456551900000,18.32864
1456552500000,17.5150272
1456553100000,16.4555424
1456553700000,18.7935616
1456554300000,14.9266656
1456554900000,15.847568
1456555500000,16.8847008
1456556100000,18.7935616
1456556700000,9.6962976
1456557301000,19.580352
1456557900000,17.635728
1456558500000,13.6973056
1456559100000,18.932144
1456559700000,16.6120064
1456560300000,11.9493792
1456560900000,5.945632
1456561500000,8.1227168
1456562100000,7.800848
1456562400000,5.4360064
1456563300000,8.3864704
1456563901000,18.32864
1456564501000,16.09344
1456565100000,16.9964608
1456565700000,13.6615424
1456566301000,12.4679456
1456566901000,9.365488
1456567501000,11.444224
1456568102000,12.561824
1456568700000,16.2454336
1456569301000,14.9713696
1456569901000,15.1010112
1456570502000,14.5869152
1456571102000,9.6605344
1456571703000,12.4992384
1456572300000,11.2922304
1456572901000,11.1938816
1456573501000,12.651232
1456574101000,12.003024
1456574702000,9.8259392
1456575302000,13.0043936
1456575900000,12.6825248
1456576501000,10.796016
1456577101000,11.7303296
1456577701000,9.8482912
1456578301000,10.9569504
1456578902000,11.0284768
1456579500000,10.751312
1456580101000,14.2248128
1456580701000,13.8045952
1456581301000,12.561824
1456581901000,14.2248128
1456582502000,14.6718528
1456583100000,14.9266656
1456583701000,13.0714496
1456584301000,11.1938816
1456584901000,14.4662144
1456585501000,15.6553408
1456586102000,11.6766848
1456586700000,15.4184096
1456587301000,16.831056
1456587902000,16.2454336
1456588501000,16.9383456
1456589101000,15.6061664
1456589703000,15.0563072
1456590300000,16.5047168
1456590900000,15.1457152
1456591501000,17.8190144
1456592101000,15.2798272
1456592701000,17.3406816
1456593001000,12.5931168
1456593900000,13.2055616
1456594500000,13.5542528
1456595101000,13.3754368
1456595703000,13.3083808
1456596301000,16.5583616
1456596901000,13.1385056
1456597500000,18.1989984
1456598100000,12.9731008
1456598400000,15.8967424
1456599301000,5.565648
1456599901000,18.932144
1456600503000,15.847568
1456601101000,15.7000448
1456601702000,13.992352
1456602300000,11.444224
1456602901000,16.1426144
1456603501000,17.5150272
1456604101000,18.1989984
1456604701000,17.8816
1456605000000,18.32864
1456605900000,13.0043936
1456606500000,11.9493792
1456607101000,17.2825664
1456607701000,17.2244512
1456608300000,17.7564288
1456608900000,18.1319424
1456609501000,18.4582816
1456610100000,14.6316192
1456610700000,15.7983936
1456611301000,18.0693568
1456611900000,14.5466816
1456612500000,16.9964608
1456613100000,20.6845408
1456613700000,14.841728
1456614300000,18.0693568
1456614901000,15.7000448
1456615500000,9.05256
1456616100000,18.1989984
1456616700000,12.2310144
1456617300000,18.7265056
1456617900000,16.831056
1456618500000,16.0442656
1456619100000,17.2244512
1456619700000,18.1319424
1456620300000,19.0036704
1456620601000,14.841728
1456621500000,17.635728
1456622100000,17.7564288
1456622700000,18.3912256
1456623300000,19.5088256
1456623300000,19.5088256
1456624200000,17.5150272
1456624200000,17.5150272
1456625700000,8.2657696
1456625700000,8.2657696
1456626900000,19.0751968
1456627200000,21.279104
1456627800000,22.2000064
1456628400000,18.865088
1456628400000,18.865088
1456629600000,19.8083424
1456630500000,18.1989984
1456631100000,8.225536
1456631700000,18.865088
1456632600000,15.556992
1456632900000,19.960336
1456633800000,14.4662144
1456634100000,18.4582816
1456634700000,14.7120864
1456635300000,23.9524032
1456635900000,12.874752
1456636500000,18.0067712
1456637100000,20.273264
1456637700000,17.635728
1456638600000,18.5253376
1456638900000,21.0198208
1456639800000,18.7265056
1456640100000,18.865088
1456641000000,19.289776
1456641600000,19.580352
1456641900000,18.5253376
1456642500000,16.3482528
1456643400000,16.6656512
1456643700000,18.932144
1456644600000,17.1082208
1456644900000,16.9383456
1456645503000,20.273264
1456646100000,19.0036704
1456646702000,17.8190144
1456646702000,17.8190144
1456646702000,17.8190144
1456648501000,17.9441856
1456649100000,15.4184096
1456649700000,18.932144
1456650300000,17.7564288
1456650900000,18.7935616
1456651500000,16.9383456
1456652100000,15.7000448
1456652700000,16.6120064
1456653300000,13.768832
1456653900000,16.8847008
1456654500000,14.6316192
1456654800000,14.4662144
1456655400000,15.4631136
1456656300000,11.3190528
1456656900000,10.0584
1456657500000,8.8648032
1456658101000,6.6519552
1456658702000,6.3166752
1456659300000,6.2719712
1456659900000,6.1155072
1456660501000,6.0931552
