time,travel_time
1457631900000,1524.0
1457632500000,1323.0
1457632801000,1366.0
1457633401000,992.0
1457634300000,641.0
1457634900000,455.0
1457635200000,448.0
1457636103000,518.0
1457636400000,375.0
1457637001000,459.0
1457637600000,698.0
1457638200000,1737.0
1457639100000,409.0
1457639700000,423.0
1457640002000,412.0
1457640901000,332.0
1457641500000,372.0
1457642100000,331.0
1457642400000,608.0
1457643000000,792.0
1457643900000,348.0
1457644500000,345.0
1457645100000,338.0
1457645700000,314.0
1457646300000,464.0
1457646900000,801.0
1457647500000,313.0
1457648100000,311.0
1457648700000,332.0
1457649300000,316.0
1457649900000,326.0
1457650500000,281.0
1457651100000,305.0
1457651700000,286.0
1457652300000,401.0
1457652902000,327.0
1457653500000,325.0
1457654102000,371.0
1457654700000,1538.0
1457655300000,294.0
1457655900000,253.0
1457656500000,259.0
1457657100000,274.0
1457657400000,527.0
1457657400000,527.0
1457657400000,527.0
1457657400000,527.0
1457660100000,251.0
1457660100000,251.0
1457660100000,251.0
1457660100000,251.0
1457662500000,250.0
1457662500000,250.0
1457663400000,282.0
1457663400000,282.0
1457664600000,409.0
1457664600000,409.0
1457664600000,409.0
1457664600000,409.0
1457664600000,409.0
1457664600000,409.0
1457668200000,636.0
1457668200000,636.0
1457668200000,636.0
1457670000000,1498.0
1457670000000,1498.0
1457670000000,1498.0
1457670000000,1498.0
1457672700000,651.0
1457672700000,651.0
1457672700000,651.0
1457672700000,651.0
1457672700000,651.0
1457672700000,651.0
1457676300000,273.0
1457676900000,255.0
1457677200000,434.0
1457678102000,251.0
1457678102000,251.0
1457679302000,304.0
1457679900000,282.0
1457680200000,349.0
1457680200000,349.0
1457680200000,349.0
1457680200000,349.0
1457682900000,385.0
1457683200000,375.0
1457683800000,454.0
1457684702000,393.0
1457685300000,437.0
1457685900000,512.0
1457686500000,1059.0
1457686801000,1855.0
1457687701000,356.0
1457688300000,477.0
1457688600000,402.0
1457689500000,346.0
1457690101000,395.0
1457690701000,332.0
1457691301000,1029.0
1457691900000,695.0
1457692200000,344.0
1457692800000,428.0
1457693701000,376.0
1457693701000,376.0
1457694901000,457.0
1457695500000,421.0
1457695800000,407.0
1457696700000,467.0
1457697301000,800.0
1457697901000,614.0
1457698501000,464.0
1457699100000,513.0
1457699700000,471.0
1457700300000,547.0
1457700901000,903.0
1457701501000,861.0
1457702101000,692.0
1457702700000,555.0
1457702700000,555.0
1457703900000,433.0
1457704500000,956.0
1457705101000,651.0
1457705701000,613.0
1457706300000,788.0
1457706900000,1083.0
1457707200000,510.0
1457708100000,604.0
1457708701000,900.0
1457709301000,733.0
1457709900000,630.0
1457710500000,632.0
1457711100000,647.0
1457711700000,756.0
1457712001000,771.0
1457712601000,750.0
1457713500000,614.0
1457714100000,870.0
1457714400000,1083.0
1457714400000,1083.0
1457715601000,802.0
1457716201000,1171.0
1457717100000,1307.0
1457717700000,814.0
1457718303000,911.0
1457718900000,627.0
1457719501000,595.0
1457720101000,505.0
1457720700000,823.0
1457721300000,361.0
1457721900000,439.0
1457722501000,1200.0
1457723101000,729.0
1457723701000,433.0
1457724300000,723.0
1457724900000,358.0
1457725500000,675.0
1457725800000,407.0
1457726701000,508.0
1457727001000,363.0
1457727600000,389.0
1457728500000,702.0
1457729100000,608.0
1457729700000,459.0
1457730300000,362.0
1457730901000,464.0
1457731500000,598.0
1457732100000,352.0
1457732700000,322.0
1457733300000,341.0
1457733900000,342.0
1457734500000,318.0
1457735100000,316.0
1457735700000,268.0
1457736000000,327.0
1457736900000,309.0
1457737500000,306.0
1457738101000,334.0
1457738700000,564.0
1457739300000,302.0
1457739900000,837.0
1457740200000,717.0
1457741100000,298.0
1457741700000,291.0
1457742300000,506.0
1457742900000,361.0
1457742900000,361.0
1457744100000,312.0
1457744700000,261.0
1457745300000,600.0
1457745900000,525.0
1457746500000,263.0
1457747100000,254.0
1457747400000,1584.0
1457748300000,752.0
1457748900000,270.0
1457749200000,259.0
1457750100000,275.0
1457750700000,525.0
1457750700000,525.0
1457751600000,322.0
1457752500000,284.0
1457753100000,254.0
1457753700000,255.0
1457754300000,254.0
1457754900000,1686.0
1457755200000,803.0
1457756100000,276.0
1457757000000,309.0
1457757000000,309.0
1457758500000,281.0
1457758800000,1436.0
1457759700000,907.0
1457759700000,907.0
1457759700000,907.0
1457761500000,289.0
1457762100000,299.0
1457762100000,299.0
1457763000000,293.0
1457763600000,437.0
1457764500000,287.0
1457765100000,356.0
1457765700000,266.0
1457766300000,737.0
1457766900000,270.0
1457767500000,2073.0
1457768100000,428.0
1457768400000,305.0
1457769300000,289.0
1457769900000,279.0
1457770500000,302.0
1457770800000,510.0
1457770800000,510.0
1457772300000,339.0
1457772600000,345.0
1457773500000,301.0
1457774101000,543.0
1457774700000,370.0
1457775300000,465.0
1457775900000,424.0
1457776501000,527.0
1457777101000,418.0
1457777701000,1076.0
1457778300000,446.0
1457778600000,383.0
1457779200000,823.0
1457780101000,618.0
1457781301000,367.0
1457781600000,420.0
1457782500000,350.0
1457783100000,372.0
1457783701000,656.0
1457784301000,616.0
1457784601000,465.0
1457785500000,731.0
1457786101000,710.0
1457786701000,640.0
1457787301000,450.0
1457787901000,623.0
1457788501000,506.0
1457789100000,508.0
1457789400000,718.0
1457790301000,607.0
1457790901000,549.0
1457791501000,911.0
1457791801000,608.0
1457792400000,580.0
1457793300000,595.0
1457793901000,1536.0
1457794501000,447.0
1457795101000,413.0
1457795702000,488.0
1457796300000,1990.0
1457796900000,419.0
1457797201000,649.0
1457798101000,711.0
1457798701000,835.0
1457799001000,471.0
1457799900000,607.0
1457800500000,346.0
1457800800000,395.0
1457801701000,436.0
1457802301000,451.0
1457802901000,603.0
1457803500000,623.0
1457804100000,610.0
1457804700000,504.0
1457805301000,760.0
1457805601000,421.0
1457806201000,399.0
1457807100000,427.0
1457807700000,682.0
1457808300000,535.0
1457808901000,485.0
1457809501000,438.0
1457810101000,538.0
1457810700000,850.0
1457811300000,396.0
1457811900000,758.0
1457812500000,348.0
1457813101000,691.0
1457813701000,1156.0
1457814300000,660.0
1457814900000,376.0
1457815500000,323.0
1457818501000,310.0
1457819100000,266.0
1457819700000,349.0
1457820300000,349.0
1457820900000,854.0
1457821501000,1015.0
1457821800000,604.0
1457822700000,440.0
1457823301000,747.0
1457823900000,256.0
1457824500000,302.0
1457825100000,305.0
1457825400000,343.0
1457826300000,272.0
1457826900000,256.0
1457827500000,500.0
1457828100000,320.0
1457828700000,1037.0
1457829300000,288.0
1457829900000,670.0
1457830500000,368.0
1457831100000,705.0
1457831700000,276.0
1457832000000,380.0
1457832900000,270.0
1457833200000,264.0
1457834100000,1162.0
1457834700000,1584.0
1457835300000,263.0
1457836200000,257.0
1457836800000,270.0
1457837100000,409.0
1457837700000,356.0
1457838300000,253.0
1457838900000,266.0
1457839200000,374.0
1457840100000,263.0
1457840700000,283.0
1457841000000,258.0
1457841900000,289.0
1457842200000,377.0
1457843100000,262.0
1457843700000,678.0
1457844600000,762.0
1457844600000,762.0
1457845500000,260.0
1457846100000,257.0
1457846400000,285.0
1457846400000,285.0
1457847900000,505.0
1457848200000,350.0
1457849100000,928.0
1457849100000,928.0
1457849100000,928.0
1457851200000,578.0
1457851500000,1249.0
1457851800000,277.0
1457852700000,273.0
1457852700000,273.0
1457853601000,282.0
1457853601000,282.0
1457855100000,250.0
1457855700000,283.0
1457856300000,261.0
1457856300000,261.0
1457856300000,261.0
1457856300000,261.0
1457858400000,292.0
1457858400000,292.0
1457859900000,292.0
1457860501000,288.0
1457861100000,322.0
1457861700000,286.0
1457862300000,501.0
1457862300000,501.0
1457863502000,336.0
1457863502000,336.0
1457863502000,336.0
1457865300000,1086.0
1457865900000,346.0
1457866204000,361.0
1457867100000,386.0
1457867400000,365.0
1457868300000,421.0
1457868900000,1186.0
1457869200000,408.0
1457870100000,512.0
1457870100000,512.0
1457871301000,379.0
1457871900000,733.0
1457872500000,479.0
1457873101000,443.0
1457873701000,474.0
1457874301000,431.0
1457874902000,788.0
1457875200000,549.0
1457875800000,558.0
1457876701000,2067.0
1457877001000,539.0
1457877902000,626.0
1457878502000,626.0
1457879100000,892.0
1457879701000,488.0
1457880301000,416.0
1457880901000,448.0
1457881501000,389.0
1457882102000,419.0
1457882700000,501.0
1457883300000,512.0
1457883901000,511.0
1457884501000,536.0
1457885101000,496.0
1457885701000,485.0
1457886300000,446.0
1457886900000,399.0
1457887501000,392.0
1457888101000,437.0
1457888701000,458.0
1457889301000,491.0
1457889900000,434.0
1457890500000,340.0
1457891101000,380.0
1457891701000,377.0
1457892301000,342.0
1457892901000,314.0
1457893200000,348.0
1457894100000,334.0
1457894700000,356.0
1457895301000,299.0
1457895901000,333.0
1457896501000,360.0
1457897100000,345.0
1457897700000,337.0
1457898300000,381.0
1457898901000,1089.0
1457899501000,308.0
1457900101000,292.0
1457900700000,350.0
1457901300000,346.0
1457901900000,303.0
1457902500000,523.0
1457903100000,274.0
1457903700000,464.0
1457904300000,326.0
1457904900000,346.0
1457905500000,276.0
1457906100000,300.0
1457906700000,276.0
1457907300000,332.0
1457907600000,294.0
1457908500000,310.0
1457909100000,660.0
1457909700000,304.0
1457910300000,284.0
1457910900000,276.0
1457910900000,276.0
1457911800000,297.0
1457912700000,445.0
1457913000000,270.0
1457913900000,269.0
1457913900000,269.0
1457915100000,292.0
1457915100000,292.0
1457916300000,289.0
1457917200000,266.0
1457917200000,266.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457918100000,642.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457924100000,645.0
1457927100000,293.0
1457929200000,349.0
1457929500000,675.0
1457930400000,287.0
1457930700000,293.0
1457930700000,293.0
1457930700000,293.0
1457933100000,250.0
1457933700000,287.0
1457934300000,286.0
1457934300000,286.0
1457935200000,254.0
1457935200000,254.0
1457935200000,254.0
1457935200000,254.0
1457937900000,315.0
1457938500000,295.0
1457939100000,315.0
1457939401000,359.0
1457940300000,382.0
1457940900000,335.0
1457941501000,384.0
1457942101000,910.0
1457942401000,662.0
1457943302000,419.0
1457943600000,356.0
1457944501000,475.0
1457945101000,641.0
1457945401000,514.0
1457946301000,391.0
1457946902000,374.0
1457947500000,592.0
1457948100000,762.0
1457948701000,1623.0
1457949301000,528.0
1457949901000,446.0
1457950501000,392.0
1457951100000,460.0
1457951400000,674.0
1457952001000,374.0
1457952901000,382.0
1457953501000,394.0
1457954101000,399.0
1457954700000,781.0
1457955300000,468.0
1457955900000,642.0
1457955900000,642.0
1457957101000,404.0
1457957701000,639.0
1457958300000,489.0
1457958900000,422.0
1457959500000,738.0
1457960101000,464.0
1457960701000,665.0
1457960701000,665.0
1457961600000,526.0
1457962500000,600.0
1457962800000,430.0
1457963701000,415.0
1457964301000,1526.0
1457964301000,1526.0
1457965500000,493.0
1457965800000,438.0
1457966700000,593.0
1457967300000,620.0
1457967901000,1013.0
1457967901000,1013.0
1457967901000,1013.0
1457969400000,576.0
1457970000000,778.0
1457970900000,629.0
1457972101000,586.0
1457972700000,677.0
1457973300000,741.0
1457973600000,865.0
1457973600000,865.0
1457974801000,1228.0
1457975701000,1377.0
1457976300000,1264.0
1457976900000,1337.0
1457976900000,1337.0
1457978101000,1458.0
1457978701000,1324.0
1457979301000,1168.0
1457979600000,914.0
1457980200000,996.0
1457981100000,1257.0
1457981400000,1378.0
1457982301000,418.0
1457982901000,369.0
1457983500000,1999.0
1457984100000,433.0
1457984700000,369.0
1457985300000,359.0
1457985902000,611.0
1457986501000,326.0
1457987100000,406.0
1457987700000,1046.0
1457988300000,621.0
1457988600000,449.0
1457989500000,282.0
1457990101000,383.0
1457990700000,515.0
1457991300000,312.0
1457991900000,739.0
1457992500000,316.0
1457993100000,973.0
1457993100000,973.0
1457994301000,298.0
1457994900000,921.0
1457995500000,946.0
1457996100000,311.0
1457996400000,382.0
1457997300000,470.0
1457997600000,1204.0
1457998500000,1154.0
1457999100000,558.0
1457999400000,284.0
1458000000000,295.0
1458000900000,283.0
1458001500000,305.0
1458001800000,374.0
1458002400000,275.0
1458002400000,275.0
1458002400000,275.0
1458004500000,290.0
1458004800000,486.0
1458004800000,486.0
1458006300000,482.0
1458006300000,482.0
1458007500000,296.0
1458008400000,398.0
1458008700000,301.0
1458008700000,301.0
1458009900000,284.0
1458009900000,284.0
1458009900000,284.0
1458009900000,284.0
1458009900000,284.0
1458009900000,284.0
1458009900000,284.0
1458014100000,259.0
1458014100000,259.0
1458015600000,436.0
1458015600000,436.0
1458015600000,436.0
1458015600000,436.0
1458015600000,436.0
1458015600000,436.0
1458018900000,357.0
1458018900000,357.0
1458018900000,357.0
1458018900000,357.0
1458021300000,346.0
1458021900000,264.0
1458022500000,313.0
1458023100000,299.0
1458023700000,316.0
1458024000000,309.0
1458024900000,359.0
1458025500000,311.0
1458025500000,311.0
1458026400000,341.0
1458027300000,298.0
1458027901000,340.0
1458027901000,340.0
1458029101000,425.0
1458029401000,313.0
1458030301000,438.0
1458030900000,456.0
1458031201000,422.0
1458032101000,772.0
1458032701000,419.0
1458033302000,563.0
1458033600000,667.0
1458034500000,576.0
1458034500000,576.0
1458035703000,495.0
1458036001000,802.0
1458036001000,802.0
1458037500000,426.0
1458038100000,671.0
1458038701000,413.0
1458039301000,467.0
1458039601000,431.0
1458040501000,500.0
1458041100000,765.0
1458041700000,397.0
1458042300000,371.0
1458042901000,361.0
1458043501000,418.0
1458044101000,396.0
1458044700000,456.0
1458045000000,580.0
1458045901000,446.0
1458046502000,416.0
1458046502000,416.0
1458047401000,420.0
1458048300000,551.0
1458048900000,527.0
1458049200000,492.0
1458050100000,475.0
1458050400000,609.0
1458051301000,522.0
1458051900000,430.0
1458052500000,523.0
1458053100000,477.0
1458053400000,626.0
1458054301000,564.0
1458054601000,508.0
1458055500000,513.0
1458055500000,513.0
1458055500000,513.0
1458057300000,695.0
1458057901000,736.0
1458057901000,736.0
1458058800000,797.0
1458059700000,880.0
1458060300000,823.0
1458060600000,878.0
1458060600000,878.0
1458060600000,878.0
1458062701000,1063.0
1458063300000,1110.0
1458063900000,1276.0
1458064500000,1095.0
1458065100000,1016.0
1458065700000,974.0
1458066301000,828.0
1458066901000,366.0
1458067501000,485.0
1458068102000,620.0
1458068700000,358.0
1458069300000,365.0
1458069600000,379.0
1458070502000,369.0
1458071101000,1761.0
1458071701000,322.0
1458072300000,410.0
1458072901000,634.0
1458073500000,564.0
1458074100000,371.0
1458074700000,363.0
1458075301000,311.0
1458075900000,372.0
1458076200000,547.0
1458077100000,325.0
1458077700000,314.0
1458078300000,290.0
1458078901000,298.0
1458079500000,499.0
1458080100000,256.0
1458080700000,304.0
1458081300000,271.0
1458081900000,273.0
1458082500000,339.0
1458083100000,281.0
1458083700000,285.0
1458084300000,269.0
1458084900000,250.0
1458085500000,531.0
1458085500000,531.0
1458085500000,531.0
1458087300000,262.0
1458087300000,262.0
1458088200000,1399.0
1458088200000,1399.0
1458089700000,420.0
1458090000000,287.0
1458090600000,353.0
1458091200000,541.0
1458091200000,541.0
1458091200000,541.0
1458091200000,541.0
1458091200000,541.0
1458091200000,541.0
1458094800000,418.0
1458094800000,418.0
1458094800000,418.0
1458096900000,304.0
1458096900000,304.0
1458096900000,304.0
1458098400000,398.0
1458098400000,398.0
1458098400000,398.0
1458100500000,661.0
1458100500000,661.0
1458100500000,661.0
1458102000000,383.0
1458102000000,383.0
1458102000000,383.0
1458102000000,383.0
1458104700000,278.0
1458104700000,278.0
1458104700000,278.0
1458104700000,278.0
1458104700000,278.0
1458107400000,265.0
1458107400000,265.0
1458107400000,265.0
1458109200000,301.0
1458109800000,621.0
1458110402000,583.0
1458111300000,828.0
1458111900000,336.0
1458112200000,382.0
1458113100000,680.0
1458113400000,359.0
1458113400000,359.0
1458114901000,389.0
1458115500000,424.0
1458116100000,420.0
1458116700000,372.0
1458117001000,790.0
1458117901000,509.0
1458117901000,509.0
1458119101000,367.0
1458119401000,649.0
1458120300000,431.0
1458120901000,418.0
1458121501000,933.0
1458122101000,442.0
1458122400000,374.0
1458123300000,334.0
1458123900000,355.0
1458123900000,355.0
1458125101000,452.0
1458125401000,423.0
1458126300000,626.0
1458126600000,506.0
1458127501000,661.0
1458128101000,479.0
1458128700000,440.0
1458129301000,449.0
1458129900000,626.0
1458130502000,436.0
1458130801000,458.0
1458131700000,514.0
1458132300000,444.0
1458132901000,1796.0
1458133500000,631.0
1458134100000,966.0
1458134400000,414.0
1458135304000,794.0
1458135900000,584.0
1458136501000,574.0
1458136800000,503.0
1458137700000,1076.0
1458138001000,1756.0
1458138900000,522.0
1458138900000,522.0
1458140101000,415.0
1458140101000,415.0
1458141300000,625.0
1458141900000,626.0
1458142200000,772.0
1458142200000,772.0
1458143701000,589.0
1458144302000,646.0
1458144900000,782.0
1458145500000,764.0
1458145500000,764.0
1458146700000,883.0
1458146700000,883.0
1458147600000,1173.0
1458148500000,1059.0
1458149100000,881.0
1458149702000,938.0
1458150300000,1193.0
1458150600000,1307.0
1458151500000,1070.0
1458152100000,1065.0
1458152700000,986.0
1458153300000,807.0
1458153600000,684.0
1458154201000,411.0
1458155100000,487.0
1458155700000,552.0
1458156000000,411.0
1458156900000,366.0
1458157501000,364.0
1458158100000,382.0
1458158700000,448.0
1458159300000,292.0
1458159900000,352.0
1458160500000,380.0
1458161100000,448.0
1458161702000,328.0
1458162300000,334.0
1458162600000,333.0
1458163500000,392.0
1458164100000,307.0
1458164700000,463.0
1458165301000,357.0
1458165900000,484.0
1458166500000,639.0
1458167100000,553.0
1458167700000,529.0
1458168300000,511.0
1458168900000,308.0
1458169200000,287.0
1458170100000,287.0
1458170700000,324.0
1458171300000,276.0
1458171900000,421.0
1458171900000,421.0
1458172800000,1018.0
1458173400000,362.0
1458174301000,265.0
1458174600000,1316.0
1458175500000,401.0
1458175500000,401.0
1458175500000,401.0
1458177000000,1023.0
1458177000000,1023.0
1458177000000,1023.0
1458177000000,1023.0
1458177000000,1023.0
1458177000000,1023.0
1458177000000,1023.0
1458181200000,524.0
1458182100000,284.0
1458182100000,284.0
1458182100000,284.0
1458182100000,284.0
1458184200000,587.0
1458184200000,587.0
1458185400000,251.0
1458185400000,251.0
1458185400000,251.0
1458185400000,251.0
1458185400000,251.0
1458188400000,314.0
1458188400000,314.0
1458188400000,314.0
1458188400000,314.0
1458191100000,265.0
1458191100000,265.0
1458191100000,265.0
1458192600000,307.0
1458192600000,307.0
1458193800000,296.0
1458194400000,1172.0
1458195300000,373.0
1458195600000,445.0
1458196500000,454.0
1458197100000,351.0
1458197400000,293.0
1458198300000,276.0
1458198600000,311.0
1458199500000,382.0
1458199801000,585.0
1458200701000,362.0
1458201301000,457.0
1458201900000,425.0
1458202500000,389.0
1458203101000,419.0
1458203701000,479.0
1458204901000,373.0
1458205500000,405.0
1458205500000,405.0
1458206700000,683.0
1458207001000,427.0
1458207901000,382.0
1458208501000,430.0
1458209100000,392.0
1458209700000,306.0
1458210302000,428.0
1458210901000,381.0
1458211501000,349.0
1458211801000,472.0
1458212700000,426.0
1458212700000,426.0
1458212700000,426.0
1458214500000,725.0
1458215101000,377.0
1458215401000,382.0
1458216300000,573.0
1458216900000,488.0
1458217500000,734.0
1458218100000,460.0
1458218701000,469.0
1458219301000,855.0
1458219900000,443.0
1458220500000,1241.0
1458220801000,501.0
1458221700000,961.0
1458221700000,961.0
1458222901000,385.0
1458222901000,385.0
1458224100000,594.0
1458224401000,744.0
1458225000000,526.0
1458225600000,574.0
1458226500000,621.0
1458227100000,758.0
1458227700000,531.0
1458228300000,578.0
1458228900000,571.0
1458229502000,616.0
1458230101000,667.0
1458230700000,686.0
1458230700000,686.0
1458231900000,632.0
1458231900000,632.0
1458233100000,712.0
1458233700000,848.0
1458234300000,868.0
1458234900000,1005.0
1458235500000,1030.0
1458235801000,982.0
1458236700000,948.0
1458237300000,821.0
1458237900000,731.0
1458238501000,786.0
1458239100000,528.0
1458239700000,573.0
1458240300000,539.0
1458240902000,1076.0
1458240902000,1076.0
1458242100000,424.0
1458242700000,495.0
1458243000000,569.0
1458243600000,789.0
1458244500000,352.0
1458245100000,1331.0
1458245700000,355.0
1458246300000,1152.0
1458246900000,450.0
1458247501000,559.0
1458248100000,1072.0
1458248700000,347.0
1458249300000,346.0
1458249900000,405.0
1458250800000,325.0
1458251701000,304.0
1458252000000,357.0
1458252600000,303.0
1458253500000,335.0
1458254100000,340.0
1458254700000,306.0
1458255000000,483.0
1458255600000,320.0
1458256500000,260.0
1458257100000,1396.0
1458257700000,282.0
1458258300000,306.0
1458258600000,361.0
1458259500000,439.0
1458260100000,271.0
1458260700000,619.0
1458261300000,298.0
1458261900000,261.0
1458262200000,1491.0
1458262800000,309.0
1458263400000,1518.0
1458264000000,273.0
1458264900000,256.0
1458265500000,486.0
1458265500000,486.0
1458265500000,486.0
1458267300000,315.0
1458267300000,315.0
1458267300000,315.0
1458267300000,315.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458269400000,331.0
1458277200000,264.0
1458277200000,264.0
1458277200000,264.0
1458277200000,264.0
1458277200000,264.0
1458280200000,443.0
1458281100000,271.0
1458281100000,271.0
1458282300000,316.0
1458282900000,567.0
1458283500000,489.0
1458284100000,373.0
1458284700000,335.0
1458284700000,335.0
1458285900000,321.0
1458286501000,1263.0
1458287101000,474.0
1458287701000,412.0
1458288300000,1020.0
1458288600000,305.0
1458289501000,509.0
1458289801000,389.0
1458290701000,423.0
1458291301000,489.0
1458291900000,357.0
1458292500000,409.0
1458293100000,353.0
1458293701000,604.0
1458294302000,373.0
1458294302000,373.0
1458295500000,321.0
1458296100000,638.0
1458296700000,379.0
1458297301000,1008.0
1458297901000,442.0
1458298501000,435.0
1458298800000,442.0
1458299700000,433.0
1458300300000,429.0
1458300600000,565.0
1458300900000,416.0
1458301501000,423.0
1458302101000,864.0
1458302400000,479.0
1458303000000,483.0
1458303900000,1271.0
1458305101000,1058.0
1458305701000,693.0
1458306300000,754.0
1458306600000,694.0
1458307500000,582.0
1458307800000,590.0
1458308701000,820.0
1458309301000,451.0
1458309600000,506.0
1458310200000,425.0
1458311100000,525.0
1458311700000,495.0
1458312301000,563.0
1458312901000,683.0
1458313500000,677.0
1458314100000,888.0
1458314700000,765.0
1458315300000,600.0
1458315900000,642.0
1458316501000,730.0
1458317100000,640.0
1458317700000,829.0
1458318300000,842.0
1458318900000,944.0
1458319501000,834.0
1458320101000,966.0
1458320700000,1232.0
1458321300000,675.0
1458321901000,972.0
1458322500000,906.0
1458323101000,1217.0
1458323701000,840.0
1458324300000,522.0
1458324900000,1012.0
1458325500000,349.0
1458325500000,349.0
1458326701000,401.0
1458327001000,368.0
1458327900000,507.0
1458328500000,475.0
1458329100000,785.0
1458329700000,419.0
1458330300000,636.0
1458330903000,535.0
1458331500000,1644.0
1458332100000,422.0
1458332700000,396.0
1458333301000,333.0
1458333901000,345.0
1458334500000,702.0
1458335100000,1132.0
1458335100000,1132.0
1458336300000,367.0
1458336900000,442.0
1458337500000,323.0
1458338100000,619.0
1458338700000,341.0
1458339300000,511.0
1458339900000,1774.0
1458340500000,270.0
1458341100000,315.0
1458341700000,261.0
1458342300000,296.0
1458342900000,309.0
1458343501000,694.0
1458344100000,312.0
1458344700000,290.0
1458345300000,265.0
1458345900000,290.0
1458346500000,351.0
1458347100000,2069.0
1458347700000,580.0
1458348300000,291.0
1458348901000,504.0
1458349500000,548.0
1458350100000,293.0
1458350700000,272.0
1458351300000,296.0
1458351900000,271.0
1458352500000,267.0
1458352500000,267.0
1458352500000,267.0
1458354300000,259.0
1458354900000,284.0
1458355500000,279.0
1458355800000,255.0
1458356400000,284.0
1458357300000,368.0
1458357902000,466.0
1458357902000,466.0
1458359700000,854.0
1458359700000,854.0
1458360900000,1455.0
1458361500000,259.0
1458361500000,259.0
1458362700000,288.0
1458363000000,273.0
1458363000000,273.0
1458364500000,1923.0
1458365100000,275.0
1458365100000,275.0
1458365100000,275.0
1458366900000,261.0
1458367200000,274.0
1458368100000,262.0
1458368700000,280.0
1458369300000,531.0
1458369900000,1001.0
1458370500000,264.0
1458371100000,278.0
1458371400000,456.0
1458372300000,444.0
1458372900000,273.0
1458373500000,299.0
1458374100000,511.0
1458374700000,430.0
1458375300000,394.0
1458375600000,601.0
1458375600000,601.0
1458377100000,317.0
1458377700000,541.0
1458378000000,359.0
1458378600000,422.0
1458379500000,584.0
1458380103000,310.0
1458380400000,398.0
1458381301000,591.0
1458381900000,438.0
1458382500000,685.0
1458383100000,425.0
1458383700000,844.0
1458384301000,507.0
1458384901000,691.0
1458385502000,440.0
1458385802000,451.0
1458386400000,425.0
1458387301000,562.0
1458387901000,501.0
1458388501000,501.0
1458389100000,769.0
1458389400000,394.0
1458390300000,595.0
1458390601000,498.0
1458391501000,690.0
1458392101000,673.0
1458392700000,552.0
1458393002000,583.0
1458393900000,447.0
1458394500000,588.0
1458394801000,551.0
1458395701000,628.0
1458395701000,628.0
1458396900000,793.0
1458397200000,644.0
1458398100000,442.0
1458398701000,1211.0
1458399301000,517.0
1458399600000,1284.0
1458400500000,561.0
1458401100000,512.0
1458401400000,709.0
1458402301000,442.0
1458402901000,459.0
1458403500000,484.0
1458404100000,937.0
1458404700000,741.0
1458405000000,693.0
1458405901000,565.0
1458406502000,1554.0
1458407100000,535.0
1458407700000,520.0
1458408300000,490.0
1458408901000,495.0
1458409500000,537.0
1458410101000,497.0
1458410700000,486.0
1458411300000,425.0
1458411900000,525.0
1458412501000,475.0
1458412801000,1354.0
1458413401000,503.0
1458414300000,468.0
1458414900000,333.0
1458415500000,517.0
1458416100000,403.0
1458416701000,342.0
1458417301000,1183.0
1458417600000,399.0
1458418500000,308.0
1458419100000,361.0
1458419700000,537.0
1458420301000,334.0
1458420901000,447.0
1458421500000,351.0
1458422100000,334.0
1458422700000,343.0
1458423300000,330.0
1458423900000,354.0
1458424201000,308.0
1458425102000,318.0
1458425700000,337.0
1458426300000,324.0
1458426600000,272.0
1458427500000,281.0
1458428100000,799.0
1458428700000,301.0
1458429300000,857.0
1458429900000,319.0
1458430500000,577.0
1458431100000,870.0
1458431400000,322.0
1458432300000,311.0
1458432900000,650.0
1458433500000,919.0
1458433800000,274.0
1458434700000,954.0
1458435300000,280.0
1458435900000,267.0
1458436500000,270.0
1458437100000,395.0
1458437700000,281.0
1458438000000,257.0
1458438600000,250.0
1458439500000,1937.0
1458440100000,266.0
1458440700000,402.0
1458441000000,256.0
1458441600000,261.0
1458442200000,459.0
1458443100000,301.0
1458443700000,267.0
1458444300000,329.0
1458444900000,255.0
1458445500000,712.0
1458445800000,255.0
1458445800000,255.0
1458445800000,255.0
1458447900000,250.0
1458448500000,313.0
1458448500000,313.0
1458449700000,284.0
1458450300000,254.0
1458450300000,254.0
1458451500000,1826.0
1458452100000,1220.0
1458452100000,1220.0
1458453300000,766.0
1458453300000,766.0
1458454200000,268.0
1458455100000,295.0
1458455100000,295.0
1458455100000,295.0
1458456600000,1001.0
1458457500000,281.0
1458457800000,266.0
1458458700000,251.0
1458459000000,261.0
1458459000000,261.0
1458460500000,257.0
1458460800000,290.0
1458460800000,290.0
1458460800000,290.0
1458462600000,289.0
1458462600000,289.0
1458462600000,289.0
1458462600000,289.0
1458465300000,368.0
1458465300000,368.0
1458465300000,368.0
1458465300000,368.0
1458465300000,368.0
1458468600000,421.0
1458469500000,384.0
1458470100000,329.0
