time,travel_time
1409742634000,107.0
1409750735000,99.0
1409750735000,99.0
1409750735000,99.0
1409750735000,99.0
1409750735000,99.0
1409750735000,99.0
1409835936000,106.0
1409835936000,106.0
1409835936000,106.0
1409835936000,106.0
1409835936000,106.0
1409835936000,106.0
1409862036000,606.0
1409862036000,606.0
1409862036000,606.0
1409862036000,606.0
1409862036000,606.0
1409862036000,606.0
1410359145000,290.0
1410359145000,290.0
1410359145000,290.0
1410359145000,290.0
1410359145000,290.0
1410359145000,290.0
1410447647000,359.0
1410447647000,359.0
1410447647000,359.0
1410447647000,359.0
1410447647000,359.0
1410617149000,407.0
1410617149000,407.0
1410617149000,407.0
1410617149000,407.0
1410617149000,407.0
1410617149000,407.0
1410633649000,332.0
1410633649000,332.0
1410633649000,332.0
1410633649000,332.0
1410633649000,332.0
1410633649000,332.0
1410813054000,66.0
1410813054000,66.0
1410813054000,66.0
1410813054000,66.0
1410813054000,66.0
1410813054000,66.0
1410876655000,97.0
1410876655000,97.0
1410876655000,97.0
1410876655000,97.0
1410876655000,97.0
1410884156000,176.0
1410884156000,176.0
1410884156000,176.0
1410884156000,176.0
1410884156000,176.0
1410884156000,176.0
1410958556000,735.0
1410958556000,735.0
1410958556000,735.0
1410958556000,735.0
1410960656000,408.0
1410960656000,408.0
1410960656000,408.0
1410960656000,408.0
1410960656000,408.0
1410969056000,122.0
1410969056000,122.0
1410969056000,122.0
1410969056000,122.0
1411034457000,156.0
1411034457000,156.0
1411034457000,156.0
1411034457000,156.0
1411034457000,156.0
1411034457000,156.0
1411220759000,130.0
1411220759000,130.0
1411220759000,130.0
1411220759000,130.0
1411223160000,149.0
1411223160000,149.0
1411223160000,149.0
1411223160000,149.0
1411223160000,149.0
1411223160000,149.0
1411383984000,160.0
1411383984000,160.0
1411383984000,160.0
1411383984000,160.0
1411383984000,160.0
1411383984000,160.0
1411388785000,82.0
1411388785000,82.0
1411388785000,82.0
1411388785000,82.0
1411388785000,82.0
1411388785000,82.0
1411396285000,156.0
1411396285000,156.0
1411396285000,156.0
1411396285000,156.0
1411396285000,156.0
1411396285000,156.0
1411400185000,113.0
1411400185000,113.0
1411400185000,113.0
1411400185000,113.0
1411400185000,113.0
1411400185000,113.0
1411464086000,117.0
1411464086000,117.0
1411464086000,117.0
1411464086000,117.0
1411464086000,117.0
1411464086000,117.0
1411561287000,207.0
1411561287000,207.0
1411561287000,207.0
1411561287000,207.0
1411561287000,207.0
1411561287000,207.0
1411570887000,202.0
1411570887000,202.0
1411570887000,202.0
1411570887000,202.0
1411570887000,202.0
1411570887000,202.0
1411641088000,148.0
1411641088000,148.0
1411641088000,148.0
1411641088000,148.0
1411641088000,148.0
1411641088000,148.0
1411650089000,97.0
1411650089000,97.0
1411650089000,97.0
1411650089000,97.0
1411650089000,97.0
1411650089000,97.0
1411733789000,123.0
1411734392000,147.0
1411734392000,147.0
1411734392000,147.0
1411734392000,147.0
1411734392000,147.0
1411734392000,147.0
1411814190000,83.0
1411814190000,83.0
1411814190000,83.0
1411814190000,83.0
1411814190000,83.0
1411814190000,83.0
1411826490000,136.0
1411827091000,147.0
1411827091000,147.0
1411827091000,147.0
1411827091000,147.0
1411827091000,147.0
1411827091000,147.0
1411854390000,97.0
1411854390000,97.0
1411854390000,97.0
1411854390000,97.0
1411854390000,97.0
1411854390000,97.0
1411992095000,200.0
1411992095000,200.0
1411992095000,200.0
1411992095000,200.0
1411994496000,162.0
1411995395000,180.0
1411995395000,180.0
1411995395000,180.0
1411995395000,180.0
1411995395000,180.0
1411995395000,180.0
1412016096000,85.0
1412016096000,85.0
1412016096000,85.0
1412016096000,85.0
1412016096000,85.0
1412016096000,85.0
1412077896000,170.0
1412077896000,170.0
1412077896000,170.0
1412077896000,170.0
1412077896000,170.0
1412077896000,170.0
1412160098000,184.0
1412160098000,184.0
1412160098000,184.0
1412160098000,184.0
1412160098000,184.0
1412160098000,184.0
1412166398000,201.0
1412166398000,201.0
1412166398000,201.0
1412166398000,201.0
1412166398000,201.0
1412166398000,201.0
1412169998000,111.0
1412169998000,111.0
1412169998000,111.0
1412169998000,111.0
1412169998000,111.0
1412172698000,117.0
1412172698000,117.0
1412172698000,117.0
1412172698000,117.0
1412172698000,117.0
1412172698000,117.0
1412252799000,143.0
1412252799000,143.0
1412252799000,143.0
1412252799000,143.0
1412252799000,143.0
1412252799000,143.0
1412328100000,157.0
1412328100000,157.0
1412328100000,157.0
1412328100000,157.0
1412328100000,157.0
1412328100000,157.0
1412332900000,133.0
1412332900000,133.0
1412332900000,133.0
1412332900000,133.0
1412332900000,133.0
1412332900000,133.0
1412760708000,542.0
1412760708000,542.0
1412760708000,542.0
1412760708000,542.0
1412760708000,542.0
1412760708000,542.0
1412778108000,122.0
1412778108000,122.0
1412778108000,122.0
1412778108000,122.0
1412778108000,122.0
1412778108000,122.0
1412845609000,148.0
1412845609000,148.0
1412845609000,148.0
1412845609000,148.0
1412845609000,148.0
1412845609000,148.0
1412857910000,117.0
1412857910000,117.0
1412857910000,117.0
1412857910000,117.0
1412857910000,117.0
1412857910000,117.0
1412871710000,194.0
1412871710000,194.0
1412871710000,194.0
1412871710000,194.0
1412871710000,194.0
1412871710000,194.0
1412956629000,118.0
1412956629000,118.0
1412956629000,118.0
1412956629000,118.0
1412956629000,118.0
1412956629000,118.0
1413022030000,98.0
1413022030000,98.0
1413022030000,98.0
1413022030000,98.0
1413022030000,98.0
1413022030000,98.0
1413033730000,124.0
1413034331000,215.0
1413034331000,215.0
1413034331000,215.0
1413034331000,215.0
1413034331000,215.0
1413034331000,215.0
1413038231000,105.0
1413038231000,105.0
1413039130000,167.0
1413039130000,167.0
1413040330000,99.0
1413040330000,99.0
1413040330000,99.0
1413040330000,99.0
1413040330000,99.0
1413040330000,99.0
1413129434000,127.0
1413129434000,127.0
1413129434000,127.0
1413129434000,127.0
1413129434000,127.0
1413129434000,127.0
1413293537000,145.0
1413293537000,145.0
1413295036000,293.0
1413295036000,293.0
1413295036000,293.0
1413295036000,293.0
1413295036000,293.0
1413295036000,293.0
1413371237000,125.0
1413371237000,125.0
1413371237000,125.0
1413371237000,125.0
1413371237000,125.0
1413371237000,125.0
1413376038000,150.0
1413376038000,150.0
1413376038000,150.0
1413376038000,150.0
1413376038000,150.0
1413376038000,150.0
1413466939000,379.0
1413466939000,379.0
1413466939000,379.0
1413466939000,379.0
1413466939000,379.0
1413466939000,379.0
1413475339000,166.0
1413475339000,166.0
1413475339000,166.0
1413475339000,166.0
1413475339000,166.0
1413548540000,150.0
1413548540000,150.0
1413548540000,150.0
1413548540000,150.0
1413551240000,295.0
1413551240000,295.0
1413551240000,295.0
1413551240000,295.0
1413551240000,295.0
1413554240000,194.0
1413554840000,150.0
1413554840000,150.0
1413554840000,150.0
1413554840000,150.0
1413554840000,150.0
1413554840000,150.0
1413884361000,71.0
1413884361000,71.0
1413884361000,71.0
1413884361000,71.0
1413884361000,71.0
1413884361000,71.0
1413889162000,105.0
1413889162000,105.0
1413889162000,105.0
1413889162000,105.0
1413889162000,105.0
1413897561000,113.0
1413897561000,113.0
1413897561000,113.0
1413897561000,113.0
1413897561000,113.0
1413897561000,113.0
1414086264000,66.0
1414086264000,66.0
1414086264000,66.0
1414086264000,66.0
1414086264000,66.0
1414086264000,66.0
1414226966000,115.0
1414226966000,115.0
1414226966000,115.0
1414226966000,115.0
1414226966000,115.0
1414226966000,115.0
1414233866000,269.0
1414233866000,269.0
1414233866000,269.0
1414233866000,269.0
1414233866000,269.0
1414233866000,269.0
1414240466000,146.0
1414240466000,146.0
1414240466000,146.0
1414240466000,146.0
1414240466000,146.0
1414240466000,146.0
1414245267000,162.0
1414245267000,162.0
1414245267000,162.0
1414245267000,162.0
1414245267000,162.0
1414245267000,162.0
1414251266000,98.0
1414251266000,98.0
1414251266000,98.0
1414251266000,98.0
1414251266000,98.0
1414251266000,98.0
1414405471000,120.0
1414405471000,120.0
1414405471000,120.0
1414405471000,120.0
1414405471000,120.0
1414405471000,120.0
1414495772000,135.0
1414495772000,135.0
1414495772000,135.0
1414495772000,135.0
1414495772000,135.0
1414495772000,135.0
1414509572000,102.0
1414509572000,102.0
1414509572000,102.0
1414509572000,102.0
1414509572000,102.0
1414509572000,102.0
1414509572000,102.0
1414518872000,266.0
1414518872000,266.0
1414518872000,266.0
1414518872000,266.0
1414518872000,266.0
1414518872000,266.0
1414663475000,133.0
1414663475000,133.0
1414663475000,133.0
1414663475000,133.0
1414663475000,133.0
1414663475000,133.0
1414673075000,87.0
1414673075000,87.0
1414673075000,87.0
1414673075000,87.0
1414673075000,87.0
1414673075000,87.0
1414688976000,149.0
1414688976000,149.0
1414690175000,218.0
1414690175000,218.0
1414690175000,218.0
1414690175000,218.0
1414690175000,218.0
1414690175000,218.0
1414756476000,162.0
1414756476000,162.0
1414756476000,162.0
1414756476000,162.0
1414756476000,162.0
1414756476000,162.0
1414763076000,141.0
1414763076000,141.0
1414763076000,141.0
1414763076000,141.0
1414763076000,141.0
1414763076000,141.0
1414842877000,129.0
1414842877000,129.0
1414842877000,129.0
1414842877000,129.0
1414842877000,129.0
1414842877000,129.0
1414858777000,154.0
1414858777000,154.0
1414858777000,154.0
1414858777000,154.0
1414858777000,154.0
1414887877000,97.0
1414887877000,97.0
1414887877000,97.0
1414887877000,97.0
1414887877000,97.0
1414887877000,97.0
1414894180000,119.0
1414894180000,119.0
1414894180000,119.0
1414894180000,119.0
1414894180000,119.0
1414894180000,119.0
1415187014000,65.0
1415187014000,65.0
1415187014000,65.0
1415187014000,65.0
1415187014000,65.0
1415371817000,220.0
1415371817000,220.0
1415371817000,220.0
1415371817000,220.0
1415371817000,220.0
1415371817000,220.0
1415445018000,70.0
1415445018000,70.0
1415445018000,70.0
1415445018000,70.0
1415445018000,70.0
1415445018000,70.0
1415448618000,191.0
1415448618000,191.0
1415448618000,191.0
1415448618000,191.0
1415451018000,97.0
1415451018000,97.0
1415451018000,97.0
1415451018000,97.0
1415451018000,97.0
1415454318000,100.0
1415454318000,100.0
1415454318000,100.0
1415454318000,100.0
1415454318000,100.0
1415454318000,100.0
1415464218000,100.0
1415464218000,100.0
1415464218000,100.0
1415464218000,100.0
1415464218000,100.0
1415464218000,100.0
1415482818000,185.0
1415482818000,185.0
1415482818000,185.0
1415482818000,185.0
1415482818000,185.0
1415482818000,185.0
1415487018000,99.0
1415487018000,99.0
1415487018000,99.0
1415487018000,99.0
1415487018000,99.0
1415487018000,99.0
1415561721000,118.0
1415561721000,118.0
1415561721000,118.0
1415561721000,118.0
1415561721000,118.0
1415561721000,118.0
1415619322000,151.0
1415619322000,151.0
1415619322000,151.0
1415619322000,151.0
1415619322000,151.0
1415619322000,151.0
1415623222000,117.0
1415623222000,117.0
1415623222000,117.0
1415623222000,117.0
1415623222000,117.0
1415623222000,117.0
1415713223000,80.0
1415713223000,80.0
1415713223000,80.0
1415713223000,80.0
1415713223000,80.0
1415805925000,146.0
1415805925000,146.0
1415805925000,146.0
1415805925000,146.0
1415805925000,146.0
1415805925000,146.0
1415812825000,130.0
1415812825000,130.0
1415812825000,130.0
1415812825000,130.0
1415812825000,130.0
1416040881000,108.0
1416040881000,108.0
1416040881000,108.0
1416040881000,108.0
1416040881000,108.0
1416040881000,108.0
1416317860000,100.0
1416317860000,100.0
1416317860000,100.0
1416317860000,100.0
1416317860000,100.0
1416317860000,100.0
1416325960000,91.0
1416325960000,91.0
1416325960000,91.0
1416325960000,91.0
1416325960000,91.0
1416325960000,91.0
1416388362000,95.0
1416388362000,95.0
1416388362000,95.0
1416417162000,81.0
1416417162000,81.0
1416417162000,81.0
1416417162000,81.0
1416417162000,81.0
1416417162000,81.0
1416503263000,106.0
1416503263000,106.0
1416503263000,106.0
1416503263000,106.0
1416503263000,106.0
1416503263000,106.0
1416652665000,158.0
1416652665000,158.0
1416652665000,158.0
1416652665000,158.0
1416652665000,158.0
1416652665000,158.0
1416836280000,115.0
1416836280000,115.0
1416836280000,115.0
1416836280000,115.0
1416836280000,115.0
1416836280000,115.0
1417101186000,153.0
1417101186000,153.0
1417101186000,153.0
1417101186000,153.0
1417101186000,153.0
1417101186000,153.0
1417675999000,134.0
1417675999000,134.0
1417675999000,134.0
1417675999000,134.0
1417675999000,134.0
1417675999000,134.0
1417686199000,137.0
1417686199000,137.0
1417686199000,137.0
1417686199000,137.0
1417686199000,137.0
1417686199000,137.0
1417697599000,131.0
1417697599000,131.0
1417697599000,131.0
1417697599000,131.0
1417697599000,131.0
1417697599000,131.0
1417713199000,145.0
1417713199000,145.0
1417713199000,145.0
1417713199000,145.0
1417713199000,145.0
1417713199000,145.0
1417869263000,130.0
1417869263000,130.0
1417869263000,130.0
1417869263000,130.0
1417869263000,130.0
1417869263000,130.0
1417873763000,137.0
1417873763000,137.0
1417873763000,137.0
1417873763000,137.0
1417873763000,137.0
1417873763000,137.0
1417879463000,155.0
1417879463000,155.0
1417879463000,155.0
1417879463000,155.0
1417879463000,155.0
1417879463000,155.0
1418042682000,138.0
1418042682000,138.0
1418042682000,138.0
1418042682000,138.0
1418042682000,138.0
1418042682000,138.0
1418136030000,173.0
1418136030000,173.0
1418136030000,173.0
1418136030000,173.0
1418136030000,173.0
1418136030000,173.0
1418277932000,138.0
1418277932000,138.0
1418277932000,138.0
1418277932000,138.0
1418277932000,138.0
1418277932000,138.0
1418307933000,180.0
1418307933000,180.0
1418307933000,180.0
1418307933000,180.0
1418307933000,180.0
1418307933000,180.0
1418316033000,154.0
1418316033000,154.0
1418316033000,154.0
1418316033000,154.0
1418316033000,154.0
1418316033000,154.0
1418368234000,123.0
1418368234000,123.0
1418368234000,123.0
1418368234000,123.0
1418368234000,123.0
1418368234000,123.0
1418477455000,140.0
1418477455000,140.0
1418477455000,140.0
1418477455000,140.0
1418477455000,140.0
1418477455000,140.0
1418483156000,113.0
1418483156000,113.0
1418484055000,88.0
1418484055000,88.0
1418484055000,88.0
1418484055000,88.0
1418484055000,88.0
1418484055000,88.0
1418658060000,94.0
1418658060000,94.0
1418658060000,94.0
1418658060000,94.0
1418658060000,94.0
1418658060000,94.0
1418799363000,84.0
1418799363000,84.0
1418799363000,84.0
1418799363000,84.0
1418799363000,84.0
1418799363000,84.0
1418814363000,149.0
1418814363000,149.0
1418814363000,149.0
1418814363000,149.0
1418814363000,149.0
1418814363000,149.0
1418831463000,143.0
1418831463000,143.0
1418831463000,143.0
1418831463000,143.0
1418831463000,143.0
1418834763000,192.0
1418834763000,192.0
1418834763000,192.0
1418834763000,192.0
1418834763000,192.0
1418834763000,192.0
1419521579000,135.0
1419521579000,135.0
1419521579000,135.0
1419521579000,135.0
1419521579000,135.0
1419521579000,135.0
1419691982000,143.0
1419691982000,143.0
1419691982000,143.0
1419691982000,143.0
1419691982000,143.0
1419691982000,143.0
1421019056000,121.0
1421019056000,121.0
1421019056000,121.0
1421019056000,121.0
1421019056000,121.0
1421019056000,121.0
1421511310000,264.0
1421511310000,264.0
1421511310000,264.0
1421511310000,264.0
1421511310000,264.0
1421511310000,264.0
1421852256000,192.0
1421852256000,192.0
1421852256000,192.0
1421852256000,192.0
1421852256000,192.0
1421852256000,192.0
1422019214000,151.0
1422019214000,151.0
1422019214000,151.0
1422019214000,151.0
1422019214000,151.0
1422019214000,151.0
1422099315000,221.0
1422099315000,221.0
1422099315000,221.0
1422099315000,221.0
1422099315000,221.0
1422099315000,221.0
1422109215000,112.0
1422109215000,112.0
1422109215000,112.0
1422109215000,112.0
1422109215000,112.0
1422109215000,112.0
1422112816000,95.0
1422112816000,95.0
1422112816000,95.0
1422112816000,95.0
1422112816000,95.0
1422112816000,95.0
1422201111000,96.0
1422201111000,96.0
1422201111000,96.0
1422201111000,96.0
1422201111000,96.0
1422201111000,96.0
1422362511000,147.0
1422362511000,147.0
1422362511000,147.0
1422362511000,147.0
1422362511000,147.0
1422362511000,147.0
1422647516000,91.0
1422647516000,91.0
1422647516000,91.0
1422647516000,91.0
1422647516000,91.0
1422647516000,91.0
1422705742000,111.0
1422705742000,111.0
1422707243000,214.0
1422707243000,214.0
1422707243000,214.0
1422707243000,214.0
1422707243000,214.0
1422707243000,214.0
1422753145000,241.0
1422753145000,241.0
1422753145000,241.0
1422753145000,241.0
1422753145000,241.0
1422753145000,241.0
1423604207000,149.0
1423604207000,149.0
1423604207000,149.0
1423604207000,149.0
1423604207000,149.0
1423604207000,149.0
1423872594000,152.0
1423872594000,152.0
1423872594000,152.0
1423872594000,152.0
1423872594000,152.0
1423872594000,152.0
1423915737000,275.0
1423915737000,275.0
1423915737000,275.0
1423915737000,275.0
1423915737000,275.0
1424104885000,255.0
1424104885000,255.0
1424104885000,255.0
1424104885000,255.0
1424104885000,255.0
1424104885000,255.0
1424171107000,257.0
1424171107000,257.0
1424171107000,257.0
1424171107000,257.0
1424171107000,257.0
1424171107000,257.0
1424696349000,124.0
1424696349000,124.0
1424696349000,124.0
1424696349000,124.0
1424696349000,124.0
1424696349000,124.0
1424696349000,124.0
1424760277000,87.0
1424760277000,87.0
1424760277000,87.0
1424760277000,87.0
1424760277000,87.0
1424760277000,87.0
1424861378000,113.0
1424861378000,113.0
1424861378000,113.0
1424861378000,113.0
1424861378000,113.0
1425776754000,148.0
1425776754000,148.0
1425776754000,148.0
1425776754000,148.0
1425776754000,148.0
1425776754000,148.0
1427247300000,124.0
1427247300000,124.0
1427247300000,124.0
1427247300000,124.0
1427247300000,124.0
1427247300000,124.0
1427277600000,141.0
1427277600000,141.0
1427277600000,141.0
1427277600000,141.0
1427277600000,141.0
1427822401000,254.0
1427822401000,254.0
1427822401000,254.0
1427822401000,254.0
1427822401000,254.0
1427966101000,97.0
1427966101000,97.0
1427966101000,97.0
1427966101000,97.0
1427966101000,97.0
1427966101000,97.0
1427988301000,238.0
1427988301000,238.0
1427988301000,238.0
1427988301000,238.0
1427990700000,206.0
1427990700000,206.0
1427990700000,206.0
1427990700000,206.0
1427990700000,206.0
1427990700000,206.0
1428140100000,132.0
1428140100000,132.0
1428140100000,132.0
1428140100000,132.0
1428140100000,132.0
1428140100000,132.0
1428153000000,145.0
1428153000000,145.0
1428153000000,145.0
1428153000000,145.0
1428153000000,145.0
1428153000000,145.0
1428239400000,120.0
1428239400000,120.0
1428239400000,120.0
1428239400000,120.0
1428239400000,120.0
1428239400000,120.0
1428246600000,116.0
1428246600000,116.0
1428246600000,116.0
1428246600000,116.0
1428246600000,116.0
1428246600000,116.0
1428423301000,192.0
1428423301000,192.0
1428423301000,192.0
1428423301000,192.0
1428423301000,192.0
1428423301000,192.0
1428573900000,153.0
1428573900000,153.0
1428573900000,153.0
1428573900000,153.0
1428573900000,153.0
1428573900000,153.0
1428588300000,137.0
1428588300000,137.0
1428588300000,137.0
1428588300000,137.0
1428588300000,137.0
1428588300000,137.0
1428595200000,130.0
1428595200000,130.0
1428595200000,130.0
1428595200000,130.0
1428595200000,130.0
1428595200000,130.0
1428724800000,139.0
1428724800000,139.0
1428724800000,139.0
1428724800000,139.0
1428724800000,139.0
1428724800000,139.0
1428743400000,205.0
1428743400000,205.0
1428744601000,298.0
1428744601000,298.0
1428744601000,298.0
1428744601000,298.0
1428744601000,298.0
1429007400000,128.0
1429007400000,128.0
1429007400000,128.0
1429007400000,128.0
1429007400000,128.0
1429200600000,126.0
1429200600000,126.0
1429200600000,126.0
1429200600000,126.0
1429200600000,126.0
1429266001000,159.0
1429266001000,159.0
1429266001000,159.0
1429266001000,159.0
1429266001000,159.0
1429266001000,159.0
1429278600000,132.0
1429278600000,132.0
1429278600000,132.0
