time,est_speed
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454374500000,7.6846176
1454383800000,6.3300864
1454383800000,6.3300864
1454384400000,11.9449088
1454384400000,11.9449088
1454384400000,11.9449088
1454386800000,8.7128096
1454386800000,8.7128096
1454386800000,8.7128096
1454386800000,8.7128096
1454388900000,11.3235232
1454388900000,11.3235232
1454388900000,11.3235232
1454388900000,11.3235232
1454388900000,11.3235232
1454388900000,11.3235232
1454388900000,11.3235232
1454392800000,10.2953312
1454393700000,3.7730176
1454393700000,3.7730176
1454394600000,10.4696768
1454395500000,10.259568
1454396100000,9.767824
1454396700000,9.9600512
1454397300000,8.6368128
1454397300000,8.6368128
1454398501000,8.3104736
1454399103000,9.1822016
1454399701000,5.6952896
1454400301000,6.7368928
1454400902000,6.8084192
1454401500000,2.8252928
1454402101000,5.833872
1454402701000,7.532624
1454403301000,5.6952896
1454403902000,7.2822816
1454404502000,6.7637152
1454405100000,3.2052768
1454405701000,3.1113984
1454406301000,2.1547328
1454406901000,5.6014112
1454407502000,8.3104736
1454407802000,6.9201792
1454408700000,8.4222336
1454409000000,7.5862688
1454409901000,6.750304
1454410501000,8.761984
1454411101000,8.49376
1454411702000,6.9827648
1454412000000,3.9965376
1454412600000,8.04672
1454413503000,6.3434976
1454414102000,4.4122848
1454414701000,7.1794624
1454415002000,7.8813152
1454415600000,6.6340736
1454416500000,6.750304
1454417101000,5.8472832
1454417701000,6.549136
1454418301000,7.1436992
1454418902000,6.660896
1454419500000,3.2544512
1454420101000,6.8888864
1454420401000,6.5625472
1454421301000,3.084576
1454421902000,7.2956928
1454422501000,4.1619424
1454423100000,7.4923904
1454423400000,7.0140576
1454424301000,6.6743072
1454424901000,7.1615808
1454425501000,6.0082176
1454426102000,5.4807104
1454426700000,5.4136544
1454427300000,6.4910208
1454427901000,2.8521152
1454428501000,5.4494176
1454428802000,5.0292
1454429702000,3.8132512
1454430300000,4.5642784
1454430901000,4.962144
1454431501000,4.7028608
1454432101000,3.1248096
1454432701000,3.6523168
1454433302000,3.3215072
1454433900000,3.9607744
1454434501000,1.5378176
1454435104000,3.1158688
1454435701000,2.726944
1454436001000,2.9594048
1454436902000,3.062224
1454437500000,4.4301664
1454438100000,5.208016
1454438701000,4.6536864
1454439301000,5.6952896
1454439902000,7.6622656
1454440502000,8.0064864
1454441101000,7.9617824
1454441700000,8.3551776
1454441700000,8.3551776
1454442901000,8.9676224
1454443502000,8.7888064
1454444101000,4.9800256
1454444700000,8.471408
1454445300000,8.1540096
1454445900000,8.516112
1454446500000,8.9408
1454447100000,8.9676224
1454447701000,10.0896928
1454448300000,7.7606144
1454448900000,9.4951296
1454449500000,6.5759584
1454450100000,9.3788992
1454450700000,7.1794624
1454451300000,11.1178848
1454451600000,10.3310944
1454452200000,5.319776
1454453100000,10.3668576
1454453400000,10.6529632
1454454300000,10.5456736
1454454900000,10.8049568
1454455500000,9.678416
1454456100000,9.2358464
1454456702000,9.7991168
1454456702000,9.7991168
1454457900000,10.4696768
1454458500000,11.7169184
1454458500000,11.7169184
1454459400000,2.4855424
1454459400000,2.4855424
1454459400000,2.4855424
1454459400000,2.4855424
1454459400000,2.4855424
1454459400000,2.4855424
1454463000000,11.4084608
1454463000000,11.4084608
1454463000000,11.4084608
1454465100000,11.3682272
1454466000000,7.2465184
1454466000000,7.2465184
1454466900000,8.024368
1454466900000,8.024368
1454466900000,8.024368
1454466900000,8.024368
1454466900000,8.024368
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454469900000,11.1581184
1454476500000,10.72896
1454476500000,10.72896
1454476500000,10.72896
1454476500000,10.72896
1454476500000,10.72896
1454476500000,10.72896
1454479800000,10.192512
1454480100000,12.2310144
1454480700000,10.2282752
1454481300000,10.997184
1454481900000,10.72896
1454482500000,6.8888864
1454483100000,10.72896
1454484300000,9.9287584
1454484900000,8.6368128
1454485501000,6.795008
1454486101000,7.3672192
1454486402000,8.2657696
1454487302000,7.644384
1454487901000,7.3493376
1454487901000,7.3493376
1454489101000,4.6134528
1454489701000,5.7578752
1454490002000,7.7203808
1454490902000,6.9201792
1454491500000,6.2406784
1454492101000,6.9827648
1454492701000,7.7203808
1454493301000,8.6636352
1454493902000,1.6898112
1454494502000,4.1038272
1454494800000,7.1794624
1454495700000,4.4167552
1454496301000,5.8249312
1454496901000,6.303264
1454497501000,7.778496
1454498102000,7.6846176
1454498700000,6.839712
1454499300000,3.2097472
1454499901000,7.644384
1454500501000,8.8648032
1454501102000,5.856224
1454501702000,4.313936
1454502300000,6.102096
1454502900000,3.4377376
1454503501000,6.9335904
1454504101000,5.2795424
1454504701000,1.877568
1454505302000,7.2822816
1454505902000,6.5893696
1454506200000,4.1038272
1454507101000,5.4896512
1454507701000,7.2107552
1454508001000,4.2871136
1454508901000,5.1051968
1454509500000,6.7190112
1454510100000,3.7953696
1454510701000,4.3452288
1454511301000,3.9384224
1454511901000,6.102096
1454512502000,5.7355232
1454513100000,2.4721312
1454513700000,3.9518336
1454514301000,5.319776
1454514601000,5.1051968
1454515501000,4.5911008
1454516102000,4.2334688
1454516700000,1.4886432
1454517301000,2.8297632
1454517903000,2.9325824
1454518501000,2.9102304
1454519102000,3.5047936
1454519702000,3.1024576
1454520300000,3.4377376
1454520900000,2.0653248
1454521201000,3.5003232
1454522104000,2.481072
1454522701000,2.2396704
1454523302000,2.771648
1454523901000,2.7805888
1454524501000,2.9236416
1454525101000,3.3840928
1454525701000,2.3961344
1454526301000,4.1530016
1454526902000,4.1485312
1454527501000,7.8187296
1454528100000,5.0560224
1454528700000,4.7118016
1454529301000,6.750304
1454529901000,4.8906176
1454530501000,7.9439008
1454531100000,2.8878784
1454531700000,8.6368128
1454532300000,7.420864
1454532600000,9.7991168
1454533501000,9.1285568
1454534101000,9.0480896
1454534400000,9.1822016
1454535300000,9.7052384
1454535901000,2.6017728
1454536200000,9.5532448
1454537100000,3.5897312
1454537701000,9.6158304
1454538300000,9.991344
1454539500000,7.063232
1454540100000,9.6158304
1454540700000,5.3823616
1454541300000,4.9308512
1454541900000,9.4683072
1454542200000,11.198352
1454543100000,11.4084608
1454543700000,9.4683072
1454544300000,7.420864
1454544300000,7.420864
1454545201000,6.0931552
1454545201000,6.0931552
1454545201000,6.0931552
1454545201000,6.0931552
1454547601000,11.9449088
1454547601000,11.9449088
1454547601000,11.9449088
1454547601000,11.9449088
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454550000000,11.0374176
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454556300000,10.5814368
1454563200000,6.4776096
1454563200000,6.4776096
1454563200000,6.4776096
1454565300000,11.5381024
1454565600000,11.3682272
1454566200000,10.9614208
1454566800000,11.1581184
1454567700000,11.0776512
1454568300000,8.1987136
1454568900000,7.9617824
1454569500000,9.8617024
1454570100000,10.125456
1454570700000,8.3998816
1454571305000,8.4222336
1454571901000,7.7024992
1454572501000,3.5047936
1454573101000,6.9648832
1454573702000,7.6265024
1454574300000,6.3300864
1454574600000,7.2644
1454575201000,6.6743072
1454576101000,7.8589632
1454576401000,7.2644
1454577302000,8.091424
1454577900000,6.6340736
1454578501000,7.2286368
1454579101000,5.520944
1454579701000,6.6340736
1454580301000,7.9617824
1454580902000,3.7730176
1454581500000,6.2272672
1454582101000,8.8111584
1454582701000,6.7056
1454583301000,7.6846176
1454583901000,6.2272672
1454584502000,6.5893696
1454585100000,4.7788576
1454585700000,7.1928736
1454586001000,7.7427328
1454586901000,4.5776896
1454587501000,5.0560224
1454588101000,4.8146208
1454588102000,7.2644
1454588700000,6.4776096
1454589000000,7.778496
1454589902000,6.102096
1454590501000,5.4404768
1454591101000,7.2465184
1454592300000,6.5357248
1454592900000,5.900928
1454593501000,5.0604928
1454594101000,3.9697152
1454594701000,5.4136544
1454595302000,6.0305696
1454595900000,7.3493376
1454596500000,3.9294816
1454597101000,5.1811936
1454597401000,3.2723328
1454598301000,3.68808
1454598902000,5.1141376
1454599200000,4.2111168
1454600100000,2.9102304
1454600701000,6.549136
1454601301000,4.4167552
1454601901000,5.5701184
1454602502000,5.14096
1454603100000,4.0054784
1454603701000,3.6389056
1454604301000,3.397504
1454604901000,3.0711648
1454605502000,3.8579552
1454606102000,2.90576
1454606700000,2.5525984
1454607301000,2.8789376
1454607901000,2.6196544
1454608501000,2.7537664
1454609101000,3.3438592
1454609702000,4.515104
1454610300000,5.2884832
1454610900000,7.0766432
1454611200000,7.063232
1454612101000,7.6622656
1454612701000,6.660896
1454613301000,6.1512704
1454613900000,8.5429344
1454614500000,6.0663328
1454615100000,7.8187296
1454615701000,9.678416
1454616001000,8.8111584
1454616901000,8.1763616
1454617500000,7.9841344
1454618100000,5.2348384
1454618700000,8.516112
1454619300000,7.8589632
1454619900000,9.6158304
1454620501000,8.9944448
1454621100000,3.7417248
1454621700000,3.1471616
1454622001000,9.7052384
1454622900000,9.2671392
1454623500000,8.1316576
1454624100000,9.4683072
1454624700000,9.767824
1454625300000,11.1581184
1454625900000,10.192512
1454626500000,8.9944448
1454627100000,10.997184
1454627400000,10.4026208
1454628000000,10.8809536
1454628000000,10.8809536
1454629500000,11.0776512
1454630100000,9.9287584
1454630401000,10.0584
1454631300000,4.7118016
1454631300000,4.7118016
1454631300000,4.7118016
1454633100000,1.78816
1454633100000,1.78816
1454633100000,1.78816
1454633100000,1.78816
1454633100000,1.78816
1454635800000,2.749296
1454635800000,2.749296
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454637300000,11.9449088
1454644500000,9.4370144
1454644500000,9.4370144
1454644500000,9.4370144
1454646000000,6.2406784
1454646000000,6.2406784
1454646000000,6.2406784
1454647800000,1.6361664
1454647800000,1.6361664
1454647800000,1.6361664
1454647800000,1.6361664
1454647800000,1.6361664
1454647800000,1.6361664
1454651400000,10.5814368
1454651400000,10.5814368
1454652600000,11.2832896
1454652600000,11.2832896
1454652600000,11.2832896
1454652600000,11.2832896
1454655300000,10.8809536
1454655900000,10.7647232
1454656500000,8.8871552
1454657100000,6.8263008
1454657701000,7.1928736
1454658301000,6.9201792
1454658601000,7.644384
1454659201000,8.2210656
1454660102000,9.4683072
1454660700000,6.6921888
1454661301000,7.5683872
1454661901000,6.2540896
1454662201000,6.4239648
1454662201000,6.4239648
1454663702000,5.9590432
1454664300000,7.532624
1454664600000,6.6340736
1454665501000,5.2795424
1454666101000,5.8919872
1454666701000,6.8263008
1454667301000,7.778496
1454667600000,6.9022976
1454668200000,1.8730976
1454669100000,7.5683872
1454669701000,7.1124064
1454670302000,8.3328256
1454670901000,6.8710048
1454671500000,4.8012096
1454671800000,6.2675008
1454672700000,4.4659296
1454673301000,7.063232
1454673901000,6.2898528
1454673901000,6.2898528
1454675100000,7.7606144
1454675700000,6.0439808
1454676301000,4.7699168
1454676901000,4.9487328
1454677501000,5.2616608
1454678101000,5.4717696
1454678700000,7.1615808
1454679001000,7.3672192
1454679900000,7.1794624
1454680501000,4.9979072
1454681101000,5.2706016
1454681702000,3.7014912
1454682300000,6.2004448
1454682900000,5.6416448
1454683200000,5.9366912
1454684101000,5.36448
1454684701000,3.1158688
1454685301000,4.8995584
1454685901000,4.6670976
1454686500000,5.9366912
1454687100000,4.8548544
1454687701000,4.7788576
1454688301000,4.6313344
1454688603000,5.0873152
1454689500000,4.1664128
1454689800000,4.1261792
1454690400000,2.9683456
1454691301000,3.2991552
1454691901000,3.7596064
1454692501000,4.380992
1454693100000,3.9741856
1454693700000,3.2455104
1454694300000,3.3393888
1454694900000,3.8490144
1454695501000,4.8906176
1454696101000,4.1664128
1454696101000,4.1664128
1454697000000,5.9366912
1454697900000,5.833872
1454697900000,5.833872
1454699101000,7.644384
1454699701000,7.7606144
1454700300000,7.2286368
1454700900000,7.4566272
1454701200000,7.0140576
1454702100000,7.5683872
1454702701000,3.1650432
1454703301000,8.49376
1454703900000,8.069072
1454704501000,8.6859872
1454705100000,8.0064864
1454705400000,4.3631104
1454706301000,8.8648032
1454706901000,8.6368128
1454707500000,9.5532448
1454708100000,8.7351616
1454708701000,8.6859872
1454709300000,8.9408
1454709901000,9.3520768
1454710502000,9.9287584
1454711100000,9.9600512
1454711701000,8.9676224
1454712000000,2.5838912
1454712600000,6.8575936
1454713500000,9.8304096
1454714101000,8.6144608
1454714101000,8.6144608
1454715300000,9.9600512
1454715900000,6.191504
1454716500000,10.3310944
1454717100000,11.4933984
1454717700000,8.9944448
1454718000000,9.7365312
1454718900000,6.6340736
1454718900000,6.6340736
1454720100000,10.4026208
1454720700000,2.6911808
1454721300000,11.243056
1454721900000,10.259568
1454722500000,11.5828064
1454723100000,10.8809536
1454723700000,10.3668576
1454724300000,12.2310144
1454724300000,12.2310144
1454724300000,12.2310144
1454726100000,11.3235232
1454726400000,5.9724544
1454726400000,5.9724544
1454727900000,10.9211872
1454728500000,11.7616224
1454729100000,3.5897312
1454729700000,11.3235232
1454730300000,11.3682272
1454730300000,11.3682272
1454730300000,11.3682272
1454732100000,10.9614208
1454732100000,10.9614208
1454733000000,10.8809536
1454733900000,10.8451904
1454733900000,10.8451904
1454735400000,11.4084608
1454735400000,11.4084608
1454735400000,11.4084608
1454737500000,2.7314144
1454738100000,11.8063264
1454738700000,7.3851008
1454739300000,9.8304096
1454739600000,6.8263008
1454740500000,5.4896512
1454741100000,11.0374176
1454741700000,12.0387872
1454742300000,12.18184
1454742900000,7.0766432
1454742900000,7.0766432
1454744101000,9.2671392
1454744700000,10.192512
1454745300000,9.1553792
1454745900000,9.4951296
1454746500000,10.9211872
1454746800000,10.125456
1454747400000,8.2434176
1454748300000,10.9211872
1454748900000,9.8304096
1454749500000,6.2406784
1454750100000,7.9841344
1454750400000,8.5429344
1454751300000,5.789168
1454751900000,8.8111584
1454752501000,10.0896928
1454753101000,7.8187296
1454753401000,9.4951296
1454754300000,9.410192
1454754901000,3.6165536
1454755501000,8.2881216
1454756101000,6.996176
1454756401000,7.8991968
1454757301000,7.5147424
1454757900000,7.5862688
1454758500000,8.1093056
1454759101000,3.8311328
1454759701000,3.7014912
1454760302000,6.1289184
1454760902000,6.4105536
1454761504000,6.504432
1454762100000,5.5611776
1454762701000,5.3555392
1454763001000,6.6206624
1454763603000,5.81152
1454764502000,6.0439808
1454765100000,5.1811936
1454765700000,3.46456
1454766001000,6.437376
1454766901000,5.096256
1454767501000,5.9143392
1454767801000,6.2406784
1454768700000,5.789168
1454769301000,6.5357248
1454769901000,4.6000416
1454770501000,3.1873952
1454770801000,6.7056
1454771401000,7.800848
1454772301000,6.3837312
1454772301000,6.3837312
1454773500000,6.795008
1454774101000,7.9215488
1454774701000,6.7056
1454775301000,4.1887648
1454775900000,5.9366912
1454776501000,5.3913024
1454777101000,7.532624
1454777101000,7.532624
1454778301000,6.8710048
1454778901000,6.6206624
1454779200000,5.878576
1454780100000,6.6206624
1454780700000,7.2107552
1454781301000,4.3541696
1454781902000,7.5862688
1454782501000,6.7637152
1454783100000,5.1141376
1454783400000,7.4387456
1454784301000,7.7606144
1454784901000,5.6818784
1454785201000,9.678416
1454786101000,7.6265024
1454786700000,7.9617824
1454787300000,8.2210656
1454787900000,10.125456
1454787900000,10.125456
1454789103000,7.6041504
1454789702000,9.0480896
1454790300000,8.3104736
1454790600000,8.7351616
1454791501000,8.3104736
1454791800000,9.2939616
1454792401000,3.9294816
1454793301000,9.9600512
1454793900000,8.4222336
1454794500000,3.9875968
1454795100000,10.0896928
1454795700000,8.1987136
1454796301000,9.2939616
1454796901000,11.9449088
1454797500000,10.125456
1454798100000,9.7052384
1454798701000,9.8304096
1454799300000,10.1567488
1454799900000,10.4026208
1454800501000,10.125456
1454801100000,7.5505056
1454801700000,10.1567488
1454802301000,10.259568
1454802600000,9.767824
1454803500000,2.2307296
1454804100000,10.9211872
1454804400000,10.6529632
1454805300000,11.4084608
1454805900000,10.997184
1454806200000,11.4084608
1454806800000,11.6722144
1454807400000,10.6931968
1454808300000,10.2282752
1454808900000,9.9600512
1454809500000,10.8809536
1454809800000,12.18184
1454810700000,11.198352
1454811002000,11.1178848
1454811900000,10.1567488
1454812500000,12.18184
1454812800000,2.5973024
1454813400000,11.9449088
1454814300000,11.7616224
1454814900000,4.4704
1454815500000,10.9614208
1454815800000,10.259568
1454816700000,11.3235232
1454817000000,11.5828064
1454817900000,11.9449088
1454818200000,10.4696768
1454819100000,11.3235232
1454819100000,11.3235232
1454820300000,10.6931968
1454820900000,5.1051968
1454820900000,5.1051968
1454821800000,10.9614208
1454821800000,10.9614208
1454821800000,10.9614208
1454821800000,10.9614208
1454824500000,2.7582368
1454824500000,2.7582368
1454824500000,2.7582368
1454824500000,2.7582368
1454826900000,10.0896928
1454826900000,10.0896928
1454826900000,10.0896928
1454828700000,10.4026208
1454828700000,10.4026208
1454829600000,6.7190112
1454830500000,10.192512
1454830800000,9.4951296
1454830800000,9.4951296
1454830800000,9.4951296
1454833183000,2.861056
1454833183000,2.861056
1454834101000,9.3788992
1454834101000,9.3788992
1454834101000,9.3788992
1454834101000,9.3788992
1454834101000,9.3788992
1454836801000,3.2320992
1454837701000,6.2675008
1454838300000,10.3310944
1454838900000,9.7365312
1454839500000,8.7888064
1454839801000,8.8379808
1454839801000,8.8379808
1454839801000,8.8379808
1454841901000,9.678416
1454842502000,5.0202592
1454843100000,8.6859872
1454843400000,8.1987136
1454843400000,8.1987136
1454844901000,7.6265024
1454845200000,4.5911008
1454846100000,8.5652864
1454846400000,8.9944448
1454847001000,7.8991968
1454847600000,9.678416
1454848500000,7.6622656
1454849701000,2.5168352
1454850301000,7.2822816
1454850901000,8.3775296
1454851500000,4.8012096
1454852100000,5.8249312
1454852701000,5.7042304
1454853301000,5.6952896
1454853901000,3.285744
1454854502000,4.4972224
1454855101000,4.1440608
1454855700000,5.5790592
1454856301000,7.3493376
1454856901000,7.644384
1454857502000,7.644384
1454858102000,5.9858656
1454858700000,6.0171584
1454859301000,5.096256
1454859901000,6.8575936
1454860501000,7.1928736
1454861101000,7.6041504
1454861702000,7.331456
1454862300000,7.1258176
1454862900000,8.6144608
1454863501000,2.5883616
1454864101000,6.3569088
1454864701000,8.8648032
1454865301000,5.36448
1454865900000,7.063232
1454866500000,7.9841344
1454867100000,7.778496
1454867701000,7.3851008
1454868301000,8.516112
1454868901000,8.7888064
1454869500000,7.1124064
1454869500000,7.1124064
1454870700000,9.4683072
1454871301000,9.2939616
1454871901000,9.8974656
1454872501000,9.074912
1454873100000,8.7128096
1454873700000,8.3998816
1454874000000,6.6921888
1454874900000,8.3775296
1454875501000,8.6636352
1454876101000,10.72896
1454876700000,8.8111584
1454877000000,9.678416
1454877900000,8.8871552
1454878501000,9.991344
1454879100000,11.198352
1454879700000,10.0584
1454880300000,10.5814368
1454880900000,11.0776512
1454881500000,9.6471232
1454882100000,11.1178848
1454882100000,11.1178848
1454883300000,5.3823616
1454883900000,10.6931968
1454884500000,8.04672
1454885100000,3.7372544
1454885100000,3.7372544
1454886000000,11.198352
1454886900000,9.410192
1454887500000,11.4084608
1454887800000,11.6275104
1454887800000,11.6275104
1454887800000,11.6275104
1454887800000,11.6275104
1454890500000,3.2812736
1454890800000,10.8809536
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454891400000,11.1178848
1454898300000,12.18184
1454898300000,12.18184
1454898300000,12.18184
1454898300000,12.18184
1454898300000,12.18184
1454898300000,12.18184
1454898300000,12.18184
1454902200000,9.4370144
1454902200000,9.4370144
1454902200000,9.4370144
1454902200000,9.4370144
1454902200000,9.4370144
1454905500000,1.810512
1454905500000,1.810512
1454905500000,1.810512
1454907300000,8.7888064
1454907300000,8.7888064
1454907300000,8.7888064
1454908800000,11.2832896
1454908800000,11.2832896
1454908800000,11.2832896
1454910900000,11.0374176
1454910900000,11.0374176
1454910900000,11.0374176
1454912400000,11.198352
1454913300000,11.243056
1454913900000,11.198352
1454914500000,10.5814368
1454915100000,10.6529632
1454915701000,11.2832896
1454916300000,8.091424
1454916900000,8.3775296
1454917501000,8.3998816
1454918101000,4.1306496
1454918701000,9.0480896
1454919302000,7.8589632
1454919900000,8.8648032
1454920501000,9.209024
1454921101000,7.7427328
1454921401000,7.6265024
1454922302000,8.3328256
1454922902000,9.2358464
1454923500000,8.4222336
1454923801000,9.3520768
1454924400000,8.1987136
1454925301000,7.0766432
1454925601000,8.8111584
1454926501000,7.2822816
1454927100000,8.2881216
1454927700000,6.3166752
1454928000000,2.8968192
1454928901000,8.091424
1454929501000,8.449056
1454929501000,8.449056
1454930701000,5.5611776
1454931300000,6.079744
1454931600000,8.04672
1454932501000,7.7427328
1454933104000,7.0945248
1454933701000,5.7578752
1454934001000,7.644384
1454934001000,7.644384
1454934001000,7.644384
1454936101000,6.839712
1454936702000,6.3300864
1454937301000,6.8710048
1454937900000,9.1285568
1454938500000,6.996176
1454939100000,6.1646816
1454939701000,4.738624
1454940301000,8.1987136
1454940901000,7.9439008
1454941200000,7.9215488
1454942100000,4.1842944
1454942700000,7.1258176
1454943300000,5.9724544
1454943601000,6.4641984
1454944501000,5.7176416
1454945100000,4.001008
1454945400000,6.4910208
1454946300000,5.7042304
1454946300000,5.7042304
1454947501000,6.0082176
1454948102000,4.4972224
1454948700000,4.2111168
1454949301000,3.8043104
1454949600000,4.0770048
1454950501000,3.4019744
1454951101000,2.68224
1454951701000,3.039872
1454952300000,2.7582368
1454952901000,2.5570688
1454953501000,3.0085792
1454954101000,3.5807904
1454954701000,3.3125664
1454955301000,3.0532832
1454955901000,4.2960544
1454956500000,5.4136544
1454957100000,6.3166752
1454957700000,7.9439008
1454958301000,7.5147424
1454958903000,7.6265024
1454958903000,7.6265024
1454959800000,8.2210656
1454960400000,8.2881216
1454961302000,9.991344
1454961901000,8.9944448
1454962501000,7.8813152
1454963100000,8.1093056
1454963700000,9.2358464
1454964300000,8.49376
1454964900000,10.1567488
1454965500000,6.4507872
1454966100000,8.49376
1454966700000,10.259568
1454967300000,9.410192
1454967900000,10.2282752
1454968500000,9.6471232
1454969100000,8.761984
1454969401000,10.0271072
1454970300000,7.7606144
1454970900000,7.2286368
1454971200000,10.2953312
1454972100000,10.4339136
1454972400000,10.192512
1454973000000,9.767824
1454973900000,9.8617024
1454974500000,11.198352
1454975400000,11.5828064
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454976300000,11.0374176
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454984700000,10.72896
1454992500000,10.0584
1454993100000,10.9614208
1454993100000,10.9614208
1454993100000,10.9614208
1454993100000,10.9614208
1454993100000,10.9614208
1454993100000,10.9614208
1454996700000,11.1581184
1454997300000,9.4683072
1454997300000,9.4683072
1454998200000,10.72896
1454999100000,10.6172
