time,est_speed
1405716867000,12.450064
1405717767000,3.0264608
1405718367000,15.020544
1405718668000,15.3290016
1405719567000,7.9617824
1405720167000,17.0679872
1405720767000,16.2096704
1405721367000,2.7224736
1405721969000,4.6536864
1405722567000,7.7695552
1405723167000,2.9325824
1405723767000,19.423888
1405724367000,3.4466784
1405724967000,4.6626272
1405725567000,10.9390688
1405726167000,4.3675808
1405726767000,4.8682656
1405727367000,8.4401152
1405727667000,7.3403968
1405728567000,1.7166336
1405729167000,4.0144192
1405729167000,4.0144192
1405730367000,4.9532032
1405730967000,4.6000416
1405731567000,1.9759168
1405732168000,2.5302464
1405732168000,2.5302464
1405732168000,2.5302464
1405733667000,2.0027392
1405734567000,12.7272288
1405735167000,4.4882816
1405735167000,4.4882816
1405735167000,4.4882816
1405736967000,4.7118016
1405738167000,7.4610976
1405738767000,5.7757568
1405739367000,2.1994368
1405739967000,4.4614592
1405740267000,3.0354016
1405741167000,4.6089824
1405741167000,4.6089824
1405741167000,4.6089824
1405741167000,4.6089824
1405743567000,3.2008064
1405743567000,3.2008064
1405744467000,15.1233632
1405745367000,2.212848
1405745367000,2.212848
1405745367000,2.212848
1405746867000,2.6509472
1405747767000,3.308096
1405747767000,3.308096
1405747767000,3.308096
1405749267000,4.2424096
1405750167000,26.196544
1405750167000,26.196544
1405751067000,6.0886848
1405751967000,4.4525184
1405751967000,4.4525184
1405752867000,19.423888
1405753767000,2.9772864
1405753767000,2.9772864
1405754967000,5.6595264
1405755567000,15.221712
1405756168000,6.6072512
1405756767000,5.2169568
1405757368000,11.2072928
1405757967000,18.172176
1405758567000,23.4696
1405758567000,23.4696
1405758567000,23.4696
1405760367000,4.3988736
1405760967000,4.6760384
1405761567000,16.9383456
1405762168000,13.098272
1405762768000,16.6880032
1405763367000,25.03424
1405763367000,25.03424
1405764267000,4.3675808
1405764868000,3.531616
1405765768000,6.347968
1405766368000,2.5168352
1405766368000,2.5168352
1405767567000,2.3737824
1405768168000,2.324608
1405768768000,8.0198976
1405769368000,5.3242464
1405769669000,19.2584832
1405770568000,4.9532032
1405771769000,6.0082176
1405772368000,4.939792
1405772968000,3.4779712
1405773268000,10.7781344
1405774168000,6.0260992
1405774768000,9.589008
1405775368000,2.7090624
1405775968000,11.153648
1405776568000,4.6000416
1405777168000,3.0219904
1405777168000,3.0219904
1405778368000,5.5611776
1405778968000,3.3885632
1405779568000,12.8032256
1405780168000,7.4834496
1405780769000,12.8032256
1405781368000,3.9473632
1405781968000,7.9617824
1405782568000,2.257552
1405783168000,14.260576
1405783768000,5.1901344
1405784368000,4.5419264
1405784968000,1.6451072
1405784968000,1.6451072
1405786168000,17.4658528
1405786768000,4.9308512
1405787368000,3.9250112
1405787968000,19.7636384
1405788568000,5.945632
1405789168000,4.626864
1405789468000,3.5137344
1405790068000,12.5886464
1405790968000,2.12344
1405791568000,5.4047136
1405792168000,13.7375392
1405792768000,6.2943232
1405793068000,14.6316192
1405793068000,14.6316192
1405794569000,4.939792
1405795168000,6.8263008
1405795768000,4.3318176
1405796070000,6.549136
1405796968000,10.147808
1405797568000,5.6461152
1405798168000,13.3307328
1405798768000,10.4786176
1405799368000,6.973824
1405799968000,8.6636352
1405800568000,6.1557408
1405801168000,6.8084192
1405801468000,17.4658528
1405802368000,3.5942016
1405802968000,14.5377408
1405803568000,6.8084192
1405804168000,11.265408
1405804768000,7.2912224
1405805368000,1.810512
1405805968000,3.4556192
1405806568000,3.0756352
1405807168000,18.619216
1405807468000,7.9886048
1405808368000,3.6478464
1405808968000,14.349984
1405809568000,5.9143392
1405810168000,18.0246528
1405810768000,4.8861472
1405811368000,5.4941216
1405811968000,1.9759168
1405812568000,17.7430176
1405813168000,2.8029408
1405813768000,4.4435776
1405814369000,4.2334688
1405814970000,6.0260992
1405815570000,7.130288
1405816170000,16.6880032
1405816770000,6.8486528
1405817370000,6.996176
1405817970000,3.1337504
1405818570000,5.118608
1405819170000,2.3335488
1405819770000,3.6925504
1405820370000,3.9741856
1405820970000,16.4466016
1405821570000,6.4016128
1405822170000,4.3675808
1405822770000,5.7042304
1405823370000,2.5213056
1405823970000,2.2843744
1405824570000,3.5807904
1405824870000,7.689088
1405825770000,2.1502624
1405826370000,4.783328
1405826670000,2.8789376
1405827570000,2.3648416
1405828170000,6.2943232
1405828470000,20.3000864
1405829370000,1.9133312
1405829970000,25.03424
1405830570000,5.6908192
1405830870000,1.922272
1405830870000,1.922272
1405830870000,1.922272
1405832970000,2.3603712
1405832970000,2.3603712
1405834170000,6.8710048
1405834170000,6.8710048
1405835370000,3.1471616
1405835970000,10.103104
1405835970000,10.103104
1405835970000,10.103104
1405835970000,10.103104
1405835970000,10.103104
1405835970000,10.103104
1405841971000,3.665728
1405841971000,3.665728
1405841971000,3.665728
1405843770000,2.2620224
1405844371000,6.8263008
1405844671000,17.4658528
1405845571000,3.6389056
1405845571000,3.6389056
1405846772000,21.256752
1405847371000,3.1471616
1405847971000,19.0930784
1405847971000,19.0930784
1405849171000,9.119616
1405849171000,9.119616
1405850371000,20.6711296
1405850672000,18.172176
1405851571000,7.2688704
1405851571000,7.2688704
1405852771000,5.3153056
1405853371000,18.172176
1405853971000,3.79984
1405854571000,16.3259008
1405855171000,5.3242464
1405855471000,22.9912672
1405856372000,5.5477664
1405856372000,5.5477664
1405857571000,2.3424896
1405858171000,6.2049152
1405858471000,13.9074144
1405859372000,4.5508672
1405859673000,6.6877184
1405860571000,2.4497792
1405861171000,17.1976288
1405861471000,10.72896
1405862371000,5.006848
1405862371000,5.006848
1405862371000,5.006848
1405864171000,3.2589216
1405864772000,17.1976288
1405865371000,13.992352
1405865971000,10.4294432
1405866571000,14.4438624
1405867172000,8.5339936
1405867771000,6.2227968
1405868371000,10.8317792
1405868971000,19.7636384
1405869571000,6.057392
1405870171000,5.36448
1405870772000,16.3259008
1405871371000,8.3462368
1405871971000,8.471408
1405872571000,6.1736224
1405873171000,11.6140992
1405873771000,10.147808
1405874372000,13.4916672
1405874971000,18.932144
1405875571000,10.4786176
1405876171000,5.4181248
1405876771000,5.9277504
1405877371000,5.2035456
1405877972000,7.063232
1405877972000,7.063232
1405878871000,7.3403968
1405878871000,7.3403968
1405880371000,20.1168
1405880971000,6.8084192
1405881571000,3.084576
1405882171000,3.8132512
1405882771000,18.0246528
1405883372000,4.6358048
1405883971000,7.3403968
1405884571000,8.8692736
1405885171000,9.4683072
1405885771000,3.8713664
1405886371000,2.34696
1405886971000,15.020544
1405886971000,15.020544
1405886971000,15.020544
1405888771000,1.877568
1405888771000,1.877568
1405889971000,6.2227968
1405890571000,21.055584
1405891171000,5.1454304
1405891171000,5.1454304
1405892371000,13.098272
1405892371000,13.098272
1405893271000,6.6877184
1405893271000,6.6877184
1405894471000,4.8548544
1405894471000,4.8548544
1405895671000,11.4352832
1405895671000,11.4352832
1405897171000,2.7671776
1405897771000,1.9535648
1405897771000,1.9535648
1405898971000,5.7042304
1405898971000,5.7042304
1405898971000,5.7042304
1405900771000,4.80568
1405900771000,4.80568
1405901971000,3.79984
1405902271000,4.9755552
1405902271000,4.9755552
1405902271000,4.9755552
1405902271000,4.9755552
1405904971000,6.6877184
1405905571000,4.8682656
1405905871000,5.6908192
1405906471000,3.6836096
1405906471000,3.6836096
1405906471000,3.6836096
1405906471000,3.6836096
1405906471000,3.6836096
1405906471000,3.6836096
1405916071000,10.3847392
1405916071000,10.3847392
1405917271000,18.77568
1405917271000,18.77568
1405918772000,1.6719296
1405918772000,1.6719296
1405919972000,22.530816
1405920572000,1.9759168
1405920572000,1.9759168
1405921772000,21.45792
1405922372000,6.9112384
1405922972000,12.9507488
1405923572000,3.5137344
1405924172000,15.5391104
1405924772000,3.4287968
1405925372000,10.1969824
1405925972000,5.7623456
1405925972000,5.7623456
1405925972000,5.7623456
1405927773000,3.6567872
1405928373000,2.5525984
1405928373000,2.5525984
1405929572000,3.889248
1405930172000,13.254736
1405930472000,4.8369728
1405931073000,2.2217888
1405931673000,6.8888864
1405932572000,5.0873152
1405932572000,5.0873152
1405933772000,10.1969824
1405934072000,3.9384224
1405934972000,18.172176
1405935273000,10.103104
1405936172000,16.4466016
1405936172000,16.4466016
1405937372000,15.3290016
1405937672000,3.2008064
1405937672000,3.2008064
1405939173000,12.9507488
1405939173000,12.9507488
1405940072000,12.6557024
1405940972000,15.1233632
1405941572000,14.08176
1405942173000,11.265408
1405942773000,4.4167552
1405942773000,4.4167552
1405943972000,3.5718496
1405944572000,5.4404768
1405944572000,5.4404768
1405945773000,19.2584832
1405946073000,8.2523584
1405946972000,3.7819584
1405947572000,7.9036672
1405947872000,3.9652448
1405948773000,12.5886464
1405949072000,8.7664544
1405949673000,13.9074144
1405949673000,13.9074144
1405951172000,13.1742688
1405951772000,2.9549344
1405952372000,13.9074144
1405952973000,5.5790592
1405952973000,5.5790592
1405952973000,5.5790592
1405954472000,10.6797856
1405955373000,4.3675808
1405955973000,1.966976
1405956273000,2.9862272
1405957173000,9.6292416
1405957772000,8.5027008
1405957772000,8.5027008
1405957772000,8.5027008
1405957772000,8.5027008
1405957772000,8.5027008
1405960773000,5.0292
1405961372000,5.0292
1405961672000,4.0367712
1405962272000,15.020544
1405963173000,2.1413216
1405963773000,7.93496
1405964373000,4.4435776
1405964972000,17.3317408
1405965572000,11.377168
1405965872000,9.8393504
1405966773000,16.3259008
1405967073000,6.8486528
1405967973000,17.0679872
1405968572000,3.2812736
1405969172000,3.0801056
1405969772000,3.5629088
1405970072000,4.001008
1405970973000,12.7272288
1405971573000,19.2584832
1405972172000,4.5419264
1405972772000,6.3658496
1405973372000,16.2096704
1405973972000,22.530816
1405974572000,15.8654496
1405974572000,15.8654496
1405975772000,3.4332672
1405975772000,3.4332672
1405976672000,16.4466016
1405977272000,6.1736224
1405978172000,8.1316576
1405978772000,4.8772064
1405978772000,4.8772064
1405978772000,4.8772064
1405978772000,4.8772064
1405981172000,4.3184064
1405981772000,2.6062432
1405982072000,3.5047936
1405982972000,26.8224
1405982972000,26.8224
1405984172000,19.5937632
1405984472000,1.8507456
1405984472000,1.8507456
1405985672000,11.2072928
1405985672000,11.2072928
1405986872000,1.6674592
1405986872000,1.6674592
1405986872000,1.6674592
1405986872000,1.6674592
1405989272000,5.4270656
1405989272000,5.4270656
1405990472000,2.6017728
1405991072000,18.3196992
1405991673000,22.530816
1405991673000,22.530816
1405991673000,22.530816
1405991673000,22.530816
1405991673000,22.530816
1405991673000,22.530816
1406000973000,2.2262592
1406000973000,2.2262592
1406000973000,2.2262592
1406000973000,2.2262592
1406000973000,2.2262592
1406000973000,2.2262592
1406004273000,1.877568
1406004273000,1.877568
1406004273000,1.877568
1406006373000,11.0463584
1406006373000,11.0463584
1406007573000,4.269232
1406008173000,1.8909792
1406008773000,6.4731392
1406009073000,10.5769664
1406009973000,4.3675808
1406010573000,8.8335104
1406011173000,7.2688704
1406011774000,9.0838528
1406012373000,12.9507488
1406012673000,5.9143392
1406013574000,19.2584832
1406014174000,3.084576
1406014174000,3.084576
1406015375000,13.9074144
1406015975000,4.626864
1406016573000,4.7520352
1406016573000,4.7520352
1406017774000,2.8655264
1406017774000,2.8655264
1406018973000,10.4786176
1406019573000,3.7283136
1406020173000,6.3837312
1406020774000,3.2365696
1406021374000,3.1113984
1406021974000,3.24104
1406022573000,15.5391104
1406023174000,6.3300864
1406023773000,5.1901344
1406024374000,9.7544128
1406024974000,20.8633568
1406025274000,15.8654496
1406026173000,7.018528
1406026173000,7.018528
1406027373000,23.715472
1406027973000,3.0801056
1406028574000,4.9308512
1406029174000,5.0873152
1406029773000,1.8730976
1406030373000,18.3196992
1406030973000,12.9507488
1406031573000,12.3114816
1406032174000,10.7781344
1406032774000,3.46456
1406032774000,3.46456
1406032774000,3.46456
1406034573000,13.0222752
1406034873000,5.5477664
1406035774000,23.9702848
1406036374000,10.2416864
1406036374000,10.2416864
1406037573000,2.8431744
1406037874000,3.2008064
1406038774000,17.8816
1406039374000,3.2589216
1406039974000,13.5721344
1406039974000,13.5721344
1406040873000,14.6316192
1406041474000,3.6925504
1406041774000,13.5721344
1406042674000,11.9851424
1406043575000,3.6925504
1406044173000,5.2169568
1406044774000,8.8022176
1406045374000,5.1454304
1406045674000,4.783328
1406045674000,4.783328
1406047174000,12.9507488
1406047773000,11.6722144
1406048373000,4.0323008
1406048974000,13.1742688
1406049574000,2.190496
1406050174000,5.4672992
1406050775000,4.3854624
1406050775000,4.3854624
1406051974000,17.4658528
1406052274000,21.6635584
1406053174000,15.3290016
1406053774000,1.7255744
1406054374000,15.1233632
1406054374000,15.1233632
1406054973000,6.1736224
1406056174000,16.2096704
1406056774000,5.2035456
1406057074000,15.221712
1406057974000,4.4614592
1406058574000,21.45792
1406058574000,21.45792
1406059474000,2.4453088
1406059474000,2.4453088
1406060974000,21.055584
1406061274000,16.6880032
1406062174000,15.3290016
1406062174000,15.3290016
1406063074000,17.3317408
1406063074000,17.3317408
1406064574000,4.6179232
1406064875000,18.172176
1406064875000,18.172176
1406066374000,11.6140992
1406066974000,5.7757568
1406066974000,5.7757568
1406068174000,23.2281984
1406068476000,22.7588064
1406068476000,22.7588064
1406069674000,15.4318208
1406070574000,1.9401536
1406071174000,2.0429728
1406071774000,4.9755552
1406072074000,5.945632
1406072974000,15.7536896
1406072974000,15.7536896
1406073874000,5.3778912
1406073874000,5.3778912
1406073874000,5.3778912
1406073874000,5.3778912
1406076574000,22.530816
1406076574000,22.530816
1406077474000,17.7430176
1406077474000,17.7430176
1406077474000,17.7430176
1406079274000,2.4050752
1406079274000,2.4050752
1406079274000,2.4050752
1406079274000,2.4050752
1406079274000,2.4050752
1406079274000,2.4050752
1406083774000,19.5937632
1406083774000,19.5937632
1406083774000,19.5937632
1406083774000,19.5937632
1406083774000,19.5937632
1406083774000,19.5937632
1406090974000,21.055584
1406090974000,21.055584
1406091874000,1.7121632
1406092774000,16.4466016
1406093374000,2.324608
1406093374000,2.324608
1406094574000,20.8633568
1406095174000,8.2210656
1406095774000,9.0480896
1406095774000,9.0480896
1406096974000,15.9772096
1406097276000,26.8224
1406098174000,3.5360864
1406098777000,6.2406784
1406099375000,2.2352
1406099675000,11.9851424
1406100275000,7.3851008
1406101175000,8.8692736
1406101774000,9.5085408
1406102374000,6.1378592
1406102975000,10.9390688
1406103575000,8.04672
1406103575000,8.04672
1406103575000,8.04672
1406103575000,8.04672
1406105974000,12.114784
1406106575000,15.221712
1406106575000,15.221712
1406107475000,2.9594048
1406107475000,2.9594048
1406108974000,14.349984
1406109574000,4.69392
1406110175000,23.2281984
1406110775000,8.7664544
1406111076000,20.3000864
1406111975000,5.8070496
1406112574000,4.0948864
1406113174000,14.9221952
1406113474000,14.6316192
1406114075000,15.020544
1406114975000,4.5419264
1406115275000,3.9607744
1406116175000,11.0463584
1406116175000,11.0463584
1406117375000,18.4672224
1406117975000,14.171168
1406118575000,1.654048
1406118575000,1.654048
1406119175000,8.8335104
1406120374000,6.1557408
1406120975000,4.9308512
1406121575000,12.3785376
1406122175000,1.654048
1406122475000,5.8964576
1406122475000,5.8964576
1406122475000,5.8964576
1406124575000,12.51712
1406125175000,6.0260992
1406125775000,11.265408
1406126075000,3.4600896
1406126075000,3.4600896
1406127575000,3.2365696
1406128176000,4.8235616
1406128475000,11.9225568
1406129375000,13.992352
1406129975000,2.995168
1406130575000,2.592832
1406131175000,9.7946464
1406131776000,2.8923488
1406131776000,2.8923488
1406132975000,5.096256
1406133275000,7.5862688
1406134175000,5.8204608
1406134775000,2.8252928
1406135075000,3.6299648
1406135675000,3.46456
1406135675000,3.46456
1406137175000,3.2499808
1406137175000,3.2499808
1406138375000,11.153648
1406138975000,7.6622656
1406138975000,7.6622656
1406139875000,21.055584
1406140775000,3.1650432
1406140775000,3.1650432
1406141975000,16.8131744
1406142575000,2.4721312
1406142875000,11.6722144
1406143775000,16.2096704
1406144077000,7.9036672
1406144077000,7.9036672
1406145575000,13.657072
1406146175000,7.2465184
1406146475000,2.3737824
1406147075000,6.6653664
1406147975000,7.2465184
1406148575000,3.2320992
1406148875000,15.6464
1406149475000,2.2307296
1406150375000,5.0426112
1406150375000,5.0426112
1406151275000,5.8383424
1406152175000,15.8654496
1406152775000,17.8816
1406153375000,17.3317408
1406153675000,15.4318208
1406154575000,14.5377408
1406154875000,16.8131744
1406154875000,16.8131744
1406156375000,2.7850592
1406156975000,5.8383424
1406157275000,1.855216
1406157875000,5.6461152
1406158475000,2.1636736
1406159375000,3.3706816
1406159675000,7.5370944
1406160575000,3.4153856
1406160575000,3.4153856
1406160575000,3.4153856
1406160575000,3.4153856
1406174075000,13.098272
1406174075000,13.098272
1406174075000,13.098272
1406174075000,13.098272
1406174075000,13.098272
1406174075000,13.098272
1406178275000,1.7076928
1406179175000,19.7636384
1406179175000,19.7636384
1406180075000,2.972816
1406180075000,2.972816
1406181575000,10.0584
1406181875000,15.5391104
1406182775000,16.9383456
1406183075000,5.945632
1406183976000,12.2444256
1406183976000,12.2444256
1406184575000,8.6636352
1406185776000,17.6044352
1406186376000,3.2097472
1406186676000,2.145792
1406187576000,5.3242464
1406188176000,6.2049152
1406188776000,6.5893696
1406189076000,9.1598496
1406189376000,3.1605728
1406189376000,3.1605728
1406189376000,3.1605728
1406191776000,15.3290016
1406192076000,4.8235616
1406192976000,13.8224768
1406192976000,13.8224768
1406193876000,4.5687488
1406193876000,4.5687488
1406194776000,1.8283936
1406194776000,1.8283936
1406196276000,13.5721344
1406196876000,5.1320192
1406197476000,10.8317792
1406197777000,16.2096704
1406197777000,16.2096704
1406199576000,13.7375392
1406199876000,6.0082176
1406199876000,6.0082176
1406201376000,14.4438624
1406201676000,6.3658496
1406201676000,6.3658496
1406202876000,14.6316192
1406203776000,15.3290016
1406204377000,13.8224768
1406204976000,8.8022176
1406205276000,12.8032256
1406205276000,12.8032256
1406206476000,11.377168
1406207076000,8.7306912
1406207376000,8.2210656
1406208276000,7.018528
1406208276000,7.018528
1406209176000,6.347968
1406210076000,3.5137344
1406210076000,3.5137344
1406211576000,8.6010496
1406212176000,2.68224
1406212776000,6.6877184
1406213376000,6.1065664
1406213676000,3.8758368
1406214577000,4.5419264
1406214876000,5.3913024
1406215776000,8.9408
1406216076000,13.1742688
1406216976000,10.3847392
1406217576000,2.1413216
1406217576000,2.1413216
1406218476000,3.8981888
1406219076000,2.7314144
1406219976000,2.8431744
1406219976000,2.8431744
1406221176000,7.8500224
1406221476000,6.4552576
1406221776000,6.4552576
1406222676000,9.8393504
1406223276000,8.471408
1406223276000,8.471408
1406224476000,5.3153056
1406225077000,5.2035456
1406225676000,2.3514304
1406226276000,14.5377408
1406226876000,4.6000416
1406227476000,10.7781344
