time,est_speed
1408970421000,2.2352
1408971321000,1.2248896
1408971921000,1.0103104
1408972521000,0.827024
1408973121000,0.5230368
1408973722000,1.2830048
1408973722000,1.2830048
1408974622000,1.2785344
1408975521000,3.3170368
1408976121000,3.218688
1408976721000,1.1220704
1408977322000,0.9521952
1408977921000,1.5914624
1408978521000,1.4260576
1408978821000,3.6165536
1408979721000,1.5065248
1408980322000,0.6124448
1408980621000,0.5722112
1408981521000,4.4078144
1408982122000,1.162304
1408982421000,1.050544
1408983321000,0.7689088
1408983921000,0.8672576
1408984522000,1.7121632
1408984522000,1.7121632
1408985721000,0.7331456
1408986021000,3.9965376
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408986621000,4.9129696
1408992921000,1.2695936
1408993222000,0.916432
1408994121000,1.4707616
1408994721000,3.57632
1408995321000,0.8002016
1408995321000,0.8002016
1408996521000,3.8311328
1408996821000,1.6764
1408997421000,2.257552
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1408998321000,4.3496992
1409019321000,4.8414432
1409019921000,1.0594848
1409020521000,4.8772064
1409020521000,4.8772064
1409020521000,4.8772064
1409022021000,3.9026592
1409022021000,3.9026592
1409023221000,1.139952
1409023221000,1.139952
1409023221000,1.139952
1409025021000,6.0708032
1409025021000,6.0708032
1409025021000,6.0708032
1409027121000,0.6884416
1409027121000,0.6884416
1409028021000,1.2114784
1409028021000,1.2114784
1409029521000,4.1530016
1409030122000,1.0818368
1409030422000,1.586992
1409031322000,3.0085792
1409031622000,4.80568
1409032522000,1.1354816
1409033122000,0.9700768
1409033722000,3.6389056
1409034022000,0.8359648
1409034922000,1.2472416
1409035522000,2.0385024
1409036122000,1.072896
1409036722000,1.3455904
1409037322000,1.3768832
1409037922000,3.0488128
1409038522000,1.4573504
1409038822000,0.6571488
1409039722000,0.7286752
1409040322000,0.6795008
1409040922000,0.78232
1409041522000,0.9209024
1409042122000,2.503424
1409042722000,0.938784
1409043322000,1.3232384
1409043922000,1.45288
1409044522000,2.726944
1409045122000,1.1801856
1409045722000,1.2204192
1409046023000,3.8534848
1409046922000,4.5329856
1409047522000,3.4779712
1409048122000,2.1189696
1409048722000,1.519936
1409049022000,1.0013696
1409049022000,1.0013696
1409050522000,2.8744672
1409051122000,1.0907776
1409051722000,1.966976
1409052322000,4.179824
1409052625000,0.804672
1409053224000,0.6392672
1409054122000,1.9312128
1409054722000,1.1935968
1409055322000,1.8462752
1409055922000,0.7733792
1409056522000,1.4260576
1409056522000,1.4260576
1409057722000,2.4766016
1409058022000,1.2785344
1409058922000,1.00584
1409059522000,1.4126464
1409060122000,1.1086592
1409060422000,0.9074912
1409061322000,2.3424896
1409061922000,2.3335488
1409062522000,0.7465568
1409063122000,2.9147008
1409063722000,3.5584384
1409064022000,0.6616192
1409064922000,0.7644384
1409065522000,3.4243264
1409066122000,1.2830048
1409066722000,0.536448
1409067322000,2.3559008
1409067922000,1.8239232
1409068222000,1.2338304
1409069122000,0.7957312
1409069423000,0.8851392
1409070025000,1.2651232
1409070922000,0.7689088
1409070922000,0.7689088
1409072124000,1.4037056
1409072124000,1.4037056
1409073322000,1.3679424
1409073922000,0.7465568
1409073922000,0.7465568
1409074822000,0.8985504
1409075722000,0.7242048
1409076322000,2.0072096
1409076922000,2.5838912
1409077522000,3.5584384
1409078122000,1.0103104
1409078422000,0.8985504
1409079022000,2.4184864
1409079922000,0.5632704
1409080522000,0.6124448
1409081122000,3.7014912
1409081722000,1.4126464
1409081722000,1.4126464
1409082922000,0.8136128
1409083522000,5.6952896
1409083823000,4.80568
1409084723000,3.9741856
1409085322000,4.291584
1409085622000,1.3366496
1409086522000,0.7063232
1409086522000,0.7063232
1409086522000,0.7063232
1409088323000,1.1801856
1409088922000,1.3455904
1409088922000,1.3455904
1409090122000,3.6389056
1409090422000,0.6392672
1409091322000,1.5467584
1409091922000,1.7032224
1409092522000,1.8865088
1409092522000,1.8865088
1409093722000,0.9790176
1409094323000,1.1444224
1409094922000,5.8517536
1409095522000,0.8985504
1409095522000,0.8985504
1409096422000,1.1667744
1409096422000,1.1667744
1409097923000,1.631696
1409098222000,1.0326624
1409098222000,1.0326624
1409099722000,1.0773664
1409099722000,1.0773664
1409099722000,1.0773664
1409101222000,4.1530016
1409102122000,0.9656064
1409102122000,0.9656064
1409102122000,0.9656064
1409102122000,0.9656064
1409102122000,0.9656064
1409105123000,5.6461152
1409105123000,5.6461152
1409105123000,5.6461152
1409105123000,5.6461152
1409105123000,5.6461152
1409108123000,6.437376
1409108123000,6.437376
1409109323000,2.0653248
1409109623000,4.6000416
1409110223000,1.475232
1409110223000,1.475232
1409111723000,5.275072
1409112023000,1.2830048
1409112023000,1.2830048
1409113523000,1.5020544
1409113823000,4.7341536
1409114423000,0.9745472
1409115323000,1.0550144
1409115623000,5.1096672
1409116223000,4.8414432
1409116823000,1.9982688
1409117723000,4.4391072
1409118323000,0.7733792
1409118923000,0.8404352
1409119224000,3.8758368
1409120123000,3.1561024
1409120723000,2.995168
1409121023000,1.2025376
1409121923000,2.2262592
1409122523000,2.3424896
1409123123000,1.5244064
1409123723000,0.938784
1409124323000,1.028192
1409124923000,1.9982688
1409125224000,1.6182848
1409126125000,0.9343136
1409126723000,0.6303264
1409127323000,1.3098272
1409127924000,1.6853408
1409128523000,1.0416032
1409128823000,1.7121632
1409129724000,1.6004032
1409130323000,1.3590016
1409130923000,0.7107936
1409131523000,1.8865088
1409132123000,3.3528
1409132423000,1.6138144
1409133323000,2.0161504
1409133923000,2.4095456
1409134523000,2.9147008
1409135123000,1.5109952
1409135723000,3.4600896
1409136023000,4.02336
1409136623000,1.0103104
1409137523000,2.749296
1409138125000,3.0666944
1409138723000,2.9415232
1409139323000,0.514096
1409139923000,0.692912
1409140523000,0.8449056
1409141123000,0.9030208
1409141723000,1.0416032
1409142323000,0.7912608
1409142923000,2.0519136
1409143223000,1.2338304
1409144123000,0.759968
1409144723000,1.4171168
1409145323000,2.9549344
1409145623000,2.7403552
1409146223000,2.8878784
1409146223000,2.8878784
1409147724000,2.5660096
1409148323000,2.1815552
1409148923000,1.2561824
1409149523000,3.5182048
1409149823000,0.9343136
1409149823000,0.9343136
1409151323000,1.0326624
1409151923000,2.0161504
1409152523000,1.6004032
1409153123000,0.7018528
1409153724000,2.4095456
1409154024000,2.2754336
1409154923000,1.00584
1409155523000,0.9030208
1409156123000,0.5945632
1409157325000,0.7510272
1409157624000,1.7076928
1409158524000,1.4931136
1409159123000,2.01168
1409159423000,1.0192512
1409160323000,0.8761984
1409160924000,0.804672
1409161224000,2.0519136
1409162123000,4.7341536
1409162723000,0.625856
1409163324000,1.3232384
1409163924000,1.4349984
1409164524000,3.2365696
1409164824000,1.4931136
1409165723000,2.1547328
1409166323000,1.3142976
1409166923000,1.274064
1409167223000,1.0103104
1409168124000,0.9432544
1409168723000,0.6392672
1409169323000,0.759968
1409169924000,2.2039072
1409170223000,1.3679424
1409170223000,1.3679424
1409171724000,1.0326624
1409172323000,5.1096672
1409172923000,6.0708032
1409173525000,2.659888
1409173525000,2.659888
1409174724000,1.3455904
1409175324000,4.3184064
1409175624000,5.6952896
1409176524000,4.1530016
1409177124000,1.5020544
1409177424000,2.1189696
1409178324000,6.0171584
1409178624000,5.409184
1409179524000,1.6406368
1409179824000,0.9298432
1409180724000,1.1220704
1409181324000,0.8449056
1409181324000,0.8449056
1409181324000,0.8449056
1409181324000,0.8449056
1409181324000,0.8449056
1409184324000,0.8985504
1409184324000,0.8985504
1409184324000,0.8985504
1409186124000,6.1289184
1409186124000,6.1289184
1409187324000,0.6839712
1409187924000,1.139952
1409188224000,0.5409184
1409189124000,0.5185664
1409189124000,0.5185664
1409189124000,0.5185664
1409189124000,0.5185664
1409189124000,0.5185664
1409189124000,0.5185664
1409194824000,1.028192
1409195424000,2.1726144
1409196324000,5.8517536
1409196324000,5.8517536
1409196324000,5.8517536
1409196324000,5.8517536
1409198724000,0.8091424
1409198724000,0.8091424
1409199624000,0.603504
1409199624000,0.603504
1409200824000,7.15264
1409200824000,7.15264
1409202025000,1.743456
1409202925000,0.8806688
1409202925000,0.8806688
1409204124000,2.2039072
1409204424000,4.5329856
1409205324000,3.9741856
1409205924000,3.442208
1409206524000,0.8404352
1409207124000,1.385824
1409207724000,1.6495776
1409208324000,1.072896
1409208924000,3.6567872
1409209524000,3.3528
1409210124000,0.5990336
1409210724000,1.586992
1409211326000,1.1265408
1409211924000,2.6732992
1409212524000,1.3902944
1409213125000,1.542288
1409213724000,1.2338304
1409214324000,0.7420864
1409214924000,0.7465568
1409215524000,1.475232
1409216124000,1.2785344
1409216724000,4.6983904
1409217324000,3.1561024
1409217924000,1.855216
1409218524000,1.4662912
1409219124000,2.145792
1409219724000,4.179824
1409220324000,1.7747488
1409220324000,1.7747488
1409221524000,4.380992
1409222124000,4.179824
1409222724000,4.3184064
1409223324000,1.5378176
1409223924000,1.3500608
1409224224000,2.3335488
1409224824000,1.22936
1409225725000,1.274064
1409226025000,1.5914624
1409226924000,1.3008864
1409227524000,2.8476448
1409228124000,0.6884416
1409228725000,1.78816
1409229325000,3.2365696
1409229924000,0.5275072
1409230526000,1.8596864
1409231124000,2.0385024
1409231724000,1.922272
1409232324000,3.5003232
1409232925000,2.3067264
1409233225000,1.0371328
1409234124000,0.8672576
1409234727000,2.659888
1409235324000,3.9473632
1409235925000,1.072896
1409236525000,1.6272256
1409236825000,4.291584
1409237724000,1.2472416
1409238324000,4.5016928
1409238925000,1.6853408
1409239525000,1.4618208
1409240125000,1.3545312
1409240425000,0.648208
1409241325000,3.5003232
1409241925000,0.849376
1409242525000,1.2830048
1409243125000,0.737616
1409243725000,1.7926304
1409244025000,2.5973024
1409244925000,1.7971008
1409245525000,1.4662912
1409246125000,1.4573504
1409246725000,2.5660096
1409247325000,2.861056
1409247625000,0.9968992
1409248525000,1.4037056
1409249125000,1.3098272
1409249725000,0.7286752
1409250325000,3.8534848
1409250925000,3.8534848
1409251526000,1.0997184
1409252125000,0.7465568
1409252725000,1.2785344
1409253325000,1.475232
1409253925000,5.1499008
1409254525000,0.692912
1409254525000,0.692912
1409255725000,5.9590432
1409256325000,1.34112
1409256925000,1.00584
1409257525000,1.7836896
1409257825000,1.7389856
1409258425000,1.4394688
1409259325000,2.0697952
1409259925000,0.759968
1409260525000,1.6674592
1409261125000,1.4707616
1409261725000,2.0653248
1409262025000,4.3184064
1409262925000,2.0966176
1409263225000,2.5973024
1409264125000,4.7699168
1409264725000,1.7568672
1409265326000,0.5453888
1409265625000,1.1488928
1409266225000,1.6808704
1409267126000,1.139952
1409267725000,1.631696
1409267725000,1.631696
1409268925000,3.9965376
1409269525000,0.8583168
1409270125000,0.961136
1409270725000,0.89408
1409270725000,0.89408
1409270725000,0.89408
1409270725000,0.89408
1409272825000,0.6437376
1409272825000,0.6437376
1409274325000,4.3496992
1409274625000,4.3184064
1409274625000,4.3184064
1409275825000,0.8404352
1409275825000,0.8404352
1409275825000,0.8404352
1409277625000,2.3559008
1409277625000,2.3559008
1409277625000,2.3559008
1409279425000,3.8758368
1409279425000,3.8758368
1409279425000,3.8758368
1409281225000,5.9590432
1409281225000,5.9590432
1409281225000,5.9590432
1409281225000,5.9590432
1409283625000,0.5409184
1409283625000,0.5409184
1409283625000,0.5409184
1409283625000,0.5409184
1409283625000,0.5409184
1409286625000,4.179824
1409286625000,4.179824
1409286625000,4.179824
1409288425000,1.0013696
1409288425000,1.0013696
1409289925000,0.804672
1409290525000,4.6626272
1409290825000,4.0725344
1409291725000,1.0907776
1409292326000,0.8225536
1409292925000,1.2919456
1409293526000,1.207008
1409294125000,1.3947648
1409294425000,3.3885632
1409295325000,1.318768
1409295925000,1.050544
1409296525000,1.6451072
1409297126000,1.698752
1409297726000,1.3277088
1409298026000,0.8627872
1409298925000,1.0103104
1409299525000,1.0103104
1409300125000,1.050544
1409300725000,1.9982688
1409301326000,1.0371328
1409301925000,3.3706816
1409302226000,0.9745472
1409302825000,0.8449056
1409303725000,4.0501824
1409304325000,0.9745472
1409304926000,1.3947648
1409305525000,1.45288
1409306125000,2.0072096
1409306726000,0.8761984
1409307326000,4.2334688
1409307926000,1.0013696
1409308226000,1.5467584
1409308826000,1.877568
1409309725000,0.9074912
1409310325000,0.7554976
1409310926000,1.3366496
1409311526000,2.0832064
1409312126000,2.12344
1409312426000,1.0416032
1409313325000,1.050544
1409313926000,0.7689088
1409314226000,0.8225536
1409315126000,0.916432
1409315726000,2.525776
1409316026000,1.4215872
1409316926000,3.4064448
1409317526000,1.2025376
1409318126000,3.0666944
1409318726000,3.9965376
1409319026000,1.1444224
1409319626000,0.8225536
1409320526000,3.6567872
1409321126000,0.849376
1409321726000,2.0072096
1409322326000,1.9088608
1409322926000,1.2785344
1409323526000,3.442208
1409323826000,2.637536
1409324726000,0.7107936
1409325326000,1.6272256
1409325926000,0.7018528
1409326528000,0.5498592
1409327126000,2.6956512
1409327726000,1.4797024
1409328326000,1.0460736
1409328926000,1.430528
1409329526000,2.5347168
1409329826000,2.0161504
1409330426000,1.5691104
1409331326000,1.9088608
1409331926000,0.6392672
1409332526000,1.2159488
1409333126000,0.5945632
1409333726000,2.1592032
1409334026000,0.871728
1409334926000,0.6973824
1409335526000,0.9477248
1409336126000,1.3768832
1409336726000,0.6616192
1409337326000,2.257552
1409337326000,2.257552
1409338526000,0.8806688
1409339126000,0.8449056
1409339726000,2.1949664
1409340327000,0.8672576
1409340626000,1.385824
1409341526000,4.4078144
1409341827000,0.9074912
1409342426000,1.0237216
1409343026000,1.0550144
1409343926000,0.6795008
1409344226000,1.7255744
1409344827000,1.1354816
1409344827000,1.1354816
1409346326000,2.7850592
1409346326000,2.7850592
1409347226000,0.737616
1409347826000,0.7331456
1409348726000,2.1726144
1409349326000,1.8954496
1409349926000,4.4078144
1409350526000,1.8641568
1409351126000,0.804672
1409351726000,5.453888
1409352026000,5.1901344
1409352926000,1.4037056
1409353526000,2.212848
1409354126000,0.9521952
1409354726000,1.4931136
1409355326000,0.6079744
1409355626000,0.625856
1409356226000,3.5584384
1409357126000,0.67056
1409357726000,0.581152
1409358326000,0.9968992
1409358926000,0.8404352
1409358926000,0.8404352
1409359826000,1.4126464
1409360726000,0.804672
1409361326000,0.7465568
1409361926000,4.380992
1409362526000,0.5722112
1409362826000,4.0501824
1409363726000,2.1100288
1409363726000,2.1100288
1409364626000,5.5969408
1409365526000,0.5498592
1409366126000,1.3590016
1409366426000,5.0694336
1409367326000,0.5856224
1409367626000,0.849376
1409368526000,3.6567872
1409368826000,0.983488
1409368826000,0.983488
1409368826000,0.983488
1409370926000,0.5722112
1409370926000,0.5722112
1409372126000,4.3184064
1409372726000,1.6048736
1409373326000,1.6451072
1409373326000,1.6451072
1409374526000,4.9129696
1409374526000,4.9129696
1409375726000,2.12344
1409376327000,1.5914624
1409376926000,1.2695936
1409376926000,1.2695936
1409378126000,0.9700768
1409378726000,1.6853408
1409379327000,5.6461152
1409379926000,0.536448
1409380228000,2.68224
1409381126000,6.0708032
1409381726000,1.0997184
1409382026000,3.1248096
1409382926000,1.22936
1409383526000,1.1086592
1409384126000,1.3545312
1409384426000,4.0725344
1409385326000,3.218688
1409385927000,0.8404352
1409386526000,0.6169152
1409387127000,1.0326624
1409387727000,2.0429728
1409388027000,1.385824
1409388927000,1.1444224
1409389527000,0.7644384
1409390127000,0.9298432
1409390728000,2.928112
1409391327000,1.1712448
1409391927000,0.78232
1409392527000,4.8414432
1409393128000,3.3885632
1409393427000,1.7523968
1409394327000,4.291584
1409394927000,1.1801856
1409395527000,5.1499008
1409396127000,1.00584
1409396727000,2.749296
1409397327000,1.6719296
1409397927000,1.922272
1409398527000,0.938784
1409399127000,0.8091424
1409399727000,3.3885632
1409400327000,1.0818368
1409400927000,1.1354816
1409401527000,0.7733792
1409402127000,1.8730976
1409402727000,0.6347968
1409403327000,0.7689088
1409403927000,1.9625056
1409404527000,0.8851392
1409405127000,1.2695936
1409405727000,1.5333472
1409406327000,0.5453888
1409406927000,2.7627072
1409407527000,1.9759168
1409408127000,0.7554976
1409408727000,0.849376
1409409327000,0.5945632
1409409627000,1.1891264
1409410527000,0.67056
1409411127000,3.57632
1409411428000,0.8985504
1409412327000,2.2664928
1409412927000,2.0161504
1409413527000,0.5632704
1409414127000,4.5642784
1409414727000,1.475232
1409415327000,4.4078144
1409415927000,0.6303264
1409416527000,2.3335488
1409416827000,2.324608
1409417727000,1.5020544
1409418327000,0.759968
1409418927000,1.296416
1409419228000,1.9490944
1409419827000,1.9267424
1409420731000,0.7957312
1409421327000,0.9343136
1409421927000,0.7420864
1409422527000,0.7242048
1409423127000,0.8806688
1409423727000,1.765808
1409424327000,1.4707616
1409424927000,0.9745472
1409425527000,3.8534848
1409426127000,2.5660096
1409426727000,0.9924288
1409427327000,0.7554976
1409427627000,1.274064
1409428527000,0.938784
1409429127000,1.0103104
1409429727000,0.9477248
1409430327000,1.631696
1409430927000,0.9656064
1409431527000,0.692912
1409432127000,1.4126464
1409432727000,0.6750304
1409433327000,1.3545312
1409433927000,1.2114784
1409434527000,1.1891264
1409434828000,1.0013696
1409435727000,1.519936
1409436027000,1.5020544
1409436927000,0.692912
1409437527000,0.5990336
1409438127000,0.9924288
1409438727000,0.648208
1409439329000,0.9477248
1409439927000,0.916432
1409440527000,0.8761984
1409441127000,0.9745472
1409441728000,0.9298432
1409442327000,0.5990336
1409442927000,1.1712448
1409443230000,1.1667744
1409444130000,1.2159488
1409444730000,0.7197344
1409445330000,1.4841728
1409445930000,3.5942016
1409446530000,0.9119616
1409446830000,1.34112
1409447730000,1.0326624
1409448330000,1.6808704
1409448930000,0.8002016
1409449530000,1.2204192
1409450130000,0.5588
1409450730000,1.0013696
1409451330000,0.7778496
1409451630000,0.8985504
1409452530000,1.5020544
1409452530000,1.5020544
1409453730000,1.7523968
1409454330000,1.3321792
1409454930000,0.8806688
1409455530000,1.318768
1409456130000,1.1220704
1409456430000,0.9253728
1409456430000,0.9253728
1409457930000,1.2025376
1409458530000,1.0460736
1409459130000,1.45288
1409459430000,0.7912608
1409459430000,0.7912608
1409459430000,0.7912608
1409459430000,0.7912608
1409462130000,7.2331072
1409462130000,7.2331072
1409463330000,0.8672576
1409463330000,0.8672576
1409464530000,1.3098272
1409465130000,1.3679424
1409465730000,4.179824
1409466030000,1.542288
1409466930000,1.2919456
1409467230000,2.0832064
1409468130000,1.251712
1409468730000,1.3590016
1409469330000,2.1368512
1409469930000,2.2486112
1409470230000,4.9889664
1409470831000,1.318768
1409471730000,4.380992
1409472330000,0.8896096
1409472930000,0.7957312
1409473230000,0.9656064
1409473831000,2.749296
1409474430000,1.1801856
1409475330000,1.22936
1409475631000,0.6839712
1409476530000,3.0666944
1409476830000,1.0460736
1409477730000,1.631696
1409477730000,1.631696
1409478930000,1.251712
1409479530000,1.0907776
1409480130000,0.7286752
1409480431000,0.7242048
1409480431000,0.7242048
1409481630000,4.80568
1409482530000,2.0295616
1409483130000,2.659888
1409483730000,1.2606528
1409484330000,0.8851392
1409484930000,4.1530016
1409485230000,1.519936
1409486130000,0.916432
1409486730000,1.8954496
1409487330000,1.1488928
1409487931000,1.2159488
1409488530000,3.5003232
1409488831000,1.4886432
1409489730000,1.0147808
1409490330000,3.218688
1409490930000,0.7331456
1409491530000,0.8985504
1409492130000,1.0773664
1409492431000,0.692912
1409493330000,2.5168352
1409493630000,0.6973824
1409494532000,4.4704
1409495130000,1.095248
1409495731000,1.1533632
1409496330000,0.9924288
1409496930000,0.5990336
1409497530000,2.9817568
1409498130000,2.056384
1409498730000,0.7420864
1409499331000,1.8283936
1409499631000,1.743456
1409500530000,1.0907776
1409500830000,2.8744672
1409501730000,1.8730976
1409502331000,1.6764
1409502931000,0.9074912
1409503231000,4.380992
1409504131000,1.8283936
1409504730000,2.2441408
1409505330000,0.8002016
1409505330000,0.8002016
1409506531000,1.5065248
1409506832000,1.0237216
1409507730000,1.2606528
1409508331000,2.212848
1409508931000,0.849376
1409509531000,1.7166336
1409510131000,2.145792
1409510431000,4.1261792
1409511331000,0.9253728
1409511931000,3.2008064
1409512531000,0.6392672
1409513131000,0.7107936
1409513731000,4.179824
1409514031000,0.6795008
1409514931000,1.251712
1409515532000,4.4704
1409515831000,0.6973824
1409516731000,4.3496992
1409517331000,4.6313344
1409517631000,4.80568
1409518531000,1.4618208
1409519131000,1.0326624
1409519731000,0.6079744
1409520331000,1.34112
1409520931000,5.409184
1409521531000,5.5030624
1409521531000,5.5030624
1409522731000,2.436368
1409523331000,0.6795008
1409523631000,2.2843744
1409524531000,1.0907776
1409524831000,1.274064
1409525731000,1.7702784
1409526031000,1.1041888
1409526031000,1.1041888
1409527531000,0.5185664
1409528131000,4.2647616
1409528431000,0.6571488
1409529331000,0.8225536
1409529931000,1.1578336
1409530231000,5.1499008
1409531131000,0.5945632
1409531431000,6.638544
1409531431000,6.638544
1409531431000,6.638544
1409533531000,0.9521952
1409534131000,1.0237216
1409534431000,1.2606528
1409535331000,1.6048736
1409535331000,1.6048736
1409535331000,1.6048736
1409535331000,1.6048736
1409535331000,1.6048736
1409535331000,1.6048736
1409540131000,4.9129696
1409540131000,4.9129696
1409540131000,4.9129696
1409540131000,4.9129696
1409540131000,4.9129696
1409540131000,4.9129696
1409544331000,3.8534848
1409544631000,1.1578336
1409545231000,4.1261792
1409546131000,1.3142976
1409546431000,0.7420864
1409547031000,1.1891264
1409547931000,1.743456
1409548531000,0.7957312
1409549131000,1.3366496
1409549731000,2.4095456
1409550031000,2.3156672
1409550931000,3.9026592
1409551531000,0.8985504
1409552131000,0.8404352
1409552731000,0.9879584
1409553331000,1.2383008
1409553931000,0.8538464
1409554531000,1.0550144
1409555131000,1.7702784
1409555731000,0.8404352
1409556331000,1.3142976
1409556932000,1.0863072
1409557531000,0.7420864
1409558131000,0.9790176
1409558731000,0.8002016
1409559331000,1.3053568
1409559633000,0.961136
1409560532000,1.9759168
1409560832000,1.0416032
1409561731000,0.7465568
1409562331000,4.2334688
1409562931000,3.7014912
1409563232000,0.8896096
1409564131000,2.01168
1409564731000,3.218688
1409565331000,0.6616192
1409565931000,1.7121632
1409566531000,2.615184
1409567131000,1.586992
1409567431000,3.218688
1409568331000,4.4391072
1409568931000,1.207008
1409569531000,2.1189696
1409570132000,4.2334688
1409570731000,4.6000416
1409571332000,0.8538464
1409571332000,0.8538464
1409572531000,1.519936
1409573131000,1.5378176
1409573731000,1.8015712
1409574332000,3.3170368
1409574932000,3.0801056
1409575232000,3.2008064
1409576131000,0.6571488
1409576731000,1.2338304
1409577332000,1.363472
1409577932000,1.2830048
1409578532000,0.9700768
1409578532000,0.9700768
1409579732000,1.5959328
1409580331000,2.0921472
1409580632000,1.5512288
1409581532000,1.1220704
1409582132000,1.6629888
1409582432000,4.4391072
1409583032000,2.9415232
1409583632000,1.0460736
1409584532000,0.89408
1409585132000,0.8404352
1409585732000,1.3366496
1409586032000,2.5660096
1409586933000,0.9521952
1409587532000,1.5825216
1409588133000,1.2919456
1409588732000,1.609344
1409589332000,1.1801856
1409589632000,1.1220704
1409590532000,1.0103104
1409590832000,0.961136
1409591732000,1.8015712
1409592332000,0.804672
1409592932000,3.1873952
1409593233000,2.2977856
1409594132000,2.0653248
1409594732000,2.726944
1409595332000,1.3142976
1409595932000,1.34112
1409596532000,1.22936
1409596832000,1.0594848
1409597432000,0.7733792
1409598332000,1.1220704
1409598932000,1.1488928
1409599532000,1.9490944
1409599832000,1.631696
1409600432000,1.430528
1409601332000,0.5498592
1409601932000,5.6952896
1409601932000,5.6952896
1409603132000,2.3514304
1409603732000,1.4394688
1409604032000,0.7689088
1409604932000,1.050544
1409605532000,0.9656064
1409606132000,4.4078144
1409606732000,0.7912608
1409607332000,6.0708032
1409607632000,0.9030208
1409608232000,1.3545312
1409609132000,0.5588
1409609732000,5.275072
1409609732000,5.275072
1409610932000,3.0354016
1409611232000,3.6165536
1409611832000,0.7063232
1409612732000,0.9119616
1409613332000,0.6571488
1409613932000,5.0292
1409614232000,5.6952896
1409614832000,1.0594848
1409615432000,5.1096672
1409616032000,1.3947648
1409616032000,1.3947648
1409616032000,1.3947648
1409618132000,4.4704
1409618132000,4.4704
1409618132000,4.4704
1409618132000,4.4704
1409618132000,4.4704
1409618132000,4.4704
1409621432000,1.3500608
1409621432000,1.3500608
1409621432000,1.3500608
1409621432000,1.3500608
1409621432000,1.3500608
1409624732000,4.6000416
1409624732000,4.6000416
1409625932000,0.8583168
1409626532000,0.8985504
1409626532000,0.8985504
1409626532000,0.8985504
1409628332000,5.319776
1409628633000,0.8449056
1409628633000,0.8449056
1409630132000,4.6626272
1409630132000,4.6626272
1409631032000,1.1533632
1409631032000,1.1533632
1409631032000,1.1533632
1409632832000,0.5677408
1409633732000,1.1444224
1409634332000,2.324608
1409634632000,1.3232384
1409635532000,0.9745472
1409636132000,4.5016928
1409636132000,4.5016928
1409637332000,2.525776
1409637933000,0.9700768
1409638532000,2.078736
1409639132000,1.6182848
1409639733000,3.1382208
1409640332000,1.4215872
1409640932000,1.6227552
1409641532000,1.251712
1409642132000,0.9521952
1409642733000,0.6571488
1409643333000,0.983488
1409643932000,1.050544
1409644532000,1.0684256
1409645132000,2.5660096
1409645732000,0.715264
1409646333000,2.436368
1409646933000,0.871728
1409647534000,7.2331072
1409647534000,7.2331072
1409648732000,1.0237216
1409649333000,1.8239232
1409649933000,2.1323808
1409650533000,1.1265408
1409650833000,0.9968992
1409651732000,1.1310112
1409652333000,3.0801056
1409652933000,3.5942016
1409653233000,1.3098272
1409654133000,3.9741856
1409654433000,0.938784
1409655333000,1.5333472
1409655933000,1.8194528
1409656533000,1.7523968
1409657133000,4.4704
1409657733000,0.5453888
1409658333000,2.9817568
1409658633000,1.1220704
1409659233000,1.3277088
1409660133000,3.4779712
1409660733000,2.7850592
1409661333000,0.7420864
1409661633000,1.2830048
1409662533000,2.0385024
1409663133000,1.0103104
1409663733000,1.3768832
1409664333000,1.5020544
1409664333000,1.5020544
1409665233000,3.6165536
1409666133000,0.7689088
1409666733000,2.0697952
1409667333000,1.3366496
1409667933000,3.9741856
1409668533000,1.56464
1409668833000,3.285744
1409669733000,2.3827232
1409670333000,1.6048736
1409670933000,0.9656064
1409671533000,1.4126464
1409672133000,0.9298432
1409672433000,1.1041888
1409673033000,1.7389856
1409673933000,1.363472
1409674533000,2.2843744
1409675133000,1.095248
1409675733000,1.6048736
1409676033000,1.519936
1409676933000,0.8896096
1409677533000,1.765808
1409678133000,0.5990336
1409678733000,1.5556992
1409679333000,2.5347168
1409679633000,0.871728
1409680533000,4.9889664
1409681133000,1.1131296
1409681733000,5.1499008
1409682333000,3.6165536
1409682933000,2.4006048
1409683233000,1.3098272
1409684133000,1.586992
1409684433000,0.625856
1409685333000,4.0993568
1409685633000,0.9432544
1409686533000,5.2348384
1409686833000,0.7107936
1409687733000,4.4078144
1409688333000,0.9432544
