time,est_speed
1417693999000,2.7671776
1417693999000,2.7671776
1417693999000,2.7671776
1417694299000,4.0412416
1417694899000,3.2723328
1417695499000,3.2946848
1417696099000,3.0935168
1417696099000,4.6000416
1417696399000,2.3514304
1417696399000,6.2317376
1417696399000,2.3514304
1417697299000,4.7565056
1417697899000,2.0429728
1417697899000,4.4078144
1417698200000,2.3201376
1417698499000,4.5553376
1417699099000,5.4851808
1417699099000,1.8060416
1417699699000,5.1901344
1417699699000,2.5615392
1417700299000,4.7788576
1417700299000,2.4095456
1417700600000,4.4301664
1417700600000,2.7671776
1417701499000,4.4301664
1417701500000,3.0935168
1417701500000,3.0935168
1417702099000,3.375152
1417702699000,3.7730176
1417702699000,2.2396704
1417702999000,3.1248096
1417702999000,3.1248096
1417703299000,4.1082976
1417703899000,3.7864288
1417704499000,3.1561024
1417704499000,4.0725344
1417704499000,3.1561024
1417704499000,3.1561024
1417704499000,3.1561024
1417705101000,4.5553376
1417705699000,4.2558208
1417706299000,4.7118016
1417706599000,3.6701984
1417706899000,1.6674592
1417706899000,1.6674592
1417707501000,5.453888
1417708099000,2.9370528
1417708099000,2.9370528
1417708099000,2.9370528
1417708099000,3.57632
1417708404000,3.6031424
1417709302000,5.0560224
1417709899000,3.4109152
1417709899000,1.4260576
1417709899000,1.4260576
1417709899000,1.4260576
1417710499000,3.5003232
1417711099000,3.79984
1417711699000,2.056384
1417711699000,3.0577536
1417711699000,2.056384
1417711699000,2.056384
1417712299000,3.285744
1417712299000,3.285744
1417713199000,2.0295616
1417713199000,2.0295616
1417713499000,3.3528
1417714099000,3.4109152
1417714699000,4.090416
1417714699000,2.7761184
1417715299000,1.6004032
1417715299000,1.6004032
1417715299000,3.8177216
1417715900000,4.0725344
1417716499000,2.6330656
1417716499000,2.4006048
1417716800000,1.3455904
1417716800000,1.3455904
1417717102000,5.2482496
1417717699000,4.7565056
1417718299000,1.3277088
1417718299000,1.3277088
1417718299000,1.3277088
1417718299000,1.3277088
1417718299000,4.2737024
1417718899000,4.80568
1417719499000,5.0560224
1417719800000,4.4704
1417720099000,4.291584
1417720704000,1.1801856
1417720704000,1.1801856
1417721299000,4.7565056
1417721899000,4.5776896
1417721899000,3.263392
1417722499000,3.8311328
1417722499000,2.8923488
1417722799000,3.375152
1417723099000,5.163312
1417723700000,2.525776
1417723700000,2.525776
1417723700000,4.3496992
1417723700000,2.525776
1417723700000,4.3496992
1417724899000,5.5835296
1417725199000,1.7702784
1417725499000,5.1901344
1417726099000,2.0832064
1417726099000,5.36448
1417726399000,3.5897312
1417726399000,3.5897312
1417726699000,6.8978272
1417726999000,5.7131712
1417727899000,3.509264
1417727899000,3.509264
1417727899000,3.509264
1417727899000,7.0989952
1417728499000,5.2214272
1417729099000,6.1512704
1417729399000,6.8486528
1417729399000,1.3008864
1417730299000,3.9741856
1417730299000,7.15264
1417730599000,4.2155872
1417730900000,6.191504
1417731199000,3.6299648
1417731500000,5.2482496
1417731802000,3.4377376
1417732099000,4.828032
1417732699000,3.0085792
1417732699000,4.7788576
1417732999000,6.996176
1417732999000,1.3142976
1417733899000,3.5226752
1417733899000,5.275072
1417734200000,3.7864288
1417734499000,5.6461152
1417734800000,1.56464
1417734800000,6.191504
1417734800000,1.56464
1417735399000,4.7788576
1417736300000,5.7802272
1417736300000,2.056384
1417736899000,3.2276288
1417736899000,5.2482496
1417737200000,5.7802272
1417737500000,2.3559008
1417738100000,7.912608
1417738100000,3.1561024
1417738709000,3.5494976
1417738709000,6.660896
1417739009000,2.190496
1417739309000,4.2155872
1417739909000,7.4834496
1417739909000,3.4019744
1417740509000,5.7802272
1417740509000,5.7802272
1417740510000,4.2334688
1417740810000,2.5883616
1417741409000,1.162304
1417741709000,5.7489344
1417742009000,3.4735008
1417742009000,3.4735008
1417742009000,6.9470016
1417742009000,3.4735008
1417742909000,5.2482496
1417743509000,2.726944
1417743509000,6.7056
1417743509000,2.726944
1417743809000,6.392672
1417744711000,7.912608
1417745009000,5.2214272
1417745009000,5.2214272
1417745009000,7.2062848
1417745909000,6.6117216
1417746209000,5.36448
1417746509000,2.3782528
1417746509000,2.3782528
1417746509000,2.3782528
1417747109000,6.8486528
1417747409000,5.4851808
1417748009000,4.02336
1417748009000,4.02336
1417748309000,6.191504
1417748909000,4.6179232
1417749209000,5.9590432
1417749509000,4.0591232
1417749509000,4.0591232
1417749809000,5.2214272
1417750409000,5.7489344
1417750709000,5.1901344
1417751009000,2.615184
1417751009000,2.615184
1417751009000,2.615184
1417751310000,7.7874368
1417751909000,5.7131712
1417752211000,6.660896
1417752211000,6.660896
1417753109000,4.80568
1417753109000,4.80568
1417753109000,4.80568
1417753709000,6.8978272
1417754309000,5.8875168
1417754609000,4.8772064
1417754609000,4.8772064
1417754909000,6.5670176
1417755509000,5.275072
1417755810000,4.5329856
1417756109000,6.03504
1417756410000,4.1619424
1417756410000,4.1619424
1417756410000,4.1619424
1417756410000,4.1619424
1417756709000,4.8772064
1417757309000,5.4851808
1417757909000,5.9992768
1417758510000,5.9590432
1417758810000,4.2155872
1417758810000,4.2155872
1417759110000,6.437376
1417759710000,5.3331872
1417760310000,6.3122048
1417760310000,2.9906976
1417760310000,2.9906976
1417760910000,4.7565056
1417761510000,3.4377376
1417761510000,6.437376
1417762110000,3.6701984
1417762110000,3.6701984
1417762110000,3.6701984
1417762110000,4.6894496
1417762110000,3.6701984
1417762110000,3.6701984
1417762110000,3.6701984
1417762710000,6.3122048
1417763310000,5.7489344
1417763910000,4.1440608
1417764510000,4.1082976
1417765111000,4.8772064
1417765710000,3.4600896
1417766310000,4.2737024
1417766911000,2.6956512
1417767510000,4.6894496
1417767811000,4.6402752
1417768710000,3.7283136
1417769310000,3.755136
1417769310000,1.8373344
1417769310000,1.8373344
1417769910000,4.179824
1417770510000,2.2843744
1417770510000,4.6000416
1417770510000,2.2843744
1417771110000,4.6894496
1417771410000,3.4109152
1417771410000,3.4109152
1417771710000,5.3957728
1417772310000,4.6626272
1417772911000,4.828032
1417772911000,2.7805888
1417772911000,2.7805888
1417773511000,3.956304
1417773810000,3.5003232
1417773810000,3.5003232
1417774110000,4.9532032
1417774410000,3.7864288
1417775010000,2.726944
1417775010000,2.726944
1417775010000,4.6179232
1417775010000,2.726944
1417775613000,5.36448
1417776513000,5.8159904
1417777110000,1.5020544
1417777110000,1.5020544
1417777110000,1.5020544
1417777110000,3.9428928
1417777110000,1.5020544
1417777110000,1.5020544
1417777110000,1.5020544
1417777710000,4.0591232
1417778310000,3.7149024
1417778610000,5.6148224
1417779510000,6.48208
1417780110000,4.8995584
1417780710000,4.448048
1417781310000,4.4078144
1417781610000,2.2396704
1417781610000,2.2396704
1417781610000,2.2396704
1417781610000,2.2396704
1417781610000,2.2396704
1417781910000,5.3063648
1417782211000,4.291584
1417782810000,4.0054784
1417783713000,4.179824
1417784310000,5.0023776
1417784310000,5.0023776
1417784610000,1.2785344
1417784610000,1.2785344
1417784610000,1.2785344
1417784610000,1.2785344
1417785210000,4.3496992
1417785512000,4.1977056
1417785512000,4.1977056
1417787010000,1.944624
1417787310000,4.179824
1417787910000,4.5553376
1417787911000,1.6048736
1417787911000,1.6048736
1417788512000,4.0591232
1417788810000,3.24104
1417788810000,3.24104
1417789110000,3.5629088
1417789710000,2.7448256
1417790310000,2.2396704
1417790310000,2.2396704
1417790310000,2.2396704
1417790310000,2.2396704
1417790310000,2.9817568
1417790310000,2.2396704
1417790310000,2.2396704
1417790910000,2.5660096
1417791510000,2.212848
1417792110000,2.2664928
1417792710000,3.57632
1417793310000,4.0591232
1417793611000,2.6956512
1417793912000,4.3675808
1417794510000,2.5883616
1417794511000,1.5333472
1417795111000,3.0264608
1417795111000,3.1873952
1417795111000,3.0264608
1417795711000,4.3318176
1417796310000,1.363472
1417796310000,1.363472
1417796310000,1.363472
1417796310000,5.1096672
1417796910000,3.5494976
1417797510000,3.106928
1417797811000,1.654048
1417798111000,2.1949664
1417798710000,1.6361664
1417798711000,3.5897312
1417798711000,3.5897312
1417798711000,3.5897312
1417799310000,2.5660096
1417799910000,3.4735008
1417800510000,1.7389856
1417800510000,1.7389856
1417800510000,1.7389856
1417800510000,4.1082976
1417801110000,4.291584
1417801410000,4.3318176
1417801710000,4.7118016
1417801711000,2.01168
1417802910000,3.4019744
1417802911000,2.1323808
1417803510000,1.2338304
1417803510000,4.4704
1417803810000,2.3156672
1417803810000,2.3156672
1417803810000,2.3156672
1417804110000,4.1977056
1417804710000,4.179824
1417805310000,3.3393888
1417805611000,4.2558208
1417805911000,1.1712448
1417806210000,5.0023776
1417806211000,1.4171168
1417806211000,1.4171168
1417807110000,5.4851808
1417807711000,5.5477664
1417807711000,1.3724128
1417808010000,2.3961344
1417808010000,4.828032
1417808911000,4.828032
1417808911000,1.45288
1417809510000,5.92328
1417809511000,3.084576
1417809511000,3.084576
1417810110000,7.912608
1417810710000,5.275072
1417810710000,1.586992
1417810710000,1.586992
1417811310000,5.7131712
1417811612000,1.3545312
1417811910000,6.660896
1417812512000,3.0577536
1417812512000,7.3716896
1417812812000,4.2155872
1417812812000,4.2155872
1417813110000,6.660896
1417813710000,5.8159904
1417814310000,3.8937184
1417814310000,5.8159904
1417814310000,3.8937184
1417814910000,6.996176
1417815510000,4.7118016
1417815510000,3.0577536
1417815510000,3.0577536
1417816110000,4.2155872
1417816710000,5.0023776
1417816711000,3.755136
1417817010000,5.275072
1417817011000,3.106928
1417817910000,5.92328
1417817910000,1.3098272
1417818210000,6.03504
1417818210000,1.3902944
1417819110000,4.8772064
1417819110000,2.6688288
1417819710000,5.6461152
1417819711000,1.5914624
1417820010000,5.9590432
1417820011000,3.755136
1417820911000,7.3135744
1417820911000,3.6031424
1417820911000,3.6031424
1417821212000,7.0989952
1417821862000,1.6898112
1417822162000,5.6461152
1417822462000,2.2307296
1417822462000,5.7802272
1417823362000,6.2719712
1417823362000,2.659888
1417823662000,2.2307296
1417823962000,6.03504
1417824562000,4.2334688
1417824562000,5.0560224
1417824862000,2.9549344
1417825162000,1.7345152
1417825162000,6.48208
1417825462000,7.6041504
1417826362000,2.1368512
1417826362000,6.1110368
1417826962000,5.7802272
1417826962000,3.5226752
1417827562000,6.191504
1417827562000,1.8865088
1417827862000,5.2214272
1417827862000,1.8954496
1417828462000,1.5378176
1417828762000,5.453888
1417828762000,5.453888
1417829062000,2.6330656
1417829062000,2.6330656
1417829962000,7.3716896
1417830562000,2.5973024
1417830562000,8.9408
1417831162000,2.8074112
1417831162000,9.1106752
1417831462000,6.8486528
1417831462000,6.8486528
1417831762000,1.7792192
1417831762000,1.7792192
1417832363000,4.3675808
1417832662000,7.6041504
1417832962000,3.1471616
1417832962000,3.1471616
1417833262000,7.3135744
1417833563000,7.3716896
1417834462000,1.2785344
1417834462000,5.9992768
1417834762000,5.3957728
1417835063000,3.2276288
1417835664000,6.9470016
1417835962000,5.7131712
1417836562000,4.4078144
1417836562000,5.6818784
1417837162000,3.2946848
1417837162000,4.2155872
1417837462000,2.2664928
1417837762000,6.437376
1417838062000,5.275072
1417838362000,6.7056
1417838362000,6.7056
1417838962000,3.6701984
1417839562000,5.9992768
1417839562000,2.3961344
1417839562000,2.3961344
1417840162000,6.3122048
1417840462000,7.3135744
1417840762000,1.810512
1417841363000,6.48208
1417841363000,1.1041888
1417841962000,1.7523968
1417841962000,6.3122048
1417841962000,6.3122048
1417842262000,2.5078944
1417843162000,5.92328
1417843162000,4.3899328
1417843462000,4.6000416
1417843762000,5.3331872
1417844362000,5.4851808
1417844362000,1.3366496
1417844362000,1.3366496
1417844962000,4.448048
1417845562000,4.2155872
1417845562000,7.4298048
1417846162000,6.5670176
1417846162000,3.509264
1417846162000,3.509264
1417846162000,3.509264
1417846762000,8.7798656
1417847362000,5.1096672
1417847962000,3.4735008
1417847962000,6.3524384
1417848562000,2.5660096
1417848562000,2.5660096
1417848562000,5.9590432
1417849162000,6.2719712
1417849462000,4.1619424
1417849462000,4.1619424
1417849762000,7.0498208
1417850362000,6.5670176
1417850662000,3.1337504
1417850962000,5.0292
1417851263000,3.6836096
1417851263000,3.6836096
1417851263000,3.6836096
1417851263000,3.6836096
1417851562000,5.4225952
1417852162000,4.9532032
1417852462000,5.5164736
1417853062000,5.3331872
1417853962000,3.3662112
1417853962000,3.3662112
1417853962000,3.3662112
1417853962000,3.3662112
1417853962000,3.3662112
1417853962000,3.3662112
1417853962000,6.2317376
1417854562000,5.1364896
1417855162000,5.8517536
1417855762000,5.3957728
1417856363000,4.179824
1417856963000,4.6894496
1417857562000,5.36448
1417857862000,3.9920672
1417858165000,1.9356832
1417858762000,5.7489344
1417859063000,1.1935968
1417859363000,4.80568
1417859963000,4.1440608
1417859963000,3.084576
1417860263000,4.291584
1417860564000,2.1144992
1417860564000,2.1144992
1417860564000,2.1144992
1417861162000,5.2482496
1417861763000,4.3496992
1417862363000,2.3380192
1417862363000,2.3380192
1417862363000,4.5553376
1417862363000,2.3380192
1417862663000,3.6567872
1417863563000,4.3899328
1417863864000,1.7479264
1417863864000,1.7479264
1417863864000,1.7479264
1417864163000,4.448048
1417864763000,4.448048
1417865363000,4.0725344
1417865663000,3.106928
1417865663000,3.106928
1417865663000,3.106928
1417865963000,4.2334688
1417866563000,4.5776896
1417867163000,3.1650432
1417867763000,3.4466784
1417867764000,2.5973024
1417868064000,1.631696
1417868064000,1.631696
1417868363000,3.4243264
1417868963000,4.3094656
1417869263000,2.5838912
1417869263000,2.5838912
1417869263000,2.5838912
1417869263000,2.5838912
1417869563000,4.4301664
1417870163000,3.6299648
1417870763000,4.0412416
1417871363000,5.3331872
1417871664000,2.3380192
1417871664000,2.3380192
1417871664000,2.3380192
1417871664000,2.3380192
1417871664000,2.3380192
1417871664000,2.3380192
1417871963000,4.6894496
1417872563000,4.7565056
1417873163000,4.3899328
1417873763000,3.79984
1417874363000,4.492752
1417874963000,3.9250112
1417875563000,4.4078144
1417875563000,2.2307296
1417875563000,2.2307296
1417875563000,2.2307296
1417875563000,2.2307296
1417876163000,3.6836096
1417876763000,5.6461152
1417877063000,3.8937184
1417877663000,3.1158688
1417877663000,3.1158688
1417877963000,4.7565056
1417878563000,5.0560224
1417878864000,2.9906976
1417879163000,3.5629088
1417879463000,1.6942816
1417879463000,1.6942816
1417879463000,4.3318176
1417880363000,4.179824
1417880663000,1.609344
1417880963000,4.2334688
1417881264000,2.8923488
1417881264000,2.8923488
1417881264000,2.8923488
1417881563000,4.7565056
1417881863000,4.179824
1417882763000,3.308096
1417883063000,2.3603712
1417883363000,5.0292
1417883663000,1.5020544
1417883963000,4.448048
1417884263000,4.5106336
1417884263000,2.6509472
1417884863000,1.4886432
1417884863000,1.4886432
1417885163000,3.8937184
1417885763000,5.4225952
1417886363000,1.2874752
1417886363000,4.179824
1417886363000,1.2874752
1417886663000,5.1096672
1417887263000,1.5512288
1417887263000,4.3496992
1417887863000,3.263392
1417888163000,4.1082976
1417888763000,5.5835296
1417888764000,2.8923488
1417889064000,1.497584
1417889363000,4.1082976
1417889963000,2.3559008
1417889963000,2.3559008
1417889963000,2.3559008
1417889963000,2.3559008
1417889963000,2.3559008
1417889963000,5.2214272
1417889963000,2.3559008
1417890563000,4.1619424
1417890863000,5.453888
1417891463000,3.8937184
1417892363000,4.9263808
1417892663000,4.80568
1417893263000,4.8995584
1417893264000,1.1041888
1417893865000,3.285744
1417893865000,3.285744
1417894163000,5.8875168
1417894463000,4.1977056
1417895063000,4.7341536
1417895063000,1.8060416
1417895674000,2.5078944
1417895674000,6.3524384
1417895974000,1.475232
1417896274000,4.5106336
1417896574000,4.9755552
1417896574000,2.816352
1417897474000,2.928112
1417897474000,5.3331872
1417897774000,1.3008864
1417898074000,5.8159904
1417898674000,5.9590432
1417898674000,4.2155872
1417898974000,7.4834496
1417899274000,1.5959328
1417899274000,1.5959328
1417899874000,6.392672
1417900474000,3.1650432
1417900474000,4.2155872
1417900774000,2.145792
1417900774000,2.145792
1417900774000,2.145792
1417901074000,4.80568
1417901674000,6.392672
1417902275000,5.8517536
1417902874000,3.57632
1417902874000,5.1901344
1417903174000,3.4600896
1417903174000,5.0292
1417904074000,6.3122048
1417904074000,2.1726144
1417904674000,7.3135744
1417904674000,1.5914624
1417905274000,2.4274272
1417905274000,7.3135744
1417905874000,5.5477664
1417905874000,3.2276288
1417906474000,5.0292
1417906474000,1.6138144
1417906474000,1.6138144
1417907074000,5.4851808
1417907674000,6.996176
1417907674000,1.4260576
1417908274000,2.3514304
1417908274000,5.9992768
1417908874000,4.8772064
1417908874000,4.0054784
1417908874000,4.0054784
1417909474000,5.3957728
1417910074000,4.5106336
1417910074000,3.0085792
1417910675000,3.6567872
1417910675000,5.5477664
1417911277000,2.0876768
1417911577000,6.03504
1417911877000,4.0725344
1417911877000,4.0725344
1417911877000,6.3122048
1417912477000,6.8486528
1417913078000,1.6182848
1417913078000,5.6461152
1417913378000,3.24104
1417913677000,4.80568
1417914280000,3.5897312
1417914280000,6.392672
1417914580000,2.414016
1417914881000,7.0989952
1417915480000,7.15264
1417915480000,1.0997184
1417916080000,5.4851808
1417916080000,3.7417248
1417916380000,1.542288
1417916380000,5.8517536
1417916980000,1.1488928
1417917280000,4.1440608
1417917580000,7.3716896
1417917580000,2.9459936
1417918480000,5.6818784
1417918480000,5.6818784
1417918480000,3.6031424
1417919080000,4.4704
1417919680000,5.4851808
1417919680000,1.989328
1417919980000,3.1471616
1417920280000,6.996176
1417920580000,6.5670176
1417921180000,1.7836896
1417921480000,5.5164736
1417921480000,5.5164736
1417921480000,1.5154656
1417922080000,3.330448
1417922380000,1.765808
1417922680000,7.8500224
1417922980000,3.375152
1417922980000,3.375152
1417922980000,3.375152
1417922980000,3.375152
1417923280000,4.7341536
1417923280000,4.7341536
1417924180000,5.7802272
1417925080000,6.437376
1417925380000,5.8517536
1417925680000,3.9250112
1417925980000,4.8995584
1417926280000,6.750304
1417926580000,6.0708032
1417926880000,2.68224
1417927480000,2.1100288
1417927480000,5.9590432
1417928080000,5.7131712
1417928080000,2.414016
1417928380000,2.4900128
1417928380000,2.4900128
1417928380000,5.8517536
1417928380000,5.8517536
1417929880000,6.7056
1417929880000,3.6567872
1417930180000,1.4841728
1417930480000,6.437376
1417930780000,1.3277088
1417931080000,7.3135744
1417931680000,5.0023776
1417931680000,2.2664928
1417932280000,4.3496992
1417932280000,5.1364896
1417932580000,5.92328
1417932880000,1.7702784
1417933480000,6.2317376
1417933480000,3.4019744
1417933780000,2.6330656
1417933780000,2.6330656
1417933780000,2.6330656
1417934080000,5.7489344
1417934680000,5.7802272
1417935280000,6.437376
1417935580000,3.956304
1417935881000,5.8517536
1417936180000,6.3122048
1417936480000,4.0725344
1417937080000,6.191504
1417937080000,4.1261792
1417937680000,5.7131712
1417937680000,1.7747488
1417937680000,1.7747488
1417938280000,6.191504
1417938880000,2.2754336
1417938880000,5.3957728
1417938880000,2.2754336
1417938880000,2.2754336
1417939480000,3.9250112
1417940081000,7.5460352
1417940680000,1.4797024
1417940680000,6.392672
1417940680000,1.4797024
1417940680000,1.4797024
1417940980000,5.4225952
1417941880000,5.1901344
1417942180000,3.4466784
1417942180000,3.4466784
1417942480000,7.3716896
1417943082000,5.2482496
1417943380000,7.2599296
1417943680000,3.79984
1417944281000,6.2719712
1417944281000,2.3648416
1417944580000,1.3142976
1417944580000,1.3142976
1417944880000,5.6461152
1417945480000,5.1096672
1417946080000,5.275072
1417946081000,3.3662112
1417946680000,5.163312
1417946681000,2.0608544
1417946681000,2.0608544
1417947280000,5.8875168
1417947880000,3.1248096
1417947880000,4.0725344
1417947880000,3.1248096
1417947880000,3.1248096
1417948480000,4.7788576
1417949080000,4.9263808
1417949382000,2.9906976
1417949382000,2.9906976
1417949382000,2.9906976
1417949680000,5.9992768
1417950281000,1.631696
1417950881000,5.4851808
1417951481000,4.9532032
1417951481000,3.0443424
1417952080000,3.9428928
1417952081000,1.8373344
1417952081000,1.8373344
1417952081000,1.8373344
1417952681000,5.275072
1417953281000,4.6626272
1417953882000,4.492752
1417953883000,4.090416
1417953883000,4.090416
1417953883000,4.090416
1417954480000,4.448048
1417955080000,5.2214272
1417955381000,3.263392
1417955381000,3.263392
1417955682000,4.2737024
1417956281000,4.179824
1417956881000,2.928112
1417956881000,4.4078144
1417957481000,4.179824
1417957482000,2.9906976
1417957782000,2.525776
1417957782000,2.525776
1417958080000,5.9992768
1417958681000,4.4704
1417959281000,3.1561024
1417959281000,4.2558208
1417959583000,1.4484096
1417959881000,5.3957728
1417960182000,3.084576
1417960481000,4.6000416
1417960782000,2.9459936
1417961081000,4.0412416
1417961686000,3.6165536
1417961686000,4.2334688
1417962281000,4.828032
1417962281000,3.196336
1417962881000,4.8995584
1417962882000,1.6004032
1417962882000,1.6004032
1417963481000,5.0828448
1417964082000,5.0828448
1417964082000,1.5825216
1417964381000,3.57632
1417964681000,4.1261792
1417964982000,3.5003232
1417964982000,3.5003232
1417965281000,5.36448
1417965881000,4.1261792
1417966481000,2.7761184
1417966481000,3.6299648
1417967081000,4.6000416
1417967081000,1.654048
1417967381000,2.414016
1417967681000,3.956304
1417968281000,4.8772064
1417968282000,2.1547328
1417968583000,1.1488928
1417968583000,1.1488928
1417968881000,4.1440608
1417969481000,4.4301664
1417969781000,2.7761184
1417970081000,4.1261792
1417970681000,4.0591232
1417970681000,2.2217888
1417970981000,3.1650432
1417970981000,3.1650432
1417971281000,3.9428928
1417971881000,5.5477664
1417972182000,3.4600896
1417972481000,4.7118016
1417973081000,4.1977056
1417973081000,2.3559008
1417973681000,1.9803872
1417973681000,3.5897312
1417973681000,1.9803872
1417974281000,3.755136
1417974881000,4.1440608
1417974882000,1.7702784
1417975481000,3.643376
1417975482000,2.7671776
1417976081000,4.80568
1417976081000,3.4243264
1417976381000,2.034032
1417976681000,3.956304
1417977281000,2.2754336
1417977281000,2.2754336
1417977281000,2.1413216
1417977882000,2.056384
1417978481000,4.0412416
1417978481000,1.7836896
1417978781000,1.855216
1417979081000,4.7788576
1417979382000,3.24104
1417979681000,5.0828448
1417979981000,3.6701984
1417980281000,4.4301664
1417980881000,4.1082976
1417980881000,5.0828448
1417981481000,4.5553376
1417981481000,4.02336
1417982081000,5.5164736
1417982081000,2.4900128
1417982682000,3.4109152
1417982682000,1.8730976
1417983281000,2.7805888
1417983281000,3.8624256
1417983581000,3.6299648
1417983881000,3.308096
1417984481000,1.0818368
1417984481000,4.291584
1417985081000,4.9755552
1417985081000,4.179824
1417985682000,4.3675808
1417985682000,1.7300448
1417986281000,6.2317376
1417986281000,2.525776
1417986582000,2.637536
1417986881000,5.0828448
1417987481000,3.7864288
1417987481000,5.7489344
1417988081000,3.0577536
1417988081000,6.437376
1417988081000,3.0577536
1417988081000,3.0577536
1417988681000,5.4225952
1417989281000,7.4298048
1417989581000,2.1726144
1417989581000,2.1726144
1417989581000,2.1726144
1417989881000,5.0292
1417990181000,6.6117216
1417991081000,4.8772064
1417991681000,5.163312
1417991681000,3.308096
1417992281000,7.3135744
1417992281000,4.090416
1417992881000,4.9532032
1417992881000,2.1726144
1417993481000,5.0023776
1417993481000,4.492752
1417994081000,7.7248512
1417994081000,3.5360864
1417994681000,2.5749504
1417994681000,6.0708032
1417994981000,1.8418048
1417994981000,1.8418048
1417995281000,6.03504
1417995581000,7.3716896
1417996481000,1.2114784
1417996481000,5.275072
1417996481000,5.275072
1417997081000,4.3675808
1417997681000,1.6048736
1417997681000,6.1512704
1417998281000,5.3957728
1417998281000,1.654048
1417998281000,5.3957728
1417998581000,2.1100288
1417999181000,1.1176
1417999481000,6.3122048
1418000081000,6.2719712
1418000081000,1.2248896
1418000381000,2.5078944
1418000681000,8.1853024
1418000981000,3.9250112
1418001281000,7.979664
1418001281000,7.979664
1418001581000,1.56464
1418002481000,2.2709632
1418002481000,4.1619424
1418002781000,6.7056
1418002781000,4.80568
1418002781000,4.80568
1418002781000,4.80568
1418003681000,6.3122048
1418004281000,6.8486528
1418004581000,2.5123648
1418004881000,3.7730176
1418004881000,3.7730176
1418004881000,3.7730176
1418004881000,3.7730176
1418005481000,6.437376
1418006082000,5.8159904
1418006681000,6.7994784
1418006681000,6.7994784
1418007281000,1.2472416
1418007581000,6.0708032
1418007881000,4.1977056
1418008181000,1.832864
1418008181000,1.832864
1418008181000,1.832864
1418008181000,1.832864
1418008181000,6.5670176
1418008181000,1.832864
1418009081000,6.1110368
1418009081000,6.1110368
1418010281000,4.6402752
1418010881000,5.0023776
1418011481000,4.80568
1418011781000,4.2737024
1418012081000,1.4707616
1418012081000,1.4707616
1418012681000,6.191504
1418012981000,1.6048736
1418013282000,5.3063648
1418013881000,3.6701984
1418013881000,4.9755552
1418014181000,4.4078144
1418014181000,4.4078144
1418014181000,4.4078144
1418014181000,4.4078144
1418014181000,4.4078144
1418014481000,6.8486528
1418015081000,6.48208
1418015681000,4.8995584
1418016281000,5.9590432
1418016883000,6.1110368
1418017481000,6.5223136
1418018082000,7.15264
1418018082000,3.8937184
1418018681000,5.4851808
1418018681000,2.8476448
1418019281000,2.3782528
1418019281000,2.3782528
1418019281000,2.3782528
1418019281000,9.0257376
1418019281000,2.3782528
1418019881000,6.03504
1418020481000,4.8995584
1418021081000,5.4851808
1418021681000,5.3063648
1418021682000,4.9263808
1418022282000,5.7131712
1418022282000,3.7864288
1418022282000,3.7864288
1418022881000,3.2276288
1418023182000,2.01168
1418023481000,3.755136
1418023783000,2.9370528
1418023783000,2.9370528
1418024082000,4.1261792
1418024682000,3.956304
1418024982000,2.9459936
1418025282000,3.4243264
1418025883000,1.5914624
1418025883000,2.9012896
1418026182000,1.0818368
1418026182000,1.0818368
1418026481000,3.6701984
1418027082000,3.3662112
1418027682000,1.5333472
1418027682000,1.5333472
1418027682000,4.2737024
1418027682000,1.5333472
1418027682000,1.5333472
1418027682000,1.5333472
1418027682000,1.5333472
1418028282000,2.816352
1418028882000,3.263392
1418029482000,4.3318176
1418030083000,3.2276288
1418030683000,2.816352
1418031282000,4.5776896
1418031882000,4.5553376
1418032483000,3.1650432
1418033085000,4.7788576
1418033682000,4.7118016
1418033982000,1.8596864
1418033982000,1.8596864
1418034282000,4.02336
1418034882000,4.6000416
1418035482000,1.45288
1418035482000,4.5776896
1418035782000,1.3321792
1418035782000,1.3321792
1418035782000,1.3321792
1418036082000,4.0054784
1418036682000,4.6894496
1418037282000,3.6836096
1418037882000,2.5078944
1418037882000,2.5078944
1418037882000,3.8311328
1418038483000,4.6402752
1418039082000,4.4078144
1418039082000,2.8252928
1418039682000,4.3899328
1418039682000,3.8937184
1418040282000,2.3827232
1418040282000,5.0023776
1418040282000,2.3827232
1418040882000,4.9532032
1418041482000,5.5835296
1418041482000,1.274064
1418042082000,1.497584
1418042082000,4.5106336
1418042682000,1.318768
1418042682000,4.179824
1418043282000,5.275072
1418043283000,3.1561024
1418043585000,7.3716896
1418043930000,2.0385024
1418044529000,1.8418048
1418044529000,4.4301664
1418045129000,6.1512704
1418045129000,2.9459936
1418045729000,2.9012896
1418045729000,3.57632
1418046329000,4.2737024
1418046330000,2.2396704
1418046630000,2.4766016
1418046929000,4.3675808
1418047230000,3.486912
1418047230000,3.486912
1418047530000,2.9370528
1418048129000,5.0023776
1418048729000,5.36448
1418048729000,3.330448
1418049329000,1.9803872
1418049329000,4.80568
1418049929000,3.8177216
1418049930000,1.1533632
1418049930000,1.1533632
1418050530000,2.6017728
1418051130000,2.2977856
1418051130000,1.7389856
1418051729000,2.212848
1418051729000,2.212848
1418051729000,2.2888448
1418052329000,2.1279104
1418052929000,2.6330656
1418052930000,3.1650432
1418053529000,3.643376
1418053530000,1.56464
1418053530000,1.56464
1418054130000,2.8655264
1418054730000,2.7448256
1418054730000,3.3885632
1418055030000,1.475232
1418055030000,1.475232
