time,est_speed
1408227008000,2.0832064
1408227908000,4.9084992
1408228208000,1.6495776
1408228809000,2.68224
1408229708000,5.1230784
1408230308000,1.6272256
1408230910000,14.6316192
1408230910000,14.6316192
1408231808000,1.631696
1408231808000,1.631696
1408231808000,1.631696
1408233608000,9.4683072
1408233608000,9.4683072
1408233608000,9.4683072
1408233608000,9.4683072
1408233608000,9.4683072
1408236608000,1.8149824
1408237509000,2.0474432
1408237509000,2.0474432
1408238408000,3.777488
1408239308000,1.8909792
1408239308000,1.8909792
1408239308000,1.8909792
1408239308000,1.8909792
1408241408000,4.5463968
1408241408000,4.5463968
1408242908000,1.2919456
1408242908000,1.2919456
1408242908000,1.2919456
1408242908000,1.2919456
1408242908000,1.2919456
1408242908000,1.2919456
1408248909000,1.318768
1408248909000,1.318768
1408248909000,1.318768
1408250709000,1.5735808
1408250709000,1.5735808
1408250709000,1.5735808
1408250709000,1.5735808
1408250709000,1.5735808
1408250709000,1.5735808
1408254909000,3.2455104
1408254909000,3.2455104
1408256109000,1.7702784
1408256109000,1.7702784
1408256109000,1.7702784
1408256109000,1.7702784
1408256109000,1.7702784
1408256109000,1.7702784
1408260909000,5.0604928
1408260909000,5.0604928
1408260909000,5.0604928
1408262409000,7.1839328
1408262409000,7.1839328
1408262409000,7.1839328
1408264209000,11.0240064
1408264209000,11.0240064
1408264209000,11.0240064
1408266009000,2.101088
1408266909000,17.4926752
1408267511000,10.5859072
1408267511000,10.5859072
1408267511000,10.5859072
1408267511000,10.5859072
1408267511000,10.5859072
1408267511000,10.5859072
1408273809000,14.3678656
1408274709000,1.2025376
1408275309000,6.6519552
1408275309000,6.6519552
1408275309000,6.6519552
1408277109000,1.2338304
1408277709000,1.5288768
1408277709000,1.5288768
1408277709000,1.5288768
1408277709000,1.5288768
1408279809000,8.8424512
1408280709000,9.3565472
1408281309000,6.0037472
1408281910000,5.2571904
1408281910000,5.2571904
1408282810000,8.1271872
1408283409000,2.548128
1408284309000,1.8820384
1408284309000,1.8820384
1408284309000,1.8820384
1408284309000,1.8820384
1408286410000,2.8342336
1408287309000,1.3813536
1408287909000,1.586992
1408288509000,3.0488128
1408288509000,3.0488128
1408289710000,1.1533632
1408289710000,1.1533632
1408290909000,2.6554176
1408290909000,2.6554176
1408290909000,2.6554176
1408292709000,11.8331488
1408293310000,14.6316192
1408293310000,14.6316192
1408294509000,1.9803872
1408295109000,1.0907776
1408295109000,1.0907776
1408295109000,1.0907776
1408296610000,1.2874752
1408297509000,16.09344
1408297809000,1.7702784
1408297809000,1.7702784
1408299009000,7.2509888
1408299009000,7.2509888
1408300209000,7.2509888
1408300209000,7.2509888
1408301710000,10.5859072
1408302309000,1.5378176
1408302309000,1.5378176
1408303209000,1.2874752
1408303209000,1.2874752
1408304410000,4.1485312
1408305009000,1.6898112
1408305009000,1.6898112
1408305009000,1.6898112
1408305009000,1.6898112
1408305009000,1.6898112
1408305009000,1.6898112
1408310709000,1.3500608
1408310709000,1.3500608
1408310709000,1.3500608
1408310709000,1.3500608
1408310709000,1.3500608
1408310709000,1.3500608
1408327209000,1.5288768
1408327209000,1.5288768
1408327209000,1.5288768
1408327209000,1.5288768
1408327209000,1.5288768
1408327209000,1.5288768
1408338910000,1.6272256
1408339210000,1.654048
1408339210000,1.654048
1408339210000,1.654048
1408341310000,2.6554176
1408341310000,2.6554176
1408342510000,1.4439392
1408342510000,1.4439392
1408342510000,1.4439392
1408344311000,1.7836896
1408344311000,1.7836896
1408345510000,10.0584
1408345510000,10.0584
1408346411000,4.7073312
1408346411000,4.7073312
1408346411000,4.7073312
1408348510000,1.8149824
1408349110000,2.6643584
1408349711000,2.7537664
1408349711000,2.7537664
1408350911000,3.0264608
1408351510000,1.2606528
1408351510000,1.2606528
1408351510000,1.2606528
1408353311000,1.89992
1408353911000,9.5800672
1408353911000,9.5800672
1408353911000,9.5800672
1408355710000,2.8923488
1408356310000,7.5907392
1408356910000,6.59384
1408357211000,7.1839328
1408357811000,2.4900128
1408358411000,6.6519552
1408359310000,5.789168
1408359310000,5.789168
1408359310000,5.789168
1408360811000,8.471408
1408361711000,3.6254944
1408361711000,3.6254944
1408361711000,3.6254944
1408363210000,4.4972224
1408363210000,4.4972224
1408363210000,4.4972224
1408365311000,4.4972224
1408365311000,4.4972224
1408365311000,4.4972224
1408366810000,4.5463968
1408367711000,10.8720128
1408367711000,10.8720128
1408368911000,2.1860256
1408368911000,2.1860256
1408370110000,9.141968
1408370712000,21.1762848
1408370712000,21.1762848
1408370712000,21.1762848
1408372511000,17.121632
1408372811000,1.5601696
1408373710000,7.1839328
1408376111000,6.0484512
1408376111000,6.0484512
1408377310000,3.4377376
1408377310000,3.4377376
1408378511000,6.6519552
1408379111000,6.3345568
1408379111000,6.3345568
1408380310000,1.3768832
1408380910000,1.2383008
1408381211000,3.57632
1408381811000,6.3345568
1408381811000,6.3345568
1408381811000,6.3345568
1408381811000,6.3345568
1408384511000,5.8741056
1408384811000,10.5859072
1408385711000,8.471408
1408385711000,8.471408
1408386911000,2.9147008
1408387211000,8.2121248
1408387211000,8.2121248
1408387211000,8.2121248
1408387211000,8.2121248
1408387211000,8.2121248
1408390512000,3.5450272
1408390811000,7.6622656
1408391411000,10.5859072
1408392011000,3.7596064
1408392011000,3.7596064
1408392011000,3.7596064
1408392011000,3.7596064
1408392011000,3.7596064
1408395310000,4.4704
1408395310000,4.4704
1408395310000,4.4704
1408395310000,4.4704
1408395310000,4.4704
1408395310000,4.4704
1408402511000,1.9043904
1408402511000,1.9043904
1408403711000,1.1176
1408403711000,1.1176
1408403711000,1.1176
1408403711000,1.1176
1408403711000,1.1176
1408403711000,1.1176
1408407011000,8.650224
1408407011000,8.650224
1408407011000,8.650224
1408407011000,8.650224
1408407011000,8.650224
1408407011000,8.650224
1408420511000,10.5859072
1408420511000,10.5859072
1408420511000,10.5859072
1408420511000,10.5859072
1408422911000,1.8865088
1408422911000,1.8865088
1408423811000,1.8060416
1408423811000,1.8060416
1408423811000,1.8060416
1408425611000,19.625056
1408426512000,7.1213472
1408426811000,1.7032224
1408426811000,1.7032224
1408426811000,1.7032224
1408428611000,2.9147008
1408428611000,2.9147008
1408428611000,2.9147008
1408428611000,2.9147008
1408428611000,2.9147008
1408431911000,5.1901344
1408432212000,6.437376
1408432212000,6.437376
1408433712000,1.6272256
1408434012000,2.3871936
1408434911000,1.1310112
1408435212000,1.8194528
1408436112000,7.9662528
1408436112000,7.9662528
1408436112000,7.9662528
1408437613000,11.4933984
1408438211000,12.3785376
1408438812000,1.8060416
1408439412000,9.3565472
1408440313000,3.4109152
1408440912000,1.1265408
1408440912000,1.1265408
1408442111000,5.1588416
1408442111000,5.1588416
1408443312000,3.5271456
1408443913000,8.382
1408444212000,1.5735808
1408444812000,1.519936
1408445711000,3.084576
1408445711000,3.084576
1408445711000,3.084576
1408445711000,3.084576
1408448112000,1.9267424
1408448412000,6.59384
1408449011000,1.1131296
1408449912000,2.4542496
1408450512000,2.5302464
1408451113000,2.34696
1408451113000,2.34696
1408451113000,2.34696
1408451113000,2.34696
1408453512000,23.6662976
1408453812000,2.2307296
1408453812000,2.2307296
1408453812000,2.2307296
1408453812000,2.2307296
1408453812000,2.2307296
1408457112000,6.437376
1408457712000,1.4618208
1408457712000,1.4618208
1408458912000,6.5401952
1408458912000,6.5401952
1408459812000,1.5735808
1408459812000,1.5735808
1408461312000,1.4349984
1408461312000,1.4349984
1408462512000,4.6223936
1408462512000,4.6223936
1408462512000,4.6223936
1408462512000,4.6223936
1408464912000,9.5800672
1408465213000,4.1038272
1408466112000,8.471408
1408466112000,8.471408
1408466112000,8.471408
1408467612000,10.72896
1408467612000,10.72896
1408469112000,9.0391488
1408469112000,9.0391488
1408469112000,9.0391488
1408469112000,9.0391488
1408471513000,10.3176832
1408472112000,1.251712
1408472712000,11.176
1408472712000,11.176
1408472712000,11.176
1408474512000,7.5192128
1408474512000,7.5192128
1408475712000,8.8424512
1408475712000,8.8424512
1408475712000,8.8424512
1408475712000,8.8424512
1408475712000,8.8424512
1408475712000,8.8424512
1408479013000,1.56464
1408479013000,1.56464
1408480512000,1.497584
1408480512000,1.497584
1408481712000,1.855216
1408482312000,16.09344
1408482612000,11.176
1408483213000,1.2830048
1408483213000,1.2830048
1408484412000,10.8720128
1408484412000,10.8720128
1408484412000,10.8720128
1408484412000,10.8720128
1408487112000,1.8418048
1408487112000,1.8418048
1408487112000,1.8418048
1408487112000,1.8418048
1408489212000,2.45872
1408489212000,2.45872
1408489212000,2.45872
1408489212000,2.45872
1408489212000,2.45872
1408489212000,2.45872
1408509012000,14.3678656
1408509012000,14.3678656
1408509012000,14.3678656
1408509012000,14.3678656
1408509012000,14.3678656
1408509012000,14.3678656
1408513513000,1.832864
1408513513000,1.832864
1408513513000,1.832864
1408515312000,5.1588416
1408515312000,5.1588416
1408515312000,5.1588416
1408515312000,5.1588416
1408515312000,5.1588416
1408518313000,3.3662112
1408518313000,3.3662112
1408519213000,3.1203392
1408519213000,3.1203392
1408519213000,3.1203392
1408521312000,7.1213472
1408521312000,7.1213472
1408521312000,7.1213472
1408523113000,3.9831264
1408523113000,3.9831264
1408524013000,1.2204192
1408524912000,1.5825216
1408525513000,5.36448
1408525813000,2.4453088
1408525813000,2.4453088
1408525813000,2.4453088
1408527613000,6.4910208
1408528513000,1.9312128
1408529113000,6.5401952
1408529113000,6.5401952
1408530013000,1.1041888
1408530613000,1.966976
1408531213000,1.631696
1408531213000,1.631696
1408531213000,1.631696
1408533313000,4.4212256
1408533613000,1.8596864
1408534213000,1.1578336
1408534213000,1.1578336
1408534213000,1.1578336
1408536313000,1.1265408
1408536913000,5.5477664
1408536913000,5.5477664
1408536913000,5.5477664
1408536913000,5.5477664
1408539313000,2.5615392
1408539313000,2.5615392
1408539313000,2.5615392
1408541113000,1.1891264
1408541113000,1.1891264
1408541113000,1.1891264
1408541113000,1.1891264
1408541113000,1.1891264
1408541113000,1.1891264
1408544413000,6.996176
1408545013000,9.4683072
1408545613000,6.0484512
1408546513000,2.1189696
1408546513000,2.1189696
1408546513000,2.1189696
1408548013000,1.1712448
1408548913000,2.5213056
1408548913000,2.5213056
1408550113000,13.4112
1408550113000,13.4112
1408550113000,13.4112
1408550113000,13.4112
1408552213000,11.0240064
1408552213000,11.0240064
1408552213000,11.0240064
1408552213000,11.0240064
1408554613000,2.1994368
1408555513000,2.883408
1408555513000,2.883408
1408555513000,2.883408
1408557013000,5.789168
1408557013000,5.789168
1408558513000,6.3345568
1408558513000,6.3345568
1408559713000,9.0391488
1408559713000,9.0391488
1408560913000,7.5907392
1408560913000,7.5907392
1408561814000,8.1271872
1408562413000,7.3806304
1408563313000,2.2620224
1408563913000,8.7485728
1408563913000,8.7485728
1408565114000,9.6962976
1408565114000,9.6962976
1408566013000,5.9188096
1408566013000,5.9188096
1408566013000,5.9188096
1408566013000,5.9188096
1408568413000,2.1726144
1408569013000,10.72896
1408569613000,9.5800672
1408570213000,4.045712
1408570213000,4.045712
1408570213000,4.045712
1408570213000,4.045712
1408570213000,4.045712
1408573213000,14.1175232
1408573213000,14.1175232
1408573213000,14.1175232
1408575313000,1.8820384
1408575313000,1.8820384
1408575313000,1.8820384
1408575313000,1.8820384
1408577413000,18.2884064
1408577413000,18.2884064
1408578613000,1.1131296
1408578613000,1.1131296
1408578613000,1.1131296
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408580713000,1.3902944
1408591813000,1.9625056
1408591813000,1.9625056
1408591813000,1.9625056
1408591813000,1.9625056
1408594213000,2.9459936
1408594213000,2.9459936
1408594213000,2.9459936
1408594213000,2.9459936
1408594213000,2.9459936
1408594213000,2.9459936
1408598413000,1.8462752
1408598413000,1.8462752
1408599613000,2.0519136
1408600213000,4.4704
1408600213000,4.4704
1408601714000,1.3053568
1408601714000,1.3053568
1408601714000,1.3053568
1408601714000,1.3053568
1408603814000,2.4676608
1408604714000,1.5288768
1408604714000,1.5288768
1408605614000,1.4394688
1408606514000,2.2664928
1408606514000,2.2664928
1408607714000,2.9817568
1408607714000,2.9817568
1408608914000,5.36448
1408609214000,5.789168
1408609214000,5.789168
1408610414000,1.5378176
1408611314000,3.7238432
1408611614000,5.7087008
1408611614000,5.7087008
1408613114000,2.6911808
1408613714000,5.2929536
1408614015000,10.8720128
1408614614000,4.1708832
1408614614000,4.1708832
1408615815000,1.5244064
1408615815000,1.5244064
1408617014000,7.1213472
1408617614000,1.9088608
1408618514000,6.3345568
1408619114000,3.1203392
1408619414000,5.588
1408620014000,5.7087008
1408620914000,4.1708832
1408621215000,4.6223936
1408622114000,3.6746688
1408622714000,2.6554176
1408622714000,2.6554176
1408622714000,2.6554176
1408622714000,2.6554176
1408624815000,4.1261792
1408625714000,4.9353216
1408626014000,1.78816
1408626014000,1.78816
1408627515000,17.4926752
1408627515000,17.4926752
1408627515000,17.4926752
1408629314000,7.6622656
1408629314000,7.6622656
1408630514000,1.4349984
1408631114000,1.4707616
1408631114000,1.4707616
1408632015000,1.274064
1408632015000,1.274064
1408633214000,16.09344
1408633214000,16.09344
1408634714000,13.8716512
1408635315000,8.471408
1408635315000,8.471408
1408636514000,7.2509888
1408637114000,15.4765248
1408637414000,8.2121248
1408638315000,2.2039072
1408638915000,7.890256
1408638915000,7.890256
1408639814000,7.6622656
1408640714000,4.2558208
1408641314000,2.9459936
1408641314000,2.9459936
1408642215000,1.22936
1408642215000,1.22936
1408643714000,7.0587616
1408644314000,1.2561824
1408644914000,6.0976256
1408645214000,1.2248896
1408645214000,1.2248896
1408645214000,1.2248896
1408645214000,1.2248896
1408647614000,11.176
1408648214000,3.1203392
1408648214000,3.1203392
1408649714000,7.5907392
1408649714000,7.5907392
1408650914000,2.34696
1408650914000,2.34696
1408652114000,7.4521568
1408652114000,7.4521568
1408653014000,11.176
1408653014000,11.176
1408653014000,11.176
1408653014000,11.176
1408655414000,14.1175232
1408655414000,14.1175232
1408656614000,1.34112
1408656614000,1.34112
1408658114000,1.1712448
1408658114000,1.1712448
1408658114000,1.1712448
1408658114000,1.1712448
1408658114000,1.1712448
1408658114000,1.1712448
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408668014000,15.1814784
1408682414000,2.548128
1408682414000,2.548128
1408682414000,2.548128
1408682414000,2.548128
1408682414000,2.548128
1408682414000,2.548128
1408686915000,1.2025376
1408686915000,1.2025376
1408688115000,8.7485728
1408688715000,5.789168
1408688715000,5.789168
1408689615000,8.8424512
1408689615000,8.8424512
1408691115000,14.6316192
1408691115000,14.6316192
1408692016000,3.9428928
1408692916000,1.519936
1408693217000,7.1213472
1408694115000,5.6282336
1408694115000,5.6282336
1408694115000,5.6282336
1408695916000,9.9332288
1408696516000,1.9937984
1408696817000,1.8239232
1408697715000,13.1921504
1408697715000,13.1921504
1408697715000,13.1921504
1408699515000,1.9759168
1408700116000,5.2929536
1408700116000,5.2929536
1408701315000,3.5003232
1408701915000,2.2352
1408701915000,2.2352
1408703115000,7.1839328
1408703115000,7.1839328
1408703115000,7.1839328
1408703115000,7.1839328
1408705516000,4.2558208
1408706115000,2.3737824
1408706716000,2.3514304
1408707316000,4.2111168
1408707316000,4.2111168
1408708515000,7.6622656
1408708815000,6.3345568
1408709415000,6.9380608
1408710015000,16.764
1408710616000,8.471408
1408710616000,8.471408
1408711815000,4.4972224
1408711815000,4.4972224
1408713015000,2.0832064
1408713916000,3.0935168
1408714217000,9.3565472
1408714217000,9.3565472
1408715715000,9.812528
1408716015000,2.3514304
1408716015000,2.3514304
1408717516000,6.7637152
1408717816000,7.4521568
1408718416000,3.8490144
1408718416000,3.8490144
1408719916000,14.8998432
1408720516000,14.3678656
1408720516000,14.3678656
1408721716000,1.296416
1408721716000,1.296416
1408722915000,11.6632736
1408723515000,5.789168
1408724116000,7.2509888
1408724116000,7.2509888
1408724116000,7.2509888
1408725616000,9.5800672
1408726515000,1.251712
1408727115000,6.4910208
1408727716000,7.8142592
1408728016000,1.1488928
1408728016000,1.1488928
1408729216000,3.1203392
1408729216000,3.1203392
1408729216000,3.1203392
1408731316000,7.8142592
1408731616000,9.6962976
1408732216000,3.2723328
1408732216000,3.2723328
1408732216000,3.2723328
1408734316000,13.4112
1408734316000,13.4112
1408735516000,10.0584
1408735516000,10.0584
1408735516000,10.0584
1408735516000,10.0584
1408737915000,1.1533632
1408737915000,1.1533632
1408737915000,1.1533632
1408739716000,3.3125664
1408739716000,3.3125664
1408740615000,1.475232
1408740615000,1.475232
1408740615000,1.475232
1408740615000,1.475232
1408740615000,1.475232
1408740615000,1.475232
1408744215000,1.0997184
1408744215000,1.0997184
1408745715000,13.4112
1408746317000,3.7417248
1408746317000,3.7417248
1408746317000,3.7417248
1408746317000,3.7417248
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408748415000,2.2709632
1408760416000,8.2970624
1408761316000,1.5378176
1408761316000,1.5378176
1408761316000,1.5378176
1408763116000,2.4676608
1408763416000,2.3961344
1408763416000,2.3961344
1408763416000,2.3961344
1408763416000,2.3961344
1408765816000,1.6719296
1408765816000,1.6719296
1408765816000,1.6719296
1408765816000,1.6719296
1408765816000,1.6719296
1408765816000,1.6719296
1408770916000,19.625056
1408770916000,19.625056
1408770916000,19.625056
1408770916000,19.625056
1408770916000,19.625056
1408770916000,19.625056
1408774216000,2.5391872
1408774216000,2.5391872
1408774216000,2.5391872
1408774216000,2.5391872
1408774216000,2.5391872
1408774216000,2.5391872
1408778116000,2.57048
1408778116000,2.57048
1408779016000,1.7613376
1408779016000,1.7613376
1408780216000,1.8283936
1408780816000,1.4662912
1408781416000,1.7032224
1408781416000,1.7032224
1408781416000,1.7032224
1408781416000,1.7032224
1408783816000,5.0604928
1408784416000,10.0584
1408785316000,5.4360064
1408785316000,5.4360064
1408786517000,1.3500608
1408786517000,1.3500608
1408786517000,1.3500608
1408788316000,4.1261792
1408788316000,4.1261792
1408789517000,2.2217888
1408790117000,2.45872
1408790117000,2.45872
1408791016000,1.743456
1408791016000,1.743456
1408791016000,1.743456
1408793117000,11.4933984
1408793117000,11.4933984
1408793117000,11.4933984
1408794616000,4.5732192
1408795216000,2.883408
1408795816000,7.6622656
1408795816000,7.6622656
1408797317000,1.9714464
1408797617000,1.7971008
1408798516000,11.8331488
1408798818000,4.9084992
1408798818000,4.9084992
1408800317000,19.625056
1408800917000,8.9408
1408800917000,8.9408
1408800917000,8.9408
1408800917000,8.9408
1408803017000,1.5691104
1408803017000,1.5691104
1408804517000,1.4841728
1408804817000,13.6391904
1408805417000,1.1131296
1408805417000,1.1131296
1408806917000,2.3871936
1408806917000,2.3871936
1408808117000,3.7953696
1408808117000,3.7953696
1408809317000,6.6519552
1408809917000,7.2509888
1408809917000,7.2509888
1408809917000,7.2509888
1408809917000,7.2509888
1408812017000,13.6391904
1408812616000,12.1907808
1408812616000,12.1907808
1408813817000,1.6272256
1408813817000,1.6272256
1408813817000,1.6272256
1408815617000,18.2884064
1408815617000,18.2884064
1408816817000,10.1835712
1408816817000,10.1835712
1408816817000,10.1835712
1408816817000,10.1835712
1408816817000,10.1835712
1408819817000,6.6519552
1408820717000,1.2159488
1408821317000,2.7180032
1408821917000,18.2884064
1408821917000,18.2884064
1408821917000,18.2884064
1408821917000,18.2884064
1408821917000,18.2884064
1408821917000,18.2884064
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408825817000,1.1712448
1408845919000,5.2258976
1408845919000,5.2258976
1408847119000,6.3882016
1408847119000,6.3882016
1408847119000,6.3882016
1408847119000,6.3882016
1408847119000,6.3882016
1408847119000,6.3882016
1408852819000,10.8720128
1408852819000,10.8720128
1408852819000,10.8720128
1408852819000,10.8720128
1408852819000,10.8720128
1408852819000,10.8720128
1408862119000,1.4126464
1408862119000,1.4126464
1408862119000,1.4126464
1408863920000,1.8373344
1408863920000,1.8373344
1408863920000,1.8373344
1408863920000,1.8373344
1408863920000,1.8373344
1408866921000,7.1839328
1408866921000,7.1839328
1408868119000,7.7382624
1408868419000,2.7537664
1408869019000,9.141968
1408869019000,9.141968
1408869019000,9.141968
1408870819000,1.9580352
1408870819000,1.9580352
1408870819000,1.9580352
1408870819000,1.9580352
1408870819000,1.9580352
1408870819000,1.9580352
1408875920000,6.8754752
1408876520000,6.996176
1408876820000,12.3785376
1408876820000,12.3785376
1408878320000,6.8754752
1408878320000,6.8754752
1408879520000,7.2509888
1408880120000,1.966976
1408880120000,1.966976
1408881020000,2.2486112
1408881020000,2.2486112
1408881020000,2.2486112
1408883120000,7.3135744
1408883120000,7.3135744
1408883120000,7.3135744
1408884920000,11.332464
1408884920000,11.332464
1408884920000,11.332464
1408884920000,11.332464
1408884920000,11.332464
1408884920000,11.332464
1408888520000,9.6962976
1408888520000,9.6962976
1408889421000,1.2606528
1408890320000,8.04672
1408890920000,4.6805088
1408891221000,6.996176
1408891221000,6.996176
1408892720000,1.56464
1408893022000,1.8015712
1408893622000,1.363472
1408894220000,1.966976
1408894820000,6.191504
1408895720000,1.7568672
1408896320000,1.5065248
1408896920000,1.5691104
1408896920000,1.5691104
1408897820000,12.5752352
1408898421000,6.3345568
1408898421000,6.3345568
1408898421000,6.3345568
1408900521000,9.9332288
1408900521000,9.9332288
1408901420000,9.3565472
1408901420000,9.3565472
1408902920000,14.1175232
1408903221000,10.72896
1408903221000,10.72896
1408904720000,1.4484096
1408904720000,1.4484096
1408905620000,1.5288768
1408906520000,8.9408
1408906520000,8.9408
1408907720000,7.4521568
1408907720000,7.4521568
1408908920000,1.6764
1408909220000,1.7747488
1408909820000,2.7180032
1408910720000,2.45872
1408911320000,7.5192128
1408911620000,1.56464
1408911620000,1.56464
1408912820000,1.9178016
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408913720000,2.4676608
1408932320000,1.3768832
1408932620000,4.9084992
1408932620000,4.9084992
1408932620000,4.9084992
1408934420000,3.4109152
1408934420000,3.4109152
1408935622000,1.251712
1408935622000,1.251712
1408935622000,1.251712
1408935622000,1.251712
1408935622000,1.251712
1408935622000,1.251712
1408940120000,1.0907776
1408940120000,1.0907776
1408940120000,1.0907776
1408940120000,1.0907776
1408940120000,1.0907776
1408940120000,1.0907776
1408947920000,1.3321792
1408947920000,1.3321792
1408947920000,1.3321792
1408947920000,1.3321792
1408947920000,1.3321792
1408947920000,1.3321792
1408951521000,1.9625056
1408951521000,1.9625056
1408951521000,1.9625056
1408951521000,1.9625056
1408951521000,1.9625056
1408954221000,2.12344
1408954221000,2.12344
1408955421000,2.0429728
1408955421000,2.0429728
1408956921000,17.121632
1408957221000,2.1323808
1408957221000,2.1323808
1408957221000,2.1323808
1408957221000,2.1323808
1408957221000,2.1323808
1408957221000,2.1323808
1408961721000,8.2970624
1408961721000,8.2970624
1408961721000,8.2970624
1408961721000,8.2970624
1408964121000,12.7719328
1408964421000,8.382
1408965023000,2.8431744
1408965922000,1.9848576
1408966522000,2.7671776
1408966823000,5.588
1408967421000,1.0818368
1408967421000,1.0818368
1408968921000,2.5794208
1408969521000,5.0917856
1408969821000,1.8462752
1408970422000,2.6464768
1408970422000,2.6464768
1408971921000,17.8816
1408971921000,17.8816
1408971921000,17.8816
1408973722000,1.2248896
1408973722000,1.2248896
1408974623000,1.2427712
1408974623000,1.2427712
1408974623000,1.2427712
1408976422000,8.382
1408977322000,9.4683072
1408977622000,1.519936
1408977622000,1.519936
1408978821000,1.7345152
1408979721000,1.6138144
1408979721000,1.6138144
1408980922000,12.5752352
1408980922000,12.5752352
1408982122000,6.9380608
1408982122000,6.9380608
1408982122000,6.9380608
1408982122000,6.9380608
1408984522000,1.519936
1408984522000,1.519936
1408984522000,1.519936
1408984522000,1.519936
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408986321000,13.4112
1408992921000,11.8331488
1408992921000,11.8331488
1408994121000,3.3796224
1408994722000,1.2561824
1408995022000,12.9775712
1408995022000,12.9775712
1408995022000,12.9775712
1408995022000,12.9775712
1408995022000,12.9775712
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1408998321000,1.1980672
1409026821000,1.9133312
1409026821000,1.9133312
1409026821000,1.9133312
1409026821000,1.9133312
1409026821000,1.9133312
1409029822000,1.8596864
1409029822000,1.8596864
1409029822000,1.8596864
1409029822000,1.8596864
1409029822000,1.8596864
1409033422000,1.4394688
1409033422000,1.4394688
1409033422000,1.4394688
1409035222000,1.9803872
1409035222000,1.9803872
1409036722000,8.8424512
1409037322000,8.650224
1409037923000,4.2781728
1409038523000,2.2530816
1409038823000,1.0773664
1409039422000,1.78816
1409040322000,2.0429728
1409040923000,2.0429728
1409041222000,4.5463968
1409041222000,4.5463968
1409042722000,10.0584
1409043322000,1.8418048
1409043623000,7.1213472
1409044523000,1.78816
1409045122000,1.162304
1409045723000,5.0604928
1409046023000,3.57632
1409046922000,6.3345568
1409047522000,4.045712
1409047522000,4.045712
1409048723000,9.6962976
1409048723000,9.6962976
1409048723000,9.6962976
1409048723000,9.6962976
1409051122000,11.176
