time,est_speed
1454387100000,17.3540928
1454387700000,16.8578784
1454388300000,15.8073344
1454388900000,16.8578784
1454389500000,18.2481728
1454390100000,16.7014144
1454390700000,14.5109184
1454391300000,13.724128
1454391900000,15.3915872
1454392500000,14.0504672
1454393100000,14.2784576
1454393700000,14.1622272
1454394300000,13.6168384
1454394900000,13.1116832
1454395500000,14.0504672
1454396100000,12.7361696
1454396700000,12.5573536
1454397301000,11.8823232
1454397901000,10.2327456
1454398501000,10.5367328
1454399103000,12.1237248
1454399701000,5.9813952
1454400302000,5.118608
1454400902000,4.5508672
1454401200000,3.8803072
1454402101000,3.621024
1454402701000,3.9965376
1454403302000,4.1082976
1454403902000,3.9071296
1454404503000,4.1082976
1454405100000,3.889248
1454405701000,10.5367328
1454406301000,10.997184
1454406902000,11.2743488
1454407502000,11.421872
1454408102000,12.0432576
1454408700000,9.4146624
1454409301000,9.4683072
1454409901000,10.5367328
1454410501000,11.5693952
1454411102000,11.3458752
1454411702000,10.796016
1454412300000,10.997184
1454412901000,10.5367328
1454413503000,11.801856
1454414102000,11.3458752
1454414701000,12.0432576
1454415302000,10.1165152
1454415901000,8.04672
1454416501000,10.2327456
1454417101000,9.2224352
1454417701000,7.197344
1454418302000,11.4933984
1454418902000,9.4146624
1454419500000,10.4741472
1454420101000,11.8823232
1454420701000,10.6663744
1454421301000,9.94664
1454421902000,11.2743488
1454422502000,11.8823232
1454423100000,8.7217504
1454423700000,7.37616
1454424301000,10.6663744
1454424901000,9.7275904
1454425501000,11.3458752
1454426102000,8.7217504
1454426701000,12.0432576
1454427301000,13.210032
1454427901000,11.1357664
1454428501000,9.7275904
1454429102000,8.985504
1454429702000,9.8885248
1454430300000,8.04672
1454430901000,10.8586016
1454431501000,9.6203008
1454432101000,7.9751936
1454432702000,6.392672
1454433302000,5.3823616
1454433901000,6.0618624
1454434501000,5.900928
1454435104000,10.5367328
1454435701000,10.72896
1454436302000,8.0109568
1454436902000,10.2327456
1454437500000,11.645392
1454438101000,10.2327456
1454438701000,12.2936
1454439301000,10.1746304
1454439902000,13.1116832
1454440502000,13.724128
1454441101000,13.1116832
1454441701000,12.9239264
1454442301000,10.0584
1454442901000,13.5140192
1454443502000,13.210032
1454444101000,13.1116832
1454444700000,12.1237248
1454445300000,14.1622272
1454445900000,15.5301696
1454446500000,13.4112
1454447101000,15.2619456
1454447701000,14.2784576
1454448300000,14.75232
1454448900000,15.0026624
1454449500000,14.5109184
1454450100000,15.0026624
1454450700000,14.75232
1454451301000,13.210032
1454451900000,14.8774912
1454452500000,14.8774912
1454453100000,15.132304
1454453700000,15.8073344
1454454300000,13.4112
1454454900000,18.0648864
1454455500000,15.5301696
1454456100000,16.2409632
1454456702000,17.0232832
1454457300000,17.5284384
1454457900000,17.188688
1454458500000,22.4101152
1454458800000,20.586192
1454459700000,16.5449504
1454460300000,19.0349632
1454460900000,20.586192
1454461500000,19.66976
1454461800000,11.645392
1454462701000,17.188688
1454463300000,16.5449504
1454464200000,19.66976
1454464501000,17.702784
1454465400000,17.188688
1454465400000,17.188688
1454466300000,17.702784
1454466600000,17.702784
1454467800000,17.188688
1454468100000,16.2409632
1454468701000,19.2406016
1454468701000,19.2406016
1454469900000,15.5301696
1454470500000,24.25192
1454470800000,16.5449504
1454471700000,19.0349632
1454472000000,18.2481728
1454472900000,21.3282784
1454473500000,15.9503872
1454474400000,15.0026624
1454474700000,16.09344
1454475300000,14.394688
1454475900000,14.1622272
1454476500000,15.8073344
1454477100000,15.2619456
1454477700000,15.2619456
1454478300000,16.09344
1454478900000,12.830048
1454479500000,14.75232
1454480100000,15.2619456
1454480700000,11.9627904
1454481300000,14.75232
1454481900000,15.132304
1454482500000,12.0432576
1454483100000,15.5301696
1454483701000,13.1116832
1454484300000,9.5711264
1454484901000,11.7258592
1454485501000,7.867904
1454486101000,8.5116416
1454486702000,10.1165152
1454487302000,9.4683072
1454487901000,10.8586016
1454488501000,11.645392
1454489101000,12.7361696
1454489702000,11.1357664
1454490302000,10.1746304
1454490903000,11.2743488
1454491500000,10.6663744
1454492101000,10.5367328
1454492701000,13.0178048
1454493301000,13.3083808
1454493902000,10.9256576
1454494502000,10.796016
1454495100000,9.2671392
1454495701000,10.796016
1454496301000,11.2743488
1454496901000,12.5573536
1454497501000,13.3083808
1454497503000,11.3458752
1454498103000,11.9627904
1454498700000,10.9256576
1454499301000,12.1237248
1454499901000,12.1237248
1454500501000,11.5693952
1454501703000,12.830048
1454502300000,11.06424
1454502901000,11.645392
1454503501000,12.4679456
1454504101000,11.8823232
1454504701000,10.997184
1454505302000,10.5993184
1454505903000,10.8586016
1454506501000,11.801856
1454507101000,9.3163136
1454507701000,11.1357664
1454508301000,10.9256576
1454508902000,9.8885248
1454509500000,7.3135744
1454510100000,5.6192928
1454510701000,5.25272
1454511301000,5.9188096
1454511901000,7.4387456
1454512502000,6.5312544
1454513100000,7.1392288
1454513701000,6.5089024
1454514301000,7.867904
1454514902000,8.04672
1454515502000,9.1240864
1454516102000,11.2028224
1454516700000,9.0793824
1454517301000,10.2327456
1454517903000,9.3163136
1454518501000,11.2743488
1454519102000,10.2327456
1454519702000,10.2327456
1454520300000,8.1227168
1454520901000,8.27024
1454521501000,8.471408
1454522104000,8.7217504
1454522702000,9.1240864
1454523302000,8.4311744
1454523901000,8.896096
1454524501000,11.645392
1454525101000,10.796016
1454525701000,12.5573536
1454526302000,11.9627904
1454526902000,11.8823232
1454527501000,12.9239264
1454528100000,12.6467616
1454528701000,13.8314176
1454529301000,12.3785376
1454529901000,14.6316192
1454530502000,13.1116832
1454531100000,13.3083808
1454531700000,13.5140192
1454532300000,12.830048
1454532900000,14.75232
1454533501000,13.5140192
1454534101000,13.210032
1454534700000,13.0178048
1454535300000,15.3915872
1454535901000,14.75232
1454536500000,15.3915872
1454537100000,14.394688
1454537701000,15.9503872
1454538300000,15.132304
1454539500000,12.5573536
1454540100000,14.6316192
1454540700000,13.9387072
1454541300000,17.3540928
1454541900000,16.3929568
1454542500000,15.3915872
1454543101000,19.0349632
1454543700000,16.7014144
1454544300000,12.2936
1454544900000,16.2409632
1454545500000,16.2409632
1454546100000,16.7014144
1454546700000,15.6642816
1454547301000,19.0349632
1454547900000,17.702784
1454548500000,19.0349632
1454549100000,9.365488
1454549700000,18.2481728
1454550000000,17.702784
1454550900000,15.2619456
1454551500000,15.6642816
1454552100000,15.3915872
1454552700000,18.0648864
1454553000000,18.8337952
1454553900000,24.5872
1454554500000,12.2936
1454555100000,15.6642816
1454555100000,15.6642816
1454556300000,19.0349632
1454556600000,20.8275936
1454557500000,17.3540928
1454558400000,16.3929568
1454559300000,18.4404
1454559900000,15.132304
1454560500000,20.1168
1454561100000,18.0648864
1454561700000,15.9503872
1454562300000,18.6326272
1454562900000,20.586192
1454563500000,11.645392
1454564100000,16.7014144
1454564700000,14.8774912
1454565300000,15.0026624
1454565900000,15.3915872
1454566500000,14.8774912
1454567100000,13.8314176
1454567700000,14.1622272
1454568300000,14.2784576
1454568900000,12.9239264
1454569500000,12.3785376
1454570101000,10.6663744
1454570700000,9.8885248
1454571305000,9.7275904
1454571901000,12.4679456
1454572502000,11.8823232
1454573102000,10.8586016
1454573702000,11.801856
1454574300000,10.0002848
1454574901000,11.2743488
1454575502000,10.1746304
1454576102000,10.2908608
1454576702000,9.1732608
1454577303000,11.801856
1454577900000,11.1357664
1454578501000,12.5573536
1454579101000,10.4115616
1454579701000,13.1116832
1454580302000,12.5573536
1454580902000,14.1622272
1454581500000,12.9239264
1454582101000,10.6663744
1454582701000,11.421872
1454583302000,11.8823232
1454583902000,10.72896
1454584503000,11.4933984
1454585100000,10.9256576
1454585701000,12.2936
1454586301000,11.3458752
1454586901000,8.27024
1454587502000,10.2327456
1454588102000,11.9627904
1454588700000,10.6663744
1454589300000,11.8823232
1454589902000,13.4112
1454590501000,11.7258592
1454591101000,12.6467616
1454591702000,12.1237248
1454592300000,11.801856
1454592900000,13.1116832
1454593501000,11.2743488
1454594101000,9.7275904
1454594701000,12.1237248
1454595302000,12.5573536
1454595900000,10.0584
1454596501000,6.996176
1454597101000,5.2706016
1454597701000,5.2840128
1454598302000,5.3465984
1454598902000,5.1320192
1454599500000,4.671568
1454600101000,4.4167552
1454600701000,4.6581568
1454601301000,5.900928
1454601902000,7.9394304
1454602503000,9.7812352
1454603100000,8.3507072
1454603701000,6.2987936
1454604301000,6.191504
1454604902000,8.3507072
1454605502000,9.6739456
1454606102000,7.9394304
1454606700000,8.3507072
1454607301000,9.4683072
1454607901000,7.6980288
1454608501000,9.2224352
1454609102000,10.72896
1454609702000,10.2908608
1454610300000,11.421872
1454610901000,9.6739456
1454611501000,10.4115616
1454612101000,11.9627904
1454612701000,13.1116832
1454613302000,12.830048
1454613900000,10.72896
1454614500000,12.5573536
1454615101000,12.6467616
1454615701000,12.2936
1454616301000,13.8314176
1454616901000,12.830048
1454617500000,13.5140192
1454618100000,14.75232
1454618700000,13.3083808
1454619300000,13.6168384
1454619901000,14.394688
1454620501000,14.5109184
1454621100000,14.8774912
1454621700000,13.724128
1454622302000,12.2086624
1454622900000,14.8774912
1454623500000,14.8774912
1454624100000,15.9503872
1454624700000,15.132304
1454625300000,13.8314176
1454625900000,15.5301696
1454626500000,14.8774912
1454627100000,6.9693536
1454627700000,15.0026624
1454628300000,16.09344
1454628902000,15.3915872
1454629500000,16.3929568
1454630100000,17.5284384
1454630700000,17.8816
1454631300000,17.5284384
1454631900000,18.6326272
1454632500000,16.5449504
1454633100000,16.7014144
1454633700000,15.8073344
1454634300000,15.5301696
1454634900000,13.6168384
1454635500000,17.0232832
1454636100000,19.4551808
1454636700000,15.132304
1454637300000,16.09344
1454637900000,14.2784576
1454638500000,17.0232832
1454639100000,19.8888096
1454639700000,18.4404
1454640300000,15.3915872
1454640900000,15.6642816
1454641200000,18.2481728
1454642100000,15.3915872
1454642100000,15.3915872
1454643300000,20.8275936
1454643900000,17.702784
1454644500000,15.6642816
1454645100000,14.8774912
1454645700000,13.6168384
1454646300000,15.5301696
1454646900000,17.3540928
1454647500000,18.0648864
1454648100000,15.8073344
1454648700000,12.830048
1454649300000,16.3929568
1454649900000,14.394688
1454650500000,16.8578784
1454651100000,15.2619456
1454651700000,15.2619456
1454652300000,14.8774912
1454652900000,13.724128
1454653500000,13.0178048
1454654100000,13.0178048
1454654700000,14.6316192
1454655300000,14.2784576
1454655900000,10.72896
1454656500000,11.7258592
1454657100000,9.365488
1454657701000,9.94664
1454658301000,11.8823232
1454658902000,9.7812352
1454659502000,11.9627904
1454660102000,12.2086624
1454660700000,10.2327456
1454661301000,12.6467616
1454661901000,11.2743488
1454662501000,12.830048
1454663102000,10.0584
1454663702000,10.3534464
1454664300000,10.3534464
1454664900000,9.6739456
1454665501000,11.9627904
1454666101000,10.0584
1454666701000,7.9751936
1454667302000,10.0002848
1454667903000,11.645392
1454668500000,10.5993184
1454669101000,10.2908608
1454669701000,11.4933984
1454670302000,8.9408
1454670902000,11.645392
1454671500000,10.796016
1454672100000,7.6622656
1454672701000,8.3909408
1454673301000,11.4933984
1454673901000,11.2743488
1454674502000,8.0824832
1454675100000,5.6371744
1454675700000,4.8369728
1454676301000,4.0591232
1454676901000,5.208016
1454677501000,4.0993568
1454678102000,4.0770048
1454678700000,4.1172384
1454679300000,3.6120832
1454679901000,3.8400736
1454680501000,4.6358048
1454681101000,4.4704
1454681703000,4.3273472
1454682300000,3.7819584
1454682900000,3.9428928
1454682900000,3.9428928
1454684101000,4.3944032
1454684701000,5.0023776
1454685301000,6.3658496
1454685901000,5.0560224
1454686500000,4.8637952
1454687101000,4.5732192
1454687701000,5.766816
1454688301000,7.0811136
1454688903000,5.8428128
1454689500000,7.867904
1454690100000,6.3434976
1454690700000,5.36448
1454691301000,6.459728
1454691901000,7.6309728
1454692501000,9.94664
1454693100000,10.4741472
1454693700000,10.2327456
1454694300000,13.3083808
1454694901000,10.3534464
1454695501000,10.8586016
1454696101000,14.0504672
1454696700000,11.5693952
1454697300000,12.7361696
1454697900000,10.9256576
1454698501000,11.8823232
1454699101000,11.801856
1454699701000,13.724128
1454700300000,12.0432576
1454700900000,13.4112
1454701501000,13.724128
1454702100000,13.5140192
1454702701000,11.2743488
1454703301000,11.9627904
1454703900000,13.4112
1454704502000,12.2086624
1454705100000,13.5140192
1454705700000,11.2028224
1454706301000,11.801856
1454706901000,13.3083808
1454707500000,13.4112
1454708100000,14.5109184
1454708701000,15.0026624
1454709300000,13.8314176
1454709901000,15.8073344
1454710502000,16.09344
1454711100000,16.2409632
1454711701000,14.8774912
1454712301000,16.09344
1454712900000,13.210032
1454713501000,16.2409632
1454714101000,15.132304
1454714700000,15.0026624
1454715300000,15.8073344
1454715900000,15.2619456
1454716500000,15.6642816
1454717100000,14.75232
1454717701000,16.09344
1454718300000,15.9503872
1454718900000,12.1237248
1454719500000,14.394688
1454720100000,16.2409632
1454720700000,15.2619456
1454721300000,14.1622272
1454721900000,16.3929568
1454722500000,19.2406016
1454723100000,15.9503872
1454723700000,18.4404
1454724300000,15.3915872
1454724900000,17.0232832
1454725500000,7.2241664
1454725800000,15.9503872
1454726700000,17.188688
1454727000000,13.3083808
1454727900000,9.030208
1454728500000,17.702784
1454729100000,17.5284384
1454729700000,27.2336768
1454730300000,16.7014144
1454730900000,21.5875616
1454731200000,15.6642816
1454732100000,14.1622272
1454732700000,22.12848
1454733300000,6.7324224
1454733900000,13.9387072
1454734200000,18.0648864
1454735700000,16.5449504
1454736300000,18.4404
1454736900000,18.6326272
1454737500000,16.7014144
1454738100000,15.6642816
1454738700000,11.2028224
1454739300000,16.3929568
1454739900000,16.09344
1454740500000,14.75232
1454741100000,14.1622272
1454741700000,15.9503872
1454742300000,15.2619456
1454742900000,11.4933984
1454743500000,13.5140192
1454744101000,13.1116832
1454744700000,12.9239264
1454745300000,16.09344
1454745900000,11.801856
1454746500000,14.0504672
1454747100000,12.4679456
1454747700000,14.1622272
1454748300000,11.1357664
1454748900000,13.5140192
1454749501000,13.3083808
1454750101000,13.5140192
1454750700000,11.801856
1454751300000,12.3785376
1454751900000,13.5140192
1454752501000,12.2936
1454753101000,11.9627904
1454753701000,12.9239264
1454754300000,13.1116832
1454754901000,11.1357664
1454755501000,12.3785376
1454756101000,11.9627904
1454756701000,11.1357664
1454757302000,8.27024
1454757900000,13.4112
1454758501000,10.2908608
1454759101000,12.0432576
1454759701000,10.0002848
1454760302000,11.5693952
1454760902000,8.0824832
1454761504000,6.3211456
1454762101000,5.7489344
1454762701000,5.7846976
1454763301000,9.0793824
1454763901000,12.1237248
1454764502000,8.806688
1454765100000,11.421872
1454765701000,11.7258592
1454766301000,9.83488
1454766901000,7.0811136
1454767502000,10.9256576
1454768102000,13.210032
1454768700000,11.2743488
1454769301000,11.8823232
1454769901000,11.5693952
1454770501000,11.1357664
1454771101000,9.5711264
1454771702000,12.0432576
1454772302000,13.210032
1454772900000,12.5573536
1454773501000,11.4933984
1454774101000,10.5993184
1454774702000,9.4683072
1454775301000,10.4115616
1454775900000,11.645392
1454776501000,13.0178048
1454777101000,9.5174816
1454777701000,12.7361696
1454778302000,11.8823232
1454778901000,12.4679456
1454779500000,13.0178048
1454780100000,13.1116832
1454780701000,13.4112
1454781301000,13.5140192
1454781902000,13.1116832
1454782502000,12.7361696
1454783100000,13.210032
1454783700000,13.4112
1454784301000,13.3083808
1454784901000,11.2743488
1454785501000,12.2086624
1454786102000,13.1116832
1454786700000,13.6168384
1454787300000,13.0178048
1454787900000,12.9239264
1454788501000,13.6168384
1454789103000,14.75232
1454789702000,14.5109184
1454790300000,13.6168384
1454790900000,14.394688
1454791502000,13.9387072
1454792100000,15.2619456
1454792701000,14.2784576
1454793301000,14.6316192
1454793900000,13.4112
1454794500000,15.3915872
1454795100000,14.6316192
1454795700000,15.0026624
1454796301000,14.0504672
1454796901000,15.9503872
1454797500000,15.2619456
1454798100000,15.6642816
1454798701000,14.5109184
1454799300000,15.6642816
1454799900000,15.9503872
1454800501000,14.75232
1454801100000,11.421872
1454801700000,16.2409632
1454802301000,16.2409632
1454802900000,11.8823232
1454803500000,15.3915872
1454804100000,16.7014144
1454804700000,15.6642816
1454805300000,15.132304
1454805900000,10.9256576
1454806501000,11.3458752
1454807100000,15.2619456
1454807700000,16.3929568
1454808300000,17.8816
1454808900000,16.3929568
1454809500000,17.702784
1454810100000,16.3929568
1454810700000,15.5301696
1454811300000,18.6326272
1454811900000,16.2409632
1454812500000,17.702784
1454813100000,10.1165152
1454813700000,18.2481728
1454814000000,18.4404
1454814900000,16.5449504
1454815500000,11.8823232
1454816100000,19.8888096
1454816700000,10.796016
1454817300000,20.1168
1454817900000,18.4404
1454818500000,16.7014144
1454819400000,16.3929568
1454819700000,17.0232832
1454820000000,18.2481728
1454820900000,19.66976
1454821500000,13.724128
1454822100000,17.3540928
1454822700000,17.702784
1454823300000,18.6326272
1454823900000,19.2406016
1454824500000,16.09344
1454825100000,20.586192
1454825700000,16.5449504
1454826300000,15.3915872
1454826900000,15.132304
1454827500000,15.2619456
1454828100000,16.8578784
1454828700000,16.2409632
1454829300000,17.3540928
1454829900000,16.8578784
1454830500000,14.75232
1454831100000,15.8073344
1454831700000,15.132304
1454832000000,16.09344
1454833183000,16.2409632
1454833500000,16.2409632
1454834101000,15.2619456
1454834403000,14.0504672
1454834403000,14.0504672
1454835601000,23.9211104
1454836500000,14.5109184
1454837100000,15.6642816
1454837701000,14.394688
1454838300000,14.2784576
1454838900000,11.801856
1454839500000,13.210032
1454840400000,12.4679456
1454840700000,14.2784576
1454841600000,13.724128
1454841901000,14.6316192
1454842502000,13.9387072
1454843100000,15.3915872
1454843700000,12.830048
1454844300000,12.830048
1454844901000,12.7361696
1454845500000,12.4679456
1454846100000,12.9239264
1454846701000,11.2743488
1454847301000,10.4115616
1454847900000,13.210032
1454848500000,10.8586016
1454849701000,10.9256576
1454850301000,10.1165152
1454850901000,11.801856
1454851500000,10.2908608
1454852101000,9.7812352
1454852701000,13.210032
1454853301000,11.2028224
1454853902000,11.2743488
1454854502000,13.210032
1454855101000,13.1116832
1454855701000,11.8823232
1454856301000,12.2936
1454856901000,11.9627904
1454857502000,14.0504672
1454858102000,13.0178048
1454858700000,12.3785376
1454859301000,11.645392
1454859901000,14.2784576
1454860501000,12.1237248
1454861102000,13.6168384
1454861702000,13.5140192
1454862300000,11.9627904
1454862900000,13.3083808
1454863501000,13.5140192
1454864101000,14.2784576
1454864701000,12.5573536
1454865302000,12.7361696
1454865900000,13.8314176
1454866500000,12.9239264
1454867101000,12.3785376
1454867701000,13.9387072
1454868301000,13.1116832
1454868901000,13.5140192
1454869500000,14.5109184
1454870100000,12.2936
1454870701000,14.394688
1454871301000,13.9387072
1454871901000,14.8774912
1454872501000,13.6168384
1454873100000,13.1116832
1454873700000,13.8314176
1454874301000,14.2784576
1454874901000,13.0178048
1454875501000,13.0178048
1454876101000,11.2743488
1454876700000,14.8774912
1454877300000,14.8774912
1454877900000,16.5449504
1454878501000,15.8073344
1454879100000,11.06424
1454879701000,15.3915872
1454880300000,14.2784576
1454880900000,15.8073344
1454881500000,15.132304
1454882100000,15.3915872
1454882700000,13.5140192
1454883300000,15.0026624
1454883900000,14.0504672
1454884500000,15.132304
1454885100000,14.0504672
1454885700000,17.3540928
1454886300000,15.5301696
1454886900000,15.0026624
1454887500000,15.5301696
1454888100000,17.3540928
1454888700000,17.188688
1454889300000,15.8073344
1454889900000,14.394688
1454890500000,16.7014144
1454891100000,12.4679456
1454891700000,15.5301696
1454892300000,15.0026624
1454892600000,14.5109184
1454893800000,12.2086624
1454894400000,21.8557856
1454895000000,19.8888096
1454895300000,15.2619456
1454895300000,15.2619456
1454896500000,16.7014144
1454897100000,17.702784
1454898000000,16.7014144
1454898600000,19.4551808
1454898600000,19.4551808
1454899800000,15.3915872
1454900100000,18.6326272
1454900100000,18.6326272
1454901000000,16.3929568
1454901900000,22.9912672
1454902500000,16.3929568
1454903400000,16.3929568
1454904000000,15.8073344
1454904600000,14.1622272
1454904900000,17.5284384
1454905800000,19.4551808
1454906100000,13.5140192
1454907000000,16.3929568
1454907600000,16.09344
1454908200000,15.0026624
1454908500000,17.5284384
1454909100000,15.3915872
1454909700000,16.09344
1454910300000,17.3540928
1454910900000,14.8774912
1454911500000,13.210032
1454912100000,14.2784576
1454912700000,13.3083808
1454913300000,14.2784576
1454913900000,14.394688
1454914500000,14.0504672
1454915100000,12.9239264
1454915701000,12.9239264
1454916300000,10.0002848
1454916901000,12.9239264
1454917501000,11.801856
1454918101000,12.2936
1454918702000,11.2743488
1454919302000,9.7812352
1454919900000,11.3458752
1454920501000,14.1622272
1454921101000,12.5573536
1454921701000,12.1237248
1454922302000,10.6663744
1454922902000,13.9387072
1454923500000,10.5367328
1454924100000,11.8823232
1454924701000,9.94664
1454925301000,10.5993184
1454925901000,12.3785376
1454926502000,11.645392
1454927100000,10.9256576
1454927700000,12.2086624
1454928301000,10.1165152
1454928901000,11.06424
1454929501000,9.5174816
1454930102000,12.830048
1454930701000,10.1746304
1454931300000,10.6663744
1454931901000,12.5573536
1454932501000,12.4679456
1454933104000,10.1746304
1454933701000,10.9256576
1454934300000,11.1357664
1454934900000,11.3458752
1454935502000,10.1746304
1454936101000,12.6467616
1454936702000,12.2086624
1454937301000,8.6770464
1454937900000,9.7812352
1454938500000,7.7293216
1454939100000,6.0439808
1454939701000,7.8321408
1454940301000,12.2086624
1454940901000,11.9627904
1454941500000,11.2743488
1454942101000,9.83488
1454942701000,10.9256576
1454943301000,12.4679456
1454943901000,10.6663744
1454944501000,7.4074528
1454945100000,6.0842144
1454945700000,6.191504
1454946300000,10.0584
1454946901000,11.801856
1454947501000,10.4115616
1454948102000,10.0002848
1454948700000,10.997184
1454949301000,9.7812352
1454949901000,8.985504
1454950501000,9.5174816
1454951101000,9.5711264
1454951701000,5.9411616
1454952300000,6.0216288
1454952901000,8.6770464
1454953502000,11.2743488
1454954101000,10.5993184
1454954701000,10.1746304
1454955302000,10.997184
1454955901000,7.4074528
1454956500000,10.796016
1454957100000,12.9239264
1454957701000,11.421872
1454958301000,13.210032
1454958903000,13.1116832
1454959500000,12.6467616
1454960101000,13.8314176
1454960701000,14.1622272
1454961302000,15.0026624
1454961901000,15.3915872
1454962501000,12.2086624
1454963100000,13.9387072
1454963700000,11.4933984
1454964300000,14.394688
1454964900000,15.132304
1454965500000,14.6316192
1454966101000,14.75232
1454966700000,15.9503872
1454967300000,15.0026624
1454967900000,13.5140192
1454968500000,13.4112
1454969100000,13.3083808
1454969700000,13.5140192
1454970300000,15.3915872
1454970900000,14.394688
1454971500000,14.2784576
1454972100000,17.0232832
1454972700000,16.2409632
1454973300000,16.2409632
1454973900000,15.9503872
1454974500000,14.75232
1454975700000,16.3929568
1454976900000,18.8337952
1454977500000,19.8888096
1454978100000,16.3929568
1454978700000,17.3540928
1454979300000,14.8774912
1454979900000,17.8816
1454980200000,18.6326272
1454981100000,14.8774912
1454982000000,14.75232
1454982300000,16.7014144
1454982600000,20.1168
1454983800000,13.6168384
1454984100000,15.5301696
1454984400000,15.0026624
1454985600000,17.3540928
1454985900000,16.7014144
1454986200000,17.0232832
1454987100000,17.3540928
1454987700000,13.5140192
1454988600000,19.2406016
1454988900000,17.0232832
1454989800000,16.3929568
1454990100000,18.0648864
1454990700000,19.4551808
1454991300000,15.5301696
1454991900000,16.3929568
1454991900000,16.3929568
1454993100000,18.0648864
1454993700000,18.2481728
1454994300000,18.2481728
1454994901000,16.8578784
1454995500000,15.8073344
1454996100000,14.394688
1454996700000,15.132304
1454997300000,13.210032
1454997900000,15.5301696
1454998500000,15.8073344
1454999100000,14.1622272
1454999700000,14.6316192
1455000300000,12.3785376
1455000900000,13.9387072
1455001500000,14.1622272
1455002101000,10.1746304
1455002700000,13.3083808
