time,est_speed
1464348902000,4.5106336
1464349503000,4.716272
1464350104000,3.7730176
1464350705000,4.5911008
1464351301000,3.196336
1464351902000,5.431536
1464352202000,6.2272672
1464353103000,3.1695136
1464353704000,5.0426112
1464354005000,4.8101504
1464354901000,3.9384224
1464355502000,4.671568
1464356103000,4.8414432
1464356704000,3.7461952
1464357306000,3.7149024
1464357906000,4.425696
1464358501000,3.8713664
1464359102000,4.1619424
1464359702000,5.4002432
1464360303000,6.0216288
1464360905000,5.632704
1464361506000,4.0814752
1464361801000,2.4408384
1464362702000,5.7981088
1464363303000,4.3318176
1464363904000,5.8517536
1464364505000,7.0721728
1464365106000,6.4194944
1464365702000,5.878576
1464366302000,5.2706016
1464366903000,3.2678624
1464367504000,4.8325024
1464368105000,4.0412416
1464368706000,5.4628288
1464369301000,5.3465984
1464369902000,6.1602112
1464370503000,6.6519552
1464371103000,4.91744
1464371704000,5.2393088
1464372305000,6.2630304
1464372901000,6.5446656
1464373502000,5.8383424
1464374103000,2.2664928
1464374703000,7.2241664
1464375304000,3.285744
1464375905000,8.7575136
1464376501000,9.7186496
1464377101000,6.1110368
1464377702000,10.5322624
1464378302000,7.9617824
1464378603000,8.04672
1464379503000,8.627872
1464380100000,8.1763616
1464380100000,8.1763616
1464381301000,10.2998016
1464381901000,5.2437792
1464382502000,7.4119232
1464382502000,7.4119232
1464383400000,8.1093056
1464384300000,9.5353632
1464384901000,11.1938816
1464385501000,8.9273888
1464386101000,7.398512
1464386702000,10.661904
1464387300000,9.5711264
1464387900000,5.3018944
1464388500000,11.9762016
1464389100000,8.0601312
1464389401000,12.7138176
1464390301000,10.4652064
1464390900000,10.5322624
1464391500000,10.2998016
1464392100000,8.627872
1464392400000,10.4249728
1464393300000,8.6412832
1464393900000,5.1230784
1464394200000,9.9824032
1464394200000,9.9824032
1464394200000,9.9824032
1464396300000,12.874752
1464396900000,10.84072
1464397500000,8.896096
1464398100000,11.220704
1464398400000,6.8665344
1464398400000,6.8665344
1464399600000,12.0879616
1464400200000,12.9731008
1464401100000,10.1165152
1464401400000,11.62304
1464402000000,10.8898944
1464402000000,10.8898944
1464402000000,10.8898944
1464402000000,10.8898944
1464404700000,6.9201792
1464404700000,6.9201792
1464405900000,13.5184896
1464405900000,13.5184896
1464406800000,10.84072
1464407700000,15.3290016
1464408300000,8.1227168
1464408900000,12.2310144
1464409500000,10.4473248
1464409800000,3.6031424
1464410400000,9.7722944
1464411300000,11.8376192
1464411300000,11.8376192
1464412500000,11.9762016
1464412500000,11.9762016
1464413700000,10.706608
1464414300000,9.432544
1464414900000,3.46456
1464415500000,3.0711648
1464416100000,11.243056
1464416700000,9.3476064
1464417300000,7.7427328
1464417300000,7.7427328
1464418500000,4.9576736
1464419100000,9.4861888
1464419700000,9.589008
1464420300000,8.7888064
1464420600000,8.538464
1464421500000,9.589008
1464422101000,9.3788992
1464422701000,5.4628288
1464423300000,9.4861888
1464423600000,9.0212672
1464424501000,8.04672
1464425101000,7.420864
1464425702000,6.437376
1464426302000,4.2111168
1464426901000,7.93496
1464427501000,5.520944
1464428102000,2.972816
1464428702000,7.800848
1464429303000,3.5673792
1464429904000,5.3913024
1464430501000,6.8754752
1464431102000,6.1512704
1464431702000,3.5629088
1464432303000,6.7771264
1464432904000,4.7475648
1464433505000,7.465568
1464434101000,6.0171584
1464434702000,6.9425312
1464435302000,5.4449472
1464435903000,4.8637952
1464436504000,5.6729376
1464437105000,6.459728
1464437701000,6.437376
1464438302000,5.7981088
1464438903000,5.0113184
1464439503000,6.8933568
1464440104000,5.0604928
1464440705000,5.9724544
1464441301000,4.4435776
1464441902000,5.36448
1464442202000,6.4686688
1464443103000,6.1512704
1464443704000,5.7399936
1464444305000,4.7922688
1464444901000,3.9831264
1464445201000,3.8400736
1464446102000,4.202176
1464446703000,6.1959744
1464447304000,5.5969408
1464447905000,3.3840928
1464448501000,5.7489344
1464448801000,6.7324224
1464449702000,6.0395104
1464450303000,6.8128896
1464450904000,4.8682656
1464451505000,4.3765216
1464452101000,7.2644
1464452701000,6.4194944
1464453302000,6.8754752
1464453903000,6.5625472
1464454504000,4.8637952
1464455104000,7.8857856
1464455701000,5.7042304
1464456301000,6.0886848
1464456902000,3.9473632
1464457502000,8.5250528
1464458103000,9.6426528
1464458703000,8.538464
1464459301000,4.4614592
1464459901000,7.7427328
1464460501000,2.5078944
1464461102000,9.9421696
1464461702000,9.3476064
1464462303000,10.0762816
1464462900000,9.0346784
1464463501000,7.398512
1464463501000,7.398512
1464464701000,4.7028608
1464465301000,10.773664
1464465601000,11.9762016
1464466500000,6.8307712
1464467100000,9.8482912
1464467400000,9.4996
1464468300000,3.643376
1464468901000,10.0181664
1464469201000,10.5099104
1464469800000,8.6546944
1464469800000,8.6546944
1464469800000,8.6546944
1464469800000,8.6546944
1464469800000,8.6546944
1464472801000,9.6247712
1464473700000,10.1791008
1464474300000,10.639552
1464474900000,8.6546944
1464474900000,8.6546944
1464476101000,11.600688
1464476401000,11.220704
1464477000000,11.8107968
1464477600000,2.5213056
1464478500000,7.5415648
1464479100000,5.2124864
1464479100000,5.2124864
1464480000000,6.9604128
1464480900000,10.1791008
1464480900000,10.1791008
1464482100000,10.2193344
1464482400000,10.4652064
1464482400000,10.4652064
1464483900000,11.757152
1464483900000,11.757152
1464483900000,11.757152
1464485700000,3.8132512
1464485700000,3.8132512
1464485700000,3.8132512
1464487200000,10.4249728
1464487200000,10.4249728
1464487200000,10.4249728
1464489000000,12.1460768
1464489000000,12.1460768
1464490500000,9.7544128
1464491100000,13.6257792
1464491700000,4.1887648
1464491700000,4.1887648
1464491700000,4.1887648
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464493200000,11.0731808
1464498300000,13.6615424
1464498300000,13.6615424
1464499200000,6.6027808
1464499800000,8.04672
1464499800000,8.04672
1464499800000,8.04672
1464501900000,12.9060448
1464502500000,11.3190528
1464503100000,7.5192128
1464503700000,14.841728
1464504300000,10.661904
1464504300000,10.661904
1464505200000,8.9408
1464506100000,9.7722944
1464506700000,7.8857856
1464507300000,11.1223552
1464507600000,10.1567488
1464508200000,12.2623072
1464508800000,9.6605344
1464509400000,10.594848
1464510300000,8.6099904
1464510900000,9.3118432
1464511500000,7.6399136
1464512100000,4.0054784
1464512701000,5.8249312
1464513300000,4.671568
1464513900000,6.3434976
1464514501000,9.4996
1464515101000,6.9782944
1464515702000,6.1110368
1464516002000,7.0051168
1464516901000,5.118608
1464517201000,5.9411616
1464518102000,5.1901344
1464518702000,5.8651648
1464519303000,8.7128096
1464519904000,3.5673792
1464520501000,6.8039488
1464521101000,5.0917856
1464521702000,6.8933568
1464522303000,5.5075328
1464522904000,6.8754752
1464523505000,6.8754752
1464524101000,5.9411616
1464524702000,6.0171584
1464525302000,6.7771264
1464525903000,5.2482496
1464526504000,7.733792
1464527105000,8.0735424
1464527401000,11.4710464
1464528301000,6.325616
1464528902000,6.415024
1464529503000,8.359648
1464530103000,9.6068896
1464530704000,8.6099904
1464531301000,5.342128
1464531901000,5.409184
1464532502000,4.3005248
1464533102000,7.6846176
1464533703000,5.632704
1464534304000,6.280912
1464534901000,8.627872
1464535501000,4.403344
1464536102000,7.2554592
1464536702000,4.1395904
1464537303000,7.5192128
1464537904000,6.437376
1464538501000,9.4996
1464539101000,4.671568
1464539701000,6.0395104
1464540302000,11.0284768
1464540903000,3.9026592
1464541503000,8.3730592
1464542100000,8.4982304
1464542701000,9.1330272
1464543301000,8.136128
1464543902000,11.9493792
1464544502000,10.0584
1464545102000,3.9473632
1464545700000,3.8624256
1464546301000,10.594848
1464546901000,4.8369728
1464547501000,10.0181664
1464548102000,9.2447872
1464548702000,10.0181664
1464549300000,10.0002848
1464549900000,7.5639168
1464550501000,5.7981088
1464550801000,11.0508288
1464550801000,11.0508288
1464552002000,9.9824032
1464552900000,10.5769664
1464553500000,9.365488
1464554100000,5.6148224
1464554100000,5.6148224
1464554100000,5.6148224
1464555901000,4.8325024
1464556500000,8.9273888
1464557100000,10.0584
1464557400000,5.3689504
1464558300000,9.097264
1464558600000,9.790176
1464559201000,12.7138176
1464559201000,12.7138176
1464560700000,11.5202208
1464561300000,10.751312
1464561600000,10.4026208
1464561600000,10.4026208
1464563101000,11.220704
1464563400000,7.6399136
1464564000000,9.8840544
1464564600000,11.4933984
1464565200000,12.9731008
1464565800000,10.1969824
1464566400000,9.924288
1464566400000,9.924288
1464566400000,9.924288
1464568500000,11.3414048
1464568500000,11.3414048
1464569700000,11.243056
1464570300000,7.9483712
1464570600000,10.3623872
1464570600000,10.3623872
1464570600000,10.3623872
1464572700000,2.3603712
1464573300000,11.3682272
1464573300000,11.3682272
1464574500000,11.9225568
1464575100000,10.9569504
1464575400000,7.8500224
1464576000000,4.3631104
1464576900000,12.874752
1464576900000,12.874752
1464576900000,12.874752
1464578700000,10.5546144
1464578700000,10.5546144
1464578700000,10.5546144
1464580500000,6.660896
1464581100000,5.1901344
1464581100000,5.1901344
1464582300000,5.453888
1464582300000,5.453888
1464583200000,3.8713664
1464584100000,11.444224
1464584700000,12.7138176
1464585000000,14.3455136
1464585600000,12.9060448
1464586500000,10.4249728
1464587100000,10.5322624
1464587700000,10.1567488
1464588000000,12.0611392
1464588600000,12.1460768
1464589200000,9.5353632
1464590100000,6.5357248
1464590700000,10.773664
1464591000000,8.7888064
1464591900000,10.5322624
1464592200000,4.4569888
1464593100000,12.561824
1464593700000,11.8107968
1464593700000,11.8107968
1464594600000,2.7895296
1464595500000,9.7544128
1464596100000,8.6681056
1464596700000,10.0405184
1464597300000,8.7575136
1464597900000,7.0453504
1464598500000,4.8682656
1464599101000,10.1388672
1464599700000,6.8575936
1464600300000,8.2657696
1464600901000,8.9542112
1464601501000,7.6175616
1464602101000,5.4896512
1464602702000,7.6309728
1464603301000,7.800848
1464603901000,4.4838112
1464604501000,6.8039488
1464605102000,7.7203808
1464605703000,7.2554592
1464606303000,6.996176
1464606901000,5.1901344
1464607501000,5.7534048
1464608102000,4.5240448
1464608703000,4.5463968
1464609303000,4.4525184
1464609904000,4.2781728
1464610501000,6.1155072
1464611101000,5.163312
1464611702000,5.543296
1464612303000,4.9263808
1464612904000,5.275072
1464613204000,4.7654464
1464614101000,6.3122048
1464614701000,6.1155072
1464615302000,6.5848992
1464615903000,6.4463168
1464616503000,4.3049952
1464617104000,4.4659296
1464617701000,4.2334688
1464618301000,4.2334688
1464618902000,5.2169568
1464619503000,4.224528
1464620103000,4.8012096
1464620704000,4.090416
1464621302000,6.1602112
1464621901000,5.7981088
1464622502000,6.437376
1464623102000,6.7681856
1464623703000,4.6358048
1464624304000,7.1615808
1464624901000,8.5965792
1464625501000,5.7712864
1464626102000,7.3582784
1464626702000,8.9720928
1464627303000,4.3631104
1464627903000,8.3462368
1464628501000,6.6787776
1464629101000,9.6605344
1464629701000,8.6859872
1464630302000,6.750304
1464630602000,8.7575136
1464631503000,8.6412832
1464632100000,8.5697568
1464632401000,9.924288
1464633301000,9.1464384
1464633601000,11.1491776
1464634502000,8.9408
1464635102000,5.8741056
1464635700000,9.2447872
1464636300000,9.6426528
1464636900000,11.243056
1464637501000,6.0305696
1464638101000,9.2939616
1464638701000,11.3414048
1464639300000,13.3754368
1464639900000,7.3582784
1464640500000,10.5099104
1464641100000,9.8080576
1464641700000,9.365488
1464642301000,10.751312
1464642600000,9.9600512
1464643200000,10.8898944
1464643200000,10.8898944
1464644400000,10.2774496
1464645300000,9.5174816
1464645900000,9.231376
1464645900000,9.231376
1464646800000,6.0439808
1464647700000,4.895088
1464648300000,10.5769664
1464648900000,12.0343168
1464648900000,12.0343168
1464649800000,11.0731808
1464650700000,4.9442624
1464651300000,12.3204224
1464651300000,12.3204224
1464651300000,12.3204224
1464651300000,12.3204224
1464651300000,12.3204224
1464651300000,12.3204224
1464654900000,14.1085824
1464654900000,14.1085824
1464654900000,14.1085824
1464656700000,12.0343168
1464656700000,12.0343168
1464656700000,12.0343168
1464656700000,12.0343168
1464658800000,4.7207424
1464658800000,4.7207424
1464658800000,4.7207424
1464660900000,17.9441856
1464661200000,9.3967808
1464662100000,14.6316192
1464662400000,13.4469632
1464663300000,12.1460768
1464663300000,12.1460768
1464664800000,12.4679456
1464665100000,11.8376192
1464665100000,11.8376192
1464665100000,11.8376192
1464666600000,12.1728992
1464667500000,12.561824
1464667500000,12.561824
1464668700000,12.651232
1464669300000,9.5711264
1464669600000,12.4679456
1464670500000,12.7808736
1464671100000,11.62304
1464671700000,13.590016
1464672300000,9.097264
1464672900000,4.1082976
1464673500000,7.9841344
1464674100000,7.37616
1464674701000,4.5285152
1464675300000,7.5058016
1464675901000,6.5446656
1464676501000,6.1155072
1464677102000,7.6980288
1464677703000,6.7413632
1464678304000,7.2331072
1464678901000,7.2733408
1464679502000,6.7681856
1464680103000,7.2822816
1464680703000,7.2733408
1464681304000,7.0051168
1464681905000,7.465568
1464682201000,8.2657696
1464683101000,7.5952096
1464683702000,6.3971424
1464684002000,5.945632
1464684903000,5.7623456
1464685504000,5.431536
1464686101000,4.8995584
1464686701000,4.291584
1464687303000,4.1306496
1464687903000,6.3434976
1464688503000,4.0859456
1464689104000,4.4122848
1464689701000,5.9322208
1464690301000,4.2871136
1464690902000,5.5298848
1464691503000,4.9219104
1464692103000,3.8758368
1464692704000,6.7324224
1464693301000,7.6980288
1464693901000,6.057392
1464694502000,7.1705216
1464695103000,5.2929536
1464695704000,4.2334688
1464696305000,5.677408
1464696901000,6.8039488
1464697502000,6.1110368
1464698102000,5.1051968
1464698703000,6.2496192
1464699304000,6.0037472
1464699905000,4.8548544
1464700501000,5.8383424
1464701102000,6.504432
1464701702000,4.4391072
1464702303000,4.13512
1464702904000,4.3407584
1464703505000,4.4838112
1464704101000,4.1261792
1464704702000,4.1217088
1464705302000,4.3005248
1464705903000,3.79984
1464706504000,5.0113184
1464707105000,6.1289184
1464707701000,5.2840128
1464708302000,4.2960544
1464708903000,3.6478464
1464709504000,3.978656
1464709504000,3.978656
1464710706000,4.58216
1464711001000,3.6076128
1464711902000,5.4717696
1464712503000,3.397504
1464713104000,3.4511488
1464713705000,4.80568
1464714306000,4.4704
1464714901000,3.6836096
1464715502000,4.1842944
1464716103000,6.8665344
1464716703000,5.8383424
1464717304000,7.6533248
1464717905000,7.15264
1464718501000,4.068064
1464719101000,7.1839328
1464719702000,9.1464384
1464720302000,5.1096672
1464720903000,3.9965376
1464721503000,7.9841344
1464722100000,9.0838528
1464722701000,9.8840544
1464723301000,8.8648032
1464723901000,7.93496
1464724501000,9.0838528
1464725101000,8.9408
1464725700000,9.901936
1464726300000,8.8022176
1464726900000,6.9112384
1464727500000,11.1715296
1464728101000,6.415024
1464728701000,6.2406784
1464729300000,7.93496
1464729900000,12.0611392
1464730200000,10.5546144
1464731100000,10.5099104
1464731700000,9.3788992
1464732000000,7.0542912
1464732900000,8.8648032
1464733200000,4.8459136
1464733200000,4.8459136
1464734400000,3.7908992
1464734400000,3.7908992
1464735900000,10.9569504
1464736200000,6.3747904
1464736800000,13.1027424
1464737400000,9.7722944
1464738000000,11.1491776
1464738600000,11.5202208
1464739500000,10.0405184
1464739800000,2.4050752
1464739800000,2.4050752
1464739800000,2.4050752
1464741600000,7.1124064
1464742500000,12.3204224
1464743100000,9.7365312
1464743700000,13.2726176
1464743700000,13.2726176
1464744900000,8.225536
1464745500000,11.9762016
1464745500000,11.9762016
1464746400000,10.796016
1464747300000,12.3204224
1464747300000,12.3204224
1464748500000,14.2650464
1464748500000,14.2650464
1464749700000,12.204192
1464750300000,5.5745888
1464750300000,5.5745888
1464751500000,12.3785376
1464752100000,13.2726176
1464752100000,13.2726176
1464753000000,12.8434592
1464753900000,7.3448672
1464754200000,12.8121664
1464754200000,12.8121664
1464755700000,11.3190528
1464756000000,11.0284768
1464756600000,11.600688
1464757500000,6.2496192
1464758100000,11.3682272
1464758700000,6.996176
1464759300000,5.4225952
1464759900000,8.8648032
1464760500000,5.7981088
1464761101000,7.398512
1464761700000,7.6622656
1464762301000,4.448048
1464762901000,4.984496
1464763502000,5.6058816
1464764103000,6.6966592
1464764704000,6.9201792
1464765001000,7.8991968
1464765902000,4.8459136
1464766503000,8.0735424
1464767103000,7.085584
1464767704000,2.9147008
1464768305000,6.7413632
1464768901000,5.5745888
1464769501000,7.1928736
1464770102000,6.2406784
1464770703000,6.660896
1464771303000,4.269232
1464771904000,4.4659296
1464772501000,4.7967392
1464773101000,4.045712
1464773702000,5.6282336
1464774302000,3.9697152
1464774903000,4.5553376
1464775504000,2.9102304
1464776101000,4.4793408
1464776701000,5.1230784
1464777302000,5.766816
1464777902000,3.6076128
1464778503000,5.0917856
1464779104000,8.359648
1464779401000,6.1602112
1464780301000,3.8713664
1464780902000,4.35864
1464781202000,5.7623456
1464782103000,4.8861472
1464782704000,5.2169568
1464783301000,4.6849792
1464783901000,4.7565056
1464784502000,6.2496192
1464785103000,5.5254144
1464785704000,5.1454304
1464786305000,4.6089824
1464786901000,6.280912
1464787502000,5.81152
1464788102000,4.0054784
1464788703000,4.202176
1464789304000,5.1275488
1464789905000,4.3899328
1464790501000,5.5790592
1464791102000,4.5463968
1464791702000,3.3572704
1464792303000,5.945632
1464792904000,4.6849792
1464793505000,4.7520352
1464793801000,3.956304
1464794702000,4.604512
1464795303000,4.0412416
1464795904000,3.4556192
1464796505000,5.0828448
1464797106000,5.230368
1464797701000,4.0144192
1464798302000,2.7850592
1464798903000,3.643376
1464799504000,2.9683456
1464800105000,6.0037472
1464800706000,3.7014912
1464800706000,3.7014912
1464801902000,3.5003232
1464802503000,2.8208224
1464803104000,3.3215072
1464803705000,4.1082976
1464804305000,6.057392
1464804901000,8.8648032
1464805201000,7.5862688
1464806102000,7.8142592
1464806702000,6.750304
1464807303000,3.7014912
1464807903000,6.8307712
1464808500000,9.6426528
1464809101000,9.432544
1464809701000,9.1151456
1464810301000,8.6412832
1464810601000,3.7819584
1464811502000,8.7441024
1464812100000,9.8482912
1464812700000,8.3864704
1464813300000,4.6179232
1464813900000,9.2134944
1464814501000,2.5347168
1464815101000,9.8840544
1464815700000,8.7128096
1464816300000,9.2626688
1464816300000,9.2626688
1464817500000,9.3118432
1464818100000,9.678416
1464818400000,5.8070496
1464818400000,5.8070496
1464819900000,8.4982304
1464820500000,11.6766848
1464821100000,10.4473248
1464821400000,11.4174016
1464821400000,11.4174016
1464822900000,12.2310144
1464823500000,11.1000032
1464823800000,10.5769664
1464824700000,9.9421696
1464825300000,3.1471616
1464825600000,11.8107968
1464826500000,12.0343168
1464826500000,12.0343168
1464827400000,10.2774496
1464827400000,10.2774496
1464828900000,4.5955712
1464829500000,10.1388672
1464830100000,11.444224
1464830100000,11.444224
1464830100000,11.444224
1464830100000,11.444224
1464830100000,11.444224
1464830100000,11.444224
1464833400000,11.62304
1464833400000,11.62304
1464833400000,11.62304
1464835200000,12.874752
1464835200000,12.874752
1464836400000,2.6867104
1464836400000,2.6867104
1464837600000,9.231376
1464838200000,10.1791008
1464839100000,12.2310144
1464839400000,9.8482912
1464840000000,7.6756768
1464840000000,7.6756768
1464841200000,12.9731008
1464841800000,10.4875584
1464842400000,12.0343168
1464843000000,10.72896
1464843600000,14.4259808
1464844500000,12.3785376
1464845100000,11.0284768
1464845700000,7.0274688
1464846300000,8.8469216
1464846900000,4.1619424
1464847501000,6.6117216
1464848100000,4.6447456
1464848701000,6.6117216
1464849001000,7.778496
1464849902000,7.4119232
1464850503000,5.0604928
1464851104000,5.9545728
1464851701000,6.0082176
1464852302000,4.1887648
1464852902000,5.1543712
1464853503000,5.7265824
1464854104000,6.2183264
1464854705000,7.1615808
1464855301000,7.4119232
1464855901000,7.5192128
1464856502000,4.7967392
1464857102000,5.2571904
1464857703000,6.7324224
1464858304000,6.9201792
1464858901000,3.6254944
1464859501000,4.6000416
1464860102000,6.5848992
1464860702000,3.9294816
1464861303000,6.0663328
1464861904000,5.6461152
1464862201000,5.1454304
1464863101000,3.2678624
1464863702000,5.7534048
1464864303000,5.8070496
1464864903000,6.236208
1464865204000,6.1602112
1464866101000,5.7042304
1464866701000,5.8517536
1464867302000,6.1512704
1464867903000,4.7252128
1464868503000,4.604512
1464869104000,5.1588416
1464869701000,6.9201792
1464870302000,5.967984
1464870902000,6.4552576
1464871503000,4.6313344
1464872104000,4.5061632
1464872705000,4.2155872
1464873301000,5.4002432
1464873902000,4.6760384
1464874502000,4.5866304
1464875103000,5.5030624
1464875704000,6.303264
1464876305000,6.057392
1464876901000,4.5955712
1464877502000,6.2183264
1464878102000,4.8190912
1464878703000,5.5030624
1464879304000,5.7399936
1464879905000,4.6536864
1464880501000,5.1543712
1464881102000,3.9294816
1464881703000,3.330448
1464882304000,4.0993568
1464882905000,4.3407584
1464883506000,3.6031424
1464884101000,3.3528
1464884702000,3.7417248
1464885303000,4.4793408
1464885904000,3.9831264
1464886505000,4.24688
1464887106000,3.7193728
1464887701000,4.2737024
1464888302000,5.5835296
1464888903000,5.1051968
1464889504000,4.3407584
1464890105000,6.0886848
1464890706000,6.6787776
1464891301000,6.5089024
1464891902000,3.2946848
1464892502000,5.9322208
1464893103000,5.8472832
1464893703000,6.169152
1464894004000,7.3135744
1464894600000,9.097264
1464895501000,8.9273888
1464896101000,8.0109568
1464896701000,8.1987136
1464897303000,6.3345568
1464897903000,10.751312
1464898500000,8.8469216
1464899100000,4.8995584
1464899700000,8.8648032
1464900301000,8.9273888
1464900901000,10.1165152
1464901501000,7.3135744
1464902100000,10.863072
1464902700000,6.4954912
1464903300000,9.3118432
1464903900000,10.0584
1464904501000,10.4652064
1464905101000,10.863072
1464905700000,10.3221536
1464906300000,10.0002848
1464906600000,12.6825248
1464907500000,12.874752
1464907500000,12.874752
1464908700000,10.706608
1464909300000,8.8648032
1464909900000,9.7722944
1464910500000,7.3895712
1464910500000,7.3895712
1464911700000,11.600688
1464912000000,12.003024
1464912900000,4.8012096
1464913500000,7.8366112
1464914100000,7.0274688
1464914100000,7.0274688
1464915000000,10.72896
1464915000000,10.72896
1464915000000,10.72896
1464915000000,10.72896
1464915000000,10.72896
1464918300000,3.598672
1464918900000,9.6605344
1464918900000,9.6605344
1464919800000,11.444224
1464919800000,11.444224
1464919800000,11.444224
1464919800000,11.444224
1464922200000,10.796016
1464922800000,2.2620224
1464922800000,2.2620224
1464924000000,11.4710464
1464924000000,11.4710464
1464924000000,11.4710464
1464925800000,12.651232
1464926700000,8.7441024
1464926700000,8.7441024
1464927900000,3.1203392
1464928500000,11.62304
1464929100000,9.3118432
1464929100000,9.3118432
1464930300000,7.4119232
1464930900000,9.7544128
1464931500000,11.5202208
1464932100000,10.0762816
1464932700000,6.4552576
1464933300000,7.6846176
1464933901000,4.4391072
1464934500000,7.5058016
1464935101000,2.3782528
1464935701000,5.7399936
1464936302000,6.6966592
1464936903000,4.7922688
1464937503000,6.2943232
1464938101000,6.0216288
1464938702000,6.6966592
1464939302000,6.3837312
1464939903000,6.6966592
1464940504000,7.8857856
1464941105000,5.8741056
1464941701000,7.1928736
1464942001000,7.71144
1464942902000,7.9483712
1464943502000,5.0292
1464944103000,7.7919072
1464944103000,7.7919072
1464945301000,4.7252128
1464945901000,6.0037472
1464946502000,4.5642784
1464947102000,5.4136544
1464947703000,5.2348384
1464948304000,4.8414432
1464948901000,4.4301664
1464949501000,5.4807104
1464950102000,4.2513504
1464950703000,5.543296
1464951304000,5.3600096
1464951905000,5.2124864
1464952501000,4.3228768
1464953101000,4.3899328
1464953702000,4.0278304
1464954303000,4.3452288
1464954904000,4.6626272
1464955505000,4.962144
1464956101000,3.9384224
1464956702000,4.403344
1464957302000,4.0859456
1464957903000,4.5866304
1464958504000,3.9875968
1464959105000,3.0756352
1464959701000,4.6223936
1464960302000,4.380992
1464960903000,5.1588416
1464961503000,5.14096
1464962104000,4.4435776
1464962705000,4.4882816
1464963301000,5.9322208
1464963902000,4.9934368
1464964503000,6.2630304
1464964803000,4.4882816
1464965704000,4.4972224
1464966308000,3.0130496
1464966901000,4.068064
1464967502000,3.2276288
1464968103000,3.4690304
1464968703000,4.5285152
1464969305000,3.1113984
1464969906000,4.1217088
1464970501000,3.0801056
1464971102000,5.297424
1464971703000,4.3631104
1464972304000,4.4704
1464972905000,5.4672992
1464973506000,5.8606944
1464974101000,5.4360064
1464974702000,3.9875968
1464975302000,5.5075328
1464975903000,5.4896512
1464976504000,5.0828448
1464977105000,5.833872
1464977701000,6.9782944
1464978301000,5.3600096
1464978902000,5.2482496
1464979502000,10.0584
1464980103000,9.0838528
1464980704000,9.2134944
1464981301000,8.7441024
1464981901000,5.0336704
1464982501000,3.8981888
1464983101000,5.1230784
1464983702000,9.5532448
1464984302000,10.5099104
1464984600000,8.7753952
1464985500000,9.4504256
1464986100000,6.8039488
1464986401000,6.5670176
1464987301000,8.538464
1464987901000,9.1956128
1464988200000,8.4579968
1464989100000,7.3582784
1464989700000,9.8080576
1464990000000,6.0708032
1464990901000,10.0002848
1464991501000,2.7403552
1464992100000,10.0002848
1464992700000,7.800848
1464993300000,10.5099104
1464993900000,9.1956128
1464994500000,6.9604128
1464995101000,5.3913024
1464995700000,11.0284768
1464996000000,11.2698784
1464996900000,10.8898944
1464997500000,7.912608
1464998100000,11.9225568
1464998100000,11.9225568
1464998100000,11.9225568
1464999600000,11.4933984
1464999600000,11.4933984
1465001100000,9.924288
1465001100000,9.924288
1465002300000,4.8772064
1465002300000,4.8772064
1465003500000,10.5322624
1465003500000,10.5322624
1465004700000,11.4174016
1465005300000,11.7035072
1465005300000,11.7035072
1465006200000,9.3297248
1465006800000,10.2998016
1465007700000,12.4679456
1465008000000,14.1085824
1465008900000,3.8356032
1465008900000,3.8356032
1465008900000,3.8356032
1465010400000,14.1890496
1465011300000,11.0508288
1465011300000,11.0508288
1465011300000,11.0508288
1465013100000,5.6461152
1465013100000,5.6461152
1465013100000,5.6461152
1465014600000,9.4996
1465014600000,9.4996
1465016100000,8.9095072
1465016400000,4.58216
1465017300000,3.9250112
1465017900000,8.8782144
1465018500000,13.768832
1465018800000,2.4766016
1465019700000,12.7808736
1465020300000,3.0219904
1465020900000,9.8661728
1465021200000,9.4146624
1465022100000,5.990336
1465022700000,9.231376
1465023300000,6.437376
1465023900000,9.097264
1465024500000,4.9308512
1465025100000,4.962144
1465025400000,7.5862688
1465026300000,10.0762816
1465026901000,3.6254944
1465027501000,5.6237632
1465028100000,3.6344352
1465028700000,7.800848
1465029301000,6.7145408
1465029901000,6.169152
1465030501000,3.8579552
1465031102000,8.985504
1465031700000,5.833872
1465032301000,7.1928736
1465032601000,6.1378592
1465033502000,6.2049152
1465034103000,5.8606944
1465034703000,5.4628288
1465035301000,5.677408
1465035901000,4.3318176
1465036502000,4.9800256
1465037103000,6.5670176
1465037703000,5.0157888
1465038304000,5.0470816
1465038901000,3.397504
1465039501000,5.0202592
1465040102000,5.0381408
1465040703000,6.3747904
1465041304000,5.6461152
1465041905000,4.9219104
1465042501000,3.2678624
1465043101000,4.0188896
1465043702000,5.2393088
1465044303000,5.4628288
1465044904000,6.0305696
1465045504000,5.900928
1465046101000,3.956304
1465046701000,4.0635936
1465047302000,5.0381408
1465047602000,4.984496
1465048503000,5.431536
1465049104000,5.2661312
1465049701000,6.2719712
1465050301000,5.7399936
1465050902000,4.2558208
1465051502000,6.6877184
1465052103000,5.3913024
1465052704000,3.3796224
1465053000000,2.8968192
1465053901000,5.3689504
1465054502000,6.057392
1465055102000,4.6179232
1465055703000,5.6058816
1465056304000,8.04672
1465056901000,4.5016928
1465057501000,7.6980288
1465058102000,6.8039488
1465058702000,4.3675808
1465059303000,5.431536
1465059904000,6.4865504
1465060501000,6.5178432
