time,travel_time
1462611900000,444.0
1462612500000,458.0
1462613101000,520.0
1462613401000,618.0
1462614001000,508.0
1462614902000,470.0
1462615500000,588.0
1462616101000,411.0
1462616701000,530.0
1462617301000,431.0
1462617301000,431.0
1462618202000,396.0
1462618202000,396.0
1462618202000,396.0
1462620301000,674.0
1462620301000,674.0
1462620301000,674.0
1462621802000,921.0
1462621802000,921.0
1462623000000,718.0
1462623000000,718.0
1462623000000,718.0
1462623000000,718.0
1462623000000,718.0
1462623000000,718.0
1462626601000,1076.0
1462626601000,1076.0
1462627801000,739.0
1462627801000,739.0
1462627801000,739.0
1462627801000,739.0
1462627801000,739.0
1462630806000,849.0
1462630806000,849.0
1462630806000,849.0
1462632902000,482.0
1462633500000,543.0
1462634100000,645.0
1462634401000,1375.0
1462635301000,645.0
1462635301000,645.0
1462636501000,585.0
1462637100000,589.0
1462637100000,589.0
1462637100000,589.0
1462637100000,589.0
1462637100000,589.0
1462637100000,589.0
1462637100000,589.0
1462641300000,1167.0
1462641900000,799.0
1462641900000,799.0
1462643101000,678.0
1462643701000,624.0
1462643701000,624.0
1462643701000,624.0
1462645201000,534.0
1462645201000,534.0
1462646701000,444.0
1462646701000,444.0
1462646701000,444.0
1462648200000,562.0
1462649100000,602.0
1462649703000,470.0
1462650001000,382.0
1462650901000,744.0
1462651500000,357.0
1462651500000,357.0
1462652400000,439.0
1462652400000,439.0
1462653901000,459.0
1462653901000,459.0
1462653901000,459.0
1462655402000,405.0
1462656300000,406.0
1462656300000,406.0
1462657501000,364.0
1462657803000,361.0
1462657803000,361.0
1462657803000,361.0
1462659601000,615.0
1462660200000,350.0
1462661101000,319.0
1462661701000,324.0
1462661701000,324.0
1462661701000,324.0
1462661701000,324.0
1462661701000,324.0
1462661701000,324.0
1462665301000,305.0
1462665301000,305.0
1462666500000,305.0
1462666800000,740.0
1462666800000,740.0
1462668300000,260.0
1462668300000,260.0
1462668300000,260.0
1462670100000,1013.0
1462670700000,351.0
1462671000000,320.0
1462671000000,320.0
1462671000000,320.0
1462673100000,400.0
1462673100000,400.0
1462674300000,688.0
1462674300000,688.0
1462674300000,688.0
1462674300000,688.0
1462674300000,688.0
1462674300000,688.0
1462674300000,688.0
1462678500000,309.0
1462679100000,234.0
1462679700000,333.0
1462679700000,333.0
1462679700000,333.0
1462681200000,257.0
1462681200000,257.0
1462681200000,257.0
1462683000000,284.0
1462683000000,284.0
1462683000000,284.0
1462683000000,284.0
1462685400000,297.0
1462685400000,297.0
1462686900000,872.0
1462686900000,872.0
1462686900000,872.0
1462686900000,872.0
1462686900000,872.0
1462686900000,872.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462690200000,330.0
1462721101000,389.0
1462721101000,389.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462722001000,393.0
1462727700000,461.0
1462728301000,482.0
1462728901000,673.0
1462729501000,351.0
1462730102000,391.0
1462730102000,391.0
1462730102000,391.0
1462731901000,441.0
1462732501000,408.0
1462733102000,432.0
1462733401000,456.0
1462734300000,371.0
1462734300000,371.0
1462735501000,343.0
1462736101000,453.0
1462736101000,453.0
1462737301000,385.0
1462737600000,392.0
1462737600000,392.0
1462737600000,392.0
1462737600000,392.0
1462740301000,371.0
1462740901000,366.0
1462741500000,393.0
1462742100000,364.0
1462742400000,350.0
1462743300000,347.0
1462743900000,304.0
1462743900000,304.0
1462743900000,304.0
1462745700000,336.0
1462745700000,336.0
1462746900000,281.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462747500000,255.0
1462754700000,1361.0
1462754700000,1361.0
1462754700000,1361.0
1462754700000,1361.0
1462757100000,192.0
1462757400000,196.0
1462757400000,196.0
1462757400000,196.0
1462757400000,196.0
1462759800000,295.0
1462759800000,295.0
1462759800000,295.0
1462761600000,245.0
1462761600000,245.0
1462763100000,242.0
1462763100000,242.0
1462763100000,242.0
1462764600000,271.0
1462764600000,271.0
1462765800000,221.0
1462765800000,221.0
1462765800000,221.0
1462765800000,221.0
1462765800000,221.0
1462769100000,275.0
1462769100000,275.0
1462769100000,275.0
1462770900000,401.0
1462771500000,330.0
1462772100000,330.0
1462772700000,414.0
1462773000000,309.0
1462773000000,309.0
1462773000000,309.0
1462774801000,512.0
1462775401000,473.0
1462776302000,1046.0
1462776302000,1046.0
1462776302000,1046.0
1462776302000,1046.0
1462778401000,511.0
1462779001000,588.0
1462779001000,588.0
1462779001000,588.0
1462780800000,786.0
1462781701000,716.0
1462782001000,426.0
1462782901000,463.0
1462783502000,534.0
1462783502000,534.0
1462784700000,469.0
1462785301000,443.0
1462785601000,426.0
1462785601000,426.0
1462787102000,526.0
1462787702000,1314.0
1462788000000,651.0
1462788900000,450.0
1462789502000,525.0
1462789502000,525.0
1462790701000,633.0
1462791304000,660.0
1462791304000,660.0
1462792502000,493.0
1462793101000,633.0
1462793701000,687.0
1462794304000,492.0
1462794902000,540.0
1462794902000,540.0
1462795801000,502.0
1462796400000,468.0
1462797301000,649.0
1462797901000,527.0
1462798502000,478.0
1462798800000,550.0
1462799701000,521.0
1462800001000,604.0
1462800903000,583.0
1462801201000,625.0
1462802102000,699.0
1462802401000,551.0
1462803301000,530.0
1462803901000,742.0
1462804501000,817.0
1462805101000,1000.0
1462805702000,841.0
1462806300000,694.0
1462806901000,596.0
1462807501000,1185.0
1462808101000,738.0
1462808101000,738.0
1462808101000,738.0
1462808101000,738.0
1462808101000,738.0
1462808101000,738.0
1462808101000,738.0
1462812301000,1359.0
1462812301000,1359.0
1462812301000,1359.0
1462812301000,1359.0
1462814401000,1137.0
1462814401000,1137.0
1462815901000,966.0
1462815901000,966.0
1462815901000,966.0
1462815901000,966.0
1462818302000,560.0
1462818901000,1330.0
1462818901000,1330.0
1462820102000,534.0
1462820700000,666.0
1462821300000,543.0
1462821901000,622.0
1462822501000,562.0
1462823101000,534.0
1462823701000,448.0
1462824000000,428.0
1462824901000,371.0
1462825200000,664.0
1462825200000,664.0
1462826701000,528.0
1462827001000,463.0
1462827900000,369.0
1462828200000,553.0
1462829100000,422.0
1462829100000,422.0
1462830000000,386.0
1462830900000,368.0
1462831200000,317.0
1462832100000,349.0
1462832100000,349.0
1462833000000,348.0
1462833000000,348.0
1462834500000,347.0
1462834500000,347.0
1462834500000,347.0
1462834500000,347.0
1462834500000,347.0
1462837200000,337.0
1462838100000,411.0
1462838400000,236.0
1462838400000,236.0
1462838400000,236.0
1462838400000,236.0
1462838400000,236.0
1462838400000,236.0
1462842001000,269.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462842600000,220.0
1462848300000,261.0
1462848600000,264.0
1462849500000,241.0
1462849500000,241.0
1462850700000,265.0
1462850700000,265.0
1462850700000,265.0
1462850700000,265.0
1462850700000,265.0
1462850700000,265.0
1462854300000,311.0
1462854900000,314.0
1462854900000,314.0
1462856100000,883.0
1462856700000,410.0
1462857300000,357.0
1462857900000,363.0
1462858200000,310.0
1462859100000,349.0
1462859700000,378.0
1462860300000,439.0
1462860300000,439.0
1462861202000,500.0
1462861801000,663.0
1462862701000,716.0
1462862701000,716.0
1462862701000,716.0
1462864501000,989.0
1462864501000,989.0
1462864501000,989.0
1462864501000,989.0
1462866903000,619.0
1462867200000,808.0
1462868101000,598.0
1462868701000,487.0
1462869001000,641.0
1462869001000,641.0
1462870202000,1368.0
1462870800000,522.0
1462871701000,669.0
1462872001000,518.0
1462872901000,457.0
1462873201000,958.0
1462873802000,489.0
1462874700000,801.0
1462875001000,451.0
1462875001000,451.0
1462876501000,513.0
1462876801000,1329.0
1462877702000,481.0
1462878301000,455.0
1462878900000,652.0
1462878900000,652.0
1462879801000,461.0
1462879801000,461.0
1462881302000,483.0
1462881600000,542.0
1462882500000,548.0
1462882500000,548.0
1462883401000,454.0
1462884001000,535.0
1462884001000,535.0
1462885200000,450.0
1462885200000,450.0
1462885200000,450.0
1462885200000,450.0
1462885200000,450.0
1462885200000,450.0
1462885200000,450.0
1462889401000,624.0
1462890301000,955.0
1462890301000,955.0
1462891502000,1040.0
1462891502000,1040.0
1462892400000,853.0
1462893001000,1008.0
1462893601000,788.0
1462894201000,968.0
1462894201000,968.0
1462895402000,1063.0
1462895402000,1063.0
1462896900000,696.0
1462896900000,696.0
1462896900000,696.0
1462896900000,696.0
1462899001000,695.0
1462899001000,695.0
1462900200000,588.0
1462901101000,780.0
1462901101000,780.0
1462902301000,543.0
1462902601000,909.0
1462902601000,909.0
1462904101000,506.0
1462904701000,564.0
1462905301000,590.0
1462905301000,590.0
1462906502000,447.0
1462906800000,498.0
1462907701000,416.0
1462908000000,468.0
1462908000000,468.0
1462909501000,397.0
1462909803000,434.0
1462910700000,483.0
1462911300000,956.0
1462911900000,650.0
1462912501000,773.0
1462913101000,425.0
1462913701000,374.0
1462914300000,428.0
1462914600000,1338.0
1462915501000,366.0
1462915501000,366.0
1462916700000,370.0
1462916700000,370.0
1462917600000,315.0
1462918200000,369.0
1462919100000,311.0
1462919100000,311.0
1462920300000,355.0
1462920900000,1000.0
1462920900000,1000.0
1462920900000,1000.0
1462920900000,1000.0
1462920900000,1000.0
1462923900000,289.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462924200000,1159.0
1462929000000,266.0
1462929000000,266.0
1462930500000,286.0
1462930500000,286.0
1462931400000,259.0
1462931400000,259.0
1462931400000,259.0
1462931400000,259.0
1462934100000,236.0
1462934400000,275.0
1462934400000,275.0
1462934400000,275.0
1462936500000,229.0
1462936500000,229.0
1462936500000,229.0
1462936500000,229.0
1462936500000,229.0
1462936500000,229.0
1462936500000,229.0
1462940700000,336.0
1462940700000,336.0
1462940700000,336.0
1462940700000,336.0
1462943100000,287.0
1462943700000,260.0
1462944000000,349.0
1462944900000,402.0
1462944900000,402.0
1462945800000,363.0
1462946400000,397.0
1462946400000,397.0
1462947901000,453.0
1462948501000,646.0
1462949102000,749.0
1462949102000,749.0
1462949102000,749.0
1462949102000,749.0
1462951501000,878.0
1462952101000,1015.0
1462952702000,824.0
1462952702000,824.0
1462953900000,628.0
1462954500000,1201.0
1462954500000,1201.0
1462955401000,549.0
1462956302000,383.0
1462956302000,383.0
1462956302000,383.0
1462956302000,383.0
1462958701000,458.0
1462959301000,484.0
1462959901000,448.0
1462959901000,448.0
1462959901000,448.0
1462959901000,448.0
1462962001000,349.0
1462962001000,349.0
1462963502000,748.0
1462964102000,392.0
1462964700000,687.0
1462964700000,687.0
1462965901000,527.0
1462965901000,527.0
1462966801000,415.0
1462967701000,484.0
1462967701000,484.0
1462968601000,552.0
1462969500000,703.0
1462969803000,572.0
1462970701000,870.0
1462971301000,367.0
1462971900000,940.0
1462972500000,600.0
1462973101000,583.0
1462973101000,583.0
1462973101000,583.0
1462974601000,476.0
1462974601000,476.0
1462974601000,476.0
1462974601000,476.0
1462974601000,476.0
1462974601000,476.0
1462978201000,1138.0
1462978201000,1138.0
1462979700000,1199.0
1462980001000,958.0
1462980601000,968.0
1462981503000,931.0
1462981802000,1290.0
1462981802000,1290.0
1462981802000,1290.0
1462981802000,1290.0
1462981802000,1290.0
1462984801000,968.0
1462985401000,731.0
1462986300000,552.0
1462986600000,598.0
1462986600000,598.0
1462986600000,598.0
1462988701000,522.0
1462989001000,576.0
1462989900000,632.0
1462990501000,445.0
1462990501000,445.0
1462991702000,449.0
1462992001000,498.0
1462992901000,441.0
1462992901000,441.0
1462992901000,441.0
1462994701000,450.0
1462995301000,431.0
1462995901000,433.0
1462996201000,450.0
1462997100000,401.0
1462997702000,395.0
1462998301000,382.0
1462998601000,370.0
1462998601000,370.0
1463000102000,416.0
1463000400000,354.0
1463000400000,354.0
1463001600000,380.0
1463002500000,364.0
1463003101000,290.0
1463003701000,356.0
1463004000000,364.0
1463004600000,335.0
1463005200000,358.0
1463006100000,339.0
1463006100000,339.0
1463006100000,339.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463007600000,259.0
1463012700000,238.0
1463012700000,238.0
1463012700000,238.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463014500000,268.0
1463020200000,257.0
1463020200000,257.0
1463020200000,257.0
1463020200000,257.0
1463020200000,257.0
1463020200000,257.0
1463020200000,257.0
1463024700000,277.0
1463025300000,245.0
1463025300000,245.0
1463026500000,305.0
1463026500000,305.0
1463026500000,305.0
1463028300000,257.0
1463028300000,257.0
1463028300000,257.0
1463030101000,311.0
1463030403000,336.0
1463031300000,349.0
1463031900000,365.0
1463031900000,365.0
1463033100000,404.0
1463033100000,404.0
1463034001000,466.0
1463034901000,626.0
1463035501000,732.0
1463035801000,838.0
1463036700000,976.0
1463037301000,1018.0
1463037901000,1052.0
1463038502000,532.0
1463039101000,666.0
1463039702000,479.0
1463039702000,479.0
1463039702000,479.0
1463041201000,654.0
1463041201000,654.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463042401000,459.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463051700000,517.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463060702000,557.0
1463071201000,1372.0
1463071201000,1372.0
1463071201000,1372.0
1463071201000,1372.0
1463071201000,1372.0
1463071201000,1372.0
1463071201000,1372.0
1463075702000,927.0
1463076300000,528.0
1463076900000,450.0
1463077501000,541.0
1463078101000,388.0
1463078401000,438.0
1463079302000,492.0
1463079302000,492.0
1463080500000,511.0
1463080500000,511.0
1463081701000,535.0
1463082001000,531.0
1463082001000,531.0
1463083200000,382.0
1463083800000,390.0
1463083800000,390.0
1463085301000,439.0
1463085901000,472.0
1463086201000,413.0
1463086800000,337.0
1463087700000,537.0
1463088000000,424.0
1463088600000,347.0
1463089501000,443.0
1463089501000,443.0
1463090400000,381.0
1463091300000,403.0
1463091300000,403.0
1463092500000,544.0
1463092500000,544.0
1463092500000,544.0
1463094300000,566.0
1463094300000,566.0
1463094300000,566.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463095800000,279.0
1463100600000,232.0
1463100600000,232.0
1463100600000,232.0
1463100600000,232.0
1463100600000,232.0
1463100600000,232.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463104500000,258.0
1463110500000,291.0
1463111100000,267.0
1463111700000,248.0
1463112300000,164.0
1463112600000,281.0
1463113500000,268.0
1463114100000,223.0
1463114100000,223.0
1463115000000,290.0
1463115900000,263.0
1463116200000,316.0
1463116800000,727.0
1463117700000,925.0
1463118000000,323.0
1463118000000,323.0
1463119500000,463.0
1463119801000,458.0
1463120402000,465.0
1463121301000,494.0
1463121301000,494.0
1463122502000,817.0
1463122800000,638.0
1463122800000,638.0
1463122800000,638.0
1463124601000,721.0
1463125502000,531.0
1463125802000,616.0
1463125802000,616.0
1463127001000,485.0
1463127001000,485.0
1463128201000,588.0
1463128201000,588.0
1463128201000,588.0
1463130302000,1192.0
1463130302000,1192.0
1463130302000,1192.0
1463132101000,745.0
1463132101000,745.0
1463132101000,745.0
1463132101000,745.0
1463134202000,508.0
1463134202000,508.0
1463134202000,508.0
1463134202000,508.0
1463136902000,493.0
1463136902000,493.0
1463136902000,493.0
1463136902000,493.0
1463136902000,493.0
1463136902000,493.0
1463136902000,493.0
1463141101000,580.0
1463141701000,509.0
1463141701000,509.0
1463142901000,585.0
1463142901000,585.0
1463142901000,585.0
1463142901000,585.0
1463142901000,585.0
1463145901000,698.0
1463146501000,1203.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463147101000,720.0
1463152500000,801.0
1463152500000,801.0
1463152500000,801.0
1463154003000,778.0
1463154003000,778.0
1463155500000,1064.0
1463156100000,1082.0
1463156701000,1053.0
1463156701000,1053.0
1463157601000,1363.0
1463158502000,696.0
1463158502000,696.0
1463158502000,696.0
1463160301000,611.0
1463160301000,611.0
1463161501000,529.0
1463162102000,514.0
1463162102000,514.0
1463162102000,514.0
1463162102000,514.0
1463162102000,514.0
1463162102000,514.0
1463165702000,445.0
1463166000000,390.0
1463166901000,511.0
1463166901000,511.0
1463167801000,364.0
1463168701000,389.0
1463169002000,437.0
1463169600000,412.0
1463170501000,414.0
1463171100000,392.0
1463171401000,368.0
1463172301000,392.0
1463172301000,392.0
1463173500000,354.0
1463173800000,593.0
1463174700000,397.0
1463175300000,348.0
1463175901000,329.0
1463176201000,318.0
1463177100000,361.0
1463177400000,363.0
1463178000000,336.0
1463178901000,369.0
1463178901000,369.0
1463178901000,369.0
1463178901000,369.0
1463181300000,351.0
1463181300000,351.0
1463181300000,351.0
1463181300000,351.0
1463181300000,351.0
1463184300000,1054.0
1463184300000,1054.0
1463184300000,1054.0
1463184300000,1054.0
1463184300000,1054.0
1463184300000,1054.0
1463184300000,1054.0
1463188500000,666.0
1463189100000,345.0
1463189100000,345.0
1463189100000,345.0
1463189100000,345.0
1463191200000,256.0
1463191200000,256.0
1463192700000,246.0
1463192700000,246.0
1463193900000,243.0
1463193900000,243.0
1463193900000,243.0
1463193900000,243.0
1463193900000,243.0
1463193900000,243.0
1463193900000,243.0
1463198100000,235.0
1463198100000,235.0
1463198100000,235.0
1463199900000,355.0
1463199900000,355.0
1463199900000,355.0
1463201700000,229.0
1463202000000,304.0
1463202900000,277.0
1463202900000,277.0
1463202900000,277.0
1463202900000,277.0
1463202900000,277.0
1463205600000,561.0
1463205600000,561.0
1463207100000,587.0
1463207700000,318.0
1463208300000,363.0
1463208300000,363.0
1463209500000,306.0
1463209500000,306.0
1463209500000,306.0
1463209500000,306.0
1463211600000,565.0
1463211600000,565.0
1463213100000,869.0
1463213700000,399.0
1463213700000,399.0
1463213700000,399.0
1463215501000,432.0
1463216101000,760.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463216400000,435.0
1463239201000,881.0
1463239201000,881.0
1463239201000,881.0
1463239201000,881.0
1463239201000,881.0
1463242200000,479.0
1463242200000,479.0
1463243401000,541.0
1463243401000,541.0
1463243401000,541.0
1463245501000,1184.0
1463246101000,447.0
1463246701000,440.0
1463247301000,975.0
1463247301000,975.0
1463248501000,454.0
1463249100000,559.0
1463249700000,505.0
1463249700000,505.0
1463250901000,495.0
1463250901000,495.0
1463250901000,495.0
1463252400000,372.0
1463252400000,372.0
1463252400000,372.0
1463254501000,402.0
1463254801000,468.0
1463255402000,429.0
1463256300000,395.0
1463256300000,395.0
1463257500000,404.0
1463258101000,403.0
1463258701000,367.0
1463259001000,393.0
1463259001000,393.0
1463260200000,364.0
1463260800000,374.0
1463261700000,317.0
1463262301000,334.0
1463262601000,420.0
1463263500000,351.0
1463263800000,375.0
1463264400000,414.0
1463265301000,333.0
1463265901000,428.0
1463266501000,503.0
1463267101000,350.0
1463267700000,336.0
1463268000000,317.0
1463268000000,317.0
1463269500000,271.0
1463270101000,312.0
1463270700000,625.0
1463270700000,625.0
1463271900000,663.0
1463271900000,663.0
1463271900000,663.0
1463273400000,302.0
1463274000000,271.0
1463274000000,271.0
1463275200000,259.0
1463275800000,574.0
1463275800000,574.0
1463275800000,574.0
1463277900000,587.0
1463278500000,426.0
1463278500000,426.0
1463279700000,1344.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463280300000,870.0
1463285100000,282.0
1463285700000,238.0
1463285700000,238.0
1463286900000,238.0
1463287200000,273.0
1463287200000,273.0
1463287200000,273.0
1463289000000,226.0
1463289900000,317.0
1463289900000,317.0
1463291100000,338.0
1463291700000,311.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463292300000,328.0
1463317800000,534.0
1463317800000,534.0
1463317800000,534.0
1463317800000,534.0
1463317800000,534.0
1463317800000,534.0
1463321406000,404.0
1463322301000,536.0
1463322901000,387.0
1463323501000,484.0
1463324102000,561.0
1463324700000,552.0
1463325300000,490.0
1463325601000,513.0
1463326501000,465.0
1463326501000,465.0
1463326501000,465.0
1463328300000,449.0
1463328900000,708.0
1463328900000,708.0
1463329801000,568.0
1463330401000,441.0
1463331003000,444.0
1463331900000,351.0
1463332501000,471.0
1463332801000,462.0
1463332801000,462.0
1463334303000,348.0
1463334303000,348.0
1463335500000,1211.0
1463335800000,594.0
1463336701000,398.0
1463337301000,453.0
1463337901000,402.0
1463337901000,402.0
1463337901000,402.0
1463337901000,402.0
1463340300000,354.0
1463340601000,415.0
1463341501000,368.0
1463342101000,796.0
1463342400000,368.0
1463343300000,369.0
1463343600000,609.0
1463344503000,493.0
1463344800000,313.0
1463344800000,313.0
1463346000000,325.0
1463346000000,325.0
1463347200000,341.0
1463347800000,456.0
1463348700000,404.0
1463349301000,320.0
1463349600000,372.0
1463350500000,356.0
1463351100000,280.0
1463351700000,291.0
1463352000000,307.0
1463352000000,307.0
1463352000000,307.0
1463352000000,307.0
1463354400000,324.0
1463355000000,507.0
1463355600000,250.0
1463355600000,250.0
1463356802000,338.0
1463357700000,710.0
1463357700000,710.0
1463358600000,1071.0
1463359200000,284.0
1463359200000,284.0
1463360700000,472.0
1463360700000,472.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463361900000,223.0
1463366400000,246.0
1463367000000,327.0
1463367000000,327.0
1463368500000,254.0
1463368800000,476.0
1463368800000,476.0
1463368800000,476.0
1463368800000,476.0
1463368800000,476.0
1463368800000,476.0
1463372400000,791.0
1463373300000,217.0
1463373900000,1162.0
1463374200000,259.0
1463374200000,259.0
1463375700000,326.0
1463376300000,358.0
1463376300000,358.0
1463376300000,358.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463378100000,380.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463402101000,388.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463407200000,559.0
1463415300000,1014.0
1463415300000,1014.0
1463415300000,1014.0
1463415300000,1014.0
1463417703000,1048.0
1463418300000,752.0
1463418602000,889.0
1463418602000,889.0
1463420101000,556.0
1463420101000,556.0
1463420101000,556.0
1463420101000,556.0
1463420101000,556.0
1463423101000,484.0
1463423701000,578.0
1463424301000,416.0
1463424301000,416.0
1463425500000,698.0
1463426100000,581.0
1463426700000,440.0
1463427301000,339.0
1463427901000,400.0
1463428501000,406.0
1463428800000,315.0
1463429701000,332.0
1463430000000,340.0
1463430900000,372.0
1463431501000,323.0
1463432101000,364.0
1463432400000,383.0
1463433300000,377.0
1463433900000,367.0
1463434200000,663.0
1463434800000,515.0
1463434800000,515.0
1463436300000,349.0
1463436900000,340.0
1463437500000,339.0
1463437800000,344.0
1463438700000,294.0
1463439000000,794.0
1463439900000,456.0
1463439900000,456.0
1463440800000,831.0
1463441700000,434.0
1463442300000,225.0
1463442300000,225.0
1463442300000,225.0
1463442300000,225.0
1463442300000,225.0
1463442300000,225.0
