time,est_speed
1407774902000,7.7874368
1407775203000,8.7798656
1407776102000,7.8500224
1407776702000,6.8978272
1407777002000,6.8486528
1407777902000,9.9555808
1407778202000,2.2754336
1407778803000,11.7750336
1407779702000,5.4851808
1407780302000,3.8490144
1407780902000,11.6319808
1407781202000,11.9225568
1407782102000,5.163312
1407782402000,8.3954112
1407783302000,8.04672
1407783902000,10.72896
1407784503000,13.0490976
1407785103000,2.3648416
1407785703000,11.1000032
1407786002000,12.07008
1407786902000,10.6127296
1407787502000,9.2850208
1407788102000,9.8527616
1407788102000,9.8527616
1407789002000,9.1956128
1407789002000,9.1956128
1407790202000,9.8527616
1407791102000,3.3170368
1407791702000,10.974832
1407792302000,13.0490976
1407792602000,10.974832
1407793202000,13.4112
1407794102000,14.6316192
1407794402000,10.6127296
1407795302000,9.9555808
1407795902000,4.1261792
1407795902000,4.1261792
1407795902000,4.1261792
1407797702000,2.8565856
1407797702000,2.8565856
1407798902000,8.9408
1407798902000,8.9408
1407798902000,8.9408
1407800402000,15.5748736
1407800402000,15.5748736
1407800402000,15.5748736
1407800402000,15.5748736
1407800402000,15.5748736
1407803403000,1.251712
1407803403000,1.251712
1407803403000,1.251712
1407803403000,1.251712
1407803403000,1.251712
1407803403000,1.251712
1407812102000,8.9408
1407812102000,8.9408
1407812102000,8.9408
1407812102000,8.9408
1407812102000,8.9408
1407812102000,8.9408
1407818102000,13.4112
1407818402000,2.1279104
1407818402000,2.1279104
1407818402000,2.1279104
1407820503000,9.7544128
1407821103000,1.3500608
1407821403000,7.6041504
1407821403000,7.6041504
1407822903000,10.2729792
1407823503000,5.8159904
1407823803000,9.1956128
1407824403000,1.1444224
1407824403000,1.1444224
1407824403000,1.1444224
1407824403000,1.1444224
1407826803000,1.9625056
1407827403000,7.3135744
1407828004000,7.0989952
1407828604000,13.4112
1407828604000,13.4112
1407830103000,5.3957728
1407830403000,5.7489344
1407830403000,5.7489344
1407831904000,11.1000032
1407831904000,11.1000032
1407831904000,11.1000032
1407833703000,5.0292
1407833703000,5.0292
1407834603000,8.8603328
1407835504000,8.5474048
1407835804000,5.36448
1407836404000,9.5621856
1407837303000,7.979664
1407837903000,10.4964992
1407838503000,8.6993984
1407839103000,9.656064
1407839704000,7.4834496
1407839704000,7.4834496
1407840903000,8.5474048
1407841503000,8.8603328
1407842103000,8.3954112
1407842704000,6.750304
1407843305000,9.4683072
1407843604000,8.5474048
1407844503000,6.660896
1407845103000,2.45872
1407845703000,6.437376
1407846304000,7.6041504
1407846904000,6.03504
1407846904000,6.03504
1407848104000,5.6818784
1407848703000,10.0584
1407849303000,2.034032
1407849903000,8.6234016
1407850504000,9.8527616
1407851103000,8.8603328
1407851703000,3.1471616
1407852303000,10.6127296
1407852903000,4.6894496
1407853505000,7.2062848
1407854104000,8.7798656
1407854404000,5.2482496
1407855004000,8.04672
1407855903000,5.9992768
1407856503000,4.5553376
1407857104000,5.5835296
1407857704000,5.1364896
1407858004000,2.0653248
1407858603000,6.1512704
1407859503000,6.7056
1407860104000,12.539472
1407860704000,1.855216
1407861304000,6.3524384
1407861604000,4.6402752
1407862503000,8.8603328
1407863103000,6.8486528
1407863704000,7.4298048
1407864004000,4.9755552
1407864904000,2.7671776
1407865204000,4.1261792
1407866103000,6.1512704
1407866703000,6.3524384
1407867304000,4.492752
1407867304000,4.492752
1407868504000,3.330448
1407868504000,3.330448
1407869703000,8.113776
1407870003000,8.471408
1407870903000,3.5897312
1407871504000,6.3122048
1407872104000,1.2159488
1407872404000,2.1815552
1407873303000,12.7048768
1407873904000,11.3592864
1407874503000,5.1901344
1407875103000,3.0354016
1407875703000,6.660896
1407876303000,10.974832
1407876903000,9.3744288
1407877504000,10.2729792
1407877504000,10.2729792
1407878704000,11.9225568
1407879303000,5.7802272
1407879604000,11.9225568
1407880204000,11.1000032
1407881103000,11.1000032
1407881103000,11.1000032
1407882003000,11.6319808
1407882903000,9.7544128
1407883203000,9.2850208
1407883803000,9.656064
1407883803000,9.656064
1407885003000,8.3954112
1407885604000,9.656064
1407886206000,10.974832
1407886206000,10.974832
1407886206000,10.974832
1407886206000,10.974832
1407886206000,10.974832
1407886206000,10.974832
1407897304000,3.084576
1407897304000,3.084576
1407897304000,3.084576
1407897304000,3.084576
1407897304000,3.084576
1407897304000,3.084576
1407904505000,14.8551392
1407904505000,14.8551392
1407904505000,14.8551392
1407904505000,14.8551392
1407904505000,14.8551392
1407904505000,14.8551392
1407907804000,7.979664
1407908404000,12.3785376
1407909304000,5.7802272
1407909304000,5.7802272
1407909304000,5.7802272
1407909304000,5.7802272
1407909304000,5.7802272
1407909304000,5.7802272
1407912904000,5.92328
1407912904000,5.92328
1407914105000,5.9590432
1407914105000,5.9590432
1407915305000,4.179824
1407915605000,12.2220736
1407916504000,2.6956512
1407916504000,2.6956512
1407917705000,6.5223136
1407917705000,6.5223136
1407918905000,11.2296448
1407919504000,1.408176
1407920104000,4.9263808
1407920704000,5.4225952
1407921305000,8.471408
1407921305000,8.471408
1407922505000,6.2719712
1407922805000,6.996176
1407923704000,6.03504
1407924304000,7.979664
1407924904000,5.6818784
1407925505000,8.3954112
1407926105000,10.0584
1407926405000,4.1619424
1407927304000,9.1956128
1407927304000,9.1956128
1407928505000,10.4964992
1407929105000,8.3954112
1407929705000,6.1110368
1407929705000,6.1110368
1407930904000,5.3331872
1407931204000,12.539472
1407932105000,13.4112
1407932705000,7.8500224
1407933305000,5.7489344
1407933605000,1.7926304
1407934504000,8.1853024
1407935104000,7.4298048
1407935404000,8.9408
1407936305000,8.04672
1407936906000,2.01168
1407936906000,2.01168
1407937804000,7.4298048
1407938704000,5.9590432
1407939305000,6.8486528
1407939905000,13.5989568
1407940505000,8.2523584
1407940805000,5.3063648
1407941704000,6.48208
1407942305000,7.4298048
1407942905000,7.7874368
1407943505000,5.9590432
1407944105000,4.8995584
1407944405000,9.8527616
1407945005000,5.9992768
1407945905000,4.090416
1407946505000,3.1650432
1407947105000,7.2062848
1407947705000,1.2785344
1407948304000,5.0828448
1407948905000,9.656064
1407948905000,9.656064
1407949805000,3.4109152
1407950705000,7.5460352
1407951305000,3.8937184
1407951605000,13.992352
1407952504000,12.3785376
1407952805000,5.0560224
1407953705000,8.471408
1407954305000,8.3238848
1407954905000,3.2723328
1407954905000,3.2723328
1407956105000,10.0584
1407956705000,5.9992768
1407957305000,8.1853024
1407957905000,9.9555808
1407958205000,9.8527616
1407958805000,5.2214272
1407959704000,4.5553376
1407960305000,2.4318976
1407960905000,7.4298048
1407961505000,9.7544128
1407962105000,15.0876
1407962405000,12.2220736
1407962405000,12.2220736
1407963905000,10.3847392
1407964506000,14.6316192
1407965105000,9.2850208
1407965105000,9.2850208
1407966005000,10.1656896
1407966605000,9.2850208
1407967505000,13.2279136
1407968105000,9.2850208
1407968405000,8.1853024
1407968405000,8.1853024
1407969605000,10.974832
1407970205000,13.992352
1407970205000,13.992352
1407970205000,13.992352
1407970205000,13.992352
1407970205000,13.992352
1407970205000,13.992352
1407974105000,11.3592864
1407974105000,11.3592864
1407975005000,8.9408
1407975005000,8.9408
1407975005000,8.9408
1407975005000,8.9408
1407977405000,3.308096
1407977405000,3.308096
1407977405000,3.308096
1407977405000,3.308096
1407977405000,3.308096
1407989705000,9.1956128
1407989705000,9.1956128
1407990905000,13.4112
1407990905000,13.4112
1407990905000,13.4112
1407990905000,13.4112
1407990905000,13.4112
1407990905000,13.4112
1407994205000,7.979664
1407994805000,13.0490976
1407995706000,5.1364896
1407995706000,5.1364896
1407995706000,5.1364896
1407995706000,5.1364896
1407995706000,5.1364896
1407998408000,6.3524384
1407999005000,1.9088608
1407999005000,1.9088608
1408000506000,10.1656896
1408001106000,9.2850208
1408001706000,8.113776
1408001706000,8.113776
1408002905000,6.9470016
1408002905000,6.9470016
1408002905000,6.9470016
1408004706000,4.02336
1408005006000,7.0498208
1408005606000,8.1853024
1408006505000,11.9225568
1408007105000,8.3238848
1408007706000,11.9225568
1408008306000,4.492752
1408008906000,8.3954112
1408009206000,8.113776
1408009805000,8.6234016
1408010706000,7.8500224
1408011306000,6.5223136
1408011606000,8.2523584
1408012506000,5.92328
1408012806000,4.9263808
1408013705000,2.1323808
1408014306000,4.291584
1408014906000,8.3238848
1408015206000,8.471408
1408016106000,10.974832
1408016705000,8.2523584
1408017306000,12.2220736
1408017906000,6.660896
1408018506000,9.8527616
1408019106000,3.8624256
1408019706000,7.15264
1408020006000,5.8875168
1408020605000,8.5474048
1408021206000,9.3744288
1408022106000,3.285744
1408022706000,11.4933984
1408023306000,2.6464768
1408023606000,5.3331872
1408024507000,9.0257376
1408024806000,11.1000032
1408025706000,7.6622656
1408026306000,3.6701984
1408026906000,4.9263808
1408026906000,4.9263808
1408028106000,7.4298048
1408028706000,7.15264
1408029306000,8.3238848
1408029906000,3.1158688
1408030507000,4.850384
1408030807000,7.6041504
1408031706000,4.2558208
1408032306000,6.3524384
1408032906000,4.3318176
1408032906000,4.3318176
1408034107000,6.1512704
1408034407000,5.0828448
1408035306000,4.850384
1408035906000,7.0989952
1408037107000,7.7874368
1408038007000,6.750304
1408038606000,6.437376
1408039506000,13.992352
1408039806000,10.2729792
1408040706000,11.6319808
1408041306000,8.2523584
1408041606000,8.2523584
1408042507000,5.8159904
1408042806000,6.750304
1408043706000,8.2523584
1408044306000,10.0584
1408044607000,9.2850208
1408045206000,6.8978272
1408046106000,2.8744672
1408046706000,9.2850208
1408047306000,11.3592864
1408047906000,15.0876
1408048506000,2.034032
1408048806000,11.6319808
1408049706000,8.1853024
1408050306000,13.0490976
1408050906000,13.0490976
1408051506000,9.7544128
1408052106000,10.974832
1408052106000,10.974832
1408053306000,11.4933984
1408053606000,12.07008
1408053606000,12.07008
1408055106000,3.5494976
1408055406000,10.2729792
1408055406000,10.2729792
1408056606000,10.8496608
1408056606000,10.8496608
1408058106000,13.4112
1408058406000,2.1592032
1408058406000,2.1592032
1408058406000,2.1592032
1408060506000,1.3232384
1408060506000,1.3232384
1408060506000,1.3232384
1408060506000,1.3232384
1408060506000,1.3232384
1408060506000,1.3232384
1408065606000,10.2729792
1408065606000,10.2729792
1408065606000,10.2729792
1408065606000,10.2729792
1408065606000,10.2729792
1408065606000,10.2729792
1408077306000,13.5989568
1408077306000,13.5989568
1408077306000,13.5989568
1408078808000,9.656064
1408078808000,9.656064
1408078808000,9.656064
1408080606000,10.3847392
1408080606000,10.3847392
1408082106000,2.1413216
1408082106000,2.1413216
1408083306000,10.3847392
1408083907000,1.5691104
1408083907000,1.5691104
1408083907000,1.5691104
1408083907000,1.5691104
1408083907000,1.5691104
1408086907000,12.874752
1408087507000,6.3524384
1408087507000,6.3524384
1408087507000,6.3524384
1408089307000,7.5460352
1408089307000,7.5460352
1408090507000,12.539472
1408091107000,8.7798656
1408091107000,8.7798656
1408091107000,8.7798656
1408092907000,9.8527616
1408093207000,3.2097472
1408094107000,10.0584
1408094707000,7.5460352
1408095307000,2.4766016
1408095607000,7.2062848
1408096507000,7.7248512
1408097107000,6.3524384
1408097107000,6.3524384
1408098307000,12.3785376
1408098907000,2.8476448
1408098907000,2.8476448
1408100107000,11.4933984
1408100407000,7.4298048
1408101307000,7.2062848
1408101907000,2.3514304
1408102507000,9.656064
1408103107000,11.9225568
1408103407000,11.7750336
1408104307000,7.4834496
1408104907000,6.191504
1408104907000,6.191504
1408106107000,8.7798656
1408106707000,6.6117216
1408107309000,4.0412416
1408107907000,6.8978272
1408108507000,8.113776
1408108807000,7.0498208
1408109707000,6.7056
1408110007000,3.7417248
1408110007000,3.7417248
1408110007000,3.7417248
1408111807000,6.7994784
1408112707000,5.6818784
1408113307000,1.9714464
1408113907000,6.7056
1408114507000,5.0828448
1408115107000,4.4078144
1408115708000,6.0708032
1408116307000,2.2843744
1408116607000,8.7798656
1408117208000,4.090416
1408118107000,4.4301664
1408118707000,4.3094656
1408119307000,3.01752
1408119607000,5.7489344
1408120507000,10.8496608
1408120507000,10.8496608
1408121707000,10.4964992
1408122307000,7.8500224
1408122907000,7.6041504
1408123507000,3.7283136
1408124108000,8.3954112
1408124409000,5.8159904
1408125307000,6.48208
1408125907000,3.7417248
1408126507000,10.3847392
1408127107000,8.3954112
1408127407000,6.2317376
1408127407000,6.2317376
1408128908000,12.07008
1408129507000,13.2279136
1408130107000,10.4964992
1408130707000,12.7048768
1408131310000,8.1853024
1408131310000,8.1853024
1408132207000,8.2523584
1408133107000,12.539472
1408133107000,12.539472
1408133107000,12.539472
1408133107000,12.539472
1408135507000,8.9408
1408136107000,3.755136
1408136708000,3.6165536
1408137007000,7.912608
1408137907000,12.3785376
1408138207000,11.1000032
1408138807000,12.3785376
1408139407000,9.2850208
1408139407000,9.2850208
1408140907000,11.4933984
1408141207000,13.5989568
1408141207000,13.5989568
1408142407000,10.3847392
1408143008000,10.1656896
1408143008000,10.1656896
1408144507000,13.5989568
1408145107000,2.5615392
1408145107000,2.5615392
1408145107000,2.5615392
1408146907000,12.874752
1408146907000,12.874752
1408148707000,11.4933984
1408148707000,11.4933984
1408148707000,11.4933984
1408151407000,12.7048768
1408151407000,12.7048768
1408152907000,12.539472
1408152907000,12.539472
1408152907000,12.539472
1408154407000,10.1656896
1408154407000,10.1656896
1408154407000,10.1656896
1408154407000,10.1656896
1408154407000,10.1656896
1408154407000,10.1656896
1408164607000,11.6319808
1408164607000,11.6319808
1408164607000,11.6319808
1408164607000,11.6319808
1408167307000,14.6316192
1408167307000,14.6316192
1408168207000,6.437376
1408168207000,6.437376
1408168207000,6.437376
1408168207000,6.437376
1408168207000,6.437376
1408168207000,6.437376
1408172707000,8.7798656
1408172707000,8.7798656
1408173908000,15.5748736
1408174508000,13.4112
1408174508000,13.4112
1408175708000,11.9225568
1408176308000,3.3885632
1408176908000,8.7798656
1408177208000,9.3744288
1408178108000,8.2523584
1408178108000,8.2523584
1408179308000,5.5477664
1408179908000,6.48208
1408180508000,10.8496608
1408181108000,7.5460352
1408181708000,8.6234016
1408182008000,3.8311328
1408182909000,6.750304
1408183509000,3.01752
1408184108000,4.2155872
1408184408000,13.4112
1408185308000,2.45872
1408185608000,2.659888
1408186508000,1.184656
1408186508000,1.184656
1408187708000,4.1261792
1408188308000,5.3957728
1408188908000,4.2155872
1408189508000,4.6402752
1408190108000,3.1471616
1408190710000,5.92328
1408190710000,5.92328
1408190710000,5.92328
1408192509000,8.3954112
1408193108000,8.5474048
1408193408000,7.3135744
1408194308000,7.4298048
1408194608000,3.8937184
1408195208000,12.7048768
1408195208000,12.7048768
1408196408000,11.1000032
1408197308000,6.03504
1408197608000,2.1279104
1408198508000,4.7788576
1408199108000,12.07008
1408199408000,6.3524384
1408200008000,13.4112
1408200608000,8.471408
1408201508000,6.5223136
1408202108000,9.1956128
1408202108000,9.1956128
1408203308000,9.7544128
1408203608000,8.113776
1408204508000,5.4225952
1408205108000,13.0490976
1408205708000,6.660896
1408205708000,6.660896
1408206910000,8.7798656
1408206910000,8.7798656
1408208108000,11.7750336
1408208410000,6.660896
1408209308000,8.2523584
1408209608000,8.471408
1408210208000,7.7248512
1408210808000,11.7750336
1408211708000,12.07008
1408212308000,8.04672
1408212608000,8.2523584
1408213508000,15.0876
1408214109000,9.5621856
1408214109000,9.5621856
1408215308000,10.974832
1408215908000,7.4298048
1408216508000,13.0490976
1408217110000,9.1106752
1408217708000,12.7048768
1408217708000,12.7048768
1408218908000,10.3847392
1408219508000,15.0876
1408221608000,2.2217888
1408222509000,2.0608544
1408223108000,13.2279136
1408223708000,9.2850208
1408223708000,9.2850208
1408224608000,12.07008
1408225208000,9.7544128
1408225808000,16.3661344
1408226708000,12.07008
1408226708000,12.07008
1408226708000,12.07008
1408228509000,14.6316192
1408228509000,14.6316192
1408229708000,8.8603328
1408230308000,2.4944832
1408230308000,2.4944832
1408231209000,11.6319808
1408231209000,11.6319808
1408231209000,11.6319808
1408231209000,11.6319808
1408233608000,4.6626272
1408233608000,4.6626272
1408233608000,4.6626272
1408235408000,2.2620224
1408235408000,2.2620224
1408236908000,8.2523584
1408236908000,8.2523584
1408236908000,8.2523584
1408236908000,8.2523584
1408236908000,8.2523584
1408236908000,8.2523584
1408241108000,9.0257376
1408241108000,9.0257376
1408241108000,9.0257376
1408241108000,9.0257376
1408241108000,9.0257376
1408241108000,9.0257376
1408251908000,12.2220736
1408252508000,7.0498208
1408252508000,7.0498208
1408252508000,7.0498208
1408252508000,7.0498208
1408252508000,7.0498208
1408252508000,7.0498208
1408255809000,14.1979904
1408256409000,8.04672
1408256409000,8.04672
1408256409000,8.04672
1408256409000,8.04672
1408256409000,8.04672
1408261809000,10.1656896
1408262709000,8.7798656
1408263309000,9.1106752
1408263309000,9.1106752
1408263309000,9.1106752
1408263309000,9.1106752
1408263309000,9.1106752
1408266309000,7.912608
1408266309000,7.912608
1408266309000,7.912608
1408267809000,8.6234016
1408267809000,8.6234016
1408267809000,8.6234016
1408269610000,7.3135744
1408270509000,11.9225568
1408270509000,11.9225568
1408271709000,12.539472
1408271709000,12.539472
1408271709000,12.539472
1408273209000,11.3592864
1408274109000,3.8490144
1408274709000,9.2850208
1408275309000,9.656064
1408275609000,6.660896
1408276509000,9.9555808
1408277109000,4.7788576
1408277709000,10.974832
1408278309000,9.7544128
1408278910000,6.437376
1408278910000,6.437376
1408280109000,5.6818784
1408280409000,6.3122048
1408281009000,4.8995584
1408281910000,2.5078944
1408282510000,8.04672
1408282510000,8.04672
1408283709000,5.5164736
1408284309000,7.6622656
1408284909000,7.7248512
1408285510000,10.0584
1408286110000,7.7874368
1408286410000,8.3238848
1408287009000,7.2062848
1408287909000,6.7994784
1408288209000,7.6622656
1408289110000,10.8496608
1408289410000,9.1956128
1408290010000,8.9408
1408290909000,9.9555808
1408291509000,8.6993984
1408291809000,9.1106752
1408292709000,9.656064
1408293310000,4.7118016
1408293909000,2.257552
1408294509000,12.3785376
1408295109000,7.6041504
1408295709000,12.539472
1408296009000,9.5621856
1408296910000,2.0206208
1408297509000,11.1000032
1408298109000,7.4298048
1408298709000,12.07008
1408299309000,6.750304
1408299609000,8.3954112
1408300510000,11.6319808
1408300510000,11.6319808
1408301710000,9.7544128
1408302309000,12.874752
1408302609000,10.6127296
1408302609000,10.6127296
1408303809000,10.974832
1408304709000,8.8603328
1408305309000,13.5989568
1408305909000,14.4125696
1408306509000,7.979664
1408307109000,10.4964992
1408307710000,2.8252928
1408307710000,2.8252928
1408308610000,13.7956544
1408309209000,6.8978272
1408310109000,9.9555808
1408310709000,10.0584
1408310709000,10.0584
1408310709000,10.0584
1408312509000,13.0490976
1408312509000,13.0490976
1408313709000,9.3744288
1408314009000,9.4683072
1408314909000,9.3744288
1408314909000,9.3744288
1408316109000,2.3782528
1408316109000,2.3782528
1408317009000,12.539472
1408317009000,12.539472
1408317009000,12.539472
1408319109000,13.992352
1408319109000,13.992352
1408319109000,13.992352
1408319109000,13.992352
1408321509000,10.3847392
1408321509000,10.3847392
1408321509000,10.3847392
1408321509000,10.3847392
1408321509000,10.3847392
1408324510000,1.1980672
1408324510000,1.1980672
1408324510000,1.1980672
1408324510000,1.1980672
1408324510000,1.1980672
1408324510000,1.1980672
1408336210000,13.4112
1408336210000,13.4112
1408336210000,13.4112
1408336210000,13.4112
1408338910000,7.8500224
1408338910000,7.8500224
1408339810000,8.6993984
1408340410000,9.1956128
1408340410000,9.1956128
1408341910000,5.275072
1408341910000,5.275072
1408342810000,9.3744288
1408343410000,7.5460352
1408343410000,7.5460352
1408344910000,8.5474048
1408345510000,1.4394688
1408346110000,7.7874368
1408346411000,1.3813536
1408347311000,7.912608
1408347311000,7.912608
1408348210000,2.2933152
1408349110000,7.979664
1408349410000,6.5670176
1408349410000,6.5670176
1408350611000,8.1853024
1408350611000,8.1853024
1408351810000,9.9555808
1408352710000,11.3592864
1408352710000,11.3592864
1408353610000,7.4298048
1408354513000,7.3716896
1408354513000,7.3716896
1408355710000,2.9370528
1408356310000,8.3238848
1408356910000,7.7874368
1408357511000,9.5621856
1408358111000,2.1055584
1408358411000,10.2729792
1408359310000,9.9555808
1408359911000,12.539472
1408360510000,7.3135744
1408361111000,5.7802272
1408361711000,8.6993984
1408362011000,8.3954112
1408362912000,4.9263808
1408363510000,10.0584
1408364110000,9.0257376
1408364712000,9.8527616
1408365011000,8.471408
1408365611000,7.15264
1408366211000,3.4019744
1408366211000,3.4019744
1408367711000,12.539472
1408368311000,5.1096672
1408368911000,7.2062848
1408369211000,10.0584
1408370110000,8.6234016
1408370712000,10.8496608
1408371311000,6.8978272
1408371911000,10.3847392
1408372511000,5.36448
1408372811000,9.0257376
1408374911000,7.2062848
1408376111000,5.9992768
1408376411000,9.3744288
1408377310000,5.5477664
1408377911000,11.9225568
1408378511000,3.1784544
1408379111000,4.8995584
1408379711000,9.656064
1408380011000,9.0257376
1408380910000,6.437376
1408381211000,6.6117216
1408382111000,2.8074112
1408382411000,13.0490976
1408383011000,6.8978272
1408383611000,6.996176
1408384211000,12.7048768
1408385111000,2.1279104
1408385711000,13.4112
1408386311000,7.2599296
1408386911000,13.4112
1408387510000,9.4683072
1408387810000,18.5700416
1408387810000,18.5700416
1408389311000,8.8603328
1408389911000,10.8496608
1408390512000,10.6127296
1408390811000,10.4964992
1408391710000,2.8655264
1408392310000,12.2220736
1408392911000,7.912608
1408393511000,9.9555808
1408394111000,2.1413216
1408394411000,14.4125696
1408395010000,14.1979904
1408395610000,8.9408
1408396511000,8.2523584
1408397111000,10.2729792
1408397711000,9.3744288
1408397711000,9.3744288
1408398911000,10.0584
1408399511000,9.8527616
1408399511000,9.8527616
1408400711000,12.539472
1408401011000,9.0257376
1408401011000,9.0257376
1408401011000,9.0257376
1408401011000,9.0257376
1408401011000,9.0257376
1408404011000,10.1656896
1408404611000,18.932144
1408404611000,18.932144
1408404611000,18.932144
1408404611000,18.932144
1408407311000,12.2220736
1408407311000,12.2220736
1408407311000,12.2220736
1408407311000,12.2220736
1408407311000,12.2220736
1408407311000,12.2220736
1408412111000,8.04672
1408412111000,8.04672
1408412111000,8.04672
1408412111000,8.04672
1408414511000,8.2523584
1408414511000,8.2523584
1408414511000,8.2523584
1408416011000,15.0876
1408416011000,15.0876
1408416011000,15.0876
1408416011000,15.0876
1408416011000,15.0876
1408416011000,15.0876
1408422911000,8.7798656
1408422911000,8.7798656
1408422911000,8.7798656
1408422911000,8.7798656
1408422911000,8.7798656
1408425911000,11.7750336
1408426512000,5.6818784
1408426811000,3.4019744
1408427411000,9.2850208
1408428312000,2.7135328
1408428312000,2.7135328
1408429511000,9.9555808
1408430111000,4.80568
1408430111000,4.80568
1408430111000,4.80568
1408430111000,4.80568
1408432212000,5.5164736
1408433112000,6.7994784
1408433712000,6.5670176
1408434311000,3.7014912
1408434911000,3.2276288
1408435212000,1.6898112
1408435813000,1.4215872
1408436412000,8.5474048
1408437312000,11.7750336
1408437613000,8.3954112
1408438511000,9.7544128
1408438812000,2.68224
1408439412000,8.1853024
1408440313000,2.1189696
1408440612000,9.7544128
1408440612000,9.7544128
1408442111000,8.6234016
1408442711000,11.4933984
1408443312000,9.8527616
1408443913000,2.0027392
1408443913000,2.0027392
1408443913000,2.0027392
1408445711000,4.0412416
1408446311000,10.72896
1408446912000,5.36448
1408447212000,8.3238848
1408448112000,10.1656896
1408448112000,10.1656896
1408449311000,6.7994784
1408449612000,2.5347168
1408450212000,12.3785376
1408451113000,9.5621856
1408451712000,8.1853024
1408452012000,11.9225568
1408452911000,8.7798656
1408453212000,8.3238848
1408453812000,11.1000032
1408454712000,6.1512704
1408455313000,4.7341536
1408455313000,4.7341536
1408456511000,12.2220736
1408457112000,2.1949664
1408457712000,8.471408
1408458312000,8.6993984
1408458912000,9.5621856
1408458912000,9.5621856
1408460112000,6.8978272
1408460712000,8.5474048
1408461312000,7.3716896
1408461912000,8.2523584
1408462512000,6.3122048
1408462812000,8.113776
1408463712000,6.7056
1408464312000,6.8978272
1408464912000,7.979664
1408465512000,4.6402752
1408466112000,5.36448
1408466412000,8.6234016
1408467313000,7.7248512
1408467612000,6.392672
1408468512000,10.0584
1408469112000,7.5460352
1408469712000,1.1533632
1408470312000,7.5460352
1408470912000,9.7544128
1408470912000,9.7544128
1408472112000,8.5474048
1408472712000,8.471408
1408473312000,10.72896
1408473612000,13.5989568
1408474512000,6.9470016
1408475112000,8.471408
1408475112000,8.471408
1408476312000,9.4683072
1408476912000,6.2317376
1408477512000,8.113776
1408478112000,12.3785376
1408478712000,12.539472
1408479013000,11.4933984
1408479912000,5.8517536
1408480512000,8.5474048
1408480812000,10.2729792
1408481712000,9.1956128
1408482012000,7.15264
1408482912000,10.3847392
1408483512000,11.1000032
1408484112000,7.6041504
1408484412000,12.7048768
1408485312000,10.6127296
1408485612000,1.922272
1408485612000,1.922272
1408487112000,10.4964992
1408487712000,13.4112
1408488012000,9.2850208
1408488012000,9.2850208
1408489212000,5.3957728
1408489212000,5.3957728
1408489212000,5.3957728
1408491312000,11.2296448
1408491612000,8.5474048
1408491612000,8.5474048
1408491612000,8.5474048
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408493412000,12.539472
1408500912000,7.6041504
1408501512000,10.1656896
1408501512000,10.1656896
1408501512000,10.1656896
1408501512000,10.1656896
1408501512000,10.1656896
1408501512000,10.1656896
1408504812000,13.2279136
1408504812000,13.2279136
1408504812000,13.2279136
1408504812000,13.2279136
1408504812000,13.2279136
1408504812000,13.2279136
1408509312000,8.113776
1408509312000,8.113776
1408509312000,8.113776
1408509312000,8.113776
1408509312000,8.113776
1408512312000,2.3961344
1408512312000,2.3961344
1408512312000,2.3961344
1408514113000,4.2558208
1408514712000,10.4964992
1408515312000,10.6127296
1408515312000,10.6127296
1408515312000,10.6127296
1408515312000,10.6127296
1408515312000,10.6127296
1408515312000,10.6127296
1408519213000,10.4964992
1408520113000,10.2729792
1408520413000,7.8500224
1408521312000,7.3135744
1408521312000,7.3135744
1408521312000,7.3135744
1408521312000,7.3135744
1408523714000,8.5474048
1408523714000,8.5474048
1408524912000,4.492752
1408525513000,2.6956512
1408526113000,7.3135744
1408526113000,7.3135744
1408526113000,7.3135744
1408527613000,6.9470016
1408527613000,6.9470016
1408529113000,7.8500224
1408529713000,7.3716896
1408529713000,7.3716896
1408529713000,7.3716896
1408531213000,10.3847392
1408532113000,8.9408
1408532713000,3.8758368
1408532713000,3.8758368
1408533913000,8.5474048
1408533913000,8.5474048
1408534813000,9.0257376
1408535713000,7.912608
1408536313000,2.7582368
1408536613000,8.9408
1408536613000,8.9408
1408537813000,4.5329856
1408538413000,5.8875168
1408539313000,6.660896
1408539913000,8.5474048
1408540213000,8.7798656
1408541113000,8.6993984
1408541713000,9.3744288
1408542013000,4.9532032
1408542913000,6.48208
1408543514000,5.7131712
1408544113000,7.3135744
1408544713000,8.6234016
1408545313000,8.6993984
1408545613000,4.850384
1408546513000,5.0292
1408547113000,4.1619424
1408547713000,7.2599296
1408548313000,7.7248512
1408548913000,2.3648416
1408548913000,2.3648416
1408550113000,4.7788576
1408550413000,6.3122048
1408551313000,7.4834496
1408551914000,9.4683072
1408552213000,2.9102304
1408552813000,8.2523584
1408553413000,9.9555808
1408554313000,7.8500224
1408554913000,1.6004032
1408555513000,4.7788576
1408556113000,5.36448
1408556413000,5.7802272
1408557313000,6.5670176
1408557913000,7.2599296
1408558513000,13.0490976
1408559113000,7.979664
1408559713000,2.4318976
1408560013000,12.539472
1408560913000,9.5621856
1408561513000,9.2850208
1408562113000,10.4964992
1408562713000,10.0584
1408563313000,9.5621856
1408563613000,4.4078144
1408564513000,8.9408
1408564813000,9.3744288
1408565713000,10.8496608
