time,est_speed
1408238708000,11.9225568
1408239308000,14.4125696
1408239608000,14.6316192
1408240508000,13.7956544
1408241108000,11.2296448
1408241708000,12.7048768
1408242308000,14.1979904
1408242908000,14.6316192
1408243508000,14.6316192
1408244108000,15.8296864
1408244708000,16.09344
1408245308000,14.1979904
1408245908000,6.1512704
1408246509000,15.0876
1408246808000,11.9225568
1408247710000,11.3592864
1408248308000,14.4125696
1408248909000,10.8496608
1408249508000,12.539472
1408250108000,8.5474048
1408250408000,10.974832
1408251308000,12.874752
1408251908000,6.750304
1408252208000,12.874752
1408253109000,12.874752
1408253709000,10.8496608
1408253709000,10.8496608
1408254909000,13.2279136
1408255509000,5.6461152
1408256109000,13.2279136
1408256409000,15.8296864
1408257309000,14.1979904
1408257609000,14.1979904
1408258509000,16.9383456
1408259109000,12.07008
1408259109000,12.07008
1408259109000,12.07008
1408260909000,13.7956544
1408260909000,13.7956544
1408261809000,10.2729792
1408262709000,12.2220736
1408263309000,9.1106752
1408263909000,6.48208
1408263909000,6.48208
1408263909000,6.48208
1408265709000,9.9555808
1408265709000,9.9555808
1408266909000,5.3063648
1408267511000,9.5621856
1408268109000,4.5553376
1408268109000,4.5553376
1408269309000,10.8496608
1408269909000,9.0257376
1408270509000,9.9555808
1408271109000,8.6234016
1408271709000,10.4964992
1408272309000,5.9590432
1408272609000,4.2737024
1408273509000,8.9408
1408274109000,9.0257376
1408274709000,8.1853024
1408275309000,3.8177216
1408275909000,9.5621856
1408276509000,7.4298048
1408277109000,9.3744288
1408277709000,4.5329856
1408278309000,10.2729792
1408278910000,6.1512704
1408279509000,9.7544128
1408280109000,7.7248512
1408280709000,8.3954112
1408281309000,9.0257376
1408281910000,9.3744288
1408282510000,5.9992768
1408282810000,10.1656896
1408283709000,8.7798656
1408284309000,6.7056
1408284909000,12.3785376
1408285510000,4.291584
1408286110000,7.2062848
1408286709000,8.3954112
1408287309000,8.6234016
1408287909000,7.8500224
1408288209000,8.04672
1408289110000,6.48208
1408289710000,8.6993984
1408290309000,11.6319808
1408290909000,9.1956128
1408291209000,7.4298048
1408292109000,8.6993984
1408292709000,7.0989952
1408293310000,4.9532032
1408293610000,10.6127296
1408293610000,10.6127296
1408295109000,5.0560224
1408295709000,8.6993984
1408296309000,4.9263808
1408296910000,9.5621856
1408297509000,6.392672
1408298109000,10.2729792
1408298709000,13.0490976
1408299309000,6.8486528
1408299609000,8.9408
1408300510000,8.04672
1408300510000,8.04672
1408301710000,9.0257376
1408302309000,10.4964992
1408302909000,6.5223136
1408303509000,10.6127296
1408304109000,10.72896
1408304109000,10.72896
1408305309000,9.656064
1408305909000,8.7798656
1408306509000,7.912608
1408307109000,12.3785376
1408307710000,12.3785376
1408307710000,12.3785376
1408308909000,6.0708032
1408309509000,14.1979904
1408310109000,2.6509472
1408310709000,9.7544128
1408311309000,13.5989568
1408311609000,13.2279136
1408312509000,7.912608
1408312809000,9.8527616
1408313709000,10.72896
1408314309000,6.0708032
1408314909000,11.3592864
1408315209000,5.3957728
1408315809000,11.9225568
1408316409000,9.656064
1408317009000,7.4298048
1408317909000,13.992352
1408318509000,12.7048768
1408318809000,13.4112
1408319709000,6.1512704
1408320309000,13.0490976
1408320309000,13.0490976
1408320309000,13.0490976
1408322109000,10.6127296
1408322109000,10.6127296
1408323009000,6.9470016
1408323009000,6.9470016
1408324510000,12.874752
1408325109000,15.3290016
1408325409000,4.1619424
1408326309000,15.8296864
1408326909000,16.3661344
1408327510000,11.6319808
1408327809000,13.7956544
1408327809000,13.7956544
1408329010000,11.7750336
1408329010000,11.7750336
1408330510000,14.4125696
1408330510000,14.4125696
1408330510000,14.4125696
1408332310000,15.3290016
1408332310000,15.3290016
1408333210000,16.3661344
1408334110000,13.2279136
1408334110000,13.2279136
1408334110000,13.2279136
1408335910000,4.090416
1408335910000,4.090416
1408335910000,4.090416
1408337710000,7.0989952
1408338310000,16.6477696
1408338910000,7.4834496
1408339510000,10.974832
1408339510000,10.974832
1408340710000,11.7750336
1408341310000,11.7750336
1408341910000,6.750304
1408342510000,8.7798656
1408342810000,10.72896
1408343710000,6.660896
1408344010000,9.1956128
1408344910000,3.7417248
1408345510000,3.5897312
1408346110000,5.0828448
1408346711000,4.179824
1408347311000,6.2317376
1408347611000,3.8758368
1408348510000,5.7489344
1408349110000,5.275072
1408349711000,4.6000416
1408350311000,5.4225952
1408350911000,2.8476448
1408351510000,6.7056
1408352110000,5.6148224
1408352710000,6.660896
1408353311000,5.7131712
1408353911000,5.1364896
1408354513000,4.7788576
1408354811000,4.0054784
1408355710000,6.191504
1408356310000,5.7489344
1408356910000,7.2599296
1408357511000,6.0708032
1408358111000,6.5223136
1408358411000,6.8978272
1408359310000,6.6117216
1408359911000,3.643376
1408360510000,7.2062848
1408361111000,5.275072
1408361711000,4.9755552
1408362011000,4.828032
1408362912000,3.7864288
1408363510000,8.5474048
1408364110000,4.0054784
1408364712000,4.492752
1408365311000,6.5670176
1408365611000,6.03504
1408366510000,2.9996384
1408367110000,4.6626272
1408367711000,5.0828448
1408368311000,3.7014912
1408368911000,4.828032
1408369511000,6.0708032
1408370110000,6.1512704
1408370712000,5.8159904
1408371311000,4.828032
1408371911000,5.8517536
1408372511000,5.0292
1408372811000,5.7131712
1408375511000,4.6179232
1408376111000,4.179824
1408376710000,2.1323808
1408377310000,6.437376
1408377911000,6.3524384
1408378511000,5.4851808
1408379111000,6.48208
1408379711000,5.163312
1408380310000,6.8978272
1408380910000,4.4704
1408381511000,3.6165536
1408381811000,5.6818784
1408382711000,6.03504
1408383311000,5.9992768
1408383611000,6.3524384
1408384511000,7.4834496
1408385111000,6.1110368
1408385711000,6.2719712
1408386311000,5.0560224
1408386911000,6.2317376
1408387510000,5.5164736
1408388111000,6.03504
1408388711000,10.1656896
1408389311000,7.6622656
1408389611000,9.0257376
1408390211000,9.2850208
1408391110000,4.2737024
1408391710000,3.8177216
1408392310000,8.6234016
1408392911000,9.8527616
1408393511000,8.6993984
1408394111000,12.7048768
1408394411000,12.2220736
1408395310000,6.8486528
1408395911000,11.9225568
1408396511000,6.03504
1408397111000,12.7048768
1408397711000,11.6319808
1408398011000,10.6127296
1408398911000,9.9555808
1408399211000,9.9555808
1408400111000,9.7544128
1408400711000,12.7048768
1408401311000,10.1656896
1408401611000,11.4933984
1408402511000,9.5621856
1408402511000,9.5621856
1408403711000,6.191504
1408404311000,15.5748736
1408404911000,11.3592864
1408404911000,11.3592864
1408406111000,6.191504
1408406411000,14.6316192
1408407311000,10.6127296
1408407611000,15.3290016
1408407611000,15.3290016
1408408811000,13.4112
1408409711000,4.3899328
1408409711000,4.3899328
1408410911000,7.7248512
1408410911000,7.7248512
1408410911000,7.7248512
1408410911000,7.7248512
1408413011000,11.3592864
1408413011000,11.3592864
1408413011000,11.3592864
1408415111000,12.874752
1408415411000,15.5748736
1408415411000,15.5748736
1408416611000,7.7248512
1408416611000,7.7248512
1408416611000,7.7248512
1408416611000,7.7248512
1408419311000,5.1364896
1408419311000,5.1364896
1408420211000,9.1106752
1408420211000,9.1106752
1408421711000,11.1000032
1408422011000,13.0490976
1408422011000,13.0490976
1408423211000,14.4125696
1408423811000,9.1106752
1408423811000,9.1106752
1408425312000,8.113776
1408425611000,5.5164736
1408426512000,12.2220736
1408426811000,8.04672
1408427711000,9.0257376
1408428312000,7.3135744
1408428911000,2.4676608
1408429511000,7.4298048
1408430111000,7.4834496
1408430712000,5.8875168
1408431311000,5.5164736
1408431911000,4.4301664
1408432512000,4.1261792
1408432512000,4.1261792
1408433712000,5.6818784
1408434311000,5.8875168
1408434911000,5.3957728
1408435512000,5.1364896
1408436112000,5.6818784
1408436712000,6.437376
1408437312000,4.6402752
1408437613000,5.3063648
1408438511000,5.1901344
1408439111000,3.486912
1408439712000,9.7544128
1408440313000,4.828032
1408440912000,6.3122048
1408441511000,9.7544128
1408442111000,5.8159904
1408442411000,7.4834496
1408443312000,5.6818784
1408443913000,6.437376
1408444512000,8.3238848
1408444812000,6.0708032
1408445711000,6.5223136
1408446311000,4.0054784
1408446912000,4.8995584
1408447512000,7.6622656
1408448112000,5.6818784
1408448412000,3.1650432
1408449311000,4.6894496
1408449912000,3.263392
1408450512000,6.2719712
1408451113000,5.2214272
1408451712000,4.8772064
1408452012000,6.996176
1408452911000,3.9428928
1408453512000,5.2482496
1408454112000,3.8624256
1408454712000,6.5223136
1408455312000,6.3524384
1408455612000,6.0708032
1408456511000,6.392672
1408457112000,5.6461152
1408457712000,5.8517536
1408458312000,5.6148224
1408458912000,6.48208
1408459511000,6.1512704
1408460112000,2.8744672
1408460712000,5.2482496
1408461312000,4.3899328
1408461912000,4.6402752
1408462512000,5.6818784
1408463111000,3.7014912
1408463712000,4.7565056
1408464312000,4.4078144
1408464912000,2.972816
1408465512000,4.8772064
1408466112000,4.9263808
1408466711000,6.3524384
1408467313000,4.5553376
1408467912000,6.1110368
1408468512000,6.1512704
1408469112000,4.0591232
1408469712000,5.4851808
1408470013000,7.0989952
1408470912000,4.4704
1408471513000,7.0989952
1408472112000,9.8527616
1408472712000,5.92328
1408473312000,7.0498208
1408473912000,5.6818784
1408474512000,6.6117216
1408474812000,9.4683072
1408475712000,6.7056
1408476312000,9.7544128
1408476912000,11.4933984
1408477212000,11.6319808
1408478112000,10.3847392
1408478712000,10.2729792
1408479312000,6.8486528
1408479912000,4.7118016
1408480512000,4.2334688
1408481112000,10.0584
1408481712000,7.3135744
1408482312000,5.275072
1408482912000,5.6461152
1408483512000,11.4933984
1408484112000,9.5621856
1408484412000,10.6127296
1408485312000,12.7048768
1408485912000,3.643376
1408486512000,8.9408
1408486812000,12.3785376
1408487712000,14.8551392
1408488012000,7.979664
1408488912000,10.6127296
1408489512000,15.0876
1408490112000,6.03504
1408490712000,10.72896
1408491012000,4.6626272
1408491612000,13.2279136
1408492212000,9.3744288
1408493112000,11.9225568
1408493712000,5.92328
1408494312000,11.6319808
1408494912000,13.992352
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408495212000,17.5552608
1408500312000,15.0876
1408500312000,15.0876
1408500312000,15.0876
1408500312000,15.0876
1408500312000,15.0876
1408503312000,6.2317376
1408503312000,6.2317376
1408504512000,13.992352
1408504812000,9.3744288
1408504812000,9.3744288
1408504812000,9.3744288
1408506612000,6.996176
1408506612000,6.996176
1408506612000,6.996176
1408508712000,15.3290016
1408508712000,15.3290016
1408509612000,11.3592864
1408510512000,6.1110368
1408511112000,13.5989568
1408511713000,7.6041504
1408512012000,5.1096672
1408512912000,12.7048768
1408512912000,12.7048768
1408514113000,9.2850208
1408514712000,4.850384
1408515312000,9.4683072
1408515913000,7.912608
1408516513000,6.1512704
1408516813000,9.7544128
1408517713000,4.4704
1408518313000,5.0023776
1408518613000,3.7283136
1408519213000,3.285744
1408520113000,3.2499808
1408520712000,5.9590432
1408521312000,6.48208
1408521913000,4.1440608
1408522513000,7.3716896
1408523113000,6.7056
1408523714000,5.5477664
1408524312000,10.6127296
1408524912000,3.2097472
1408525513000,5.5477664
1408526113000,5.6818784
1408526713000,6.6117216
1408527313000,5.6461152
1408527912000,10.72896
1408528513000,7.3716896
1408529113000,8.5474048
1408529713000,5.453888
1408530313000,3.79984
1408530913000,5.7802272
1408531213000,8.471408
1408532113000,4.7565056
1408532713000,9.8527616
1408533013000,5.8517536
1408533913000,7.6041504
1408534513000,3.263392
1408534813000,4.9263808
1408535713000,6.1512704
1408536313000,4.6626272
1408536913000,6.191504
1408537516000,8.113776
1408537813000,6.5670176
1408537813000,6.5670176
1408539313000,5.0292
1408539913000,5.2214272
1408540513000,6.1512704
1408541113000,6.8978272
1408541713000,3.5629088
1408542314000,9.7544128
1408542913000,6.9470016
1408543514000,5.1901344
1408544113000,6.7056
1408544713000,6.6117216
1408545313000,5.453888
1408545613000,5.7802272
1408546513000,4.0412416
1408547113000,4.1619424
1408547713000,6.750304
1408548313000,4.3496992
1408548913000,5.92328
1408549214000,7.912608
1408550113000,5.163312
1408550713000,3.3662112
1408551313000,5.163312
1408551914000,2.7761184
1408552513000,4.80568
1408552813000,5.1901344
1408553713000,2.8074112
1408554313000,5.8875168
1408554913000,4.4704
1408555513000,7.0989952
1408556113000,7.4834496
1408556713000,7.6041504
1408557313000,5.7489344
1408557913000,7.979664
1408558513000,9.4683072
1408559113000,5.7802272
1408559713000,7.912608
1408560013000,9.0257376
1408560913000,7.3135744
1408561513000,9.9555808
1408562113000,7.2599296
1408562713000,9.3744288
1408563313000,11.2296448
1408563613000,10.974832
1408564513000,11.1000032
1408565114000,9.9555808
1408565713000,11.7750336
1408566313000,8.9408
1408566913000,11.9225568
1408567213000,6.996176
1408568113000,10.3847392
1408568413000,8.3954112
1408569313000,11.2296448
1408569913000,2.9459936
1408570513000,10.4964992
1408571113000,6.5670176
1408571713000,8.471408
1408572313000,9.1956128
1408572913000,7.5460352
1408573513000,12.539472
1408574113000,12.3785376
1408574713000,11.9225568
1408575313000,9.7544128
1408575613000,11.7750336
1408576514000,7.6622656
1408577113000,5.7489344
1408577713000,14.1979904
1408577713000,14.1979904
1408578913000,9.1956128
1408579213000,13.0490976
1408580113000,9.656064
1408580413000,12.7048768
1408581313000,17.2423328
1408581313000,17.2423328
1408582513000,4.2155872
1408582513000,4.2155872
1408582513000,4.2155872
1408582513000,4.2155872
1408582513000,4.2155872
1408582513000,4.2155872
1408582513000,4.2155872
1408587313000,10.1656896
1408587313000,10.1656896
1408588513000,13.0490976
1408588513000,13.0490976
1408589713000,13.992352
1408590013000,13.5989568
1408590013000,13.5989568
1408590013000,13.5989568
1408591813000,15.8296864
1408591813000,15.8296864
1408593013000,6.2317376
1408593013000,6.2317376
1408593013000,6.2317376
1408595113000,10.1656896
1408595113000,10.1656896
1408596013000,16.3661344
1408596913000,14.6316192
1408597513000,12.7048768
1408598113000,6.0708032
1408598714000,11.2296448
1408599313000,14.4125696
1408599913000,9.656064
1408600213000,9.4683072
1408601113000,8.8603328
1408601714000,6.2719712
1408602014000,8.3238848
1408602914000,8.9408
1408603514000,9.7544128
1408604114000,6.2317376
1408604714000,5.163312
1408605314000,6.660896
1408605914000,7.0989952
1408606514000,6.6117216
1408606514000,6.6117216
1408607714000,5.1364896
1408607714000,5.1364896
1408608914000,7.7874368
1408609514000,4.0591232
1408610114000,5.6818784
1408610714000,8.3238848
1408611314000,5.36448
1408611915000,3.9250112
1408612214000,6.191504
1408613114000,5.4851808
1408613714000,6.660896
1408614014000,4.9263808
1408614914000,6.9470016
1408615514000,7.0989952
1408615815000,3.956304
1408616714000,4.291584
1408617314000,7.912608
1408617914000,9.0257376
1408618514000,5.6818784
1408619114000,5.2482496
1408619714000,5.3957728
1408620314000,5.9590432
1408620914000,5.0292
1408621514000,6.48208
1408622114000,5.7131712
1408622714000,4.6894496
1408623314000,5.6461152
1408623915000,7.2062848
1408624514000,3.285744
1408625114000,4.4704
1408625714000,6.0708032
1408626314000,5.4225952
1408626914000,5.0828448
1408627515000,5.7802272
1408628115000,8.3238848
1408628415000,5.9590432
1408629314000,6.5223136
1408629914000,5.8159904
1408630514000,5.275072
1408631114000,5.5164736
1408631714000,8.6993984
1408632314000,8.6234016
1408632914000,3.0935168
1408633514000,4.4301664
1408634114000,5.6148224
1408634714000,5.7802272
1408635315000,5.6461152
1408635914000,6.750304
1408636514000,4.828032
1408637114000,4.850384
1408637714000,4.5776896
1408638315000,2.9638752
1408638915000,2.615184
1408639215000,4.4704
1408640114000,5.3063648
1408640714000,4.6402752
1408641314000,5.275072
1408641915000,5.2214272
1408642515000,10.0584
1408642815000,6.2317376
1408643714000,8.471408
1408644314000,7.8500224
1408644914000,6.48208
1408645514000,6.3122048
1408646115000,7.979664
1408646415000,7.3135744
1408647314000,7.2062848
1408647914000,8.3238848
1408648514000,5.8875168
1408649115000,10.0584
1408649714000,11.1000032
1408650314000,11.7750336
1408650914000,8.6234016
1408651514000,11.2296448
1408652114000,2.749296
1408652714000,10.8496608
1408653314000,8.3954112
1408653915000,11.9225568
1408654514000,10.1656896
1408654814000,7.7248512
1408655714000,5.0292
1408656315000,8.6234016
1408656914000,14.1979904
1408657214000,13.7956544
1408658114000,8.6234016
1408658714000,2.45872
1408659314000,7.979664
1408659914000,11.3592864
1408660514000,10.72896
1408660814000,7.3135744
1408661714000,5.1364896
1408662014000,14.1979904
1408662914000,7.6041504
1408663514000,10.6127296
1408664115000,8.3954112
1408664115000,8.3954112
1408665314000,13.4112
1408665614000,13.2279136
1408666514000,5.0560224
1408667114000,12.874752
1408667714000,11.9225568
1408667714000,11.9225568
1408668614000,7.6041504
1408668614000,7.6041504
1408668614000,7.6041504
1408668614000,7.6041504
1408668614000,7.6041504
1408668614000,7.6041504
1408668614000,7.6041504
1408673114000,13.2279136
1408673714000,11.2296448
1408674314000,12.3785376
1408674314000,12.3785376
1408674314000,12.3785376
1408675814000,9.3744288
1408676714000,4.1977056
1408676714000,4.1977056
1408676714000,4.1977056
1408678514000,15.5748736
1408678814000,14.6316192
1408679414000,11.9225568
1408680314000,5.163312
1408680914000,13.992352
1408680914000,13.992352
1408681814000,9.2850208
1408682414000,10.72896
1408683314000,16.6477696
1408683314000,16.6477696
1408684514000,7.7248512
1408684814000,5.0828448
1408685415000,13.7956544
1408685415000,13.7956544
1408686915000,10.3847392
1408687515000,5.4225952
1408688115000,9.9555808
1408688715000,7.912608
1408689315000,7.912608
1408689315000,7.912608
1408690515000,5.8159904
1408691115000,6.3122048
1408691715000,6.8978272
1408692316000,4.3899328
1408692916000,6.7056
1408692916000,6.7056
1408694115000,2.01168
1408694715000,5.36448
1408695315000,6.1110368
1408695916000,4.7565056
1408696516000,5.8875168
1408696817000,5.0292
1408697715000,4.6179232
1408698315000,3.57632
1408698915000,6.2317376
1408699515000,6.437376
1408700116000,7.2599296
1408700416000,4.0725344
1408701315000,5.7489344
1408701915000,3.755136
1408702515000,5.0023776
1408703115000,6.3122048
1408703716000,8.2523584
1408704315000,9.9555808
1408704915000,4.7118016
1408705516000,4.6626272
1408705815000,3.8177216
1408706716000,5.6148224
1408707316000,4.1082976
1408707915000,7.4298048
1408708515000,7.2599296
1408709115000,6.2719712
1408709715000,4.5776896
1408710316000,6.0708032
1408710916000,5.9992768
1408711515000,10.3847392
1408712115000,5.7489344
1408712715000,5.5164736
1408713316000,4.179824
1408713916000,6.2719712
1408714516000,5.92328
1408715115000,6.48208
1408715715000,6.48208
1408716317000,5.3331872
1408716916000,4.4704
1408717516000,6.2317376
1408718116000,5.5835296
1408718416000,5.6818784
1408719315000,6.0708032
1408719916000,6.8486528
1408720516000,3.2499808
1408721116000,4.3899328
1408721716000,4.1082976
1408722315000,5.6461152
1408722915000,6.6117216
1408723515000,7.0989952
1408724116000,5.275072
1408724716000,4.3318176
1408725316000,7.4834496
1408725616000,5.2214272
1408726515000,3.8937184
1408727115000,4.850384
1408727715000,5.275072
1408728316000,6.0708032
1408728916000,5.2214272
1408729216000,5.0292
1408730115000,7.2062848
1408730716000,5.2482496
1408731316000,5.6461152
1408731916000,7.0989952
1408732516000,6.48208
1408733115000,4.2737024
1408733715000,7.979664
1408734316000,9.4683072
1408734916000,4.3899328
1408735516000,9.9555808
1408736116000,10.1656896
1408736715000,7.4834496
1408737315000,10.8496608
1408737915000,8.6234016
1408738515000,6.0708032
1408739116000,8.7798656
1408739416000,10.1656896
1408740016000,13.0490976
1408740915000,4.828032
1408741516000,9.4683072
1408742115000,8.04672
1408742716000,8.5474048
1408743316000,11.6319808
1408743915000,6.996176
1408744515000,12.07008
1408745115000,7.2599296
1408745715000,6.437376
1408746317000,10.1656896
1408746916000,11.3592864
1408747216000,6.03504
1408748115000,10.2729792
1408748415000,5.1096672
1408749315000,6.2317376
1408749916000,9.7544128
1408750516000,11.1000032
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408750816000,13.2279136
1408759516000,4.5106336
1408759516000,4.5106336
1408760416000,12.07008
1408761316000,2.9549344
1408761616000,14.8551392
1408762516000,12.07008
1408763116000,12.874752
1408763716000,14.6316192
1408764016000,12.07008
1408764916000,14.1979904
1408765216000,12.07008
1408766117000,9.4683072
1408766716000,13.0490976
1408767316000,3.0354016
1408767916000,11.6319808
1408768216000,12.874752
1408769116000,16.6477696
1408769716000,15.5748736
1408770016000,7.6622656
1408770616000,20.5459584
1408771516000,7.7874368
1408772116000,14.8551392
1408772116000,14.8551392
1408773316000,15.5748736
1408773916000,14.4125696
1408774516000,7.2062848
1408775116000,8.471408
1408775416000,9.1106752
1408776316000,7.3716896
1408776616000,6.660896
1408777516000,10.0584
1408778116000,8.8603328
1408778716000,9.1106752
1408779316000,6.5670176
1408779316000,6.5670176
1408780516000,10.3847392
1408781116000,13.7956544
1408781716000,13.992352
1408782316000,12.3785376
1408782916000,7.979664
1408782916000,7.979664
1408784116000,5.3331872
1408784716000,10.3847392
1408785016000,4.1261792
1408785916000,8.8603328
1408786216000,3.509264
1408786817000,10.1656896
1408787416000,4.6626272
1408788316000,6.3524384
1408788917000,4.5776896
1408789517000,7.8500224
1408790117000,5.8159904
1408790418000,4.7341536
1408791316000,5.2214272
1408791916000,5.8159904
1408792516000,8.6993984
1408793117000,3.1873952
1408793717000,5.6461152
1408794316000,2.659888
1408794916000,5.3331872
1408795216000,6.3524384
1408796117000,7.912608
1408796717000,7.4834496
1408797317000,8.471408
1408797916000,1.9803872
1408798516000,6.996176
1408799117000,9.7544128
1408799717000,9.3744288
1408800317000,7.0989952
1408800917000,7.979664
1408801217000,3.8311328
1408802116000,5.3331872
1408802717000,5.3957728
1408803317000,6.660896
1408803917000,6.3524384
1408804217000,5.6461152
1408804817000,4.1440608
1408805716000,5.1364896
1408806317000,4.5776896
1408806917000,7.0498208
1408807517000,7.3716896
1408808117000,5.8875168
1408808716000,7.0498208
1408809317000,5.0828448
1408809917000,6.6117216
1408810517000,6.392672
1408811117000,5.3957728
1408811717000,7.15264
1408812017000,6.191504
1408812916000,11.6319808
1408813517000,9.1106752
1408814117000,9.4683072
1408814717000,9.1956128
1408815317000,4.80568
1408815617000,9.9555808
1408816516000,8.5474048
1408817117000,10.0584
1408817417000,8.3238848
1408817417000,8.3238848
1408817417000,8.3238848
1408817417000,8.3238848
1408820116000,11.2296448
1408820717000,8.8603328
1408821317000,11.3592864
1408821917000,10.6127296
1408822517000,5.163312
1408823116000,7.979664
1408823716000,2.5078944
1408824317000,9.2850208
1408824917000,6.9470016
1408825517000,9.7544128
1408826117000,11.4933984
1408826417000,12.874752
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408827016000,10.3847392
1408845919000,14.1979904
1408846519000,15.5748736
1408847119000,15.5748736
1408847719000,14.1979904
1408848319000,14.8551392
1408848919000,9.1106752
1408849519000,3.1248096
1408850119000,13.5989568
1408850719000,14.4125696
1408851319000,15.3290016
1408851619000,12.874752
1408852519000,9.9555808
1408853119000,2.1592032
1408853119000,2.1592032
1408853119000,2.1592032
1408854919000,12.3785376
1408854919000,12.3785376
1408854919000,12.3785376
1408856719000,13.2279136
1408857019000,12.07008
1408857019000,12.07008
1408858519000,15.5748736
1408858519000,15.5748736
1408859719000,11.6319808
1408860320000,12.7048768
1408860919000,10.8496608
1408861519000,11.7750336
1408862119000,16.6477696
1408862419000,8.5474048
1408863019000,11.3592864
1408863619000,14.6316192
1408863619000,14.6316192
1408863619000,14.6316192
1408865419000,4.291584
1408865419000,4.291584
1408866921000,12.3785376
1408867520000,13.7956544
1408868119000,9.0257376
1408868419000,6.7056
1408869019000,4.6179232
1408869019000,4.6179232
1408870520000,4.1082976
1408871120000,8.8603328
1408871719000,4.6000416
1408872020000,6.996176
1408872920000,5.0023776
1408872920000,5.0023776
1408874119000,9.8527616
1408874720000,7.0989952
1408875320000,3.5360864
1408875920000,10.974832
1408876520000,7.7248512
1408877120000,5.8159904
1408877720000,8.9408
1408878320000,8.7798656
1408878920000,6.7994784
1408879520000,7.6041504
1408880120000,9.8527616
1408880421000,6.750304
1408881320000,8.471408
1408881920000,6.996176
1408882520000,4.7788576
1408883120000,7.8500224
1408883721000,5.8875168
1408884021000,9.1106752
1408884920000,12.07008
1408884920000,12.07008
1408886120000,5.9590432
1408886721000,9.4683072
1408887320000,5.9992768
1408887621000,10.0584
1408888220000,8.6993984
1408888820000,6.2719712
1408889720000,7.979664
1408890020000,7.4834496
1408890920000,7.979664
1408891520000,4.1261792
1408892120000,6.8486528
1408892720000,6.0708032
1408893320000,7.2062848
1408893920000,9.1106752
1408894521000,7.2599296
1408895120000,6.191504
1408895720000,10.3847392
1408896320000,9.3744288
1408896920000,9.3744288
1408897520000,9.8527616
1408897820000,3.8177216
1408898720000,6.660896
1408899320000,11.9225568
1408899920000,4.4704
1408900521000,7.15264
1408900820000,6.9470016
1408901420000,6.8978272
1408902021000,9.8527616
1408902620000,11.3592864
1408903520000,7.6622656
1408904120000,6.996176
1408904720000,13.7956544
1408905020000,8.3954112
1408905020000,8.3954112
1408906220000,4.2558208
1408906820000,8.471408
1408907720000,5.2482496
1408908320000,7.5460352
1408908920000,11.4933984
1408909220000,4.7565056
1408910120000,8.5474048
1408910420000,8.6234016
1408911320000,11.1000032
1408911920000,11.1000032
1408912520000,6.6117216
1408912820000,6.2719712
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408913720000,11.7750336
1408932320000,15.5748736
1408932920000,15.8296864
1408933520000,13.2279136
1408934120000,9.3744288
1408934720000,13.2279136
1408935320000,10.3847392
1408935622000,13.0490976
1408936220000,13.7956544
1408937120000,10.8496608
1408937720000,15.0876
1408938020000,13.7956544
1408938920000,10.4964992
1408939520000,11.3592864
1408940120000,13.4112
1408940120000,13.4112
1408941320000,14.1979904
1408941320000,14.1979904
1408942520000,14.1979904
1408943120000,12.874752
1408943420000,13.5989568
1408944020000,13.992352
1408944020000,13.992352
1408945521000,13.992352
1408946120000,11.4933984
1408946722000,9.7544128
1408946722000,9.7544128
1408946722000,9.7544128
1408948520000,12.874752
1408948520000,12.874752
1408949720000,12.07008
1408950020000,12.539472
1408950920000,10.1656896
1408951521000,12.07008
1408951821000,9.7544128
1408952421000,7.4834496
