time,travel_time
1460973301000,704.0
1460973900000,616.0
1460974200000,1522.0
1460975101000,722.0
1460975701000,776.0
1460976301000,704.0
1460976901000,2265.0
1460977500000,779.0
1460977801000,965.0
1460978701000,1666.0
1460979001000,1798.0
1460979901000,806.0
1460980501000,640.0
1460981100000,860.0
1460981701000,1221.0
1460981701000,1221.0
1460982901000,891.0
1460983501000,770.0
1460984102000,945.0
1460984700000,1675.0
1460985300000,740.0
1460985901000,768.0
1460986501000,687.0
1460986501000,687.0
1460986501000,687.0
1460988300000,991.0
1460988900000,721.0
1460988900000,721.0
1460990101000,811.0
1460990702000,1825.0
1460991301000,843.0
1460991900000,1045.0
1460992500000,818.0
1460993100000,1047.0
1460993701000,1589.0
1460994001000,830.0
1460994601000,1035.0
1460994601000,1035.0
1460996100000,1427.0
1460996701000,1099.0
1460996701000,1099.0
1460996701000,1099.0
1460998501000,1519.0
1460999100000,2209.0
1460999700000,642.0
1461000301000,765.0
1461000602000,772.0
1461001201000,757.0
1461002101000,794.0
1461002700000,632.0
1461003000000,593.0
1461003900000,669.0
1461004501000,958.0
1461005101000,581.0
1461005101000,581.0
1461006300000,618.0
1461006600000,603.0
1461007200000,664.0
1461008100000,524.0
1461008400000,502.0
1461009001000,597.0
1461009900000,1202.0
1461009900000,1202.0
1461011100000,567.0
1461011100000,567.0
1461012300000,695.0
1461012901000,483.0
1461013500000,547.0
1461013800000,1078.0
1461014700000,1086.0
1461015300000,444.0
1461015300000,444.0
1461016500000,495.0
1461017100000,560.0
1461017100000,560.0
1461017100000,560.0
1461017100000,560.0
1461019200000,1085.0
1461019200000,1085.0
1461019200000,1085.0
1461019200000,1085.0
1461019200000,1085.0
1461022500000,574.0
1461022500000,574.0
1461022500000,574.0
1461022500000,574.0
1461024600000,497.0
1461025200000,472.0
1461025200000,472.0
1461026700000,1014.0
1461027300000,494.0
1461027300000,494.0
1461027300000,494.0
1461029400000,999.0
1461029400000,999.0
1461029400000,999.0
1461029400000,999.0
1461031500000,352.0
1461031500000,352.0
1461032700000,434.0
1461032700000,434.0
1461033900000,436.0
1461034800000,467.0
1461034800000,467.0
1461034800000,467.0
1461036300000,435.0
1461036600000,442.0
1461037500000,487.0
1461037800000,669.0
1461038700000,489.0
1461038700000,489.0
1461038700000,489.0
1461040500000,517.0
1461040500000,517.0
1461041700000,563.0
1461041700000,563.0
1461042900000,463.0
1461043500000,536.0
1461044100000,489.0
1461044700000,594.0
1461045300000,596.0
1461045900000,1731.0
1461046500000,760.0
1461047100000,1032.0
1461047701000,2295.0
1461047701000,2295.0
1461048901000,904.0
1461049500000,1032.0
1461050100000,930.0
1461050701000,2138.0
1461051301000,706.0
1461051601000,705.0
1461051601000,705.0
1461052800000,710.0
1461053700000,939.0
1461053700000,939.0
1461053700000,939.0
1461055501000,870.0
1461055501000,870.0
1461056700000,875.0
1461057300000,767.0
1461057601000,805.0
1461058501000,1118.0
1461059101000,871.0
1461059702000,1019.0
1461060300000,723.0
1461060900000,1673.0
1461061501000,846.0
1461062101000,911.0
1461062701000,727.0
1461063001000,1119.0
1461063900000,900.0
1461064500000,953.0
1461064800000,733.0
1461065401000,887.0
1461066003000,647.0
1461066601000,740.0
1461067200000,822.0
1461067800000,902.0
1461068702000,766.0
1461068702000,766.0
1461069903000,713.0
1461070501000,712.0
1461071100000,741.0
1461071700000,751.0
1461072301000,812.0
1461072901000,921.0
1461073501000,889.0
1461074101000,992.0
1461074701000,966.0
1461075000000,820.0
1461075901000,822.0
1461076501000,1054.0
1461077102000,972.0
1461077703000,1051.0
1461078000000,884.0
1461078900000,958.0
1461079502000,922.0
1461080101000,736.0
1461080701000,613.0
1461081301000,1265.0
1461081900000,822.0
1461082500000,832.0
1461082800000,2072.0
1461083701000,1326.0
1461083701000,1326.0
1461084901000,1136.0
1461084901000,1136.0
1461086100000,958.0
1461086400000,936.0
1461087301000,908.0
1461087901000,1059.0
1461087901000,1059.0
1461089100000,2018.0
1461089100000,2018.0
1461090300000,1503.0
1461090901000,608.0
1461091501000,616.0
1461091801000,673.0
1461092700000,585.0
1461093001000,573.0
1461093900000,541.0
1461094200000,569.0
1461095102000,456.0
1461095701000,1251.0
1461095701000,1251.0
1461096900000,618.0
1461097200000,499.0
1461098100000,1019.0
1461098700000,559.0
1461099300000,988.0
1461099600000,624.0
1461100200000,703.0
1461101100000,1585.0
1461101400000,501.0
1461101400000,501.0
1461102900000,557.0
1461103500000,925.0
1461104100000,501.0
1461104100000,501.0
1461105300000,548.0
1461105300000,548.0
1461106500000,443.0
1461106500000,443.0
1461107400000,632.0
1461108300000,519.0
1461108300000,519.0
1461108300000,519.0
1461109800000,499.0
1461110700000,403.0
1461110700000,403.0
1461111900000,840.0
1461112200000,547.0
1461112200000,547.0
1461113700000,545.0
1461113700000,545.0
1461115200000,410.0
1461115200000,410.0
1461115200000,410.0
1461115200000,410.0
1461115200000,410.0
1461115200000,410.0
1461118800000,481.0
1461119700000,360.0
1461120300000,434.0
1461120900000,426.0
1461121200000,460.0
1461122100000,462.0
1461122400000,455.0
1461122400000,455.0
1461123900000,451.0
1461123900000,451.0
1461124800000,508.0
1461126000000,450.0
1461126300000,457.0
1461126900000,480.0
1461127500000,486.0
1461128100000,425.0
1461128400000,568.0
1461129000000,491.0
1461129900000,486.0
1461130500000,481.0
1461131100000,579.0
1461131400000,592.0
1461132300000,1251.0
1461132900000,1371.0
1461133500000,670.0
1461133801000,739.0
1461134701000,928.0
1461135301000,734.0
1461135900000,984.0
1461136500000,1074.0
1461137101000,1084.0
1461137101000,1084.0
1461138302000,1946.0
1461138902000,843.0
1461138902000,843.0
1461138902000,843.0
1461140400000,838.0
1461141301000,941.0
1461141601000,977.0
1461142502000,815.0
1461143100000,691.0
1461143700000,914.0
1461144301000,934.0
1461144901000,1420.0
1461145501000,857.0
1461145801000,1154.0
1461146701000,1069.0
1461147300000,752.0
1461147901000,926.0
1461148501000,849.0
1461149101000,1421.0
1461149401000,728.0
1461150300000,884.0
1461150300000,884.0
1461151500000,791.0
1461152101000,1094.0
1461152701000,1026.0
1461153001000,881.0
1461153900000,1707.0
1461154500000,877.0
1461155101000,752.0
1461155101000,752.0
1461156301000,821.0
1461156902000,666.0
1461157500000,600.0
1461158100000,708.0
1461158701000,1058.0
1461159001000,1173.0
1461159901000,1292.0
1461160202000,827.0
1461161101000,930.0
1461161700000,809.0
1461162302000,920.0
1461162901000,997.0
1461162901000,997.0
1461164101000,1519.0
1461164700000,1360.0
1461164700000,1360.0
1461165600000,1019.0
1461166501000,1267.0
1461166801000,1659.0
1461167701000,907.0
1461168000000,1201.0
1461168000000,1201.0
1461169501000,1034.0
1461170101000,1087.0
1461170701000,1624.0
1461171302000,861.0
1461171600000,1179.0
1461171600000,1179.0
1461173101000,812.0
1461173101000,812.0
1461174301000,695.0
1461174901000,874.0
1461174901000,874.0
1461175800000,897.0
1461176700000,682.0
1461177301000,962.0
1461177601000,586.0
1461178501000,616.0
1461179100000,886.0
1461179400000,559.0
1461179400000,559.0
1461180900000,441.0
1461181501000,650.0
1461182101000,567.0
1461182400000,523.0
1461183300000,543.0
1461183300000,543.0
1461184500000,1248.0
1461184500000,1248.0
1461185701000,633.0
1461186300000,580.0
1461186900000,629.0
1461187500000,635.0
1461188101000,487.0
1461188101000,487.0
1461189000000,920.0
1461189900000,470.0
1461190500000,988.0
1461190800000,784.0
1461191700000,2113.0
1461191700000,2113.0
1461191700000,2113.0
1461193500000,639.0
1461193800000,551.0
1461193800000,551.0
1461193800000,551.0
1461195900000,528.0
1461195900000,528.0
1461197100000,700.0
1461197100000,700.0
1461197100000,700.0
1461198900000,385.0
1461199200000,510.0
1461199200000,510.0
1461199200000,510.0
1461201300000,538.0
1461201300000,538.0
1461202200000,532.0
1461203100000,374.0
1461203100000,374.0
1461204300000,1927.0
1461204300000,1927.0
1461204300000,1927.0
1461205800000,506.0
1461206700000,513.0
1461207300000,408.0
1461207300000,408.0
1461208500000,385.0
1461208500000,385.0
1461209700000,436.0
1461210000000,492.0
1461210900000,586.0
1461211500000,632.0
1461212100000,472.0
1461212700000,479.0
1461213300000,534.0
1461213902000,493.0
1461214500000,475.0
1461214500000,475.0
1461215700000,510.0
1461216300000,771.0
1461216904000,543.0
1461217500000,545.0
1461217800000,561.0
1461218400000,1166.0
1461219300000,565.0
1461219901000,645.0
1461220501000,769.0
1461221101000,839.0
1461221701000,1005.0
1461221701000,1005.0
1461222900000,743.0
1461223201000,744.0
1461223801000,1013.0
1461223801000,1013.0
1461225002000,1303.0
1461225002000,1303.0
1461226200000,1372.0
1461226200000,1372.0
1461226200000,1372.0
1461228001000,764.0
1461228902000,818.0
1461229200000,846.0
1461229801000,834.0
1461230700000,672.0
1461231301000,761.0
1461231901000,767.0
1461232501000,964.0
1461233100000,831.0
1461233700000,1489.0
1461234000000,1478.0
1461234901000,924.0
1461235501000,883.0
1461236101000,1071.0
1461236700000,758.0
1461237301000,684.0
1461237900000,767.0
1461237900000,767.0
1461239101000,1006.0
1461239701000,912.0
1461240300000,752.0
1461240900000,678.0
1461240900000,678.0
1461242101000,705.0
1461242701000,825.0
1461243001000,844.0
1461243904000,967.0
1461244501000,1257.0
1461245100000,843.0
1461245701000,888.0
1461246301000,2084.0
1461246601000,900.0
1461247500000,1076.0
1461248104000,762.0
1461248700000,944.0
1461249001000,950.0
1461249001000,950.0
1461250501000,1692.0
1461250800000,871.0
1461250800000,871.0
1461250800000,871.0
1461252901000,882.0
1461253203000,859.0
1461254101000,981.0
1461254101000,981.0
1461254101000,981.0
1461255901000,924.0
1461256501000,1115.0
1461256801000,888.0
1461257701000,974.0
1461257701000,974.0
1461258900000,940.0
1461258900000,940.0
1461260101000,826.0
1461260402000,707.0
1461261301000,816.0
1461261900000,606.0
1461262500000,665.0
1461263100000,649.0
1461263100000,649.0
1461264301000,689.0
1461264601000,552.0
1461265500000,605.0
1461266100000,580.0
1461266700000,681.0
1461266700000,681.0
1461267601000,1053.0
1461268501000,677.0
1461268800000,1177.0
1461269400000,585.0
1461270300000,1049.0
1461270300000,1049.0
1461270300000,1049.0
1461272101000,1076.0
1461272700000,509.0
1461273000000,617.0
1461273900000,1050.0
1461274200000,1073.0
1461274200000,1073.0
1461275701000,488.0
1461276000000,513.0
1461276900000,463.0
1461276900000,463.0
1461277800000,523.0
1461278700000,610.0
1461278700000,610.0
1461278700000,610.0
1461278700000,610.0
1461278700000,610.0
1461281700000,382.0
1461281700000,382.0
1461282900000,520.0
1461282900000,520.0
1461284100000,392.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461284700000,843.0
1461289500000,1181.0
1461289500000,1181.0
1461289500000,1181.0
1461291000000,658.0
1461291900000,2054.0
1461292500000,476.0
1461292500000,476.0
1461293700000,475.0
1461293700000,475.0
1461294600000,464.0
1461295500000,503.0
1461296100000,498.0
1461296700000,462.0
1461297301000,653.0
1461297900000,810.0
1461298200000,392.0
1461299100000,432.0
1461299100000,432.0
1461300004000,596.0
1461300900000,452.0
1461301500000,492.0
1461302100000,456.0
1461302400000,538.0
1461303300000,679.0
1461303900000,575.0
1461304500000,550.0
1461305101000,653.0
1461305702000,668.0
1461306300000,712.0
1461306901000,663.0
1461307501000,820.0
1461308101000,727.0
1461308101000,727.0
1461309000000,2112.0
1461309601000,785.0
1461309601000,785.0
1461310802000,870.0
1461311702000,1676.0
1461311702000,1676.0
1461311702000,1676.0
1461313501000,724.0
1461314101000,937.0
1461314401000,880.0
1461314401000,880.0
1461315903000,783.0
1461316500000,1055.0
1461317100000,1254.0
1461317401000,1133.0
1461317401000,1133.0
1461318601000,763.0
1461319500000,812.0
1461320102000,1076.0
1461320102000,1076.0
1461321301000,745.0
1461321901000,985.0
1461322501000,1060.0
1461323100000,1514.0
1461323701000,1006.0
1461324301000,918.0
1461324901000,1276.0
1461325501000,1361.0
1461326101000,1044.0
1461326700000,898.0
1461327300000,1224.0
1461327902000,1730.0
1461328501000,1367.0
1461329101000,682.0
1461329701000,855.0
1461330300000,947.0
1461330602000,1034.0
1461331500000,934.0
1461331801000,1164.0
1461332401000,1283.0
1461333301000,1074.0
1461333600000,1208.0
1461334500000,1400.0
1461335100000,1700.0
1461335701000,1351.0
1461336001000,1643.0
1461336901000,1861.0
1461337500000,1676.0
1461337800000,1468.0
1461337800000,1468.0
1461339000000,1430.0
1461339901000,1562.0
1461340501000,1291.0
1461340501000,1291.0
1461341700000,1374.0
1461342300000,1976.0
1461342901000,1353.0
1461343201000,1342.0
1461344101000,1034.0
1461344402000,1415.0
1461345300000,994.0
1461345600000,765.0
1461346501000,879.0
1461347101000,950.0
1461347701000,704.0
1461348300000,730.0
1461348901000,2050.0
1461348901000,2050.0
1461349801000,691.0
1461350701000,1313.0
1461351001000,691.0
1461351900000,620.0
1461352500000,744.0
1461353100000,1127.0
1461353701000,726.0
1461354001000,565.0
1461354901000,570.0
1461355200000,721.0
1461355200000,721.0
1461356701000,585.0
1461357300000,525.0
1461357602000,591.0
1461358201000,569.0
1461358804000,499.0
1461359700000,490.0
1461360300000,521.0
1461360900000,2135.0
1461361501000,1379.0
1461362101000,548.0
1461362101000,548.0
1461363300000,1584.0
1461363600000,2055.0
1461363600000,2055.0
1461364800000,526.0
1461365400000,530.0
1461366000000,470.0
1461366000000,470.0
1461366000000,470.0
1461366000000,470.0
1461368400000,568.0
1461368400000,568.0
1461368400000,568.0
1461370500000,445.0
1461370500000,445.0
1461371700000,553.0
1461372000000,322.0
1461372000000,322.0
1461373200000,480.0
1461373200000,480.0
1461373200000,480.0
1461373200000,480.0
1461373200000,480.0
1461376500000,450.0
1461376500000,450.0
1461377400000,1111.0
1461377400000,1111.0
1461377400000,1111.0
1461379500000,529.0
1461380100000,504.0
1461380400000,451.0
1461380400000,451.0
1461381900000,431.0
1461382500000,439.0
1461382800000,414.0
1461382800000,414.0
1461384300000,422.0
1461384600000,538.0
1461384600000,538.0
1461384600000,538.0
1461384600000,538.0
1461387000000,470.0
1461387000000,470.0
1461388500000,477.0
1461388800000,433.0
1461389400000,466.0
1461390300000,419.0
1461390900000,738.0
1461391500000,410.0
1461391800000,479.0
1461392700000,948.0
1461393000000,661.0
1461393600000,925.0
1461394500000,512.0
1461395100000,468.0
1461395700000,649.0
1461396300000,609.0
1461396900000,638.0
1461397500000,558.0
1461398100000,905.0
1461398100000,905.0
1461399301000,550.0
1461399900000,686.0
1461400501000,542.0
1461401101000,658.0
1461401701000,753.0
1461402000000,939.0
1461402900000,671.0
1461403501000,789.0
1461403801000,852.0
1461403801000,852.0
1461405001000,1164.0
1461405900000,1290.0
1461406501000,808.0
1461407101000,1291.0
1461407101000,1291.0
1461408001000,1016.0
1461408601000,1000.0
1461409200000,796.0
1461410100000,1086.0
1461410100000,1086.0
1461411302000,1824.0
1461411901000,1409.0
1461412503000,1006.0
1461413101000,1033.0
1461413101000,1033.0
1461413101000,1033.0
1461414901000,1229.0
1461415501000,2100.0
1461416101000,1178.0
1461416700000,1151.0
1461417300000,1126.0
1461417300000,1126.0
1461418501000,1192.0
1461419101000,891.0
1461419701000,1969.0
1461420300000,907.0
1461420600000,923.0
1461420600000,923.0
1461422101000,964.0
1461422401000,956.0
1461422401000,956.0
1461423900000,1563.0
1461423900000,1563.0
1461425101000,924.0
1461425101000,924.0
1461426302000,714.0
1461426902000,769.0
1461427500000,1337.0
1461428100000,825.0
1461428100000,825.0
1461429001000,753.0
1461429001000,753.0
1461430501000,864.0
1461431100000,903.0
1461431701000,577.0
1461432000000,960.0
1461432000000,960.0
1461433501000,606.0
1461434101000,1059.0
1461434700000,1719.0
1461434700000,1719.0
1461435900000,584.0
1461436201000,493.0
1461437101000,608.0
1461437701000,638.0
1461438000000,1905.0
1461438900000,654.0
1461439200000,580.0
1461440101000,614.0
1461440701000,521.0
1461440701000,521.0
1461440701000,521.0
1461442500000,461.0
1461442800000,522.0
1461442800000,522.0
1461442800000,522.0
1461442800000,522.0
1461445500000,517.0
1461446100000,898.0
1461446700000,571.0
1461446700000,571.0
1461447900000,536.0
1461448200000,537.0
1461448800000,556.0
1461449700000,547.0
1461450000000,531.0
1461450601000,585.0
1461450601000,585.0
1461451800000,566.0
1461451800000,566.0
1461451800000,566.0
1461453600000,968.0
1461453600000,968.0
1461453600000,968.0
1461455700000,470.0
1461456300000,635.0
1461456300000,635.0
1461457200000,478.0
1461457200000,478.0
1461458700000,1892.0
1461458700000,1892.0
1461459600000,2211.0
1461460500000,532.0
1461461100000,552.0
1461461100000,552.0
1461461100000,552.0
1461462900000,469.0
1461462900000,469.0
1461464100000,527.0
1461464701000,457.0
1461464701000,457.0
1461464701000,457.0
1461466200000,440.0
1461466200000,440.0
1461467700000,1955.0
1461468000000,503.0
1461468600000,525.0
1461469500000,409.0
1461469500000,409.0
1461470700000,502.0
1461470700000,502.0
1461470700000,502.0
1461472200000,446.0
1461472800000,447.0
1461474000000,770.0
1461474000000,770.0
1461474000000,770.0
1461475500000,440.0
1461475500000,440.0
1461476700000,2118.0
1461477000000,440.0
1461477900000,480.0
1461477900000,480.0
1461478800000,532.0
1461478800000,532.0
1461480303000,516.0
1461480900000,576.0
1461481500000,498.0
1461482137000,507.0
1461482137000,507.0
1461483300000,475.0
1461483300000,475.0
1461483300000,475.0
1461485100000,553.0
1461485100000,553.0
1461486300000,459.0
1461486300000,459.0
1461486300000,459.0
1461487800000,624.0
1461488700000,827.0
1461489000000,654.0
1461489900000,1804.0
1461490500000,837.0
1461491100000,762.0
1461491700000,984.0
1461492300000,882.0
1461492300000,882.0
1461492300000,882.0
1461492300000,882.0
1461492300000,882.0
1461495303000,822.0
1461495303000,822.0
1461496202000,891.0
1461497100000,1208.0
1461497400000,973.0
1461498300000,1048.0
1461498901000,1703.0
1461499500000,2011.0
1461499800000,2026.0
1461500700000,782.0
1461501300000,1025.0
1461501601000,958.0
1461502201000,1673.0
1461503100000,826.0
1461503702000,1008.0
1461504000000,823.0
1461504901000,1243.0
1461505501000,2134.0
1461505801000,772.0
1461506400000,685.0
1461507000000,707.0
1461507000000,707.0
1461508501000,576.0
1461509101000,646.0
1461509701000,607.0
1461510300000,831.0
1461510900000,667.0
1461510900000,667.0
1461510900000,667.0
1461512701000,658.0
1461512701000,658.0
1461513900000,542.0
1461514500000,1019.0
1461515101000,1398.0
1461515101000,1398.0
1461516301000,698.0
1461516901000,1000.0
1461517500000,613.0
1461517800000,737.0
1461518700000,513.0
1461519301000,706.0
1461519901000,657.0
1461520201000,727.0
1461521100000,991.0
1461521700000,755.0
1461521700000,755.0
1461522900000,779.0
1461523501000,673.0
1461524101000,570.0
1461524700000,633.0
1461525300000,550.0
1461525600000,1158.0
1461526500000,567.0
1461526500000,567.0
1461527401000,596.0
1461528300000,546.0
1461528300000,546.0
1461529200000,481.0
1461529800000,484.0
1461530700000,550.0
1461531301000,844.0
1461531301000,844.0
1461532200000,393.0
1461532200000,393.0
1461533400000,523.0
1461534300000,426.0
1461534602000,1004.0
1461535200000,529.0
1461535200000,529.0
1461536400000,501.0
1461537000000,1176.0
1461537000000,1176.0
1461537000000,1176.0
1461539100000,524.0
1461539700000,489.0
1461539700000,489.0
1461540600000,543.0
1461540600000,543.0
1461540600000,543.0
1461542400000,453.0
1461542400000,453.0
1461542400000,453.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461544500000,390.0
1461549600000,551.0
1461549600000,551.0
1461551100000,481.0
1461551100000,481.0
1461552600000,493.0
1461552900000,398.0
1461552900000,398.0
1461553800000,501.0
1461553800000,501.0
1461553800000,501.0
1461555900000,397.0
1461556200000,534.0
1461557100000,438.0
1461557700000,488.0
1461558300000,479.0
1461558600000,491.0
1461558600000,491.0
1461560100000,520.0
1461560700000,504.0
1461561300000,493.0
1461561900000,716.0
1461562200000,539.0
1461563100000,556.0
1461563700000,646.0
1461564300000,615.0
1461564900000,654.0
1461564900000,654.0
1461566101000,698.0
1461566701000,1400.0
1461567001000,1439.0
1461567600000,902.0
1461568500000,744.0
1461568500000,744.0
1461569701000,1085.0
1461569701000,1085.0
1461570902000,875.0
1461570902000,875.0
1461570902000,875.0
1461572701000,910.0
1461573001000,1254.0
1461573901000,1245.0
1461574502000,989.0
1461575100000,830.0
1461575700000,756.0
1461576301000,708.0
1461576901000,755.0
1461577501000,728.0
1461578101000,737.0
1461578400000,802.0
1461579300000,813.0
1461579901000,784.0
1461580201000,692.0
1461580201000,692.0
1461581702000,918.0
1461582300000,966.0
1461582900000,1369.0
1461583501000,770.0
1461584101000,743.0
1461584701000,780.0
1461585302000,1353.0
1461585901000,733.0
1461586500000,847.0
1461587101000,1120.0
1461587701000,727.0
1461588001000,817.0
1461588601000,1163.0
1461589500000,833.0
1461590101000,783.0
1461590701000,708.0
1461591301000,729.0
1461591901000,842.0
1461592502000,761.0
1461593100000,713.0
1461593700000,856.0
1461594001000,1031.0
1461594001000,1031.0
1461594001000,1031.0
1461596102000,1267.0
1461596700000,1086.0
1461597300000,1025.0
1461597901000,1156.0
1461598501000,961.0
1461599101000,1363.0
1461599101000,1363.0
1461600300000,1029.0
1461600600000,1218.0
1461601201000,1048.0
1461601801000,905.0
1461602701000,925.0
1461603302000,831.0
1461603600000,1197.0
1461603600000,1197.0
1461604800000,794.0
1461604800000,794.0
1461604800000,794.0
1461604800000,794.0
1461607500000,610.0
1461608100000,589.0
1461608701000,616.0
1461609301000,600.0
1461609901000,653.0
1461610201000,660.0
1461610800000,541.0
1461611400000,929.0
1461612300000,1105.0
1461612900000,440.0
1461613201000,601.0
1461614101000,594.0
1461614101000,594.0
1461615300000,538.0
1461615300000,538.0
1461616200000,564.0
1461616802000,587.0
1461617401000,501.0
1461618000000,480.0
1461618000000,480.0
1461619500000,767.0
1461620100000,525.0
1461620700000,885.0
1461621000000,599.0
1461621600000,983.0
1461621600000,983.0
1461623100000,971.0
1461623400000,487.0
1461624301000,510.0
1461624900000,513.0
1461625200000,504.0
1461625800000,1865.0
1461625800000,1865.0
1461625800000,1865.0
1461625800000,1865.0
1461625800000,1865.0
1461625800000,1865.0
1461629700000,486.0
1461629700000,486.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461630600000,533.0
1461636300000,411.0
1461636600000,537.0
1461637500000,499.0
1461638100000,424.0
1461638700000,506.0
1461639300000,466.0
1461639900000,1137.0
1461639900000,1137.0
1461641100000,536.0
1461641700000,529.0
1461642300000,431.0
1461642900000,443.0
1461643500000,485.0
1461643500000,485.0
1461644700000,512.0
1461645300000,815.0
1461645900000,536.0
1461646500000,948.0
1461647100000,649.0
1461647700000,518.0
1461648000000,500.0
1461648900000,504.0
1461649500000,714.0
1461650100000,646.0
1461650700000,1159.0
1461651300000,599.0
1461651600000,640.0
1461652501000,1019.0
1461652501000,1019.0
1461652501000,1019.0
1461654300000,1169.0
1461654600000,1091.0
1461655501000,787.0
1461655801000,907.0
1461655801000,907.0
1461657302000,899.0
1461657900000,1025.0
1461658501000,1000.0
1461659100000,1364.0
1461659701000,927.0
1461660301000,914.0
1461660901000,620.0
1461661500000,1050.0
1461662100000,912.0
1461662400000,686.0
1461663301000,2251.0
1461663901000,709.0
1461664201000,1670.0
1461665100000,847.0
1461665703000,1421.0
1461666001000,824.0
1461666901000,900.0
1461667501000,1860.0
1461668101000,786.0
1461668101000,786.0
1461669300000,1464.0
1461669900000,788.0
1461670501000,1077.0
1461671101000,874.0
1461671101000,874.0
1461671101000,874.0
1461672900000,780.0
1461673500000,738.0
1461674100000,710.0
1461674100000,710.0
1461675001000,748.0
1461675001000,748.0
1461676500000,774.0
1461677100000,699.0
1461677100000,699.0
1461678302000,928.0
1461678901000,918.0
1461679200000,930.0
1461680101000,798.0
1461680701000,795.0
1461680701000,795.0
1461681901000,1005.0
1461682501000,995.0
1461683100000,903.0
1461683700000,774.0
1461684301000,890.0
1461684901000,999.0
1461685501000,960.0
1461686101000,1038.0
1461686101000,1038.0
1461687000000,1027.0
1461687000000,1027.0
1461688200000,821.0
1461688801000,767.0
1461688801000,767.0
1461688801000,767.0
1461690900000,690.0
1461691200000,855.0
1461692101000,771.0
1461692401000,741.0
1461693301000,583.0
1461693301000,583.0
1461694502000,616.0
1461695100000,627.0
1461695100000,627.0
1461696301000,639.0
1461696901000,643.0
1461697200000,473.0
1461698100000,676.0
1461698700000,633.0
1461698700000,633.0
1461699901000,531.0
1461700501000,1691.0
1461701101000,514.0
1461701101000,514.0
1461702300000,2273.0
1461702900000,954.0
1461703200000,638.0
1461704102000,591.0
1461704700000,417.0
1461705300000,575.0
1461705900000,621.0
1461706200000,583.0
1461707102000,435.0
1461707700000,894.0
1461708000000,500.0
1461708900000,941.0
1461709500000,566.0
1461710100000,522.0
1461710100000,522.0
1461711300000,524.0
1461711900000,1488.0
1461712500000,482.0
1461713100000,1974.0
1461713400000,393.0
1461713400000,393.0
1461714600000,481.0
1461714600000,481.0
1461715800000,434.0
1461715800000,434.0
1461715800000,434.0
1461715800000,434.0
1461715800000,434.0
1461715800000,434.0
1461715800000,434.0
1461720300000,399.0
1461720300000,399.0
1461720300000,399.0
1461720300000,399.0
1461720300000,399.0
1461720300000,399.0
1461720300000,399.0
1461724800000,469.0
1461724800000,469.0
1461726000000,470.0
1461726300000,523.0
1461726300000,523.0
1461726300000,523.0
1461726300000,523.0
1461728700000,471.0
1461728700000,471.0
1461729900000,433.0
1461730200000,412.0
1461731100000,454.0
1461731700000,528.0
1461732000000,449.0
1461732600000,691.0
1461733200000,489.0
1461734100000,417.0
1461734400000,703.0
1461735300000,539.0
1461735900000,474.0
1461736500000,597.0
1461736500000,597.0
1461737700000,728.0
1461738300000,1022.0
1461738300000,1022.0
1461739501000,931.0
1461739801000,1060.0
1461739801000,1060.0
1461741300000,1200.0
1461741901000,661.0
1461742502000,772.0
1461743101000,867.0
1461743101000,867.0
1461743101000,867.0
1461743101000,867.0
1461745501000,938.0
1461746101000,1206.0
1461746101000,1206.0
1461746101000,1206.0
1461747900000,952.0
1461748500000,1046.0
1461749101000,819.0
1461749701000,880.0
1461750301000,734.0
1461750901000,819.0
1461751500000,852.0
1461752100000,1029.0
1461752701000,997.0
1461753301000,854.0
1461753901000,868.0
1461754501000,728.0
1461755100000,689.0
1461755100000,689.0
1461756000000,697.0
1461756600000,1407.0
1461757201000,950.0
1461758101000,732.0
1461758101000,732.0
1461759300000,1376.0
1461759900000,715.0
1461760501000,1489.0
1461760801000,1373.0
1461761701000,758.0
1461762300000,619.0
1461762900000,1115.0
1461763501000,844.0
1461764101000,952.0
1461764701000,852.0
1461765301000,881.0
1461765301000,881.0
1461766500000,1041.0
1461767101000,1104.0
1461767701000,952.0
1461767701000,952.0
1461768601000,1064.0
1461769500000,940.0
1461770100000,995.0
1461770701000,1428.0
1461770701000,1428.0
1461770701000,1428.0
1461772201000,997.0
1461773100000,973.0
1461773400000,987.0
1461773400000,987.0
1461773400000,987.0
1461775502000,1388.0
1461775802000,1539.0
1461776700000,1640.0
1461777300000,921.0
1461777300000,921.0
1461778501000,751.0
1461779102000,781.0
1461779401000,565.0
1461780300000,872.0
1461780900000,787.0
1461781200000,637.0
1461782101000,1401.0
1461782702000,1320.0
1461783301000,936.0
1461783600000,655.0
1461784200000,583.0
1461785100000,716.0
1461785100000,716.0
1461785100000,716.0
1461785100000,716.0
1461785100000,716.0
1461785100000,716.0
1461788700000,563.0
1461789300000,666.0
1461789300000,666.0
1461790501000,572.0
1461791100000,892.0
1461791100000,892.0
1461792300000,485.0
1461792900000,601.0
1461793500000,882.0
