time,travel_time
1412108796000,128.0
1412109396000,121.0
1412109696000,104.0
1412110298000,107.0
1412110896000,144.0
1412111796000,80.0
1412112096000,70.0
1412112096000,70.0
1412112096000,70.0
1412112096000,70.0
1412112096000,70.0
1412115396000,106.0
1412115996000,93.0
1412116597000,84.0
1412116597000,84.0
1412117796000,93.0
1412117796000,93.0
1412118996000,62.0
1412118996000,62.0
1412118996000,62.0
1412120496000,105.0
1412120496000,105.0
1412120496000,105.0
1412120496000,105.0
1412120496000,105.0
1412120496000,105.0
1412128596000,78.0
1412129196000,87.0
1412129196000,87.0
1412129196000,87.0
1412129196000,87.0
1412129196000,87.0
1412129196000,87.0
1412134596000,119.0
1412134596000,119.0
1412134596000,119.0
1412134596000,119.0
1412136996000,323.0
1412136996000,323.0
1412137896000,101.0
1412137896000,101.0
1412139397000,84.0
1412139397000,84.0
1412139397000,84.0
1412141197000,123.0
1412141197000,123.0
1412141197000,123.0
1412141197000,123.0
1412141197000,123.0
1412141197000,123.0
1412145098000,177.0
1412145098000,177.0
1412146597000,159.0
1412146597000,159.0
1412147797000,182.0
1412147797000,182.0
1412147797000,182.0
1412149298000,729.0
1412149897000,114.0
1412150497000,148.0
1412151397000,778.0
1412151998000,160.0
1412152597000,576.0
1412152898000,74.0
1412152898000,74.0
1412152898000,74.0
1412154997000,117.0
1412155598000,91.0
1412155898000,110.0
1412156797000,211.0
1412156797000,211.0
1412157997000,143.0
1412158597000,112.0
1412159197000,152.0
1412159797000,95.0
1412160098000,109.0
1412160697000,395.0
1412161597000,141.0
1412162197000,101.0
1412162497000,139.0
1412163397000,127.0
1412163698000,92.0
1412164597000,83.0
1412165197000,106.0
1412165797000,185.0
1412165797000,185.0
1412166998000,80.0
1412167597000,190.0
1412168197000,107.0
1412168797000,141.0
1412169398000,109.0
1412169997000,516.0
1412169997000,516.0
1412169997000,516.0
1412171797000,129.0
1412172397000,100.0
1412172697000,130.0
1412172697000,130.0
1412174198000,73.0
1412174498000,119.0
1412175397000,277.0
1412175697000,125.0
1412176597000,129.0
1412176597000,129.0
1412177798000,214.0
1412178098000,208.0
1412178697000,313.0
1412179598000,757.0
1412180198000,723.0
1412180498000,654.0
1412181398000,411.0
1412181997000,340.0
1412182597000,208.0
1412183197000,263.0
1412183797000,66.0
1412184398000,104.0
1412184998000,168.0
1412185597000,136.0
1412186197000,99.0
1412186797000,99.0
1412187397000,166.0
1412187998000,148.0
1412187998000,148.0
1412189197000,265.0
1412189797000,153.0
1412190397000,94.0
1412190997000,116.0
1412191598000,118.0
1412191898000,123.0
1412192498000,125.0
1412193397000,96.0
1412193997000,85.0
1412194597000,163.0
1412195197000,116.0
1412195798000,109.0
1412195798000,109.0
1412196997000,98.0
1412197598000,105.0
1412198197000,166.0
1412198797000,85.0
1412199398000,116.0
1412199398000,116.0
1412199398000,116.0
1412201197000,85.0
1412201797000,139.0
1412202098000,64.0
1412202997000,92.0
1412203298000,85.0
1412204198000,91.0
1412204797000,88.0
1412204797000,88.0
1412204797000,88.0
1412204797000,88.0
1412204797000,88.0
1412204797000,88.0
1412208097000,65.0
1412208097000,65.0
1412208097000,65.0
1412208097000,65.0
1412208097000,65.0
1412208097000,65.0
1412211699000,68.0
1412211699000,68.0
1412211699000,68.0
1412211699000,68.0
1412211699000,68.0
1412214998000,83.0
1412215598000,102.0
1412215598000,102.0
1412215598000,102.0
1412217398000,143.0
1412217398000,143.0
1412217398000,143.0
1412217398000,143.0
1412217398000,143.0
1412217398000,143.0
1412224298000,104.0
1412224298000,104.0
1412224298000,104.0
1412224298000,104.0
1412224298000,104.0
1412224298000,104.0
1412229098000,125.0
1412229698000,195.0
1412230598000,80.0
1412230598000,80.0
1412230598000,80.0
1412230598000,80.0
1412230598000,80.0
1412233598000,136.0
1412233598000,136.0
1412233598000,136.0
1412235098000,75.0
1412235098000,75.0
1412236298000,87.0
1412236298000,87.0
1412237498000,127.0
1412237498000,127.0
1412237498000,127.0
1412237498000,127.0
1412240198000,134.0
1412240198000,134.0
1412240198000,134.0
1412241999000,93.0
1412241999000,93.0
1412242898000,95.0
1412243798000,124.0
1412244098000,159.0
1412244998000,266.0
1412245298000,257.0
1412245298000,257.0
1412245298000,257.0
1412245298000,257.0
1412247998000,179.0
1412248598000,199.0
1412248598000,199.0
1412249498000,89.0
1412249498000,89.0
1412250999000,112.0
1412250999000,112.0
1412250999000,112.0
1412252799000,82.0
1412253098000,80.0
1412253098000,80.0
1412253098000,80.0
1412255198000,174.0
1412255798000,146.0
1412256398000,136.0
1412257000000,175.0
1412257598000,113.0
1412258200000,127.0
1412258798000,84.0
1412258798000,84.0
1412259998000,387.0
1412260599000,111.0
1412261198000,199.0
1412261798000,160.0
1412262398000,159.0
1412262998000,158.0
1412263298000,96.0
1412263899000,179.0
1412264499000,131.0
1412265398000,110.0
1412265998000,81.0
1412266598000,116.0
1412267199000,149.0
1412267799000,178.0
1412268398000,136.0
1412268698000,107.0
1412269598000,111.0
1412270199000,96.0
1412270799000,129.0
1412271399000,171.0
1412271399000,171.0
1412271399000,171.0
1412273200000,89.0
1412273798000,106.0
1412273798000,106.0
1412274999000,123.0
1412274999000,123.0
1412275899000,137.0
1412276799000,102.0
1412276799000,102.0
1412277999000,84.0
1412278600000,87.0
1412278600000,87.0
1412279799000,90.0
1412280399000,127.0
1412280699000,80.0
1412280699000,80.0
1412282199000,71.0
1412282799000,117.0
1412283399000,114.0
1412283699000,91.0
1412284599000,95.0
1412285199000,119.0
1412285199000,119.0
1412286399000,71.0
1412286999000,98.0
1412287599000,86.0
1412287599000,86.0
1412287599000,86.0
1412289399000,157.0
1412289699000,112.0
1412290299000,99.0
1412290299000,99.0
1412290299000,99.0
1412290299000,99.0
1412290299000,99.0
1412290299000,99.0
1412298699000,63.0
1412298699000,63.0
1412298699000,63.0
1412298699000,63.0
1412298699000,63.0
1412301699000,100.0
1412301699000,100.0
1412301699000,100.0
1412301699000,100.0
1412301699000,100.0
1412304699000,87.0
1412304699000,87.0
1412304699000,87.0
1412304699000,87.0
1412304699000,87.0
1412304699000,87.0
1412310699000,73.0
1412310699000,73.0
1412310699000,73.0
1412310699000,73.0
1412313099000,67.0
1412313099000,67.0
1412314299000,109.0
1412314299000,109.0
1412314299000,109.0
1412314299000,109.0
1412314299000,109.0
1412314299000,109.0
1412318200000,178.0
1412318200000,178.0
1412318200000,178.0
1412319699000,86.0
1412320600000,119.0
1412320900000,84.0
1412320900000,84.0
1412320900000,84.0
1412320900000,84.0
1412323599000,108.0
1412323599000,108.0
1412323599000,108.0
1412325400000,676.0
1412325999000,138.0
1412326299000,295.0
1412327199000,153.0
1412327499000,173.0
1412328400000,161.0
1412328400000,161.0
1412328400000,161.0
1412329899000,116.0
1412330799000,91.0
1412331399000,149.0
1412332000000,319.0
1412332000000,319.0
1412332000000,319.0
1412332000000,319.0
1412334399000,100.0
1412335000000,304.0
1412335600000,92.0
1412336200000,101.0
1412336500000,99.0
1412336500000,99.0
1412336500000,99.0
1412336500000,99.0
1412336500000,99.0
1412336500000,99.0
1412593005000,105.0
1412593005000,105.0
1412593906000,133.0
1412594805000,82.0
1412595405000,137.0
1412596005000,91.0
1412596305000,230.0
1412597205000,131.0
1412597506000,184.0
1412597506000,184.0
1412597506000,184.0
1412597506000,184.0
1412597506000,184.0
1412600505000,79.0
1412601106000,134.0
1412601106000,134.0
1412602306000,84.0
1412602906000,116.0
1412603506000,129.0
1412603506000,129.0
1412605006000,111.0
1412605006000,111.0
1412605906000,200.0
1412606506000,194.0
1412607406000,284.0
1412608006000,425.0
1412608606000,217.0
1412609206000,167.0
1412609806000,199.0
1412610406000,119.0
1412611006000,209.0
1412611606000,325.0
1412612206000,269.0
1412612206000,269.0
1412613106000,548.0
1412613706000,183.0
1412614606000,222.0
1412615206000,141.0
1412615807000,287.0
1412616106000,191.0
1412617006000,144.0
1412617306000,152.0
1412618206000,104.0
1412618806000,104.0
1412619406000,184.0
1412620006000,135.0
1412620606000,138.0
1412620906000,91.0
1412620906000,91.0
1412622406000,140.0
1412623006000,92.0
1412623606000,91.0
1412623906000,111.0
1412624506000,104.0
1412625106000,95.0
1412625706000,92.0
1412626306000,176.0
1412627206000,118.0
1412627806000,85.0
1412628406000,74.0
1412629006000,109.0
1412629006000,109.0
1412630206000,146.0
1412630806000,107.0
1412631406000,85.0
1412631406000,85.0
1412632309000,103.0
1412632309000,103.0
1412633806000,78.0
1412633806000,78.0
1412634706000,67.0
1412635307000,115.0
1412635307000,115.0
1412636506000,149.0
1412637406000,102.0
1412637406000,102.0
1412638606000,115.0
1412638606000,115.0
1412638606000,115.0
1412638606000,115.0
1412638606000,115.0
1412638606000,115.0
1412647006000,57.0
1412647006000,57.0
1412647906000,59.0
1412647906000,59.0
1412649406000,111.0
1412649406000,111.0
1412649406000,111.0
1412649406000,111.0
1412651806000,94.0
1412651806000,94.0
1412651806000,94.0
1412651806000,94.0
1412651806000,94.0
1412651806000,94.0
1412656306000,138.0
1412656306000,138.0
1412657806000,70.0
1412657806000,70.0
1412659008000,97.0
1412659008000,97.0
1412659008000,97.0
1412659008000,97.0
1412659008000,97.0
1412662007000,109.0
1412662307000,147.0
1412662307000,147.0
1412663807000,152.0
1412663807000,152.0
1412664707000,76.0
1412665307000,157.0
1412666207000,148.0
1412666207000,148.0
1412667107000,171.0
1412667107000,171.0
1412667107000,171.0
1412668907000,170.0
1412668907000,170.0
1412668907000,170.0
1412668907000,170.0
1412671307000,144.0
1412671307000,144.0
1412672807000,510.0
1412673107000,90.0
1412673707000,125.0
1412673707000,125.0
1412673707000,125.0
1412675508000,130.0
1412676107000,110.0
1412677007000,259.0
1412677607000,76.0
1412678207000,764.0
1412678507000,121.0
1412678507000,121.0
1412680007000,92.0
1412680607000,116.0
1412681207000,413.0
1412681807000,142.0
1412681807000,142.0
1412681807000,142.0
1412683307000,173.0
1412683307000,173.0
1412684807000,269.0
1412685407000,84.0
1412685407000,84.0
1412686607000,124.0
1412686907000,118.0
1412686907000,118.0
1412688107000,148.0
1412688707000,205.0
1412689607000,148.0
1412690207000,216.0
1412690507000,89.0
1412691107000,120.0
1412692007000,133.0
1412692607000,245.0
1412693207000,93.0
1412693807000,96.0
1412694407000,195.0
1412695007000,230.0
1412695307000,218.0
1412695907000,545.0
1412696808000,311.0
1412697409000,348.0
1412698007000,304.0
1412698607000,251.0
1412699207000,236.0
1412699807000,370.0
1412700407000,418.0
1412700707000,335.0
1412701307000,162.0
1412701907000,127.0
1412702807000,206.0
1412703108000,244.0
1412704007000,262.0
1412704607000,102.0
1412705207000,125.0
1412705807000,108.0
1412705807000,108.0
1412707008000,135.0
1412707607000,158.0
1412708207000,278.0
1412708807000,124.0
1412709407000,122.0
1412710007000,98.0
1412710607000,135.0
1412710907000,96.0
1412711507000,249.0
1412712407000,92.0
1412712407000,92.0
1412713607000,81.0
1412714208000,98.0
1412714208000,98.0
1412714208000,98.0
1412715707000,88.0
1412716607000,108.0
1412717207000,106.0
1412717507000,100.0
1412718108000,75.0
1412718708000,88.0
1412719607000,74.0
1412720207000,65.0
1412720807000,104.0
1412721407000,84.0
1412721407000,84.0
1412721407000,84.0
1412721407000,84.0
1412723807000,88.0
1412723807000,88.0
1412723807000,88.0
1412723807000,88.0
1412723807000,88.0
1412723807000,88.0
1412728307000,68.0
1412728307000,68.0
1412728307000,68.0
1412728307000,68.0
1412731007000,74.0
1412731007000,74.0
1412731007000,74.0
1412731007000,74.0
1412731007000,74.0
1412734007000,56.0
1412734007000,56.0
1412734007000,56.0
1412734007000,56.0
1412734007000,56.0
1412742707000,84.0
1412742707000,84.0
1412742707000,84.0
1412742707000,84.0
1412745407000,84.0
1412745707000,68.0
1412745707000,68.0
1412745707000,68.0
1412745707000,68.0
1412748408000,105.0
1412749008000,145.0
1412749008000,145.0
1412749008000,145.0
1412749008000,145.0
1412751108000,133.0
1412751108000,133.0
1412751108000,133.0
1412751108000,133.0
1412751108000,133.0
1412751108000,133.0
1412755308000,117.0
1412756208000,139.0
1412756208000,139.0
1412757408000,136.0
1412757408000,136.0
1412757408000,136.0
1412759208000,185.0
1412759508000,83.0
1412759508000,83.0
1412761008000,85.0
1412761308000,242.0
1412762208000,116.0
1412762208000,116.0
1412763108000,76.0
1412763108000,76.0
1412764608000,104.0
1412764608000,104.0
1412765508000,110.0
1412766408000,111.0
1412767008000,103.0
1412767609000,448.0
1412768208000,88.0
1412768208000,88.0
1412768208000,88.0
1412770008000,147.0
1412770008000,147.0
1412770008000,147.0
1412770008000,147.0
1412772108000,164.0
1412773008000,332.0
1412773008000,332.0
1412773908000,147.0
1412774809000,83.0
1412775108000,97.0
1412775708000,134.0
1412776608000,180.0
1412776908000,188.0
1412777808000,122.0
1412778108000,148.0
1412779008000,181.0
1412779608000,174.0
1412780208000,169.0
1412780808000,138.0
1412781111000,211.0
1412782008000,274.0
1412782308000,176.0
1412782308000,176.0
1412783808000,262.0
1412784408000,379.0
1412785008000,243.0
1412785008000,243.0
1412786209000,388.0
1412786509000,389.0
1412787408000,522.0
1412787708000,551.0
1412788608000,142.0
1412788608000,142.0
1412789809000,173.0
1412789809000,173.0
1412791008000,160.0
1412791608000,112.0
1412792208000,115.0
1412792808000,73.0
1412792808000,73.0
1412792808000,73.0
1412794608000,122.0
1412795208000,102.0
1412795808000,152.0
1412796409000,109.0
1412797009000,88.0
1412797608000,73.0
1412797908000,86.0
1412797908000,86.0
1412799409000,119.0
1412800008000,108.0
1412800310000,109.0
1412801209000,101.0
1412801209000,101.0
1412802411000,93.0
1412803008000,65.0
1412803309000,97.0
1412804208000,110.0
1412804808000,79.0
1412805109000,65.0
1412805109000,65.0
1412806608000,67.0
1412806608000,67.0
1412806608000,67.0
1412808108000,115.0
1412808108000,115.0
1412809608000,110.0
1412810208000,82.0
1412810808000,81.0
1412810808000,81.0
1412811708000,95.0
1412811708000,95.0
1412811708000,95.0
1412811708000,95.0
1412811708000,95.0
1412814708000,83.0
1412814708000,83.0
1412814708000,83.0
1412814708000,83.0
1412814708000,83.0
1412814708000,83.0
1412820708000,102.0
1412820708000,102.0
1412820708000,102.0
1412820708000,102.0
1412820708000,102.0
1412820708000,102.0
1412829109000,89.0
1412829109000,89.0
1412829109000,89.0
1412831209000,74.0
1412831809000,107.0
1412831809000,107.0
1412832709000,91.0
1412832709000,91.0
1412832709000,91.0
1412832709000,91.0
1412832709000,91.0
1412832709000,91.0
1412836909000,169.0
1412836909000,169.0
1412838109000,183.0
1412838109000,183.0
1412838109000,183.0
1412838109000,183.0
1412838109000,183.0
1412841409000,385.0
1412841409000,385.0
1412841409000,385.0
1412841409000,385.0
1412841409000,385.0
1412841409000,385.0
1412845009000,190.0
1412845309000,786.0
1412845909000,121.0
1412846809000,123.0
1412847409000,117.0
1412847409000,117.0
1412848609000,151.0
1412848910000,181.0
1412849809000,116.0
1412850409000,148.0
1412851009000,135.0
1412851009000,135.0
1412851909000,167.0
1412852509000,189.0
1412853409000,127.0
1412853709000,116.0
1412854609000,112.0
1412855209000,95.0
1412855809000,82.0
1412856409000,100.0
1412856709000,123.0
1412857609000,241.0
1412858209000,143.0
1412858809000,130.0
1412859109000,134.0
1412860009000,143.0
1412860609000,76.0
1412861209000,170.0
1412861810000,173.0
1412862409000,124.0
1412862709000,157.0
1412863609000,76.0
1412863609000,76.0
1412863609000,76.0
1412863609000,76.0
1412863609000,76.0
1412863609000,76.0
1412867809000,93.0
1412868410000,302.0
1412869009000,232.0
1412869609000,120.0
1412870209000,218.0
1412870811000,183.0
1412871410000,214.0
1412871710000,195.0
1412871710000,195.0
1412872910000,395.0
1412873509000,563.0
1412874409000,595.0
1412875010000,340.0
1412875610000,160.0
1412876210000,182.0
1412876809000,132.0
1412877409000,103.0
1412878010000,99.0
1412878610000,190.0
1412879210000,107.0
1412879810000,130.0
1412880409000,114.0
1412881009000,144.0
1412881610000,101.0
1412882210000,120.0
1412882810000,136.0
1412883110000,124.0
1412883710000,112.0
1412884309000,75.0
1412885209000,121.0
1412885809000,78.0
1412886110000,127.0
1412886110000,127.0
1412887609000,91.0
1412888209000,115.0
1412888809000,117.0
1412889410000,64.0
1412890010000,79.0
1412890010000,79.0
1412891209000,91.0
1412891209000,91.0
1412891209000,91.0
1412892711000,93.0
1412892711000,93.0
1412893910000,101.0
1412894510000,98.0
1412895409000,77.0
1412895409000,77.0
1412896309000,61.0
1412896309000,61.0
1412897810000,131.0
1412897810000,131.0
1412897810000,131.0
1412897810000,131.0
1412900210000,71.0
1412900210000,71.0
1412900210000,71.0
1412900210000,71.0
1412900210000,71.0
1412900210000,71.0
1412906210000,89.0
1412906210000,89.0
1412906210000,89.0
1412906210000,89.0
1412906210000,89.0
1412906210000,89.0
1412915510000,76.0
1412915510000,76.0
1412915510000,76.0
1412915510000,76.0
1412917910000,95.0
1412917910000,95.0
1412917910000,95.0
1412920010000,83.0
1412920010000,83.0
1412920010000,83.0
1412921810000,132.0
1412922410000,74.0
1412923010000,230.0
1412923010000,230.0
1412924210000,80.0
1412924210000,80.0
1412925110000,79.0
1412925110000,79.0
1412926311000,159.0
1412926311000,159.0
1412927810000,204.0
1412927810000,204.0
1412929010000,123.0
1412929311000,213.0
1412930211000,71.0
1412930810000,75.0
1412931110000,161.0
1412931110000,161.0
1412932610000,95.0
1412933211000,139.0
1412933811000,149.0
1412934410000,94.0
1412934716000,107.0
1412935629000,126.0
1412936229000,118.0
1412936829000,100.0
1412937429000,65.0
1412938029000,119.0
1412938629000,169.0
1412939229000,118.0
1412939829000,93.0
1412940429000,87.0
1412941029000,112.0
1412941629000,80.0
1412942229000,192.0
1412942829000,131.0
1412943429000,78.0
1412943729000,136.0
1412944629000,70.0
1412945229000,121.0
1412945829000,126.0
1412945829000,126.0
1412946729000,337.0
1412947629000,100.0
1412948230000,137.0
1412948829000,157.0
1412949129000,151.0
1412949729000,162.0
1412950629000,94.0
1412951229000,165.0
1412951830000,180.0
1412952130000,260.0
1412953029000,131.0
1412953629000,250.0
1412954229000,252.0
1412954529000,174.0
1412955430000,194.0
1412956029000,374.0
1412956329000,371.0
1412957229000,204.0
1412957829000,157.0
1412958430000,156.0
1412959030000,166.0
1412959629000,124.0
1412960229000,387.0
1412960829000,89.0
1412961429000,180.0
1412962030000,187.0
1412962630000,100.0
1412963229000,79.0
1412963829000,118.0
1412964429000,109.0
1412965029000,130.0
1412965329000,137.0
1412966230000,111.0
1412966829000,114.0
1412967429000,80.0
1412968029000,93.0
1412968629000,114.0
1412968629000,114.0
1412969530000,94.0
1412969530000,94.0
1412971029000,198.0
1412971329000,106.0
1412971329000,106.0
1412972529000,105.0
1412973429000,102.0
1412973729000,95.0
1412974629000,84.0
1412975229000,94.0
1412975829000,93.0
1412976429000,78.0
1412976429000,78.0
1412977329000,133.0
1412978229000,160.0
1412978829000,75.0
1412979429000,83.0
1412979429000,83.0
1412980329000,130.0
1412980329000,130.0
1412981829000,89.0
1412981829000,89.0
1412981829000,89.0
1412983329000,83.0
1412983930000,84.0
1412983930000,84.0
1412985129000,87.0
1412985129000,87.0
1412985129000,87.0
1412985129000,87.0
1412985129000,87.0
1412985129000,87.0
1412992029000,79.0
1412992029000,79.0
1412993229000,556.0
1412993229000,556.0
1412993229000,556.0
1412993229000,556.0
1412993229000,556.0
1412995929000,89.0
1412995929000,89.0
1412995929000,89.0
1412995929000,89.0
1412995929000,89.0
1412995929000,89.0
1413000429000,86.0
1413000429000,86.0
1413000429000,86.0
1413000429000,86.0
1413002529000,90.0
1413003429000,71.0
1413003429000,71.0
1413004329000,89.0
1413004329000,89.0
1413004329000,89.0
1413004329000,89.0
1413004329000,89.0
1413004329000,89.0
1413008230000,87.0
1413008230000,87.0
1413009130000,64.0
1413009130000,64.0
1413010630000,101.0
1413010630000,101.0
1413010630000,101.0
1413010630000,101.0
1413012730000,70.0
1413013630000,78.0
1413014230000,134.0
1413014530000,263.0
1413014530000,263.0
1413016030000,75.0
1413016630000,67.0
1413016630000,67.0
1413016630000,67.0
1413018430000,142.0
1413018430000,142.0
1413019330000,92.0
1413020230000,120.0
1413021430000,136.0
1413022030000,182.0
1413022630000,168.0
1413023230000,99.0
1413023830000,315.0
1413024131000,217.0
1413025030000,80.0
1413025630000,101.0
1413026230000,154.0
1413026830000,163.0
1413027430000,144.0
1413028030000,177.0
1413028630000,119.0
1413029230000,116.0
1413029830000,139.0
1413029830000,139.0
1413031030000,107.0
1413031630000,118.0
1413031930000,122.0
1413032830000,108.0
1413033430000,91.0
1413033430000,91.0
1413034631000,133.0
1413035230000,271.0
1413035830000,176.0
1413036430000,126.0
1413037030000,161.0
1413037630000,83.0
1413038231000,81.0
1413038231000,81.0
1413039430000,129.0
1413040030000,106.0
1413040630000,186.0
1413040930000,98.0
1413041831000,126.0
1413042430000,165.0
1413043030000,140.0
1413043630000,144.0
1413044230000,84.0
1413044831000,75.0
1413045431000,88.0
1413046030000,145.0
1413046331000,113.0
1413047830000,84.0
1413048431000,235.0
1413049031000,117.0
1413049630000,129.0
1413049930000,69.0
1413050830000,176.0
1413051130000,98.0
1413051730000,102.0
1413052631000,185.0
1413052931000,90.0
1413053830000,119.0
1413054430000,141.0
1413055030000,78.0
1413055630000,105.0
1413055630000,105.0
1413055630000,105.0
1413057430000,99.0
1413057730000,98.0
1413058330000,186.0
1413058330000,186.0
1413059830000,78.0
1413060130000,90.0
1413061030000,88.0
1413061630000,86.0
1413062230000,68.0
1413062530000,65.0
1413063430000,114.0
1413063430000,114.0
1413063430000,114.0
1413065230000,103.0
1413065830000,117.0
1413066430000,106.0
1413067030000,91.0
1413067030000,91.0
1413068230000,108.0
1413068830000,83.0
1413069430000,102.0
1413069430000,102.0
1413070330000,76.0
1413070330000,76.0
1413071530000,336.0
1413071530000,336.0
1413071530000,336.0
1413073633000,115.0
1413073633000,115.0
1413073633000,115.0
1413073633000,115.0
1413073633000,115.0
1413073633000,115.0
1413078433000,120.0
1413078433000,120.0
1413078433000,120.0
1413078433000,120.0
1413078433000,120.0
1413078433000,120.0
1413090133000,97.0
1413090133000,97.0
1413091333000,80.0
1413091333000,80.0
1413091333000,80.0
1413091333000,80.0
1413091333000,80.0
1413094633000,114.0
1413094633000,114.0
1413095533000,61.0
1413095533000,61.0
1413095533000,61.0
1413095533000,61.0
1413095533000,61.0
1413098833000,96.0
1413098833000,96.0
1413098833000,96.0
1413100633000,141.0
1413101233000,132.0
1413101233000,132.0
1413101233000,132.0
1413102734000,125.0
1413103334000,128.0
1413103334000,128.0
1413104834000,79.0
1413105134000,101.0
1413106034000,110.0
1413106034000,110.0
1413107234000,183.0
1413107234000,183.0
1413108134000,121.0
1413109034000,109.0
1413109634000,106.0
1413110234000,66.0
1413110534000,472.0
1413111434000,127.0
1413112034000,319.0
1413112634000,120.0
1413113234000,214.0
1413113834000,121.0
1413114434000,115.0
1413115034000,99.0
1413115634000,96.0
1413116234000,77.0
1413116534000,117.0
1413117434000,352.0
1413118034000,153.0
1413118634000,75.0
1413121035000,202.0
1413121334000,177.0
1413122234000,134.0
1413122834000,145.0
1413123434000,123.0
1413124034000,91.0
1413124634000,114.0
1413125234000,62.0
1413125834000,113.0
1413126434000,319.0
1413127634000,129.0
1413128234000,93.0
1413128534000,90.0
1413129434000,126.0
1413130034000,114.0
1413130634000,103.0
1413131234000,95.0
1413131835000,94.0
1413132434000,142.0
1413133034000,137.0
1413133634000,121.0
1413134234000,123.0
1413134834000,121.0
1413135434000,107.0
1413135734000,94.0
1413136634000,90.0
1413137234000,114.0
1413137534000,234.0
1413138434000,134.0
1413139034000,104.0
1413139334000,99.0
1413140234000,364.0
1413140834000,156.0
1413141434000,104.0
1413142034000,103.0
1413142034000,103.0
1413148334000,96.0
1413149234000,91.0
1413149834000,91.0
1413150434000,102.0
1413151034000,101.0
1413151634000,71.0
1413152234000,87.0
1413152234000,87.0
1413152234000,87.0
1413152234000,87.0
1413152234000,87.0
1413152234000,87.0
1413155834000,83.0
1413155834000,83.0
1413155834000,83.0
1413155834000,83.0
1413155834000,83.0
1413155834000,83.0
1413166034000,74.0
1413166034000,74.0
1413166034000,74.0
1413166034000,74.0
1413166034000,74.0
1413166034000,74.0
1413174734000,96.0
1413174734000,96.0
1413174734000,96.0
1413174734000,96.0
1413174734000,96.0
1413174734000,96.0
1413180135000,118.0
1413181035000,94.0
1413181635000,73.0
1413182235000,239.0
1413182235000,239.0
1413182235000,239.0
1413183735000,91.0
1413184635000,107.0
1413184635000,107.0
1413185535000,147.0
1413185535000,147.0
1413186735000,138.0
1413187635000,367.0
1413187935000,110.0
1413188835000,73.0
1413188835000,73.0
1413190035000,107.0
1413190035000,107.0
1413190935000,154.0
1413191835000,73.0
1413192135000,110.0
1413193035000,151.0
1413193035000,151.0
1413194235000,92.0
1413194835000,121.0
1413195435000,257.0
1413196035000,136.0
1413196635000,144.0
1413196936000,246.0
1413197835000,108.0
1413198135000,111.0
1413199035000,370.0
1413199635000,185.0
1413200235000,97.0
1413200535000,97.0
1413201435000,125.0
1413201735000,156.0
1413202635000,158.0
1413203235000,112.0
1413203235000,112.0
1413204135000,76.0
1413205035000,133.0
1413205635000,146.0
1413205935000,144.0
1413206835000,137.0
1413207435000,355.0
1413208035000,120.0
1413208635000,118.0
1413209235000,188.0
1413209835000,154.0
1413210435000,186.0
1413211036000,112.0
1413211635000,175.0
1413212235000,144.0
1413212835000,124.0
1413213435000,282.0
1413214035000,219.0
1413214636000,171.0
1413214936000,292.0
1413215835000,104.0
1413216435000,283.0
1413217035000,517.0
1413217636000,543.0
1413218236000,371.0
1413218835000,377.0
1413219435000,538.0
1413220035000,383.0
1413220635000,514.0
1413221236000,378.0
1413221836000,145.0
1413222136000,109.0
1413222136000,109.0
1413222136000,109.0
1413222136000,109.0
1413222136000,109.0
1413222136000,109.0
1413251835000,109.0
1413252136000,105.0
1413252136000,105.0
1413252136000,105.0
1413253936000,101.0
1413253936000,101.0
1413253936000,101.0
1413253936000,101.0
1413253936000,101.0
1413253936000,101.0
1413261136000,81.0
1413261136000,81.0
1413261136000,81.0
1413261136000,81.0
1413263836000,76.0
1413263836000,76.0
1413265036000,76.0
1413265336000,146.0
1413265336000,146.0
1413266836000,129.0
1413266836000,129.0
1413268936000,207.0
1413268936000,207.0
1413270136000,104.0
1413270736000,118.0
1413270736000,118.0
1413270736000,118.0
1413270736000,118.0
1413273436000,128.0
1413273736000,106.0
1413274636000,310.0
1413275236000,145.0
1413275837000,534.0
1413275837000,534.0
1413275837000,534.0
1413277636000,472.0
1413277636000,472.0
1413278536000,153.0
1413279436000,173.0
1413279737000,109.0
1413280636000,137.0
1413281236000,129.0
1413281836000,84.0
1413282136000,96.0
1413283036000,138.0
1413283036000,138.0
1413283036000,138.0
1413284836000,172.0
1413285136000,136.0
1413285736000,181.0
1413286637000,94.0
1413286637000,94.0
1413287836000,129.0
1413288436000,155.0
1413288436000,155.0
1413289637000,136.0
1413290237000,108.0
1413290237000,108.0
1413291436000,118.0
1413291736000,105.0
1413292636000,135.0
1413292636000,135.0
1413293837000,95.0
1413294137000,126.0
1413295036000,123.0
1413295636000,102.0
1413296236000,164.0
1413296837000,117.0
1413297437000,127.0
1413298036000,105.0
1413298636000,141.0
1413299236000,192.0
1413299837000,167.0
1413300437000,224.0
1413301037000,156.0
1413301636000,79.0
1413302236000,220.0
1413302536000,156.0
1413303437000,178.0
1413304037000,237.0
1413304637000,347.0
1413305236000,322.0
1413305836000,477.0
1413306437000,328.0
1413307037000,414.0
1413307637000,122.0
1413307937000,126.0
1413308537000,162.0
1413309437000,284.0
1413310037000,89.0
1413310037000,89.0
1413311237000,130.0
1413311537000,137.0
1413312436000,127.0
1413313036000,237.0
1413313637000,136.0
1413314237000,94.0
1413314537000,103.0
1413315437000,138.0
1413315737000,113.0
