time,est_speed
1454523600000,3.3572704
1454523600000,3.3572704
1454523600000,3.3572704
1454525701000,9.030208
1454525701000,9.030208
1454525701000,9.030208
1454525701000,9.030208
1454527800000,4.224528
1454528401000,10.0002848
1454529001000,9.5174816
1454529001000,9.5174816
1454530201000,9.1240864
1454530201000,9.1240864
1454530201000,9.1240864
1454532300000,11.9627904
1454532600000,11.1357664
1454532600000,11.1357664
1454534101000,10.5993184
1454534101000,10.5993184
1454534101000,10.5993184
1454535602000,10.0002848
1454535602000,10.0002848
1454537100000,3.598672
1454537701000,11.8823232
1454538300000,3.3170368
1454539500000,7.1660512
1454539500000,7.1660512
1454539500000,7.1660512
1454541300000,3.4511488
1454541600000,10.9256576
1454541600000,10.9256576
1454541600000,10.9256576
1454541600000,10.9256576
1454541600000,10.9256576
1454541600000,10.9256576
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454545201000,10.6663744
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454550301000,4.537456
1454557800000,11.9627904
1454557800000,11.9627904
1454559600000,9.83488
1454560200000,14.1622272
1454560200000,14.1622272
1454561400000,14.1622272
1454562300000,13.8314176
1454562900000,10.5367328
1454563500000,10.0002848
1454564100000,9.4146624
1454564700000,10.0584
1454565300000,10.0584
1454565300000,10.0584
1454566200000,9.5711264
1454566200000,9.5711264
1454566200000,9.5711264
1454568300000,11.2743488
1454568300000,11.2743488
1454569500000,3.3215072
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454570101000,3.2723328
1454576402000,3.7417248
1454577002000,4.8369728
1454577601000,4.02336
1454577601000,4.02336
1454579101000,8.5921088
1454579101000,8.5921088
1454579101000,8.5921088
1454579101000,8.5921088
1454581500000,7.6309728
1454582101000,8.806688
1454582701000,8.1227168
1454583001000,7.5013312
1454583601000,7.9751936
1454584202000,7.4074528
1454584800000,7.2554592
1454585700000,6.2093856
1454586001000,5.8025792
1454586001000,5.8025792
1454587201000,6.7815968
1454587201000,6.7815968
1454588400000,6.7056
1454589300000,6.2540896
1454589300000,6.2540896
1454590201000,7.3448672
1454591101000,7.9751936
1454591401000,8.5518752
1454592300000,6.862064
1454592900000,8.4311744
1454593501000,6.9693536
1454593501000,6.9693536
1454594701000,6.862064
1454595302000,8.3104736
1454595302000,6.7815968
1454595601000,7.6622656
1454595601000,7.6622656
1454595601000,7.6622656
1454597401000,6.8352416
1454598002000,7.1392288
1454598902000,6.7815968
1454598902000,6.7815968
1454598902000,6.7815968
1454601001000,3.3706816
1454601602000,3.978656
1454601602000,3.978656
1454603100000,5.3153056
1454603401000,6.8352416
1454604301000,5.2840128
1454604301000,5.2840128
1454605202000,3.7506656
1454606102000,3.3259776
1454606102000,3.3259776
1454606102000,3.3259776
1454606102000,3.3259776
1454608201000,3.3393888
1454608201000,3.3393888
1454608201000,3.3393888
1454608201000,3.3393888
1454608201000,3.3393888
1454608201000,3.3393888
1454611801000,8.806688
1454611801000,8.806688
1454613002000,9.4683072
1454613002000,9.4683072
1454614500000,10.4115616
1454614801000,10.8586016
1454614801000,10.8586016
1454616001000,10.796016
1454616001000,10.796016
1454616001000,10.796016
1454617800000,7.9751936
1454617800000,7.9751936
1454617800000,7.9751936
1454619601000,10.72896
1454620501000,10.5993184
1454621100000,9.030208
1454621100000,9.030208
1454622302000,10.997184
1454622302000,10.997184
1454622302000,10.997184
1454623800000,9.94664
1454623800000,9.94664
1454625300000,12.2086624
1454625300000,12.2086624
1454625300000,12.2086624
1454625300000,12.2086624
1454627400000,11.9627904
1454627400000,11.9627904
1454627400000,11.9627904
1454629200000,9.94664
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454629800000,11.3458752
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454636700000,5.2840128
1454641200000,12.1237248
1454641200000,12.1237248
1454642700000,9.0793824
1454643300000,11.421872
1454643300000,11.421872
1454643300000,11.421872
1454643300000,11.421872
1454643300000,11.421872
1454643300000,11.421872
1454643300000,11.421872
1454647200000,14.1622272
1454648100000,10.2908608
1454648100000,10.2908608
1454649300000,10.5993184
1454649300000,10.5993184
1454650500000,13.210032
1454650800000,11.9627904
1454650800000,11.9627904
1454652300000,9.1240864
1454652300000,9.1240864
1454652300000,9.1240864
1454654100000,10.0584
1454654700000,7.5639168
1454655300000,5.9813952
1454655300000,5.9813952
1454655300000,5.9813952
1454655300000,5.9813952
1454655300000,5.9813952
1454658301000,3.79984
1454658301000,3.79984
1454659201000,4.2334688
1454659201000,4.2334688
1454660700000,4.448048
1454660700000,4.448048
1454660700000,4.448048
1454662201000,6.7547744
1454662201000,6.7547744
1454663402000,6.392672
1454663402000,6.392672
1454664900000,4.3496992
1454665501000,4.6089824
1454666101000,5.1454304
1454666101000,5.1454304
1454667302000,8.6368128
1454667903000,6.415024
1454667903000,6.415024
1454668801000,8.5518752
1454669701000,8.6770464
1454669701000,8.6770464
1454669701000,8.6770464
1454669701000,8.6770464
1454672100000,6.1065664
1454672100000,6.1065664
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454673301000,5.0157888
1454679901000,3.4377376
1454679901000,3.4377376
1454679901000,3.4377376
1454679901000,3.4377376
1454679901000,3.4377376
1454679901000,3.4377376
1454679901000,3.4377376
1454684101000,3.7685472
1454684701000,3.3840928
1454684701000,3.3840928
1454685901000,3.9071296
1454685901000,3.9071296
1454685901000,3.9071296
1454685901000,3.9071296
1454688301000,5.36448
1454688603000,4.1932352
1454689500000,7.6622656
1454690100000,6.191504
1454690100000,6.191504
1454691301000,7.6622656
1454691601000,6.191504
1454692501000,6.6564256
1454692501000,6.6564256
1454693700000,8.806688
1454693700000,8.806688
1454693700000,8.806688
1454693700000,8.806688
1454693700000,8.806688
1454693700000,8.806688
1454697300000,7.0811136
1454697600000,9.4683072
1454697600000,9.4683072
1454697600000,9.4683072
1454697600000,9.4683072
1454697600000,9.4683072
1454700600000,12.2086624
1454701200000,11.1357664
1454701802000,9.7812352
1454702701000,8.5518752
1454702701000,8.5518752
1454703900000,8.2344768
1454703900000,8.2344768
1454705100000,10.4741472
1454705100000,10.4741472
1454705100000,10.4741472
1454706601000,11.9627904
1454706601000,11.9627904
1454708100000,10.2327456
1454708400000,9.94664
1454709300000,10.0584
1454709901000,10.1165152
1454709901000,10.1165152
1454711100000,8.5518752
1454711701000,8.4311744
1454711701000,8.4311744
1454712900000,12.4679456
1454713501000,10.8586016
1454713501000,10.8586016
1454713501000,10.8586016
1454715300000,11.4933984
1454715900000,3.889248
1454715900000,3.889248
1454715900000,3.889248
1454717400000,11.4933984
1454718300000,10.72896
1454718900000,4.2155872
1454719500000,11.421872
1454719500000,11.421872
1454720700000,11.2028224
1454721300000,9.6739456
1454721300000,9.6739456
1454721300000,9.6739456
1454721300000,9.6739456
1454723400000,13.9387072
1454723400000,13.9387072
1454723400000,13.9387072
1454723400000,13.9387072
1454723400000,13.9387072
1454723400000,13.9387072
1454723400000,13.9387072
1454727600000,12.2936
1454727600000,12.2936
1454729100000,13.9387072
1454729100000,13.9387072
1454729100000,13.9387072
1454729100000,13.9387072
1454729100000,13.9387072
1454729100000,13.9387072
1454729100000,13.9387072
1454733300000,11.1357664
1454733300000,11.1357664
1454734501000,10.997184
1454735700000,11.7258592
1454736300000,10.8586016
1454736900000,11.1357664
1454737500000,9.365488
1454738100000,13.1116832
1454738100000,13.1116832
1454738100000,13.1116832
1454739900000,9.2671392
1454740500000,9.2671392
1454740800000,15.0026624
1454740800000,15.0026624
1454740800000,15.0026624
1454742900000,11.421872
1454742900000,11.421872
1454744101000,10.2327456
1454744400000,9.8885248
1454745300000,11.1357664
1454745300000,11.1357664
1454746500000,9.7812352
1454747100000,9.6739456
1454747400000,3.2365696
1454747400000,3.2365696
1454748900000,8.6770464
1454748900000,8.6770464
1454750101000,8.471408
1454750400000,10.2327456
1454751000000,8.471408
1454751900000,9.4146624
1454752201000,11.3458752
1454752201000,11.3458752
1454753701000,9.2224352
1454753701000,9.2224352
1454754600000,9.6739456
1454755501000,11.06424
1454756101000,10.1746304
1454756401000,6.2093856
1454757302000,7.37616
1454757302000,7.37616
1454758501000,7.286752
1454759101000,7.7650848
1454759701000,7.7650848
1454760302000,7.532624
1454760602000,10.6663744
1454761201000,4.0770048
1454761800000,10.0584
1454762701000,11.801856
1454763001000,8.4311744
1454763604000,6.8888864
1454764502000,8.4311744
1454765100000,8.3909408
1454765701000,7.9394304
1454766001000,8.2344768
1454766901000,7.867904
1454767201000,8.471408
1454767802000,10.4741472
1454768400000,12.830048
1454768400000,12.830048
1454768400000,12.830048
1454770501000,8.27024
1454770801000,9.6203008
1454771702000,9.5174816
1454771702000,9.5174816
1454772900000,7.4387456
1454772900000,7.4387456
1454773801000,10.5993184
1454774401000,7.7650848
1454774401000,7.7650848
1454775600000,11.5693952
1454776501000,9.7812352
1454776501000,9.7812352
1454776501000,9.7812352
1454776501000,9.7812352
1454778901000,11.5693952
1454779500000,10.796016
1454780100000,4.1664128
1454780401000,3.2499808
1454781002000,9.4683072
1454781601000,8.896096
1454781601000,8.896096
1454781601000,8.896096
1454783700000,10.1746304
1454784301000,9.0793824
1454784301000,9.0793824
1454785501000,10.0002848
1454785501000,10.0002848
1454786700000,11.2028224
1454787300000,10.3534464
1454787900000,9.5711264
1454788201000,8.4311744
1454788801000,9.4683072
1454789702000,8.7217504
1454790300000,10.4741472
1454790600000,5.6014112
1454790600000,5.6014112
1454790600000,5.6014112
1454790600000,5.6014112
1454793301000,9.5174816
1454793301000,9.5174816
1454793301000,9.5174816
1454793301000,9.5174816
1454793301000,9.5174816
1454796301000,9.8885248
1454796301000,9.8885248
1454796301000,9.8885248
1454797800000,3.7506656
1454797800000,3.7506656
1454799300000,5.8025792
1454799300000,5.8025792
1454800501000,6.1065664
1454800800000,9.7812352
1454801700000,10.3534464
1454802301000,4.760976
1454802301000,4.760976
1454803500000,11.5693952
1454803500000,11.5693952
1454803500000,11.5693952
1454805300000,11.801856
1454805300000,11.801856
1454805300000,11.801856
1454805300000,11.801856
1454807700000,5.9590432
1454807700000,5.9590432
1454807700000,5.9590432
1454807700000,5.9590432
1454807700000,5.9590432
1454810700000,11.421872
1454810700000,11.421872
1454810700000,11.421872
1454810700000,11.421872
1454813100000,11.2743488
1454813100000,11.2743488
1454813100000,11.2743488
1454813100000,11.2743488
1454813100000,11.2743488
1454816100000,12.1237248
1454816100000,12.1237248
1454816100000,12.1237248
1454816100000,12.1237248
1454816100000,12.1237248
1454818800000,9.4683072
1454818800000,9.4683072
1454820300000,11.801856
1454820600000,9.7275904
1454820600000,9.7275904
1454821800000,11.7258592
1454822700000,10.4741472
1454823300000,10.72896
1454823600000,11.4933984
1454823600000,11.4933984
1454825100000,11.5693952
1454825700000,9.83488
1454826001000,8.5921088
1454826900000,11.1357664
1454827500000,9.6203008
1454828100000,11.2743488
1454828100000,11.2743488
1454828100000,11.2743488
1454829600000,11.7258592
1454830500000,10.1165152
1454830500000,10.1165152
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454831400000,12.2086624
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454837701000,9.5174816
1454844000000,9.7812352
1454844000000,9.7812352
1454845500000,9.1240864
1454846100000,9.0793824
1454846701000,10.5367328
1454846701000,10.5367328
1454847900000,7.7650848
1454848500000,7.286752
1454849101000,7.6980288
1454850301000,6.9157088
1454850901000,6.0842144
1454851200000,7.4074528
1454852101000,9.1732608
1454852701000,8.5921088
1454853301000,4.8101504
1454853603000,9.7275904
1454854202000,9.8885248
1454854801000,10.0002848
1454855402000,7.7963776
1454856301000,6.9693536
1454856901000,8.7217504
1454857502000,10.997184
1454858102000,11.1357664
1454858400000,8.04672
1454859301000,9.83488
1454859901000,10.6663744
1454860501000,9.365488
1454860801000,9.1240864
1454861402000,10.2327456
1454862001000,10.8586016
1454862900000,9.2671392
1454862900000,9.2671392
1454862900000,9.2671392
1454862900000,9.2671392
1454865002000,10.1165152
1454865900000,11.4933984
1454866500000,9.7812352
1454866500000,9.7812352
1454867401000,11.4933984
1454867401000,11.4933984
1454868901000,7.8321408
1454869500000,9.4146624
1454869500000,9.4146624
1454870700000,7.0229984
1454871301000,10.2327456
1454871901000,10.6663744
1454872201000,10.9256576
1454872800000,10.1165152
1454873700000,9.2671392
1454873700000,9.2671392
1454874601000,10.5367328
1454875501000,5.1901344
1454875501000,5.1901344
1454876700000,9.030208
1454877000000,8.985504
1454877000000,8.985504
1454878501000,11.801856
1454878501000,11.801856
1454879700000,9.6203008
1454879701000,6.996176
1454880300000,8.896096
1454880300000,8.896096
1454881500000,8.6368128
1454882100000,10.796016
1454882100000,10.796016
1454883900000,10.72896
1454883900000,10.72896
1454885100000,9.2224352
1454885100000,9.2224352
1454885100000,9.2224352
1454886900000,11.5693952
1454886900000,11.5693952
1454886900000,11.5693952
1454886900000,11.5693952
1454886900000,11.5693952
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454889600000,10.3534464
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454897400000,11.1357664
1454903400000,12.2086624
1454903400000,12.2086624
1454903400000,12.2086624
1454903400000,12.2086624
1454905800000,10.8586016
1454906100000,11.9627904
1454907000000,11.1357664
1454907600000,11.8823232
1454908200000,10.8586016
1454908500000,10.1746304
1454909100000,12.830048
1454909700000,11.1357664
1454909700000,11.1357664
1454910900000,9.4683072
1454911200000,8.6770464
1454911200000,8.6770464
1454911200000,8.6770464
1454913000000,10.72896
1454913000000,10.72896
1454914500000,6.8084192
1454915100000,5.7087008
1454915100000,5.7087008
1454915100000,5.7087008
1454916901000,4.8637952
1454916901000,4.8637952
1454918101000,8.5921088
1454918101000,8.5921088
1454919002000,7.6622656
1454919002000,7.6622656
1454919002000,7.6622656
1454921101000,5.36448
1454921401000,7.59968
1454921401000,7.59968
1454921401000,7.59968
1454923200000,8.7217504
1454923200000,8.7217504
1454924701000,9.030208
1454924701000,9.030208
1454925901000,9.3163136
1454926502000,9.1240864
1454927100000,10.997184
1454927100000,10.997184
1454928301000,7.37616
1454928901000,7.5639168
1454929501000,7.286752
1454930102000,7.867904
1454930701000,6.996176
1454931002000,6.996176
1454931002000,6.996176
1454931002000,6.996176
1454933104000,8.9408
1454933701000,7.7293216
1454934300000,7.6980288
1454934900000,7.532624
1454935200000,8.27024
1454935200000,8.27024
1454936702000,9.4146624
1454936702000,9.4146624
1454936702000,9.4146624
1454938500000,9.83488
1454938801000,9.6739456
1454939701000,7.5013312
1454939701000,7.5013312
1454940901000,10.5367328
1454941500000,8.1942432
1454942101000,8.4311744
1454942101000,8.4311744
1454943301000,8.15848
1454943301000,8.15848
1454943301000,8.15848
1454944800000,7.532624
1454944800000,7.532624
1454944800000,7.532624
1454946600000,6.6564256
1454946600000,6.6564256
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454947801000,5.8428128
1454955600000,11.2743488
1454956201000,7.0542912
1454956201000,7.0542912
1454956201000,7.0542912
1454956201000,7.0542912
1454958903000,6.5312544
1454958903000,6.5312544
1454960101000,8.6770464
1454960400000,9.4146624
1454961302000,4.537456
1454961302000,4.537456
1454962501000,13.4112
1454962501000,13.4112
1454963700000,9.2671392
1454964300000,4.5866304
1454964300000,4.5866304
1454965500000,10.0002848
1454965800000,3.9160704
1454966700000,10.997184
1454967000000,10.8586016
1454967600000,6.3434976
1454968500000,10.2908608
1454968500000,10.2908608
1454969401000,11.1357664
1454969401000,11.1357664
1454970900000,11.2743488
1454971500000,13.0178048
1454971500000,13.0178048
1454971500000,13.0178048
1454971500000,13.0178048
1454973600000,13.1116832
1454973600000,13.1116832
1454975100000,9.94664
1454975100000,9.94664
1454975100000,9.94664
1454975100000,9.94664
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454978400000,4.5285152
1454991000000,13.5140192
1454991900000,9.94664
1454991900000,9.94664
1454991900000,9.94664
1454991900000,9.94664
1454994300000,9.94664
1454994901000,10.0584
1454995500000,13.1116832
1454996100000,11.1357664
1454996400000,8.985504
1454997300000,10.72896
1454997600000,9.5711264
1454998200000,9.4146624
1454998200000,9.4146624
1454998200000,9.4146624
1454998200000,9.4146624
1455000600000,6.3211456
1455000600000,6.3211456
1455002101000,4.5642784
1455002101000,4.5642784
1455002101000,4.5642784
1455002101000,4.5642784
1455002101000,4.5642784
