time,est_speed
1410397545000,3.9026592
1410398145000,3.9250112
1410398745000,11.7348
1410399345000,16.3259008
1410399645000,13.5721344
1410400545000,16.09344
1410400845000,13.0222752
1410401745000,7.9036672
1410402345000,11.3235232
1410402945000,11.2072928
1410403245000,2.1502624
1410403845000,16.9383456
1410403845000,16.9383456
1410405047000,15.6464
1410406545000,7.7963776
1410406545000,7.7963776
1410407445000,9.5085408
1410408346000,13.8224768
1410408346000,13.8224768
1410409545000,10.3355648
1410410146000,13.3307328
1410410445000,3.419856
1410411345000,11.9225568
1410411945000,12.9507488
1410412545000,9.924288
1410413146000,10.013696
1410413746000,9.968992
1410414345000,7.174992
1410414945000,11.7348
1410415546000,10.5769664
1410416146000,11.7348
1410416746000,8.2523584
1410417346000,9.3476064
1410417646000,10.885424
1410418546000,9.7946464
1410419146000,6.6072512
1410419746000,8.5027008
1410420346000,10.1969824
1410420946000,3.68808
1410421546000,8.7664544
1410422146000,7.7695552
1410422746000,7.9886048
1410423346000,10.2863904
1410423946000,11.0463584
1410424546000,9.1956128
1410425146000,13.0222752
1410425746000,14.4438624
1410426346000,6.2227968
1410426946000,8.0735424
1410427546000,10.3847392
1410428146000,7.3851008
1410428746000,11.7973856
1410429346000,10.6261408
1410429946000,11.4352832
1410430546000,8.5027008
1410431146000,9.589008
1410431746000,8.3775296
1410432346000,11.8599712
1410432946000,4.5508672
1410433546000,6.7860672
1410434146000,7.4610976
1410434746000,9.7097088
1410435347000,8.471408
1410435646000,4.7118016
1410436546000,6.8084192
1410437148000,6.4731392
1410437746000,9.4683072
1410438347000,6.8888864
1410438946000,8.5027008
1410439246000,12.5886464
1410440146000,9.589008
1410440746000,7.8232
1410441346000,6.8888864
1410441946000,10.4294432
1410442546000,7.7427328
1410443146000,4.1485312
1410443746000,7.510272
1410444346000,10.1969824
1410444946000,7.7427328
1410445546000,3.7730176
1410446146000,5.632704
1410446746000,5.2661312
1410447346000,4.1664128
1410447946000,4.0948864
1410448546000,4.7341536
1410449146000,5.4047136
1410449747000,3.2589216
1410450346000,3.2991552
1410450946000,3.6389056
1410451546000,3.755136
1410452146000,3.3215072
1410452747000,2.5973024
1410453346000,2.5391872
1410453946000,3.2231584
1410454547000,3.3572704
1410455146000,2.7537664
1410455746000,3.8713664
1410456347000,4.7654464
1410456946000,4.4704
1410457546000,5.8070496
1410458146000,5.9769248
1410458746000,5.2169568
1410459346000,6.2049152
1410459947000,5.006848
1410460547000,9.7097088
1410460847000,9.968992
1410461746000,5.4941216
1410462346000,13.4112
1410462946000,8.7664544
1410463546000,6.124448
1410464147000,11.7973856
1410464747000,13.992352
1410465346000,8.3775296
1410465946000,10.7781344
1410466546000,11.1000032
1410467146000,10.72896
1410467746000,12.114784
1410468346000,13.0222752
1410468946000,14.171168
1410469546000,12.450064
1410470146000,9.3118432
1410470746000,11.7348
1410471346000,11.6722144
1410471646000,11.2072928
1410472546000,12.5886464
1410473146000,10.9927136
1410473746000,14.8238464
1410474346000,3.2231584
1410474947000,15.221712
1410475546000,15.3290016
1410476146000,10.885424
1410476746000,13.992352
1410477346000,15.3290016
1410477947000,15.1233632
1410478546000,4.9084992
1410479146000,1.3008864
1410479746000,15.221712
1410480346000,13.1742688
1410480646000,14.08176
1410481546000,13.992352
1410482146000,12.3114816
1410482746000,13.7375392
1410483046000,14.8238464
1410483946000,12.6557024
1410484546000,14.5377408
1410485146000,13.4112
1410485446000,15.1233632
1410486046000,11.6140992
1410486946000,16.4466016
1410487246000,13.992352
1410488146000,15.221712
1410488746000,14.260576
1410489046000,12.450064
1410489946000,16.2096704
1410490246000,14.171168
1410491146000,15.7536896
1410491746000,11.377168
1410492346000,5.0157888
1410492946000,11.8599712
1410493246000,7.4119232
1410493846000,16.5673024
1410494747000,2.9862272
1410495047000,15.221712
1410495047000,15.221712
1410495047000,15.221712
1410496847000,15.7536896
1410497747000,10.6797856
1410498347000,13.4916672
1410498947000,13.992352
1410499547000,6.057392
1410499847000,12.2444256
1410500747000,16.6880032
1410501347000,12.1773696
1410501947000,14.5377408
1410502547000,12.3785376
1410503147000,9.3118432
1410503747000,9.5487744
1410504347000,12.5886464
1410504947000,8.5339936
1410505547000,5.8517536
1410506147000,10.147808
1410506747000,7.174992
1410507048000,9.0123264
1410507048000,9.0123264
1410507048000,9.0123264
1410507048000,9.0123264
1410507048000,9.0123264
1410510047000,8.4401152
1410510047000,8.4401152
1410510047000,8.4401152
1410510047000,8.4401152
1410510047000,8.4401152
1410510047000,8.4401152
1410520848000,9.0123264
1410520848000,9.0123264
1410520848000,9.0123264
1410520848000,9.0123264
1410520848000,9.0123264
1410531948000,7.510272
1410532548000,4.5419264
1410532848000,4.7654464
1410533747000,3.7014912
1410534347000,1.922272
1410534948000,5.9277504
1410535548000,4.5419264
1410536148000,3.2589216
1410536747000,2.7135328
1410537347000,2.6777696
1410537947000,3.621024
1410538547000,3.3840928
1410539147000,2.4229568
1410539748000,2.0966176
1410540347000,2.0832064
1410540947000,2.1592032
1410541549000,2.1592032
1410542147000,2.391664
1410542747000,2.324608
1410543348000,2.0921472
1410543947000,2.8431744
1410544547000,4.7654464
1410545147000,2.9906976
1410545747000,3.5897312
1410546349000,4.13512
1410546948000,2.9102304
1410547547000,6.8710048
1410548147000,7.15264
1410548748000,7.7427328
1410549348000,7.7427328
1410549948000,7.7427328
1410550548000,7.3135744
1410551147000,9.8393504
1410551747000,10.8317792
1410552347000,11.555984
1410552948000,10.3847392
1410553548000,9.3118432
1410554150000,10.8317792
1410554747000,10.6261408
1410555347000,11.0463584
1410555947000,9.4280736
1410556548000,7.130288
1410557148000,7.7159104
1410557748000,9.968992
1410558048000,10.8317792
1410558947000,7.7963776
1410559548000,7.3135744
1410560148000,12.450064
1410560748000,11.265408
1410561348000,12.2444256
1410561947000,4.9532032
1410562547000,12.3785376
1410563148000,17.1976288
1410563748000,10.3355648
1410564348000,13.7375392
1410564948000,11.6140992
1410565248000,6.1557408
1410566148000,4.5866304
1410566748000,15.5391104
1410567348000,11.9225568
1410567948000,7.3135744
1410568548000,10.72896
1410568848000,4.8146208
1410569748000,9.0123264
1410570348000,5.990336
1410570948000,13.5721344
1410571548000,12.6557024
1410572148000,5.073904
1410572448000,14.7254976
1410573348000,14.7254976
1410573948000,8.8022176
1410574548000,13.4916672
1410575148000,15.7536896
1410575748000,12.047728
1410576348000,12.3785376
1410576948000,17.3317408
1410577548000,13.254736
1410578148000,12.6557024
1410578448000,14.9221952
1410579348000,15.9772096
1410579648000,16.4466016
1410580548000,7.7427328
1410581148000,13.9074144
1410581748000,14.260576
1410582348000,13.7375392
1410582948000,15.3290016
1410583548000,12.51712
1410584148000,4.8995584
1410584748000,5.5477664
1410585348000,14.7254976
1410585948000,13.098272
1410586548000,14.6316192
1410586850000,9.0123264
1410587748000,8.1316576
1410588348000,9.7097088
1410588948000,11.2072928
1410589548000,14.260576
1410590148000,14.08176
1410590448000,15.221712
1410591348000,16.5673024
1410591948000,10.1969824
1410592548000,9.968992
1410593148000,13.7375392
1410593749000,14.349984
1410594348000,14.349984
1410594948000,13.992352
1410595548000,8.8022176
1410596148000,12.874752
1410596748000,11.0463584
1410597348000,12.114784
1410597948000,12.7272288
1410598548000,7.6130912
1410599148000,5.8517536
1410599748000,5.7623456
1410600348000,9.2716096
1410600948000,8.9050368
1410601548000,12.114784
1410602148000,9.2716096
1410602749000,6.6251328
1410603349000,9.0480896
1410603948000,8.314944
1410604548000,10.6261408
1410604850000,7.5370944
1410605748000,10.103104
1410606348000,4.80568
1410606948000,4.939792
1410607549000,5.5075328
1410608149000,5.3376576
1410608748000,6.1065664
1410609348000,6.6877184
1410609948000,7.3135744
1410610548000,7.085584
1410611149000,4.962144
1410611749000,8.6010496
1410612348000,8.6993984
1410612948000,6.347968
1410613548000,8.6010496
1410614149000,6.8263008
1410614749000,9.7946464
1410615349000,8.3462368
1410615948000,10.9927136
1410616549000,10.103104
1410617148000,5.6908192
1410617749000,7.2912224
1410618349000,9.924288
1410618949000,9.6694752
1410619548000,9.3476064
1410620148000,10.3847392
1410620748000,10.4294432
1410621349000,10.013696
1410621949000,8.6636352
1410622549000,9.968992
1410623148000,11.6722144
1410623748000,8.9408
1410624352000,9.38784
1410624949000,10.8317792
1410625549000,6.8888864
1410626149000,7.8232
1410626748000,6.6653664
1410627349000,8.8022176
1410627949000,4.7341536
1410628549000,9.2716096
1410629149000,8.8022176
1410629749000,6.347968
1410630349000,11.6722144
1410630949000,11.0463584
1410631549000,10.885424
1410632149000,11.265408
1410632750000,6.0260992
1410633349000,8.3462368
1410633948000,14.08176
1410634549000,5.7623456
1410635149000,14.08176
1410635749000,13.4916672
1410636349000,10.9927136
1410636949000,11.9851424
1410637549000,2.1636736
1410638149000,9.0838528
1410638749000,13.098272
1410639349000,10.7781344
1410639949000,9.38784
1410640549000,13.992352
1410642349000,7.9886048
1410642949000,6.973824
1410643549000,13.5721344
1410644149000,6.437376
1410644749000,10.9927136
1410645349000,11.6140992
1410645949000,13.098272
1410646549000,11.3235232
1410647151000,7.6130912
1410647750000,10.2863904
1410648349000,9.4683072
1410648949000,12.1773696
1410649549000,11.4352832
1410650149000,8.9050368
1410650749000,12.114784
1410651349000,4.9308512
1410651949000,16.3259008
1410652549000,14.349984
1410653151000,11.4352832
1410653751000,11.0463584
1410654351000,9.4683072
1410654951000,14.260576
1410655552000,4.8995584
1410656151000,14.7254976
1410656752000,15.221712
1410657352000,13.4916672
1410657953000,14.7254976
1410658551000,8.3775296
1410658851000,11.4933984
1410659751000,13.8224768
1410660351000,11.7348
1410660951000,13.9074144
1410661551000,12.114784
1410662151000,14.171168
1410662751000,6.0260992
1410663351000,8.9050368
1410663951000,9.4683072
1410664551000,16.8131744
1410665151000,11.3235232
1410665751000,14.6316192
1410666051000,13.1742688
1410666951000,13.098272
1410667551000,12.5886464
1410668151000,1.9043904
1410668751000,13.9074144
1410669051000,15.3290016
1410669951000,1.4439392
1410670551000,15.8654496
1410671152000,11.3235232
1410671751000,12.114784
1410672051000,17.4658528
1410672951000,12.2444256
1410673551000,16.09344
1410674151000,13.657072
1410674751000,12.114784
1410675352000,17.0679872
1410675952000,12.3785376
1410676552000,16.8131744
1410676852000,14.9221952
1410677753000,12.8032256
1410678352000,14.08176
1410678652000,11.8599712
1410679552000,17.0679872
1410680152000,14.7254976
1410680452000,12.51712
1410681052000,11.7973856
1410681952000,14.171168
1410682552000,12.8032256
1410683152000,10.6797856
1410683752000,6.2764416
1410684352000,12.874752
1410684953000,12.450064
1410685552000,12.5886464
1410686152000,8.2210656
1410686754000,11.555984
1410687352000,12.7272288
1410687952000,8.5027008
1410688552000,11.9225568
1410689152000,8.5339936
1410689752000,7.4610976
1410690352000,10.6797856
1410690652000,13.098272
1410691552000,11.4933984
1410692152000,8.2210656
1410692752000,7.8500224
1410693353000,11.2072928
1410693952000,9.5487744
1410694552000,8.2523584
1410694852000,7.5370944
1410695752000,8.1316576
1410696352000,10.5769664
1410696952000,4.7654464
1410697552000,7.8768448
1410698153000,10.6797856
1410698452000,10.9390688
1410699352000,7.2688704
1410699952000,8.7306912
1410700552000,10.2863904
1410701152000,11.265408
1410701752000,10.1969824
1410702354000,10.9927136
1410702952000,11.7348
1410703552000,11.8599712
1410704153000,10.885424
1410704752000,9.0480896
1410705352000,9.2358464
1410705952000,10.8317792
1410706552000,7.9617824
1410707152000,7.7427328
1410707752000,9.589008
1410708352000,11.4352832
1410708954000,7.3135744
1410709552000,8.3462368
1410710152000,10.013696
1410710752000,10.4294432
1410711352000,10.5769664
1410711952000,10.3355648
1410712552000,6.5133728
1410713152000,7.4342752
1410713752000,10.4786176
1410714352000,7.9886048
1410714952000,12.047728
1410715552000,8.2210656
1410716153000,11.2072928
1410716752000,13.657072
1410717353000,12.51712
1410717956000,11.265408
1410718552000,5.9590432
1410719152000,12.3114816
1410719752000,6.0260992
1410720353000,9.7544128
1410720952000,13.4916672
1410721553000,7.7963776
1410722152000,11.6722144
1410722752000,10.9390688
1410723352000,12.2444256
1410723952000,13.3307328
1410724552000,12.3785376
1410725152000,13.254736
1410725752000,8.0735424
1410726354000,8.04672
1410726952000,8.8692736
1410727552000,15.6464
1410728152000,13.5721344
1410728753000,9.589008
1410729354000,17.7430176
1410729952000,12.5886464
1410730552000,6.4910208
1410731154000,13.3307328
1410731752000,12.7272288
1410732352000,13.098272
1410732952000,4.69392
1410733552000,5.8651648
1410734153000,14.08176
1410734752000,23.715472
1410735353000,13.4916672
1410735952000,6.2049152
1410736552000,13.992352
1410737153000,11.6140992
1410737753000,13.5721344
1410737753000,13.5721344
1410738952000,13.9074144
1410739552000,13.4916672
1410740153000,6.0886848
1410740752000,15.6464
1410741352000,11.555984
1410741652000,19.937984
1410742552000,13.5721344
1410742852000,14.7254976
1410743752000,11.9851424
1410744352000,12.3114816
1410744653000,13.4112
1410745252000,16.8131744
1410746152000,12.2444256
1410746752000,19.0930784
1410747052000,14.171168
1410747952000,13.657072
1410748552000,12.3114816
1410748852000,14.9221952
1410749752000,12.51712
1410750353000,13.254736
1410750953000,11.555984
1410751553000,13.254736
1410752153000,14.349984
1410752153000,14.349984
1410753053000,2.2843744
1410753953000,4.8861472
1410754553000,12.1773696
1410755153000,8.8335104
1410755753000,20.4833728
1410756053000,10.4786176
1410756953000,15.020544
1410757553000,13.5721344
1410758153000,14.8238464
1410758753000,17.7430176
1410759353000,7.197344
1410759953000,14.7254976
1410760553000,12.9507488
1410761154000,11.6140992
1410761753000,6.6877184
1410762354000,8.2210656
1410762953000,5.3510688
1410763553000,11.9851424
1410764153000,10.3847392
1410764753000,8.1048352
1410765353000,7.9886048
1410765953000,7.4119232
1410766553000,10.2416864
1410767153000,2.7358848
1410767754000,5.3376576
1410768353000,10.8317792
1410768953000,8.1316576
1410769553000,7.4610976
1410770154000,9.0480896
1410770753000,13.5721344
1410771353000,9.7946464
1410771953000,9.38784
1410772553000,10.2416864
1410773154000,7.130288
1410773753000,9.4280736
1410774353000,9.8840544
1410774953000,11.6140992
1410775554000,9.5487744
1410776153000,9.0838528
1410776753000,9.6292416
1410777353000,5.6192928
1410777953000,5.275072
1410778553000,8.4088224
1410779153000,7.197344
1410779753000,8.5027008
1410780353000,7.8500224
1410780954000,10.885424
1410781553000,8.6993984
1410782153000,7.93496
1410782753000,8.9765632
1410783354000,8.7664544
1410783953000,4.69392
1410784554000,8.8335104
1410785153000,10.2416864
1410785753000,5.275072
1410786353000,4.1172384
1410786953000,8.1048352
1410787553000,7.04088
1410788154000,7.5594464
1410788753000,8.2210656
1410789354000,9.3476064
1410789953000,5.1811936
1410790553000,6.8084192
1410791155000,6.7681856
1410791754000,8.2836512
1410792353000,5.4672992
1410792953000,5.945632
1410793553000,7.130288
1410794153000,7.6354432
1410794754000,8.1316576
1410795354000,7.085584
1410795654000,6.5133728
1410796553000,12.6557024
1410797153000,10.013696
1410797754000,6.4016128
1410798354000,4.8369728
1410798954000,5.8830464
1410799553000,6.4731392
1410800153000,5.677408
1410800753000,8.5027008
1410801354000,6.2227968
1410801954000,9.7946464
1410802554000,8.2523584
1410803153000,10.4294432
1410803753000,8.2523584
1410804353000,8.0735424
1410804955000,9.7544128
1410805554000,10.1969824
1410806154000,6.9335904
1410806753000,15.5391104
1410807353000,9.38784
1410807953000,13.254736
1410808554000,11.555984
1410809154000,8.5339936
1410809754000,9.7097088
1410810054000,5.3510688
1410810953000,10.4294432
1410811554000,12.047728
1410812153000,10.4294432
1410812754000,10.1969824
1410813354000,13.657072
1410813654000,3.5494976
1410814554000,10.2863904
1410815153000,11.1000032
1410815754000,10.103104
1410816354000,9.0480896
1410816954000,12.5886464
1410817254000,6.8710048
1410818153000,11.4933984
1410818754000,13.8224768
1410819355000,11.3235232
1410819954000,8.2523584
1410820554000,10.7781344
1410821154000,12.5886464
1410821754000,6.2049152
1410822356000,19.2584832
1410822654000,8.3775296
1410823554000,15.3290016
1410824154000,13.1742688
1410824754000,12.5886464
1410825355000,12.2444256
1410825355000,12.2444256
1410826554000,13.1742688
1410827154000,11.9851424
1410827755000,9.6694752
1410827755000,9.6694752
1410828954000,17.8816
1410829254000,15.221712
1410830154000,14.4438624
1410830454000,15.6464
1410831354000,15.3290016
1410831354000,15.3290016
1410832254000,15.3290016
1410833154000,9.8393504
1410833754000,4.5687488
1410834354000,18.932144
1410834354000,18.932144
1410835254000,10.9390688
1410836154000,11.555984
1410836754000,8.9765632
1410837354000,16.4466016
1410837954000,12.7272288
1410838554000,1.519936
1410839155000,12.6557024
1410839454000,13.657072
1410840054000,12.450064
1410840654000,12.51712
1410841254000,14.5377408
1410842154000,17.0679872
1410842454000,13.5721344
1410843054000,10.6797856
1410843954000,2.928112
1410844554000,8.8022176
1410844854000,15.1233632
1410845754000,14.08176
1410846054000,11.6140992
1410846654000,4.8682656
1410847554000,11.7348
1410848154000,10.6797856
1410848754000,12.6557024
1410849354000,7.5370944
1410849954000,12.1773696
1410850554000,9.0123264
1410851154000,9.7946464
1410851755000,11.265408
1410852355000,10.013696
1410852955000,9.8393504
1410853255000,9.6694752
1410854154000,8.0198976
1410854754000,7.7427328
1410855354000,10.3847392
1410855955000,8.9050368
1410856555000,8.8335104
1410857154000,9.6694752
1410857755000,9.3118432
1410858354000,8.6636352
1410858954000,8.4088224
1410859555000,7.8768448
1410860155000,9.119616
1410860754000,14.349984
1410861355000,7.018528
1410861954000,11.9851424
1410862554000,8.1048352
1410863155000,6.6877184
1410863755000,8.3775296
1410864354000,9.3476064
1410864954000,9.8840544
1410865554000,11.1000032
1410866154000,7.3627488
1410866755000,7.8232
1410867355000,5.8651648
1410867954000,9.589008
1410868554000,6.8710048
1410869154000,8.2210656
1410869754000,11.7973856
1410870355000,6.6653664
1410870957000,7.174992
1410871554000,8.471408
1410872154000,7.219696
1410872754000,8.4401152
1410873355000,7.7427328
1410873955000,5.6595264
1410874555000,7.93496
1410875154000,9.1956128
1410875754000,9.4683072
1410876355000,8.4401152
1410876955000,7.197344
1410877555000,8.7664544
1410878155000,4.6358048
1410878754000,9.0838528
1410879354000,7.085584
1410879955000,7.689088
1410880555000,6.7860672
1410881157000,7.085584
1410881756000,8.1048352
1410882354000,4.9979072
1410882955000,6.9559424
1410883555000,6.057392
1410884155000,4.7743872
1410884755000,4.1977056
1410885355000,4.0814752
1410885954000,2.7180032
1410886555000,5.1901344
1410887155000,7.7695552
1410887755000,9.6694752
1410888355000,6.2049152
1410888955000,10.4294432
1410889555000,8.6323424
1410890155000,8.04672
1410890755000,10.0584
1410891355000,8.6323424
1410891955000,9.7544128
1410892555000,10.527792
1410893155000,8.8692736
1410893755000,9.5487744
1410894355000,8.7306912
1410894955000,10.5769664
1410895555000,11.3235232
1410896155000,7.3627488
1410896455000,11.7348
1410897355000,12.5886464
1410897955000,12.7272288
1410898555000,12.6557024
1410899155000,10.6797856
1410899755000,12.5886464
1410900355000,13.5721344
1410900955000,16.3259008
1410901555000,7.689088
1410902155000,10.527792
1410902755000,9.1598496
1410903355000,4.7520352
1410903955000,21.45792
1410904555000,7.018528
1410905155000,12.6557024
1410905755000,8.1048352
1410906355000,13.5721344
1410906955000,20.3000864
1410907555000,16.3259008
1410908155000,10.3355648
1410908755000,13.657072
1410909355000,11.8599712
1410909955000,12.5886464
1410910556000,13.8224768
1410911155000,13.1742688
1410911755000,14.260576
1410912355000,21.8736672
1410912955000,16.6880032
1410913555000,14.6316192
1410914155000,15.9772096
1410914455000,13.3307328
1410915055000,13.992352
1410915955000,12.6557024
1410916555000,12.51712
1410916855000,12.5886464
1410917755000,17.8816
1410917755000,17.8816
1410918955000,2.3871936
1410918955000,2.3871936
1410920155000,21.055584
1410920755000,11.8599712
1410921355000,12.114784
1410921355000,12.114784
1410922555000,14.08176
1410923155000,10.7781344
1410923155000,10.7781344
1410924355000,8.8022176
1410924955000,10.103104
1410925255000,21.256752
1410925855000,10.4786176
1410926755000,11.7348
1410927055000,14.7254976
1410927055000,14.7254976
1410928555000,8.8022176
1410928855000,15.020544
1410929755000,11.9851424
1410930355000,16.8131744
1410930955000,11.9225568
1410931555000,2.9594048
1410932155000,12.2444256
1410932455000,10.2863904
1410933355000,12.6557024
1410933955000,10.103104
1410934555000,9.6694752
1410935155000,7.4119232
1410935755000,9.8840544
1410936355000,15.8654496
1410936955000,9.38784
1410937555000,8.6010496
1410938155000,9.0838528
1410938756000,8.1316576
1410939356000,8.7664544
1410939955000,8.1629504
1410940555000,4.3318176
1410941155000,7.9036672
1410941756000,9.8840544
1410942356000,8.9408
1410942956000,10.4294432
1410943555000,11.265408
1410944155000,10.5769664
1410944756000,8.6323424
1410945356000,7.510272
1410945956000,7.689088
1410946556000,7.6354432
1410947155000,11.4933984
1410947755000,9.3476064
1410948355000,9.4280736
1410948956000,7.5594464
1410949556000,7.3627488
1410950156000,7.018528
1410950755000,5.453888
1410951356000,8.04672
1410951956000,10.2863904
1410952556000,5.990336
1410953156000,7.8232
1410953757000,7.3135744
1410954355000,9.589008
1410954955000,8.9408
1410955556000,8.7664544
1410956156000,7.6622656
1410956756000,5.5924704
1410957356000,6.347968
1410957956000,10.8317792
1410958556000,7.063232
1410959156000,6.6474848
1410959757000,8.7664544
1410960356000,10.527792
1410960956000,8.5027008
1410961556000,5.4941216
1410962157000,7.5594464
1410962756000,9.4280736
1410963356000,8.1942432
1410964556000,6.0260992
1410965156000,4.4793408
1410965756000,6.5670176
1410966356000,7.5862688
1410966956000,7.93496
1410968156000,7.197344
1410968756000,5.6192928
1410969356000,3.7596064
1410971156000,3.2052768
1410971756000,3.6567872
1410972056000,3.0756352
1410972956000,4.179824
1410973556000,4.8682656
1410974156000,6.2049152
1410974756000,8.9408
1410975356000,9.8393504
1410975956000,12.450064
1410976557000,7.174992
1410977156000,8.8335104
1410977756000,7.7695552
1410978356000,6.4910208
1410978956000,9.3118432
1410979556000,8.5652864
1410980156000,9.4280736
1410980756000,11.265408
1410981356000,10.6261408
1410981956000,9.5487744
1410982556000,13.254736
1410983156000,13.0222752
1410983756000,12.2444256
1410984356000,11.3235232
1410984956000,13.1742688
1410985556000,12.047728
1410986156000,11.377168
1410986757000,10.9927136
1410987356000,9.119616
1410987956000,13.254736
1410988556000,13.4916672
1410989156000,11.6140992
1410989756000,12.047728
1410990356000,9.3118432
1410990956000,9.6694752
1410991556000,13.4112
1410992156000,11.6140992
1410992756000,10.2863904
1410993356000,3.486912
1410993956000,7.3851008
1410994556000,10.885424
1410995156000,16.8131744
1410995756000,7.085584
1410996356000,5.4672992
1410996956000,1.7613376
1410997556000,12.51712
1410998156000,11.1000032
1410998756000,15.4318208
1410999356000,13.4112
1410999956000,14.171168
1411000556000,15.8654496
1411000556000,15.8654496
1411001756000,14.349984
1411002356000,12.7272288
1411002956000,12.1773696
1411002956000,12.1773696
1411004156000,13.8224768
1411004456000,4.0367712
1411005359000,19.423888
1411005956000,13.7375392
1411006556000,17.6044352
1411007156000,19.5937632
1411007756000,17.0679872
1411008056000,17.6044352
1411008956000,13.254736
1411009556000,10.0584
1411010156000,12.874752
1411010756000,15.4318208
1411011356000,3.9205408
1411011656000,11.1000032
1411012258000,12.9507488
1411013156000,11.265408
1411013458000,8.5652864
1411014356000,11.3235232
1411014958000,1.1310112
1411015256000,11.9225568
1411016156000,9.6292416
1411016756000,13.4916672
1411017356000,17.3317408
1411017956000,17.4658528
1411018259000,8.5027008
1411018857000,12.450064
1411019757000,11.4352832
1411020356000,13.657072
1411020957000,7.107936
1411021557000,9.0480896
1411022157000,9.4280736
1411022756000,10.885424
1411023357000,12.7272288
1411023957000,6.124448
1411024557000,11.377168
1411025157000,7.7427328
1411025757000,12.8032256
1411026057000,4.3184064
1411026959000,3.755136
1411027557000,2.6867104
1411028157000,6.8888864
1411028757000,10.147808
1411029357000,7.93496
1411029956000,4.8682656
1411030557000,3.2455104
1411031157000,4.8861472
1411031757000,3.8847776
1411032358000,5.36448
1411032957000,3.9518336
1411033557000,6.7681856
1411034157000,6.7458336
1411034758000,6.25856
1411035357000,13.1742688
1411035957000,11.153648
1411036558000,8.7306912
1411037157000,8.2836512
1411037757000,8.7306912
1411038357000,8.9408
1411038957000,7.8768448
1411039557000,4.4882816
1411040157000,6.0886848
1411040757000,10.5769664
1411041357000,7.689088
1411041957000,8.4088224
1411042557000,6.5670176
1411043157000,8.3462368
1411043757000,8.314944
1411044357000,11.4352832
1411044957000,11.377168
1411045557000,6.2764416
1411046157000,8.0198976
1411046757000,9.2716096
1411047357000,5.2661312
1411047957000,10.72896
1411048557000,6.8486528
1411049157000,9.924288
1411049757000,8.2210656
1411050357000,7.3627488
1411050957000,5.6595264
1411051257000,6.3300864
1411052157000,10.885424
1411052757000,8.9050368
1411053357000,5.990336
1411053957000,6.7056
1411054558000,7.4610976
1411055157000,9.6292416
1411055757000,5.8070496
1411056357000,7.3403968
1411056957000,5.8830464
1411057557000,5.677408
1411058157000,6.6072512
1411058757000,6.9335904
1411059357000,6.7458336
1411059957000,7.085584
1411060557000,8.1316576
1411061158000,9.0838528
1411061757000,7.9617824
1411062357000,11.9225568
1411062957000,8.5652864
1411063557000,11.7973856
1411064157000,6.25856
1411064757000,8.5027008
1411065357000,9.968992
1411065957000,11.377168
1411066557000,8.7306912
1411067157000,11.265408
1411067757000,7.8500224
1411068357000,11.9225568
1411068957000,10.2863904
1411069559000,7.6130912
1411070158000,11.9851424
1411070757000,9.7946464
1411071357000,13.1742688
1411071957000,10.2416864
1411072557000,6.2227968
1411072857000,13.254736
1411073757000,10.9390688
1411074357000,12.114784
1411074957000,10.5769664
1411075557000,5.118608
1411076157000,12.874752
1411076757000,12.114784
1411077357000,11.7348
1411077958000,13.0222752
1411078557000,12.7272288
1411079157000,11.7973856
1411079757000,6.8084192
1411080357000,11.4933984
1411080957000,11.555984
1411081557000,13.254736
1411082157000,15.1233632
1411082757000,9.7544128
1411083357000,12.047728
1411083957000,17.3317408
1411084257000,13.657072
1411085157000,11.7348
1411085757000,14.171168
1411086357000,14.8238464
1411086957000,13.3307328
1411087558000,13.7375392
1411088157000,15.1233632
1411088758000,15.6464
1411089358000,4.4972224
1411089957000,14.171168
1411090257000,16.9383456
1411090857000,14.08176
1411091757000,15.5391104
1411092358000,12.9507488
1411092957000,7.8232
1411093557000,13.0222752
1411094157000,13.7375392
1411094457000,15.1233632
1411095357000,13.7375392
1411095957000,9.5085408
1411096257000,13.4112
1411097157000,11.9851424
1411097757000,10.3355648
1411098057000,12.5886464
1411098957000,10.7781344
1411099557000,14.8238464
1411100158000,11.8599712
1411100757000,14.8238464
1411101357000,13.1742688
1411101957000,15.3290016
1411102557000,11.8599712
1411103157000,13.3307328
1411103457000,14.171168
1411104357000,15.7536896
1411104957000,15.7536896
1411105557000,15.7536896
1411106158000,11.7348
1411106758000,10.7781344
1411107358000,7.9036672
1411107958000,7.510272
1411108558000,11.9851424
1411109158000,8.2836512
1411109758000,12.9507488
1411110358000,10.1969824
1411110958000,5.7042304
1411111558000,9.4683072
1411112158000,6.7681856
1411112758000,6.8486528
1411113358000,8.7306912
1411113958000,10.6797856
1411114558000,11.0463584
1411115158000,8.471408
1411115758000,7.4610976
1411116058000,7.6354432
1411116958000,8.6993984
1411117558000,12.6557024
1411117558000,12.6557024
1411118758000,9.3476064
1411119358000,16.09344
1411119658000,12.8032256
1411120558000,3.5584384
1411120858000,8.7664544
1411121758000,7.9617824
1411122358000,11.4352832
1411122958000,11.4352832
1411122958000,11.4352832
1411123858000,11.7348
1411124758000,7.3627488
1411125358000,3.3840928
1411125958000,10.6797856
1411126558000,9.0480896
1411126859000,9.2358464
1411127459000,11.1000032
1411128358000,9.0838528
1411128958000,9.7544128
1411129558000,6.8710048
1411130158000,7.3135744
1411130459000,5.3153056
1411131358000,7.4834496
