time,travel_time
1408779316000,790.0
1408779616000,651.0
1408780516000,871.0
1408780816000,1213.0
1408781716000,456.0
1408781716000,456.0
1408782917000,1114.0
1408783216000,637.0
1408783216000,637.0
1408784716000,795.0
1408784716000,795.0
1408784716000,795.0
1408786517000,954.0
1408786817000,711.0
1408786817000,711.0
1408788316000,902.0
1408788917000,180.0
1408789517000,198.0
1408789517000,198.0
1408789517000,198.0
1408791316000,807.0
1408791616000,218.0
1408791616000,218.0
1408793117000,371.0
1408793717000,1028.0
1408794018000,804.0
1408794916000,336.0
1408795516000,712.0
1408795817000,773.0
1408795817000,773.0
1408795817000,773.0
1408795817000,773.0
1408795817000,773.0
1408795817000,773.0
1408800617000,515.0
1408800617000,515.0
1408800617000,515.0
1408800617000,515.0
1408803317000,542.0
1408803317000,542.0
1408803317000,542.0
1408803317000,542.0
1408803317000,542.0
1408803317000,542.0
1408806617000,212.0
1408806617000,212.0
1408806617000,212.0
1408808417000,176.0
1408809016000,641.0
1408809617000,958.0
1408810217000,500.0
1408810217000,500.0
1408810217000,500.0
1408810217000,500.0
1408812616000,278.0
1408812616000,278.0
1408812616000,278.0
1408814717000,613.0
1408814717000,613.0
1408814717000,613.0
1408814717000,613.0
1408814717000,613.0
1408817417000,363.0
1408817417000,363.0
1408817417000,363.0
1408817417000,363.0
1408817417000,363.0
1408820718000,612.0
1408821317000,900.0
1408821317000,900.0
1408821317000,900.0
1408821317000,900.0
1408823417000,935.0
1408823417000,935.0
1408823417000,935.0
1408823417000,935.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408826117000,445.0
1408847719000,619.0
1408847719000,619.0
1408847719000,619.0
1408847719000,619.0
1408847719000,619.0
1408847719000,619.0
1408851019000,313.0
1408851619000,474.0
1408851619000,474.0
1408851619000,474.0
1408851619000,474.0
1408851619000,474.0
1408851619000,474.0
1408857919000,1108.0
1408857919000,1108.0
1408857919000,1108.0
1408857919000,1108.0
1408860019000,739.0
1408860019000,739.0
1408861220000,354.0
1408861220000,354.0
1408861220000,354.0
1408861220000,354.0
1408861220000,354.0
1408866320000,371.0
1408866320000,371.0
1408867520000,745.0
1408867520000,745.0
1408867520000,745.0
1408867520000,745.0
1408869619000,573.0
1408870520000,742.0
1408870520000,742.0
1408870520000,742.0
1408872020000,903.0
1408872920000,576.0
1408872920000,576.0
1408872920000,576.0
1408872920000,576.0
1408872920000,576.0
1408875620000,199.0
1408876220000,953.0
1408876220000,953.0
1408877720000,199.0
1408877720000,199.0
1408878620000,529.0
1408878620000,529.0
1408880121000,946.0
1408880121000,946.0
1408881320000,1212.0
1408881320000,1212.0
1408882520000,1133.0
1408882520000,1133.0
1408882520000,1133.0
1408882520000,1133.0
1408882520000,1133.0
1408882520000,1133.0
1408885820000,703.0
1408886421000,206.0
1408887321000,485.0
1408887920000,868.0
1408887920000,868.0
1408887920000,868.0
1408887920000,868.0
1408887920000,868.0
1408887920000,868.0
1408891820000,839.0
1408892420000,560.0
1408893320000,331.0
1408893320000,331.0
1408893320000,331.0
1408894821000,684.0
1408895720000,799.0
1408896320000,618.0
1408896320000,618.0
1408896320000,618.0
1408897820000,548.0
1408898720000,1159.0
1408899320000,504.0
1408899920000,1181.0
1408899920000,1181.0
1408901120000,325.0
1408901120000,325.0
1408901120000,325.0
1408901120000,325.0
1408903520000,661.0
1408903820000,206.0
1408903820000,206.0
1408903820000,206.0
1408905920000,496.0
1408905920000,496.0
1408906820000,302.0
1408907720000,527.0
1408908020000,480.0
1408908920000,131.0
1408909520000,1198.0
1408909520000,1198.0
1408909520000,1198.0
1408909520000,1198.0
1408909520000,1198.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408912520000,521.0
1408934720000,946.0
1408934720000,946.0
1408934720000,946.0
1408934720000,946.0
1408934720000,946.0
1408934720000,946.0
1408943420000,115.0
1408943420000,115.0
1408943420000,115.0
1408943420000,115.0
1408946120000,338.0
1408946120000,338.0
1408947320000,965.0
1408947320000,965.0
1408947320000,965.0
1408947320000,965.0
1408947320000,965.0
1408950020000,666.0
1408950020000,666.0
1408950020000,666.0
1408950020000,666.0
1408950020000,666.0
1408950020000,666.0
1408955421000,555.0
1408955421000,555.0
1408956621000,440.0
1408957221000,1129.0
1408957221000,1129.0
1408957221000,1129.0
1408959023000,161.0
1408959023000,161.0
1408960521000,306.0
1408960521000,306.0
1408960521000,306.0
1408962021000,467.0
1408962021000,467.0
1408962021000,467.0
1408964121000,1241.0
1408964421000,744.0
1408964421000,744.0
1408965621000,219.0
1408965621000,219.0
1408965621000,219.0
1408967721000,488.0
1408968321000,411.0
1408968621000,565.0
1408968621000,565.0
1408970122000,668.0
1408970122000,668.0
1408971021000,667.0
1408971021000,667.0
1408972221000,987.0
1408973122000,1166.0
1408973122000,1166.0
1408973122000,1166.0
1408974623000,959.0
1408974623000,959.0
1408974623000,959.0
1408974623000,959.0
1408977022000,433.0
1408977022000,433.0
1408978521000,640.0
1408978521000,640.0
1408978521000,640.0
1408978521000,640.0
1408980622000,751.0
1408980622000,751.0
1408981821000,384.0
1408981821000,384.0
1408983321000,204.0
1408983921000,718.0
1408984523000,715.0
1408984822000,619.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408985721000,352.0
1408992921000,1180.0
1408993521000,542.0
1408993521000,542.0
1408993521000,542.0
1408995022000,686.0
1408995022000,686.0
1408995022000,686.0
1408995022000,686.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1408997421000,951.0
1409029222000,318.0
1409029222000,318.0
1409030722000,508.0
1409030722000,508.0
1409030722000,508.0
1409030722000,508.0
1409033122000,344.0
1409033422000,555.0
1409033422000,555.0
1409033422000,555.0
1409033422000,555.0
1409033422000,555.0
1409033422000,555.0
1409039122000,654.0
1409039722000,853.0
1409039722000,853.0
1409039722000,853.0
1409039722000,853.0
1409039722000,853.0
1409039722000,853.0
1409044523000,875.0
1409044523000,875.0
1409044523000,875.0
1409046322000,384.0
1409046922000,240.0
1409047223000,626.0
1409047223000,626.0
1409047223000,626.0
1409047223000,626.0
1409049623000,243.0
1409049623000,243.0
1409051122000,647.0
1409051422000,278.0
1409051422000,278.0
1409052625000,351.0
1409052625000,351.0
1409053823000,250.0
1409053823000,250.0
1409055323000,795.0
1409055323000,795.0
1409056523000,1218.0
1409057122000,1196.0
1409057122000,1196.0
1409057122000,1196.0
1409058922000,1002.0
1409058922000,1002.0
1409059823000,419.0
1409059823000,419.0
1409061322000,954.0
1409061622000,421.0
1409061622000,421.0
1409063123000,348.0
1409063123000,348.0
1409064023000,931.0
1409064023000,931.0
1409065522000,299.0
1409065522000,299.0
1409065522000,299.0
1409065522000,299.0
1409065522000,299.0
1409065522000,299.0
1409070323000,794.0
1409070923000,1022.0
1409070923000,1022.0
1409070923000,1022.0
1409072722000,1134.0
1409072722000,1134.0
1409073923000,1195.0
1409073923000,1195.0
1409073923000,1195.0
1409073923000,1195.0
1409073923000,1195.0
1409076923000,132.0
1409076923000,132.0
1409076923000,132.0
1409076923000,132.0
1409076923000,132.0
1409076923000,132.0
1409081123000,1180.0
1409081423000,327.0
1409081423000,327.0
1409081423000,327.0
1409081423000,327.0
1409084123000,176.0
1409084723000,390.0
1409084723000,390.0
1409084723000,390.0
1409084723000,390.0
1409087122000,680.0
1409087122000,680.0
1409087122000,680.0
1409087122000,680.0
1409089223000,1243.0
1409089223000,1243.0
1409089223000,1243.0
1409091322000,971.0
1409091322000,971.0
1409092522000,937.0
1409092522000,937.0
1409092522000,937.0
1409092522000,937.0
1409092522000,937.0
1409095222000,290.0
1409095222000,290.0
1409096422000,867.0
1409096422000,867.0
1409096422000,867.0
1409096422000,867.0
1409096422000,867.0
1409096422000,867.0
1409101823000,157.0
1409101823000,157.0
1409101823000,157.0
1409101823000,157.0
1409101823000,157.0
1409114423000,108.0
1409115023000,106.0
1409115023000,106.0
1409115023000,106.0
1409116823000,501.0
1409116823000,501.0
1409116823000,501.0
1409116823000,501.0
1409116823000,501.0
1409116823000,501.0
1409120423000,730.0
1409120423000,730.0
1409120423000,730.0
1409122523000,371.0
1409122523000,371.0
1409122523000,371.0
1409124024000,506.0
1409124624000,587.0
1409125225000,1030.0
1409125225000,1030.0
1409125225000,1030.0
1409125225000,1030.0
1409125225000,1030.0
1409128524000,313.0
1409128524000,313.0
1409128524000,313.0
1409128524000,313.0
1409130624000,1249.0
1409130624000,1249.0
1409130624000,1249.0
1409132424000,1083.0
1409133323000,170.0
1409133323000,170.0
1409134224000,988.0
1409134224000,988.0
1409134224000,988.0
1409136024000,217.0
1409136024000,217.0
1409136024000,217.0
1409136024000,217.0
1409136024000,217.0
1409139024000,823.0
1409139625000,716.0
1409140224000,706.0
1409141124000,877.0
1409141124000,877.0
1409141124000,877.0
1409141124000,877.0
1409141124000,877.0
1409141124000,877.0
1409144724000,1103.0
1409145024000,1224.0
1409145024000,1224.0
1409145024000,1224.0
1409145024000,1224.0
1409147724000,561.0
1409148024000,636.0
1409148024000,636.0
1409148024000,636.0
1409148024000,636.0
1409148024000,636.0
1409151324000,1155.0
1409151324000,1155.0
1409151324000,1155.0
1409153124000,806.0
1409153724000,663.0
1409154323000,1135.0
1409154323000,1135.0
1409154323000,1135.0
1409156124000,1091.0
1409156124000,1091.0
1409156124000,1091.0
1409156124000,1091.0
1409159124000,1029.0
1409159724000,506.0
1409159724000,506.0
1409159724000,506.0
1409161225000,291.0
1409161225000,291.0
1409162724000,864.0
1409162724000,864.0
1409163624000,250.0
1409164524000,157.0
1409164524000,157.0
1409165724000,837.0
1409165724000,837.0
1409165724000,837.0
1409165724000,837.0
1409168124000,390.0
1409168124000,390.0
1409169024000,931.0
1409169024000,931.0
1409170524000,551.0
1409170824000,358.0
1409171724000,590.0
1409172024000,780.0
1409172924000,818.0
1409173525000,1038.0
1409173525000,1038.0
1409174424000,1067.0
1409175024000,769.0
1409175624000,119.0
1409176524000,954.0
1409176524000,954.0
1409176524000,954.0
1409176524000,954.0
1409176524000,954.0
1409176524000,954.0
1409179824000,919.0
1409179824000,919.0
1409181324000,338.0
1409181324000,338.0
1409181324000,338.0
1409181324000,338.0
1409181324000,338.0
1409181324000,338.0
1409188224000,690.0
1409188224000,690.0
1409188224000,690.0
1409188224000,690.0
1409188224000,690.0
1409188224000,690.0
1409203524000,489.0
1409203524000,489.0
1409204424000,210.0
1409204424000,210.0
1409204424000,210.0
1409204424000,210.0
1409206824000,963.0
1409206824000,963.0
1409206824000,963.0
1409206824000,963.0
1409206824000,963.0
1409206824000,963.0
1409211328000,1033.0
1409211328000,1033.0
1409211328000,1033.0
1409212825000,1243.0
1409212825000,1243.0
1409212825000,1243.0
1409212825000,1243.0
1409212825000,1243.0
1409215824000,494.0
1409215824000,494.0
1409215824000,494.0
1409215824000,494.0
1409215824000,494.0
1409219725000,221.0
1409219725000,221.0
1409219725000,221.0
1409221225000,223.0
1409221225000,223.0
1409221225000,223.0
1409221225000,223.0
1409221225000,223.0
1409225125000,307.0
1409225125000,307.0
1409225125000,307.0
1409226625000,667.0
1409226625000,667.0
1409226625000,667.0
1409226625000,667.0
1409229025000,1219.0
1409229025000,1219.0
1409230225000,514.0
1409230825000,241.0
1409230825000,241.0
1409232025000,276.0
1409232025000,276.0
1409232025000,276.0
1409232025000,276.0
1409232025000,276.0
1409235325000,969.0
1409235325000,969.0
1409235325000,969.0
1409235325000,969.0
1409235325000,969.0
1409238325000,582.0
1409238325000,582.0
1409238325000,582.0
1409239826000,722.0
1409239826000,722.0
1409239826000,722.0
1409241625000,371.0
1409242525000,527.0
1409242525000,527.0
1409242525000,527.0
1409242525000,527.0
1409242525000,527.0
1409242525000,527.0
1409245825000,254.0
1409246725000,652.0
1409247326000,508.0
1409247626000,673.0
1409247626000,673.0
1409248825000,327.0
1409248825000,327.0
1409250025000,790.0
1409250025000,790.0
1409250025000,790.0
1409251825000,682.0
1409251825000,682.0
1409251825000,682.0
1409251825000,682.0
1409254525000,153.0
1409254525000,153.0
1409254525000,153.0
1409256025000,182.0
1409256025000,182.0
1409257525000,321.0
1409257525000,321.0
1409257525000,321.0
1409259325000,482.0
1409259325000,482.0
1409259325000,482.0
1409261125000,252.0
1409261425000,197.0
1409262325000,313.0
1409262325000,313.0
1409262325000,313.0
1409264125000,1119.0
1409264725000,532.0
1409264725000,532.0
1409264725000,532.0
1409264725000,532.0
1409264725000,532.0
1409264725000,532.0
1409268325000,351.0
1409268325000,351.0
1409268325000,351.0
1409268325000,351.0
1409268325000,351.0
1409268325000,351.0
1409273425000,259.0
1409273425000,259.0
1409273425000,259.0
1409273425000,259.0
1409273425000,259.0
1409285725000,894.0
1409285725000,894.0
1409285725000,894.0
1409285725000,894.0
1409285725000,894.0
1409285725000,894.0
1409289925000,452.0
1409290525000,635.0
1409290825000,502.0
1409290825000,502.0
1409292326000,572.0
1409292925000,547.0
1409293226000,1037.0
1409293226000,1037.0
1409293226000,1037.0
1409293226000,1037.0
1409293226000,1037.0
1409296526000,578.0
1409296526000,578.0
1409297428000,773.0
1409297428000,773.0
1409297428000,773.0
1409297428000,773.0
1409299827000,850.0
1409300426000,726.0
1409301026000,621.0
1409301026000,621.0
1409301026000,621.0
1409302826000,845.0
1409302826000,845.0
1409304027000,878.0
1409304626000,227.0
1409304626000,227.0
1409306126000,853.0
1409306427000,562.0
1409306427000,562.0
1409306427000,562.0
1409308226000,601.0
1409308226000,601.0
1409309726000,1045.0
1409309726000,1045.0
1409309726000,1045.0
1409311526000,294.0
1409312127000,1019.0
1409312427000,928.0
1409313326000,1178.0
1409313326000,1178.0
1409313326000,1178.0
1409314826000,1204.0
1409314826000,1204.0
1409314826000,1204.0
1409314826000,1204.0
1409317526000,553.0
1409317526000,553.0
1409317526000,553.0
1409317526000,553.0
1409317526000,553.0
1409320526000,381.0
1409320826000,898.0
1409321726000,281.0
1409321726000,281.0
1409322927000,369.0
1409323228000,287.0
1409324126000,991.0
1409324426000,640.0
1409325026000,276.0
1409325026000,276.0
1409325026000,276.0
1409325026000,276.0
1409325026000,276.0
1409328326000,1110.0
1409328926000,628.0
1409329227000,1101.0
1409329827000,351.0
1409329827000,351.0
1409329827000,351.0
1409329827000,351.0
1409332526000,243.0
1409333127000,926.0
1409333127000,926.0
1409333127000,926.0
1409334626000,922.0
1409335226000,719.0
1409335826000,626.0
1409336727000,469.0
1409337027000,522.0
1409337027000,522.0
1409337027000,522.0
1409337027000,522.0
1409339426000,1085.0
1409340327000,527.0
1409340327000,527.0
1409340327000,527.0
1409342126000,558.0
1409342726000,1190.0
1409343026000,617.0
1409343026000,617.0
1409343026000,617.0
1409343026000,617.0
1409345726000,1191.0
1409346026000,831.0
1409346926000,1111.0
1409347226000,476.0
1409347226000,476.0
1409348426000,414.0
1409349326000,808.0
1409349926000,345.0
1409350526000,348.0
1409350827000,335.0
1409351726000,436.0
1409351726000,436.0
1409351726000,436.0
1409351726000,436.0
1409351726000,436.0
1409351726000,436.0
1409355326000,483.0
1409355626000,83.0
1409355626000,83.0
1409355626000,83.0
1409355626000,83.0
1409358326000,66.0
1409358326000,66.0
1409358326000,66.0
1409358326000,66.0
1409358326000,66.0
1409361026000,457.0
1409361026000,457.0
1409362226000,865.0
1409362226000,865.0
1409362226000,865.0
1409362226000,865.0
1409362226000,865.0
1409362226000,865.0
1409366126000,358.0
1409366126000,358.0
1409366126000,358.0
1409366126000,358.0
1409366126000,358.0
1409366126000,358.0
1409376026000,98.0
1409376026000,98.0
1409376026000,98.0
1409376026000,98.0
1409376026000,98.0
1409376026000,98.0
1409381726000,586.0
1409381726000,586.0
1409381726000,586.0
1409381726000,586.0
1409383827000,369.0
1409383827000,369.0
1409385327000,142.0
1409385927000,496.0
1409386527000,183.0
1409386527000,183.0
1409386527000,183.0
1409386527000,183.0
1409386527000,183.0
1409386527000,183.0
1409390127000,773.0
1409390427000,559.0
1409391027000,305.0
1409391027000,305.0
1409391027000,305.0
1409391027000,305.0
1409391027000,305.0
1409391027000,305.0
1409396127000,620.0
1409396127000,620.0
1409397327000,1119.0
1409397327000,1119.0
1409398228000,895.0
1409398228000,895.0
1409399727000,567.0
1409400327000,801.0
1409400627000,1173.0
1409401528000,310.0
1409402128000,596.0
1409402128000,596.0
1409403327000,402.0
1409403327000,402.0
1409404227000,180.0
1409404827000,195.0
1409404827000,195.0
1409406028000,309.0
1409406927000,794.0
1409407227000,628.0
1409407227000,628.0
1409408728000,257.0
1409409328000,1060.0
1409409628000,926.0
1409410527000,750.0
1409410527000,750.0
1409410527000,750.0
1409410527000,750.0
1409410527000,750.0
1409410527000,750.0
1409415928000,748.0
1409416528000,916.0
1409416528000,916.0
1409416528000,916.0
1409416528000,916.0
1409418928000,460.0
1409418928000,460.0
1409419828000,263.0
1409419828000,263.0
1409419828000,263.0
1409421927000,984.0
1409422227000,159.0
1409422828000,793.0
1409423428000,1089.0
1409424028000,956.0
1409424028000,956.0
1409425527000,695.0
1409426127000,521.0
1409426127000,521.0
1409426127000,521.0
1409427628000,439.0
1409428527000,757.0
1409428527000,757.0
1409428527000,757.0
1409428527000,757.0
1409430928000,607.0
1409430928000,607.0
1409432127000,124.0
1409432127000,124.0
1409433327000,599.0
1409433927000,1068.0
1409433927000,1068.0
1409434828000,555.0
1409434828000,555.0
1409436327000,458.0
1409436627000,847.0
1409436627000,847.0
1409436627000,847.0
1409436627000,847.0
1409439329000,388.0
1409439329000,388.0
1409440527000,630.0
1409440527000,630.0
1409440527000,630.0
1409440527000,630.0
1409442627000,1176.0
1409442627000,1176.0
1409444130000,957.0
1409444430000,574.0
1409444430000,574.0
1409444430000,574.0
1409444430000,574.0
1409444430000,574.0
1409444430000,574.0
1409449230000,318.0
1409449230000,318.0
1409450730000,766.0
1409451330000,926.0
1409451330000,926.0
1409452530000,1116.0
1409452530000,1116.0
1409452530000,1116.0
1409452530000,1116.0
1409452530000,1116.0
1409452530000,1116.0
1409465430000,600.0
1409466030000,89.0
1409466030000,89.0
1409466030000,89.0
1409467830000,392.0
1409467830000,392.0
1409467830000,392.0
1409467830000,392.0
1409467830000,392.0
1409467830000,392.0
1409473530000,528.0
1409473530000,528.0
1409473530000,528.0
1409473530000,528.0
1409473530000,528.0
1409473530000,528.0
1409478630000,214.0
1409478630000,214.0
1409478630000,214.0
1409478630000,214.0
1409478630000,214.0
1409478630000,214.0
1409482230000,632.0
1409483131000,411.0
1409483731000,213.0
1409483731000,213.0
1409484931000,885.0
1409485231000,398.0
1409486131000,1145.0
1409486431000,391.0
1409487331000,528.0
1409487331000,528.0
1409487331000,528.0
1409487331000,528.0
1409489730000,348.0
1409490031000,730.0
1409490031000,730.0
1409491531000,649.0
1409491831000,440.0
1409492432000,209.0
1409492432000,209.0
1409493931000,473.0
1409493931000,473.0
1409494831000,831.0
1409495731000,177.0
1409495731000,177.0
1409495731000,177.0
1409497231000,198.0
1409497231000,198.0
1409497231000,198.0
1409497231000,198.0
1409499631000,255.0
1409499631000,255.0
1409501131000,1012.0
1409501731000,377.0
1409501731000,377.0
1409501731000,377.0
1409501731000,377.0
1409501731000,377.0
1409501731000,377.0
1409508331000,749.0
1409508931000,568.0
1409508931000,568.0
1409510131000,730.0
1409510731000,842.0
1409511331000,156.0
1409511331000,156.0
1409511331000,156.0
1409512831000,404.0
1409512831000,404.0
1409512831000,404.0
1409512831000,404.0
1409512831000,404.0
1409512831000,404.0
1409518831000,653.0
1409518831000,653.0
1409518831000,653.0
1409518831000,653.0
1409518831000,653.0
1409518831000,653.0
1409522731000,340.0
1409523331000,572.0
1409523331000,572.0
1409523331000,572.0
1409523331000,572.0
1409525731000,1140.0
1409526031000,1174.0
1409526031000,1174.0
1409526031000,1174.0
1409526031000,1174.0
1409528431000,859.0
1409528431000,859.0
1409528431000,859.0
1409528431000,859.0
1409528431000,859.0
1409531731000,128.0
1409531731000,128.0
1409532931000,853.0
1409532931000,853.0
1409532931000,853.0
1409532931000,853.0
1409532931000,853.0
1409532931000,853.0
1409547331000,1007.0
1409547331000,1007.0
1409547331000,1007.0
1409547331000,1007.0
1409549431000,345.0
1409550031000,760.0
1409550031000,760.0
1409550031000,760.0
1409552131000,324.0
1409552431000,1077.0
1409552431000,1077.0
1409553632000,845.0
1409554532000,513.0
1409555132000,874.0
1409555732000,681.0
1409555732000,681.0
1409556633000,794.0
1409556633000,794.0
1409556633000,794.0
1409556633000,794.0
1409556633000,794.0
1409556633000,794.0
1409563533000,734.0
1409564132000,404.0
1409564132000,404.0
1409565332000,1056.0
1409565932000,638.0
1409566532000,1108.0
1409567132000,292.0
1409567432000,1037.0
1409568331000,256.0
1409568331000,256.0
1409568331000,256.0
1409570133000,338.0
1409570133000,338.0
1409571332000,1012.0
1409571332000,1012.0
1409572532000,1032.0
1409572832000,286.0
1409573732000,732.0
1409573732000,732.0
1409573732000,732.0
1409573732000,732.0
1409573732000,732.0
1409573732000,732.0
1409577032000,265.0
1409577032000,265.0
1409578233000,159.0
1409578233000,159.0
1409578233000,159.0
1409578233000,159.0
1409580632000,194.0
1409581232000,673.0
1409581232000,673.0
1409582433000,701.0
1409582433000,701.0
1409582433000,701.0
1409582433000,701.0
1409582433000,701.0
1409585433000,728.0
1409586033000,353.0
1409586933000,456.0
1409587232000,667.0
1409587232000,667.0
1409587232000,667.0
1409589033000,379.0
1409589033000,379.0
1409589033000,379.0
1409589033000,379.0
1409591432000,763.0
1409592333000,911.0
1409592333000,911.0
1409592333000,911.0
1409592333000,911.0
1409594732000,206.0
1409594732000,206.0
1409594732000,206.0
1409596234000,226.0
1409596234000,226.0
1409596234000,226.0
1409598032000,275.0
1409598032000,275.0
1409599232000,672.0
1409599232000,672.0
1409599232000,672.0
1409601032000,161.0
1409601032000,161.0
1409602232000,491.0
1409602232000,491.0
1409603732000,511.0
1409603732000,511.0
1409604632000,705.0
1409604632000,705.0
1409605832000,513.0
1409605832000,513.0
1409605832000,513.0
1409605832000,513.0
1409605832000,513.0
1409605832000,513.0
1409611232000,450.0
1409611232000,450.0
1409611232000,450.0
1409611232000,450.0
1409611232000,450.0
1409618132000,879.0
1409618132000,879.0
1409618132000,879.0
1409618132000,879.0
1409618132000,879.0
1409618132000,879.0
1409635232000,459.0
1409635232000,459.0
1409635232000,459.0
1409635232000,459.0
1409635232000,459.0
1409645133000,185.0
1409645133000,185.0
1409646334000,714.0
1409646934000,400.0
1409647534000,593.0
1409647833000,677.0
1409647833000,677.0
1409647833000,677.0
1409649933000,802.0
1409649933000,802.0
1409649933000,802.0
1409651733000,669.0
1409652033000,239.0
1409652033000,239.0
1409652033000,239.0
1409654134000,418.0
1409654733000,997.0
1409655333000,289.0
1409655333000,289.0
1409656233000,354.0
1409656233000,354.0
1409656233000,354.0
1409656233000,354.0
1409658933000,335.0
1409658933000,335.0
1409659833000,448.0
1409660733000,1039.0
1409661034000,216.0
1409661034000,216.0
1409662533000,386.0
1409662533000,386.0
1409663734000,650.0
1409664333000,310.0
1409664934000,948.0
1409664934000,948.0
1409666133000,220.0
1409666733000,230.0
1409667333000,267.0
1409667933000,436.0
1409667933000,436.0
1409668835000,437.0
1409668835000,437.0
1409670333000,264.0
1409670933000,349.0
1409670933000,349.0
1409672134000,494.0
1409672434000,340.0
1409672434000,340.0
1409672434000,340.0
1409672434000,340.0
1409675134000,236.0
1409675134000,236.0
1409675134000,236.0
1409675134000,236.0
1409675134000,236.0
1409675134000,236.0
1409679634000,1150.0
1409680233000,729.0
1409680833000,1005.0
1409680833000,1005.0
1409680833000,1005.0
1409682934000,176.0
1409682934000,176.0
1409684133000,1154.0
1409684133000,1154.0
1409685033000,919.0
1409685033000,919.0
1409686233000,539.0
1409686233000,539.0
1409686233000,539.0
1409688033000,1033.0
1409688033000,1033.0
1409688033000,1033.0
1409688033000,1033.0
1409688033000,1033.0
1409691334000,159.0
1409691334000,159.0
1409691334000,159.0
1409692833000,359.0
1409692833000,359.0
1409692833000,359.0
1409692833000,359.0
1409692833000,359.0
1409692833000,359.0
1409703033000,927.0
1409703033000,927.0
1409703033000,927.0
1409703033000,927.0
1409703033000,927.0
1409717133000,577.0
1409717133000,577.0
1409718333000,530.0
1409718333000,530.0
1409718333000,530.0
1409719833000,151.0
1409719833000,151.0
1409719833000,151.0
1409721633000,501.0
1409721633000,501.0
1409721633000,501.0
1409721633000,501.0
1409721633000,501.0
1409727934000,824.0
1409727934000,824.0
1409729135000,1024.0
1409729735000,631.0
1409729735000,631.0
1409729735000,631.0
1409729735000,631.0
1409729735000,631.0
1409729735000,631.0
1409735134000,1036.0
1409735435000,424.0
1409735435000,424.0
1409736935000,321.0
1409736935000,321.0
1409738134000,1187.0
1409738134000,1187.0
1409739334000,783.0
1409739334000,783.0
1409739334000,783.0
1409739334000,783.0
1409741735000,117.0
1409741735000,117.0
1409741735000,117.0
1409741735000,117.0
1409741735000,117.0
1409741735000,117.0
1409745334000,560.0
1409745334000,560.0
1409745334000,560.0
1409745334000,560.0
1409745334000,560.0
1409748035000,221.0
1409748934000,291.0
1409748934000,291.0
1409749834000,648.0
1409750735000,1202.0
1409751035000,978.0
1409751635000,326.0
1409752534000,209.0
1409752534000,209.0
1409753434000,425.0
1409753434000,425.0
1409753434000,425.0
1409753434000,425.0
1409756134000,491.0
1409756435000,833.0
1409756435000,833.0
1409757936000,296.0
1409757936000,296.0
1409757936000,296.0
1409759734000,230.0
1409759734000,230.0
1409759734000,230.0
1409761535000,645.0
1409761835000,1028.0
1409762436000,310.0
1409762436000,310.0
1409762436000,310.0
1409762436000,310.0
1409762436000,310.0
1409765435000,469.0
1409765435000,469.0
1409766934000,788.0
1409767535000,629.0
1409767535000,629.0
1409768435000,548.0
1409768435000,548.0
1409768435000,548.0
1409768435000,548.0
1409770835000,1079.0
1409770835000,1079.0
1409772335000,1134.0
1409772935000,964.0
1409772935000,964.0
1409773834000,972.0
1409773834000,972.0
1409773834000,972.0
1409775634000,203.0
