time,travel_time
1458770100000,299.0
1458770700000,310.0
1458771300000,249.0
1458771900000,313.0
1458772500000,279.0
1458773101000,283.0
1458773101000,283.0
1458774300000,287.0
1458774900000,480.0
1458775500000,280.0
1458776100000,269.0
1458776700000,480.0
1458777300000,313.0
1458777900000,225.0
1458778200000,277.0
1458779100000,353.0
1458779100000,353.0
1458780300000,232.0
1458780600000,184.0
1458780600000,184.0
1458782100000,226.0
1458782700000,341.0
1458783300000,256.0
1458783900000,269.0
1458784200000,347.0
1458784800000,213.0
1458784800000,213.0
1458786300000,219.0
1458786300000,219.0
1458786300000,219.0
1458787800000,325.0
1458788700000,237.0
1458788700000,237.0
1458789600000,403.0
1458789600000,403.0
1458789600000,403.0
1458789600000,403.0
1458789600000,403.0
1458792900000,250.0
1458793200000,366.0
1458793800000,196.0
1458794700000,194.0
1458795300000,379.0
1458795300000,379.0
1458796200000,161.0
1458797100000,289.0
1458797700000,258.0
1458798000000,306.0
1458798900000,522.0
1458799500000,356.0
1458799800000,300.0
1458800700000,292.0
1458801300000,311.0
1458801900000,303.0
1458801900000,303.0
1458802800000,429.0
1458802800000,429.0
1458804300000,718.0
1458804300000,718.0
1458805201000,389.0
1458806101000,709.0
1458806700000,458.0
1458806700000,458.0
1458807901000,1156.0
1458807901000,1156.0
1458807901000,1156.0
1458807901000,1156.0
1458810000000,597.0
1458810900000,433.0
1458811501000,362.0
1458811501000,362.0
1458812701000,498.0
1458813302000,537.0
1458813900000,342.0
1458813900000,342.0
1458813900000,342.0
1458815701000,556.0
1458816001000,755.0
1458816001000,755.0
1458817200000,690.0
1458818100000,496.0
1458818400000,574.0
1458818400000,574.0
1458819901000,598.0
1458820203000,460.0
1458821100000,571.0
1458821700000,675.0
1458822300000,735.0
1458822901000,924.0
1458823501000,778.0
1458823501000,778.0
1458824400000,717.0
1458825000000,766.0
1458825000000,766.0
1458826201000,545.0
1458827101000,688.0
1458827701000,829.0
1458828000000,568.0
1458828600000,718.0
1458828600000,718.0
1458829801000,576.0
1458829801000,576.0
1458831301000,744.0
1458831301000,744.0
1458832200000,879.0
1458833100000,1114.0
1458833701000,946.0
1458833701000,946.0
1458834901000,917.0
1458835500000,804.0
1458836102000,739.0
1458836102000,739.0
1458837301000,958.0
1458837601000,891.0
1458837601000,891.0
1458839100000,636.0
1458839402000,743.0
1458840301000,781.0
1458840601000,584.0
1458841501000,1057.0
1458841801000,638.0
1458842700000,659.0
1458843300000,603.0
1458843601000,616.0
1458844501000,509.0
1458845101000,424.0
1458845701000,376.0
1458846000000,436.0
1458846900000,431.0
1458847201000,500.0
1458848101000,493.0
1458848701000,1088.0
1458849001000,587.0
1458849601000,521.0
1458850500000,733.0
1458850800000,371.0
1458851700000,444.0
1458852301000,296.0
1458852901000,411.0
1458853500000,354.0
1458853800000,328.0
1458854700000,452.0
1458855000000,452.0
1458855900000,251.0
1458856501000,308.0
1458856800000,364.0
1458857700000,399.0
1458858300000,331.0
1458858900000,293.0
1458859500000,275.0
1458860100000,295.0
1458860700000,265.0
1458861300000,380.0
1458861900000,265.0
1458862500000,457.0
1458863100000,288.0
1458863700000,404.0
1458864300000,268.0
1458864900000,347.0
1458865500000,351.0
1458866100000,301.0
1458866400000,239.0
1458867300000,298.0
1458867600000,213.0
1458868500000,581.0
1458868800000,279.0
1458869700000,284.0
1458870300000,222.0
1458870900000,458.0
1458871500000,256.0
1458871800000,227.0
1458872700000,330.0
1458872700000,330.0
1458873600000,180.0
1458874500000,409.0
1458874500000,409.0
1458874500000,409.0
1458876300000,422.0
1458876300000,422.0
1458877500000,197.0
1458878100000,376.0
1458878400000,218.0
1458878400000,218.0
1458879900000,331.0
1458880500000,219.0
1458881100000,260.0
1458881700000,299.0
1458881700000,299.0
1458882900000,217.0
1458883500000,279.0
1458884100000,331.0
1458884700000,343.0
1458885300000,272.0
1458885600000,220.0
1458886500000,262.0
1458887100000,346.0
1458887401000,241.0
1458888301000,1193.0
1458888600000,359.0
1458889500000,337.0
1458889500000,337.0
1458890700000,295.0
1458891000000,299.0
1458891000000,299.0
1458892500000,246.0
1458893100000,260.0
1458893100000,260.0
1458894300000,401.0
1458894600000,339.0
1458895500000,333.0
1458896100000,288.0
1458896700000,360.0
1458897300000,297.0
1458897900000,289.0
1458898200000,326.0
1458899100000,559.0
1458899701000,393.0
1458900300000,317.0
1458900901000,360.0
1458901200000,630.0
1458901200000,630.0
1458902701000,371.0
1458903302000,360.0
1458903900000,431.0
1458903900000,431.0
1458905101000,375.0
1458905101000,375.0
1458906301000,471.0
1458906901000,387.0
1458907500000,682.0
1458908100000,522.0
1458908701000,582.0
1458909001000,337.0
1458909901000,526.0
1458910502000,570.0
1458911100000,502.0
1458911700000,408.0
1458912001000,754.0
1458912901000,383.0
1458912901000,383.0
1458914101000,404.0
1458914101000,404.0
1458915300000,405.0
1458915900000,627.0
1458916501000,529.0
1458917101000,562.0
1458917401000,906.0
1458918300000,317.0
1458918900000,558.0
1458919501000,464.0
1458920101000,373.0
1458920701000,356.0
1458921301000,532.0
1458921600000,461.0
1458922500000,406.0
1458923101000,402.0
1458923701000,346.0
1458924002000,391.0
1458924902000,389.0
1458925500000,382.0
1458926100000,393.0
1458926700000,332.0
1458927301000,355.0
1458927901000,386.0
1458928201000,369.0
1458928201000,369.0
1458929700000,730.0
1458930300000,368.0
1458930600000,492.0
1458931501000,461.0
1458931501000,461.0
1458951900000,341.0
1458952500000,253.0
1458953100000,221.0
1458953400000,257.0
1458954300000,241.0
1458954900000,494.0
1458955500000,244.0
1458955800000,389.0
1458956700000,256.0
1458957300000,265.0
1458957902000,227.0
1458958200000,219.0
1458959100000,319.0
1458959400000,404.0
1458960300000,326.0
1458960900000,223.0
1458960900000,223.0
1458961800000,276.0
1458962701000,213.0
1458963000000,272.0
1458963000000,272.0
1458964500000,235.0
1458965100000,362.0
1458965400000,260.0
1458966300000,322.0
1458966300000,322.0
1458967501000,232.0
1458968100000,414.0
1458968100000,414.0
1458968100000,414.0
1458969900000,391.0
1458970500000,234.0
1458970800000,241.0
1458971700000,315.0
1458972300000,350.0
1458972300000,350.0
1458972300000,350.0
1458974100000,207.0
1458974400000,282.0
1458975000000,275.0
1458975900000,240.0
1458976500000,353.0
1458977100000,380.0
1458977700000,273.0
1458978300000,553.0
1458978900000,264.0
1458979500000,271.0
1458980100000,253.0
1458980700000,432.0
1458980700000,432.0
1458980700000,432.0
1458982500000,375.0
1458983101000,399.0
1458983700000,374.0
1458984301000,361.0
1458984900000,387.0
1458985500000,558.0
1458986100000,385.0
1458986700000,740.0
1458986700000,740.0
1458987902000,473.0
1458987902000,473.0
1458989101000,383.0
1458989101000,383.0
1458989101000,383.0
1458990900000,440.0
1458991200000,366.0
1458992101000,711.0
1458992701000,769.0
1458993001000,448.0
1458993900000,420.0
1458994500000,461.0
1458995101000,439.0
1458995401000,421.0
1458996301000,417.0
1458996601000,508.0
1458997500000,335.0
1458998100000,516.0
1458998400000,396.0
1458999001000,425.0
1458999901000,434.0
1459000201000,416.0
1459000800000,535.0
1459001700000,338.0
1459001700000,338.0
1459001700000,338.0
1459003201000,403.0
1459004105000,790.0
1459004700000,403.0
1459004700000,403.0
1459004700000,403.0
1459004700000,403.0
1459007101000,404.0
1459007701000,352.0
1459007701000,352.0
1459008900000,384.0
1459009501000,455.0
1459010101000,454.0
1459010701000,316.0
1459011301000,343.0
1459011600000,357.0
1459012200000,1154.0
1459013100000,395.0
1459013701000,431.0
1459014301000,666.0
1459014601000,422.0
1459015500000,304.0
1459016100000,532.0
1459016400000,326.0
1459017301000,296.0
1459017601000,450.0
1459018201000,421.0
1459019101000,339.0
1459019700000,516.0
1459020300000,331.0
1459020900000,375.0
1459021501000,322.0
1459022101000,505.0
1459022400000,409.0
1459023300000,387.0
1459023900000,291.0
1459024500000,259.0
1459024800000,320.0
1459025702000,500.0
1459026300000,282.0
1459026900000,402.0
1459027500000,458.0
1459028100000,268.0
1459028700000,430.0
1459029300000,340.0
1459029900000,261.0
1459030500000,389.0
1459031100000,319.0
1459031700000,456.0
1459032300000,511.0
1459032300000,511.0
1459033500000,326.0
1459033800000,430.0
1459034701000,425.0
1459035300000,265.0
1459035901000,267.0
1459036500000,274.0
1459036500000,274.0
1459036500000,299.0
1459037400000,409.0
1459038300000,473.0
1459038900000,189.0
1459039500000,256.0
1459040908000,437.0
1459041300000,243.0
1459041900000,253.0
1459042200000,251.0
1459043100000,241.0
1459043702000,215.0
1459044300000,321.0
1459044900000,221.0
1459045500000,358.0
1459045800000,247.0
1459046400000,212.0
1459047000000,379.0
1459047600000,240.0
1459048500000,219.0
1459048500000,219.0
1459049700000,199.0
1459050300000,223.0
1459050900000,306.0
1459051500000,390.0
1459052100000,210.0
1459052700000,367.0
1459053600000,218.0
1459053600000,218.0
1459054500000,343.0
1459055100000,238.0
1459055400000,205.0
1459056300000,416.0
1459056900000,282.0
1459057500000,206.0
1459058100000,342.0
1459058100000,342.0
1459059000000,218.0
1459059900000,433.0
1459060201000,203.0
1459060201000,203.0
1459061700000,628.0
1459061700000,628.0
1459062600000,262.0
1459062600000,262.0
1459064100000,362.0
1459064400000,585.0
1459065304000,499.0
1459065600000,816.0
1459066200000,352.0
1459066800000,301.0
1459067700000,311.0
1459067700000,311.0
1459068900000,290.0
1459068900000,290.0
1459070100000,473.0
1459070100000,473.0
1459070100000,473.0
1459071900000,289.0
1459072201000,342.0
1459073100000,344.0
1459073700000,545.0
1459073700000,545.0
1459073700000,545.0
1459073700000,545.0
1459073700000,545.0
1459076700000,405.0
1459076700000,405.0
1459077900000,407.0
1459078500000,315.0
1459078800000,353.0
1459079400000,358.0
1459079400000,358.0
1459080900000,597.0
1459081500000,406.0
1459082100000,489.0
1459082700000,735.0
1459083301000,754.0
1459083600000,488.0
1459084500000,550.0
1459085100000,472.0
1459085700000,484.0
1459085700000,484.0
1459086901000,322.0
1459087500000,429.0
1459087800000,319.0
1459088700000,274.0
1459089300000,480.0
1459089901000,456.0
1459090201000,406.0
1459091100000,355.0
1459091700000,297.0
1459092000000,358.0
1459092600000,306.0
1459093501000,317.0
1459093802000,474.0
1459094700000,283.0
1459095300000,382.0
1459095900000,368.0
1459096500000,297.0
1459096500000,297.0
1459097701000,643.0
1459098000000,666.0
1459098600000,321.0
1459099500000,350.0
1459100100000,291.0
1459100701000,282.0
1459101301000,352.0
1459101901000,305.0
1459102500000,305.0
1459103100000,374.0
1459103700000,332.0
1459104300000,478.0
1459104901000,317.0
1459105500000,351.0
1459106100000,355.0
1459106700000,302.0
1459107300000,312.0
1459107900000,355.0
1459108200000,356.0
1459109100000,328.0
1459109100000,328.0
1459109100000,328.0
1459110900000,284.0
1459111500000,319.0
1459112100000,322.0
1459112400000,250.0
1459113300000,389.0
1459113900000,324.0
1459114500000,288.0
1459114800000,408.0
1459115701000,438.0
1459116000000,517.0
1459116900000,272.0
1459117500000,317.0
1459118100000,257.0
1459118700000,289.0
1459119300000,460.0
1459119900000,314.0
1459120500000,280.0
1459120800000,218.0
1459121400000,377.0
1459122300000,248.0
1459122600000,230.0
1459123500000,289.0
1459124100000,226.0
1459124700000,528.0
1459125300000,292.0
1459125900000,201.0
1459126200000,442.0
1459126200000,442.0
1459126200000,442.0
1459128000000,273.0
1459128000000,273.0
1459129500000,193.0
1459130100000,371.0
1459130700000,213.0
1459131000000,257.0
1459132200000,215.0
1459132200000,215.0
1459133100000,214.0
1459133700000,287.0
1459134300000,247.0
1459134300000,247.0
1459135500000,369.0
1459135800000,265.0
1459135800000,265.0
1459137300000,236.0
1459137900000,253.0
1459138500000,315.0
1459139100000,303.0
1459139700000,304.0
1459139700000,304.0
1459140600000,220.0
1459140600000,220.0
1459142100000,294.0
1459142700000,310.0
1459143300000,271.0
1459143600000,253.0
1459144200000,466.0
1459144800000,322.0
1459145700000,298.0
1459146300000,271.0
1459146300000,271.0
1459146300000,271.0
1459148100000,342.0
1459148400000,508.0
1459149000000,235.0
1459149600000,963.0
1459149600000,963.0
1459150800000,241.0
1459151700000,324.0
1459152300000,327.0
1459152300000,327.0
1459153500000,226.0
1459153800000,339.0
1459154400000,352.0
1459155300000,301.0
1459155600000,338.0
1459156500000,423.0
1459156500000,423.0
1459157700000,390.0
1459158300000,487.0
1459158600000,290.0
1459159500000,364.0
1459160100000,541.0
1459160700000,329.0
1459161000000,513.0
1459161901000,350.0
1459162201000,336.0
1459163100000,436.0
1459163100000,436.0
1459164000000,376.0
1459164901000,510.0
1459165501000,488.0
1459166101000,512.0
1459166700000,531.0
1459166700000,531.0
1459167901000,612.0
1459167901000,612.0
1459169101000,638.0
1459169701000,534.0
1459169701000,534.0
1459170901000,626.0
1459171501000,666.0
1459171801000,754.0
1459172701000,1156.0
1459173301000,581.0
1459173900000,410.0
1459174500000,411.0
1459174500000,411.0
1459175701000,364.0
1459176001000,365.0
1459176901000,363.0
1459177500000,818.0
1459178100000,318.0
1459178701000,509.0
1459179001000,268.0
1459179901000,536.0
1459180501000,296.0
1459181100000,369.0
1459181700000,476.0
1459182300000,410.0
1459182901000,339.0
1459183501000,344.0
1459184101000,356.0
1459184400000,751.0
1459185300000,521.0
1459185900000,584.0
1459186501000,339.0
1459187101000,290.0
1459187401000,298.0
1459188300000,356.0
1459188300000,356.0
1459189200000,405.0
1459190100000,306.0
1459190701000,312.0
1459191001000,476.0
1459191900000,360.0
1459192500000,312.0
1459193100000,311.0
1459193700000,435.0
1459193700000,435.0
1459194900000,260.0
1459195200000,432.0
1459196100000,481.0
1459196700000,250.0
1459197300000,407.0
1459197900000,271.0
1459198500000,366.0
1459199100000,339.0
1459199700000,252.0
1459200300000,267.0
1459200900000,275.0
1459201500000,376.0
1459202100000,214.0
1459202700000,229.0
1459203300000,225.0
1459203900000,243.0
1459204500000,235.0
1459205100000,328.0
1459205700000,461.0
1459206000000,209.0
1459206900000,226.0
1459206900000,226.0
1459207800000,367.0
1459208700000,240.0
1459209300000,404.0
1459210200000,212.0
1459210200000,212.0
1459211100000,301.0
1459211400000,216.0
1459212600000,231.0
1459212900000,322.0
1459212900000,322.0
1459214100000,205.0
1459214700000,361.0
1459214700000,361.0
1459215900000,666.0
1459216500000,287.0
1459216500000,287.0
1459216500000,287.0
1459218300000,385.0
1459218600000,239.0
1459218600000,239.0
1459220100000,361.0
1459220100000,361.0
1459221000000,223.0
1459221900000,377.0
1459221900000,377.0
1459223100000,219.0
1459223700000,390.0
1459223700000,390.0
1459224600000,217.0
1459225500000,355.0
1459226100000,242.0
1459226400000,392.0
1459226400000,392.0
1459227600000,193.0
1459228500000,330.0
1459228500000,330.0
1459229700000,399.0
1459230000000,360.0
1459230000000,360.0
1459231500000,370.0
1459232100000,427.0
1459232100000,427.0
1459233000000,352.0
1459233601000,390.0
1459234501000,462.0
1459234800000,319.0
1459235701000,397.0
1459236301000,652.0
1459236901000,394.0
1459237201000,358.0
1459237201000,358.0
1459237201000,358.0
1459239300000,395.0
1459239300000,395.0
1459240501000,566.0
1459241101000,759.0
1459241101000,759.0
1459242000000,488.0
1459242600000,640.0
1459243500000,660.0
1459244101000,458.0
1459244401000,573.0
1459245001000,514.0
1459245900000,528.0
1459246500000,441.0
1459247101000,536.0
1459247701000,721.0
1459247701000,721.0
1459248901000,436.0
1459249200000,513.0
1459250100000,688.0
1459250701000,750.0
1459250701000,750.0
1459251601000,806.0
1459252501000,687.0
1459252800000,573.0
1459253400000,775.0
1459253400000,775.0
1459254901000,916.0
1459255501000,957.0
1459256101000,1141.0
1459256400000,847.0
1459256400000,847.0
1459257600000,720.0
1459258501000,679.0
1459258801000,789.0
1459259701000,823.0
1459260300000,772.0
1459260600000,863.0
1459261500000,506.0
1459262101000,617.0
1459262701000,613.0
1459263301000,547.0
1459263900000,523.0
1459264500000,1010.0
1459265100000,629.0
1459265701000,594.0
1459266001000,721.0
1459266901000,765.0
1459266901000,765.0
1459268100000,729.0
1459268701000,746.0
1459269302000,656.0
1459269901000,540.0
1459270502000,495.0
1459270800000,526.0
1459271700000,466.0
1459272301000,500.0
1459272301000,500.0
1459273501000,416.0
1459274101000,482.0
1459274700000,318.0
1459275300000,259.0
1459275900000,548.0
1459276501000,362.0
1459277101000,472.0
1459277701000,410.0
1459278300000,353.0
1459278600000,366.0
1459279500000,328.0
1459279500000,328.0
1459280701000,494.0
1459281300000,280.0
1459281600000,324.0
1459282500000,370.0
1459283100000,293.0
1459283700000,363.0
1459284300000,292.0
1459284900000,394.0
1459285500000,266.0
1459286100000,410.0
1459286700000,302.0
1459287300000,291.0
1459287900000,467.0
1459288500000,339.0
1459289100000,682.0
1459289700000,341.0
1459289700000,341.0
1459290600000,265.0
1459291500000,337.0
1459292100000,324.0
1459292700000,264.0
1459293300000,257.0
1459293900000,291.0
1459294800000,291.0
1459295100000,755.0
1459295700000,293.0
1459296300000,367.0
1459296900000,235.0
1459297500000,311.0
1459298400000,178.0
1459298700000,209.0
1459299300000,397.0
1459300200000,218.0
1459300200000,218.0
1459301100000,304.0
1459301400000,215.0
1459302300000,182.0
1459302900000,272.0
1459302900000,272.0
1459302900000,272.0
1459304700000,337.0
1459304700000,337.0
1459304700000,337.0
1459306500000,416.0
1459306500000,416.0
1459307400000,218.0
1459308300000,391.0
1459308300000,391.0
1459308300000,391.0
1459310100000,335.0
1459310100000,335.0
1459311300000,234.0
1459311900000,306.0
1459312500000,294.0
1459312800000,293.0
1459313700000,423.0
1459313700000,423.0
1459314900000,266.0
1459315200000,334.0
1459316100000,431.0
1459316400000,371.0
1459317000000,404.0
1459317900000,311.0
1459318500000,380.0
1459318800000,373.0
1459318800000,373.0
1459320301000,485.0
1459320901000,374.0
1459321500000,327.0
1459321800000,668.0
1459322401000,333.0
1459323301000,691.0
1459323601000,380.0
1459323601000,380.0
1459325100000,505.0
1459325100000,505.0
1459326000000,613.0
1459326000000,613.0
1459327501000,612.0
1459327501000,612.0
1459328700000,459.0
1459329300000,655.0
1459329900000,430.0
1459329900000,430.0
1459331101000,306.0
1459331701000,370.0
1459332300000,357.0
1459332300000,357.0
1459332300000,357.0
1459334101000,623.0
1459334701000,766.0
1459335001000,986.0
1459335600000,864.0
1459336200000,957.0
1459336800000,944.0
1459336800000,944.0
1459336800000,944.0
1459338601000,846.0
1459339500000,534.0
1459339800000,667.0
1459340700000,604.0
1459340700000,604.0
1459341901000,690.0
1459342501000,572.0
1459343100000,599.0
1459343400000,429.0
1459343400000,429.0
1459344901000,542.0
1459345501000,528.0
1459346101000,468.0
1459346101000,468.0
1459347300000,578.0
1459347905000,492.0
1459347905000,492.0
1459349101000,588.0
1459349701000,770.0
1459350300000,673.0
1459350900000,602.0
1459351200000,520.0
1459352101000,581.0
1459352701000,613.0
1459353301000,707.0
1459353900000,912.0
1459354500000,872.0
1459354801000,729.0
1459355701000,622.0
1459356301000,709.0
1459356901000,627.0
1459357500000,650.0
1459358100000,693.0
1459358700000,505.0
1459359301000,400.0
1459359601000,450.0
1459360201000,431.0
1459361100000,627.0
1459361700000,339.0
1459362300000,395.0
1459362901000,426.0
1459363503000,356.0
1459364101000,385.0
1459364700000,310.0
1459365300000,536.0
1459365900000,358.0
1459366500000,262.0
1459367100000,443.0
1459367100000,443.0
1459368300000,305.0
1459368900000,427.0
1459369500000,352.0
1459370100000,635.0
1459370400000,437.0
1459371300000,613.0
1459371900000,323.0
1459372500000,449.0
1459373100000,354.0
1459373700000,312.0
1459374300000,346.0
1459374900000,453.0
1459375501000,286.0
1459375501000,286.0
1459376700000,341.0
1459377300000,238.0
1459377900000,408.0
1459378500000,376.0
1459379400000,311.0
1459379700000,237.0
1459380300000,295.0
1459380900000,271.0
1459381500000,356.0
1459382100000,389.0
1459382700000,235.0
1459383000000,176.0
1459383900000,248.0
1459384500000,219.0
1459385100000,219.0
1459385700000,352.0
1459386000000,285.0
1459386900000,243.0
1459387200000,238.0
1459388100000,261.0
1459388100000,261.0
1459389300000,208.0
1459389600000,202.0
1459390500000,231.0
1459391100000,368.0
1459391100000,368.0
1459391100000,368.0
1459392900000,386.0
1459392900000,386.0
1459392900000,386.0
1459392900000,386.0
1459392900000,386.0
1459392900000,386.0
1459396500000,416.0
1459396500000,416.0
1459397700000,557.0
1459398300000,301.0
1459398900000,325.0
1459399500000,257.0
1459400100000,406.0
1459400100000,406.0
1459401300000,289.0
1459401600000,315.0
1459402500000,422.0
1459402800000,399.0
1459402800000,399.0
1459404000000,387.0
1459404600000,344.0
1459405200000,531.0
1459406100000,351.0
1459406400000,330.0
1459407301000,426.0
1459407301000,426.0
1459408500000,538.0
1459409101000,427.0
1459409701000,565.0
1459410301000,391.0
1459410301000,391.0
1459411500000,581.0
1459412100000,597.0
1459412701000,376.0
1459413301000,396.0
1459413901000,400.0
1459414201000,706.0
1459415100000,315.0
1459415700000,297.0
1459416001000,384.0
1459416601000,589.0
1459417201000,601.0
1459417801000,546.0
1459417801000,546.0
1459417801000,546.0
1459419901000,705.0
1459420501000,650.0
1459421101000,509.0
1459421401000,509.0
1459422000000,668.0
1459422000000,668.0
1459423202000,643.0
1459424101000,567.0
1459424401000,682.0
1459425301000,471.0
1459425301000,471.0
1459426501000,580.0
1459427100000,461.0
1459427100000,461.0
1459427100000,461.0
1459428601000,433.0
1459429500000,602.0
1459429500000,602.0
1459430700000,654.0
1459431301000,652.0
1459431601000,900.0
1459432501000,692.0
1459433100000,650.0
1459433700000,904.0
1459433700000,904.0
1459434901000,610.0
1459435501000,528.0
1459436101000,602.0
1459436700000,515.0
1459437000000,636.0
1459437600000,545.0
1459438501000,555.0
1459439101000,629.0
1459439701000,623.0
1459440300000,644.0
1459440600000,744.0
1459441501000,718.0
1459442101000,545.0
1459442101000,545.0
1459443001000,516.0
1459443900000,792.0
1459444500000,623.0
1459445101000,440.0
1459445701000,578.0
1459446301000,402.0
1459446902000,471.0
1459446902000,471.0
1459448100000,345.0
1459448100000,345.0
1459449301000,365.0
1459449901000,478.0
1459450501000,496.0
1459451100000,358.0
1459451700000,332.0
1459452000000,319.0
1459452900000,588.0
1459453200000,767.0
1459454101000,648.0
1459454700000,505.0
1459454700000,505.0
1459455900000,299.0
1459456500000,329.0
1459457100000,303.0
1459457700000,353.0
1459458300000,348.0
1459458900000,270.0
1459459500000,295.0
1459460100000,263.0
1459460700000,338.0
1459461300000,301.0
1459461902000,210.0
1459462500000,334.0
1459463100000,379.0
1459463400000,309.0
1459464300000,276.0
1459464900000,314.0
1459465200000,256.0
1459465800000,261.0
1459466700000,319.0
1459467000000,250.0
1459467600000,371.0
1459468500000,316.0
1459468500000,316.0
1459469700000,244.0
1459470000000,217.0
1459470600000,322.0
1459471500000,234.0
1459472100000,343.0
1459472400000,288.0
1459473300000,208.0
1459473900000,331.0
1459474500000,201.0
1459474500000,201.0
1459475400000,327.0
1459475400000,327.0
1459475400000,327.0
1459477500000,426.0
1459477800000,228.0
1459477800000,228.0
1459479300000,324.0
1459479600000,215.0
1459479600000,215.0
1459480800000,391.0
1459480800000,391.0
1459480800000,391.0
1459482900000,474.0
1459483500000,317.0
1459484100000,244.0
1459484700000,287.0
1459485300000,233.0
1459485900000,534.0
1459486200000,207.0
1459487100000,316.0
1459487700000,380.0
1459487700000,380.0
1459488900000,277.0
1459489500000,435.0
1459489500000,435.0
1459490400000,508.0
1459490400000,508.0
1459491600000,379.0
1459492500000,312.0
1459492801000,562.0
1459493701000,316.0
1459494000000,434.0
1459494900000,362.0
1459494900000,362.0
1459495801000,440.0
1459496401000,739.0
1459497302000,321.0
1459497900000,324.0
1459498500000,1057.0
1459499101000,365.0
1459499701000,973.0
1459500001000,890.0
1459500601000,750.0
1459501500000,554.0
1459501500000,554.0
1459502400000,641.0
1459502400000,641.0
1459503601000,455.0
1459504501000,508.0
1459505100000,183.0
1459505700000,622.0
1459506301000,655.0
1459506901000,473.0
1459507503000,478.0
1459508101000,555.0
1459508101000,555.0
1459509300000,499.0
1459509901000,616.0
1459510501000,676.0
1459510801000,653.0
1459511701000,729.0
1459512300000,448.0
1459512901000,661.0
1459513501000,475.0
1459513501000,475.0
1459514701000,603.0
1459515301000,635.0
1459515600000,636.0
1459516500000,641.0
1459516500000,641.0
1459517701000,695.0
1459518301000,768.0
1459518901000,773.0
1459519500000,726.0
1459519800000,667.0
1459520700000,599.0
1459521001000,645.0
1459521601000,771.0
1459521601000,771.0
1459523102000,554.0
1459523102000,554.0
1459524000000,721.0
1459524901000,729.0
1459525501000,876.0
1459525501000,876.0
1459526700000,760.0
1459527300000,655.0
1459527901000,549.0
1459528501000,645.0
1459529101000,434.0
1459529101000,434.0
1459529101000,434.0
1459530900000,554.0
1459531200000,713.0
1459531200000,713.0
1459532401000,461.0
1459533301000,400.0
1459533600000,359.0
1459534500000,376.0
1459535101000,357.0
1459535701000,705.0
1459536301000,468.0
1459536901000,400.0
1459537500000,368.0
1459537800000,356.0
1459537800000,356.0
1459539000000,428.0
1459539901000,389.0
1459540501000,369.0
1459541100000,277.0
1459541700000,485.0
1459542000000,226.0
1459542900000,311.0
1459543500000,418.0
1459544101000,288.0
1459544400000,346.0
1459545300000,391.0
1459545300000,391.0
1459546500000,341.0
1459546800000,300.0
1459547700000,553.0
1459548300000,253.0
1459548900000,369.0
1459549500000,355.0
1459550100000,323.0
1459550700000,326.0
1459550700000,326.0
1459551600000,1037.0
1459552200000,317.0
1459552800000,275.0
1459553700000,327.0
1459554300000,420.0
1459554900000,443.0
1459555500000,256.0
1459556100000,236.0
1459556700000,306.0
1459557300000,257.0
1459557900000,216.0
1459558500000,292.0
1459558500000,292.0
1459559400000,917.0
1459560300000,312.0
1459560600000,237.0
1459561200000,247.0
1459562100000,246.0
1459562700000,205.0
1459563300000,221.0
1459563600000,333.0
1459564200000,213.0
1459565100000,346.0
1459565700000,318.0
1459566000000,725.0
1459566000000,725.0
1459567500000,313.0
1459568100000,233.0
1459568700000,214.0
1459569300000,303.0
1459569900000,205.0
1459570500000,287.0
1459571100000,280.0
1459571400000,248.0
1459572300000,978.0
1459572900000,238.0
1459573500000,323.0
1459573800000,334.0
1459574700000,450.0
1459575300000,252.0
1459575600000,277.0
1459575600000,277.0
1459577100000,425.0
1459577700000,275.0
1459578300000,391.0
1459578300000,391.0
1459579200000,281.0
1459579200000,281.0
1459580700000,299.0
1459581300000,292.0
1459581300000,292.0
1459582500000,305.0
1459583100000,534.0
1459583700000,380.0
1459584000000,293.0
1459584600000,283.0
1459584600000,283.0
1459586101000,676.0
1459586400000,773.0
1459587001000,306.0
1459587600000,359.0
1459588500000,325.0
1459588800000,549.0
1459589701000,532.0
1459590001000,594.0
1459590901000,361.0
1459591500000,422.0
1459591800000,556.0
1459592701000,509.0
1459592701000,509.0
1459593901000,352.0
1459594501000,519.0
1459594800000,364.0
1459595700000,575.0
1459596000000,382.0
1459596901000,469.0
1459596901000,469.0
1459596901000,469.0
1459598702000,508.0
1459599000000,805.0
1459599900000,490.0
1459600201000,396.0
1459601101000,786.0
1459601101000,786.0
1459602300000,1031.0
1459602900000,314.0
1459602900000,314.0
1459604101000,339.0
1459604702000,432.0
1459605001000,452.0
1459605600000,1018.0
1459606200000,851.0
1459607101000,461.0
1459607701000,372.0
1459607701000,372.0
1459608601000,338.0
1459609500000,337.0
1459610100000,640.0
1459610701000,516.0
1459611302000,420.0
1459611901000,625.0
1459612201000,665.0
1459613100000,538.0
1459613700000,463.0
1459614000000,1029.0
1459614601000,310.0
1459615501000,550.0
1459616101000,468.0
1459616700000,405.0
1459617300000,462.0
1459617900000,479.0
1459618201000,407.0
1459619101000,528.0
1459619101000,528.0
1459620300000,351.0
1459620900000,315.0
1459620900000,315.0
1459622101000,362.0
1459622701000,346.0
1459623301000,330.0
1459623900000,345.0
1459624500000,300.0
1459625100000,325.0
1459625400000,692.0
1459626300000,300.0
1459626901000,399.0
