time,est_speed
1405539565000,13.992352
1405540164000,12.2846592
1405540764000,14.4975072
1405541364000,15.3290016
1405541965000,8.04672
1405542564000,12.1013728
1405542864000,14.7657312
1405543764000,13.52296
1405544364000,11.2519968
1405544364000,11.2519968
1405545264000,14.7657312
1405546164000,4.8906176
1405546164000,4.8906176
1405547364000,16.5896544
1405547664000,18.4985152
1405547664000,18.4985152
1405548864000,21.1762848
1405549764000,18.932144
1405550064000,15.3290016
1405550064000,15.3290016
1405551565000,16.5896544
1405551565000,16.5896544
1405551565000,16.5896544
1405551565000,16.5896544
1405551565000,16.5896544
1405551565000,16.5896544
1405555464000,22.0480128
1405555464000,22.0480128
1405555464000,22.0480128
1405555464000,22.0480128
1405555464000,22.0480128
1405558764000,1.6585184
1405558764000,1.6585184
1405558764000,1.6585184
1405558764000,1.6585184
1405558764000,1.6585184
1405558764000,1.6585184
1405563864000,3.330448
1405563864000,3.330448
1405563864000,3.330448
1405563864000,3.330448
1405566264000,23.6662976
1405566864000,16.764
1405567764000,16.4197792
1405568364000,15.1814784
1405568964000,25.146
1405568964000,25.146
1405569865000,23.6662976
1405569865000,23.6662976
1405569865000,23.6662976
1405571965000,13.1921504
1405572565000,19.8664576
1405572865000,22.664928
1405573465000,13.0848608
1405574365000,13.7554208
1405574365000,13.7554208
1405575565000,9.7544128
1405576165000,13.8716512
1405576765000,10.2506272
1405577365000,5.8294016
1405577965000,10.2506272
1405578565000,9.812528
1405579166000,6.4105536
1405579765000,9.9958144
1405580365000,8.1674208
1405580966000,3.0309312
1405581566000,3.8490144
1405582166000,8.0064864
1405582466000,7.2509888
1405583365000,8.9899744
1405583965000,7.6265024
1405584565000,11.4129312
1405585166000,9.521952
1405585766000,9.521952
1405586367000,7.890256
1405586965000,8.426704
1405587865000,7.2822816
1405587865000,7.2822816
1405588766000,8.04672
1405589366000,9.2492576
1405589966000,12.3785376
1405590565000,14.4975072
1405591165000,5.3465984
1405591765000,3.2008064
1405592366000,11.578336
1405592966000,10.6574336
1405593566000,10.1209856
1405594165000,8.8916256
1405594765000,5.1096672
1405595365000,11.332464
1405595965000,7.8142592
1405596566000,11.9225568
1405597166000,5.1767232
1405597765000,10.0584
1405598365000,11.176
1405598965000,3.5942016
1405599566000,6.3882016
1405600166000,9.8751136
1405600766000,12.7719328
1405601365000,12.1013728
1405601965000,2.592832
1405602265000,6.3882016
1405603166000,8.426704
1405603166000,8.426704
1405604366000,5.9188096
1405604965000,7.8500224
1405605565000,9.0391488
1405606165000,15.4765248
1405606766000,5.6282336
1405607366000,10.0584
1405607966000,9.3565472
1405608565000,12.2846592
1405609165000,8.471408
1405609766000,7.0274688
1405610366000,7.9260192
1405610966000,12.0119648
1405611567000,14.6316192
1405612165000,10.5188512
1405612165000,10.5188512
1405613366000,9.0927936
1405613966000,8.2121248
1405614566000,6.3345568
1405615167000,7.2509888
1405615167000,7.2509888
1405616365000,5.0292
1405616966000,8.2121248
1405617566000,7.890256
1405618166000,5.2437792
1405618767000,11.1000032
1405619365000,8.6993984
1405619966000,4.13512
1405620566000,10.5188512
1405621166000,10.0584
1405621766000,3.0756352
1405622366000,10.4517952
1405622965000,10.2506272
1405623567000,13.52296
1405624166000,11.4129312
1405624766000,13.0848608
1405625066000,13.29944
1405625966000,5.9590432
1405626566000,12.1013728
1405627165000,17.8816
1405627765000,13.6391904
1405628366000,4.3049952
1405628966000,14.6316192
1405629566000,14.8998432
1405630165000,17.121632
1405630765000,3.0890464
1405631065000,12.1907808
1405631965000,17.3049184
1405632266000,18.7130944
1405633166000,13.29944
1405633765000,12.1013728
1405634066000,3.8981888
1405634066000,3.8981888
1405635565000,17.121632
1405636166000,21.748496
1405636166000,21.748496
1405636166000,21.748496
1405636166000,21.748496
1405636166000,21.748496
1405636166000,21.748496
1405639466000,23.6662976
1405640365000,29.8041568
1405640365000,29.8041568
1405640365000,29.8041568
1405642165000,16.2543744
1405642165000,16.2543744
1405642165000,16.2543744
1405642165000,16.2543744
1405642165000,16.2543744
1405642165000,16.2543744
1405652966000,18.082768
1405652966000,18.082768
1405654166000,16.2543744
1405654166000,16.2543744
1405654166000,16.2543744
1405654166000,16.2543744
1405654166000,16.2543744
1405657166000,17.121632
1405657166000,17.121632
1405658366000,14.8998432
1405658366000,14.8998432
1405659566000,17.6849024
1405659566000,17.6849024
1405660766000,29.8041568
1405661066000,12.4768864
1405661666000,10.72896
1405662566000,13.52296
1405663166000,16.9383456
1405663766000,10.6574336
1405664366000,12.5752352
1405664966000,13.7554208
1405665567000,12.1907808
1405665866000,8.1674208
1405666766000,20.3716128
1405667067000,6.437376
1405667967000,11.176
1405668567000,7.0587616
1405669168000,10.0584
1405669766000,17.121632
1405670066000,10.72896
1405670968000,5.6282336
1405671567000,5.8294016
1405672167000,6.7056
1405672767000,13.8716512
1405673366000,3.8400736
1405673966000,8.9899744
1405674567000,12.1907808
1405675167000,6.9648832
1405675767000,16.9383456
1405676368000,6.1646816
1405676966000,10.1835712
1405677566000,8.650224
1405678167000,10.1835712
1405678767000,10.5859072
1405679367000,7.7740256
1405679967000,6.996176
1405680566000,10.8720128
1405680866000,8.60552
1405681767000,15.1814784
1405682367000,9.0927936
1405682969000,8.382
1405683567000,10.1209856
1405684166000,8.7485728
1405684766000,14.4975072
1405685367000,10.8004864
1405685967000,13.29944
1405686268000,10.9480096
1405686867000,9.3565472
1405687766000,6.8754752
1405688366000,4.4972224
1405688967000,8.8424512
1405689567000,7.8500224
1405690167000,9.141968
1405690768000,11.8331488
1405691366000,16.2543744
1405691967000,10.5188512
1405692267000,8.8916256
1405693167000,8.650224
1405693467000,9.2492576
1405694368000,7.9662528
1405694368000,7.9662528
1405695567000,10.0584
1405695867000,7.3135744
1405696767000,7.1213472
1405697367000,4.7877984
1405697968000,18.082768
1405698567000,13.8716512
1405699167000,9.6381824
1405699767000,9.3565472
1405700067000,5.6461152
1405700967000,9.9332288
1405701568000,10.8720128
1405702167000,8.1271872
1405702467000,7.3135744
1405703367000,9.3029024
1405703967000,8.7485728
1405704567000,9.812528
1405705168000,9.7544128
1405705168000,9.7544128
1405706067000,11.176
1405706967000,4.0948864
1405707567000,16.2543744
1405708167000,12.0119648
1405708768000,13.7554208
1405709367000,14.3678656
1405709667000,13.4112
1405710567000,12.4768864
1405711167000,12.4768864
1405711767000,4.2558208
1405712367000,14.2426944
1405712967000,13.52296
1405713568000,11.578336
1405714167000,13.992352
1405714767000,11.4933984
1405715367000,8.650224
1405715367000,8.650224
1405716567000,6.6787776
1405717167000,3.8311328
1405717767000,14.7657312
1405717767000,14.7657312
1405718967000,13.992352
1405719567000,11.1000032
1405720167000,13.1921504
1405720767000,4.4078144
1405721367000,18.4985152
1405721367000,18.4985152
1405721367000,18.4985152
1405723167000,14.1175232
1405723767000,16.9383456
1405724367000,19.3881248
1405724967000,19.3881248
1405724967000,19.3881248
1405724967000,19.3881248
1405724967000,19.3881248
1405724967000,19.3881248
1405724967000,19.3881248
1405728567000,17.121632
1405728867000,11.578336
1405729767000,18.4985152
1405729767000,18.4985152
1405729767000,18.4985152
1405729767000,18.4985152
1405732168000,10.3847392
1405732467000,1.8060416
1405732467000,1.8060416
1405732467000,1.8060416
1405734567000,13.6391904
1405734567000,13.6391904
1405734567000,13.6391904
1405734567000,13.6391904
1405736667000,3.4109152
1405736667000,3.4109152
1405736667000,3.4109152
1405736667000,3.4109152
1405739667000,17.8816
1405739667000,17.8816
1405739667000,17.8816
1405739667000,17.8816
1405739667000,17.8816
1405742667000,13.992352
1405742667000,13.992352
1405744167000,1.6853408
1405744767000,20.630896
1405744767000,20.630896
1405745667000,10.4517952
1405746567000,1.9178016
1405747167000,8.1674208
1405747467000,17.3049184
1405747467000,17.3049184
1405747467000,17.3049184
1405749567000,7.5907392
1405750167000,13.8716512
1405750767000,21.45792
1405751067000,6.996176
1405751667000,5.9366912
1405752567000,17.3049184
1405753167000,5.3465984
1405753767000,21.45792
1405754367000,16.4197792
1405754967000,12.0119648
1405755567000,11.0240064
1405756168000,15.9325056
1405756767000,15.624048
1405757368000,9.141968
1405757967000,13.1921504
1405758267000,15.1814784
1405759168000,9.410192
1405759768000,8.7932768
1405760367000,12.0119648
1405760967000,5.5477664
1405761568000,12.4768864
1405762168000,9.8751136
1405762768000,11.7482112
1405763367000,12.3785376
1405763968000,12.0119648
1405764568000,4.5329856
1405765168000,11.9225568
1405765768000,8.1271872
1405766368000,9.2492576
1405766967000,4.559808
1405767568000,7.890256
1405768168000,9.0391488
1405768768000,5.5701184
1405769368000,7.0900544
1405769968000,11.176
1405770568000,9.812528
1405771769000,8.8916256
1405772368000,10.5188512
1405772668000,4.224528
1405773268000,8.1271872
1405774168000,11.578336
1405774768000,10.4517952
1405775368000,9.6962976
1405775968000,7.1213472
1405776568000,9.812528
1405777169000,9.1956128
1405777768000,9.521952
1405778368000,10.2506272
1405778968000,8.650224
1405779568000,11.8331488
1405780168000,15.7760416
1405780769000,8.8424512
1405781368000,10.1835712
1405781668000,9.9958144
1405782268000,9.812528
1405783168000,3.084576
1405783768000,12.874752
1405784369000,11.7482112
1405784369000,11.7482112
1405785568000,9.6381824
1405786168000,7.9260192
1405786468000,15.624048
1405787368000,12.1907808
1405787969000,10.5188512
1405787969000,10.5188512
1405789168000,4.5463968
1405789468000,14.1175232
1405790369000,9.0391488
1405790968000,13.8716512
1405791569000,13.1921504
1405792168000,12.9775712
1405792768000,14.1175232
1405793368000,11.8331488
1405793968000,11.1000032
1405794569000,19.8664576
1405795169000,12.1013728
1405795768000,16.9383456
1405796070000,15.7760416
1405796969000,10.6574336
1405797268000,8.9408
1405798168000,8.7485728
1405798769000,14.6316192
1405799368000,16.764
1405799968000,14.2426944
1405800568000,16.2543744
1405801168000,21.45792
1405801768000,13.52296
1405802368000,2.5883616
1405802668000,13.1921504
1405803568000,17.8816
1405803868000,14.8998432
1405804768000,20.1168
1405805068000,16.09344
1405805068000,16.09344
1405806568000,2.9191712
1405806868000,15.0384256
1405807468000,15.9325056
1405808368000,10.9480096
1405808968000,2.7761184
1405808968000,2.7761184
1405808968000,2.7761184
1405810468000,6.7637152
1405811068000,5.2437792
1405811668000,18.2884064
1405812568000,12.874752
1405813168000,16.764
1405813168000,16.764
1405814068000,21.45792
1405814068000,21.45792
1405815570000,4.9219104
1405815570000,4.9219104
1405816470000,7.6265024
1405817370000,18.4985152
1405817970000,1.8865088
1405817970000,1.8865088
1405817970000,1.8865088
1405817970000,1.8865088
1405820370000,24.7570752
1405820370000,24.7570752
1405820370000,24.7570752
1405820370000,24.7570752
1405822470000,16.2543744
1405823370000,3.7864288
1405823370000,3.7864288
1405823370000,3.7864288
1405823370000,3.7864288
1405823370000,3.7864288
1405823370000,3.7864288
1405829070000,21.1762848
1405829070000,21.1762848
1405830270000,14.3678656
1405831170000,14.1175232
1405831170000,14.1175232
1405831170000,14.1175232
1405831170000,14.1175232
1405831170000,14.1175232
1405831170000,14.1175232
1405834470000,11.0240064
1405835370000,5.9366912
1405835970000,16.09344
1405835970000,16.09344
1405836870000,16.5896544
1405837470000,10.8720128
1405837470000,10.8720128
1405837470000,10.8720128
1405839570000,18.7130944
1405839872000,13.52296
1405839872000,13.52296
1405841370000,12.0119648
1405841971000,11.9225568
1405841971000,11.9225568
1405843170000,13.29944
1405843771000,17.4926752
1405844072000,12.9775712
1405844972000,11.4933984
1405845271000,11.578336
1405845271000,11.578336
1405846772000,11.6632736
1405847371000,13.1921504
1405847971000,7.3135744
1405848571000,6.5401952
1405849171000,6.1199776
1405849771000,12.1907808
1405850371000,10.2506272
1405850672000,12.4768864
1405851271000,1.922272
1405852171000,11.4933984
1405852772000,11.6632736
1405853371000,8.60552
1405853971000,6.9648832
1405854271000,4.045712
1405855171000,7.2509888
1405855772000,8.8424512
1405856372000,9.3029024
1405856971000,9.141968
1405857571000,13.52296
1405858171000,9.4683072
1405858772000,11.0240064
1405859372000,11.578336
1405859674000,10.5859072
1405860571000,9.5800672
1405861171000,11.176
1405861771000,2.0072096
1405862372000,7.3806304
1405862972000,9.8751136
1405863572000,12.1907808
1405864171000,9.9332288
1405864772000,10.5188512
1405865371000,12.7719328
1405865972000,6.996176
1405866572000,3.4377376
1405867172000,10.8004864
1405867771000,12.9775712
1405868371000,13.29944
1405868971000,10.3847392
1405869271000,11.9225568
1405870172000,11.8331488
1405870772000,16.764
1405871371000,15.624048
1405871971000,12.9775712
1405871971000,12.9775712
1405871971000,12.9775712
1405873772000,15.0384256
1405874372000,11.332464
1405874971000,10.5859072
1405875571000,3.2723328
1405875571000,3.2723328
1405876772000,9.4683072
1405877372000,13.4112
1405877372000,13.4112
1405877372000,13.4112
1405879171000,10.2506272
1405879471000,17.121632
1405880071000,23.3220768
1405880972000,13.7554208
1405881272000,14.7657312
1405882171000,2.9459936
1405882771000,16.2543744
1405883372000,13.992352
1405883372000,13.992352
1405884271000,14.7657312
1405884271000,14.7657312
1405884271000,14.7657312
1405886371000,19.1601344
1405886671000,9.0927936
1405887571000,5.9813952
1405887871000,17.121632
1405887871000,17.121632
1405889371000,15.1814784
1405889971000,15.4765248
1405890271000,16.2543744
1405890871000,26.8224
1405891771000,17.121632
1405892371000,19.8664576
1405892971000,18.932144
1405893571000,17.3049184
1405893571000,17.3049184
1405894471000,29.258768
1405894471000,29.258768
1405895671000,16.4197792
1405895671000,16.4197792
1405895671000,16.4197792
1405897771000,16.764
1405897771000,16.764
1405897771000,16.764
1405897771000,16.764
1405897771000,16.764
1405897771000,16.764
1405902571000,17.6849024
1405902571000,17.6849024
1405902571000,17.6849024
1405902571000,17.6849024
1405902571000,17.6849024
1405905271000,18.932144
1405905271000,18.932144
1405905271000,18.932144
1405905271000,18.932144
1405905271000,18.932144
1405905271000,18.932144
1405913071000,15.3290016
1405913971000,18.082768
1405913971000,18.082768
1405913971000,18.082768
1405915471000,22.352
1405916371000,17.3049184
1405916971000,19.1601344
1405917572000,17.4926752
1405918172000,17.6849024
1405918772000,20.1168
1405918772000,20.1168
1405919972000,13.7554208
1405920572000,15.9325056
1405921172000,16.09344
1405921772000,15.0384256
1405922372000,11.4933984
1405922972000,15.624048
1405923572000,5.3287168
1405924172000,8.426704
1405924773000,6.9648832
1405925372000,5.789168
1405925972000,8.9408
1405926272000,6.5401952
1405927173000,8.60552
1405927774000,8.04672
1405928374000,10.2506272
1405928972000,2.2888448
1405929572000,8.426704
1405930172000,11.8331488
1405930773000,10.5188512
1405931373000,8.7485728
1405931673000,6.3122048
1405932572000,12.5752352
1405933172000,3.6746688
1405933772000,5.0917856
1405934372000,3.7059616
1405934973000,11.2519968
1405935573000,12.2846592
1405935573000,12.2846592
1405936772000,9.521952
1405937072000,8.6993984
1405937973000,8.650224
1405938573000,20.89912
1405939173000,9.521952
1405939772000,9.6381824
1405940372000,5.36448
1405940672000,9.8751136
1405941273000,10.3847392
1405942173000,11.2519968
1405942773000,9.5800672
1405943372000,4.7743872
1405943972000,10.0584
1405944572000,10.1835712
1405945173000,11.332464
1405945773000,9.3565472
1405946373000,9.9332288
1405946972000,7.8500224
1405947272000,7.4521568
1405948172000,12.0119648
1405948773000,8.8916256
1405949073000,13.7554208
1405949973000,9.3029024
1405950572000,10.72896
1405951172000,13.1921504
1405951772000,8.04672
1405952073000,6.437376
1405952973000,6.996176
1405953573000,6.3122048
1405954172000,11.4129312
1405954772000,6.7324224
1405955373000,10.1209856
1405955673000,9.4683072
1405956573000,8.6993984
1405956873000,9.3029024
1405957173000,11.1000032
1405958372000,8.426704
1405958672000,5.6058816
1405959573000,13.6391904
1405959873000,9.812528
1405960773000,4.5732192
1405961372000,15.1814784
1405961972000,5.9366912
1405962573000,11.9225568
1405963173000,7.7382624
1405963773000,9.5800672
1405964373000,10.3847392
1405964972000,10.72896
1405965572000,4.0054784
1405965873000,10.6574336
1405966773000,13.6391904
1405967373000,9.521952
1405967673000,16.4197792
1405968572000,12.0119648
1405969172000,3.6389056
1405969772000,15.4765248
1405970373000,10.0584
1405970973000,17.6849024
1405971573000,13.52296
1405972172000,6.6519552
1405972772000,15.4765248
1405973372000,13.992352
1405973673000,15.3290016
1405973673000,15.3290016
1405975173000,14.8998432
1405975173000,14.8998432
1405976372000,21.1762848
1405976972000,16.2543744
1405977272000,16.2543744
1405978172000,16.9383456
1405978473000,23.6662976
1405978473000,23.6662976
1405979672000,1.9088608
1405980572000,1.6495776
1405981172000,22.9912672
1405981772000,18.2884064
1405982072000,25.5438656
1405982072000,25.5438656
1405983572000,22.0480128
1405983572000,22.0480128
1405984772000,14.2426944
1405984772000,14.2426944
1405984772000,14.2426944
1405986572000,13.4112
1405986572000,13.4112
1405986572000,13.4112
1405986572000,13.4112
1405986572000,13.4112
1405989273000,16.2543744
1405989273000,16.2543744
1405989273000,16.2543744
1405989273000,16.2543744
1405989273000,16.2543744
1405992573000,13.52296
1405992573000,13.52296
1405992573000,13.52296
1405992573000,13.52296
1405992573000,13.52296
1405992573000,13.52296
1405998873000,22.0480128
1405999773000,14.1175232
1406000073000,22.352
1406000073000,22.352
1406000073000,22.352
1406001873000,28.2350464
1406002773000,17.3049184
1406002773000,17.3049184
1406003973000,17.4926752
1406003973000,17.4926752
1406003973000,17.4926752
1406005773000,17.6849024
1406006373000,17.3049184
1406006973000,14.4975072
1406007573000,10.72896
1406008173000,3.866896
1406008773000,13.4112
1406009373000,12.3785376
1406009973000,17.8816
1406010274000,7.0274688
1406011174000,6.8486528
1406011774000,10.4517952
1406012373000,13.7554208
1406012974000,4.5463968
1406013574000,9.1956128
1406014174000,11.0240064
1406014775000,5.3823616
1406015375000,8.516112
1406015975000,9.410192
1406016574000,12.0119648
1406017174000,7.0274688
1406017774000,11.578336
1406018076000,11.1000032
1406018973000,10.8004864
1406019573000,10.4517952
1406020174000,14.8998432
1406020774000,13.52296
1406021374000,5.0783744
1406021974000,7.1213472
1406021974000,7.1213472
1406023174000,6.8754752
1406023774000,11.4933984
1406023774000,11.4933984
1406024974000,12.1013728
1406025574000,10.5188512
1406026173000,6.6787776
1406026473000,10.72896
1406027374000,12.1013728
1406027974000,16.4197792
1406028574000,11.2519968
1406029174000,10.1209856
1406029773000,8.2121248
1406030373000,9.812528
1406030973000,12.1013728
1406031574000,10.1835712
1406032174000,11.176
1406032774000,8.337296
1406032774000,8.337296
1406033673000,12.5752352
1406034574000,15.7760416
1406035174000,6.437376
1406035174000,6.437376
1406035174000,6.437376
1406035174000,6.437376
1406035174000,6.437376
1406038174000,17.121632
1406038474000,9.4683072
1406039374000,8.426704
1406039974000,12.874752
1406039974000,12.874752
1406041174000,13.52296
1406041174000,13.52296
1406042074000,7.1213472
1406042374000,10.2506272
1406043274000,5.14096
1406044174000,9.812528
1406044774000,10.72896
1406045374000,7.0587616
1406045674000,14.7657312
1406046574000,7.8142592
1406047175000,7.6265024
1406047175000,7.6265024
1406048374000,9.8751136
1406048374000,9.8751136
1406049274000,4.760976
1406050174000,13.992352
1406050776000,13.7554208
1406051374000,10.1209856
1406051674000,15.7760416
1406052574000,9.812528
1406052874000,10.8720128
1406053774000,6.3345568
1406054374000,12.1013728
1406054374000,12.1013728
1406055274000,10.5859072
1406056174000,18.4985152
1406056774000,15.7760416
1406057074000,14.4975072
1406057974000,13.992352
1406058574000,12.3785376
1406059174000,16.764
1406059774000,14.4975072
1406059774000,14.4975072
1406060974000,11.0240064
1406061574000,10.5859072
1406062174000,20.3716128
1406062774000,8.9899744
1406063374000,23.6662976
1406063374000,23.6662976
1406063374000,23.6662976
1406065175000,22.352
1406065774000,22.0480128
1406066074000,14.6316192
1406066974000,17.3049184
1406066974000,17.3049184
1406066974000,17.3049184
1406066974000,17.3049184
1406069374000,14.4975072
1406069374000,14.4975072
1406070574000,3.1382208
1406070574000,3.1382208
1406070574000,3.1382208
1406070574000,3.1382208
1406070574000,3.1382208
1406073574000,20.3716128
1406073574000,20.3716128
1406073574000,20.3716128
1406075374000,5.9813952
1406075374000,5.9813952
1406075374000,5.9813952
1406075374000,5.9813952
1406077774000,26.8224
1406077774000,26.8224
1406077774000,26.8224
1406077774000,26.8224
1406077774000,26.8224
1406077774000,26.8224
1406085874000,18.7130944
1406085874000,18.7130944
1406085874000,18.7130944
1406085874000,18.7130944
1406085874000,18.7130944
1406089174000,24.0194592
1406089774000,22.0480128
1406090374000,25.5438656
1406090974000,21.1762848
1406090974000,21.1762848
1406091874000,18.2884064
1406092474000,20.89912
1406093374000,14.3678656
1406093974000,9.3029024
1406094574000,14.8998432
1406095174000,16.2543744
1406095774000,11.7482112
1406096074000,9.9332288
1406096975000,8.04672
1406097276000,5.4181248
1406098174000,8.7932768
1406098474000,4.8906176
1406099375000,10.5859072
1406099975000,7.9260192
1406100575000,10.9480096
1406100875000,8.60552
1406101774000,12.1013728
1406102375000,2.9549344
1406102975000,9.8751136
1406103575000,12.7719328
1406103875000,12.5752352
1406104475000,8.04672
1406105374000,6.5133728
1406105975000,7.9662528
1406106575000,11.6632736
1406106575000,11.6632736
1406107175000,13.8716512
1406108075000,6.4910208
1406108974000,9.410192
1406109575000,4.269232
1406110175000,5.766816
1406110775000,9.521952
1406111076000,7.4834496
1406111975000,6.7056
1406112574000,9.8751136
1406112874000,11.6632736
1406113775000,11.332464
1406114075000,4.045712
1406114375000,4.5866304
1406114375000,4.5866304
1406115575000,10.1835712
1406116477000,9.0391488
1406117075000,13.1921504
1406117675000,11.4129312
1406118575000,8.8424512
1406118875000,10.5859072
1406119175000,5.789168
1406119774000,11.0240064
1406120975000,6.4910208
1406121276000,3.6567872
1406122175000,5.9813952
1406122775000,9.0391488
1406123375000,8.8916256
1406123675000,6.59384
1406124575000,9.1956128
1406125175000,3.263392
1406125775000,14.7657312
1406126375000,5.5701184
1406126976000,8.560816
1406127575000,7.8142592
1406128176000,12.1907808
1406128775000,18.2884064
1406129375000,8.560816
1406129975000,2.8744672
1406130575000,3.57632
1406130575000,3.57632
1406131776000,8.60552
1406132375000,8.1674208
1406132675000,8.60552
1406133575000,7.5907392
1406133875000,20.3716128
1406134775000,8.6993984
1406135075000,8.2523584
1406135975000,15.4765248
1406136575000,6.8754752
1406137175000,2.3648416
1406137775000,8.650224
1406138375000,21.45792
1406138675000,15.4765248
1406139277000,10.5859072
1406140175000,12.874752
1406140475000,10.4517952
1406141375000,9.1956128
1406141975000,15.0384256
1406142575000,10.5188512
1406142875000,12.2846592
1406143775000,4.2781728
1406144077000,13.1921504
1406144975000,14.6316192
1406144975000,14.6316192
1406146175000,11.6632736
1406146475000,13.0848608
1406147075000,11.4933984
1406147075000,11.4933984
1406147075000,11.4933984
1406148875000,14.3678656
1406149775000,18.082768
1406150375000,6.3613792
1406150375000,6.3613792
1406151575000,14.3678656
1406151575000,14.3678656
1406151575000,14.3678656
1406153075000,15.7760416
1406153075000,15.7760416
1406154575000,14.4975072
1406154575000,14.4975072
1406154575000,14.4975072
1406156075000,22.9912672
1406156975000,15.7760416
1406156975000,15.7760416
1406156975000,15.7760416
1406158775000,16.764
1406159375000,16.4197792
1406159375000,16.4197792
1406159375000,16.4197792
1406159375000,16.4197792
1406159375000,16.4197792
1406159375000,16.4197792
1406172575000,13.1921504
1406172575000,13.1921504
1406175275000,21.748496
1406176175000,14.3678656
1406176775000,21.1762848
1406176775000,21.1762848
1406177975000,13.7554208
1406178275000,21.45792
1406178875000,18.082768
1406179775000,14.4975072
1406180375000,10.72896
1406180975000,16.4197792
1406181575000,11.332464
1406181875000,12.673584
1406182476000,8.560816
1406183076000,8.471408
1406183976000,2.5660096
1406183976000,2.5660096
1406185176000,11.7482112
1406185776000,8.2523584
1406185776000,8.2523584
1406186676000,4.179824
1406187577000,8.2970624
1406187577000,8.2970624
1406188476000,13.992352
1406189076000,8.0064864
1406189676000,11.2519968
1406190276000,6.5401952
1406191177000,14.4975072
1406191776000,13.992352
1406192076000,6.6787776
1406192976000,9.9332288
1406193276000,8.60552
1406194176000,5.5298848
1406194476000,12.3785376
1406195376000,7.4521568
1406195676000,10.6574336
1406196276000,14.1175232
1406196876000,8.1271872
1406197476000,12.673584
1406197778000,12.0119648
1406198976000,12.9775712
1406199576000,11.0240064
1406199876000,8.1674208
1406200176000,12.673584
1406201376000,8.9899744
1406201676000,13.29944
1406202576000,8.9899744
1406202876000,5.0604928
1406203776000,11.8331488
1406204377000,7.0274688
1406204976000,6.6787776
1406205276000,13.6391904
1406206176000,7.3493376
1406206776000,8.2970624
1406207076000,10.2506272
1406207076000,10.2506272
1406207076000,10.2506272
1406207076000,10.2506272
1406207076000,10.2506272
1406210376000,8.426704
1406210676000,13.1921504
1406211576000,8.650224
1406212176000,11.6632736
1406212476000,3.7864288
1406212776000,3.1113984
