time,travel_time
1414065564000,155.0
1414066164000,344.0
1414067063000,100.0
1414067664000,200.0
1414068264000,84.0
1414068564000,90.0
1414069464000,251.0
1414070064000,116.0
1414070664000,157.0
1414071264000,110.0
1414071864000,328.0
1414072464000,113.0
1414072764000,127.0
1414073664000,102.0
1414074264000,163.0
1414074864000,85.0
1414075464000,117.0
1414076064000,89.0
1414076664000,327.0
1414077264000,94.0
1414077564000,80.0
1414078464000,109.0
1414079064000,103.0
1414079664000,148.0
1414080264000,116.0
1414080564000,144.0
1414081464000,130.0
1414082064000,163.0
1414082664000,131.0
1414083264000,120.0
1414083864000,120.0
1414084464000,142.0
1414085064000,154.0
1414085364000,75.0
1414086264000,99.0
1414086864000,119.0
1414087164000,117.0
1414088064000,112.0
1414088064000,112.0
1414088064000,112.0
1414089864000,82.0
1414090464000,113.0
1414090464000,113.0
1414091664000,82.0
1414091964000,88.0
1414092864000,479.0
1414092864000,479.0
1414094364000,88.0
1414094664000,110.0
1414094664000,110.0
1414095864000,123.0
1414096164000,124.0
1414096164000,124.0
1414097664000,110.0
1414097964000,127.0
1414097964000,127.0
1414099464000,116.0
1414099764000,90.0
1414100364000,103.0
1414100364000,103.0
1414101864000,170.0
1414101864000,170.0
1414101864000,170.0
1414101864000,170.0
1414103964000,81.0
1414103964000,81.0
1414105164000,101.0
1414106064000,75.0
1414106064000,75.0
1414106064000,75.0
1414106064000,75.0
1414106064000,75.0
1414106064000,75.0
1414118964000,85.0
1414118964000,85.0
1414118964000,85.0
1414118964000,85.0
1414118964000,85.0
1414122264000,68.0
1414122564000,78.0
1414122564000,78.0
1414122564000,78.0
1414124664000,77.0
1414125264000,87.0
1414125864000,93.0
1414126764000,87.0
1414127064000,75.0
1414127964000,192.0
1414128264000,106.0
1414128864000,84.0
1414129464000,100.0
1414130064000,113.0
1414130664000,128.0
1414131264000,128.0
1414131864000,116.0
1414132764000,121.0
1414133364000,144.0
1414133964000,139.0
1414134265000,123.0
1414134864000,149.0
1414135764000,119.0
1414136364000,119.0
1414136664000,272.0
1414137565000,117.0
1414137865000,145.0
1414138464000,334.0
1414139365000,157.0
1414139965000,126.0
1414140265000,208.0
1414141165000,114.0
1414141465000,95.0
1414142064000,110.0
1414142665000,96.0
1414143265000,84.0
1414143865000,90.0
1414144465000,141.0
1414145065000,101.0
1414145965000,228.0
1414145965000,228.0
1414147165000,122.0
1414147765000,155.0
1414148365000,90.0
1414148665000,196.0
1414149265000,110.0
1414149865000,91.0
1414150465000,94.0
1414151065000,110.0
1414151965000,115.0
1414152265000,101.0
1414152865000,158.0
1414153765000,100.0
1414154365000,88.0
1414154665000,154.0
1414155265000,154.0
1414155865000,387.0
1414156465000,134.0
1414157065000,176.0
1414157665000,122.0
1414158265000,149.0
1414158865000,126.0
1414159465000,84.0
1414160065000,167.0
1414160665000,152.0
1414160965000,136.0
1414161865000,88.0
1414162465000,157.0
1414163065000,100.0
1414163665000,196.0
1414164265000,179.0
1414164865000,291.0
1414165465000,323.0
1414166065000,400.0
1414166665000,394.0
1414167565000,454.0
1414167565000,454.0
1414168165000,502.0
1414168165000,502.0
1414169665000,431.0
1414170265000,326.0
1414170565000,100.0
1414171165000,142.0
1414172065000,122.0
1414172365000,95.0
1414173265000,735.0
1414173265000,735.0
1414173265000,735.0
1414175065000,184.0
1414175365000,134.0
1414176265000,117.0
1414176865000,134.0
1414177465000,113.0
1414178065000,137.0
1414178665000,168.0
1414178965000,92.0
1414179865000,93.0
1414180465000,113.0
1414181065000,93.0
1414181665000,134.0
1414181665000,134.0
1414182865000,187.0
1414183165000,99.0
1414184065000,142.0
1414184665000,104.0
1414185265000,690.0
1414185865000,74.0
1414186165000,85.0
1414187065000,130.0
1414187365000,156.0
1414188265000,108.0
1414188865000,78.0
1414188865000,78.0
1414188865000,78.0
1414188865000,78.0
1414190965000,179.0
1414191565000,536.0
1414192165000,722.0
1414192165000,722.0
1414192165000,722.0
1414193965000,83.0
1414194865000,86.0
1414195165000,82.0
1414196065000,58.0
1414196065000,58.0
1414196965000,297.0
1414197865000,412.0
1414198465000,72.0
1414198765000,69.0
1414198765000,69.0
1414198765000,69.0
1414198765000,69.0
1414198765000,69.0
1414198765000,69.0
1414205065000,77.0
1414205065000,77.0
1414206565000,262.0
1414206565000,262.0
1414206565000,262.0
1414206565000,262.0
1414206565000,262.0
1414209265000,72.0
1414209865000,88.0
1414209865000,88.0
1414209865000,88.0
1414211365000,80.0
1414212265000,221.0
1414212565000,62.0
1414212565000,62.0
1414214366000,100.0
1414214366000,100.0
1414215266000,99.0
1414215266000,99.0
1414216466000,93.0
1414217066000,99.0
1414217066000,99.0
1414218266000,72.0
1414218866000,92.0
1414219466000,95.0
1414220066000,101.0
1414220666000,115.0
1414221266000,119.0
1414221866000,96.0
1414222766000,113.0
1414223066000,145.0
1414223666000,84.0
1414224266000,119.0
1414224866000,134.0
1414225466000,74.0
1414226366000,104.0
1414226966000,83.0
1414227266000,200.0
1414228166000,92.0
1414228766000,100.0
1414229066000,81.0
1414229666000,101.0
1414230566000,166.0
1414231166000,136.0
1414231466000,89.0
1414232066000,97.0
1414232666000,119.0
1414233266000,99.0
1414233866000,133.0
1414234466000,135.0
1414235066000,629.0
1414235366000,108.0
1414235366000,108.0
1414235366000,108.0
1414237166000,229.0
1414238066000,92.0
1414238366000,91.0
1414239266000,96.0
1414239566000,116.0
1414239566000,116.0
1414241066000,228.0
1414241366000,123.0
1414241366000,123.0
1414242566000,200.0
1414243466000,106.0
1414244066000,92.0
1414244366000,105.0
1414244366000,105.0
1414245566000,93.0
1414246766000,113.0
1414246766000,113.0
1414247666000,154.0
1414248266000,105.0
1414248266000,105.0
1414249466000,101.0
1414250066000,135.0
1414250966000,95.0
1414251266000,204.0
1414251266000,204.0
1414251266000,204.0
1414253066000,127.0
1414253966000,160.0
1414254566000,134.0
1414255166000,145.0
1414255466000,220.0
1414256066000,121.0
1414256666000,146.0
1414257566000,327.0
1414257866000,166.0
1414258466000,175.0
1414259366000,86.0
1414259666000,86.0
1414260266000,111.0
1414260866000,104.0
1414261466000,151.0
1414262066000,88.0
1414262666000,139.0
1414262966000,84.0
1414263866000,102.0
1414264466000,89.0
1414264466000,89.0
1414265666000,118.0
1414266266000,101.0
1414266566000,101.0
1414266566000,101.0
1414266566000,101.0
1414268366000,136.0
1414269266000,118.0
1414269266000,118.0
1414270466000,128.0
1414270466000,128.0
1414271366000,92.0
1414272266000,72.0
1414272866000,123.0
1414273466000,70.0
1414274066000,88.0
1414274967000,89.0
1414274967000,89.0
1414276166000,77.0
1414276766000,72.0
1414277066000,95.0
1414277666000,115.0
1414277966000,94.0
1414278866000,101.0
1414279466000,132.0
1414280366000,90.0
1414280366000,90.0
1414281266000,93.0
1414281266000,93.0
1414281266000,93.0
1414281266000,93.0
1414283669000,102.0
1414283669000,102.0
1414287269000,102.0
1414287269000,102.0
1414287269000,102.0
1414287269000,102.0
1414287269000,102.0
1414287269000,102.0
1414288769000,69.0
1414289069000,116.0
1414289369000,95.0
1414289369000,95.0
1414289369000,95.0
1414291469000,68.0
1414292069000,65.0
1414292969000,66.0
1414293569000,66.0
1414293869000,74.0
1414293869000,74.0
1414295069000,91.0
1414295669000,73.0
1414296569000,74.0
1414297169000,77.0
1414297169000,77.0
1414298369000,70.0
1414298969000,102.0
1414299269000,74.0
1414299869000,56.0
1414300469000,80.0
1414301369000,92.0
1414301369000,92.0
1414301369000,92.0
1414301369000,92.0
1414303769000,114.0
1414304069000,97.0
1414304069000,97.0
1414304069000,97.0
1414304069000,97.0
1414304069000,97.0
1414304069000,97.0
1414307669000,68.0
1414308569000,59.0
1414308869000,102.0
1414308869000,102.0
1414310069000,74.0
1414310670000,88.0
1414310670000,88.0
1414311870000,126.0
1414311870000,126.0
1414313369000,90.0
1414313969000,113.0
1414314569000,97.0
1414315169000,126.0
1414315769000,131.0
1414316369000,104.0
1414316969000,144.0
1414317569000,159.0
1414317869000,95.0
1414318769000,74.0
1414318769000,74.0
1414319969000,75.0
1414320269000,116.0
1414320869000,121.0
1414321470000,84.0
1414322369000,161.0
1414322670000,126.0
1414323270000,106.0
1414323869000,88.0
1414323869000,88.0
1414324770000,167.0
1414325669000,80.0
1414326270000,111.0
1414326570000,127.0
1414326570000,127.0
1414328070000,74.0
1414328670000,102.0
1414329270000,113.0
1414329870000,86.0
1414330170000,99.0
1414330170000,99.0
1414331670000,159.0
1414332270000,112.0
1414332270000,112.0
1414333470000,72.0
1414334070000,84.0
1414334370000,96.0
1414335570000,88.0
1414335570000,88.0
1414336470000,99.0
1414336770000,99.0
1414337670000,95.0
1414338270000,164.0
1414339170000,411.0
1414339470000,426.0
1414340070000,143.0
1414340370000,80.0
1414340970000,245.0
1414341570000,91.0
1414341570000,91.0
1414343070000,147.0
1414343670000,163.0
1414344570000,154.0
1414344870000,233.0
1414345470000,265.0
1414346070000,199.0
1414346070000,199.0
1414346070000,199.0
1414347570000,100.0
1414348170000,136.0
1414348170000,136.0
1414349670000,104.0
1414350270000,121.0
1414351170000,94.0
1414351170000,94.0
1414352370000,151.0
1414352971000,142.0
1414353270000,100.0
1414354170000,243.0
1414354470000,170.0
1414354770000,112.0
1414354770000,112.0
1414355970000,134.0
1414356570000,113.0
1414356570000,113.0
1414358070000,93.0
1414358070000,93.0
1414358970000,131.0
1414359870000,89.0
1414359870000,89.0
1414359870000,89.0
1414361670000,82.0
1414361970000,101.0
1414361970000,101.0
1414361970000,101.0
1414361970000,101.0
1414364670000,79.0
1414364670000,79.0
1414365870000,104.0
1414365870000,104.0
1414365870000,104.0
1414365870000,104.0
1414365870000,104.0
1414365870000,104.0
1414372470000,85.0
1414372470000,85.0
1414372470000,85.0
1414373970000,86.0
1414374570000,71.0
1414374570000,71.0
1414374570000,71.0
1414374570000,71.0
1414377270000,75.0
1414377270000,75.0
1414377270000,75.0
1414377270000,75.0
1414377270000,75.0
1414377270000,75.0
1414382970000,70.0
1414382970000,70.0
1414382970000,70.0
1414382970000,70.0
1414385070000,190.0
1414385970000,87.0
1414386570000,89.0
1414386870000,67.0
1414386870000,67.0
1414388070000,87.0
1414388970000,70.0
1414389270000,64.0
1414390170000,73.0
1414390770000,86.0
1414391370000,71.0
1414391670000,164.0
1414392570000,76.0
1414393170000,87.0
1414393770000,118.0
1414394370000,115.0
1414394970000,106.0
1414395570000,98.0
1414396171000,301.0
1414396771000,82.0
1414397371000,119.0
1414397670000,212.0
1414398571000,164.0
1414399171000,138.0
1414399771000,138.0
1414400371000,204.0
1414400971000,131.0
1414401571000,117.0
1414402171000,106.0
1414402471000,119.0
1414403371000,147.0
1414403671000,103.0
1414404571000,89.0
1414404871000,164.0
1414405471000,102.0
1414406371000,151.0
1414406671000,138.0
1414407271000,112.0
1414408171000,104.0
1414408471000,98.0
1414409071000,71.0
1414409671000,107.0
1414410271000,110.0
1414411171000,93.0
1414411771000,84.0
1414412071000,135.0
1414412671000,77.0
1414413271000,97.0
1414413871000,230.0
1414414471000,198.0
1414415371000,146.0
1414415971000,269.0
1414416571000,97.0
1414416871000,122.0
1414417471000,115.0
1414418071000,95.0
1414418971000,110.0
1414419571000,112.0
1414420171000,387.0
1414420471000,92.0
1414421071000,115.0
1414421971000,109.0
1414422271000,95.0
1414422871000,103.0
1414423771000,101.0
1414424371000,112.0
1414424671000,117.0
1414425571000,156.0
1414426171000,154.0
1414426771000,192.0
1414427371000,142.0
1414427971000,112.0
1414428571000,124.0
1414429171000,102.0
1414429471000,142.0
1414430071000,188.0
1414430971000,121.0
1414431571000,112.0
1414432171000,123.0
1414432471000,128.0
1414433071000,201.0
1414433971000,142.0
1414434571000,127.0
1414434871000,146.0
1414435771000,130.0
1414436071000,84.0
1414436071000,84.0
1414437571000,143.0
1414438171000,78.0
1414438771000,129.0
1414438771000,129.0
1414439971000,146.0
1414440571000,83.0
1414441171000,110.0
1414441471000,151.0
1414441771000,100.0
1414441771000,100.0
1414443571000,88.0
1414443571000,88.0
1414443571000,88.0
1414443571000,88.0
1414445671000,159.0
1414446571000,117.0
1414447171000,110.0
1414447171000,110.0
1414447171000,110.0
1414448671000,224.0
1414449571000,117.0
1414449871000,71.0
1414450471000,85.0
1414450471000,85.0
1414451671000,106.0
1414451971000,64.0
1414451971000,64.0
1414451971000,64.0
1414454371000,85.0
1414454971000,173.0
1414454971000,173.0
1414454971000,173.0
1414454971000,173.0
1414454971000,173.0
1414454971000,173.0
1414460071000,66.0
1414460071000,66.0
1414460071000,66.0
1414460071000,66.0
1414460071000,66.0
1414460071000,66.0
1414469971000,74.0
1414469971000,74.0
1414469971000,74.0
1414471771000,166.0
1414472071000,68.0
1414472971000,111.0
1414473572000,67.0
1414473872000,540.0
1414474772000,72.0
1414475072000,80.0
1414475972000,80.0
1414476272000,69.0
1414476872000,173.0
1414477772000,88.0
1414478372000,147.0
1414478972000,105.0
1414479572000,140.0
1414480172000,149.0
1414480772000,106.0
1414481372000,117.0
1414481972000,103.0
1414482572000,343.0
1414483172000,107.0
1414483772000,165.0
1414484372000,118.0
1414484972000,207.0
1414485572000,109.0
1414486172000,132.0
1414486772000,126.0
1414487372000,106.0
1414487972000,117.0
1414488572000,114.0
1414489172000,108.0
1414489772000,177.0
1414490372000,141.0
1414490972000,96.0
1414491572000,107.0
1414492172000,185.0
1414492472000,132.0
1414493372000,89.0
1414493972000,147.0
1414494572000,136.0
1414495172000,126.0
1414495772000,204.0
1414496072000,95.0
1414496972000,94.0
1414496972000,94.0
1414498172000,90.0
1414498472000,139.0
1414499372000,97.0
1414499672000,136.0
1414500272000,172.0
1414501172000,106.0
1414501772000,114.0
1414502072000,115.0
1414502673000,136.0
1414503272000,91.0
1414504172000,164.0
1414504472000,106.0
1414505072000,94.0
1414505972000,119.0
1414506572000,95.0
1414506872000,91.0
1414507772000,203.0
1414508372000,136.0
1414508372000,136.0
1414509572000,118.0
1414509572000,118.0
1414510172000,128.0
1414510172000,128.0
1414510172000,128.0
1414510172000,128.0
1414510172000,128.0
1414516772000,103.0
1414517072000,94.0
1414517672000,128.0
1414517672000,128.0
1414519172000,82.0
1414519772000,152.0
1414520372000,239.0
1414520972000,116.0
1414521572000,275.0
1414522172000,119.0
1414522172000,119.0
1414523372000,272.0
1414523972000,96.0
1414524572000,97.0
1414525172000,125.0
1414525772000,97.0
1414526072000,153.0
1414526972000,111.0
1414527572000,190.0
1414527872000,105.0
1414528772000,86.0
1414529072000,107.0
1414529372000,115.0
1414530572000,159.0
1414531172000,98.0
1414531472000,103.0
1414532372000,109.0
1414532672000,109.0
1414533272000,498.0
1414534172000,81.0
1414534772000,110.0
1414535073000,109.0
1414535974000,62.0
1414535974000,62.0
1414535974000,62.0
1414537772000,96.0
1414537772000,96.0
1414538672000,72.0
1414539572000,84.0
1414539572000,84.0
1414540472000,412.0
1414540472000,412.0
1414540472000,412.0
1414540472000,412.0
1414540472000,412.0
1414540472000,412.0
1414557573000,63.0
1414557573000,63.0
1414557573000,63.0
1414559073000,72.0
1414559673000,93.0
1414560273000,83.0
1414561173000,74.0
1414561773000,65.0
1414562073000,76.0
1414562673000,80.0
1414563573000,87.0
1414564173000,78.0
1414564473000,134.0
1414565373000,89.0
1414565973000,85.0
1414566573000,106.0
1414567173000,99.0
1414567773000,124.0
1414568373000,102.0
1414568973000,136.0
1414569573000,97.0
1414570173000,140.0
1414570473000,203.0
1414571373000,167.0
1414571973000,151.0
1414572573000,149.0
1414573173000,254.0
1414573773000,188.0
1414574373000,126.0
1414574673000,165.0
1414575573000,123.0
1414575873000,277.0
1414576773000,129.0
1414577373000,119.0
1414577373000,119.0
1414577373000,119.0
1414577373000,119.0
1414577373000,119.0
1414580373000,123.0
1414580973000,117.0
1414580973000,117.0
1414580973000,117.0
1414580973000,117.0
1414580973000,117.0
1414580973000,117.0
1414588173000,121.0
1414588773000,79.0
1414589373000,126.0
1414589973000,271.0
1414590573000,117.0
1414591173000,90.0
1414591473000,78.0
1414592073000,121.0
1414592973000,148.0
1414593573000,106.0
1414593873000,108.0
1414594773000,163.0
1414595373000,149.0
1414595673000,128.0
1414595673000,128.0
1414597173000,109.0
1414597773000,143.0
1414598373000,126.0
1414598673000,139.0
1414599573000,132.0
1414600173000,108.0
1414600473000,108.0
1414601373000,148.0
1414601373000,148.0
1414602573000,168.0
1414603173000,156.0
1414603773000,213.0
1414604373000,93.0
1414604973000,169.0
1414605573000,198.0
1414606173000,353.0
1414606773000,258.0
1414607073000,244.0
1414607973000,148.0
1414608573000,169.0
1414609173000,143.0
1414609773000,94.0
1414610374000,122.0
1414610973000,108.0
1414611573000,179.0
1414612173000,79.0
1414612773000,126.0
1414613374000,138.0
1414613374000,138.0
1414614573000,393.0
1414615173000,107.0
1414615473000,143.0
1414616373000,72.0
1414616974000,103.0
1414617273000,112.0
1414618174000,139.0
1414618474000,108.0
1414619374000,123.0
1414619374000,123.0
1414619374000,123.0
1414621174000,77.0
1414621774000,132.0
1414622374000,91.0
1414622374000,91.0
1414622374000,91.0
1414622374000,91.0
1414624474000,90.0
1414625374000,63.0
1414625374000,63.0
1414625374000,63.0
1414625374000,63.0
1414627774000,105.0
1414627774000,105.0
1414628974000,65.0
1414628974000,65.0
1414628974000,65.0
1414628974000,65.0
1414628974000,65.0
1414628974000,65.0
1414636174000,78.0
1414636174000,78.0
1414636174000,78.0
1414636174000,78.0
1414636174000,78.0
1414636174000,78.0
1414641874000,706.0
1414641874000,706.0
1414641874000,706.0
1414641874000,706.0
1414644574000,69.0
1414645174000,89.0
1414645174000,89.0
1414645174000,89.0
1414646974000,72.0
1414647574000,76.0
1414648174000,98.0
1414648774000,92.0
1414649074000,73.0
1414649974000,110.0
1414650574000,303.0
1414651174000,79.0
1414651774000,124.0
1414652374000,115.0
1414652974000,105.0
1414653274000,128.0
1414654174000,85.0
1414654774000,103.0
1414655374000,111.0
1414655974000,108.0
1414656574000,178.0
1414657174000,223.0
1414657774000,133.0
1414658374000,132.0
1414658674000,162.0
1414659574000,120.0
1414660174000,120.0
1414660774000,122.0
1414661374000,160.0
1414661974000,100.0
1414662574000,89.0
1414663174000,394.0
1414663774000,102.0
1414664074000,99.0
1414664974000,168.0
1414665574000,105.0
1414666174000,67.0
1414666774000,97.0
1414667374000,99.0
1414667974000,100.0
1414668574000,112.0
1414669174000,127.0
1414669774000,127.0
1414670074000,119.0
1414670975000,161.0
1414671574000,152.0
1414672174000,83.0
1414672774000,102.0
1414673374000,122.0
1414673974000,89.0
1414674275000,131.0
1414674875000,79.0
1414675774000,96.0
1414676374000,129.0
1414676974000,126.0
1414677574000,82.0
1414678175000,104.0
1414678775000,81.0
1414679374000,130.0
1414679974000,86.0
1414680574000,144.0
1414680874000,160.0
1414681774000,151.0
1414682374000,157.0
1414682974000,217.0
1414683574000,239.0
1414684174000,236.0
1414684775000,183.0
1414685375000,173.0
1414685674000,139.0
1414686574000,141.0
1414687175000,108.0
1414687775000,155.0
1414688375000,156.0
1414688975000,225.0
1414689575000,169.0
1414689875000,131.0
1414690775000,152.0
1414691375000,122.0
1414691975000,145.0
1414692575000,99.0
1414692575000,99.0
1414693476000,204.0
1414694375000,106.0
1414694375000,106.0
1414695275000,125.0
1414696175000,137.0
1414696775000,123.0
1414697075000,110.0
1414697975000,151.0
1414698575000,97.0
1414699175000,134.0
1414699175000,134.0
1414700375000,124.0
1414700676000,93.0
1414701575000,192.0
1414702175000,293.0
1414702775000,115.0
1414703375000,96.0
1414703375000,96.0
1414704575000,98.0
1414704875000,283.0
1414705475000,77.0
1414706375000,127.0
1414706975000,106.0
1414706975000,106.0
1414706975000,106.0
1414708475000,124.0
1414709375000,81.0
1414709375000,81.0
1414709375000,81.0
1414710875000,72.0
1414711475000,114.0
1414712075000,551.0
1414712675000,101.0
1414712675000,101.0
1414714175000,93.0
1414714175000,93.0
1414714175000,93.0
1414714175000,93.0
1414714175000,93.0
1414714175000,93.0
1414719875000,73.0
1414719875000,73.0
1414719875000,73.0
1414719875000,73.0
1414719875000,73.0
1414719875000,73.0
1414727375000,80.0
1414727375000,80.0
1414728575000,95.0
1414728575000,95.0
1414728575000,95.0
1414728575000,95.0
1414730975000,68.0
1414731275000,84.0
1414731875000,85.0
1414732475000,79.0
1414733375000,75.0
1414733975000,68.0
1414734275000,91.0
1414735175000,70.0
1414735775000,235.0
1414736375000,71.0
1414736975000,102.0
1414737575000,90.0
1414738175000,167.0
1414738475000,103.0
1414739375000,89.0
1414739975000,114.0
1414740575000,96.0
1414741175000,110.0
1414741775000,151.0
1414742375000,106.0
1414742975000,122.0
1414743575000,151.0
1414744175000,118.0
1414744775000,121.0
1414745375000,99.0
1414745975000,108.0
1414746275000,141.0
1414747175000,84.0
1414747775000,112.0
1414748375000,136.0
1414748975000,83.0
1414749575000,262.0
1414750175000,81.0
1414750775000,144.0
1414751375000,73.0
1414751675000,140.0
1414752575000,87.0
1414753175000,104.0
1414753775000,121.0
1414754375000,119.0
1414754675000,128.0
1414755576000,124.0
1414755875000,137.0
1414755875000,137.0
1414757076000,117.0
1414757675000,88.0
1414758275000,159.0
1414759175000,176.0
1414759776000,644.0
1414760376000,127.0
1414760976000,108.0
1414761576000,111.0
1414762176000,123.0
1414762776000,116.0
1414763376000,126.0
1414763676000,115.0
1414764276000,144.0
1414765176000,119.0
1414765776000,96.0
1414766376000,134.0
1414766976000,119.0
1414767576000,108.0
1414767576000,108.0
1414768776000,157.0
1414769376000,123.0
1414769976000,105.0
1414770276000,196.0
1414771176000,146.0
1414771776000,136.0
1414772376000,143.0
1414772976000,104.0
1414773576000,327.0
1414774176000,502.0
1414774776000,383.0
1414775376000,217.0
1414775376000,217.0
1414776576000,277.0
1414777176000,156.0
1414777476000,99.0
1414778376000,165.0
1414778976000,117.0
1414779276000,127.0
1414780176000,130.0
1414780776000,306.0
1414781076000,106.0
1414781976000,114.0
1414782576000,186.0
1414782576000,186.0
1414783776000,190.0
1414784376000,111.0
1414784676000,83.0
1414785276000,119.0
1414785276000,119.0
1414786776000,99.0
1414787376000,342.0
1414787976000,131.0
1414788576000,120.0
1414788877000,103.0
1414789776000,114.0
1414790376000,90.0
1414790376000,90.0
1414791576000,101.0
1414792176000,161.0
1414792776000,131.0
1414793376000,115.0
1414793376000,115.0
1414794576000,98.0
1414794876000,126.0
1414795776000,155.0
1414796376000,101.0
1414796976000,83.0
1414797576000,130.0
1414798176000,109.0
1414798776000,113.0
1414799077000,89.0
1414799976000,116.0
1414800576000,106.0
1414800876000,74.0
1414801476000,86.0
1414802076000,72.0
1414802676000,76.0
1414803576000,96.0
1414804176000,728.0
1414804176000,728.0
1414804176000,728.0
1414805976000,73.0
1414806276000,84.0
1414807176000,457.0
1414807176000,457.0
1414808376000,120.0
1414808376000,120.0
1414809276000,88.0
1414810176000,347.0
1414810776000,398.0
1414811376000,462.0
1414811976000,199.0
1414812576000,85.0
1414813176000,358.0
1414813776000,61.0
1414814376000,225.0
1414814376000,225.0
1414814376000,225.0
1414815876000,63.0
1414816477000,67.0
1414817076000,78.0
1414817976000,74.0
1414818576000,79.0
1414819176000,310.0
1414819776000,73.0
1414820376000,87.0
1414820976000,162.0
1414821576000,92.0
1414822176000,96.0
1414822476000,62.0
1414823076000,81.0
1414823076000,81.0
1414823076000,81.0
1414823076000,81.0
1414825776000,84.0
1414826376000,83.0
1414826977000,87.0
1414827576000,113.0
1414828176000,110.0
1414828776000,234.0
1414829376000,76.0
1414829677000,81.0
1414830576000,131.0
1414831176000,133.0
1414831776000,95.0
1414832377000,109.0
1414832977000,86.0
1414833576000,93.0
1414834177000,110.0
1414834477000,80.0
1414835377000,72.0
1414835977000,619.0
1414836277000,119.0
1414836577000,118.0
1414837477000,87.0
1414838077000,76.0
1414838677000,104.0
1414839277000,136.0
1414839878000,90.0
1414840177000,252.0
1414841077000,154.0
1414841678000,115.0
1414841678000,115.0
1414843177000,89.0
1414843777000,124.0
1414844077000,196.0
1414844077000,196.0
1414844077000,196.0
1414845877000,141.0
1414845877000,141.0
1414845877000,141.0
1414847677000,239.0
1414848277000,97.0
1414849177000,133.0
1414849777000,127.0
1414849777000,127.0
1414849777000,127.0
1414849777000,127.0
1414852177000,131.0
1414852477000,182.0
1414853077000,109.0
1414853677000,121.0
1414853677000,121.0
1414855177000,97.0
1414855177000,97.0
1414856378000,159.0
1414856977000,175.0
1414857278000,120.0
1414858178000,143.0
1414858777000,138.0
1414859377000,119.0
1414859977000,149.0
1414860577000,133.0
1414860877000,134.0
1414861177000,124.0
1414861177000,124.0
1414862677000,131.0
1414863278000,101.0
1414863278000,101.0
1414864477000,111.0
1414865077000,117.0
1414865977000,111.0
1414866277000,162.0
1414866877000,133.0
1414867777000,157.0
1414868077000,159.0
1414868077000,159.0
1414868977000,105.0
1414869877000,265.0
1414870477000,729.0
1414871077000,158.0
1414871677000,119.0
1414872577000,89.0
1414873177000,133.0
1414873477000,79.0
1414874377000,106.0
1414874677000,97.0
1414875277000,103.0
1414875277000,103.0
1414876477000,93.0
1414877377000,99.0
1414877677000,111.0
1414878577000,113.0
1414879177000,127.0
1414879477000,113.0
1414880077000,87.0
1414880677000,392.0
1414881277000,92.0
1414882177000,92.0
1414882777000,61.0
1414883377000,71.0
1414883377000,71.0
1414884277000,121.0
1414884877000,101.0
1414885777000,147.0
1414886377000,197.0
1414886977000,101.0
1414887277000,115.0
1414888177000,82.0
1414888777000,166.0
1414889377000,98.0
1414889977000,120.0
1414890280000,144.0
1414891180000,390.0
1414891480000,84.0
1414892380000,136.0
1414892980000,98.0
1414893280000,630.0
1414893880000,65.0
1414894480000,85.0
1414895380000,82.0
1414895680000,625.0
1414896280000,94.0
1414896580000,643.0
1414897782000,67.0
1414898380000,92.0
1414898980000,113.0
1414899581000,122.0
1414899880000,77.0
1414900480000,72.0
1414901080000,73.0
1414901980000,196.0
1414902580000,86.0
1414903180000,60.0
1414903780000,71.0
1414904380000,70.0
1414904980000,80.0
1414905580000,72.0
1414906180000,68.0
1414906480000,239.0
1414906480000,239.0
1414907980000,83.0
1414908280000,74.0
1414909180000,57.0
1414909780000,97.0
1414910080000,78.0
1414910980000,84.0
1414911580000,109.0
1414912180000,70.0
1414912780000,174.0
1414913380000,79.0
1414913980000,62.0
1414914580000,81.0
1414914580000,81.0
1414914580000,81.0
1414914580000,81.0
1414916710000,91.0
1414917010000,178.0
1414917010000,178.0
1414917010000,178.0
1414919110000,109.0
1414919710000,161.0
1414920310000,101.0
1414920610000,106.0
1414921510000,93.0
1414921810000,102.0
1414921810000,102.0
1414923310000,84.0
1414923310000,84.0
1414924510000,179.0
1414924810000,206.0
1414925710000,109.0
1414926310000,138.0
1414926910000,140.0
1414927510000,89.0
1414927510000,89.0
1414928710000,128.0
1414929310000,115.0
1414929310000,115.0
1414930510000,163.0
1414931110000,125.0
1414931410000,186.0
1414932311000,137.0
1414932912000,85.0
1414932912000,85.0
1414933810000,158.0
1414933810000,158.0
1414935310000,156.0
1414935911000,272.0
1414935911000,272.0
1414936810000,120.0
1414937711000,97.0
1414937711000,97.0
1414938610000,146.0
1414938610000,146.0
1414938610000,146.0
1414940411000,213.0
1414941310000,154.0
1414941610000,75.0
1414942210000,100.0
1414943110000,108.0
1414943110000,108.0
1414944010000,113.0
1414944910000,143.0
1414945510000,93.0
1414946110000,124.0
1414946711000,112.0
1414947010000,99.0
1414947911000,84.0
1414947911000,84.0
1414949110000,156.0
1414949710000,265.0
1414950010000,264.0
1414950912000,101.0
1414950912000,101.0
1414950912000,101.0
1414952710000,138.0
1414952710000,138.0
1414953610000,92.0
1414953610000,92.0
1414953610000,92.0
1414955410000,94.0
1414956010000,98.0
1414956911000,100.0
1414957510000,130.0
1414958110000,113.0
1414958710000,118.0
1414959311000,144.0
1414959910000,94.0
1414959910000,94.0
1414960810000,66.0
