time,est_speed
1412694407000,6.5670176
1412695007000,5.8517536
1412695607000,4.58216
1412696208000,5.2571904
1412696808000,5.5254144
1412697409000,4.5329856
1412698007000,4.9710848
1412698607000,4.9129696
1412699207000,4.1664128
1412699808000,5.5030624
1412700407000,4.9710848
1412701007000,4.0993568
1412701607000,6.0439808
1412702207000,5.990336
1412702807000,4.5642784
1412703407000,1.3366496
1412704007000,6.6027808
1412704607000,4.4569888
1412705207000,6.2183264
1412705808000,6.6027808
1412706407000,8.8200992
1412707008000,5.9590432
1412707607000,6.7771264
1412708207000,7.2331072
1412708807000,8.1495392
1412709407000,8.6412832
1412710008000,7.3582784
1412710607000,7.443216
1412710908000,6.6027808
1412711807000,9.0033856
1412712407000,8.8782144
1412713007000,3.486912
1412713607000,5.319776
1412714208000,9.678416
1412714807000,9.901936
1412715410000,9.0659712
1412716007000,8.6412832
1412716607000,7.2331072
1412717207000,9.7544128
1412717807000,9.678416
1412718409000,9.7544128
1412719008000,8.7575136
1412719607000,9.4683072
1412720207000,11.1000032
1412720808000,9.678416
1412721407000,11.0061248
1412721707000,7.756144
1412722607000,12.3785376
1412723207000,7.2733408
1412723507000,10.2998016
1412724407000,12.4992384
1412725008000,9.5353632
1412725609000,9.7544128
1412726207000,9.9824032
1412726807000,4.2647616
1412727407000,7.6622656
1412728007000,8.2523584
1412728607000,10.2193344
1412728607000,10.2193344
1412729807000,9.2626688
1412730407000,9.901936
1412731007000,11.3950496
1412731607000,9.6068896
1412731607000,9.6068896
1412732507000,10.72896
1412733407000,11.1938816
1412734007000,12.1460768
1412734307000,9.7544128
1412734307000,9.7544128
1412735507000,11.1000032
1412736107000,7.8991968
1412737307000,11.7035072
1412738207000,5.8517536
1412738807000,10.818368
1412739107000,9.1956128
1412740607000,9.7544128
1412741207000,11.1000032
1412741808000,9.7544128
1412742407000,8.4132928
1412743007000,8.1987136
1412743607000,7.5281536
1412744207000,9.2626688
1412744807000,8.583168
1412745407000,7.8991968
1412746007000,9.3297248
1412746608000,7.3582784
1412747207000,5.0470816
1412747808000,6.5357248
1412748408000,7.8991968
1412749008000,5.8249312
1412749608000,4.6313344
1412749908000,5.1499008
1412750808000,4.1664128
1412751408000,3.9026592
1412752008000,3.732784
1412752608000,3.710432
1412753212000,3.24104
1412753808000,2.3827232
1412754109000,2.9415232
1412755008000,3.9384224
1412755608000,3.9384224
1412756208000,4.291584
1412756808000,4.4078144
1412757408000,2.6107136
1412758008000,0.7197344
1412758608000,6.6698368
1412759208000,5.878576
1412759808000,6.4686688
1412760408000,4.6805088
1412761008000,5.1722528
1412761608000,5.8249312
1412762208000,3.0443424
1412762808000,4.0367712
1412763408000,5.1275488
1412764008000,7.9483712
1412764608000,5.4807104
1412765208000,4.7341536
1412765808000,5.0694336
1412766408000,5.342128
1412767008000,3.4064448
1412767609000,3.68808
1412768208000,2.7314144
1412768508000,3.5182048
1412769408000,4.425696
1412770008000,5.1901344
1412770608000,5.7489344
1412771208000,6.191504
1412771808000,4.380992
1412772408000,3.3349184
1412773008000,2.794
1412773608000,4.5508672
1412774208000,4.0367712
1412774809000,4.3496992
1412775409000,4.9308512
1412776008000,2.794
1412776608000,3.755136
1412777208000,4.1664128
1412777809000,5.9322208
1412778409000,4.0859456
1412779009000,5.7712864
1412779608000,6.437376
1412780208000,6.7056
1412780808000,4.3944032
1412781408000,4.895088
1412782009000,5.0470816
1412782609000,4.649216
1412783208000,1.4260576
1412783808000,3.196336
1412784408000,4.6134528
1412785008000,4.3184064
1412785609000,3.9741856
1412786209000,6.4060832
1412786808000,4.0501824
1412787408000,4.2647616
1412788009000,5.7489344
1412788609000,7.1124064
1412789209000,5.1275488
1412789809000,7.15264
1412790408000,7.1928736
1412791008000,5.297424
1412791608000,7.3135744
1412792209000,7.8991968
1412792809000,6.3747904
1412793409000,6.638544
1412794008000,6.102096
1412794608000,6.3434976
1412795208000,7.3135744
1412795808000,8.2523584
1412796409000,6.7771264
1412797009000,8.8200992
1412797608000,8.8782144
1412798208000,8.4132928
1412798808000,3.2365696
1412799409000,7.6622656
1412800008000,7.9483712
1412800310000,7.0721728
1412800908000,8.1495392
1412801808000,5.878576
1412802109000,7.0721728
1412803008000,8.6993984
1412803608000,8.6412832
1412804209000,9.901936
1412804510000,8.6412832
1412805408000,10.72896
1412806008000,11.2922304
1412806608000,11.1938816
1412807208000,9.4683072
1412807810000,2.0832064
1412808108000,3.4332672
1412809008000,9.7544128
1412809608000,11.600688
1412810208000,11.4933984
1412810808000,12.874752
1412811408000,10.818368
1412811708000,10.1388672
1412812608000,9.1330272
1412813208000,12.0343168
1412813208000,12.0343168
1412814108000,11.3950496
1412815008000,11.9225568
1412815008000,11.9225568
1412815908000,9.5353632
1412816508000,9.901936
1412817408000,12.7451104
1412818008000,9.8259392
1412818608000,11.3950496
1412819208000,8.359648
1412819508000,8.359648
1412820408000,10.1388672
1412821008000,11.3950496
1412821008000,11.3950496
1412821908000,9.1956128
1412822508000,9.9824032
1412823108000,13.2726176
1412824008000,11.1000032
1412824308000,10.2998016
1412825209000,9.1956128
1412825809000,10.3847392
1412826109000,4.6313344
1412827010000,11.1938816
1412827609000,8.583168
1412828209000,9.5353632
1412828809000,6.7056
1412829409000,7.0721728
1412829709000,10.2193344
1412830609000,10.72896
1412831209000,9.9824032
1412831809000,8.0958944
1412832409000,7.0364096
1412833009000,7.6622656
1412833609000,6.6027808
1412834209000,6.280912
1412834809000,5.6952896
1412835409000,5.386832
1412835710000,4.7520352
1412836609000,5.4807104
1412837209000,2.5973024
1412837809000,2.4900128
1412838409000,2.2217888
1412839009000,2.972816
1412839609000,2.6554176
1412840209000,1.721104
1412840809000,3.0935168
1412841409000,2.9862272
1412842009000,3.822192
1412842609000,3.0890464
1412843210000,3.218688
1412843809000,4.7699168
1412844109000,5.386832
1412845009000,5.990336
1412845609000,5.7981088
1412846209000,6.1602112
1412846809000,4.9129696
1412847409000,4.4838112
1412848009000,5.722112
1412848609000,1.9312128
1412849210000,2.6956512
1412849809000,4.0099488
1412850409000,2.1100288
1412851009000,4.7341536
1412851609000,5.0470816
1412852209000,2.4408384
1412852809000,6.7413632
1412853409000,6.0708032
1412854009000,5.2124864
1412854609000,3.9026592
1412855209000,6.638544
1412855809000,5.5030624
1412856409000,5.6729376
1412857009000,5.8249312
1412857609000,4.716272
1412858210000,5.319776
1412858809000,2.3111968
1412859410000,3.777488
1412860009000,4.0367712
1412860609000,3.8534848
1412861210000,3.9607744
1412861810000,4.3944032
1412862409000,3.2768032
1412863009000,4.336288
1412863609000,5.0470816
1412864209000,5.1901344
1412864209000,5.1901344
1412864209000,5.1901344
1412864209000,5.1901344
1412864209000,5.1901344
1412864209000,5.1901344
1412867809000,6.6027808
1412868410000,5.1722528
1412869009000,4.80568
1412869609000,5.5477664
1412870209000,4.5195744
1412870812000,3.4511488
1412871410000,3.866896
1412872010000,2.7448256
1412872610000,3.9116
1412873209000,3.9473632
1412873809000,4.8414432
1412874410000,4.5508672
1412875010000,3.5182048
1412875610000,6.102096
1412876210000,5.2124864
1412876809000,6.280912
1412877409000,7.6622656
1412878010000,5.2124864
1412878610000,4.112768
1412879210000,5.0694336
1412879810000,3.9026592
1412880409000,3.79984
1412881010000,4.24688
1412881610000,8.1987136
1412882210000,7.0721728
1412882811000,7.6175616
1412883410000,3.8311328
1412884009000,8.0958944
1412884609000,8.5250528
1412885209000,8.583168
1412885810000,4.1664128
1412886410000,5.6729376
1412887010000,7.4834496
1412887609000,8.6993984
1412888209000,9.7544128
1412888809000,3.1561024
1412889410000,9.4683072
1412890010000,8.1495392
1412890610000,7.443216
1412891209000,9.1330272
1412891509000,8.7575136
1412892409000,9.0033856
1412893010000,9.5353632
1412893610000,5.1499008
1412894211000,4.425696
1412894510000,9.9824032
1412895409000,8.1987136
1412895710000,6.0708032
1412896610000,10.72896
1412896910000,8.2523584
1412897810000,10.9122464
1412898110000,13.8448288
1412899010000,15.8967424
1412899610000,7.71144
1412900210000,10.72896
1412900810000,8.0958944
1412901410000,10.5546144
1412901410000,10.5546144
1412901410000,10.5546144
1412903210000,14.148816
1412903210000,14.148816
1412903210000,14.148816
1412905010000,9.2626688
1412905610000,11.4933984
1412905610000,11.4933984
1412906810000,8.8200992
1412907110000,10.4652064
1412907710000,7.8500224
1412907710000,7.8500224
1412908910000,13.2726176
1412909810000,11.3950496
1412910410000,9.1956128
1412911010000,13.1385056
1412911610000,7.4834496
1412912210000,8.8782144
1412912810000,8.4132928
1412913410000,8.4132928
1412914010000,9.901936
1412914610000,10.4652064
1412915210000,9.8259392
1412915810000,12.4992384
1412916410000,11.0061248
1412917010000,10.5546144
1412917610000,8.1495392
1412918210000,7.443216
1412918810000,8.359648
1412919410000,7.9975456
1412920010000,7.443216
1412920610000,5.297424
1412921210000,6.2496192
1412921810000,4.716272
1412922410000,5.5254144
1412923011000,4.0635936
1412923610000,4.4838112
1412924210000,3.0130496
1412924810000,2.4006048
1412925411000,1.6764
1412926011000,2.0385024
1412926611000,2.5794208
1412927210000,4.6313344
1412927810000,4.0501824
1412928410000,5.431536
1412929011000,5.0694336
1412929611000,5.5030624
1412930211000,7.1928736
1412930810000,4.6000416
1412931410000,5.297424
1412932010000,5.386832
1412932611000,6.7413632
1412933211000,2.4631904
1412933811000,3.6076128
1412934410000,3.9607744
1412935029000,3.7014912
1412935629000,1.3008864
1412936229000,2.4229568
1412936829000,4.0725344
1412937429000,4.0993568
1412938029000,3.4690304
1412938629000,5.36448
1412939229000,2.7984704
1412939829000,3.4064448
1412940429000,3.4779712
1412941030000,3.285744
1412941629000,3.6478464
1412942229000,3.24104
1412942829000,3.5942016
1412943429000,3.9607744
1412944030000,4.3049952
1412944630000,5.2571904
1412945229000,4.2647616
1412945829000,2.928112
1412946429000,3.3885632
1412947029000,3.308096
1412947630000,2.9996384
1412948230000,2.5078944
1412948829000,2.5213056
1412949429000,3.710432
1412950029000,3.0354016
1412950629000,2.5794208
1412951230000,3.6165536
1412951830000,5.5745888
1412952429000,4.5016928
1412953029000,3.2768032
1412953629000,5.9322208
1412954230000,5.5477664
1412954830000,5.0873152
1412955430000,4.3184064
1412956029000,3.4332672
1412956629000,3.9384224
1412957229000,4.425696
1412957830000,4.9129696
1412958430000,5.409184
1412959030000,5.297424
1412959629000,5.7981088
1412960229000,5.2571904
1412960829000,6.1602112
1412961430000,5.319776
1412962030000,4.7341536
1412962630000,4.0993568
1412963229000,9.0659712
1412963829000,7.2331072
1412964429000,5.6461152
1412965029000,5.6237632
1412965630000,4.716272
1412966230000,5.6461152
1412966829000,6.2183264
1412967429000,4.2200576
1412968029000,6.9201792
1412968629000,7.398512
1412969230000,4.4838112
1412969830000,7.4834496
1412970429000,6.9201792
1412971029000,8.3060032
1412971629000,2.8878784
1412972229000,4.895088
1412972829000,4.1530016
1412973429000,10.2193344
1412974029000,10.72896
1412974629000,2.8029408
1412975229000,8.583168
1412975829000,7.6622656
1412976429000,6.7771264
1412977029000,8.6412832
1412977629000,8.9408
1412978229000,10.4652064
1412978829000,8.9408
1412979429000,10.1388672
1412980029000,8.7575136
1412980629000,9.0659712
1412981229000,10.4652064
1412981829000,10.1388672
1412982429000,8.0958944
1412983029000,2.078736
1412983629000,10.2193344
1412984229000,8.471408
1412984529000,9.9824032
1412985429000,10.2193344
1412985729000,10.2998016
1412986629000,8.9408
1412987229000,9.1330272
1412987529000,10.1388672
1412987529000,10.1388672
1412989029000,3.755136
1412989329000,7.800848
1412990229000,1.9088608
1412990529000,7.8500224
1412991429000,12.0343168
1412991429000,12.0343168
1412991429000,12.0343168
1412993229000,10.2998016
1412993229000,10.2998016
1412994129000,7.9483712
1412995029000,10.1388672
1412995329000,14.30528
1412995329000,14.30528
1412995329000,14.30528
1412997429000,10.0584
1412997729000,10.9122464
1412998629000,11.600688
1412998929000,13.1385056
1412999529000,1.0997184
1412999529000,1.0997184
1412999529000,1.0997184
1412999529000,1.0997184
1412999529000,1.0997184
1412999529000,1.0997184
1413966862000,4.5329856
1413967463000,5.5969408
1413968063000,5.0470816
1413968663000,6.1602112
1413968963000,6.1289184
1413969862000,6.8128896
1413970763000,5.6952896
1413971063000,4.4704
1413971663000,4.6626272
1413972263000,4.4838112
1413972862000,7.6175616
1413973462000,4.4704
1413974063000,5.8517536
1413974663000,5.5030624
1413975263000,5.453888
1413975863000,4.3049952
1413976164000,5.36448
1413977063000,3.777488
1413977663000,3.9250112
1413978263000,3.0666944
1413978863000,4.02336
1413979463000,3.8534848
1413979764000,5.0113184
1413980663000,5.6461152
1413981263000,3.844544
1413981863000,4.8414432
1413982463000,4.336288
1413983064000,6.504432
1413983364000,5.5745888
1413984263000,4.5329856
1413984863000,4.0367712
1413985463000,3.57632
1413986063000,3.777488
1413986664000,3.4690304
1413986964000,3.6389056
1413987863000,6.437376
1413988463000,5.9053984
1413989063000,4.9129696
1413989663000,4.7341536
1413990264000,4.9308512
1413990564000,6.4686688
1413991463000,4.9710848
1413992063000,3.9875968
1413993864000,5.1722528
1413994165000,5.6237632
1413995063000,4.7877984
1413995663000,4.716272
1413996263000,5.2571904
1413996864000,5.0113184
1413997464000,4.8414432
1413998363000,5.6237632
1413998663000,5.4807104
1413999263000,4.9532032
1413999863000,6.6698368
1414000464000,5.6461152
1414001064000,8.583168
1414001364000,5.431536
1414002263000,6.280912
1414002863000,5.275072
1414003463000,6.4686688
1414004063000,7.5728576
1414004664000,8.5250528
1414004964000,8.471408
1414005863000,7.4834496
1414006463000,6.7413632
1414007063000,8.8782144
1414007663000,7.71144
1414008263000,6.7056
1414008563000,8.2523584
1414009463000,8.5250528
1414010063000,8.4132928
1414010663000,9.1330272
1414011263000,9.1956128
1414011863000,8.6412832
1414012163000,7.800848
1414013063000,10.639552
1414013663000,8.471408
1414014263000,8.0958944
1414014863000,5.9053984
1414015463000,7.9483712
1414015763000,7.71144
1414016663000,11.8107968
1414017263000,10.9122464
1414017263000,10.9122464
1414018463000,8.1987136
1414018763000,8.6993984
1414018763000,8.6993984
1414020263000,7.71144
1414020563000,10.9122464
1414021463000,7.2331072
1414022063000,9.8259392
1414022363000,9.8259392
1414022963000,9.8259392
1414023563000,10.3847392
1414024463000,12.2623072
1414024463000,12.2623072
1414025363000,11.8107968
1414025963000,12.4992384
1414025963000,12.4992384
1414025963000,12.4992384
1414027763000,12.1460768
1414028363000,9.4683072
1414028963000,8.6412832
1414029563000,11.7035072
1414029563000,11.7035072
1414031063000,9.4683072
1414031663000,10.72896
1414031663000,10.72896
1414032563000,10.9122464
1414033463000,8.04672
1414033463000,8.04672
1414034363000,9.2626688
1414035263000,11.3950496
1414035263000,11.3950496
1414036465000,8.8200992
1414037063000,4.2781728
1414037363000,9.7544128
1414038263000,8.04672
1414038863000,9.678416
1414039463000,8.6412832
1414040063000,9.1956128
1414040663000,9.8259392
1414040963000,9.8259392
1414041863000,6.2183264
1414042463000,8.359648
1414043063000,5.878576
1414043664000,6.6698368
1414044264000,6.0171584
1414044564000,6.5670176
1414045464000,5.1096672
1414046064000,4.716272
1414046664000,3.1650432
1414047264000,3.3528
1414047865000,3.5360864
1414048165000,3.1158688
1414049064000,2.6509472
1414049364000,2.7090624
1414050264000,2.4676608
1414050864000,2.68224
1414051465000,4.0501824
1414051765000,2.7224736
1414052964000,3.1695136
1414053264000,3.4243264
1414053864000,4.2200576
1414054464000,6.2496192
1414055065000,6.2183264
1414055365000,5.878576
1414056264000,3.9607744
1414056864000,3.9741856
1414057464000,4.8593248
1414058064000,3.7417248
1414058665000,5.5030624
1414058965000,5.9322208
1414059864000,6.8486528
1414060464000,4.9889664
1414061064000,4.1664128
1414061664000,4.0367712
1414062265000,3.9875968
1414062565000,3.866896
1414063464000,3.4600896
1414064064000,4.58216
1414064664000,4.3631104
1414065264000,4.3049952
1414065865000,4.9710848
1414066165000,4.0367712
1414067064000,3.4332672
1414067664000,4.6805088
1414068264000,4.7877984
1414068864000,5.8249312
1414069465000,3.866896
1414069765000,4.4838112
1414070664000,4.0725344
1414071264000,4.716272
1414071864000,4.80568
1414072464000,3.4779712
1414073065000,3.9116
1414073365000,3.8087808
1414074264000,5.8517536
1414074864000,4.2647616
1414075464000,4.8414432
1414076065000,5.2348384
1414076665000,5.2124864
1414076965000,5.7489344
1414077864000,4.9532032
1414078464000,5.342128
1414079065000,4.5329856
1414079665000,5.990336
1414080266000,3.9965376
1414080566000,4.24688
1414081464000,5.0470816
1414082064000,5.386832
1414082665000,5.0292
1414083265000,5.6461152
1414083865000,4.8414432
1414084165000,4.649216
1414085064000,5.342128
1414085664000,7.0721728
1414086265000,6.2496192
1414086865000,4.7699168
1414087465000,6.7771264
1414087765000,6.3122048
1414088664000,6.280912
1414089264000,5.1275488
1414089864000,5.1499008
1414090465000,7.1928736
1414091065000,7.5281536
1414091365000,7.9975456
1414092264000,7.9483712
1414092864000,7.2331072
1414093464000,8.1495392
1414094364000,5.9322208
1414094664000,9.1330272
1414094965000,8.04672
1414095864000,8.0958944
1414096464000,6.8486528
1414097064000,7.71144
1414097664000,6.7771264
1414098264000,9.1956128
1414098564000,9.3967808
1414099464000,9.4683072
1414100064000,6.7056
1414100664000,9.678416
1414101264000,8.6412832
1414101564000,9.4683072
1414102164000,10.639552
1414103064000,9.9824032
1414103664000,8.8200992
1414104264000,9.901936
1414104865000,11.0061248
1414105164000,10.1388672
1414105764000,7.5281536
1414106664000,8.7575136
1414107264000,4.3496992
1414107864000,11.7035072
1414108464000,11.1000032
1414108764000,11.600688
1414108764000,11.600688
1414110264000,11.7035072
1414110864000,11.7035072
1414110864000,11.7035072
1414112064000,11.1938816
1414112664000,9.901936
1414112964000,12.3785376
1414113864000,14.148816
1414114464000,17.3987968
1414114764000,9.2626688
1414115664000,9.3967808
1414116264000,10.9122464
1414116264000,10.9122464
1414117464000,5.4807104
1414118064000,11.0061248
1414118664000,11.1000032
1414119264000,9.6068896
1414119864000,11.8107968
1414120164000,11.1938816
1414121064000,6.191504
1414121664000,13.992352
1414122264000,4.649216
1414122864000,7.443216
1414123464000,9.7544128
1414123764000,4.9889664
1414124664000,10.9122464
1414125264000,11.1938816
1414125864000,6.3747904
1414126764000,10.2998016
1414127064000,9.2626688
1414127964000,10.1388672
1414128264000,7.2733408
1414128864000,7.8991968
1414129465000,5.6461152
1414130065000,6.3434976
1414130665000,4.9710848
1414130965000,6.3747904
1414131865000,4.4569888
1414132765000,3.777488
1414133365000,2.5302464
1414133966000,4.179824
1414134266000,4.6134528
1414134566000,4.1395904
1414135765000,4.8235616
1414136365000,3.755136
1414136665000,5.1901344
1414137566000,4.0099488
1414137866000,3.8311328
1414138166000,4.3944032
1414139365000,5.2124864
1414139965000,5.409184
1414140265000,4.58216
1414141166000,7.0364096
1414141466000,6.0171584
1414141766000,5.275072
1414142665000,4.8772064
1414143265000,3.9473632
1414143865000,4.24688
1414144465000,4.291584
1414145066000,3.7417248
1414145965000,3.2991552
1414146265000,4.1932352
1414147165000,2.9817568
1414147765000,2.9012896
1414148366000,3.732784
1414148666000,2.9817568
1414148966000,3.0711648
1414149865000,3.5360864
1414150465000,4.4569888
1414151065000,5.386832
1414151966000,5.386832
1414152266000,5.0113184
1414152566000,4.6626272
1414153765000,6.102096
1414154365000,6.102096
1414154665000,5.2124864
1414155566000,2.9549344
1414155866000,3.3349184
1414156166000,3.1873952
1414157065000,2.8118816
1414157665000,3.6389056
1414158266000,2.749296
1414158866000,2.3514304
1414159466000,2.7090624
1414159767000,3.4332672
1414160665000,5.1275488
1414161265000,4.58216
1414161866000,4.4078144
1414162466000,3.755136
1414163066000,3.3170368
1414163367000,3.710432
1414164265000,3.7193728
1414164865000,3.5182048
1414165466000,3.9965376
1414166066000,4.3631104
1414166667000,4.9889664
1414167565000,3.4690304
1414167865000,5.8517536
1414168465000,5.0292
1414169066000,4.649216
1414169666000,4.24688
1414170266000,3.509264
1414170567000,3.4600896
1414171465000,3.9875968
1414172065000,4.6805088
1414172666000,7.0364096
1414173266000,5.878576
1414173866000,4.5642784
1414174167000,7.2733408
1414175065000,4.336288
1414175665000,5.1499008
1414176266000,4.5642784
1414176866000,6.8128896
1414177466000,7.3135744
1414177766000,7.6622656
1414178665000,7.2733408
1414179265000,6.7771264
1414179865000,6.5357248
1414180466000,7.9975456
1414181066000,8.1495392
1414181965000,8.04672
1414182265000,8.5250528
1414182865000,9.4683072
1414183165000,6.2496192
1414184065000,9.901936
1414184966000,7.4834496
1414185565000,8.4132928
1414185865000,9.1956128
1414186465000,10.3847392
1414187065000,8.8200992
1414187665000,8.8200992
1414188566000,8.7575136
1414189165000,8.1987136
1414189465000,9.1956128
1414190065000,10.3847392
1414190665000,9.8259392
1414191265000,9.901936
1414191865000,8.8782144
1414192166000,13.4112
1414193065000,11.9225568
1414193365000,7.71144
1414194265000,9.9824032
1414194865000,10.1388672
1414195465000,13.0043936
1414195765000,8.4132928
1414196665000,10.0584
1414196965000,9.9824032
1414196965000,9.9824032
1414198465000,11.1000032
1414198765000,9.2626688
1414199365000,3.9741856
1414200265000,12.7451104
1414200865000,11.2922304
1414201465000,8.3060032
1414202065000,7.443216
1414202665000,10.9122464
1414202665000,10.9122464
1414202665000,10.9122464
1414204465000,12.0343168
1414205065000,11.7035072
1414205965000,8.583168
1414206565000,9.5353632
1414206565000,9.5353632
1414207465000,11.7035072
1414208065000,9.7544128
1414208665000,8.5250528
1414208965000,7.8991968
1414210166000,16.9383456
1414210166000,16.9383456
1414211065000,13.992352
1414211666000,9.9824032
1414212266000,9.9824032
1414212866000,4.6983904
1414213466000,10.5546144
1414214366000,9.1330272
1414214666000,9.3967808
1414215266000,10.2998016
1414216166000,9.0659712
1414216466000,7.800848
1414217066000,10.818368
1414217366000,8.04672
1414218266000,8.8782144
1414218866000,7.0364096
1414219466000,6.8128896
1414220066000,6.191504
1414220666000,5.0113184
1414220966000,7.71144
1414221866000,7.8991968
1414222766000,7.756144
1414223066000,6.5357248
1414223666000,5.319776
1414224266000,6.7413632
1414224566000,7.6175616
1414225466000,5.342128
1414226366000,6.3122048
1414226966000,6.2496192
1414227266000,5.8517536
1414228167000,4.8593248
1414228766000,4.02336
1414229066000,4.9889664
1414229666000,5.0694336
1414230566000,4.0501824
1414231167000,4.291584
1414231467000,3.4511488
1414231767000,4.02336
1414232666000,3.3617408
1414233266000,2.8431744
1414233866000,2.5794208
1414234467000,3.5271456
1414235067000,3.2008064
1414235367000,2.9415232
1414236266000,2.8297632
1414236866000,2.5883616
1414237466000,2.8923488
1414238067000,3.1113984
1414238667000,3.2946848
1414238967000,4.649216
1414239866000,2.6330656
1414240466000,3.2276288
1414241067000,2.5525984
1414241967000,3.5182048
1414242267000,4.179824
1414242567000,3.4243264
1414243466000,3.1337504
1414244066000,3.1158688
1414244667000,3.1158688
1414245267000,2.659888
1414245867000,3.844544
1414246766000,5.0470816
1414247066000,4.7520352
1414247967000,3.6701984
1414248567000,5.5254144
1414248867000,5.2571904
1414249467000,4.1395904
1414249767000,4.179824
1414250966000,5.409184
1414251266000,7.2331072
1414251867000,5.7981088
1414252467000,5.386832
1414253067000,7.443216
1414253966000,6.5670176
1414254566000,3.9607744
1414255167000,6.1602112
1414255467000,6.3434976
1414256067000,7.15264
1414256667000,7.6175616
1414257566000,7.1124064
1414257866000,7.9975456
1414258467000,7.6622656
1414259367000,6.9604128
1414259667000,4.9710848
1414260267000,5.8249312
1414260567000,5.7712864
1414261466000,6.1602112
1414262067000,6.5670176
1414262667000,6.4060832
1414263567000,8.0958944
1414263867000,7.5728576
1414264466000,7.2331072
1414265066000,8.0958944
1414265666000,9.1956128
1414266267000,9.3297248
1414267167000,9.0033856
1414267767000,10.72896
1414267767000,10.72896
1414268666000,7.3135744
1414269266000,9.3967808
1414269866000,5.990336
1414270767000,8.9408
1414271067000,11.1000032
1414271367000,6.7771264
1414272266000,9.3967808
1414272866000,8.471408
1414273467000,4.112768
1414274067000,9.9824032
1414274968000,8.2523584
1414274968000,8.2523584
1414276166000,12.4992384
1414276767000,9.4683072
1414277067000,10.2193344
1414277667000,9.5353632
1414278267000,9.6068896
1414278567000,11.2922304
1414279767000,9.8259392
1414280367000,10.3847392
1414280967000,9.3967808
1414281567000,12.1460768
1414281567000,12.1460768
1414281567000,12.1460768
1414281567000,12.1460768
1414283669000,5.1096672
1414284569000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414288169000,8.9408
1414289069000,15.7000448
1414289369000,3.4243264
1414289969000,10.0584
1414289969000,10.0584
1414291469000,12.0343168
1414292069000,2.3737824
1414292669000,5.9053984
1414293569000,9.1956128
1414293869000,8.7575136
1414294169000,13.6973056
1414295069000,9.2626688
1414295069000,9.2626688
1414296269000,11.1000032
1414296269000,11.1000032
1414297769000,9.0033856
1414298069000,10.818368
1414298669000,12.2623072
1414299269000,9.901936
1414300169000,10.1388672
1414300169000,10.1388672
1414301369000,11.1000032
1414301969000,10.4652064
1414302269000,9.678416
1414303169000,10.72896
1414303769000,13.4112
1414304369000,7.6175616
1414304969000,10.5546144
1414305269000,8.6993984
1414306169000,6.4686688
1414306769000,7.756144
1414307369000,6.1289184
1414307369000,6.1289184
1414308569000,7.800848
1414309169000,6.3747904
1414309469000,8.6412832
1414310369000,9.0033856
1414310670000,4.9710848
1414311569000,8.1987136
1414312170000,7.5728576
1414312769000,6.102096
1414313369000,7.3135744
1414313969000,8.9408
1414314569000,7.1928736
1414315169000,7.8500224
1414315769000,5.6729376
1414316370000,6.884416
1414316970000,6.9604128
1414317570000,7.6175616
1414317870000,6.2183264
1414318770000,5.5030624
1414319070000,6.3747904
1414319970000,4.291584
1414320270000,4.1664128
1414320870000,4.0367712
1414321470000,5.297424
1414322370000,3.6389056
1414322670000,3.6076128
1414323570000,5.453888
1414323870000,6.191504
1414324470000,4.895088
1414325071000,3.5360864
1414325371000,3.6478464
1414326270000,3.0801056
1414326870000,3.4153856
1414327470000,4.2066464
1414328070000,3.3706816
1414328671000,4.1664128
1414329270000,4.02336
1414329870000,3.2499808
1414330470000,3.6389056
1414331070000,3.3170368
1414331671000,3.0801056
1414332271000,4.0099488
1414332571000,3.8311328
1414333470000,4.649216
1414334070000,5.722112
1414334670000,4.5195744
1414335571000,5.1722528
1414335871000,6.2496192
1414336171000,8.1987136
1414337070000,5.2124864
1414337970000,6.9201792
1414338270000,6.6027808
1414339171000,8.0958944
1414339471000,5.453888
1414339772000,5.6729376
1414340670000,7.15264
1414341270000,6.6027808
1414341870000,5.990336
1414342471000,4.895088
1414343071000,6.8128896
1414343670000,8.9408
1414344570000,8.1495392
1414344870000,7.6622656
1414345470000,5.8517536
1414346371000,6.9604128
1414346971000,8.2523584
1414346971000,8.2523584
1414347870000,7.2733408
1414348470000,6.996176
1414349070000,5.1901344
1414349670000,6.5357248
1414350271000,10.639552
1414351170000,7.9975456
1414351470000,7.0364096
1414352370000,9.3297248
1414352972000,7.9483712
1414353270000,6.9201792
1414354170000,9.901936
1414354170000,9.901936
1414355370000,8.9408
1414355670000,7.398512
1414356270000,7.4834496
1414356870000,11.1000032
1414357470000,8.9408
1414358370000,7.5728576
1414358670000,8.04672
1414359270000,7.6175616
1414360170000,10.72896
1414360470000,8.583168
1414361070000,9.3967808
1414361370000,10.5546144
1414362570000,8.6993984
1414362870000,9.4683072
1414363470000,7.756144
1414364070000,5.0113184
1414364970000,11.9225568
1414365570000,8.6412832
1414366170000,7.1928736
1414366470000,9.6068896
1414367370000,8.2523584
1414367670000,9.9824032
1414368270000,13.4112
1414368270000,13.4112
1414369170000,10.5546144
1414369770000,8.2523584
1414370970000,11.1938816
1414370970000,11.1938816
1414372170000,11.600688
1414372770000,10.0584
1414373370000,10.4652064
1414373370000,10.4652064
