time,est_speed
1465292702000,8.1540096
1465293303000,4.8146208
1465293903000,4.9889664
1465294501000,6.3166752
1465295101000,5.9724544
1465295701000,4.3184064
1465296302000,7.1436992
1465296902000,6.5178432
1465297503000,5.3823616
1465298101000,5.7489344
1465298701000,6.4776096
1465299301000,6.1646816
1465299902000,7.4923904
1465300502000,6.191504
1465301103000,5.4717696
1465301701000,7.9439008
1465302301000,5.1051968
1465302901000,6.1646816
1465303502000,6.4105536
1465304102000,8.3775296
1465304703000,6.6474848
1465305301000,5.7712864
1465305901000,7.6041504
1465306501000,7.7606144
1465307102000,6.2540896
1465307703000,7.9439008
1465308303000,8.3998816
1465308901000,7.1258176
1465309501000,7.063232
1465310102000,6.9201792
1465310702000,5.8472832
1465311303000,5.7802272
1465311904000,5.878576
1465312501000,7.420864
1465313101000,4.939792
1465313702000,4.9576736
1465314303000,4.24688
1465314904000,5.4002432
1465315505000,4.5016928
1465316101000,6.0931552
1465316702000,5.208016
1465317302000,7.8991968
1465317903000,6.8263008
1465318504000,6.2272672
1465319105000,8.3328256
1465319701000,8.1316576
1465320301000,7.532624
1465320902000,9.1017344
1465321503000,8.5429344
1465322104000,7.532624
1465322704000,9.320784
1465323301000,7.3851008
1465323901000,7.6041504
1465324501000,8.091424
1465325102000,8.8379808
1465325702000,8.49376
1465326303000,9.2358464
1465326900000,6.3166752
1465327500000,10.1567488
1465328101000,9.410192
1465328701000,5.9948064
1465329301000,8.7888064
1465329901000,9.4683072
1465330500000,7.1794624
1465331100000,10.5814368
1465331700000,10.2953312
1465332300000,10.3310944
1465332900000,9.7991168
1465333501000,7.4566272
1465334100000,9.8617024
1465334700000,8.8379808
1465335300000,4.7341536
1465335900000,8.761984
1465336200000,10.7647232
1465337100000,10.72896
1465337700000,3.6165536
1465338300000,10.4696768
1465338900000,9.4683072
1465339500000,9.6158304
1465340100000,11.5381024
1465340700000,9.8617024
1465340700000,9.8617024
1465341600000,2.6285952
1465342200000,10.6931968
1465343100000,10.1567488
1465343100000,10.1567488
1465344000000,6.8575936
1465344000000,6.8575936
1465345500000,10.6931968
1465345500000,10.6931968
1465346700000,8.9676224
1465347300000,11.4531648
1465347900000,11.8957344
1465347900000,11.8957344
1465347900000,11.8957344
1465347900000,11.8957344
1465350300000,10.8049568
1465350900000,12.2310144
1465351200000,9.2671392
1465351800000,5.8249312
1465351800000,5.8249312
1465351800000,5.8249312
1465351800000,5.8249312
1465354500000,1.4662912
1465354800000,2.5660096
1465355400000,9.9600512
1465356300000,11.5381024
1465356300000,11.5381024
1465357200000,3.1203392
1465357800000,5.2616608
1465358700000,5.5790592
1465359000000,11.7616224
1465359900000,11.1581184
1465360500000,11.9449088
1465361100000,11.5828064
1465361700000,11.5828064
1465362300000,11.5828064
1465362900000,11.4531648
1465363500000,5.3913024
1465364100000,10.4696768
1465364700000,9.1553792
1465365300000,9.4370144
1465365901000,6.3837312
1465366500000,5.2169568
1465367101000,4.4435776
1465367701000,3.6031424
1465368302000,3.2678624
1465368903000,3.1605728
1465369503000,2.9996384
1465370101000,3.8803072
1465370702000,4.3005248
1465371302000,3.0935168
1465371903000,3.2589216
1465372504000,3.7417248
1465373105000,5.8025792
1465373701000,6.5759584
1465374301000,6.8710048
1465374902000,5.3287168
1465375502000,5.9143392
1465376103000,3.2008064
1465376704000,7.4566272
1465377301000,5.3734208
1465377901000,6.1155072
1465378502000,6.5178432
1465379102000,3.5852608
1465379703000,7.9439008
1465380303000,2.5391872
1465380901000,5.9858656
1465381501000,6.437376
1465382101000,5.9366912
1465382702000,7.5147424
1465383302000,6.750304
1465383903000,7.7606144
1465384501000,5.9501024
1465385101000,5.789168
1465385701000,5.5477664
1465386302000,5.5298848
1465386902000,6.4910208
1465387503000,5.2348384
1465388101000,5.8025792
1465388701000,6.8084192
1465389302000,5.9501024
1465389902000,7.0453504
1465390503000,7.6622656
1465391103000,7.3493376
1465391701000,7.6622656
1465392301000,7.532624
1465392902000,5.1499008
1465393502000,7.9439008
1465394103000,7.5683872
1465394703000,8.1763616
1465395301000,8.1987136
1465395901000,6.6921888
1465396502000,5.0873152
1465397102000,4.1038272
1465397703000,6.7815968
1465398304000,6.0529216
1465398901000,5.9858656
1465399501000,6.2406784
1465400102000,6.3837312
1465400703000,6.4910208
1465401304000,5.3465984
1465401905000,6.2675008
1465402501000,7.5505056
1465403102000,6.8084192
1465403702000,6.6743072
1465404303000,5.3823616
1465404904000,5.297424
1465405505000,4.6179232
1465406101000,4.5419264
1465406701000,6.8263008
1465407302000,4.3228768
1465407903000,5.8025792
1465408503000,7.1436992
1465409104000,5.14096
1465409701000,2.838704
1465410301000,6.1646816
1465410901000,7.9439008
1465411502000,9.8617024
1465412102000,9.410192
1465412704000,8.6144608
1465413300000,9.074912
1465413900000,7.9841344
1465414502000,8.7888064
1465415101000,8.8648032
1465415701000,10.2953312
1465416301000,12.0387872
1465416900000,9.2358464
1465417500000,9.2358464
1465418100000,10.1567488
1465418700000,10.2282752
1465419301000,9.410192
1465419901000,10.5099104
1465420500000,8.9676224
1465421100000,9.8974656
1465421700000,9.7991168
1465422000000,11.1178848
1465422900000,10.4026208
1465423500000,10.0271072
1465424100000,11.4933984
1465424700000,2.503424
1465425300000,5.2884832
1465425900000,5.498592
1465426500000,7.8410816
1465427100000,2.4408384
1465427400000,5.610352
1465428300000,9.320784
1465428600000,6.4776096
1465429500000,9.5264224
1465429800000,11.4531648
1465430700000,10.9614208
1465431300000,5.0113184
1465431600000,3.598672
1465432500000,11.198352
1465433100000,9.4683072
1465433100000,9.4683072
1465433100000,9.4683072
1465433100000,9.4683072
1465435500000,11.6722144
1465435500000,11.6722144
1465435500000,11.6722144
1465437300000,11.8510304
1465437300000,11.8510304
1465437300000,11.8510304
1465439100000,11.4531648
1465439100000,11.4531648
1465440000000,12.0387872
1465440600000,11.0374176
1465440600000,11.0374176
1465442100000,11.8063264
1465442700000,9.8617024
1465443300000,9.4951296
1465443600000,4.269232
1465444200000,5.0470816
1465444800000,8.9944448
1465445700000,10.9614208
1465446300000,11.1178848
1465446900000,9.8617024
1465447500000,10.0584
1465448100000,9.3788992
1465448700000,9.8974656
1465449300000,9.991344
1465449900000,10.8451904
1465450500000,9.0212672
1465451100000,6.280912
1465451700000,8.3104736
1465452301000,7.9841344
1465452900000,6.750304
1465453501000,5.0023776
1465454101000,3.9294816
1465454702000,3.3036256
1465455303000,3.1382208
1465455904000,2.950464
1465456501000,3.1829248
1465457102000,3.0488128
1465457702000,3.777488
1465458303000,3.1695136
1465458904000,3.9875968
1465459505000,4.626864
1465460101000,4.0725344
1465460701000,4.58216
1465461302000,4.001008
1465461902000,5.14096
1465462503000,3.732784
1465463104000,6.37032
1465463701000,7.6265024
1465464301000,7.1258176
1465464902000,6.996176
1465465502000,4.8861472
1465466103000,5.7712864
1465466704000,4.4972224
1465467301000,6.3837312
1465467901000,6.504432
1465468501000,5.610352
1465469102000,5.2706016
1465469703000,4.9800256
1465470303000,5.096256
1465470901000,6.5625472
1465471501000,5.900928
1465472102000,5.8025792
1465472702000,7.1124064
1465473303000,5.6505856
1465473903000,7.3493376
1465474501000,6.0529216
1465475101000,3.7864288
1465475702000,4.6000416
1465476302000,5.8025792
1465476903000,6.4507872
1465477504000,7.9617824
1465478101000,7.4745088
1465478701000,8.1093056
1465479302000,8.9408
1465479902000,7.5862688
1465480503000,6.1646816
1465481104000,7.5683872
1465481701000,7.644384
1465482301000,4.5553376
1465482902000,6.0663328
1465483503000,7.8589632
1465484104000,6.2004448
1465484705000,4.8369728
1465485301000,5.3376576
1465485902000,7.331456
1465486502000,6.6206624
1465487103000,5.6416448
1465487704000,6.3837312
1465488306000,6.5178432
1465488901000,8.761984
1465489502000,6.4776096
1465490103000,5.81152
1465490703000,6.2406784
1465491304000,6.2675008
1465491906000,7.3493376
1465492501000,8.9139776
1465493102000,7.644384
1465493702000,7.8991968
1465494303000,6.3569088
1465494904000,7.8589632
1465495505000,7.0453504
1465496101000,8.2434176
1465496701000,6.4105536
1465497302000,9.9287584
1465497902000,7.8589632
1465498503000,9.410192
1465499104000,8.2881216
1465499700000,7.644384
1465500301000,7.9841344
1465500901000,9.1822016
1465501501000,8.9139776
1465502102000,8.2657696
1465502702000,11.7616224
1465503300000,9.2939616
1465503900000,9.4683072
1465504500000,7.2822816
1465505101000,10.6529632
1465505701000,10.1567488
1465506301000,9.9600512
1465506900000,4.0188896
1465507500000,3.5584384
1465508100000,10.3310944
1465508700000,1.631696
1465509300000,10.0271072
1465509901000,10.8049568
1465510500000,1.922272
1465511100000,10.259568
1465511700000,11.243056
1465512300000,10.4696768
1465512900000,11.2832896
1465513200000,10.2953312
1465514100000,7.4566272
1465514700000,2.9996384
1465515000000,11.7169184
1465515900000,11.5381024
1465516500000,12.0387872
1465517100000,10.5456736
1465517700000,8.5652864
1465518300000,12.18184
1465518900000,3.2812736
1465519500000,7.4029824
1465520100000,11.8063264
1465520700000,10.0271072
1465520700000,10.0271072
1465520700000,10.0271072
1465522200000,11.9449088
1465522200000,11.9449088
1465523400000,4.2424096
1465523400000,4.2424096
1465524900000,11.9896128
1465525200000,12.1326656
1465526100000,4.8012096
1465526100000,4.8012096
1465527300000,11.6275104
1465527600000,11.8510304
1465528200000,12.0879616
1465529100000,11.0776512
1465529700000,11.7616224
1465530300000,12.0387872
1465530900000,3.3840928
1465531500000,11.8510304
1465532100000,10.5814368
1465532700000,11.8063264
1465533300000,10.8049568
1465533900000,10.72896
1465534500000,11.7169184
1465535100000,11.2832896
1465535700000,11.243056
1465536300000,11.6722144
1465536900000,10.125456
1465537500000,9.5264224
1465538100000,10.4339136
1465538701000,8.2434176
1465539300000,6.5625472
1465539901000,7.532624
1465540501000,6.8084192
1465541102000,6.3300864
1465541703000,5.81152
1465542304000,6.3569088
1465542901000,4.91744
1465543502000,5.4136544
1465544102000,5.1543712
1465544703000,7.5505056
1465545304000,6.37032
1465545905000,9.0212672
1465546501000,7.1258176
1465547101000,6.1646816
1465547702000,5.9858656
1465548303000,6.8575936
1465548903000,5.6729376
1465549504000,5.2437792
1465550101000,7.0140576
1465550701000,6.1155072
1465551302000,3.6612576
1465551902000,3.9697152
1465552503000,7.1258176
1465553104000,6.5625472
1465553701000,5.900928
1465554301000,6.750304
1465554902000,7.3672192
1465555502000,8.3328256
1465556103000,7.1615808
1465556704000,6.9648832
1465557301000,5.6192928
1465557901000,5.6192928
1465558502000,5.7355232
1465559102000,6.3166752
1465559703000,5.878576
1465560304000,5.0873152
1465560901000,6.191504
1465561501000,5.096256
1465562102000,6.7056
1465562703000,8.3328256
1465563303000,6.549136
1465563904000,5.2616608
1465564501000,3.9920672
1465565101000,6.7190112
1465565702000,8.3551776
1465566303000,6.660896
1465566904000,3.9920672
1465567505000,5.7355232
1465568101000,5.4583584
1465568701000,6.8084192
1465569302000,6.3837312
1465569903000,6.2406784
1465570504000,5.789168
1465571105000,5.632704
1465571701000,6.0931552
1465572302000,5.632704
1465572902000,5.5611776
1465573503000,7.1258176
1465574104000,6.213856
1465574705000,7.8187296
1465575301000,6.6340736
1465575902000,8.2881216
1465576502000,6.3837312
1465577103000,6.102096
1465577704000,7.0140576
1465578305000,4.6760384
1465578901000,6.7815968
1465579502000,6.437376
1465580102000,8.2881216
1465580703000,7.6041504
1465581304000,6.7815968
1465581905000,7.7427328
1465582501000,6.996176
1465583101000,4.8548544
1465583702000,9.5845376
1465584302000,8.5652864
1465584903000,6.7056
1465585503000,8.1093056
1465586100000,5.3913024
1465586700000,8.449056
1465587301000,7.1258176
1465587901000,6.504432
1465588501000,9.2671392
1465589101000,5.7176416
1465589700000,8.6636352
1465590300000,9.678416
1465590900000,8.6636352
1465591500000,7.3672192
1465592100000,10.3668576
1465592701000,8.3551776
1465593300000,10.5099104
1465593900000,9.1553792
1465594500000,10.6931968
1465595100000,10.4026208
1465595700000,9.0212672
1465596301000,9.0212672
1465596900000,10.7647232
1465597500000,8.7128096
1465598100000,9.991344
1465598700000,10.192512
1465599300000,3.0756352
1465599900000,10.0896928
1465600500000,10.4696768
1465601100000,8.5429344
1465601700000,3.2589216
1465602300000,10.6931968
1465602900000,6.3837312
1465603500000,11.1581184
1465604100000,12.0879616
1465604700000,12.0879616
1465605300000,4.9889664
1465605900000,11.6722144
1465606500000,11.0776512
1465607100000,11.7616224
1465607700000,7.331456
1465608300000,3.0890464
1465608600000,1.7702784
1465608600000,1.7702784
1465610100000,3.4824416
1465610400000,11.4933984
1465611300000,6.6474848
1465611900000,11.6275104
1465612200000,8.3998816
1465613100000,10.8809536
1465613400000,2.2843744
1465614300000,4.0054784
1465614900000,11.4084608
1465615500000,11.6275104
1465616100000,4.0725344
1465616700000,5.9143392
1465617000000,11.198352
1465617900000,11.7616224
1465617900000,11.7616224
1465618800000,11.198352
1465619700000,7.9439008
1465620300000,10.9614208
1465620900000,11.8957344
1465620900000,11.8957344
1465622100000,11.8510304
1465622700000,3.3662112
1465623300000,4.1842944
1465623900000,10.6529632
1465624500000,10.2953312
1465625100000,11.2832896
1465625700000,11.0776512
1465626300000,10.72896
1465626900000,10.4696768
1465627500000,9.3520768
1465628100000,9.767824
1465628700000,9.991344
1465629300000,9.1285568
1465629900000,7.3672192
1465630500000,9.0480896
1465631100000,7.0140576
1465631700000,5.25272
1465632301000,6.9648832
1465632900000,7.7203808
1465633500000,7.2956928
1465634100000,7.0453504
1465634701000,7.4923904
1465635301000,6.549136
1465635902000,6.5178432
1465636500000,6.9201792
1465637101000,6.549136
1465637701000,5.9501024
1465638301000,7.0945248
1465638902000,3.79984
1465639502000,5.6192928
1465640100000,6.3300864
1465640701000,6.0171584
1465641301000,5.9366912
1465641902000,4.6983904
1465642502000,4.9084992
1465643103000,7.0140576
1465643700000,6.6474848
1465644301000,3.8087808
1465644901000,4.3005248
1465645502000,4.6760384
1465646102000,3.8087808
1465646703000,4.3005248
1465647301000,4.9800256
1465647901000,4.9084992
1465648501000,4.336288
1465649102000,4.3541696
1465649703000,4.5240448
1465650303000,4.425696
1465650901000,4.2602912
1465651501000,6.996176
1465652101000,5.7176416
1465652702000,7.5147424
1465653303000,6.6340736
1465653903000,7.8589632
1465654501000,6.8263008
1465655101000,6.3837312
1465655701000,5.3555392
1465656302000,5.8696352
1465656902000,6.1646816
1465657503000,5.3555392
1465658100000,5.9501024
1465658701000,4.2871136
1465659301000,7.0274688
1465659902000,6.2406784
1465660502000,6.7368928
1465661103000,6.996176
1465661701000,7.7203808
1465662301000,6.3300864
1465662901000,8.0064864
1465663502000,9.1285568
1465664102000,7.063232
1465664703000,6.4507872
1465665300000,6.5625472
1465665901000,5.5388256
1465666501000,7.0140576
1465667101000,5.1499008
1465667702000,7.2286368
1465668302000,7.7606144
1465668900000,8.1093056
1465669501000,6.1646816
1465670101000,6.213856
1465670701000,6.4239648
1465671302000,6.7190112
1465671902000,8.8648032
1465672500000,7.3672192
1465673100000,9.2671392
1465673700000,8.9944448
1465674300000,5.2795424
1465674901000,8.5652864
1465675501000,9.8304096
1465676100000,9.6158304
1465676700000,10.2282752
1465677300000,11.5828064
1465677900000,11.4084608
1465678500000,9.410192
1465679100000,4.7565056
1465679700000,9.8304096
1465680300000,8.3328256
1465680900000,7.6041504
1465681500000,11.4531648
1465682100000,10.4339136
1465682700000,10.3310944
1465683300000,9.4951296
1465683900000,10.125456
1465684500000,8.04672
1465685100000,9.1285568
1465685700000,10.8049568
1465686300000,4.4525184
1465686900000,4.2334688
1465687500000,10.8049568
1465688100000,9.8304096
1465688700000,11.1581184
1465689300000,10.5814368
1465689900000,9.0480896
1465690500000,3.4064448
1465691100000,11.3682272
1465691700000,5.9366912
1465692300000,9.8974656
1465692900000,7.9439008
1465693500000,11.6275104
1465694100000,2.190496
1465694700000,2.4855424
1465695600000,5.1141376
1465695900000,11.5381024
1465696500000,7.7606144
1465697100000,10.5814368
1465698000000,10.9614208
1465698600000,11.4084608
1465699200000,12.18184
1465699800000,1.6942816
1465700100000,9.209024
1465701000000,3.79984
1465701300000,11.0374176
1465701900000,8.6859872
1465702800000,12.2310144
1465703100000,7.1124064
1465703100000,7.1124064
1465704600000,11.6275104
1465705200000,11.3682272
1465705800000,11.8957344
1465706400000,7.800848
1465707000000,12.0387872
1465707300000,12.0387872
1465708200000,10.8451904
1465708800000,8.8379808
1465709100000,10.3668576
1465710000000,10.3668576
1465710300000,9.9287584
1465711200000,11.6275104
1465711800000,7.1436992
1465712400000,11.4531648
1465713000000,12.18184
1465713600000,10.259568
1465714200000,10.4026208
1465714800000,5.6639968
1465715400000,10.1567488
1465716000000,6.9335904
1465716600000,12.0879616
1465716900000,11.198352
1465717500000,9.1017344
1465718100000,9.9287584
1465718700000,10.4696768
1465719300000,10.997184
1465719900000,9.767824
1465720500000,9.8304096
1465721100000,10.2282752
1465721700000,8.1763616
1465722300000,9.5845376
1465722900000,9.9600512
1465723500000,7.6846176
1465724100000,7.4745088
1465724701000,7.4387456
1465725301000,6.6027808
1465725902000,8.2657696
1465726500000,5.36448
1465727101000,7.532624
1465727701000,8.3104736
1465728302000,7.5862688
1465728903000,7.800848
1465729503000,6.660896
1465730101000,6.8575936
1465730701000,5.7712864
1465731302000,6.7056
1465731902000,4.7699168
1465732503000,5.588
1465733104000,5.8025792
1465733701000,5.4002432
1465734301000,5.4225952
1465734902000,5.3465984
1465735502000,5.2437792
1465736103000,6.839712
1465736704000,7.9439008
1465737301000,7.1794624
1465737901000,7.7203808
1465738502000,8.7888064
1465739102000,7.9617824
1465739703000,7.0274688
1465740304000,9.991344
1465740901000,6.6027808
1465741501000,5.36448
1465742101000,9.1553792
1465742703000,7.9215488
1465743303000,9.7991168
1465743904000,5.2169568
1465744500000,4.3496992
1465745101000,7.6622656
1465745701000,9.1822016
1465746302000,4.6536864
1465746902000,5.0873152
1465747504000,9.991344
1465748101000,6.795008
1465748701000,9.0480896
1465749301000,9.8617024
1465749902000,9.2358464
1465750502000,7.8589632
1465751104000,5.1990752
1465751700000,9.9600512
1465752301000,8.6636352
1465752901000,9.074912
1465753501000,9.3520768
1465754102000,6.4507872
1465754702000,9.5264224
1465755300000,5.4002432
1465755902000,7.063232
1465756501000,8.5429344
1465757101000,9.6471232
1465757701000,9.1017344
1465758301000,9.9287584
1465758900000,9.209024
1465759500000,9.8974656
1465760100000,9.2358464
1465760700000,8.9139776
1465761301000,7.7606144
1465761901000,9.9600512
1465762500000,5.297424
1465763100000,10.192512
1465763700000,11.9896128
1465764300000,10.6529632
1465764900000,11.9449088
1465765500000,10.3668576
1465766100000,11.1178848
1465766700000,10.5814368
1465767300000,10.8809536
1465767900000,11.2832896
1465768500000,9.8974656
1465769100000,4.3988736
1465769700000,10.7647232
1465770000000,10.9614208
1465770000000,10.9614208
1465771200000,10.0896928
1465772100000,11.9449088
1465772700000,10.5099104
1465773300000,11.9449088
1465774200000,11.8063264
1465774200000,11.8063264
1465774800000,11.8510304
1465774800000,11.8510304
1465774800000,11.8510304
1465776900000,9.8617024
1465777500000,6.6921888
1465778400000,10.5099104
1465778400000,10.5099104
1465778400000,10.5099104
1465778400000,10.5099104
1465778400000,10.5099104
1465778400000,10.5099104
1465782000000,2.0429728
1465782600000,11.4531648
1465782600000,11.4531648
1465782600000,11.4531648
1465782600000,11.4531648
1465782600000,11.4531648
1465785300000,11.6722144
1465785300000,11.6722144
1465786800000,11.4933984
1465786800000,11.4933984
1465787700000,11.0374176
1465787700000,11.0374176
1465789200000,8.091424
1465789500000,10.0896928
1465790400000,6.3971424
1465790700000,11.8510304
1465791600000,11.6275104
1465792200000,10.2953312
1465792800000,10.4696768
1465793100000,11.6275104
1465793700000,11.8063264
1465794300000,11.5381024
1465794900000,10.72896
1465795500000,9.0480896
1465796100000,10.4026208
1465796700000,8.471408
1465797300000,8.069072
1465797901000,7.7203808
1465798500000,7.1124064
1465799101000,6.660896
1465799702000,5.6192928
1465800303000,5.3555392
1465800903000,4.5240448
1465801504000,5.2795424
1465802101000,4.2960544
1465802702000,4.2066464
1465803303000,4.515104
1465803904000,6.3166752
1465804505000,7.1928736
1465805106000,7.331456
1465805701000,4.6179232
1465806302000,6.3166752
1465806902000,5.1543712
1465807503000,6.504432
1465808105000,8.1540096
1465808705000,7.8813152
1465809301000,7.3672192
1465809901000,5.1141376
1465810502000,4.2424096
1465811102000,8.6144608
1465811704000,6.9827648
1465812304000,6.0305696
1465812901000,6.4105536
1465813501000,6.9648832
1465814102000,6.5893696
1465814702000,4.5553376
1465815303000,5.7802272
1465815903000,6.2898528
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465816200000,5.36448
1465828200000,8.6636352
1465828500000,7.7024992
1465828800000,7.4745088
1465829700000,8.6144608
1465830300000,8.2434176
1465830900000,7.420864
1465831501000,6.280912
1465832102000,5.3734208
1465832702000,7.8187296
1465833304000,6.280912
1465833905000,8.3551776
1465834502000,4.2334688
1465835102000,7.6622656
1465835703000,8.3775296
1465836304000,7.1928736
1465836905000,6.0171584
1465837506000,5.3108352
1465838101000,7.4387456
1465838701000,8.9408
1465839303000,7.1436992
1465839903000,8.6144608
1465840504000,8.2881216
1465841105000,8.1540096
1465841701000,8.3104736
1465842301000,8.1093056
1465842901000,8.3551776
1465843502000,8.3328256
1465844102000,8.8111584
1465844703000,9.2358464
1465845300000,9.4683072
1465845900000,9.074912
1465846501000,4.8548544
1465847101000,10.0271072
1465847701000,10.7647232
1465848301000,9.320784
1465848900000,10.4339136
1465849500000,9.5845376
1465850100000,11.3235232
1465850700000,2.4408384
1465851300000,10.8049568
1465851900000,10.7647232
1465852500000,10.5099104
1465853100000,9.9600512
1465853700000,10.7647232
1465854300000,10.72896
1465854900000,5.9858656
1465855500000,11.4084608
1465856100000,7.8589632
1465856400000,8.1540096
1465857300000,6.2272672
1465857900000,11.0374176
1465858500000,11.198352
1465858800000,10.9211872
1465858800000,10.9211872
1465858800000,10.9211872
1465929301000,7.3135744
1465929902000,8.9408
1465930503000,6.549136
1465931103000,4.7565056
1465931700000,9.3520768
1465932301000,7.1928736
1465932901000,7.0274688
1465933501000,5.1141376
1465934101000,10.4339136
1465934701000,9.4951296
1465935300000,11.243056
1465935900000,8.8111584
1465936500000,9.9600512
1465937100000,11.0374176
1465937700000,10.9614208
1465938301000,10.259568
1465938900000,8.9408
1465939500000,11.3682272
1465940100000,9.6158304
1465940700000,9.8974656
1465941300000,2.391664
1465941600000,11.6275104
1465942500000,7.0140576
1465942800000,9.8974656
1465943700000,10.4696768
1465944000000,5.9277504
1465944900000,11.3235232
1465945500000,11.2832896
1465945800000,11.3235232
1465945800000,11.3235232
1465947300000,12.0879616
1465947900000,10.9614208
1465948500000,11.4084608
1465949100000,4.3631104
1465949400000,11.4933984
1465950300000,10.997184
1465950300000,10.997184
1465951500000,7.4923904
1465952400000,5.9501024
1465952700000,12.1326656
1465953300000,4.6894496
1465954200000,2.1994368
1465954200000,2.1994368
1465955100000,3.0443424
1465955100000,3.0443424
1465956000000,1.9178016
1465957200000,10.8809536
1465957200000,10.8809536
1465957200000,10.8809536
1465957200000,10.8809536
1465959300000,11.4084608
1465959300000,11.4084608
1465960500000,10.997184
1465961400000,9.1017344
1465961700000,8.9944448
1465962600000,3.5673792
1465962600000,3.5673792
1465963500000,11.4084608
1465964100000,11.2832896
1465964400000,11.4084608
1465965300000,8.6144608
1465965900000,10.3668576
1465966500000,10.3310944
1465967100000,11.3235232
1465967700000,8.2210656
1465968300000,9.5264224
1465968900000,8.8111584
1465969500000,6.437376
1465970101000,9.2939616
1465970701000,8.7351616
1465971301000,7.6265024
1465971901000,6.9827648
1465972502000,5.2348384
1465973103000,3.7193728
1465973703000,3.9607744
1465974305000,5.1141376
1465974901000,3.5137344
1465975502000,3.4511488
1465976103000,3.01752
1465976704000,3.6120832
1465977304000,5.2616608
1465977906000,5.2258976
1465978501000,5.5611776
1465979102000,6.0529216
1465979702000,5.6416448
1465980303000,6.6743072
1465980904000,7.5683872
1465981505000,6.9827648
1465982101000,6.2898528
1465982702000,8.069072
1465983302000,8.8111584
1465983902000,8.1540096
1465984503000,7.5505056
1465985104000,5.0113184
1465985701000,5.1990752
1465986301000,7.6846176
1465986902000,7.3851008
1465987502000,7.420864
1465988103000,8.5652864
1465988704000,7.1436992
1465989301000,7.6041504
1465989901000,6.3166752
1465990501000,6.7815968
1465991102000,6.3166752
1465991703000,5.36448
1465992304000,7.2107552
1465992901000,5.9366912
1465993501000,6.079744
1465994102000,5.9143392
1465994702000,6.504432
1465995303000,5.0292
1465995904000,5.9143392
1465996501000,6.6027808
1465997101000,7.1794624
1465997702000,6.839712
1465998303000,5.5075328
1465998904000,3.2097472
1465999505000,5.4404768
1466000101000,5.8472832
1466000702000,6.3434976
1466001302000,2.615184
1466001903000,3.3215072
1466002504000,4.515104
1466003105000,5.0381408
1466003701000,6.437376
1466004302000,5.5075328
1466004903000,5.8249312
1466005504000,2.6867104
1466006103000,4.0859456
1466006705000,3.4600896
1466007301000,4.537456
1466007902000,3.7014912
1466008502000,4.4569888
1466009103000,4.626864
1466009703000,6.5178432
1466010305000,7.4566272
1466010902000,4.8772064
1466011502000,9.1553792
1466012102000,8.8871552
1466012704000,6.951472
1466013306000,7.532624
1466013905000,7.420864
1466014501000,8.04672
1466015101000,7.7427328
1466015702000,7.8410816
1466016303000,6.213856
1466016903000,8.2434176
1466017504000,8.8111584
1466018100000,5.2795424
1466018701000,6.1512704
1466019301000,9.8304096
1466019901000,9.4951296
1466020502000,8.5429344
1466021101000,10.4026208
1466021700000,9.074912
1466022300000,10.192512
1466022900000,10.259568
1466023501000,10.1567488
1466024100000,4.9084992
1466024701000,10.7647232
1466025300000,11.4084608
1466025900000,7.7427328
1466026500000,10.4696768
1466027100000,10.3668576
1466027700000,11.6275104
1466028300000,2.9549344
1466028900000,9.991344
1466029500000,10.8049568
1466030100000,11.6275104
1466030700000,12.0387872
1466030700000,12.0387872
1466031600000,10.3310944
1466032500000,9.074912
1466032800000,3.777488
1466033700000,9.7365312
1466034300000,8.8648032
1466034300000,8.8648032
1466035500000,4.0323008
1466036100000,10.4026208
1466036400000,10.9211872
1466037000000,11.1581184
1466037900000,11.3682272
1466038200000,11.7169184
1466038800000,10.7647232
1466038800000,10.7647232
1466038800000,10.7647232
1466038800000,10.7647232
1466038800000,10.7647232
1466041800000,9.320784
1466041800000,9.320784
1466043600000,11.6722144
1466044200000,4.8012096
1466044200000,4.8012096
1466044200000,4.8012096
1466044200000,4.8012096
1466044200000,4.8012096
1466046900000,9.2358464
1466046900000,9.2358464
1466047800000,12.0879616
1466048700000,5.8472832
1466048700000,5.8472832
1466049900000,8.9139776
1466050500000,10.997184
1466051100000,10.997184
1466051700000,10.259568
1466052300000,11.198352
1466052900000,10.8451904
1466053500000,10.5099104
1466054100000,10.0271072
1466054700000,8.04672
1466055300000,10.2282752
1466055900000,8.069072
1466056500000,7.6265024
1466057101000,8.761984
1466057701000,7.2956928
1466058301000,5.7355232
1466058902000,4.1038272
1466059503000,3.7059616
1466060104000,3.2589216
1466060704000,3.3036256
1466061301000,2.7805888
1466061902000,2.7537664
1466062503000,3.57632
1466063104000,2.6643584
1466063705000,4.626864
1466064306000,8.1763616
1466064901000,6.280912
1466065502000,6.6206624
1466066103000,5.7042304
1466066703000,6.1155072
1466067304000,4.9800256
1466067905000,6.0931552
1466068501000,5.900928
1466069102000,7.1258176
1466069702000,8.5876384
1466070302000,8.6368128
1466070903000,7.8410816
