time,est_speed
1411356683000,12.51712
1411356683000,12.51712
1411356683000,12.51712
1411356683000,12.51712
1411356683000,12.51712
1411356683000,12.51712
1411362385000,13.5721344
1411362385000,13.5721344
1411362385000,13.5721344
1411364184000,8.2210656
1411364184000,8.2210656
1411365384000,10.3355648
1411365384000,10.3355648
1411366584000,9.1598496
1411366884000,9.1598496
1411367784000,8.7306912
1411367784000,8.7306912
1411368984000,7.93496
1411368984000,7.93496
1411368984000,7.93496
1411370784000,5.36448
1411371385000,7.3627488
1411371385000,7.3627488
1411372284000,6.996176
1411373184000,6.0886848
1411373184000,6.0886848
1411374084000,6.2227968
1411374984000,6.0886848
1411375284000,11.9851424
1411376184000,5.9277504
1411376784000,6.057392
1411377384000,3.2276288
1411377984000,13.5721344
1411378584000,13.4112
1411378884000,10.4294432
1411379484000,3.1382208
1411380384000,8.5339936
1411380984000,6.8710048
1411381584000,16.8131744
1411381884000,8.6636352
1411382784000,9.7097088
1411383384000,7.4610976
1411383984000,6.0886848
1411384584000,8.6636352
1411385184000,7.085584
1411385784000,10.527792
1411386385000,8.471408
1411386984000,11.9851424
1411387584000,11.0463584
1411388184000,8.7306912
1411388784000,8.2836512
1411389385000,9.8840544
1411389685000,9.0838528
1411390284000,8.04672
1411391184000,10.4294432
1411391784000,5.990336
1411392384000,2.3603712
1411392685000,8.4088224
1411393584000,7.9886048
1411394184000,5.4404768
1411394784000,11.7348
1411395384000,11.377168
1411395684000,8.6010496
1411396585000,5.6058816
1411396585000,5.6058816
1411397784000,10.4294432
1411398385000,6.0260992
1411398984000,6.5133728
1411399585000,9.968992
1411400185000,10.2416864
1411400784000,6.7458336
1411401384000,7.8232
1411401984000,10.6261408
1411402584000,5.8383424
1411403185000,5.0292
1411403785000,8.2836512
1411404385000,9.6292416
1411404984000,8.7306912
1411405284000,4.559808
1411406184000,9.6292416
1411406785000,14.4438624
1411407386000,7.130288
1411407685000,7.4119232
1411408586000,8.6636352
1411409184000,7.4610976
1411409784000,9.7097088
1411410385000,9.968992
1411410985000,1.497584
1411411585000,9.7946464
1411412184000,8.7306912
1411412784000,7.3627488
1411413384000,16.8131744
1411413984000,14.4438624
1411414585000,13.4112
1411415184000,11.6140992
1411415784000,14.08176
1411416384000,13.7375392
1411416984000,15.221712
1411417584000,14.4438624
1411418185000,6.191504
1411418484000,18.77568
1411419384000,16.3259008
1411419684000,16.09344
1411420584000,5.2169568
1411421184000,15.4318208
1411421784000,10.9390688
1411422084000,10.0584
1411422684000,15.221712
1411423584000,2.4542496
1411424184000,6.1557408
1411424184000,6.1557408
1411424184000,6.1557408
1411425985000,13.9074144
1411425985000,13.9074144
1411427184000,1.654048
1411427484000,18.77568
1411428084000,17.3317408
1411428689000,16.8131744
1411429585000,19.0930784
1411429585000,19.0930784
1411430784000,21.6635584
1411430784000,21.6635584
1411431984000,4.8146208
1411432284000,15.020544
1411432284000,15.020544
1411432284000,15.020544
1411432284000,15.020544
1411434984000,3.57632
1411434984000,3.57632
1411436184000,14.08176
1411436184000,14.08176
1411437084000,19.0930784
1411437084000,19.0930784
1411438285000,18.172176
1411438285000,18.172176
1411438285000,18.172176
1411438285000,18.172176
1411440685000,22.0882464
1411441585000,13.5721344
1411441585000,13.5721344
1411442785000,15.8654496
1411443385000,15.221712
1411443385000,15.221712
1411443385000,15.221712
1411445185000,20.8633568
1411445185000,20.8633568
1411445185000,20.8633568
1411445185000,20.8633568
1411445185000,20.8633568
1411448185000,10.9390688
1411448785000,17.0679872
1411448785000,17.0679872
1411449685000,10.4294432
1411450285000,8.9408
1411450285000,8.9408
1411451485000,10.9390688
1411451485000,10.9390688
1411452685000,5.7489344
1411453285000,6.2943232
1411454186000,7.2688704
1411454186000,7.2688704
1411455085000,6.4731392
1411455985000,7.9886048
1411456586000,8.8692736
1411457185000,6.124448
1411457786000,7.510272
1411458086000,7.510272
1411458985000,6.2943232
1411458985000,6.2943232
1411460185000,7.4610976
1411460787000,8.1048352
1411461387000,9.0838528
1411461986000,1.78816
1411462585000,3.621024
1411462585000,3.621024
1411463785000,10.9390688
1411464385000,7.130288
1411464986000,9.7097088
1411465286000,8.1629504
1411466185000,8.2210656
1411466786000,12.114784
1411467385000,12.3785376
1411467986000,3.9384224
1411468586000,10.9390688
1411469185000,3.3438592
1411469786000,6.2943232
1411470085000,6.2943232
1411470985000,8.471408
1411471585000,10.4294432
1411472185000,6.3300864
1411472785000,5.632704
1411473385000,7.5594464
1411473985000,8.7306912
1411474585000,6.2943232
1411475185000,10.8317792
1411475786000,8.04672
1411476385000,7.9886048
1411476986000,9.1598496
1411477585000,8.1629504
1411478185000,9.0838528
1411478485000,11.4933984
1411479386000,10.4294432
1411479686000,8.6636352
1411480585000,7.2688704
1411481185000,8.6010496
1411481786000,12.3785376
1411482386000,6.5893696
1411482986000,5.4404768
1411483286000,10.2416864
1411484186000,7.8232
1411484485000,9.7946464
1411485386000,7.8232
1411485986000,5.990336
1411486586000,10.6261408
1411487185000,7.7695552
1411487785000,5.2393088
1411488385000,7.2688704
1411488986000,4.7118016
1411489586000,6.25856
1411490186000,6.549136
1411490785000,9.8840544
1411491387000,7.4119232
1411491986000,8.8692736
1411492586000,9.6292416
1411493186000,8.9408
1411493786000,9.0838528
1411494086000,11.377168
1411494986000,8.1629504
1411495586000,10.4294432
1411496186000,11.265408
1411496486000,8.8022176
1411497386000,12.9507488
1411497985000,8.5339936
1411498586000,10.4294432
1411499187000,13.9074144
1411499786000,11.377168
1411500386000,12.8032256
1411500986000,11.0463584
1411501286000,10.72896
1411501286000,10.72896
1411502786000,9.2358464
1411503386000,11.6140992
1411503986000,11.4933984
1411504586000,13.098272
1411504886000,13.9074144
1411505787000,15.8654496
1411505787000,15.8654496
1411506986000,17.6044352
1411507586000,12.9507488
1411508186000,17.8816
1411508785000,15.221712
1411509085000,11.8599712
1411509085000,11.8599712
1411510586000,11.153648
1411511186000,14.4438624
1411511186000,14.4438624
1411512386000,14.260576
1411512986000,13.254736
1411513286000,12.114784
1411514186000,3.0264608
1411514486000,17.8816
1411514486000,17.8816
1411515986000,15.8654496
1411515986000,15.8654496
1411516886000,11.6140992
1411517486000,17.3317408
1411518386000,15.4318208
1411518686000,1.9178016
1411518686000,1.9178016
1411519886000,16.5673024
1411519886000,16.5673024
1411519886000,16.5673024
1411519886000,16.5673024
1411519886000,16.5673024
1411522886000,7.510272
1411523786000,11.9851424
1411524386000,17.3317408
1411524386000,17.3317408
1411524386000,17.3317408
1411525886000,17.3317408
1411525886000,17.3317408
1411527086000,19.423888
1411527086000,19.423888
1411527086000,19.423888
1411527086000,19.423888
1411527086000,19.423888
1411527086000,19.423888
1411530686000,15.6464
1411530686000,15.6464
1411530686000,15.6464
1411532786000,17.6044352
1411532786000,17.6044352
1411532786000,17.6044352
1411532786000,17.6044352
1411532786000,17.6044352
1411535486000,10.8317792
1411535486000,10.8317792
1411536686000,10.0584
1411537586000,15.020544
1411538186000,11.265408
1411538186000,11.265408
1411539386000,6.2943232
1411539986000,8.2836512
1411540586000,10.147808
1411540887000,8.2836512
1411541786000,4.7520352
1411542386000,3.5182048
1411542986000,3.3840928
1411542986000,3.3840928
1411544187000,3.8847776
1411544487000,6.3658496
1411545386000,5.7176416
1411545987000,6.8263008
1411546286000,6.4016128
1411547187000,1.45288
1411547787000,8.7306912
1411548087000,1.4171168
1411548686000,6.1557408
1411549586000,10.4294432
1411550186000,8.6010496
1411550787000,10.8317792
1411551087000,9.2358464
1411551986000,10.8317792
1411552586000,9.8840544
1411553186000,7.6130912
1411553786000,14.260576
1411554387000,8.6010496
1411554687000,9.5487744
1411555287000,9.968992
1411556186000,3.4556192
1411556786000,10.9390688
1411557086000,8.8692736
1411557987000,11.265408
1411558587000,9.8840544
1411559188000,10.6261408
1411559786000,8.4088224
1411560386000,10.2416864
1411560686000,6.8263008
1411561587000,7.085584
1411562187000,9.38784
1411562786000,12.8032256
1411563386000,8.2210656
1411563987000,10.3355648
1411564587000,7.93496
1411565187000,7.93496
1411565787000,9.7097088
1411566087000,9.6292416
1411566986000,9.38784
1411567587000,2.6956512
1411568187000,6.1557408
1411568787000,7.174992
1411569387000,10.147808
1411569687000,6.0886848
1411570587000,10.4294432
1411571187000,9.968992
1411571787000,13.254736
1411572387000,6.7458336
1411572987000,4.5776896
1411573586000,8.7306912
1411574187000,6.6251328
1411574787000,7.174992
1411575387000,6.7860672
1411575987000,7.04088
1411576587000,4.939792
1411577187000,8.1629504
1411577787000,7.7695552
1411578387000,7.3135744
1411578987000,10.0584
1411579288000,10.6261408
1411580187000,9.5487744
1411580487000,8.6010496
1411581387000,6.9112384
1411581987000,9.5487744
1411582587000,3.7819584
1411583187000,10.9390688
1411583787000,10.9390688
1411584387000,15.6464
1411584987000,9.8840544
1411585587000,10.6261408
1411586187000,7.3627488
1411586788000,10.72896
1411587387000,16.5673024
1411587687000,14.8238464
1411588587000,15.4318208
1411589187000,10.4294432
1411589787000,3.9384224
1411590087000,16.09344
1411590987000,12.51712
1411591287000,15.4318208
1411591887000,2.503424
1411592787000,13.5721344
1411593387000,9.8840544
1411593987000,10.4294432
1411594587000,13.4112
1411594887000,10.8317792
1411595489000,17.8816
1411596087000,11.7348
1411596987000,13.9074144
1411597587000,23.4696
1411597887000,18.77568
1411598787000,18.77568
1411599087000,14.08176
1411599087000,14.08176
1411599087000,14.08176
1411601187000,17.3317408
1411601187000,17.3317408
1411602087000,18.172176
1411602987000,18.4672224
1411603587000,2.7358848
1411603888000,14.08176
1411603888000,14.08176
1411605387000,20.8633568
1411605387000,20.8633568
1411605387000,20.8633568
1411606887000,14.8238464
1411607787000,17.0679872
1411608087000,13.7375392
1411608687000,3.7193728
1411608687000,3.7193728
1411608687000,3.7193728
1411610487000,23.4696
1411611087000,2.3559008
1411611687000,1.698752
1411612587000,18.172176
1411612587000,18.172176
1411612587000,18.172176
1411612587000,18.172176
1411612587000,18.172176
1411612587000,18.172176
1411617987000,10.527792
1411617987000,10.527792
1411617987000,10.527792
1411619487000,13.4112
1411619487000,13.4112
1411619487000,13.4112
1411619487000,13.4112
1411622187000,25.03424
1411622187000,25.03424
1411623387000,11.9851424
1411623987000,8.7306912
1411624587000,7.4119232
1411624888000,10.9390688
1411624888000,10.9390688
1411626087000,8.7306912
1411626988000,8.2210656
1411627588000,3.7193728
1411628187000,6.191504
1411628788000,6.1557408
1411629388000,4.6358048
1411629988000,3.7417248
1411630288000,4.0948864
1411631187000,5.2884832
1411631789000,1.3590016
1411632388000,4.02336
1411632988000,6.7458336
1411633588000,3.6836096
1411634188000,4.6000416
1411634488000,2.5436576
1411635387000,5.7489344
1411635988000,3.6836096
1411636588000,5.520944
1411637189000,7.510272
1411637788000,8.3462368
1411638088000,5.4672992
1411638989000,9.38784
1411639588000,13.098272
1411640188000,8.9408
1411640788000,4.6358048
1411641388000,9.1598496
1411641688000,8.2836512
1411642587000,11.265408
1411642888000,3.1203392
1411643788000,7.6130912
1411644388000,9.4683072
1411644988000,6.4016128
1411645288000,7.4610976
1411646188000,8.7306912
1411646488000,7.6622656
1411647388000,5.1677824
1411647688000,10.9390688
1411648588000,7.174992
1411648888000,9.38784
1411649788000,6.124448
1411650089000,4.8772064
1411650988000,8.3462368
1411651588000,10.4294432
1411652188000,8.7306912
1411652489000,3.3349184
1411653388000,9.7097088
1411653989000,7.174992
1411654588000,8.6636352
1411655188000,6.5893696
1411655788000,11.4933984
1411656388000,5.1677824
1411656988000,7.8768448
1411657588000,10.9390688
1411658188000,5.7757568
1411658788000,7.219696
1411659388000,2.9415232
1411659988000,5.520944
1411660588000,9.0123264
1411661188000,6.0886848
1411661788000,6.9112384
1411662388000,7.04088
1411662988000,6.549136
1411663289000,6.8263008
1411664188000,6.6251328
1411664788000,3.5182048
1411665388000,7.7695552
1411665388000,7.7695552
1411666588000,9.4683072
1411666889000,7.8232
1411667788000,8.6010496
1411668388000,11.265408
1411668988000,10.4294432
1411669589000,9.1598496
1411670188000,13.7375392
1411670788000,13.5721344
1411671388000,10.3355648
1411671988000,3.3438592
1411672589000,12.51712
1411673189000,12.8032256
1411673788000,12.8032256
1411673788000,12.8032256
1411674988000,3.1382208
1411675588000,13.254736
1411676188000,5.9590432
1411676488000,10.3355648
1411677388000,13.4112
1411677688000,13.098272
1411678588000,12.8032256
1411678888000,13.9074144
1411679788000,10.147808
1411680388000,13.5721344
1411680988000,14.8238464
1411681588000,10.72896
1411681888000,13.254736
1411682788000,15.6464
1411683388000,10.527792
1411683988000,13.254736
1411684588000,12.2444256
1411684888000,11.377168
1411684888000,11.377168
1411686088000,13.4112
1411686988000,15.6464
1411686988000,15.6464
1411688188000,15.221712
1411688188000,15.221712
1411689388000,10.2416864
1411689988000,16.3259008
1411690288000,17.6044352
1411691188000,15.4318208
1411691188000,15.4318208
1411692088000,17.8816
1411692688000,11.9851424
1411693588000,18.77568
1411693588000,18.77568
1411694789000,18.4672224
1411695088000,17.3317408
1411695688000,18.77568
1411696288000,20.1168
1411697188000,16.5673024
1411697788000,11.0463584
1411698088000,19.423888
1411698088000,19.423888
1411698088000,19.423888
1411700188000,1.3366496
1411700188000,1.3366496
1411701388000,16.8131744
1411701688000,16.09344
1411701688000,16.09344
1411701688000,16.09344
1411701688000,16.09344
1411701688000,16.09344
1411701688000,16.09344
1411708288000,14.4438624
1411708288000,14.4438624
1411709788000,17.3317408
1411710088000,11.7348
1411710688000,9.1598496
1411711588000,2.2352
1411712189000,7.219696
1411712789000,11.0463584
1411713389000,9.38784
1411713689000,8.3462368
1411714289000,9.7097088
1411715189000,2.0206208
1411715789000,6.437376
1411716389000,2.45872
1411716389000,2.45872
1411717289000,7.4610976
1411717889000,8.2836512
1411718489000,5.2393088
1411719389000,11.9851424
1411719989000,7.3135744
1411720589000,7.9886048
1411721189000,9.2358464
1411721789000,7.085584
1411722389000,12.114784
1411722989000,9.4683072
1411723590000,8.471408
1411723889000,7.219696
1411724789000,6.7056
1411725390000,9.7946464
1411725989000,6.9112384
1411726589000,10.527792
1411727189000,9.2358464
1411727789000,9.0123264
1411728389000,10.2416864
1411728689000,10.527792
1411729589000,7.9886048
1411730189000,5.990336
1411730189000,5.990336
1411731390000,8.5339936
1411731989000,1.6406368
1411732589000,11.153648
1411733189000,9.7946464
1411733489000,9.0123264
1411734391000,8.9408
1411734989000,11.153648
1411735289000,5.8383424
1411736189000,7.9886048
1411736789000,10.2416864
1411737389000,10.3355648
1411737989000,9.0123264
1411738589000,4.0948864
1411739189000,9.968992
1411739789000,9.2358464
1411740389000,7.8232
1411740989000,6.2227968
1411741589000,4.7743872
1411742190000,11.153648
1411742490000,5.2884832
1411743389000,9.1598496
1411743989000,6.4016128
1411744589000,9.968992
1411745189000,7.93496
1411745789000,6.5133728
1411746389000,5.36448
1411746989000,5.4672992
1411747589000,9.6292416
1411747589000,9.6292416
1411748789000,6.7860672
1411749390000,7.8232
1411749690000,8.4088224
1411750589000,6.1557408
1411751189000,7.8232
1411751189000,7.8232
1411752389000,3.5629088
1411752689000,7.219696
1411753589000,6.8263008
1411754189000,4.4346368
1411754789000,7.7159104
1411755389000,11.0463584
1411755989000,10.4294432
1411756592000,9.3118432
1411757189000,10.147808
1411757789000,12.6557024
1411758389000,11.9851424
1411758689000,10.72896
1411759289000,19.423888
1411760189000,7.3135744
1411760490000,12.2444256
1411761389000,10.0584
1411761989000,8.2836512
1411762589000,7.9886048
1411762890000,10.527792
1411763789000,7.510272
1411764389000,12.8032256
1411764989000,12.3785376
1411765589000,13.9074144
1411766189000,4.0501824
1411766789000,15.221712
1411767389000,11.4933984
1411767989000,11.8599712
1411768589000,17.3317408
1411769189000,14.8238464
1411769789000,11.4933984
1411770389000,11.7348
1411770690000,18.77568
1411771289000,5.8964576
1411772190000,8.2210656
1411772789000,12.3785376
1411772789000,12.3785376
1411773989000,2.861056
1411774291000,18.77568
1411774890000,18.172176
1411775789000,12.114784
1411776389000,11.4933984
1411776989000,9.6292416
1411777589000,8.9408
1411777589000,8.9408
1411778489000,18.4672224
1411779389000,13.254736
1411779689000,13.7375392
1411780589000,15.020544
1411781189000,12.2444256
1411781789000,15.6464
1411782389000,16.09344
1411782989000,18.4672224
1411782989000,18.4672224
1411784189000,17.0679872
1411784789000,15.221712
1411785389000,18.172176
1411785389000,18.172176
1411785389000,18.172176
1411785389000,18.172176
1411787489000,18.4672224
1411788089000,12.114784
1411788990000,15.221712
1411789590000,18.77568
1411789590000,18.77568
1411790790000,11.9851424
1411791089000,15.8654496
1411791989000,16.09344
1411791989000,16.09344
1411793189000,17.3317408
1411793189000,17.3317408
1411794390000,15.020544
1411794390000,15.020544
1411794390000,15.020544
1411795889000,12.9507488
1411796489000,10.9390688
1411796489000,10.9390688
1411797690000,10.0584
1411798290000,10.527792
1411798290000,10.527792
1411798290000,10.527792
1411800090000,9.0123264
1411800990000,13.7375392
1411801590000,15.8654496
1411802190000,7.8768448
1411802790000,14.260576
1411803390000,18.4672224
1411803690000,10.4294432
1411804590000,13.5721344
1411805190000,13.098272
1411805790000,12.9507488
1411806390000,2.5213056
1411806990000,9.8840544
1411807290000,9.1598496
1411807890000,13.4112
1411808790000,6.7458336
1411809390000,11.9851424
1411809990000,6.4016128
1411810590000,11.4933984
1411810890000,11.153648
1411811790000,11.377168
1411812390000,10.0584
1411812990000,5.9590432
1411812990000,5.9590432
1411813890000,9.0838528
1411814790000,9.7946464
1411815390000,10.4294432
1411815990000,10.147808
1411816590000,7.8232
1411817190000,5.7757568
1411817791000,7.8768448
1411818090000,7.130288
1411818990000,6.9559424
1411819590000,8.7306912
1411820190000,4.3496992
1411820790000,6.8710048
1411821391000,9.968992
1411821690000,4.7922688
1411822290000,7.3627488
1411823190000,6.7860672
1411823190000,6.7860672
1411824390000,4.1395904
1411824991000,10.147808
1411825590000,13.5721344
1411826190000,8.5339936
1411826790000,11.7348
1411827390000,12.3785376
1411827690000,9.4683072
1411828591000,11.4933984
1411828891000,3.3349184
1411829490000,9.4683072
1411830390000,8.2836512
1411830990000,9.5487744
1411831591000,9.7097088
1411832191000,8.6010496
1411832191000,8.6010496
1411833390000,7.510272
1411833990000,9.0123264
1411834290000,8.6010496
1411835190000,8.1629504
1411835791000,8.4088224
1411836091000,12.114784
1411836990000,14.08176
1411837290000,11.9851424
1411837890000,13.098272
1411838791000,10.8317792
1411839391000,11.4933984
1411839691000,10.147808
1411840590000,9.2358464
1411841190000,10.3355648
1411841490000,9.7097088
1411842391000,11.6140992
1411842991000,14.8238464
1411843590000,16.5673024
1411844191000,1.9580352
1411844790000,6.2227968
1411845390000,8.2836512
1411845990000,15.8654496
1411846591000,11.8599712
1411847190000,10.2416864
1411847790000,13.098272
1411848391000,7.130288
1411848991000,14.6316192
1411849590000,2.7761184
1411849890000,11.9851424
1411850491000,11.4933984
1411851090000,12.114784
1411851990000,11.8599712
1411852591000,11.9851424
1411853190000,16.8131744
1411853791000,14.4438624
1411854390000,9.968992
1411854991000,1.6182848
1411855591000,5.2661312
1411856190000,12.114784
1411856791000,14.4438624
1411857391000,2.8431744
1411857691000,15.8654496
1411858590000,14.260576
1411859190000,12.51712
1411859791000,15.221712
1411860391000,15.020544
1411860391000,15.020544
1411861291000,19.0930784
1411862191000,12.2444256
1411862493000,19.7636384
1411863093000,12.9507488
1411863993000,19.7636384
1411864293000,8.9408
1411864293000,8.9408
1411865493000,15.221712
1411866393000,17.6044352
1411866993000,6.6251328
1411867593000,17.8816
1411868193000,15.6464
1411868497000,15.020544
1411869393000,13.4112
1411869693000,17.0679872
1411870593000,12.51712
1411870593000,12.51712
1411871493000,18.4672224
1411872093000,19.0930784
1411872993000,15.221712
1411873593000,14.8238464
1411874193000,17.6044352
1411874193000,17.6044352
1411875093000,15.6464
1411875093000,15.6464
1411876593000,16.3259008
1411876593000,16.3259008
1411876593000,16.3259008
1411878093000,18.4672224
1411878993000,16.5673024
1411878993000,16.5673024
1411878993000,16.5673024
1411878993000,16.5673024
1411878993000,16.5673024
1411878993000,16.5673024
1411882893000,16.3259008
1411882893000,16.3259008
1411884393000,17.3317408
1411884693000,12.2444256
1411884693000,12.2444256
1411884693000,12.2444256
1411886493000,16.8131744
1411887393000,14.8238464
1411887393000,14.8238464
1411888293000,16.8131744
1411888293000,16.8131744
1411888293000,16.8131744
1411888293000,16.8131744
1411888293000,16.8131744
1411891594000,12.51712
1411891594000,12.51712
1411892793000,9.968992
1411892793000,9.968992
1411893693000,7.6622656
1411894594000,12.8032256
1411895193000,12.2444256
1411895793000,14.8238464
1411895793000,14.8238464
1411895793000,14.8238464
1411895793000,14.8238464
1411895793000,14.8238464
1411895793000,14.8238464
1411899394000,7.3627488
1411899394000,7.3627488
1411899394000,7.3627488
1411901194000,10.6261408
1411901793000,12.3785376
1411901793000,12.3785376
1411901793000,12.3785376
1411903293000,9.2358464
1411904193000,7.085584
1411904793000,10.4294432
1411905393000,8.2836512
1411905994000,11.7348
1411906593000,7.5594464
1411907194000,14.6316192
1411907494000,2.6777696
1411907494000,2.6777696
1411907494000,2.6777696
1411909593000,10.2416864
1411910194000,11.8599712
1411910794000,8.2210656
1411911094000,10.527792
1411911694000,8.1048352
1411912593000,11.377168
1411913194000,9.968992
1411913494000,9.3118432
1411914394000,11.265408
1411914394000,11.265408
1411914394000,11.265408
1411916193000,8.471408
1411916794000,12.2444256
1411917394000,11.153648
1411917394000,11.153648
1411918594000,9.38784
1411918894000,11.377168
1411918894000,11.377168
1411918894000,11.377168
1411920994000,11.265408
1411921294000,6.3300864
1411922194000,11.153648
1411922494000,9.3118432
1411922494000,9.3118432
1411923994000,11.9851424
1411924594000,13.254736
1411925194000,13.7375392
1411925794000,19.0930784
1411926394000,10.0584
1411926994000,10.6261408
1411926994000,10.6261408
1411928195000,2.8431744
1411928494000,15.6464
1411929094000,9.968992
1411929695000,3.6120832
1411930294000,9.3118432
1411930294000,9.3118432
1411931794000,12.51712
1411932394000,14.4438624
1411932994000,2.7358848
1411933594000,12.9507488
1411934194000,10.9390688
1411934794000,12.51712
1411934794000,12.51712
1411935694000,20.8633568
1411936594000,11.0463584
1411936894000,11.8599712
1411937794000,12.3785376
1411938394000,13.7375392
1411938696000,12.2444256
1411939594000,12.51712
1411939894000,15.4318208
1411940494000,12.3785376
1411941094000,13.254736
1411941094000,13.254736
1411942594000,12.8032256
1411942594000,12.8032256
1411943494000,18.4672224
1411944094000,10.3355648
1411944094000,10.3355648
1411944094000,10.3355648
1411944094000,10.3355648
1411946794000,15.020544
1411947394000,13.254736
1411947394000,13.254736
1411947394000,13.254736
1411947394000,13.254736
1411949494000,21.256752
1411949494000,21.256752
1411950994000,16.8131744
1411950994000,16.8131744
1411950994000,16.8131744
1411950994000,16.8131744
1411950994000,16.8131744
1411950994000,16.8131744
1411954894000,16.09344
1411954894000,16.09344
1411956394000,21.6635584
1411956394000,21.6635584
1411956394000,21.6635584
1411956394000,21.6635584
1411958494000,15.6464
1411958494000,15.6464
1411959994000,18.4672224
1411959994000,18.4672224
1411959994000,18.4672224
1411959994000,18.4672224
1411959994000,18.4672224
1411959994000,18.4672224
1411965394000,15.020544
1411965394000,15.020544
1411965394000,15.020544
1411967194000,15.020544
1411967794000,12.8032256
1411967794000,12.8032256
1411968694000,11.6140992
1411968694000,11.6140992
1411969894000,11.6140992
1411970794000,11.265408
1411971394000,11.265408
1411971994000,12.8032256
1411972595000,9.968992
1411972595000,9.968992
1411973494000,8.9408
1411974395000,8.5339936
1411974995000,7.3135744
1411975595000,9.5487744
1411976195000,10.72896
1411976794000,8.4088224
1411977094000,8.8022176
1411977694000,9.1598496
1411978294000,8.1048352
1411979195000,10.6261408
1411979795000,4.5419264
1411980095000,6.8263008
1411980995000,10.9390688
1411981295000,6.4016128
1411982195000,8.6010496
1411982795000,9.6292416
1411983395000,11.377168
1411983994000,7.6622656
1411984595000,2.7224736
1411985195000,3.6344352
1411985195000,3.6344352
1411986395000,10.3355648
1411986995000,10.0584
1411987594000,9.8840544
1411988195000,11.8599712
1411988795000,7.7159104
1411989395000,9.7097088
1411989995000,6.9559424
1411990595000,8.7306912
1411991195000,1.5780512
1411991195000,1.5780512
1411992095000,9.8840544
1411992995000,15.4318208
1411993595000,11.6140992
1411994195000,9.7946464
1411994795000,15.020544
1411995395000,7.4610976
1411995995000,12.2444256
1411996595000,2.6196544
1411997195000,7.4119232
1411997795000,9.1598496
1411998395000,10.4294432
1411998995000,9.3118432
1411999595000,8.04672
1412000195000,7.6130912
1412000795000,5.8651648
1412001097000,11.7348
1412001995000,7.3627488
1412002595000,8.8022176
1412003195000,8.2836512
1412003795000,8.5339936
1412004395000,4.2334688
1412004997000,13.254736
1412005595000,4.984496
1412006195000,6.191504
1412006795000,8.1629504
1412007395000,8.2836512
1412007995000,6.437376
1412008295000,6.4016128
1412008895000,6.25856
1412009795000,6.6653664
1412010395000,7.7159104
1412010995000,10.147808
1412011595000,10.72896
1412012195000,7.219696
1412012195000,7.219696
1412013395000,8.6636352
1412013995000,7.130288
1412014595000,8.5339936
1412015196000,7.93496
1412015495000,10.147808
1412016395000,12.3785376
1412016995000,14.260576
1412017595000,11.4933984
1412018195000,9.7946464
1412018795000,12.9507488
1412019395000,13.098272
1412019395000,13.098272
1412020595000,18.77568
1412021195000,17.0679872
1412021795000,10.9390688
1412022395000,11.265408
1412022995000,11.9851424
1412023295000,19.0930784
1412024195000,14.260576
1412024795000,13.4112
1412025395000,12.2444256
1412025995000,9.8840544
1412026595000,15.4318208
1412026595000,15.4318208
1412027796000,15.4318208
1412028396000,15.4318208
1412028695000,12.51712
1412029595000,16.8131744
1412030195000,12.6557024
1412030495000,13.9074144
1412031395000,16.09344
1412031995000,16.3259008
1412032595000,18.4672224
1412032595000,18.4672224
1412032595000,18.4672224
1412032595000,18.4672224
1412034995000,13.4112
1412035295000,17.6044352
1412035895000,17.6044352
1412035895000,17.6044352
1412037398000,15.6464
1412037398000,15.6464
1412038595000,17.8816
1412038895000,18.172176
1412039795000,21.256752
1412039795000,21.256752
1412039795000,21.256752
1412039795000,21.256752
1412039795000,21.256752
1412042795000,19.423888
1412042795000,19.423888
1412042795000,19.423888
1412044596000,19.423888
1412044596000,19.423888
1412045495000,14.4438624
1412045495000,14.4438624
1412045495000,14.4438624
1412045495000,14.4438624
1412045495000,14.4438624
1412045495000,14.4438624
1412051195000,20.8633568
1412051195000,20.8633568
1412052095000,15.4318208
1412052095000,15.4318208
1412053295000,18.77568
1412053295000,18.77568
1412054795000,9.0838528
1412054795000,9.0838528
1412054795000,9.0838528
1412056595000,9.8840544
1412057196000,9.8840544
1412057495000,11.6140992
1412058396000,9.38784
1412058396000,9.38784
1412058396000,9.38784
1412059896000,5.7757568
1412060496000,9.0123264
1412061396000,4.559808
1412061996000,7.2688704
1412062597000,7.130288
1412063196000,4.068064
1412063496000,6.6653664
1412064396000,6.7860672
1412064696000,8.9408
1412065597000,5.8383424
1412066196000,8.2210656
1412066796000,7.93496
1412067397000,7.6622656
1412067996000,12.2444256
1412068296000,10.527792
1412069196000,14.4438624
1412069796000,9.7097088
1412069796000,9.7097088
1412070996000,8.1629504
1412071596000,8.6636352
1412072196000,11.265408
1412072796000,11.153648
1412073397000,8.2836512
1412073696000,14.6316192
1412074596000,10.8317792
1412075196000,9.7097088
1412075796000,10.72896
1412076396000,10.3355648
1412076696000,9.7097088
1412077596000,8.5339936
1412078196000,8.9408
1412078796000,9.7946464
1412079396000,9.968992
1412079996000,8.7306912
1412080596000,7.6622656
1412081196000,11.7348
1412081196000,11.7348
1412082396000,7.7695552
1412082996000,13.7375392
1412083596000,10.147808
1412084196000,8.471408
1412084497000,9.1598496
1412085398000,9.7097088
1412085996000,4.69392
1412086596000,9.968992
1412087196000,5.8383424
1412087797000,12.6557024
1412088097000,3.9384224
