time,est_speed
1454392500000,17.4256192
1454393100000,17.7653696
1454393700000,11.0776512
1454394300000,18.485104
1454394900000,15.0339552
1454395500000,15.6329888
1454396100000,13.679424
1454396700000,10.6887264
1454397301000,11.39952
1454397901000,11.8420896
1454398501000,10.6037888
1454399103000,8.8558624
1454399701000,9.7365312
1454400302000,10.3623872
1454400902000,11.9985536
1454401501000,8.6859872
1454402101000,10.6887264
1454402701000,10.5635552
1454403302000,8.7709248
1454403902000,14.551152
1454403902000,11.39952
1454404503000,11.9449088
1454404800000,12.494768
1454405701000,8.7977472
1454406301000,14.4751552
1454406902000,13.8895328
1454408102000,14.8685504
1454408700000,14.6316192
1454409301000,9.030208
1454409901000,14.3991584
1454410501000,13.478256
1454411102000,13.612368
1454411702000,12.4366528
1454412300000,14.3231616
1454412901000,13.0893312
1454413503000,13.9565888
1454414102000,14.2471648
1454414702000,14.3991584
1454415302000,14.3231616
1454415901000,13.478256
1454416501000,15.5435808
1454417101000,11.6409216
1454417701000,14.551152
1454418001000,14.7880832
1454418902000,14.707616
1454419500000,14.2471648
1454420101000,8.9095072
1454420701000,12.159488
1454421301000,12.4366528
1454421902000,15.9995616
1454422502000,13.8895328
1454423100000,11.9985536
1454423700000,10.2461568
1454424301000,15.0339552
1454424901000,13.612368
1454425501000,14.1756384
1454426102000,11.2609376
1454426701000,12.785344
1454427301000,12.3248928
1454427901000,9.8393504
1454428501000,10.17016
1454429102000,11.2117632
1454429702000,7.5147424
1454430300000,9.8751136
1454430901000,7.7516736
1454431501000,10.6440224
1454432101000,10.6887264
1454432702000,11.5425728
1454433302000,11.39952
1454433901000,9.9868736
1454434501000,8.9720928
1454435104000,10.0584
1454435701000,9.7722944
1454436302000,9.8393504
1454436902000,11.7929152
1454437500000,12.4366528
1454438101000,13.344144
1454438701000,13.612368
1454439301000,14.0281152
1454439902000,16.2856672
1454440502000,15.9056832
1454441101000,10.0584
1454441701000,14.9490176
1454442002000,15.5435808
1454442901000,12.7272288
1454443502000,15.4586432
1454443802000,7.6399136
1454444700000,15.3692352
1454445300000,15.1144224
1454445900000,15.9995616
1454446500000,14.9490176
1454447101000,15.19936
1454447701000,14.3991584
1454448300000,15.8162752
1454448900000,10.72896
1454449500000,15.0339552
1454450100000,15.4586432
1454450700000,15.8162752
1454451301000,13.612368
1454451900000,16.09344
1454452500000,8.3685888
1454453100000,17.5373792
1454453700000,15.1144224
1454454300000,13.679424
1454454900000,7.7963776
1454455500000,4.4838112
1454456100000,16.2856672
1454456702000,11.3503456
1454457300000,17.2065696
1454457600000,17.6491392
1454458501000,17.2065696
1454459100000,15.6329888
1454459400000,18.485104
1454460000000,6.9246496
1454460900000,17.3138592
1454461500000,16.5807136
1454461500000,16.5807136
1454462701000,20.4163168
1454463000000,17.09928
1454463900000,17.9978304
1454463900000,17.9978304
1454465400000,16.9919904
1454465400000,16.9919904
1454466300000,18.3599328
1454466300000,18.3599328
1454467800000,20.5727808
1454467800000,20.5727808
1454468701000,15.19936
1454469000000,17.09928
1454469900000,18.6102752
1454470500000,19.401536
1454470800000,19.6831712
1454471400000,17.2065696
1454471700000,16.8891712
1454472300000,16.2856672
1454472600000,18.3599328
1454472600000,18.3599328
1454474100000,18.3599328
1454474100000,18.3599328
1454475900000,18.3599328
1454476500000,17.5373792
1454476800000,17.5373792
1454477700000,17.9978304
1454478300000,17.7653696
1454478900000,18.7399168
1454479500000,19.6831712
1454480100000,15.3692352
1454480700000,15.4586432
1454481300000,16.5807136
1454481900000,16.384016
1454482500000,14.8685504
1454483100000,11.8420896
1454483701000,13.2189728
1454484300000,14.2471648
1454484901000,12.785344
1454485501000,8.9989152
1454486101000,11.5425728
1454486702000,11.2609376
1454487302000,11.690096
1454487901000,11.7929152
1454488501000,11.9449088
1454489101000,11.3503456
1454489702000,12.0521984
1454490302000,14.8685504
1454490903000,15.7223968
1454491501000,13.1519168
1454492101000,12.96416
1454492401000,13.478256
1454493301000,11.0776512
1454493902000,13.0267456
1454494502000,14.2471648
1454495100000,9.6694752
1454495701000,15.6329888
1454496301000,4.9219104
1454496901000,15.5435808
1454497501000,10.1343968
1454498103000,14.6316192
1454498700000,10.9435392
1454499301000,14.707616
1454499901000,9.4012512
1454500501000,16.4823648
1454501103000,12.9060448
1454501703000,14.0281152
1454502300000,13.2189728
1454502901000,14.4751552
1454503501000,11.5917472
1454504101000,11.9985536
1454504702000,14.551152
1454505302000,13.612368
1454505903000,12.6646432
1454506501000,15.8162752
1454507101000,14.7880832
1454507701000,13.1519168
1454508301000,14.707616
1454508902000,13.9565888
1454509500000,13.74648
1454510100000,13.679424
1454510701000,14.0281152
1454511301000,14.2471648
1454511901000,13.4112
1454512502000,12.1058432
1454513100000,13.74648
1454513701000,14.707616
1454514301000,13.8180064
1454514902000,14.6316192
1454515502000,14.707616
1454516102000,10.483088
1454516701000,11.9449088
1454517301000,10.72896
1454517903000,10.9882432
1454518501000,12.606528
1454519102000,11.4486944
1454519702000,10.72896
1454520300000,7.1615808
1454520901000,11.3056416
1454521501000,10.6887264
1454522104000,9.5308928
1454522702000,11.3056416
1454523302000,11.1670592
1454523901000,11.4486944
1454524501000,11.2609376
1454525101000,10.2103936
1454525701000,12.2667776
1454526302000,13.8895328
1454526902000,14.8685504
1454527501000,13.478256
1454528100000,14.3231616
1454528701000,11.0329472
1454529301000,15.8162752
1454529901000,14.6316192
1454530502000,16.09344
1454530800000,6.1736224
1454531700000,9.8080576
1454532300000,7.8410816
1454532900000,9.4683072
1454533501000,17.3138592
1454534101000,16.09344
1454534400000,15.4586432
1454535300000,15.5435808
1454535901000,15.19936
1454536500000,14.8685504
1454537100000,15.2842976
1454537701000,15.4586432
1454538300000,12.6646432
1454539500000,15.9056832
1454540100000,15.9056832
1454540700000,18.485104
1454541300000,15.5435808
1454541600000,16.6835328
1454542500000,18.7399168
1454543101000,18.1185312
1454543400000,15.8162752
1454544300000,16.2856672
1454544600000,7.107936
1454545500000,16.8891712
1454545500000,16.8891712
1454546700000,17.7653696
1454547301000,6.012688
1454547900000,18.3599328
1454548500000,17.09928
1454548800000,16.8891712
1454549700000,23.1834944
1454550000000,18.3599328
1454550900000,18.239232
1454550900000,18.239232
1454552100000,15.19936
1454552100000,15.19936
1454553000000,20.4163168
1454553600000,16.1873184
1454554500000,18.1185312
1454555100000,18.6102752
1454555700000,19.826224
1454556300000,18.3599328
1454556600000,17.7653696
1454557500000,17.4256192
1454558702000,18.485104
1454559300000,17.3138592
1454559600000,18.6102752
1454560200000,16.09344
1454560200000,16.09344
1454561700000,18.7399168
1454562300000,17.2065696
1454562900000,15.6329888
1454563500000,14.2471648
1454564100000,18.239232
1454564700000,15.5435808
1454565300000,18.3599328
1454565900000,15.9056832
1454566500000,16.786352
1454567100000,16.1873184
1454567700000,15.7223968
1454568300000,15.6329888
1454568900000,13.545312
1454569200000,11.5425728
1454570101000,14.3231616
1454570700000,14.551152
1454571305000,11.3503456
1454571901000,12.4366528
1454572201000,11.1670592
1454573102000,13.478256
1454573702000,10.2863904
1454574300000,10.72896
1454574901000,12.3785376
1454575502000,14.9490176
1454576102000,13.8895328
1454576702000,12.9060448
1454577303000,13.2815584
1454577901000,13.0267456
1454578501000,7.7293216
1454579101000,14.4751552
1454579401000,14.6316192
1454580302000,12.3785376
1454580902000,14.3231616
1454581500000,13.8180064
1454582101000,5.4494176
1454582701000,13.9565888
1454583302000,14.8685504
1454583602000,8.471408
1454584503000,14.3991584
1454585100000,14.0281152
1454585701000,12.8434592
1454586301000,10.5233216
1454586901000,14.0281152
1454587502000,13.8895328
1454588102000,15.6329888
1454588700000,12.2131328
1454589300000,13.9565888
1454589902000,8.3685888
1454590201000,18.8695584
1454591101000,8.7709248
1454591702000,13.612368
1454592300000,15.8162752
1454592900000,11.3056416
1454593501000,13.4112
1454593801000,14.0281152
1454594701000,13.545312
1454595302000,9.2134944
1454595900000,14.4751552
1454596501000,12.3785376
1454597101000,13.612368
1454597701000,13.4112
1454598302000,12.4366528
1454598902000,15.2842976
1454599500000,12.3248928
1454600101000,11.0776512
1454600701000,13.679424
1454601301000,13.612368
1454601902000,12.2667776
1454602503000,11.7437408
1454603100000,12.96416
1454603701000,12.2131328
1454604301000,9.5979488
1454604902000,10.9882432
1454605502000,11.3056416
1454606102000,9.8393504
1454606700000,10.4026208
1454607301000,11.4933984
1454607901000,10.5635552
1454608501000,10.7691936
1454609102000,11.0329472
1454609702000,11.3056416
1454610300000,11.6409216
1454610901000,12.8434592
1454611501000,14.9490176
1454612101000,14.6316192
1454612701000,13.612368
1454613302000,15.19936
1454613901000,12.606528
1454614500000,13.9565888
1454615101000,14.7880832
1454615701000,15.1144224
1454616301000,7.3359264
1454616901000,16.5807136
1454617500000,14.104112
1454618100000,16.786352
1454618700000,15.2842976
1454619000000,5.6505856
1454619901000,8.9720928
1454620501000,17.5373792
1454621100000,16.384016
1454621700000,13.545312
1454622302000,14.551152
1454622900000,16.6835328
1454623500000,16.786352
1454624100000,13.2189728
1454624700000,7.7963776
1454625300000,12.494768
1454625900000,16.5807136
1454626500000,9.27608
1454626800000,17.09928
1454627700000,16.5807136
1454628300000,13.8180064
1454628902000,16.4823648
1454629500000,12.785344
1454630100000,12.4366528
1454630700000,17.6491392
1454631300000,18.239232
1454631600000,16.09344
1454632500000,15.9056832
1454633100000,16.5807136
1454633700000,7.7740256
1454634000000,17.7653696
1454634900000,16.6835328
1454635500000,21.8870784
1454635500000,21.8870784
1454636700000,15.2842976
1454636700000,15.2842976
1454637900000,19.401536
1454638500000,7.5370944
1454638500000,7.5370944
1454638500000,7.5370944
1454640300000,15.7223968
1454640900000,16.2856672
1454641500000,19.401536
1454641800000,21.2075776
1454642700000,19.133312
1454643300000,16.2856672
1454643900000,16.5807136
1454644200000,21.3729824
1454644800000,15.19936
1454645700000,18.1185312
1454645700000,18.1185312
1454645700000,18.1185312
1454647500000,19.9692768
1454648100000,15.2842976
1454648700000,16.6835328
1454649300000,19.826224
1454649900000,16.9919904
1454650500000,14.7880832
1454651100000,20.1168
1454651700000,19.5401184
1454652300000,17.6491392
1454652900000,15.4586432
1454653200000,15.8162752
1454654100000,16.09344
1454654700000,15.19936
1454655300000,13.679424
1454655900000,13.0893312
1454656500000,14.707616
1454657100000,12.8434592
1454657701000,11.4933984
1454658301000,11.5917472
1454658902000,10.17016
1454659502000,10.3623872
1454660102000,10.483088
1454660700000,13.9565888
1454661301000,12.2131328
1454661901000,12.3248928
1454662501000,14.3231616
1454662802000,15.7223968
1454663702000,14.4751552
1454664300000,13.74648
1454664901000,8.9408
1454665501000,7.7293216
1454666101000,15.1144224
1454666701000,6.8218304
1454667302000,12.785344
1454667903000,15.0339552
1454668500000,13.9565888
1454669101000,15.3692352
1454669401000,15.6329888
1454670302000,14.2471648
1454670902000,15.3692352
1454671500000,14.551152
1454672100000,14.7880832
1454672701000,14.104112
1454673301000,13.679424
1454673901000,14.7880832
1454674502000,14.4751552
1454675100000,14.4751552
1454675700000,8.8826848
1454676301000,11.9449088
1454676901000,13.679424
1454677201000,11.8420896
1454678102000,14.3991584
1454678700000,11.4933984
1454679300000,11.7929152
1454679901000,13.545312
1454680501000,13.679424
1454681101000,12.3248928
1454681703000,13.8895328
1454682300000,11.4933984
1454682900000,14.9490176
1454683501000,13.8895328
1454684101000,14.6316192
1454684401000,14.104112
1454685301000,14.7880832
1454685600000,14.6316192
1454686500000,14.6316192
1454687101000,10.72896
1454687701000,14.551152
1454688301000,14.551152
1454688903000,14.3231616
1454689500000,13.2189728
1454690101000,14.2471648
1454690701000,11.5917472
1454691301000,12.606528
1454691901000,13.0267456
1454692501000,13.478256
1454693100000,15.19936
1454693700000,9.3699584
1454694300000,12.6646432
1454694901000,7.8410816
1454695204000,13.8895328
1454696101000,15.1144224
1454696700000,13.478256
1454697300000,12.96416
1454697900000,12.785344
1454698501000,15.7223968
1454699101000,13.4112
1454699401000,15.4586432
1454700301000,15.19936
1454700900000,17.2065696
1454701501000,15.5435808
1454702101000,17.4256192
1454702701000,13.478256
1454703301000,12.3785376
1454703900000,14.8685504
1454704200000,15.2842976
1454705100000,15.1144224
1454705700000,15.5435808
1454706301000,16.4823648
1454706901000,14.9490176
1454707500000,13.1519168
1454708100000,14.4751552
1454708701000,14.3991584
1454709300000,13.478256
1454709901000,15.2842976
1454710502000,14.104112
1454711100000,15.7223968
1454711701000,14.8685504
1454712301000,14.6316192
1454712900000,8.3417664
1454713501000,15.9995616
1454714101000,16.384016
1454714700000,15.2842976
1454715300000,11.2609376
1454715900000,13.8180064
1454716500000,13.0267456
1454717100000,6.4060832
1454717400000,16.6835328
1454718300000,16.384016
1454718900000,18.485104
1454719200000,15.8162752
1454720100000,17.3138592
1454720700000,16.4823648
1454721000000,16.384016
1454721900000,18.239232
1454721900000,18.239232
1454723100000,5.5388256
1454723700000,7.9975456
1454724300000,8.8558624
1454724900000,18.7399168
1454725200000,15.6329888
1454726100000,14.1756384
1454726700000,10.1343968
1454727300000,17.4256192
1454727900000,16.5807136
1454728500000,16.5807136
1454729100000,17.2065696
1454729700000,18.1185312
1454730300000,8.1182464
1454730900000,16.09344
1454731500000,16.4823648
1454732100000,17.9978304
1454732400000,17.6491392
1454733300000,8.1674208
1454733900000,17.09928
1454734501000,18.3599328
1454735700000,16.09344
1454736300000,17.9978304
1454736600000,19.826224
1454737200000,18.3599328
1454738100000,16.9919904
1454738700000,19.267424
1454739300000,16.5807136
1454739300000,16.5807136
1454739300000,16.5807136
1454741100000,17.6491392
1454741400000,15.9056832
1454742000000,16.384016
1454742900000,19.5401184
1454743200000,17.2065696
1454744101000,15.9056832
1454744700000,15.0339552
1454745300000,15.19936
1454745600000,5.3957728
1454746200000,14.9490176
1454747100000,15.9056832
1454747700000,15.6329888
1454748300000,12.4366528
1454748900000,13.478256
1454749501000,15.9995616
1454750101000,5.856224
1454750700000,13.0893312
1454751300000,13.8895328
1454751900000,15.9995616
1454752201000,16.8891712
1454753101000,10.8586016
1454753701000,13.478256
1454753701000,13.478256
1454754600000,11.9449088
1454755501000,15.2842976
1454756101000,14.1756384
1454756701000,14.6316192
1454757302000,14.8685504
1454757900000,15.6329888
1454758501000,9.566656
1454759101000,13.4112
1454759701000,12.8434592
1454760302000,3.6344352
1454760902000,13.8895328
1454761504000,10.3221536
1454762101000,15.0339552
1454762701000,14.2471648
1454763001000,11.0329472
1454763901000,14.104112
1454764502000,14.3991584
1454765100000,10.4026208
1454765701000,13.679424
1454766301000,12.3785376
1454766901000,5.1141376
1454767502000,14.2471648
1454767802000,9.432544
1454768700000,15.4586432
1454769301000,15.8162752
1454769901000,13.679424
1454770501000,14.0281152
1454771101000,13.4112
1454771702000,13.0267456
1454772302000,15.2842976
1454772600000,13.0893312
1454773501000,12.1058432
1454774101000,13.9565888
1454774401000,13.0267456
1454775302000,12.5484128
1454775900000,13.8895328
1454776501000,14.3991584
1454777101000,14.551152
1454777701000,12.785344
1454778302000,11.0329472
1454778902000,10.4026208
1454779500000,14.3991584
1454780100000,14.6316192
1454780701000,14.9490176
1454781002000,15.6329888
1454781601000,8.9720928
1454782502000,13.2189728
1454783100000,13.8895328
1454783700000,13.612368
1454784301000,17.3138592
1454784901000,11.2609376
1454785501000,15.0339552
1454786102000,15.7223968
1454786700000,6.5133728
1454787300000,12.2667776
1454787900000,7.8634336
1454788501000,14.6316192
1454789103000,16.1873184
1454789702000,14.4751552
1454790300000,15.2842976
1454790900000,14.0281152
1454791502000,15.9056832
1454792101000,14.1756384
1454792701000,10.5233216
1454793301000,16.8891712
1454793900000,9.6694752
1454794500000,14.2471648
1454795100000,14.2471648
1454795700000,14.707616
1454796301000,13.8895328
1454796901000,14.104112
1454797500000,15.0339552
1454798100000,11.39952
1454798701000,15.5435808
1454799300000,18.8695584
1454799900000,15.9995616
1454800501000,15.19936
1454801100000,12.9060448
1454801700000,13.74648
1454802301000,17.09928
1454802900000,15.4586432
1454803500000,16.8891712
1454804100000,9.8751136
1454804700000,18.1185312
1454805000000,14.4751552
1454805900000,16.5807136
1454806501000,13.478256
1454807100000,15.5435808
1454807700000,16.5807136
1454808300000,17.6491392
1454808600000,6.9246496
1454809500000,13.545312
1454810100000,12.7272288
1454810700000,5.5611776
1454811300000,14.3231616
1454811900000,17.6491392
1454812500000,17.8816
1454813100000,18.6102752
1454813700000,11.3056416
1454814300000,14.551152
1454814900000,16.384016
1454815500000,16.6835328
1454816100000,21.0466432
1454816700000,16.6835328
1454817300000,12.3785376
1454817600000,11.0329472
1454818500000,20.4163168
1454819400000,17.7653696
1454819700000,17.5373792
1454820300000,17.2065696
1454820900000,17.2065696
1454821500000,9.1822016
1454822100000,11.0329472
1454822700000,18.9992
1454823300000,16.384016
1454823900000,12.9060448
1454823900000,12.9060448
1454824800000,23.5858304
1454825400000,18.3599328
1454826300000,15.9056832
1454826600000,16.1873184
1454827200000,18.1185312
1454828100000,17.4256192
1454828400000,14.9490176
1454829300000,15.7223968
1454829900000,16.9919904
1454830500000,17.7653696
1454830800000,17.3138592
1454831400000,17.4256192
1454832000000,15.6329888
1454833154000,10.8586016
1454833500000,16.384016
1454834101000,16.786352
1454834403000,17.5373792
1454834403000,17.5373792
1454836200000,16.2856672
1454836500000,13.8895328
1454836801000,15.7223968
1454837701000,14.8685504
1454837701000,14.8685504
1454838900000,7.219696
1454839500000,8.4177632
1454839801000,13.74648
1454839801000,13.74648
1454841600000,6.25856
1454841901000,16.8891712
1454842202000,7.9975456
1454842800000,7.6399136
1454843700000,16.09344
1454844300000,10.4026208
1454844300000,10.4026208
1454845500000,13.545312
1454846100000,12.606528
1454846701000,14.3991584
1454847301000,14.6316192
1454847900000,12.9060448
1454848500000,13.1519168
1454849701000,14.2471648
1454850301000,14.3991584
1454850902000,15.9056832
1454851500000,13.8895328
1454852101000,14.104112
1454852701000,14.551152
1454853301000,13.8895328
1454853603000,14.3991584
1454854502000,17.2065696
1454855101000,13.8895328
1454855701000,15.0339552
1454856301000,14.6316192
1454856901000,14.4751552
1454857502000,13.2815584
1454858102000,13.344144
1454858700000,14.4751552
1454859301000,15.1144224
1454859601000,14.4751552
1454860501000,10.8138976
1454861102000,14.551152
1454861702000,14.0281152
1454862300000,14.8685504
1454862901000,11.8957344
1454863501000,12.8434592
1454864101000,15.5435808
1454864701000,13.545312
1454865302000,15.7223968
1454865900000,14.1756384
1454866501000,13.74648
1454866800000,11.7929152
1454867701000,16.2856672
1454868301000,14.6316192
1454868901000,11.6409216
1454869200000,10.1343968
1454870100000,16.4823648
1454870701000,12.9060448
1454871301000,14.7880832
1454871901000,17.09928
1454872501000,16.09344
1454873100000,15.4586432
1454873700000,14.551152
1454874301000,13.344144
1454874601000,15.9995616
1454875501000,6.6072512
1454876101000,16.2856672
1454876700000,16.4823648
1454877300000,18.9992
1454877900000,10.4428544
1454878501000,20.4163168
1454879100000,15.0339552
1454879701000,15.7223968
1454880300000,15.4586432
1454880900000,10.2461568
1454881500000,17.3138592
1454882100000,15.9056832
1454882400000,17.7653696
1454883300000,16.786352
1454883900000,15.9995616
1454884500000,14.9490176
1454885100000,11.1223552
1454885700000,13.344144
1454886300000,5.8472832
1454886900000,16.1873184
1454887200000,14.3991584
1454888100000,17.09928
1454888700000,6.1736224
1454889300000,17.3138592
1454889900000,17.4256192
1454890500000,17.8816
1454891100000,17.5373792
1454891400000,19.133312
1454892300000,20.1168
1454892300000,20.1168
1454893500000,24.6497856
1454894101000,17.5373792
1454895000000,15.9056832
1454895300000,18.485104
1454895300000,18.485104
1454895300000,18.485104
1454897100000,15.6329888
1454898000000,19.6831712
1454898300000,22.2447104
1454898300000,22.2447104
1454898300000,22.2447104
1454900100000,16.4823648
1454900700000,18.3599328
1454901000000,17.09928
1454901000000,17.09928
1454902500000,16.384016
1454903100000,14.3991584
1454903700000,18.3599328
1454904600000,18.485104
1454904600000,18.485104
1454905200000,25.101296
1454905200000,25.101296
1454906700000,17.8816
1454907600000,15.0339552
1454908200000,20.8857088
1454908500000,17.7653696
1454909100000,8.5742272
1454909700000,13.344144
1454910300000,17.4256192
1454910900000,16.8891712
1454911500000,15.2842976
1454911800000,17.09928
1454912400000,17.4256192
1454913300000,14.2471648
1454913900000,14.707616
1454914500000,14.6316192
1454915100000,14.551152
1454915701000,14.4751552
1454916300000,11.7437408
1454916901000,12.6646432
1454917501000,10.17016
1454918101000,10.9882432
1454918702000,12.159488
1454919302000,15.4586432
1454919900000,13.612368
1454920501000,14.707616
1454921101000,13.478256
1454921401000,14.2471648
1454922001000,15.9995616
1454922902000,11.3056416
1454923500000,13.74648
1454924100000,14.7880832
1454924401000,16.1873184
1454925004000,13.344144
1454925901000,13.478256
1454926502000,10.9435392
1454926502000,10.9435392
1454927700000,15.3692352
1454928301000,14.3991584
1454928901000,14.0281152
1454929501000,12.1058432
1454930102000,15.2842976
1454930701000,16.8891712
1454931300000,15.2842976
1454931901000,10.2863904
1454932501000,13.8895328
1454933104000,10.8138976
1454933701000,15.8162752
1454934300000,14.8685504
1454934900000,14.4751552
1454935502000,15.0339552
1454936101000,8.7977472
1454936101000,8.7977472
1454937301000,13.679424
1454937600000,14.104112
1454938500000,10.3221536
1454939100000,7.3135744
1454939701000,10.3623872
1454940301000,11.8420896
1454940901000,14.1756384
1454941500000,14.1756384
1454942101000,13.74648
1454942701000,14.3991584
1454943001000,13.8895328
1454943901000,8.9720928
1454944501000,12.606528
1454945100000,11.8420896
1454945700000,8.8558624
1454946300000,14.0281152
1454946901000,12.5484128
1454947501000,14.3991584
1454948102000,13.612368
1454948700000,12.7272288
1454949301000,14.1756384
1454949901000,14.3231616
1454950501000,6.7056
1454951101000,12.8434592
1454951401000,13.545312
1454951401000,13.545312
1454952901000,11.39952
1454953502000,10.6037888
1454954101000,11.0776512
1454954401000,9.27608
1454955302000,15.3692352
1454955600000,12.606528
1454956500000,11.7437408
1454957100000,16.384016
1454957701000,14.4751552
1454958301000,14.4751552
1454958903000,15.8162752
1454959500000,8.4982304
1454960101000,15.19936
1454960701000,17.3138592
1454961302000,14.707616
1454961901000,13.0893312
1454962501000,15.5435808
1454963100000,16.1873184
1454963700000,14.6316192
1454964300000,15.8162752
1454964900000,15.6329888
1454965500000,6.392672
1454966101000,17.3138592
1454966700000,14.8685504
1454967300000,16.5807136
1454967600000,14.6316192
1454968500000,13.74648
1454969100000,15.6329888
1454969700000,13.0893312
1454970300000,15.5435808
1454970600000,13.2189728
1454971500000,13.344144
1454972100000,17.4256192
1454972700000,15.7223968
1454973300000,16.2856672
1454973900000,11.9985536
1454974500000,16.09344
1454975100000,9.432544
1454976900000,5.36448
1454977500000,16.6835328
1454978100000,15.6329888
1454978700000,16.6835328
1454979300000,3.9473632
1454979900000,7.9528416
1454979900000,7.9528416
1454981100000,15.19936
1454981100000,15.19936
1454981100000,15.19936
1454982900000,14.1756384
1454983800000,17.3138592
1454983800000,17.3138592
1454985000000,21.2075776
1454985000000,21.2075776
1454985000000,21.2075776
1454986503000,15.0339552
1454987100000,14.3231616
1454987700000,15.9056832
1454988600000,14.707616
1454988600000,19.267424
1454988900000,17.4256192
1454989800000,19.6831712
1454989800000,19.6831712
1454990700000,18.239232
1454991000000,19.5401184
1454991000000,19.5401184
1454993100000,17.09928
1454993700000,19.826224
1454994000000,17.4256192
1454994901000,15.9995616
1454995500000,16.4823648
1454996100000,17.3138592
1454996700000,17.4256192
1454997300000,16.1873184
1454997600000,18.485104
1454998200000,16.384016
1454998800000,19.267424
1454999700000,15.19936
1455000300000,14.6316192
1455000900000,12.4366528
1455001500000,13.0893312
1455002101000,13.4112
1455002700000,14.104112
1455003301000,11.1670592
