time,est_speed
1454361900000,12.2354848
1454362500000,8.6457536
1454363100000,7.5236832
1454363700000,3.0756352
1454364300000,9.3833696
1454364900000,6.7056
1454365500000,9.0570304
1454366100000,4.9800256
1454366700000,7.443216
1454367300000,7.2912224
1454367600000,5.2169568
1454368500000,7.5817984
1454369101000,9.7320608
1454369700000,4.2111168
1454370300000,8.9810336
1454370900000,8.82904
1454370900000,8.82904
1454371800000,5.1901344
1454371800000,5.1901344
1454371800000,5.1901344
1454374200000,9.8214688
1454374500000,9.3386656
1454374500000,9.3386656
1454375700000,11.62304
1454375700000,11.62304
1454377200000,6.92912
1454377200000,6.92912
1454377200000,6.92912
1454377200000,6.92912
1454377200000,6.92912
1454379600000,10.2059232
1454380800000,8.1718912
1454380800000,8.1718912
1454381400000,10.1567488
1454382000000,6.2630304
1454383200000,8.6099904
1454384100000,9.4683072
1454384400000,6.996176
1454385300000,8.9005664
1454385300000,8.9005664
1454385300000,8.9005664
1454387100000,9.6873568
1454387700000,9.8214688
1454388300000,10.1567488
1454388900000,9.5532448
1454389500000,8.471408
1454390100000,9.7767648
1454390700000,9.4236032
1454391300000,8.6457536
1454391900000,9.2581984
1454392500000,9.2179648
1454393100000,5.1141376
1454393400000,6.079744
1454394300000,6.3390272
1454394900000,5.9277504
1454395500000,7.9528416
1454396100000,5.5477664
1454396700000,5.14096
1454397301000,8.0780128
1454397600000,5.8606944
1454398501000,5.36448
1454399103000,5.3376576
1454399701000,4.0770048
1454400302000,4.649216
1454400902000,4.9442624
1454401501000,3.6254944
1454402101000,2.6107136
1454402701000,3.01752
1454403001000,3.4109152
1454403902000,4.7654464
1454404503000,4.8637952
1454405100000,4.559808
1454405701000,5.1767232
1454406301000,6.7056
1454406902000,5.3242464
1454407502000,6.5804288
1454408103000,7.9841344
1454408700000,6.280912
1454409301000,6.660896
1454409901000,5.0649632
1454410501000,5.1901344
1454411102000,2.45872
1454411702000,4.1440608
1454412300000,6.4776096
1454412901000,4.3228768
1454413503000,5.7489344
1454414102000,4.4122848
1454414702000,6.951472
1454415302000,5.4047136
1454415901000,5.1677824
1454416501000,4.2424096
1454417101000,5.0649632
1454417701000,5.0157888
1454418302000,5.5343552
1454418902000,5.8919872
1454419500000,5.3510688
1454420101000,6.1736224
1454420701000,4.3854624
1454421301000,4.671568
1454421902000,6.0484512
1454422502000,4.1261792
1454423100000,6.1155072
1454423400000,5.9590432
1454424301000,3.5047936
1454424901000,2.8744672
1454425502000,5.230368
1454426102000,5.4494176
1454426701000,4.6805088
1454427301000,4.4525184
1454427901000,3.4332672
1454428501000,3.8981888
1454429102000,4.1440608
1454429702000,3.9697152
1454430300000,5.14096
1454430901000,4.4122848
1454431501000,3.3483296
1454432101000,5.051552
1454432702000,4.5285152
1454433303000,4.5195744
1454433901000,4.3944032
1454434501000,3.8177216
1454435104000,2.2977856
1454435702000,3.4600896
1454436302000,5.4047136
1454436902000,5.3510688
1454437500000,5.3913024
1454438101000,3.9384224
1454438701000,4.671568
1454439301000,6.8799456
1454439902000,6.0663328
1454440502000,7.3135744
1454441101000,6.2272672
1454441701000,6.5580768
1454442301000,4.5195744
1454442901000,6.2272672
1454443502000,5.945632
1454444102000,8.2389472
1454444700000,6.973824
1454445300000,5.6371744
1454445900000,7.6086208
1454446500000,5.6684672
1454447101000,9.1777312
1454447701000,12.2354848
1454448300000,7.7203808
1454448900000,9.8214688
1454449500000,7.1168768
1454450100000,9.5979488
1454450700000,8.7888064
1454451301000,9.1374976
1454451900000,5.006848
1454452500000,8.0154272
1454453100000,8.27024
1454453700000,8.3685888
1454454300000,11.8197376
1454454900000,9.0570304
1454455500000,9.0167968
1454456100000,11.4308128
1454456400000,7.420864
1454457000000,11.690096
1454457900000,9.3386656
1454457900000,9.3386656
1454459100000,9.298432
1454459700000,13.5855456
1454460300000,10.304272
1454460300000,10.304272
1454461500000,5.81152
1454461800000,7.6354432
1454461800000,7.6354432
1454461800000,7.6354432
1454463600000,12.6020576
1454464200000,7.554976
1454464200000,7.554976
1454464200000,7.554976
1454464200000,7.554976
1454466600000,8.0154272
1454466600000,8.0154272
1454466600000,8.0154272
1454468701000,5.9277504
1454469300000,9.4236032
1454469600000,11.4308128
1454470500000,10.0092256
1454470800000,7.018528
1454470800000,7.018528
1454470800000,7.018528
1454472900000,9.5979488
1454473500000,11.1894112
1454473800000,8.7888064
1454474400000,11.690096
1454475000000,10.5143808
1454475900000,8.71728
1454476500000,10.4070912
1454476800000,9.4236032
1454477700000,9.8706432
1454478300000,6.683248
1454478900000,9.4236032
1454479500000,7.0900544
1454480100000,7.5236832
1454480700000,8.0154272
1454481300000,7.443216
1454481900000,7.8366112
1454482500000,5.81152
1454483100000,6.727952
1454483701000,4.3228768
1454484300000,3.6254944
1454484901000,2.9102304
1454485501000,6.2630304
1454486102000,3.7372544
1454486702000,6.280912
1454487002000,5.1767232
1454487901000,5.3778912
1454488501000,5.7623456
1454489101000,6.5580768
1454489702000,4.537456
1454490002000,6.727952
1454490903000,6.4776096
1454491501000,5.2706016
1454492101000,6.2093856
1454492701000,5.051552
1454493302000,3.5450272
1454493902000,4.2871136
1454494502000,3.7149024
1454495100000,6.4194944
1454495701000,5.14096
1454496301000,4.649216
1454496901000,5.878576
1454497502000,4.5195744
1454498103000,5.9277504
1454498400000,5.5477664
1454499301000,4.5463968
1454499901000,5.4494176
1454500501000,4.2111168
1454501103000,4.9800256
1454501703000,5.610352
1454502300000,4.9800256
1454502901000,6.92912
1454503501000,6.0484512
1454504101000,5.2035456
1454504702000,5.4494176
1454505302000,5.9769248
1454505903000,5.655056
1454506501000,3.6344352
1454507101000,5.36448
1454507701000,5.7802272
1454508302000,3.866896
1454508902000,5.2840128
1454509500000,6.0305696
1454510101000,5.7176416
1454510701000,5.9098688
1454511301000,5.6863488
1454511901000,6.3211456
1454512502000,4.649216
1454513100000,4.7207424
1454513701000,3.4243264
1454514001000,4.5106336
1454514902000,4.9800256
1454515502000,3.553968
1454516102000,4.4793408
1454516701000,4.8548544
1454517301000,5.4360064
1454517903000,3.5226752
1454518502000,4.0367712
1454519102000,3.777488
1454519703000,3.6254944
1454520300000,3.5271456
1454520901000,4.3765216
1454521501000,4.224528
1454522104000,3.0935168
1454522702000,5.6237632
1454523302000,4.224528
1454523901000,4.9442624
1454524501000,5.3778912
1454525101000,5.4360064
1454525701000,4.3407584
1454526302000,6.660896
1454526902000,7.2644
1454527501000,5.81152
1454528101000,7.0453504
1454528701000,5.6237632
1454529301000,3.665728
1454529901000,6.660896
1454530502000,5.520944
1454531100000,7.0900544
1454531700000,7.9528416
1454532300000,8.9408
1454532901000,9.298432
1454533501000,7.8634336
1454534101000,4.3228768
1454534700000,8.538464
1454535300000,7.554976
1454535901000,8.6099904
1454536500000,8.538464
1454537100000,9.4683072
1454537701000,9.4236032
1454538300000,4.7743872
1454539500000,8.337296
1454540100000,8.203184
1454540700000,9.3833696
1454541300000,1.9625056
1454541600000,12.2354848
1454542500000,8.1405984
1454543101000,10.7826048
1454543700000,12.092432
1454544300000,9.0167968
1454544600000,10.460736
1454545500000,9.9153472
1454546100000,3.1158688
1454546700000,4.4614592
1454546700000,4.4614592
1454547900000,10.4070912
1454548200000,8.3015328
1454548200000,8.3015328
1454549700000,10.2550976
1454549700000,10.2550976
1454550600000,9.6873568
1454550600000,9.6873568
1454552100000,6.973824
1454552700000,10.4070912
1454553000000,11.9538496
1454553000000,11.9538496
1454553000000,11.9538496
1454555100000,6.8575936
1454555700000,10.6753152
1454556300000,10.72896
1454556900000,11.3682272
1454557200000,10.95248
1454558400000,7.3940416
1454559300000,10.2059232
1454559900000,9.097264
1454560500000,10.1567488
1454561100000,9.5979488
1454561700000,9.7320608
1454562300000,9.3386656
1454562900000,7.2152256
1454563500000,10.5143808
1454564100000,8.1718912
1454564400000,5.7802272
1454565300000,9.4683072
1454565900000,7.7472032
1454566500000,9.7767648
1454567100000,4.1530016
1454567100000,4.1530016
1454568300000,8.404352
1454568900000,8.5742272
1454569200000,8.471408
1454570101000,5.1677824
1454570700000,5.655056
1454571305000,5.7176416
1454571901000,5.9277504
1454572502000,6.079744
1454573102000,5.2437792
1454573702000,5.5343552
1454574301000,5.8606944
1454574601000,4.269232
1454575502000,5.1543712
1454576102000,5.2035456
1454576702000,5.6237632
1454577303000,5.8919872
1454577901000,7.3940416
1454578501000,6.0305696
1454579101000,6.3971424
1454579702000,4.9442624
1454580302000,7.1884032
1454580902000,5.3108352
1454581500000,6.7056
1454582101000,4.9576736
1454582701000,5.5790592
1454583302000,4.9576736
1454583902000,5.2706016
1454584503000,4.559808
1454585100000,3.8177216
1454585701000,4.8101504
1454586301000,4.4212256
1454586901000,5.1007264
1454587502000,3.57632
1454588102000,5.6237632
1454588700000,5.6371744
1454589300000,5.5075328
1454589902000,6.280912
1454590501000,4.8190912
1454591101000,5.7802272
1454591702000,5.5924704
1454592300000,5.81152
1454592600000,3.8043104
1454593501000,5.36448
1454594101000,6.6430144
1454594702000,4.671568
1454595302000,5.3108352
1454595900000,6.0305696
1454596501000,5.230368
1454597101000,6.1512704
1454597701000,5.0649632
1454598302000,6.0484512
1454598902000,4.7565056
1454599500000,5.7176416
1454600101000,5.6237632
1454600701000,3.9473632
1454601301000,4.4346368
1454601902000,4.1082976
1454602503000,4.8637952
1454603101000,3.8534848
1454603701000,2.8565856
1454604301000,3.8534848
1454604902000,3.3706816
1454605502000,3.5629088
1454606103000,3.9250112
1454606700000,3.419856
1454607301000,3.12928
1454607901000,4.0323008
1454608501000,4.5106336
1454609102000,6.4954912
1454609702000,4.3318176
1454610300000,6.3390272
1454610901000,3.8087808
1454611501000,5.1275488
1454612101000,6.191504
1454612702000,5.81152
1454613302000,6.2093856
1454613600000,5.7176416
1454614500000,5.1901344
1454615101000,6.3792608
1454615701000,4.269232
1454616301000,6.3569088
1454616902000,8.3685888
1454617500000,7.8053184
1454618100000,7.9841344
1454618700000,7.2644
1454619301000,4.0725344
1454619901000,7.3940416
1454620501000,8.7530432
1454621100000,8.3685888
1454621700000,8.0780128
1454622302000,8.471408
1454622900000,9.8214688
1454623500000,8.7888064
1454624101000,9.0570304
1454624700000,7.8366112
1454625300000,9.097264
1454625900000,8.404352
1454626500000,6.0976256
1454627100000,7.2644
1454627700000,8.71728
1454628300000,9.298432
1454628902000,9.4683072
1454629500000,7.9260192
1454630100000,9.3386656
1454630700000,9.0570304
1454631300000,10.2550976
1454631600000,8.3685888
1454632500000,9.3833696
1454632800000,5.7310528
1454632800000,5.7310528
1454634000000,9.9153472
1454634900000,8.82904
1454635200000,11.2475264
1454635800000,9.2581984
1454636400000,10.84072
1454637300000,9.9645216
1454637600000,9.1777312
1454637600000,9.1777312
1454638800000,8.1093056
1454639400000,9.0167968
1454640300000,10.6216704
1454640300000,10.6216704
1454641500000,6.727952
1454641800000,9.7320608
1454642700000,10.7826048
1454643000000,9.9153472
1454643600000,4.3675808
1454644500000,12.092432
1454644800000,8.1718912
1454645700000,10.72896
1454646300000,10.72896
1454646600000,9.7767648
1454647500000,9.5532448
1454648100000,8.9810336
1454648700000,8.9408
1454649300000,10.0584
1454649900000,10.8988352
1454650500000,8.71728
1454651100000,8.9810336
1454651700000,8.471408
1454652300000,7.3403968
1454652900000,8.5742272
1454653500000,7.5236832
1454654100000,5.7936384
1454654700000,6.012688
1454655300000,7.1392288
1454655900000,6.0305696
1454656500000,7.4700384
1454657100000,6.7905376
1454657701000,5.1677824
1454658301000,5.4494176
1454658902000,4.9710848
1454659502000,6.5983104
1454659802000,3.1873952
1454660700000,6.3569088
1454661301000,6.3569088
1454661901000,3.4243264
1454662501000,5.1007264
1454663102000,5.1543712
1454663702000,5.520944
1454664300000,4.6179232
1454664901000,5.878576
1454665501000,6.303264
1454665801000,2.6956512
1454666701000,6.5580768
1454667302000,5.3913024
1454667903000,4.7654464
1454668500000,6.5983104
1454669101000,5.4494176
1454669401000,6.1333888
1454670302000,6.7056
1454670902000,6.4776096
1454671500000,4.9800256
1454672100000,5.3242464
1454672401000,5.1767232
1454673301000,6.5804288
1454673901000,5.0426112
1454674502000,3.9607744
1454675100000,5.3778912
1454675700000,5.006848
1454676301000,5.1543712
1454676601000,6.0663328
1454677502000,4.5866304
1454678102000,5.8294016
1454678700000,4.9353216
1454679300000,4.8995584
1454679601000,5.7176416
1454680501000,2.7984704
1454681101000,4.2200576
1454681703000,5.2571904
1454682300000,3.486912
1454682900000,5.0783744
1454683501000,6.4194944
1454684101000,5.69976
1454684701000,4.559808
1454685301000,4.4122848
1454685901000,3.9026592
1454686500000,3.6567872
1454687101000,3.039872
1454687701000,3.889248
1454688301000,4.001008
1454688903000,4.224528
1454689500000,5.051552
1454690101000,4.4346368
1454690701000,4.6805088
1454690701000,4.6805088
1454691901000,3.933952
1454692501000,4.6581568
1454693100000,4.0323008
1454693700000,4.4972224
1454694300000,7.018528
1454694901000,5.4494176
1454695501000,6.2451488
1454696101000,4.9576736
1454696700000,6.3211456
1454697300000,6.1155072
1454697900000,6.8128896
1454698501000,6.0484512
1454699101000,6.7056
1454699701000,7.0900544
1454700301000,6.772656
1454700900000,6.0305696
1454701502000,6.8799456
1454702101000,3.3259776
1454702701000,8.3685888
1454703301000,6.5804288
1454703900000,7.554976
1454704502000,7.6086208
1454705100000,7.2152256
1454705700000,7.0453504
1454706301000,8.203184
1454706901000,6.727952
1454707500000,6.8352416
1454708100000,6.8799456
1454708701000,6.0976256
1454709301000,7.5817984
1454709901000,8.04672
1454710502000,7.6935584
1454711100000,8.1405984
1454711701000,8.04672
1454712301000,7.778496
1454712900000,8.5742272
1454713501000,9.1374976
1454714101000,8.9408
1454714700000,8.5742272
1454715300000,8.5742272
1454715900000,7.3403968
1454716500000,8.7530432
1454717100000,8.9810336
1454717400000,5.1677824
1454718300000,10.304272
1454718900000,3.6344352
1454719500000,10.1567488
1454720100000,11.3682272
1454720700000,7.8634336
1454721000000,7.5236832
1454721900000,8.6457536
1454722200000,10.3579168
1454722200000,10.3579168
1454723700000,10.6216704
1454724300000,9.5085408
1454724900000,9.6426528
1454725500000,11.1268256
1454725800000,11.4308128
1454726400000,6.7905376
1454727300000,9.1374976
1454727900000,11.4933984
1454728500000,7.1884032
1454729100000,10.0584
1454729700000,3.978656
1454730300000,4.5285152
1454730900000,11.1894112
1454731500000,9.6873568
1454732100000,9.0167968
1454732700000,9.0167968
1454733300000,8.203184
1454733900000,8.6815168
1454734501000,8.0780128
1454735700000,9.1374976
1454736300000,10.304272
1454736900000,9.5532448
1454737500000,8.4356448
1454738100000,7.8634336
1454738700000,5.0292
1454739000000,8.9408
1454739900000,8.71728
1454740200000,8.9810336
1454741100000,7.8947264
1454741700000,6.92912
1454742300000,5.1901344
1454742900000,8.6815168
1454743500000,4.8190912
1454744101000,8.71728
1454744700000,8.1093056
1454745300000,4.1261792
1454745900000,7.7203808
1454746500000,7.8947264
1454747100000,8.5742272
1454747700000,6.906768
1454748300000,9.0570304
1454748900000,6.973824
1454749501000,6.973824
1454750101000,6.191504
1454750700000,8.404352
1454751300000,6.772656
1454751900000,4.313936
1454752501000,6.92912
1454753101000,4.3944032
1454753701000,6.437376
1454754300000,5.2571904
1454754300000,5.2571904
1454755501000,6.191504
1454756101000,5.3913024
1454756701000,5.9769248
1454757302000,6.2093856
1454757900000,5.9769248
1454758501000,4.1932352
1454759101000,6.303264
1454759701000,5.6237632
1454760302000,4.5866304
1454760902000,2.5749504
1454761504000,5.5075328
1454762101000,5.3376576
1454762701000,6.4194944
1454763301000,5.4494176
1454763902000,4.7967392
1454764202000,5.3108352
1454765100000,6.3971424
1454765701000,5.2706016
1454766301000,5.655056
1454766901000,5.878576
1454767502000,6.2451488
1454768102000,6.4552576
1454768700000,4.5106336
1454769301000,5.9590432
1454769901000,6.0305696
1454770501000,2.257552
1454771101000,5.8294016
1454771702000,4.9219104
1454772302000,8.0780128
1454772900000,5.5343552
1454773200000,3.2365696
1454774101000,6.4954912
1454774702000,3.6254944
1454775302000,5.8294016
1454775900000,7.5817984
1454776501000,6.7905376
1454777101000,7.4700384
1454777701000,5.4360064
1454778302000,5.655056
1454778902000,6.0305696
1454779500000,6.683248
1454780100000,6.3971424
1454780701000,6.6430144
1454781301000,2.9549344
1454781902000,8.2389472
1454782502000,5.9948064
1454782502000,5.9948064
1454783700000,8.6457536
1454784301000,6.5178432
1454784901000,3.2142176
1454785501000,7.8366112
1454785801000,7.018528
1454786700000,7.9260192
1454787301000,8.71728
1454787900000,6.683248
1454788501000,6.280912
1454789103000,6.8799456
1454789702000,7.4700384
1454790300000,8.04672
1454790900000,8.1405984
1454791502000,8.6815168
1454792101000,8.471408
1454792701000,8.7530432
1454793301000,8.7888064
1454793900000,9.3386656
1454794500000,9.0167968
1454795100000,9.1374976
1454795700000,4.2424096
1454796301000,2.2709632
1454796901000,8.2389472
1454797500000,9.3833696
1454798100000,8.82904
1454798701000,8.6099904
1454799300000,9.2179648
1454799602000,9.0167968
1454800501000,4.9353216
1454801100000,9.3386656
1454801403000,9.4236032
1454802301000,8.71728
1454802900000,10.0092256
1454803500000,8.9408
1454803803000,4.3228768
1454804700000,3.5405568
1454805300000,6.4552576
1454805900000,9.298432
1454806501000,9.1374976
1454807100000,7.0453504
1454807700000,9.6426528
1454808300000,9.8706432
1454808300000,10.84072
1454808900000,8.04672
1454809500000,8.6815168
1454809800000,8.2389472
1454810400000,4.4704
1454811300000,10.304272
1454812200000,9.6873568
1454812800000,3.866896
1454813700000,8.9408
1454814300000,8.404352
1454814300000,8.404352
1454815500000,9.4236032
1454815800000,9.9645216
1454816400000,9.2581984
1454817300000,8.71728
1454817900000,7.7203808
1454818500000,5.5477664
1454819100000,8.8648032
1454819700000,9.8706432
1454820300000,9.3386656
1454820900000,11.0687104
1454821500000,5.297424
1454822100000,8.6457536
1454822700000,10.2059232
1454823300000,7.420864
1454823900000,8.0780128
1454824500000,7.6354432
1454825100000,7.5236832
1454825400000,7.9528416
1454826300000,5.6863488
1454826900000,9.4683072
1454827500000,7.6622656
1454828100000,7.9260192
1454828700000,9.8214688
1454829000000,5.2571904
1454829900000,7.0453504
1454830500000,8.82904
1454831100000,9.8706432
1454831700000,7.1884032
1454831700000,7.1884032
1454832300000,9.6873568
1454832300000,9.6873568
1454834101000,9.4236032
1454834403000,7.4700384
1454835000000,8.82904
1454835000000,8.82904
1454836500000,9.8214688
1454837100000,6.996176
1454837100000,6.996176
1454838300000,11.310112
1454838900000,7.2375776
1454839500000,7.7203808
1454840102000,6.7905376
1454840102000,6.7905376
1454841600000,5.0292
1454841901000,7.6354432
1454842502000,6.7905376
1454843100000,7.2912224
1454843700000,5.9277504
1454844300000,6.5580768
1454844901000,6.2093856
1454845500000,6.0663328
1454846100000,6.772656
1454846701000,6.8575936
1454847301000,6.683248
1454847900000,5.6237632
1454848500000,3.4287968
1454849701000,4.3765216
1454850301000,6.0305696
1454850902000,6.727952
1454851500000,5.3108352
1454852101000,6.8352416
1454852701000,6.5983104
1454853301000,6.303264
1454853902000,5.4494176
1454854502000,6.437376
1454855101000,6.5178432
1454855701000,3.978656
1454856301000,5.6863488
1454856901000,5.230368
1454857502000,6.7056
1454858102000,5.610352
1454858700000,6.012688
1454859301000,6.5804288
1454859901000,5.8606944
1454860502000,6.4552576
1454861102000,6.7056
1454861702000,7.1884032
1454862300000,6.2093856
1454862901000,6.772656
1454863501000,5.7802272
1454864101000,5.565648
1454864701000,7.7203808
1454865302000,7.0900544
1454865600000,6.7905376
1454866501000,8.6099904
1454867101000,8.3015328
1454867701000,7.1884032
1454868301000,5.3242464
1454868902000,7.2375776
1454869500000,7.8947264
1454870100000,7.0453504
1454870701000,8.1093056
1454871301000,3.8579552
1454871901000,8.1093056
1454872501000,8.27024
1454873100000,5.051552
1454873700000,8.5027008
1454874301000,8.404352
1454874901000,8.3685888
1454875501000,9.6873568
1454876101000,7.8947264
1454876700000,8.27024
1454877300000,6.0976256
1454877900000,7.3135744
1454878501000,9.3833696
1454879100000,5.2840128
1454879701000,8.7888064
1454880000000,3.7149024
1454880900000,11.5604544
1454881500000,8.6099904
1454881801000,9.6873568
1454882700000,7.1168768
1454883300000,8.337296
1454883900000,10.72896
1454884500000,3.6120832
1454885100000,4.1261792
1454885700000,9.4236032
1454886300000,8.538464
1454886600000,7.8366112
1454887500000,2.4676608
1454887800000,4.8637952
1454888700000,10.6753152
1454889300000,10.0092256
1454889600000,9.9153472
1454890200000,6.0484512
1454890800000,7.3672192
1454891400000,10.95248
1454892000000,6.8128896
1454892600000,8.9005664
1454893200000,6.683248
1454894400000,12.6020576
1454894400000,12.6020576
1454895600000,8.3015328
1454895600000,8.3015328
1454896200000,10.4070912
1454896200000,10.4070912
1454896200000,10.4070912
1454898300000,9.2179648
1454898300000,9.2179648
1454899201000,6.012688
1454899201000,6.012688
1454900700000,6.0663328
1454901300000,11.8867936
1454901600000,8.6815168
1454902200000,8.337296
1454903100000,6.2093856
1454904000000,6.3792608
1454904300000,8.7530432
1454904900000,5.2706016
1454905800000,7.9528416
1454906100000,9.5532448
1454907000000,9.6426528
1454907600000,6.0484512
1454908200000,9.6426528
1454908500000,8.1093056
1454909100000,8.9810336
1454909700000,9.4236032
1454910300000,9.298432
1454910900000,10.2550976
1454911500000,5.5924704
1454912100000,4.157472
1454912700000,5.2706016
1454913300000,5.0426112
1454913600000,10.0092256
1454914500000,9.9645216
1454915100000,5.0917856
1454915701000,6.3390272
1454916300000,5.1767232
1454916901000,6.2272672
1454917501000,3.6031424
1454918101000,5.945632
1454918702000,6.191504
1454919302000,6.1155072
1454919900000,6.3971424
1454920501000,6.4194944
1454921101000,6.683248
1454921701000,4.6089824
1454922302000,5.9769248
1454922902000,6.3390272
1454923500000,6.4954912
1454924100000,5.14096
1454924701000,7.2912224
1454925301000,4.7565056
1454925901000,6.2451488
1454926502000,5.878576
1454926800000,6.1333888
1454927700000,6.5580768
1454928301000,6.280912
1454928901000,6.6430144
1454929501000,5.878576
1454930102000,4.6179232
1454930701000,4.4346368
1454931300000,6.4954912
1454931901000,5.5790592
1454932501000,3.6523168
1454933104000,7.0677024
1454933701000,4.8414432
1454934300000,4.35864
1454934900000,4.8190912
1454935502000,5.7176416
1454936101000,4.8995584
1454936702000,5.3778912
1454937301000,5.2571904
1454937900000,5.7176416
1454938500000,5.36448
1454939101000,7.9841344
1454939701000,7.1660512
1454940301000,2.8431744
1454940901000,4.5776896
1454941500000,3.1382208
1454942101000,5.9277504
1454942701000,5.3376576
1454943301000,4.7118016
1454943901000,5.297424
1454944501000,6.2630304
1454945100000,4.6805088
1454945700000,4.4704
1454946300000,3.8311328
1454946901000,5.610352
1454947501000,4.157472
1454948102000,2.9996384
1454948700000,2.4318976
1454949000000,2.4006048
1454949601000,2.503424
1454950202000,2.391664
1454950202000,2.391664
1454951702000,1.89992
1454952300000,2.1144992
1454952901000,2.12344
1454953502000,2.1368512
1454954101000,2.8968192
1454954701000,4.3675808
1454955302000,3.0041088
1454955901000,6.0305696
1454956500000,6.4954912
1454957100000,6.2630304
1454957701000,6.5804288
1454958301000,5.2035456
1454958903000,8.337296
1454959500000,5.3778912
1454960101000,5.8606944
1454960701000,5.7310528
1454961302000,5.1007264
1454961901000,6.3390272
1454962501000,6.4194944
1454963100000,7.1168768
1454963700000,6.8352416
1454964300000,7.778496
1454964900000,8.538464
1454965500000,6.906768
1454966101000,8.337296
1454966700000,8.71728
1454967300000,4.6000416
1454967900000,6.5983104
1454968500000,9.8214688
1454969100000,9.0167968
1454969700000,6.3792608
1454970300000,8.1405984
1454970600000,8.3685888
1454971500000,10.1567488
1454971500000,10.1567488
1454972400000,7.2912224
1454973000000,8.7530432
1454973900000,9.8706432
1454974500000,9.5085408
1454975400000,7.8947264
1454976900000,8.6815168
1454977500000,10.6753152
1454978100000,9.3833696
1454978700000,10.0584
1454979300000,11.7526816
1454979900000,4.8325024
1454980200000,10.304272
1454981100000,9.6426528
1454982000000,8.337296
1454982000000,8.337296
1454982000000,8.337296
1454983200000,5.7623456
1454984100000,9.6873568
1454984400000,11.8867936
1454984400000,11.8867936
1454985900000,11.3682272
1454986200000,10.2059232
1454986200000,10.2059232
1454987700000,10.5143808
1454988600000,3.9473632
1454988900000,10.1075744
1454989200000,5.5477664
1454990100000,10.0092256
1454990700000,8.7530432
1454990700000,8.7530432
1454991900000,12.2354848
1454992500000,10.4070912
1454993100000,8.8648032
1454993700000,10.304272
1454994300000,8.0154272
1454994901000,11.4933984
1454995500000,10.460736
1454996100000,7.8947264
1454996700000,6.191504
1454997300000,8.82904
1454997900000,7.1392288
1454998500000,4.1261792
1454998500000,4.1261792
1454999700000,6.5178432
1455000300000,5.9948064
1455000300000,5.9948064
1455001500000,5.0917856
1455002101000,6.5983104
