time,est_speed
1460943000000,4.3273472
1460943000000,4.3273472
1460943000000,4.3273472
1460943000000,4.3273472
1460943000000,4.3273472
1460950200000,4.6089824
1460950800000,5.8830464
1460950800000,5.8830464
1460950800000,5.8830464
1460950800000,5.8830464
1460950800000,5.8830464
1460950800000,5.8830464
1460954700000,5.1543712
1460954700000,5.1543712
1460955900000,7.242048
1460955900000,7.242048
1460956800000,5.5567072
1460957700000,2.7180032
1460958000000,6.8799456
1460958000000,6.8799456
1460959500000,7.4342752
1460960102000,8.1003648
1460960700000,5.2348384
1460961300000,4.8012096
1460961900000,3.8132512
1460962501000,3.866896
1460963100000,4.4391072
1460963700000,4.604512
1460964300000,4.4122848
1460964900000,4.4748704
1460965500000,4.3765216
1460965801000,5.0694336
1460966400000,2.9147008
1460967300000,4.5106336
1460967900000,4.3228768
1460968500000,3.7149024
1460969101000,7.6801472
1460969701000,7.1436992
1460970300000,3.0756352
1460970900000,7.9081376
1460971500000,6.1199776
1460972100000,5.8204608
1460972700000,6.7771264
1460973301000,4.828032
1460973900000,7.3582784
1460974500000,7.4923904
1460975100000,6.1780928
1460975700000,6.5178432
1460976300000,6.7056
1460976901000,6.2540896
1460977500000,4.9800256
1460978102000,3.5137344
1460978701000,4.7699168
1460979300000,4.9889664
1460979900000,4.6581568
1460980501000,4.4167552
1460981100000,4.2558208
1460981700000,3.889248
1460982300000,4.91744
1460982900000,3.956304
1460983500000,6.4507872
1460984101000,4.559808
1460984700000,6.5625472
1460985300000,3.8981888
1460985900000,2.838704
1460986500000,5.5477664
1460986800000,7.5683872
1460987701000,5.8383424
1460988300000,2.0072096
1460988900000,4.5240448
1460989500000,3.79984
1460990100000,4.9889664
1460990701000,3.4243264
1460991300000,6.0663328
1460991900000,5.2571904
1460992500000,3.9875968
1460993100000,4.001008
1460993700000,3.6970208
1460994301000,3.1337504
1460994900000,3.3393888
1460995200000,3.933952
1460996100000,2.6107136
1460996700000,2.9012896
1460997300000,2.883408
1460997900000,2.928112
1460998500000,3.1873952
1460999100000,3.1873952
1460999700000,4.380992
1461000300000,4.4972224
1461000900000,2.6956512
1461001500000,5.8025792
1461002100000,6.0484512
1461002700000,6.9827648
1461003300000,7.8276704
1461003600000,7.4789792
1461004500000,7.2152256
1461004800000,8.1540096
1461005700000,7.286752
1461006300000,6.526784
1461006600000,3.8847776
1461007500000,7.0766432
1461008100000,5.3242464
1461008100000,5.3242464
1461008100000,5.3242464
1461009900000,2.8521152
1461009900000,2.8521152
1461011100000,3.330448
1461011700000,7.9930752
1461012300000,3.5897312
1461012900000,5.81152
1461013200000,2.2486112
1461014100000,6.2540896
1461014100000,6.2540896
1461015000000,7.7293216
1461015000000,7.7293216
1461016500000,5.498592
1461017100000,5.1320192
1461017100000,5.1320192
1461018000000,8.1540096
1461018900000,6.9827648
1461019500000,1.8730976
1461019800000,5.342128
1461019800000,5.342128
1461021000000,4.649216
1461021000000,4.649216
1461021000000,4.649216
1461021000000,4.649216
1461021000000,4.649216
1461021000000,4.649216
1461021000000,4.649216
1461025500000,3.822192
1461025500000,3.822192
1461025500000,3.822192
1461027300000,7.6801472
1461027300000,7.6801472
1461027300000,7.6801472
1461027300000,7.6801472
1461027300000,7.6801472
1461027300000,7.6801472
1461030900000,7.3895712
1461030900000,7.3895712
1461030900000,7.3895712
1461030900000,7.3895712
1461030900000,7.3895712
1461033600000,6.9425312
1461034800000,4.2155872
1461034800000,4.2155872
1461034800000,4.2155872
1461034800000,4.2155872
1461034800000,4.2155872
1461034800000,4.2155872
1461034800000,4.2155872
1461038700000,4.2200576
1461039000000,3.2768032
1461039000000,3.2768032
1461040200000,8.2076544
1461041100000,6.3390272
1461041100000,6.3390272
1461041100000,6.3390272
1461042600000,3.3796224
1461043200000,5.8741056
1461043200000,5.8741056
1461044400000,4.1082976
1461044400000,4.1082976
1461045600000,7.0766432
1461046500000,6.0886848
1461047100000,6.057392
1461047700000,4.5732192
1461048300000,4.9308512
1461048600000,5.6863488
1461049500000,5.498592
1461050100000,6.5178432
1461050700000,6.1199776
1461051300000,4.4793408
1461051900000,5.5745888
1461052501000,4.7654464
1461052800000,5.3331872
1461053700000,2.9817568
1461054300000,5.6595264
1461054901000,4.7877984
1461055501000,6.9201792
1461056101000,6.8799456
1461056700000,7.3135744
1461057300000,5.5075328
1461057900000,4.0814752
1461058500000,6.1602112
1461059100000,5.8472832
1461059701000,7.4476864
1461060300000,6.5759584
1461060900000,7.286752
1461061500000,6.9827648
1461062100000,6.6340736
1461062700000,4.336288
1461063301000,6.7771264
1461063900000,6.7681856
1461064500000,4.3541696
1461065100000,6.8799456
1461065700000,3.46456
1461066300000,7.3448672
1461066901000,3.6701984
1461067500000,3.4109152
1461068100000,5.6014112
1461068702000,6.4954912
1461069300000,7.5370944
1461069902000,7.0766432
1461070500000,6.6340736
1461071100000,6.169152
1461071700000,6.347968
1461072300000,5.2661312
1461072900000,6.2406784
1461073500000,3.956304
1461074100000,2.7805888
1461074701000,3.9697152
1461075300000,4.3273472
1461075900000,4.090416
1461076500000,4.6626272
1461077101000,3.598672
1461077702000,3.6165536
1461078300000,2.9817568
1461078900000,2.7671776
1461079501000,2.5123648
1461080100000,2.5749504
1461080700000,2.90576
1461081300000,2.2977856
1461081900000,2.8923488
1461082500000,2.8431744
1461083100000,2.5123648
1461083700000,2.4497792
1461084300000,2.1815552
1461084901000,2.2530816
1461085500000,2.2307296
1461086100000,2.6554176
1461086700000,3.0354016
1461087300000,3.6165536
1461087900000,5.36448
1461088500000,7.2286368
1461089100000,7.510272
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461089700000,3.5405568
1461329101000,5.208016
1461329701000,4.0814752
1461330000000,4.716272
1461330900000,3.0085792
1461331500000,5.5745888
1461332101000,5.47624
1461332400000,5.6595264
1461333300000,4.0144192
1461333900000,4.1664128
1461334500000,4.2066464
1461335100000,4.1261792
1461335700000,4.962144
1461336300000,5.0649632
1461336900000,4.3049952
1461337500000,5.185664
1461338100000,3.9473632
1461338700000,3.4735008
1461339304000,3.7461952
1461339900000,3.3572704
1461340200000,3.6523168
1461341100000,3.0488128
1461341700000,4.2737024
1461342300000,4.6805088
1461342900000,4.2781728
1461343501000,3.5271456
1461343800000,3.978656
1461344700000,4.5508672
1461345300000,4.3854624
1461345900000,6.0305696
1461346500000,4.5016928
1461347101000,7.6935584
1461347700000,6.2093856
1461348300000,5.967984
1461348900000,7.6801472
1461348900000,7.6801472
1461350100000,4.4882816
1461350700000,6.5178432
1461351301000,7.9930752
1461351900000,4.4122848
1461352500000,7.8410816
1461353100000,3.844544
1461353700000,6.37032
1461354300000,5.7399936
1461354600000,8.2076544
1461355500000,3.8579552
1461356100000,5.3242464
1461356100000,5.3242464
1461356100000,5.3242464
1461357601000,4.4391072
1461358200000,7.3001632
1461358200000,7.3001632
1461359700000,6.683248
1461360300000,3.0130496
1461360900000,8.0109568
1461361500000,8.0109568
1461361800000,4.2781728
1461362700000,6.683248
1461363300000,4.5106336
1461363300000,4.5106336
1461364500000,4.403344
1461365100000,5.92328
1461365700000,4.9084992
1461366000000,8.04672
1461366900000,2.0072096
1461367201000,6.0305696
1461367800000,5.9992768
1461368700000,7.6622656
1461368700000,7.6622656
1461369900000,2.1502624
1461370500000,2.9772864
1461371100000,1.8373344
1461371100000,1.8373344
1461372601000,1.8060416
1461372601000,1.8060416
1461372601000,1.8060416
1461374100000,7.242048
1461374100000,7.242048
1461374100000,7.242048
1461374100000,7.242048
1461374100000,7.242048
1461377101000,3.1784544
1461377101000,3.1784544
1461378000000,6.415024
1461378900000,6.8039488
1461379500000,4.3496992
1461379500000,4.3496992
1461379500000,4.3496992
1461379500000,4.3496992
1461379500000,4.3496992
1461379500000,4.3496992
1461383101000,3.7372544
1461383101000,3.7372544
1461384000000,6.6117216
1461384000000,6.6117216
1461384000000,6.6117216
1461384000000,6.6117216
1461384000000,6.6117216
1461384000000,6.6117216
1461387901000,3.9250112
1461387901000,3.9250112
1461388800000,8.0646016
1461388800000,8.0646016
1461390300000,6.4954912
1461390900000,4.604512
1461391500000,7.9617824
1461392100000,4.9308512
1461392700000,7.6935584
1461393300000,2.6196544
1461393300000,2.6196544
1461394200000,5.81152
1461394800000,4.8816768
1461395700000,5.36448
1461396300000,2.4095456
1461396900000,5.8651648
1461397200000,7.8768448
1461398100000,7.4163936
1461398401000,5.2258976
1461399300000,7.2286368
1461399900000,7.3895712
1461400500000,4.8369728
1461401100000,4.8459136
1461401700000,6.6564256
1461402300000,6.5848992
1461402900000,6.8307712
1461403500000,3.9160704
1461404100000,6.1065664
1461404701000,3.4109152
1461405301000,5.9053984
1461405900000,7.4923904
1461406500000,5.7399936
1461407100000,4.179824
1461407701000,3.5405568
1461408000000,2.9415232
1461408901000,2.950464
1461409500000,2.0072096
1461410100000,2.481072
1461410402000,2.6285952
1461411302000,2.6688288
1461411900000,2.4900128
1461412502000,2.6107136
1461413101000,3.8356032
1461413700000,4.5106336
1461414300000,7.1436992
1461414900000,4.3452288
1461415501000,5.3331872
1461416100000,3.643376
1461416700000,7.0766432
1461417300000,5.5745888
1461417900000,6.9693536
1461418500000,3.643376
1461419100000,7.7606144
1461419701000,6.549136
1461420300000,6.3166752
1461420900000,6.6564256
1461421500000,5.386832
1461422100000,5.9590432
1461422700000,5.9053984
1461423300000,5.208016
1461423900000,3.9965376
1461424500000,4.9040288
1461425100000,6.169152
1461425701000,7.4163936
1461426301000,3.039872
1461426901000,3.8981888
1461427500000,5.5835296
1461428100000,5.4360064
1461428700000,6.5848992
1461429300000,7.4923904
1461429600000,7.8097888
1461430500000,6.191504
1461431100000,8.2076544
1461431700000,3.2365696
1461432300000,3.9875968
1461432900000,5.8919872
1461433501000,7.130288
1461434100000,3.2320992
1461434700000,7.8768448
1461435300000,7.4163936
1461435900000,7.8276704
1461435900000,7.8276704
1461437100000,6.7681856
1461437700000,7.4789792
1461438300000,3.5494976
1461438900000,7.9751936
1461438900000,7.9751936
1461440100000,1.8909792
1461440400000,7.3135744
1461441000000,5.2571904
1461441600000,4.6000416
1461441600000,4.6000416
1461443100000,4.3541696
1461443100000,4.3541696
1461444300000,6.2943232
1461444900000,5.7399936
1461445500000,4.6894496
1461446100000,5.4896512
1461446700000,8.0109568
1461447000000,6.8307712
1461447900000,4.112768
1461448500000,5.5477664
1461449100000,5.0292
1461449700000,7.890256
1461450300000,6.0305696
1461450900000,6.191504
1461451200000,7.6801472
1461452100000,4.0859456
1461452700000,4.2155872
1461453300000,6.996176
1461453300000,6.996176
1461454200000,4.80568
1461455100000,4.1932352
1461455400000,4.090416
1461456600000,6.191504
1461456900000,4.2066464
1461457500000,3.1382208
1461457800000,3.5271456
1461458400000,3.4064448
1461458400000,3.4064448
1461459600000,8.0288384
1461460500000,7.0364096
1461461400000,4.336288
1461462000000,1.8507456
1461462000000,1.8507456
1461462900000,7.174992
1461463800000,3.8043104
1461464100000,7.2018144
1461464100000,7.2018144
1461465300000,4.425696
1461465900000,2.0921472
1461466500000,4.8369728
1461466500000,4.8369728
1461468000000,3.0354016
1461468000000,3.0354016
1461468900000,4.6626272
1461469500000,2.4095456
1461469800000,2.8789376
1461470700000,2.0653248
1461470700000,2.0653248
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461471600000,4.9487328
1461477000000,7.063232
1461477000000,7.063232
1461477000000,7.063232
1461479100000,5.1901344
1461479100000,5.1901344
1461480303000,4.7565056
1461480303000,4.7565056
1461481500000,2.0966176
1461481500000,2.0966176
1461482700000,3.8847776
1461483000000,3.2365696
1461483000000,3.2365696
1461483000000,3.2365696
1461483000000,3.2365696
1461483000000,3.2365696
1461486300000,5.0649632
1461486300000,5.0649632
1461486300000,5.0649632
1461488100000,7.6488544
1461488402000,8.1897728
1461489300000,2.1592032
1461489900000,6.4507872
1461490200000,8.225536
1461490800000,7.5683872
1461491700000,3.5137344
1461492300000,3.5360864
1461492900000,7.2733408
1461492900000,7.2733408
1461492900000,7.2733408
1461494701000,7.063232
1461495001000,4.448048
1461495900000,6.4507872
1461496500000,5.1901344
1461497100000,6.7056
1461497700000,5.5254144
1461498300000,6.6564256
1461498900000,4.5911008
1461499500000,6.4060832
1461500100000,5.92328
1461500700000,5.6416448
1461501300000,6.3837312
1461501900000,6.347968
1461502500000,6.0082176
1461503100000,7.1436992
1461503701000,7.2599296
1461504300000,5.3242464
1461504900000,7.4163936
1461505500000,6.549136
1461506100000,3.3483296
1461506701000,6.6117216
1461507300000,4.3094656
1461507600000,2.0653248
1461508500000,7.0095872
1461509100000,7.4476864
1461509700000,5.3510688
1461510300000,7.2152256
1461510900000,3.6836096
1461511500000,7.71144
1461512100000,7.510272
1461512700000,6.1780928
1461513300000,6.325616
1461513900000,5.2348384
1461514500000,6.8531232
1461515100000,8.0646016
1461515400000,7.71144
1461516300000,5.8204608
1461516300000,5.8204608
1461517500000,4.4748704
1461517800000,4.4122848
1461518700000,2.8297632
1461519300000,3.9831264
1461519300000,3.9831264
1461520200000,7.4789792
1461520800000,8.136128
1461521700000,8.136128
1461522300000,6.437376
1461522900000,6.2630304
1461522900000,6.2630304
1461523800000,4.7967392
1461524700000,6.8039488
1461525000000,4.3273472
1461525000000,4.3273472
1461526500000,7.8097888
1461527100000,2.9459936
1461527700000,1.8462752
1461528000000,8.136128
1461528900000,5.3957728
1461529200000,2.2083776
1461530100000,2.2173184
1461530400000,3.7238432
1461531300000,2.2441408
1461531900000,6.1199776
1461531900000,6.1199776
1461532800000,7.2286368
1461533400000,8.1003648
1461533400000,8.1003648
1461534900000,4.738624
1461534900000,4.738624
1461534900000,4.738624
1461536700000,4.001008
1461537000000,5.4494176
1461537000000,5.4494176
1461537000000,5.4494176
1461537000000,5.4494176
1461539400000,3.8534848
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461540000000,8.225536
1461546600000,2.1636736
1461547200000,5.990336
1461547200000,5.990336
1461547200000,5.990336
1461547200000,5.990336
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461549300000,3.0577536
1461556500000,2.7671776
1461556500000,2.7671776
1461557700000,3.9294816
1461557700000,3.9294816
1461558600000,5.3510688
1461558600000,5.3510688
1461560100000,5.8294016
1461560700000,5.4851808
1461561000000,3.2052768
1461561600000,3.7596064
1461562500000,3.285744
1461562800000,5.81152
1461563700000,7.510272
1461564300000,6.0305696
1461564900000,6.8531232
1461565500000,5.8204608
1461566100000,4.5016928
1461566700000,4.1977056
1461567301000,4.515104
1461567600000,4.604512
1461568500000,4.0367712
1461569100000,4.6447456
1461569700000,4.3944032
1461570000000,4.4078144
1461570901000,4.783328
1461571501000,4.0993568
1461572100000,5.208016
1461572700000,7.7427328
1461573300000,5.1767232
1461573900000,8.0646016
1461574501000,4.202176
1461575100000,4.8593248
1461575700000,6.549136
1461576300000,6.0395104
1461576900000,4.8325024
1461577501000,7.063232
1461578101000,4.9308512
1461578700000,5.8025792
1461579300000,7.1034656
1461579900000,7.5683872
1461580500000,5.8025792
1461581100000,6.7413632
1461581701000,6.1468
1461582300000,6.7190112
1461582900000,5.967984
1461583500000,6.906768
1461584100000,7.1615808
1461584700000,5.8294016
1461585301000,4.939792
1461585901000,6.48208
1461586500000,6.2227968
1461587100000,6.2004448
1461587700000,5.342128
1461588300000,5.8919872
1461588901000,7.3001632
1461589500000,5.9590432
1461590101000,5.4494176
1461590700000,6.48208
1461591300000,5.81152
1461591900000,5.0292
1461592501000,5.0828448
1461593100000,5.4181248
1461593700000,5.7578752
1461594300000,4.1887648
1461594900000,5.2884832
1461595500000,3.2008064
1461596101000,5.342128
1461596700000,6.2004448
1461597300000,5.4270656
1461597900000,4.6670976
1461598500000,3.7149024
1461599100000,3.7819584
1461599701000,4.1082976
1461600300000,4.2289984
1461600900000,4.3944032
1461601500000,4.3049952
1461602100000,4.1619424
1461602700000,3.8803072
1461603301000,3.9652448
1461603900000,5.1677824
1461604500000,4.9040288
1461605100000,6.0976256
1461605701000,6.0395104
1461606000000,6.8039488
1461606901000,1.8686272
1461607500000,8.0109568
1461608100000,8.2076544
1461608700000,7.4029824
1461609300000,8.1540096
1461609600000,7.9260192
1461610500000,7.3716896
1461611100000,7.9439008
1461611400000,8.1003648
1461612000000,8.1897728
1461612900000,5.0649632
1461612900000,5.0649632
1461613800000,4.3541696
1461614400000,6.8665344
1461614400000,6.8665344
1461614400000,6.8665344
1461616500000,3.2544512
1461617100000,3.9607744
1461617400000,7.1034656
1461618300000,7.6935584
1461618900000,5.8383424
1461619200000,6.191504
1461620100000,2.6956512
1461620700000,3.2231584
1461621000000,2.861056
1461621600000,4.8816768
1461621600000,4.8816768
1461623100000,4.5016928
1461623700000,6.6564256
1461624301000,4.9934368
1461624301000,4.9934368
1461625200000,3.2008064
1461625800000,3.486912
1461626401000,4.2066464
1461626401000,4.2066464
1461627900000,2.056384
1461627900000,2.056384
1461629400000,4.8637952
1461629400000,4.8637952
1461629400000,4.8637952
1461629400000,4.8637952
1461629400000,4.8637952
1461632100000,2.9459936
1461632100000,2.9459936
1461632100000,2.9459936
1461633600000,8.1540096
1461634500000,3.3036256
1461634500000,3.3036256
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461635700000,2.6688288
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461640500000,5.4672992
1461645000000,3.1382208
1461645000000,3.1382208
1461645000000,3.1382208
1461647100000,4.4391072
1461647700000,5.3510688
1461648000000,2.7358848
1461648000000,2.7358848
1461649500000,8.0646016
1461649800000,6.504432
1461650700000,4.2781728
1461651300000,7.0498208
1461651900000,5.5343552
1461652500000,5.051552
1461653100000,4.3765216
1461653700000,4.9666144
1461654300000,5.319776
1461654900000,4.8682656
