time,travel_time
1458409500000,927.0
1458409500000,927.0
1458411600000,683.0
1458412200000,880.0
1458412200000,880.0
1458413701000,665.0
1458414000000,1345.0
1458414900000,1222.0
1458415201000,751.0
1458415201000,751.0
1458416400000,782.0
1458417301000,1063.0
1458417900000,658.0
1458418500000,989.0
1458418800000,1112.0
1458419700000,780.0
1458420301000,626.0
1458420900000,583.0
1458421500000,787.0
1458422100000,965.0
1458422700000,1185.0
1458423300000,574.0
1458423900000,692.0
1458424500000,599.0
1458425102000,551.0
1458425400000,675.0
1458425400000,675.0
1458426900000,786.0
1458427500000,918.0
1458428100000,907.0
1458428400000,508.0
1458429000000,506.0
1458429000000,506.0
1458430200000,593.0
1458431100000,575.0
1458431700000,708.0
1458432300000,569.0
1458432900000,750.0
1458433500000,1008.0
1458434100000,665.0
1458434700000,1085.0
1458435300000,477.0
1458435900000,872.0
1458436500000,460.0
1458437100000,613.0
1458437700000,645.0
1458438000000,418.0
1458438900000,929.0
1458439200000,427.0
1458440100000,431.0
1458440400000,466.0
1458441300000,365.0
1458441900000,442.0
1458442500000,464.0
1458443100000,402.0
1458443700000,900.0
1458444000000,447.0
1458444900000,427.0
1458445500000,917.0
1458446100000,482.0
1458446700000,389.0
1458447300000,390.0
1458447900000,314.0
1458448500000,440.0
1458449100000,553.0
1458449700000,388.0
1458450000000,338.0
1458450900000,438.0
1458450900000,438.0
1458450900000,438.0
1458452700000,420.0
1458453300000,922.0
1458453300000,922.0
1458454500000,420.0
1458454500000,420.0
1458454500000,420.0
1458456000000,408.0
1458456000000,408.0
1458457200000,875.0
1458457800000,370.0
1458457800000,370.0
1458457800000,370.0
1458459600000,908.0
1458459600000,908.0
1458461100000,765.0
1458461100000,765.0
1458461100000,765.0
1458461100000,765.0
1458461100000,765.0
1458464100000,510.0
1458464100000,510.0
1458464100000,510.0
1458464100000,510.0
1458464100000,510.0
1458467700000,571.0
1458467700000,571.0
1458468900000,549.0
1458468900000,549.0
1458468900000,549.0
1458470400000,579.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458471300000,1386.0
1458476100000,736.0
1458477000000,890.0
1458477000000,890.0
1458477901000,683.0
1458478500000,1093.0
1458478500000,1093.0
1458479700000,681.0
1458479700000,681.0
1458480900000,1863.0
1458480900000,1863.0
1458480900000,1863.0
1458482400000,1147.0
1458482400000,1147.0
1458482400000,1147.0
1458484500000,700.0
1458484500000,700.0
1458484500000,700.0
1458486300000,625.0
1458486300000,625.0
1458486300000,625.0
1458486300000,625.0
1458486300000,625.0
1458486300000,625.0
1458489900000,786.0
1458490200000,849.0
1458490800000,691.0
1458491700000,1301.0
1458492001000,642.0
1458492001000,642.0
1458493500000,684.0
1458494100000,934.0
1458494400000,800.0
1458495000000,752.0
1458495901000,754.0
1458496501000,609.0
1458496800000,839.0
1458496800000,839.0
1458498300000,675.0
1458498600000,1415.0
1458498600000,1415.0
1458499801000,568.0
1458500400000,900.0
1458500400000,900.0
1458501900000,913.0
1458502200000,601.0
1458503100000,540.0
1458503400000,1190.0
1458504000000,593.0
1458504900000,602.0
1458505200000,1008.0
1458506100000,597.0
1458506400000,1002.0
1458507300000,555.0
1458507900000,673.0
1458507900000,673.0
1458509100000,563.0
1458509700000,547.0
1458510300000,575.0
1458510600000,663.0
1458511200000,494.0
1458511200000,494.0
1458512700000,483.0
1458513000000,810.0
1458513600000,491.0
1458514500000,709.0
1458514800000,485.0
1458515700000,456.0
1458515700000,456.0
1458516901000,465.0
1458517500000,455.0
1458518100000,678.0
1458518400000,699.0
1458519300000,539.0
1458520200000,458.0
1458520200000,458.0
1458520200000,458.0
1458521700000,869.0
1458522600000,684.0
1458522600000,684.0
1458522600000,684.0
1458522600000,684.0
1458525000000,618.0
1458525600000,1452.0
1458525600000,1452.0
1458525600000,1452.0
1458527400000,632.0
1458527400000,632.0
1458528300000,701.0
1458528300000,701.0
1458528300000,701.0
1458530100000,311.0
1458530100000,311.0
1458530100000,311.0
1458530100000,311.0
1458530100000,311.0
1458530100000,311.0
1458533700000,419.0
1458534300000,1225.0
1458534300000,1225.0
1458535500000,719.0
1458535800000,358.0
1458536700000,354.0
1458537300000,1190.0
1458537300000,1190.0
1458537300000,1190.0
1458539100000,655.0
1458539700000,424.0
1458540600000,1623.0
1458540900000,1833.0
1458541500000,646.0
1458542100000,482.0
1458542400000,1124.0
1458543300000,654.0
1458543900000,837.0
1458544500000,742.0
1458544500000,742.0
1458545400000,580.0
1458546001000,565.0
1458546601000,657.0
1458546601000,657.0
1458548100000,829.0
1458548401000,1124.0
1458549301000,821.0
1458549301000,821.0
1458550204000,643.0
1458550204000,643.0
1458550204000,643.0
1458550204000,643.0
1458552901000,732.0
1458552901000,732.0
1458553801000,1091.0
1458554400000,783.0
1458554400000,783.0
1458555600000,1013.0
1458556502000,1087.0
1458556502000,1087.0
1458556502000,1087.0
1458558300000,998.0
1458558901000,1029.0
1458559200000,728.0
1458559200000,728.0
1458560701000,812.0
1458560701000,812.0
1458561600000,769.0
1458562200000,801.0
1458563100000,1100.0
1458563700000,1024.0
1458563700000,1024.0
1458563700000,1024.0
1458563700000,1024.0
1458566100000,1026.0
1458566700000,1136.0
1458567300000,1090.0
1458567300000,1252.0
1458567600000,1737.0
1458568501000,953.0
1458569100000,657.0
1458569700000,1022.0
1458569700000,1022.0
1458570900000,1252.0
1458570900000,1252.0
1458570900000,1252.0
1458573000000,878.0
1458573600000,1181.0
1458573600000,1181.0
1458573600000,1181.0
1458575700000,1108.0
1458576000000,1916.0
1458576900000,1288.0
1458576900000,1288.0
1458577800000,930.0
1458578700000,956.0
1458578700000,956.0
1458579900000,1218.0
1458579900000,1218.0
1458581100000,1723.0
1458581100000,1723.0
1458581100000,1723.0
1458581100000,1723.0
1458581100000,1723.0
1458584100000,1141.0
1458584100000,1141.0
1458584100000,1141.0
1458584100000,1141.0
1458584100000,1141.0
1458587100000,1223.0
1458587400000,620.0
1458588000000,1083.0
1458588900000,756.0
1458589500000,905.0
1458590100000,907.0
1458590100000,907.0
1458591300000,1006.0
1458591600000,608.0
1458592500000,902.0
1458592500000,902.0
1458593700000,561.0
1458594000000,1072.0
1458594600000,880.0
1458595200000,533.0
1458595800000,831.0
1458596700000,538.0
1458597300000,613.0
1458597900000,710.0
1458597900000,710.0
1458599100000,470.0
1458599700000,574.0
1458600300000,521.0
1458600900000,549.0
1458601500000,602.0
1458601800000,515.0
1458602700000,494.0
1458603000000,383.0
1458603900000,668.0
1458604800000,685.0
1458604800000,685.0
1458605700000,385.0
1458606300000,1465.0
1458606300000,1465.0
1458606300000,1465.0
1458608100000,415.0
1458608100000,415.0
1458608100000,415.0
1458610200000,377.0
1458610200000,377.0
1458610200000,377.0
1458610200000,377.0
1458610200000,377.0
1458612900000,450.0
1458613500000,451.0
1458614100000,372.0
1458614700000,822.0
1458614700000,822.0
1458615900000,314.0
1458615900000,314.0
1458615900000,314.0
1458615900000,314.0
1458618300000,700.0
1458618900000,841.0
1458618900000,841.0
1458618900000,841.0
1458620700000,464.0
1458620700000,464.0
1458621900000,782.0
1458622500000,414.0
1458622500000,414.0
1458622500000,414.0
1458622500000,414.0
1458624900000,480.0
1458624900000,480.0
1458626100000,344.0
1458626100000,344.0
1458626100000,344.0
1458627900000,819.0
1458628500000,1722.0
1458628800000,652.0
1458629400000,578.0
1458630000000,834.0
1458630000000,834.0
1458630000000,834.0
1458632101000,675.0
1458632101000,675.0
1458633301000,767.0
1458633900000,877.0
1458634500000,961.0
1458634800000,724.0
1458634800000,724.0
1458634800000,724.0
1458634800000,724.0
1458634800000,724.0
1458638100000,1024.0
1458638100000,1024.0
1458639300000,826.0
1458639601000,751.0
1458640501000,992.0
1458641100000,1091.0
1458641700000,986.0
1458641700000,986.0
1458642900000,744.0
1458643501000,745.0
1458643801000,816.0
1458643801000,816.0
1458645300000,1233.0
1458645300000,1233.0
1458645300000,1233.0
1458647101000,757.0
1458647101000,757.0
1458648300000,843.0
1458648300000,843.0
1458648300000,843.0
1458648300000,843.0
1458648300000,843.0
1458651001000,1078.0
1458651001000,1078.0
1458652200000,1113.0
1458652200000,1113.0
1458653700000,817.0
1458653700000,817.0
1458654901000,1288.0
1458655200000,863.0
1458655200000,863.0
1458656400000,710.0
1458656400000,710.0
1458657600000,1183.0
1458657600000,1183.0
1458657600000,1183.0
1458659700000,1300.0
1458660300000,930.0
1458660900000,1099.0
1458661200000,1309.0
1458661200000,1309.0
1458662400000,1067.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458663300000,1038.0
1458669300000,1570.0
1458669600000,1675.0
1458669600000,1675.0
1458670800000,1131.0
1458671700000,1221.0
1458672000000,1389.0
1458672000000,1389.0
1458673500000,978.0
1458673500000,978.0
1458673500000,978.0
1458673500000,978.0
1458673500000,978.0
1458676500000,687.0
1458676500000,687.0
1458677400000,774.0
1458678000000,909.0
1458678600000,700.0
1458679200000,675.0
1458680100000,589.0
1458680400000,536.0
1458681300000,621.0
1458681900000,765.0
1458681900000,765.0
1458683100000,604.0
1458683702000,710.0
1458684300000,550.0
1458684900000,496.0
1458684900000,496.0
1458685802000,901.0
1458686702000,663.0
1458687301000,483.0
1458687600000,849.0
1458688500000,495.0
1458688800000,525.0
1458689400000,807.0
1458689400000,807.0
1458690602000,569.0
1458691500000,828.0
1458692100000,428.0
1458692400000,392.0
1458692400000,392.0
1458693900000,482.0
1458694200000,549.0
1458694200000,549.0
1458694200000,549.0
1458696300000,238.0
1458696900000,422.0
1458697500000,868.0
1458697500000,868.0
1458697500000,868.0
1458699600000,409.0
1458699600000,409.0
1458700200000,320.0
1458701100000,787.0
1458701100000,787.0
1458701100000,787.0
1458701100000,787.0
1458701100000,787.0
1458701100000,787.0
1458704700000,621.0
1458704700000,621.0
1458704700000,621.0
1458704700000,621.0
1458704700000,621.0
1458707700000,296.0
1458708300000,708.0
1458708600000,342.0
1458709200000,264.0
1458709800000,411.0
1458709800000,411.0
1458709800000,411.0
1458711900000,807.0
1458711900000,807.0
1458713100000,412.0
1458713700000,623.0
1458713700000,623.0
1458713700000,623.0
1458715200000,642.0
1458715200000,642.0
1458716400000,935.0
1458717000000,754.0
1458717000000,754.0
1458717000000,754.0
1458718801000,1113.0
1458718801000,1113.0
1458718801000,1113.0
1458720900000,1315.0
1458721501000,1186.0
1458721501000,1186.0
1458723301000,1225.0
1458723600000,1429.0
1458724500000,1061.0
1458724500000,1061.0
1458725401000,856.0
1458725401000,856.0
1458725401000,856.0
1458725401000,856.0
1458728101000,1046.0
1458728700000,1097.0
1458729001000,1069.0
1458729601000,575.0
1458729601000,575.0
1458730800000,962.0
1458731400000,1115.0
1458732300000,716.0
1458732901000,1043.0
1458732901000,1043.0
1458733801000,903.0
1458734700000,883.0
1458735300000,402.0
1458735903000,1050.0
1458735903000,1050.0
1458736801000,1740.0
1458736801000,1740.0
1458736801000,1740.0
1458738900000,844.0
1458739500000,742.0
1458740101000,1107.0
1458740701000,1148.0
1458741001000,1144.0
1458741001000,1144.0
1458742500000,730.0
1458742800000,1016.0
1458743400000,933.0
1458744301000,730.0
1458744301000,730.0
1458744301000,730.0
1458746100000,1884.0
1458746100000,1884.0
1458746100000,1884.0
1458747901000,819.0
1458748201000,1163.0
1458748800000,944.0
1458749700000,1494.0
1458749700000,1494.0
1458750901000,1508.0
1458750901000,1508.0
1458752101000,586.0
1458752700000,1227.0
1458753300000,1035.0
1458753300000,1035.0
1458753300000,1035.0
1458755101000,1425.0
1458755702000,1201.0
1458756300000,772.0
1458756300000,772.0
1458757200000,1240.0
1458758101000,1253.0
1458758101000,1253.0
1458758101000,1253.0
1458758101000,1253.0
1458760500000,837.0
1458760500000,837.0
1458761401000,923.0
1458762301000,822.0
1458762901000,676.0
1458762901000,676.0
1458762901000,676.0
1458764700000,918.0
1458765000000,621.0
1458765000000,621.0
1458766501000,671.0
1458766800000,568.0
1458767700000,829.0
1458768000000,562.0
1458768900000,624.0
1458769500000,658.0
1458770100000,651.0
1458770700000,523.0
1458770700000,523.0
1458771600000,936.0
1458772500000,514.0
1458773101000,644.0
1458773700000,593.0
1458774300000,658.0
1458774900000,513.0
1458775500000,557.0
1458775500000,557.0
1458775500000,557.0
1458777000000,743.0
1458777600000,668.0
1458778500000,398.0
1458778500000,398.0
1458779700000,416.0
1458780000000,364.0
1458780900000,765.0
1458780900000,765.0
1458782100000,398.0
1458782400000,809.0
1458782400000,809.0
1458783900000,672.0
1458784500000,364.0
1458785400000,756.0
1458785400000,756.0
1458785400000,756.0
1458786900000,336.0
1458787500000,731.0
1458788100000,439.0
1458788100000,439.0
1458789300000,1307.0
1458789600000,373.0
1458790200000,372.0
1458791100000,599.0
1458791400000,305.0
1458792000000,356.0
1458792600000,395.0
1458792600000,395.0
1458794100000,324.0
1458794700000,570.0
1458794700000,570.0
1458795900000,328.0
1458795900000,328.0
1458795900000,328.0
1458797700000,420.0
1458797700000,420.0
1458798600000,771.0
1458798600000,771.0
1458800100000,393.0
1458800401000,566.0
1458800401000,566.0
1458801601000,626.0
1458801601000,626.0
1458802800000,913.0
1458803700000,622.0
1458803700000,622.0
1458804900000,944.0
1458805201000,936.0
1458805201000,936.0
1458805201000,936.0
1458807300000,981.0
1458807600000,1377.0
1458808501000,1314.0
1458809101000,908.0
1458809401000,1098.0
1458810300000,1256.0
1458810900000,1023.0
1458811201000,623.0
1458811201000,623.0
1458812701000,863.0
1458813301000,745.0
1458813601000,698.0
1458814500000,969.0
1458815101000,1173.0
1458815701000,885.0
1458815701000,885.0
1458816901000,1129.0
1458817500000,727.0
1458818100000,994.0
1458818400000,701.0
1458818400000,701.0
1458819601000,927.0
1458820501000,1232.0
1458820501000,1232.0
1458821700000,1139.0
1458822300000,1080.0
1458822901000,1181.0
1458823501000,1505.0
1458823501000,1505.0
1458824700000,831.0
1458825300000,1206.0
1458825600000,1441.0
1458826501000,1169.0
1458826801000,1001.0
1458827401000,1185.0
1458827401000,1185.0
1458828900000,1180.0
1458828900000,1180.0
1458829801000,1016.0
1458829801000,1016.0
1458831301000,1074.0
1458831900000,941.0
1458832200000,946.0
1458833100000,1295.0
1458833100000,1295.0
1458833100000,1295.0
1458834601000,1662.0
1458835200000,1567.0
1458836102000,1154.0
1458836701000,1004.0
1458837301000,1029.0
1458837601000,1218.0
1458838501000,1148.0
1458838501000,1148.0
1458839402000,1252.0
1458840301000,924.0
1458840301000,924.0
1458841201000,1096.0
1458842101000,1086.0
1458842101000,1086.0
1458842101000,1086.0
1458843601000,1328.0
1458844501000,1117.0
1458844801000,944.0
1458845401000,887.0
1458846000000,1522.0
1458846600000,785.0
1458846600000,785.0
1458846600000,785.0
1458848701000,935.0
1458849301000,986.0
1458849301000,986.0
1458850201000,1120.0
1458850201000,1120.0
1458851700000,646.0
1458851700000,646.0
1458852901000,804.0
1458853200000,715.0
1458853800000,616.0
1458854700000,836.0
1458855300000,805.0
1458855300000,805.0
1458855900000,800.0
1458856200000,602.0
1458856800000,654.0
1458857700000,581.0
1458858300000,1089.0
1458858600000,520.0
1458860100000,539.0
1458860700000,795.0
1458861300000,947.0
1458861900000,565.0
1458862200000,907.0
1458862200000,907.0
1458863700000,557.0
1458864000000,745.0
1458864000000,745.0
1458865500000,965.0
1458865500000,965.0
1458866400000,443.0
1458867300000,1633.0
1458867900000,1073.0
1458868500000,413.0
1458869100000,442.0
1458869700000,499.0
1458870000000,401.0
1458870900000,881.0
1458871500000,354.0
1458871800000,375.0
1458872700000,338.0
1458873300000,623.0
1458873900000,734.0
1458874500000,536.0
1458874500000,536.0
1458875400000,372.0
1458876300000,379.0
1458876900000,496.0
1458877500000,650.0
1458878100000,441.0
1458878700000,1585.0
1458879300000,392.0
1458879900000,385.0
1458880200000,891.0
1458881100000,521.0
1458881100000,521.0
1458882000000,348.0
1458882900000,633.0
1458882900000,633.0
1458883800000,452.0
1458884700000,437.0
1458885300000,415.0
1458885300000,415.0
1458885300000,415.0
1458885300000,415.0
1458887700000,1238.0
1458888301000,536.0
1458888301000,536.0
1458889200000,797.0
1458889800000,534.0
1458889800000,534.0
1458891000000,1788.0
1458891900000,438.0
1458892200000,495.0
1458893100000,1418.0
1458893400000,524.0
1458894300000,1806.0
1458894900000,578.0
1458894900000,578.0
1458896100000,522.0
1458896400000,461.0
1458896400000,461.0
1458896400000,461.0
1458898200000,458.0
1458898200000,458.0
1458898200000,458.0
1458898200000,458.0
1458900900000,1549.0
1458900900000,1549.0
1458901800000,677.0
1458902401000,978.0
1458903301000,683.0
1458903900000,682.0
1458904500000,1008.0
1458904500000,1008.0
1458904500000,1008.0
1458906001000,797.0
1458906601000,832.0
1458906601000,832.0
1458908100000,1205.0
1458908700000,718.0
1458909001000,663.0
1458909001000,663.0
1458910201000,1404.0
1458910201000,1404.0
1458910201000,1404.0
1458912300000,736.0
1458912300000,736.0
1458913201000,570.0
1458914101000,703.0
1458914400000,692.0
1458914400000,692.0
1458914400000,692.0
1458916201000,1335.0
1458917101000,1198.0
1458917101000,1198.0
1458918300000,779.0
1458918900000,854.0
1458919501000,1012.0
1458919501000,1012.0
1458919501000,1012.0
1458921001000,1278.0
1458921900000,902.0
1458922500000,746.0
1458923100000,1151.0
1458923701000,649.0
1458924301000,567.0
1458924602000,1175.0
1458925201000,694.0
1458925201000,694.0
1458925201000,694.0
1458927301000,1518.0
1458927901000,1418.0
1458928501000,1205.0
1458929100000,607.0
1458929400000,674.0
1458930300000,797.0
1458930300000,797.0
1458931501000,706.0
1458932101000,615.0
1458951900000,891.0
1458952500000,560.0
1458952500000,560.0
1458953700000,475.0
1458954300000,428.0
1458954900000,490.0
1458955500000,581.0
1458956101000,405.0
1458956700000,751.0
1458957300000,446.0
1458957902000,909.0
1458958200000,675.0
1458959100000,425.0
1458959700000,759.0
1458960300000,380.0
1458960900000,380.0
1458961500000,770.0
1458962100000,697.0
1458962701000,511.0
1458963300000,381.0
1458963600000,381.0
1458964200000,337.0
1458965100000,425.0
1458965700000,446.0
1458966300000,424.0
1458966600000,392.0
1458967501000,459.0
1458968100000,349.0
1458968700000,446.0
1458968700000,446.0
1458969900000,320.0
1458970500000,371.0
1458970500000,371.0
1458971400000,835.0
1458972300000,509.0
1458972900000,1258.0
1458973500000,523.0
1458973500000,523.0
1458974700000,372.0
1458975300000,567.0
1458975300000,567.0
1458975300000,567.0
1458977100000,904.0
1458977400000,461.0
1458978300000,876.0
1458978900000,885.0
1458978900000,885.0
1458980100000,688.0
1458980100000,688.0
1458981300000,814.0
1458981901000,480.0
1458982500000,707.0
1458982500000,707.0
1458983700000,616.0
1458983700000,616.0
1458984900000,908.0
1458985200000,804.0
1458985200000,804.0
1458986700000,723.0
1458987001000,887.0
1458987902000,1250.0
1458987902000,1250.0
1458987902000,1250.0
1458987902000,1250.0
1458990300000,1312.0
1458990300000,1312.0
1458991500000,1387.0
1458991801000,1256.0
1458992701000,1236.0
1458993301000,945.0
1458993900000,1234.0
1458993900000,1234.0
1458995101000,1149.0
1458995701000,758.0
1458996301000,1230.0
1458996301000,1230.0
1458997500000,1198.0
1458997500000,1198.0
1458998700000,1251.0
1458998700000,1251.0
1458999901000,1038.0
1459000201000,921.0
1459000201000,921.0
1459001700000,642.0
1459001700000,642.0
1459001700000,642.0
1459001700000,642.0
1459004105000,941.0
1459004700000,1231.0
1459004700000,1231.0
1459004700000,1231.0
1459004700000,1231.0
1459004700000,1231.0
1459004700000,1231.0
1459004700000,1231.0
1459008900000,826.0
1459009501000,810.0
1459009501000,810.0
1459009501000,810.0
1459011301000,725.0
1459011600000,1255.0
1459012500000,925.0
1459013100000,857.0
1459013100000,857.0
1459014301000,806.0
1459014901000,639.0
1459015500000,952.0
1459016100000,705.0
1459016700000,1143.0
1459017001000,815.0
1459017901000,810.0
1459018501000,547.0
1459018501000,547.0
1459019700000,827.0
1459019700000,827.0
1459019700000,827.0
1459019700000,827.0
1459021801000,660.0
1459021801000,660.0
1459023300000,590.0
1459023300000,590.0
1459024200000,594.0
1459025101000,793.0
1459025400000,1133.0
1459026300000,572.0
1459026900000,663.0
1459026900000,663.0
1459027800000,531.0
1459028700000,1681.0
1459028700000,1681.0
1459029900000,586.0
1459030500000,577.0
1459031100000,576.0
1459031700000,619.0
1459032300000,502.0
1459032300000,502.0
1459033500000,496.0
1459034100000,494.0
1459034100000,494.0
1459035300000,664.0
1459035901000,767.0
1459036500000,530.0
1459036500000,530.0
1459036802000,959.0
1459037700000,504.0
1459037700000,504.0
1459038900000,436.0
1459039500000,1523.0
1459040968000,392.0
1459040968000,392.0
1459041600000,485.0
1459042500000,431.0
1459043100000,570.0
1459043400000,534.0
1459044300000,405.0
1459044900000,396.0
1459045500000,374.0
1459046100000,440.0
1459046700000,598.0
1459047000000,416.0
1459047900000,494.0
1459048500000,521.0
1459048500000,521.0
1459048500000,521.0
1459050300000,436.0
1459050900000,423.0
1459051500000,402.0
1459051800000,623.0
1459052700000,386.0
1459053600000,433.0
1459053600000,433.0
1459054500000,389.0
1459054500000,389.0
1459055701000,412.0
1459056000000,368.0
1459056000000,368.0
1459057500000,387.0
1459058100000,401.0
1459058700000,390.0
1459059000000,364.0
1459059900000,542.0
1459060201000,355.0
1459060800000,793.0
1459061700000,508.0
1459061700000,508.0
1459063044000,447.0
1459063044000,447.0
1459063044000,447.0
1459064400000,723.0
1459064400000,723.0
1459064400000,723.0
1459064400000,723.0
1459064400000,723.0
1459067700000,476.0
1459067700000,476.0
1459068900000,532.0
1459068900000,532.0
1459070100000,536.0
1459070700000,486.0
1459070700000,486.0
1459071600000,1295.0
1459071600000,1295.0
1459072800000,878.0
1459072800000,878.0
1459072800000,878.0
1459072800000,878.0
1459072800000,878.0
1459072800000,878.0
1459076700000,593.0
1459076700000,593.0
1459077600000,859.0
1459077600000,859.0
1459077600000,859.0
1459079700000,559.0
1459079700000,559.0
1459080600000,791.0
1459081200000,646.0
1459081800000,708.0
1459082400000,686.0
1459082400000,686.0
1459083900000,815.0
1459084500000,803.0
1459084800000,978.0
1459084800000,978.0
1459086301000,729.0
1459086301000,729.0
1459087200000,1104.0
1459087800000,572.0
1459088400000,1309.0
1459089000000,604.0
1459089600000,711.0
1459090501000,734.0
1459090800000,970.0
1459091400000,641.0
1459092300000,553.0
1459092300000,553.0
1459093500000,548.0
1459093500000,548.0
1459093500000,548.0
1459095000000,586.0
1459095900000,819.0
1459096500000,1711.0
1459097100000,570.0
1459097100000,570.0
1459098300000,582.0
1459098300000,582.0
1459099202000,801.0
1459099202000,801.0
1459100400000,962.0
1459100400000,962.0
1459101901000,494.0
1459102500000,1002.0
1459103100000,833.0
1459103700000,597.0
1459104300000,547.0
1459104901000,949.0
1459104901000,949.0
1459105800000,589.0
1459106700000,687.0
1459106700000,687.0
1459107900000,652.0
1459108500000,724.0
1459108800000,901.0
1459109700000,676.0
1459110301000,531.0
1459110900000,777.0
1459111200000,689.0
1459112100000,725.0
1459112700000,816.0
1459113300000,715.0
1459113900000,464.0
1459114200000,567.0
1459115100000,541.0
1459115400000,508.0
1459116300000,1878.0
1459116600000,1243.0
1459116600000,1243.0
1459118100000,493.0
1459118700000,605.0
1459119300000,666.0
1459119600000,521.0
1459120200000,517.0
1459121100000,717.0
1459121400000,895.0
1459122300000,487.0
1459122600000,460.0
1459123500000,937.0
1459124100000,471.0
1459124100000,471.0
1459125300000,408.0
1459125900000,485.0
1459126500000,450.0
1459126500000,450.0
1459127400000,1211.0
1459127400000,1211.0
1459128600000,338.0
1459129500000,617.0
1459129800000,473.0
1459130400000,346.0
1459131300000,352.0
1459132200000,547.0
1459132500000,413.0
1459133100000,700.0
1459133700000,345.0
1459134300000,497.0
1459134900000,474.0
1459134900000,474.0
1459136100000,1230.0
1459136700000,978.0
1459137300000,680.0
1459137900000,441.0
1459138200000,521.0
1459139100000,356.0
1459139100000,356.0
1459139100000,356.0
1459140900000,414.0
1459141500000,592.0
1459141800000,721.0
1459141800000,721.0
1459141800000,721.0
1459143600000,1421.0
1459144200000,655.0
1459145100000,472.0
1459145100000,472.0
1459146300000,410.0
1459146900000,705.0
1459147500000,1385.0
1459147500000,1385.0
1459148700000,605.0
1459148700000,605.0
1459149900000,457.0
1459149900000,457.0
1459151100000,487.0
1459151700000,417.0
1459152300000,742.0
1459152900000,585.0
1459153500000,455.0
1459153500000,455.0
1459154400000,819.0
1459154400000,819.0
1459154400000,819.0
1459156500000,748.0
1459157101000,534.0
1459157700000,680.0
1459158000000,1144.0
1459158000000,1144.0
1459159200000,1300.0
1459159200000,1300.0
1459160400000,831.0
1459161000000,841.0
1459161601000,602.0
1459161601000,602.0
1459162800000,611.0
1459163700000,575.0
1459164300000,595.0
1459164901000,1966.0
1459165501000,778.0
1459165801000,1729.0
1459165801000,1729.0
1459167000000,625.0
1459167901000,745.0
1459168201000,844.0
1459168801000,785.0
1459169401000,626.0
1459170000000,602.0
1459170901000,688.0
1459170901000,688.0
1459170901000,688.0
1459172701000,1332.0
1459172701000,1332.0
1459173900000,623.0
1459174500000,708.0
1459175101000,684.0
1459175701000,674.0
1459176301000,680.0
1459176901000,615.0
1459177500000,862.0
1459177800000,930.0
1459177800000,930.0
1459177800000,930.0
1459179901000,667.0
1459180501000,740.0
1459181100000,642.0
1459181700000,1026.0
1459182300000,963.0
1459182601000,682.0
1459183501000,1186.0
1459183801000,714.0
1459184400000,813.0
1459185300000,697.0
1459185900000,589.0
1459186501000,627.0
1459186501000,627.0
1459186501000,627.0
1459188300000,544.0
1459188900000,786.0
1459189500000,629.0
1459189500000,629.0
1459190701000,562.0
1459191301000,768.0
1459191900000,630.0
1459192500000,935.0
1459193100000,588.0
1459193700000,863.0
1459194000000,502.0
1459194900000,662.0
1459195500000,659.0
1459195500000,659.0
1459196700000,592.0
1459197000000,660.0
1459197900000,496.0
1459198200000,653.0
1459199100000,567.0
1459199400000,587.0
1459200300000,857.0
1459200900000,399.0
1459201200000,485.0
1459201200000,485.0
1459202700000,475.0
1459202700000,475.0
1459203900000,663.0
1459204200000,523.0
1459205100000,488.0
1459205700000,908.0
1459205700000,908.0
1459205700000,908.0
1459205700000,908.0
1459205700000,908.0
1459208402000,429.0
1459209000000,755.0
1459209600000,612.0
1459209600000,612.0
1459210800000,479.0
1459210800000,479.0
1459212300000,736.0
1459212300000,736.0
1459213800000,474.0
1459213800000,474.0
1459215000000,554.0
1459215000000,554.0
1459215900000,1148.0
1459215900000,1148.0
1459216800000,349.0
1459217400000,494.0
1459217400000,494.0
1459217400000,494.0
1459219500000,751.0
1459219800000,342.0
1459219800000,342.0
1459219800000,342.0
1459219800000,342.0
1459222200000,366.0
1459223100000,461.0
1459223400000,343.0
1459224300000,350.0
1459224900000,362.0
1459224900000,362.0
1459226100000,424.0
1459226100000,424.0
1459227000000,685.0
1459227000000,685.0
1459227000000,685.0
1459229100000,677.0
1459229700000,1432.0
1459229700000,1432.0
1459230900000,837.0
1459231500000,539.0
1459232100000,795.0
1459232700000,814.0
1459233301000,552.0
1459233601000,620.0
1459233601000,620.0
1459235100000,995.0
1459235100000,995.0
1459236000000,1068.0
1459236601000,903.0
1459236601000,903.0
1459236601000,903.0
1459236601000,903.0
1459239000000,844.0
1459239901000,969.0
1459240501000,905.0
1459241101000,1144.0
1459241701000,1163.0
1459241701000,1163.0
1459241701000,1163.0
1459243500000,1130.0
1459243500000,1130.0
1459244401000,847.0
1459245301000,927.0
1459245900000,596.0
1459246500000,724.0
1459246800000,726.0
1459247701000,733.0
1459247701000,733.0
1459247701000,733.0
1459249200000,677.0
1459249800000,823.0
1459249800000,823.0
1459249800000,823.0
