time,est_speed
1464444901000,5.1543712
1464445502000,5.6863488
1464446103000,6.92912
1464446704000,7.2644
1464447304000,7.7472032
1464447906000,9.1374976
1464448501000,7.3135744
1464449102000,7.9841344
1464449703000,5.655056
1464450303000,8.8648032
1464450904000,10.0584
1464451505000,8.7888064
1464452101000,7.0677024
1464452702000,7.1660512
1464453302000,10.1567488
1464453903000,6.5580768
1464454504000,6.1155072
1464455105000,8.5027008
1464455701000,9.298432
1464456301000,9.0167968
1464456902000,9.7320608
1464457502000,8.337296
1464458103000,8.4356448
1464458704000,9.1777312
1464459301000,7.5236832
1464459901000,9.5532448
1464460502000,9.298432
1464461102000,10.72896
1464461702000,7.1168768
1464462303000,6.7905376
1464462900000,9.5532448
1464463501000,10.3579168
1464464101000,8.7888064
1464464701000,10.4070912
1464465301000,10.7826048
1464465902000,10.7826048
1464466500000,9.2179648
1464467100000,6.683248
1464467700000,11.0687104
1464468301000,9.1777312
1464468901000,6.4194944
1464469501000,10.304272
1464470100000,9.1777312
1464470700000,8.5742272
1464471300000,10.2550976
1464471900000,10.84072
1464472501000,10.6216704
1464473101000,10.0092256
1464473700000,11.1268256
1464474300000,7.6622656
1464474900000,8.82904
1464475501000,10.6753152
1464476101000,10.72896
1464476701000,10.460736
1464477300000,8.5742272
1464477900000,11.2475264
1464478500000,10.3579168
1464479100000,11.0687104
1464479700000,4.6581568
1464480301000,8.337296
1464480900000,11.4308128
1464481500000,12.3785376
1464482100000,12.9149856
1464482700000,9.0570304
1464483300000,12.7585216
1464483900000,14.2337536
1464484500000,12.7585216
1464485100000,9.4236032
1464485700000,13.7643616
1464486300000,12.6020576
1464486900000,7.0453504
1464487500000,13.6749536
1464488100000,12.8345184
1464488400000,12.9954528
1464489300000,13.8537696
1464489600000,12.5260608
1464490500000,4.9710848
1464491100000,14.4304512
1464491700000,9.3386656
1464492300000,12.2354848
1464492900000,12.3070112
1464493500000,12.025376
1464494100000,11.5604544
1464494400000,12.9149856
1464495300000,11.2475264
1464495900000,9.9153472
1464496500000,5.3913024
1464497100000,10.4070912
1464497400000,11.0687104
1464498300000,11.310112
1464498900000,13.6749536
1464499500000,12.8345184
1464500100000,9.298432
1464500700000,12.6020576
1464501300000,6.1155072
1464501900000,10.7826048
1464502500000,9.8706432
1464503100000,12.9149856
1464503700000,9.8214688
1464504300000,11.8197376
1464504900000,10.1567488
1464505500000,11.7526816
1464506100000,12.3070112
1464506700000,10.8988352
1464507300000,14.6316192
1464507900000,11.8867936
1464508500000,8.1718912
1464509100000,10.1567488
1464509700000,8.2389472
1464510300000,9.1777312
1464510900000,9.7767648
1464511500000,10.0092256
1464512100000,9.0167968
1464512701000,7.6622656
1464513300000,7.8053184
1464513900000,7.3403968
1464514501000,8.8648032
1464515101000,9.7320608
1464515702000,8.9408
1464516302000,10.0584
1464516901000,6.8128896
1464517501000,9.0167968
1464518102000,8.8648032
1464518703000,8.9005664
1464519303000,9.6426528
1464519904000,9.298432
1464520501000,8.6457536
1464521102000,6.3211456
1464521702000,6.727952
1464522303000,8.3685888
1464522904000,9.097264
1464523505000,9.1777312
1464524101000,8.4356448
1464524702000,8.6815168
1464525302000,9.0570304
1464525903000,9.1374976
1464526504000,7.3672192
1464527105000,6.2093856
1464527701000,8.9005664
1464528302000,8.71728
1464528902000,9.7767648
1464529503000,7.1884032
1464530104000,8.9810336
1464530705000,9.1374976
1464531301000,8.471408
1464531901000,5.69976
1464532502000,9.5085408
1464533102000,8.04672
1464533703000,9.298432
1464534304000,9.8706432
1464534901000,9.2179648
1464535501000,9.3833696
1464536102000,8.5027008
1464536702000,9.0167968
1464537303000,9.5532448
1464537904000,8.3015328
1464538501000,10.2059232
1464539101000,9.0167968
1464539702000,8.6815168
1464540302000,9.1374976
1464540903000,7.8947264
1464541503000,8.6099904
1464542101000,7.2152256
1464542701000,8.8648032
1464543301000,7.8366112
1464543902000,9.0167968
1464544502000,8.203184
1464545103000,9.6873568
1464545700000,8.82904
1464546301000,9.3833696
1464546901000,9.298432
1464547501000,11.310112
1464548102000,10.2059232
1464548702000,10.1567488
1464549300000,10.5143808
1464549900000,10.3579168
1464550501000,9.9153472
1464551101000,9.7767648
1464551701000,10.460736
1464552301000,12.2354848
1464552900000,8.7530432
1464553500000,8.404352
1464554100000,6.3390272
1464554700000,6.4552576
1464555301000,6.437376
1464555901000,7.0677024
1464556500000,10.6216704
1464557100000,10.2059232
1464557700000,7.0900544
1464558300000,8.3015328
1464558901000,8.3685888
1464559501000,8.5742272
1464560100000,7.6935584
1464560700000,11.5604544
1464561300000,7.9260192
1464561900000,6.7056
1464562501000,9.9645216
1464563101000,10.5143808
1464563700000,12.025376
1464564300000,6.7905376
1464564900000,8.1405984
1464565500000,10.3579168
1464566100000,6.280912
1464566700000,12.1639584
1464567300000,10.1567488
1464567900000,11.9538496
1464568500000,15.3826464
1464569100000,12.6020576
1464569700000,11.2475264
1464570300000,12.8345184
1464570900000,9.9645216
1464571500000,11.1894112
1464572100000,12.2354848
1464572700000,13.6749536
1464573300000,12.6020576
1464573900000,11.5604544
1464574500000,11.5604544
1464575100000,12.025376
1464575700000,15.6151072
1464576000000,12.3070112
1464576900000,6.6206624
1464577500000,11.1894112
1464578100000,15.2708864
1464578700000,13.5855456
1464579300000,6.750304
1464579900000,14.1354048
1464580500000,11.3682272
1464581100000,10.8988352
1464581700000,10.72896
1464582300000,12.6020576
1464582600000,10.84072
1464583500000,11.2475264
1464584100000,13.8537696
1464584700000,13.4112
1464585300000,9.9153472
1464585900000,12.092432
1464586500000,12.9149856
1464587100000,12.6780544
1464587700000,12.3785376
1464588300000,12.092432
1464588900000,11.62304
1464589500000,12.3785376
1464590100000,11.1894112
1464590700000,11.7526816
1464591300000,10.6216704
1464591900000,13.6749536
1464592500000,11.0105952
1464593100000,8.7530432
1464593700000,10.5143808
1464594300000,11.4933984
1464594900000,7.4700384
1464595500000,7.2912224
1464596100000,5.1901344
1464596700000,10.1567488
1464597300000,10.304272
1464597900000,9.5979488
1464598500000,6.727952
1464599101000,5.655056
1464599700000,9.6873568
1464600300000,9.298432
1464600901000,8.3015328
1464601501000,7.8053184
1464602102000,6.951472
1464602702000,8.1718912
1464603301000,7.9260192
1464603901000,7.1660512
1464604502000,5.9769248
1464605102000,8.337296
1464605703000,5.878576
1464606304000,8.471408
1464606901000,8.6457536
1464607501000,8.0154272
1464608102000,8.71728
1464608703000,7.2375776
1464609304000,9.7320608
1464609905000,6.1155072
1464610501000,8.4356448
1464611102000,6.3792608
1464611702000,6.4194944
1464612303000,9.6426528
1464612904000,7.2375776
1464613505000,8.9408
1464614101000,7.9260192
1464614702000,6.280912
1464615302000,7.3672192
1464615903000,5.5477664
1464616504000,6.1736224
1464617105000,8.1718912
1464617701000,7.554976
1464618302000,5.3778912
1464618902000,8.7530432
1464619503000,8.9810336
1464620104000,9.3833696
1464620705000,9.3833696
1464621302000,6.4776096
1464621901000,8.1405984
1464622502000,10.0092256
1464623103000,8.5742272
1464623703000,8.2389472
1464624304000,9.9153472
1464624901000,9.4683072
1464625501000,9.5532448
1464626102000,8.3685888
1464626702000,9.0167968
1464627303000,8.1718912
1464627904000,6.5178432
1464628501000,8.5027008
1464629101000,8.82904
1464629701000,9.6873568
1464630302000,9.0167968
1464630902000,7.7472032
1464631503000,7.6354432
1464632100000,9.6873568
1464632701000,9.5085408
1464633301000,6.3569088
1464633901000,9.1777312
1464634502000,5.5790592
1464635102000,8.4356448
1464635700000,9.5979488
1464636300000,9.4236032
1464636901000,9.2581984
1464637501000,8.538464
1464638101000,9.8706432
1464638701000,11.62304
1464639300000,9.298432
1464639900000,10.460736
1464640500000,9.6426528
1464641100000,10.0092256
1464641700000,7.6935584
1464642301000,10.4070912
1464642900000,10.95248
1464643500000,7.0677024
1464644100000,8.2389472
1464644700000,10.0092256
1464645300000,11.4308128
1464645900000,12.3070112
1464646500000,12.9149856
1464647100000,6.7905376
1464647700000,11.690096
1464648300000,10.84072
1464648900000,7.1884032
1464649500000,12.6780544
1464650100000,6.772656
1464650700000,8.3685888
1464651300000,10.2550976
1464651900000,12.6780544
1464652500000,11.690096
1464653100000,13.4961376
1464653700000,14.8372576
1464654300000,15.9727392
1464654900000,15.6151072
1464655500000,13.4961376
1464656100000,15.3826464
1464656700000,12.6020576
1464657300000,10.7826048
1464657900000,14.8372576
1464658500000,14.5288
1464659100000,14.5288
1464659700000,14.1354048
1464660000000,11.9538496
1464660900000,12.8345184
1464661500000,11.4308128
1464662100000,12.9954528
1464662700000,14.0415264
1464663300000,12.8345184
1464663600000,12.9149856
1464664500000,14.327632
1464665100000,14.2337536
1464665700000,12.2354848
1464666300000,10.3579168
1464666900000,12.8345184
1464667500000,15.1591264
1464668100000,12.6780544
1464668700000,11.8197376
1464669300000,12.4545344
1464669900000,9.7767648
1464670500000,11.8867936
1464671100000,12.7585216
1464671700000,10.0092256
1464672300000,10.1567488
1464672900000,6.8352416
1464673500000,10.304272
1464674101000,8.6815168
1464674701000,7.9841344
1464675301000,8.82904
1464675901000,5.2571904
1464676502000,6.7905376
1464677102000,6.5401952
1464677703000,8.2389472
1464678304000,8.1093056
1464678901000,7.443216
1464679502000,7.1660512
1464680103000,7.6086208
1464680704000,5.5343552
1464681305000,7.420864
1464681906000,5.297424
1464682501000,8.203184
1464683102000,7.6354432
1464683702000,6.0305696
1464684303000,6.0976256
1464684904000,6.5580768
1464685505000,4.9129696
1464686101000,6.683248
1464686702000,8.0780128
1464687303000,5.8606944
1464687903000,6.079744
1464688504000,4.649216
1464689105000,7.8634336
1464689701000,5.6371744
1464690302000,7.554976
1464690902000,4.9442624
1464691503000,5.9948064
1464692104000,4.3049952
1464692705000,6.0976256
1464693301000,6.3569088
1464693902000,7.018528
1464694502000,4.9129696
1464695103000,4.2334688
1464695704000,5.9948064
1464696305000,6.6430144
1464696901000,6.8128896
1464697502000,4.6805088
1464698103000,6.1155072
1464698703000,5.8919872
1464699305000,8.1718912
1464699905000,7.9528416
1464700501000,5.6684672
1464701102000,6.0305696
1464701703000,6.951472
1464702303000,7.778496
1464702904000,6.3211456
1464703505000,5.5477664
1464704101000,5.81152
1464704702000,7.8053184
1464705302000,6.772656
1464705903000,6.437376
1464706504000,5.9948064
1464707106000,6.5804288
1464707701000,5.945632
1464708302000,6.7905376
1464708903000,6.772656
1464709504000,7.3940416
1464710106000,8.7530432
1464710707000,8.71728
1464711302000,7.1392288
1464711902000,5.8294016
1464712503000,8.0154272
1464713104000,7.1392288
1464713705000,6.727952
1464714307000,8.8648032
1464714901000,7.6086208
1464715502000,8.9408
1464716103000,8.27024
1464716704000,8.404352
1464717305000,8.7888064
1464717906000,8.71728
1464718501000,7.3135744
1464719101000,9.3386656
1464719702000,8.7888064
1464720302000,8.6099904
1464720903000,6.973824
1464721504000,9.0570304
1464722100000,6.8575936
1464722701000,8.9810336
1464723301000,7.443216
1464723901000,9.3386656
1464724501000,11.7526816
1464725102000,10.2059232
1464725700000,9.8214688
1464726300000,10.5143808
1464726900000,10.8988352
1464727500000,11.8867936
1464728101000,10.1567488
1464728701000,10.84072
1464729300000,5.8428128
1464729900000,4.001008
1464730500000,9.9645216
1464731100000,6.3971424
1464731700000,11.4933984
1464732300000,10.95248
1464732900000,10.72896
1464733500000,9.2179648
1464734100000,11.7526816
1464734700000,14.2337536
1464735300000,11.1268256
1464735900000,6.8352416
1464736500000,12.3070112
1464737100000,11.8197376
1464737700000,12.1639584
1464738300000,12.3070112
1464738900000,11.62304
1464739500000,11.1894112
1464740100000,11.9538496
1464740100000,11.9538496
1464741300000,12.025376
1464741600000,12.9954528
1464742500000,11.690096
1464743100000,11.0687104
1464743700000,10.460736
1464744300000,12.6780544
1464744900000,12.2354848
1464745500000,13.1563872
1464746100000,14.5288
1464746700000,12.9954528
1464747300000,12.3785376
1464747600000,10.8988352
1464748200000,10.1567488
1464749100000,8.9005664
1464749700000,13.8537696
1464750300000,12.7585216
1464750900000,12.3785376
1464751500000,11.310112
1464752100000,12.025376
1464752700000,12.3785376
1464753300000,11.0687104
1464753900000,12.7585216
1464754500000,10.1075744
1464755100000,12.5260608
1464755700000,7.9528416
1464756300000,12.2354848
1464756900000,11.9538496
1464757500000,12.8345184
1464758100000,8.538464
1464758700000,9.4236032
1464759300000,9.3833696
1464759900000,10.2550976
1464760500000,9.9153472
1464761101000,7.6086208
1464761700000,6.3390272
1464762301000,5.4181248
1464762902000,7.1168768
1464763502000,4.8325024
1464764103000,4.537456
1464764704000,4.7118016
1464765301000,6.191504
1464765902000,6.92912
1464766503000,6.7905376
1464767104000,6.996176
1464767705000,6.750304
1464768305000,7.6935584
1464768901000,8.71728
1464769501000,8.0154272
1464770102000,6.5178432
1464770703000,6.5804288
1464771304000,6.951472
1464771904000,7.6622656
1464772501000,5.9590432
1464773101000,4.4882816
1464773702000,5.565648
1464774303000,4.6089824
1464774903000,6.2630304
1464775504000,4.403344
1464776101000,6.8799456
1464776701000,6.0305696
1464777302000,5.0426112
1464777903000,5.8606944
1464778504000,7.420864
1464779104000,6.750304
1464779701000,6.660896
1464780302000,6.191504
1464780902000,4.2200576
1464781503000,4.1842944
1464782104000,5.1677824
1464782705000,5.2169568
1464783301000,6.303264
1464783902000,6.7056
1464784502000,7.2375776
1464785103000,6.906768
1464785704000,5.565648
1464786305000,4.8190912
1464786901000,5.47624
1464787502000,4.9800256
1464788102000,4.9934368
1464788703000,6.079744
1464789304000,5.520944
1464789905000,6.1155072
1464790501000,6.1333888
1464791102000,6.727952
1464791703000,7.6354432
1464792303000,6.973824
1464792905000,4.1172384
1464793506000,6.0305696
1464794101000,5.1007264
1464794702000,5.6371744
1464795303000,6.772656
1464795904000,6.1512704
1464796506000,7.3403968
1464797107000,8.1093056
1464797702000,4.559808
1464798302000,7.2375776
1464798903000,7.1168768
1464799504000,7.9260192
1464800106000,7.9260192
1464800707000,9.1777312
1464801301000,6.951472
1464801902000,6.8128896
1464802503000,7.1392288
1464803104000,6.727952
1464803705000,9.0167968
1464804306000,6.951472
1464804901000,9.2179648
1464805501000,9.6873568
1464806102000,7.8634336
1464806702000,6.996176
1464807303000,9.097264
1464807904000,8.82904
1464808500000,9.6873568
1464809101000,9.4683072
1464809701000,8.538464
1464810301000,10.95248
1464810902000,8.9408
1464811502000,8.4356448
1464812100000,10.84072
1464812700000,10.460736
1464813300000,10.6753152
1464813901000,6.0305696
1464814501000,10.2059232
1464815101000,11.0105952
1464815700000,10.95248
1464816300000,10.6753152
1464816900000,9.8214688
1464817500000,9.4683072
1464818100000,10.95248
1464818701000,9.4236032
1464819300000,11.62304
1464819900000,6.191504
1464820500000,11.4308128
1464821100000,12.6020576
1464821700000,11.62304
1464822300000,8.7530432
1464822900000,11.62304
1464823500000,11.8867936
1464824100000,12.1639584
1464824700000,11.4933984
1464825300000,13.7643616
1464825900000,11.4933984
1464826500000,9.8214688
1464826500000,9.8214688
1464827700000,15.2708864
1464828300000,13.1563872
1464828900000,15.847568
1464829500000,13.4961376
1464830100000,10.6216704
1464830700000,13.947648
1464831300000,12.8345184
1464831900000,13.8537696
1464832500000,13.3262624
1464833100000,14.9445472
1464833700000,15.847568
1464834300000,6.0305696
1464834600000,12.9954528
1464835200000,12.025376
1464836100000,12.3785376
1464836700000,12.3070112
1464837300000,13.5855456
1464837900000,11.4308128
1464838500000,10.84072
1464839100000,13.07592
1464839700000,12.8345184
1464840000000,12.7585216
1464840900000,12.7585216
1464841500000,11.8867936
1464842100000,11.3682272
1464842700000,12.092432
1464843300000,12.4545344
1464843900000,12.8345184
1464844500000,8.6457536
1464845100000,10.4070912
1464845700000,9.5085408
1464846300000,9.3386656
1464846900000,10.72896
1464847501000,6.683248
1464848101000,6.1512704
1464848701000,3.7640768
1464849302000,3.4243264
1464849902000,6.437376
1464850503000,6.5580768
1464851104000,6.727952
1464851701000,6.1155072
1464852302000,6.5401952
1464852903000,5.006848
1464853504000,7.554976
1464854104000,7.2912224
1464854705000,7.2912224
1464855301000,7.420864
1464855901000,5.9098688
1464856502000,8.04672
1464857103000,7.9841344
1464857704000,5.6684672
1464858304000,8.1718912
1464858901000,7.6622656
1464859501000,6.4194944
1464860102000,6.437376
1464860703000,6.8352416
1464861304000,5.5075328
1464861904000,7.2152256
1464862501000,4.7341536
1464863102000,6.660896
1464863702000,7.7472032
1464864303000,8.9005664
1464864904000,7.1884032
1464865505000,4.8772064
1464866101000,6.3971424
1464866702000,7.420864
1464867302000,6.951472
1464867903000,7.554976
1464868504000,6.012688
1464869105000,5.8294016
1464869701000,4.9442624
1464870302000,6.4954912
1464870902000,5.2840128
1464871503000,5.1275488
1464872104000,5.655056
1464872705000,5.8919872
1464873301000,5.2840128
1464873902000,6.012688
1464874503000,6.8799456
1464875103000,6.5580768
1464875704000,6.7905376
1464876306000,6.2630304
1464876901000,5.8919872
1464877502000,3.6076128
1464878103000,4.2334688
1464878703000,3.8087808
1464879305000,4.3407584
1464879906000,5.0157888
1464880501000,5.5477664
1464881102000,6.660896
1464881703000,6.5983104
1464882304000,6.996176
1464882905000,6.4552576
1464883507000,6.5178432
1464884102000,5.8428128
1464884702000,6.5580768
1464885303000,5.7936384
1464885904000,3.8534848
1464886506000,5.4896512
1464887107000,7.3940416
1464887702000,7.3940416
1464888302000,7.6086208
1464888903000,7.5817984
1464889504000,7.3672192
1464890105000,7.3403968
1464890706000,8.203184
1464891301000,8.3015328
1464891902000,7.8634336
1464892503000,9.6426528
1464893103000,6.3971424
1464893704000,9.9645216
1464894305000,10.3579168
1464894901000,8.7888064
1464895501000,9.7320608
1464896101000,7.443216
1464896702000,7.9528416
1464897303000,10.304272
1464897903000,8.9005664
1464898500000,9.6426528
1464899100000,7.2644
1464899701000,9.2581984
1464900301000,10.6216704
1464900901000,9.7767648
1464901501000,10.7826048
1464902100000,11.5604544
1464902700000,7.6622656
1464903300000,6.6430144
1464903900000,6.3792608
1464904501000,10.72896
1464905101000,9.8706432
1464905700000,10.6216704
1464906300000,11.4308128
1464906900000,11.5604544
1464907500000,4.8861472
1464908100000,13.07592
1464908700000,8.0780128
1464909000000,10.460736
1464909900000,9.0570304
1464910500000,10.6753152
1464911100000,13.4961376
1464911700000,13.6749536
1464912300000,12.3785376
1464912900000,10.1567488
1464913500000,12.7585216
1464914100000,11.3682272
1464914700000,12.9149856
1464915300000,12.5260608
1464915900000,12.092432
1464916500000,10.6216704
1464917100000,12.025376
1464917700000,12.4545344
1464918300000,15.3826464
1464918900000,13.4112
1464919500000,13.4112
1464920100000,13.4961376
1464920700000,12.6780544
1464921300000,12.7585216
1464921900000,14.5288
1464922500000,12.9149856
1464922800000,11.8867936
1464923700000,8.1718912
1464924300000,7.8947264
1464924900000,13.4961376
1464925500000,12.6020576
1464926100000,13.7643616
1464926700000,12.6020576
1464927300000,6.2272672
1464927900000,11.8867936
1464928500000,12.8345184
1464929100000,12.9149856
1464929700000,12.092432
1464930300000,13.3262624
1464930900000,10.72896
1464931500000,7.8947264
1464932100000,11.0687104
1464932700000,9.2179648
1464933300000,9.1374976
1464933901000,9.4683072
1464934500000,8.203184
1464935101000,5.6863488
1464935701000,4.0323008
1464936302000,4.4525184
1464936903000,5.5075328
1464937504000,7.3940416
1464938101000,5.36448
1464938702000,6.2451488
1464939303000,5.9277504
1464939903000,7.1884032
1464940504000,7.7203808
1464941105000,5.36448
1464941701000,7.8053184
1464942301000,4.5106336
1464942902000,3.9160704
1464943503000,6.0305696
1464944103000,7.0677024
1464944704000,6.4954912
1464945301000,7.2375776
1464945901000,5.14096
1464946502000,6.906768
1464947103000,3.5182048
1464947704000,3.5450272
1464948305000,3.4600896
1464948901000,4.8414432
1464949502000,6.3569088
1464950102000,6.750304
1464950703000,6.951472
1464951304000,5.8919872
1464951905000,3.2723328
1464952501000,2.9683456
1464953102000,2.0027392
1464953702000,2.950464
1464954303000,4.6894496
1464954904000,5.3376576
1464955505000,4.8995584
1464956101000,5.7489344
1464956702000,8.3015328
1464957303000,6.727952
1464957903000,6.1155072
1464958504000,6.8575936
1464959106000,5.1901344
1464959701000,4.7654464
1464960302000,6.973824
1464960903000,6.92912
1464961504000,4.671568
1464962105000,4.6581568
1464962706000,4.9800256
1464963301000,7.3135744
1464963902000,5.610352
1464964503000,5.9277504
1464965104000,5.69976
1464965705000,5.3913024
1464966308000,6.303264
1464966901000,5.3913024
1464967502000,6.280912
1464968103000,7.4968608
1464968704000,7.018528
1464969305000,7.4968608
1464969906000,8.71728
1464970501000,5.9098688
1464971102000,5.9098688
1464971703000,8.7888064
1464972304000,7.443216
1464972906000,5.4896512
1464973506000,7.8053184
1464974101000,7.5236832
1464974702000,6.772656
1464975303000,7.7203808
1464975903000,7.554976
1464976504000,6.3792608
1464977106000,7.4968608
1464977701000,8.337296
1464978302000,7.9528416
1464978902000,9.7320608
1464979503000,8.82904
1464980103000,9.3386656
1464980704000,7.778496
1464981301000,7.8366112
1464981901000,8.27024
1464982501000,9.097264
1464983102000,10.1567488
1464983702000,10.304272
1464984302000,10.2059232
1464984900000,8.4356448
1464985500000,10.5143808
1464986101000,10.6753152
1464986701000,10.3579168
1464987301000,9.7767648
1464987901000,5.7936384
1464988500000,5.9098688
1464989100000,9.5085408
1464989700000,8.8648032
1464990301000,10.304272
1464990901000,7.0900544
1464991501000,11.0105952
1464992100000,6.8575936
1464992700000,11.62304
1464993300000,10.6753152
1464993900000,9.6873568
1464994501000,11.0105952
1464995101000,10.6753152
1464995700000,11.4933984
1464996300000,10.6216704
1464996900000,4.9576736
1464997200000,7.9841344
1464998100000,8.6815168
1464998700000,2.0876768
1464999300000,9.0167968
1464999900000,8.471408
1465000500000,11.7526816
1465001100000,12.6020576
1465001700000,13.947648
1465002300000,13.3262624
1465002600000,9.2179648
1465003500000,13.7643616
1465004100000,9.6426528
1465004700000,12.3785376
1465005300000,13.947648
1465005900000,13.4961376
1465006500000,12.3070112
1465007100000,11.1268256
1465007700000,14.0415264
1465008300000,13.6749536
1465008900000,14.2337536
1465009500000,4.8414432
1465010100000,14.7344384
1465010700000,12.5260608
1465011300000,9.5532448
1465011900000,13.6749536
1465012500000,12.2354848
1465013100000,15.1591264
1465013700000,9.6873568
1465014300000,12.5260608
1465014900000,16.3437824
1465015500000,12.4545344
1465016100000,13.2413248
1465016400000,14.2337536
1465017300000,7.778496
1465017900000,9.4683072
1465018500000,11.62304
1465019100000,11.3682272
1465019700000,12.3785376
1465020300000,9.4236032
1465020900000,7.8634336
1465021500000,10.5680256
1465022100000,10.95248
1465022700000,8.9005664
1465023300000,11.9538496
1465023900000,10.7826048
1465024500000,9.5532448
1465025100000,6.4954912
1465025700000,9.1777312
1465026300000,9.2581984
1465026901000,7.1884032
1465027501000,9.8214688
1465028100000,8.5027008
1465028700000,9.7320608
1465029301000,7.9528416
1465029901000,8.4356448
1465030502000,8.1718912
1465031102000,5.4628288
1465031701000,6.079744
1465032301000,8.337296
1465032901000,6.906768
1465033502000,6.973824
1465034103000,5.7489344
1465034704000,6.437376
1465035301000,5.2437792
1465035901000,4.559808
1465036502000,7.4968608
1465037103000,6.3971424
1465037704000,6.6430144
1465038305000,5.7623456
1465038901000,4.7654464
1465039502000,5.2169568
1465040102000,5.4628288
1465040703000,5.8919872
1465041304000,5.3108352
1465041905000,6.2630304
1465042501000,8.04672
1465043102000,5.1901344
1465043702000,5.9590432
1465044303000,5.230368
1465044904000,8.3015328
1465045505000,6.8128896
1465046101000,7.443216
1465046702000,6.7905376
1465047302000,7.4700384
1465047903000,5.7176416
1465048504000,7.8947264
1465049105000,8.1093056
1465049701000,8.203184
1465050301000,5.945632
1465050902000,7.2152256
1465051503000,6.1155072
1465052103000,5.6237632
1465052704000,7.9260192
1465053301000,9.0167968
1465053901000,8.5027008
1465054502000,6.4954912
1465055102000,8.6815168
1465055703000,7.7472032
1465056304000,8.6457536
1465056901000,8.7888064
1465057501000,5.8428128
1465058102000,9.0167968
1465058703000,7.3940416
1465059303000,8.8648032
1465059904000,8.9810336
1465060501000,9.4683072
1465061101000,9.4236032
1465061702000,8.9810336
1465062302000,9.6873568
1465062903000,10.2059232
1465063504000,8.538464
1465064101000,7.4700384
1465064701000,7.7203808
1465065301000,9.8706432
1465065902000,9.5532448
1465066502000,10.304272
1465067103000,9.3833696
1465067700000,9.8706432
1465068301000,5.230368
1465068901000,11.4933984
1465069501000,11.2475264
1465070101000,9.5532448
1465070702000,10.304272
1465071300000,5.9769248
1465071900000,10.3579168
1465072500000,7.1884032
1465073100000,9.5979488
1465073701000,10.460736
1465074301000,9.8214688
1465074900000,10.0584
1465075500000,10.84072
1465076100000,6.683248
1465076700000,10.4070912
1465077301000,4.5106336
1465077901000,10.4070912
1465078500000,5.4494176
1465079100000,11.0687104
1465079700000,9.5085408
1465080300000,10.6216704
1465080900000,10.72896
1465081501000,6.5178432
1465082100000,11.9538496
1465082700000,7.9841344
1465083300000,10.5143808
1465083900000,10.3579168
1465084500000,12.1639584
1465085100000,11.3682272
1465085700000,11.4308128
1465086300000,9.2581984
1465086900000,12.6780544
1465087500000,10.7826048
1465088100000,10.95248
1465088700000,10.5680256
1465089300000,11.9538496
1465089900000,12.3785376
1465090500000,9.0167968
1465091100000,5.0917856
1465091700000,13.1563872
1465092300000,11.690096
1465092900000,13.07592
1465093500000,12.6780544
1465094100000,13.4961376
1465094400000,12.025376
1465095300000,11.9538496
1465095900000,12.6020576
1465096500000,12.1639584
1465096800000,13.2413248
1465097700000,11.7526816
1465098300000,14.1354048
1465098900000,12.2354848
1465099500000,11.8867936
1465100100000,12.3785376
1465100700000,13.7643616
1465101300000,12.9149856
1465101900000,11.2475264
1465102500000,12.3070112
1465103100000,11.5604544
1465103700000,10.8988352
1465104300000,14.6316192
1465104900000,13.2413248
1465105500000,13.3262624
1465106100000,11.4933984
1465106700000,14.8372576
1465107300000,7.4700384
1465107900000,11.3682272
1465108500000,11.2475264
1465109100000,11.8197376
1465109700000,10.460736
1465110300000,11.2475264
1465110900000,9.6426528
1465111500000,11.4308128
1465112100000,10.5143808
1465112700000,12.025376
1465113300000,10.2059232
1465113900000,9.0167968
1465114500000,10.460736
1465115100000,7.443216
1465115700000,10.95248
1465116300000,10.1075744
1465116900000,11.0105952
1465117501000,9.4236032
1465118100000,10.1567488
1465118700000,10.2550976
1465119301000,8.0780128
1465119901000,8.538464
1465120502000,7.6354432
1465121102000,5.6237632
1465121701000,9.3386656
1465122301000,7.1884032
1465122902000,8.6099904
1465123502000,8.5742272
1465124103000,7.6354432
1465124704000,8.5742272
1465125301000,6.2451488
1465125901000,6.973824
1465126502000,6.5983104
1465127103000,8.404352
1465127703000,6.2272672
1465128304000,8.5742272
1465128901000,6.5401952
1465129502000,5.8919872
1465130102000,6.2630304
1465130703000,6.683248
1465131304000,8.7888064
1465131904000,6.92912
1465132501000,5.8294016
1465133101000,6.8799456
1465133702000,7.6935584
1465134303000,8.82904
1465134903000,6.772656
1465135504000,7.4700384
1465136101000,10.4070912
1465136701000,10.2550976
1465137302000,8.404352
1465137902000,8.404352
1465138503000,9.4236032
1465139104000,9.7767648
1465139701000,8.9810336
1465140301000,10.460736
1465140901000,8.6815168
1465141502000,9.6873568
1465142103000,6.973824
1465142703000,9.4683072
1465143301000,8.7530432
1465143901000,7.0900544
1465144502000,9.6873568
1465145103000,7.9528416
1465145703000,9.2581984
1465146303000,8.3015328
1465146901000,10.460736
1465147501000,9.5979488
1465148101000,7.3135744
1465148702000,7.2644
1465149302000,8.6815168
1465149903000,8.471408
1465150500000,7.4700384
1465151101000,9.9153472
1465151701000,8.6457536
1465152301000,9.6426528
1465152902000,10.0092256
1465153502000,9.1777312
1465154100000,8.8648032
1465154700000,10.0092256
1465155301000,9.4683072
1465155901000,4.5866304
1465156501000,7.7472032
1465157101000,9.0167968
