time,travel_time
1418665560000,153.0
1418665560000,153.0
1418665560000,153.0
1418685961000,178.0
1418685961000,178.0
1418685961000,178.0
1418685961000,178.0
1418685961000,178.0
1418685961000,178.0
1418730061000,301.0
1418730061000,301.0
1418730061000,301.0
1418731862000,179.0
1418731862000,179.0
1418731862000,179.0
1418731862000,179.0
1418731862000,179.0
1418731862000,179.0
1418774162000,211.0
1418774162000,211.0
1418774162000,211.0
1418775662000,183.0
1418775662000,183.0
1418775662000,183.0
1418775662000,183.0
1418775662000,183.0
1418775662000,183.0
1418791562000,413.0
1418791562000,413.0
1418791562000,413.0
1418791562000,413.0
1418791562000,413.0
1418791562000,413.0
1418796662000,387.0
1418796662000,387.0
1418796662000,387.0
1418796662000,387.0
1418796662000,387.0
1418796662000,387.0
1418813162000,237.0
1418813162000,237.0
1418813162000,237.0
1418813162000,237.0
1418813162000,237.0
1418813162000,237.0
1418847063000,183.0
1418847063000,183.0
1418847063000,183.0
1418847063000,183.0
1418847063000,183.0
1418847063000,183.0
1418856364000,171.0
1418856364000,171.0
1418856364000,171.0
1418856364000,171.0
1418856364000,171.0
1418856364000,171.0
1418861464000,244.0
1418861464000,244.0
1418861464000,244.0
1418861464000,244.0
1418861464000,244.0
1418861464000,244.0
1418901674000,134.0
1418901674000,134.0
1418901674000,134.0
1418901674000,134.0
1418904374000,252.0
1418904374000,252.0
1418904374000,252.0
1418904374000,252.0
1418904374000,252.0
1418904374000,252.0
1418916973000,267.0
1418916973000,267.0
1418916973000,267.0
1418916973000,267.0
1418916973000,267.0
1418916973000,267.0
1418935598000,176.0
1418935598000,176.0
1418935598000,176.0
1418935598000,176.0
1418935598000,176.0
1418935598000,176.0
1418942798000,179.0
1418942798000,179.0
1418942798000,179.0
1418942798000,179.0
1418942798000,179.0
1418942798000,179.0
1418998299000,182.0
1418998299000,182.0
1418998299000,182.0
1418998299000,182.0
1419000698000,160.0
1419000698000,160.0
1419000698000,160.0
1419000698000,160.0
1419000698000,160.0
1419000698000,160.0
1419018699000,244.0
1419019599000,310.0
1419019599000,310.0
1419019599000,310.0
1419019599000,310.0
1419019599000,310.0
1419019599000,310.0
1419070300000,199.0
1419070300000,199.0
1419070300000,199.0
1419070300000,199.0
1419072699000,112.0
1419072699000,112.0
1419073900000,156.0
1419073900000,156.0
1419073900000,156.0
1419073900000,156.0
1419073900000,156.0
1419073900000,156.0
1419137502000,180.0
1419137502000,180.0
1419137502000,180.0
1419137502000,180.0
1419137502000,180.0
1419137502000,180.0
1419241670000,215.0
1419241670000,215.0
1419241670000,215.0
1419241670000,215.0
1419241670000,215.0
1419241670000,215.0
1419254570000,205.0
1419254570000,205.0
1419254570000,205.0
1419254570000,205.0
1419254570000,205.0
1419254570000,205.0
1419258470000,97.0
1419258470000,97.0
1419258470000,97.0
1419258470000,97.0
1419258470000,97.0
1419258470000,97.0
1419415378000,155.0
1419415378000,155.0
1419415378000,155.0
1419415378000,155.0
1419415378000,155.0
1419415378000,155.0
1419685982000,121.0
1419685982000,121.0
1419685982000,121.0
1419685982000,121.0
1419685982000,121.0
1419685982000,121.0
1419745985000,228.0
1419745985000,228.0
1419745985000,228.0
1419745985000,228.0
1419745985000,228.0
1419745985000,228.0
1419809292000,425.0
1419809292000,425.0
1419809292000,425.0
1419809292000,425.0
1419809292000,425.0
1419809292000,425.0
1419849501000,184.0
1419849501000,184.0
1419849501000,184.0
1419849501000,184.0
1419849501000,184.0
1419849501000,184.0
1419933241000,175.0
1419933241000,175.0
1419933241000,175.0
1419933241000,175.0
1419933241000,175.0
1419933241000,175.0
1419943466000,165.0
1419943466000,165.0
1419943466000,165.0
1419943466000,165.0
1419943466000,165.0
1419943466000,165.0
1419975936000,256.0
1419975936000,256.0
1419975936000,256.0
1419975936000,256.0
1419975936000,256.0
1419975936000,256.0
1420150470000,167.0
1420150470000,167.0
1420150470000,167.0
1420150470000,167.0
1420150470000,167.0
1420150470000,167.0
1420170882000,53.0
1420170882000,53.0
1420172383000,142.0
1420172682000,331.0
1420172682000,331.0
1420172682000,331.0
1420174200000,461.0
1420174200000,461.0
1420175705000,154.0
1420175705000,154.0
1420175705000,154.0
1420175705000,154.0
1420175705000,154.0
1420175705000,154.0
1420240815000,200.0
1420240815000,200.0
1420240815000,200.0
1420240815000,200.0
1420240815000,200.0
1420537878000,161.0
1420537878000,161.0
1420537878000,161.0
1420537878000,161.0
1420537878000,161.0
1420537878000,161.0
1420712298000,221.0
1420712298000,221.0
1420712298000,221.0
1420712298000,221.0
1420712298000,221.0
1420712298000,221.0
1420728498000,216.0
1420728498000,216.0
1420728498000,216.0
1420728498000,216.0
1420728498000,216.0
1420728498000,216.0
1420733598000,220.0
1420733598000,220.0
1420733598000,220.0
1420733598000,220.0
1420733598000,220.0
1420733598000,220.0
1420895614000,175.0
1420895614000,175.0
1420895614000,175.0
1420895614000,175.0
1420895614000,175.0
1420895614000,175.0
1420902215000,138.0
1420902215000,138.0
1420902215000,138.0
1420902215000,138.0
1420902215000,138.0
1420902215000,138.0
1421012456000,210.0
1421012456000,210.0
1421012456000,210.0
1421012456000,210.0
1421012456000,210.0
1421012456000,210.0
1421017856000,184.0
1421017856000,184.0
1421017856000,184.0
1421017856000,184.0
1421017856000,184.0
1421017856000,184.0
1421508309000,157.0
1421508309000,157.0
1421508309000,157.0
1421508309000,157.0
1421508309000,157.0
1421508309000,157.0
1421755055000,227.0
1421755055000,227.0
1421755055000,227.0
1421755055000,227.0
1421755055000,227.0
1421755055000,227.0
1421795257000,336.0
1421795257000,336.0
1421795257000,336.0
1421795257000,336.0
1421795257000,336.0
1421795257000,336.0
1421837556000,186.0
1421837556000,186.0
1421837556000,186.0
1421837556000,186.0
1421837556000,186.0
1421837556000,186.0
1421857657000,256.0
1421857956000,321.0
1421857956000,321.0
1421857956000,321.0
1421857956000,321.0
1421857956000,321.0
1421857956000,321.0
1421920057000,150.0
1421920057000,150.0
1421920057000,150.0
1421921857000,120.0
1421922458000,160.0
1421922458000,160.0
1421922458000,160.0
1421922458000,160.0
1421922458000,160.0
1421922458000,160.0
1421929658000,188.0
1421929658000,188.0
1421929658000,188.0
1421929658000,188.0
1421929658000,188.0
1421929658000,188.0
1422024914000,228.0
1422024914000,228.0
1422024914000,228.0
1422024914000,228.0
1422024914000,228.0
1422024914000,228.0
1422039914000,133.0
1422039914000,133.0
1422039914000,133.0
1422039914000,133.0
1422039914000,133.0
1422039914000,133.0
1422094515000,124.0
1422094515000,124.0
1422094515000,124.0
1422094515000,124.0
1422094515000,124.0
1422097215000,101.0
1422097215000,101.0
1422097215000,101.0
1422099315000,255.0
1422099315000,255.0
1422100515000,212.0
1422100515000,212.0
1422100515000,212.0
1422100515000,212.0
1422102916000,143.0
1422102916000,143.0
1422102916000,143.0
1422102916000,143.0
1422102916000,143.0
1422102916000,143.0
1422106815000,160.0
1422107715000,134.0
1422107715000,134.0
1422107715000,134.0
1422107715000,134.0
1422107715000,134.0
1422107715000,134.0
1422112215000,164.0
1422112215000,164.0
1422112215000,164.0
1422112215000,164.0
1422112215000,164.0
1422112215000,164.0
1422269210000,216.0
1422269210000,216.0
1422269210000,216.0
1422269210000,216.0
1422269210000,216.0
1422269210000,216.0
1422275210000,366.0
1422275210000,366.0
1422275210000,366.0
1422275210000,366.0
1422275210000,366.0
1422275210000,366.0
1422291710000,183.0
1422291710000,183.0
1422291710000,183.0
1422291710000,183.0
1422291710000,183.0
1422291710000,183.0
1422352011000,172.0
1422352011000,172.0
1422352011000,172.0
1422352011000,172.0
1422352011000,172.0
1422352011000,172.0
1422370013000,151.0
1422370013000,151.0
1422370013000,151.0
1422371812000,225.0
1422371812000,225.0
1422371812000,225.0
1422371812000,225.0
1422371812000,225.0
1422371812000,225.0
1422449813000,182.0
1422449813000,182.0
1422449813000,182.0
1422449813000,182.0
1422449813000,182.0
1422449813000,182.0
1422702443000,118.0
1422702443000,118.0
1422702443000,118.0
1422704242000,136.0
1422704242000,136.0
1422705442000,208.0
1422705442000,208.0
1422705442000,208.0
1422705442000,208.0
1422707842000,230.0
1422707842000,230.0
1422707842000,230.0
1422707842000,230.0
1422707842000,230.0
1422707842000,230.0
1422879592000,297.0
1422879592000,297.0
1422879592000,297.0
1422879592000,297.0
1422879592000,297.0
1422879592000,297.0
1422953996000,293.0
1422953996000,293.0
1422953996000,293.0
1422953996000,293.0
1422953996000,293.0
1422971096000,275.0
1422971096000,275.0
1422971096000,275.0
1422971096000,275.0
1422971096000,275.0
1422971096000,275.0
1423043251000,227.0
1423043251000,227.0
1423043251000,227.0
1423043251000,227.0
1423043251000,227.0
1423043251000,227.0
1423047751000,164.0
1423047751000,164.0
1423047751000,164.0
1423047751000,164.0
1423047751000,164.0
1423047751000,164.0
1423144764000,173.0
1423144764000,173.0
1423144764000,173.0
1423144764000,173.0
1423144764000,173.0
1423307311000,157.0
1423307311000,157.0
1423307311000,157.0
1423307311000,157.0
1423307311000,157.0
1423307311000,157.0
1423448054000,233.0
1423448054000,233.0
1423448054000,233.0
1423448054000,233.0
1423448054000,233.0
1423448054000,233.0
1423480155000,157.0
1423480155000,157.0
1423480155000,157.0
1423480155000,157.0
1423480155000,157.0
1423484379000,164.0
1423484379000,164.0
1423484379000,164.0
1423484379000,164.0
1423484379000,164.0
1423608166000,167.0
1423608166000,167.0
1423608166000,167.0
1423608166000,167.0
1423608166000,167.0
1423608166000,167.0
1423827769000,195.0
1423827769000,195.0
1423827769000,195.0
1423827769000,195.0
1423827769000,195.0
1423827769000,195.0
1423914238000,155.0
1423914238000,155.0
1423914238000,155.0
1423914238000,155.0
1423914238000,155.0
1423914238000,155.0
1423923237000,222.0
1423923237000,222.0
1423923237000,222.0
1423923237000,222.0
1423925337000,190.0
1423925337000,190.0
1423925337000,190.0
1423925337000,190.0
1423925337000,190.0
1423934430000,169.0
1423934430000,169.0
1423934430000,169.0
1423934430000,169.0
1423934430000,169.0
1423934430000,169.0
1424088086000,160.0
1424088086000,160.0
1424089285000,515.0
1424089285000,515.0
1424089285000,515.0
1424089285000,515.0
1424089285000,515.0
1424089285000,515.0
1424095888000,134.0
1424095888000,134.0
1424095888000,134.0
1424095888000,134.0
1424095888000,134.0
1424095888000,134.0
1424258411000,338.0
1424258411000,338.0
1424258411000,338.0
1424258411000,338.0
1424258411000,338.0
1424258411000,338.0
1424444252000,475.0
1424444252000,475.0
1424444252000,475.0
1424444252000,475.0
1424444252000,475.0
1424444252000,475.0
1424449652000,440.0
1424449652000,440.0
1424449652000,440.0
1424449652000,440.0
1424449652000,440.0
1424449652000,440.0
1424457752000,346.0
1424457752000,346.0
1424457752000,346.0
1424457752000,346.0
1424457752000,346.0
1424457752000,346.0
1424514540000,201.0
1424514540000,201.0
1424514540000,201.0
1424514540000,201.0
1424514540000,201.0
1424514540000,201.0
1424514540000,201.0
1424519040000,193.0
1424519940000,186.0
1424520240000,156.0
1424520240000,156.0
1424520240000,156.0
1424520240000,156.0
1424520240000,156.0
1424520240000,156.0
1424535540000,97.0
1424535540000,97.0
1424535540000,97.0
1424535540000,97.0
1424535540000,97.0
1424535540000,97.0
1424632104000,170.0
1424632104000,170.0
1424632104000,170.0
1424632104000,170.0
1424632104000,170.0
1424632104000,170.0
1424880878000,281.0
1424880878000,281.0
1424880878000,281.0
1424880878000,281.0
1424880878000,281.0
1424880878000,281.0
1425678194000,199.0
1425678194000,199.0
1425678194000,199.0
1425678194000,199.0
1425678194000,199.0
1425678194000,199.0
1425719692000,160.0
1425719692000,160.0
1425719692000,160.0
1425721492000,150.0
1425721492000,150.0
1425721492000,150.0
1425721492000,150.0
1425721492000,150.0
1425721492000,150.0
1425729892000,157.0
1425729892000,157.0
1425729892000,157.0
1425729892000,157.0
1425729892000,157.0
1425729892000,157.0
1425738292000,155.0
1425738292000,155.0
1425738292000,155.0
1425738292000,155.0
1425738292000,155.0
1425738292000,155.0
1425743092000,149.0
1425743092000,149.0
1425743092000,149.0
1425743092000,149.0
1425743092000,149.0
1425743092000,149.0
1425907984000,437.0
1425907984000,437.0
1425907984000,437.0
1425907984000,437.0
1425907984000,437.0
1425907984000,437.0
1425933329000,252.0
1425933329000,252.0
1425933329000,252.0
1425933329000,252.0
1425933329000,252.0
1425933329000,252.0
1426175401000,157.0
1426175401000,157.0
1426175401000,157.0
1426175401000,157.0
1426175401000,157.0
1429179601000,192.0
1429179601000,192.0
1429181700000,177.0
1429182000000,153.0
1429182000000,153.0
1429182000000,153.0
1429182000000,153.0
1429182000000,153.0
1429182000000,153.0
1429188300000,145.0
1429188300000,145.0
1429188300000,145.0
1429197301000,221.0
1429197301000,221.0
1429197301000,221.0
1429197301000,221.0
1429197301000,221.0
1429197301000,221.0
1429262101000,232.0
1429262101000,232.0
1429262101000,232.0
1429263900000,204.0
1429264200000,206.0
1429264200000,206.0
1429264200000,206.0
1429264200000,206.0
1429264200000,206.0
1429264200000,206.0
1429272600000,151.0
1429272600000,151.0
1429272600000,151.0
1429272600000,151.0
1429272600000,151.0
1429272600000,151.0
1429278300000,178.0
1429278900000,218.0
1429278900000,218.0
1429278900000,218.0
1429278900000,218.0
1429278900000,218.0
1429281900000,210.0
1429281900000,210.0
1429281900000,210.0
1429281900000,210.0
1429281900000,210.0
1429281900000,210.0
1429538905000,211.0
1429538905000,211.0
1429538905000,211.0
1429538905000,211.0
1429538905000,211.0
1429538905000,211.0
1429544832000,247.0
1429544832000,247.0
1429545860000,344.0
1429545860000,344.0
1429545860000,344.0
1429545860000,344.0
1429545860000,344.0
1429545860000,344.0
1429560600000,198.0
1429560600000,198.0
1429560600000,198.0
1429560600000,198.0
1429560600000,198.0
1429560600000,198.0
1429608001000,356.0
1429608001000,356.0
1429608001000,356.0
1429610100000,280.0
1429610100000,280.0
1429610100000,280.0
1429610100000,280.0
1429610100000,280.0
1429610100000,280.0
1429712401000,223.0
1429712401000,223.0
1429712401000,223.0
1429712401000,223.0
1429712401000,223.0
1429712401000,223.0
1434524401000,164.0
1434524401000,164.0
1434524401000,164.0
1434524401000,164.0
1434524401000,164.0
1434556800000,320.0
1434556800000,320.0
1434556800000,320.0
1434556800000,320.0
1434556800000,320.0
1434556800000,320.0
1434966300000,195.0
1434966300000,195.0
1434966300000,195.0
1434966300000,195.0
1434966300000,195.0
1434966300000,195.0
1435140902000,372.0
1435140902000,372.0
1435140902000,372.0
1435140902000,372.0
1435140902000,372.0
1435140902000,372.0
1435401000000,167.0
1435401000000,167.0
1435401000000,167.0
1435401000000,167.0
1435401000000,167.0
1435401000000,167.0
1435416300000,214.0
1435416300000,214.0
1435416300000,214.0
1435416300000,214.0
1435416300000,214.0
1435416300000,214.0
1435718700000,279.0
1435718700000,279.0
1435718700000,279.0
1435718700000,279.0
1435718700000,279.0
1435718700000,279.0
1435735200000,140.0
1435735200000,140.0
1435735200000,140.0
1435735200000,140.0
1435735200000,140.0
1435770900000,205.0
1435770900000,205.0
1435770900000,205.0
1435770900000,205.0
1435770900000,205.0
1435770900000,205.0
1436207100000,126.0
1436207100000,126.0
1436207100000,126.0
1436207100000,126.0
1436207100000,126.0
1436207100000,126.0
1436593500000,254.0
1436593500000,254.0
1436594400000,194.0
1436594400000,194.0
1436594400000,194.0
1436594400000,194.0
1436594400000,194.0
1436594400000,194.0
1436679900000,182.0
1436679900000,182.0
1436679900000,182.0
1436679900000,182.0
1436679900000,182.0
1436679900000,182.0
1436831100000,349.0
1436831100000,349.0
1436831100000,349.0
1436831100000,349.0
1436831100000,349.0
1436831100000,349.0
1436864100000,184.0
1436864100000,184.0
1436864100000,184.0
1436864100000,184.0
1436864100000,184.0
1436864100000,184.0
1454328901000,148.0
1454328901000,148.0
1454328901000,148.0
1454328901000,148.0
1454331000000,240.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454331600000,186.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454346901000,413.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454394000000,132.0
1454414101000,167.0
1454414101000,167.0
1454414101000,167.0
1454414101000,167.0
1454414101000,167.0
1454414101000,167.0
1454417700000,248.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454418300000,132.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454426700000,166.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454492700000,155.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454497500000,266.0
1454502300000,161.0
1454502300000,161.0
1454502300000,161.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454504100000,209.0
1454577301000,194.0
1454577301000,194.0
1454577301000,194.0
1454577301000,194.0
1454577301000,194.0
1454577301000,194.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454580901000,203.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454601000000,175.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454607301000,436.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
1454685600000,210.0
