time,est_speed
1405685967000,2.7761184
1405685967000,2.7761184
1405685967000,2.7761184
1405687766000,2.8565856
1405687766000,2.8565856
1405687766000,2.8565856
1405689567000,5.36448
1405690167000,3.9920672
1405690167000,3.9920672
1405691366000,3.9920672
1405691967000,4.8772064
1405691967000,4.8772064
1405693167000,5.3063648
1405693467000,4.090416
1405694368000,3.3528
1405694368000,3.3528
1405695567000,7.5460352
1405695567000,7.5460352
1405696467000,3.6031424
1405697367000,3.218688
1405697367000,3.218688
1405697367000,3.218688
1405697367000,3.218688
1405699767000,3.7149024
1405700367000,2.9996384
1405700367000,2.9996384
1405700367000,2.9996384
1405700367000,2.9996384
1405700367000,2.9996384
1405700367000,2.9996384
1405706667000,7.6622656
1405706667000,7.6622656
1405706667000,7.6622656
1405706667000,7.6622656
1405706667000,7.6622656
1405706667000,7.6622656
1405711167000,6.3524384
1405711467000,9.4683072
1405712067000,7.4298048
1405712067000,7.4298048
1405712067000,7.4298048
1405712067000,7.4298048
1405712067000,7.4298048
1405712067000,7.4298048
1405717467000,9.1106752
1405717467000,9.1106752
1405717467000,9.1106752
1405717467000,9.1106752
1405717467000,9.1106752
1405717467000,9.1106752
1405722867000,4.6894496
1405722867000,4.6894496
1405722867000,4.6894496
1405724667000,5.0828448
1405724667000,5.0828448
1405724667000,5.0828448
1405724667000,5.0828448
1405724667000,5.0828448
1405724667000,5.0828448
1405728567000,12.3785376
1405728567000,12.3785376
1405728567000,12.3785376
1405728567000,12.3785376
1405728567000,12.3785376
1405728567000,12.3785376
1405734867000,5.4225952
1405734867000,5.4225952
1405734867000,5.4225952
1405734867000,5.4225952
1405734867000,5.4225952
1405748067000,11.7750336
1405748067000,11.7750336
1405748067000,11.7750336
1405748067000,11.7750336
1405748067000,11.7750336
1405748067000,11.7750336
1405753167000,5.8875168
1405753467000,12.07008
1405753467000,12.07008
1405754967000,15.0876
1405754967000,15.0876
1405756168000,7.4298048
1405756467000,6.03504
1405757068000,12.7048768
1405757068000,12.7048768
1405758267000,4.828032
1405758267000,4.828032
1405758267000,4.828032
1405760067000,9.8527616
1405760967000,3.4019744
1405761568000,9.1106752
1405762168000,5.7489344
1405762469000,2.9102304
1405762469000,2.9102304
1405763968000,6.7056
1405764568000,3.7149024
1405764868000,4.3496992
1405765468000,10.72896
1405766368000,4.9263808
1405766368000,4.9263808
1405767568000,3.6567872
1405768168000,4.4704
1405768168000,4.4704
1405768168000,4.4704
1405769969000,4.1619424
1405770568000,5.4225952
1405771168000,6.437376
1405772368000,11.2296448
1405772668000,5.8159904
1405772668000,5.8159904
1405774168000,9.656064
1405774768000,8.3238848
1405774768000,8.3238848
1405775968000,11.7750336
1405776568000,7.4298048
1405777169000,3.6567872
1405777768000,11.4933984
1405778368000,4.1977056
1405778368000,4.1977056
1405778368000,4.1977056
1405778368000,4.1977056
1405778368000,4.1977056
1405781368000,4.7788576
1405781368000,4.7788576
1405782568000,9.8527616
1405782568000,9.8527616
1405782568000,9.8527616
1405782568000,9.8527616
1405782568000,9.8527616
1405782568000,9.8527616
1405787969000,9.2850208
1405787969000,9.2850208
1405788868000,3.9250112
1405789468000,4.1977056
1405789468000,4.1977056
1405789468000,4.1977056
1405789468000,4.1977056
1405792168000,3.79984
1405792168000,3.79984
1405792168000,3.79984
1405793968000,9.1106752
1405794268000,10.0584
1405794869000,4.3899328
1405794869000,4.3899328
1405794869000,4.3899328
1405794869000,4.3899328
1405797568000,14.6316192
1405798168000,6.2719712
1405798769000,13.4112
1405798769000,13.4112
1405798769000,13.4112
1405800568000,12.3785376
1405801168000,7.0989952
1405801468000,0.8136128
1405801468000,0.8136128
1405801468000,0.8136128
1405803568000,1.1310112
1405804168000,7.4298048
1405804168000,7.4298048
1405804168000,7.4298048
1405805968000,5.8875168
1405805968000,5.8875168
1405805968000,5.8875168
1405805968000,5.8875168
1405805968000,5.8875168
1405805968000,5.8875168
1405809568000,6.437376
1405809868000,5.2482496
1405809868000,5.2482496
1405809868000,5.2482496
1405809868000,5.2482496
1405812268000,11.4933984
1405812268000,11.4933984
1405813768000,2.68224
1405813768000,2.68224
1405814970000,5.1364896
1405814970000,5.1364896
1405816170000,4.2737024
1405816170000,4.2737024
1405817370000,9.8527616
1405817370000,9.8527616
1405817370000,9.8527616
1405819170000,6.996176
1405819170000,6.996176
1405819170000,6.996176
1405819170000,6.996176
1405819170000,6.996176
1405819170000,6.996176
1405823070000,5.4225952
1405823070000,5.4225952
1405823070000,5.4225952
1405825170000,5.5477664
1405825470000,4.6894496
1405826370000,4.7341536
1405826370000,4.7341536
1405826370000,4.7341536
1405826370000,4.7341536
1405826370000,4.7341536
1405829070000,5.2482496
1405829970000,10.0584
1405829970000,10.0584
1405829970000,10.0584
1405829970000,10.0584
1405829970000,10.0584
1405829970000,10.0584
1405834170000,13.0490976
1405834170000,13.0490976
1405834170000,13.0490976
1405834170000,13.0490976
1405834170000,13.0490976
1405834170000,13.0490976
1405843170000,10.974832
1405843170000,10.974832
1405844072000,4.7788576
1405844671000,5.4225952
1405845271000,4.3496992
1405845271000,4.3496992
1405845271000,4.3496992
1405845271000,4.3496992
1405845271000,4.3496992
1405848571000,10.2729792
1405849171000,3.218688
1405849171000,3.218688
1405849171000,3.218688
1405849171000,3.218688
1405849171000,3.218688
1405849171000,3.218688
1405853971000,8.7798656
1405854271000,3.5494976
1405855171000,5.6818784
1405855171000,5.6818784
1405856072000,6.7994784
1405856072000,6.7994784
1405856072000,6.7994784
1405856072000,6.7994784
1405856072000,6.7994784
1405856072000,6.7994784
1405861771000,8.7798656
1405861771000,8.7798656
1405861771000,8.7798656
1405861771000,8.7798656
1405861771000,8.7798656
1405861771000,8.7798656
1405868371000,3.8624256
1405868371000,3.8624256
1405868371000,3.8624256
1405868371000,3.8624256
1405868371000,3.8624256
1405871371000,7.0989952
1405871371000,7.0989952
1405872271000,6.8978272
1405872271000,6.8978272
1405872271000,6.8978272
1405872271000,6.8978272
1405872271000,6.8978272
1405875571000,12.7048768
1405875571000,12.7048768
1405875571000,12.7048768
1405875571000,12.7048768
1405875571000,12.7048768
1405875571000,12.7048768
1405879171000,3.8311328
1405879471000,13.4112
1405879471000,13.4112
1405879471000,13.4112
1405879471000,13.4112
1405879471000,13.4112
1405879471000,13.4112
1405883971000,7.3135744
1405883971000,7.3135744
1405883971000,7.3135744
1405883971000,7.3135744
1405883971000,7.3135744
1405883971000,7.3135744
1405887871000,5.6818784
1405887871000,5.6818784
1405887871000,5.6818784
1405889971000,5.3063648
1405889971000,5.3063648
1405890871000,5.3063648
1405891771000,4.5106336
1405891771000,4.5106336
1405891771000,4.5106336
1405891771000,4.5106336
1405891771000,4.5106336
1405891771000,4.5106336
1405898971000,4.8772064
1405898971000,4.8772064
1405898971000,4.8772064
1405898971000,4.8772064
1405898971000,4.8772064
1405898971000,4.8772064
1405912471000,12.3785376
1405912471000,12.3785376
1405912471000,12.3785376
1405912471000,12.3785376
1405912471000,12.3785376
1405912471000,12.3785376
1405919672000,9.8527616
1405919672000,9.8527616
1405919672000,9.8527616
1405919672000,9.8527616
1405919672000,9.8527616
1405919672000,9.8527616
1405923872000,7.6622656
1405924773000,10.2729792
1405924773000,10.2729792
1405924773000,10.2729792
1405926573000,4.4704
1405926873000,4.090416
1405926873000,4.090416
1405926873000,4.090416
1405926873000,4.090416
1405926873000,4.090416
1405926873000,4.090416
1405930773000,8.7798656
1405931073000,4.1977056
1405931673000,5.8875168
1405931673000,5.8875168
1405931673000,5.8875168
1405933472000,5.4851808
1405933472000,5.4851808
1405934973000,6.6117216
1405935273000,11.7750336
1405935273000,11.7750336
1405936772000,2.9638752
1405936772000,2.9638752
1405937373000,5.6148224
1405938273000,3.79984
1405939173000,13.0490976
1405939173000,13.0490976
1405940372000,7.3135744
1405940972000,4.7788576
1405941273000,6.996176
1405942173000,9.2850208
1405942173000,9.2850208
1405943372000,7.7874368
1405943672000,4.4704
1405943672000,4.4704
1405945173000,5.0828448
1405945173000,5.0828448
1405946073000,5.5477664
1405946073000,5.5477664
1405946073000,5.5477664
1405947872000,3.6567872
1405948773000,4.2737024
1405949373000,1.5020544
1405949973000,3.7417248
1405949973000,3.7417248
1405949973000,3.7417248
1405951772000,3.7417248
1405951772000,3.7417248
1405952973000,8.6234016
1405953573000,4.8772064
1405953573000,4.8772064
1405953573000,4.8772064
1405953573000,4.8772064
1405955673000,3.6836096
1405956573000,2.1368512
1405956573000,2.1368512
1405956573000,2.1368512
1405958372000,7.5460352
1405958372000,7.5460352
1405959273000,6.6117216
1405959273000,6.6117216
1405959273000,6.6117216
1405959273000,6.6117216
1405959273000,6.6117216
1405959273000,6.6117216
1405973372000,4.8772064
1405973372000,4.8772064
1405973372000,4.8772064
1405973372000,4.8772064
1405973372000,4.8772064
1405973372000,4.8772064
1405976972000,10.974832
1405976972000,10.974832
1405976972000,10.974832
1405978473000,5.2482496
1405978473000,5.2482496
1405978473000,5.2482496
1405978473000,5.2482496
1405978473000,5.2482496
1405978473000,5.2482496
1405991373000,3.375152
1405991373000,3.375152
1405991373000,3.375152
1405991373000,3.375152
1405991373000,3.375152
1405991373000,3.375152
1406006673000,10.974832
1406006673000,10.974832
1406006673000,10.974832
1406006673000,10.974832
1406006673000,10.974832
1406006673000,10.974832
1406013574000,4.6000416
1406013574000,4.6000416
1406013574000,4.6000416
1406013574000,4.6000416
1406015975000,5.1901344
1406015975000,5.1901344
1406015975000,5.1901344
1406017774000,7.912608
1406017774000,7.912608
1406018973000,8.7798656
1406019573000,11.7750336
1406020174000,1.6495776
1406020474000,9.8527616
1406020474000,9.8527616
1406021974000,4.2334688
1406021974000,4.2334688
1406022873000,4.9755552
1406023774000,10.0584
1406023774000,10.0584
1406023774000,10.0584
1406025574000,4.02336
1406026173000,3.6836096
1406026173000,3.6836096
1406027374000,6.03504
1406027974000,7.912608
1406028574000,2.8565856
1406029174000,6.8978272
1406029174000,6.8978272
1406029174000,6.8978272
1406030973000,3.7730176
1406031274000,14.1979904
1406031274000,14.1979904
1406032774000,6.3524384
1406032774000,6.3524384
1406033673000,5.8159904
1406033973000,9.8527616
1406035174000,5.0292
1406035774000,8.9408
1406035774000,8.9408
1406035774000,8.9408
1406037573000,4.02336
1406037573000,4.02336
1406038774000,3.6299648
1406038774000,3.6299648
1406039674000,4.6402752
1406039674000,4.6402752
1406040873000,13.4112
1406040873000,13.4112
1406040873000,13.4112
1406042374000,4.9263808
1406042374000,4.9263808
1406042374000,4.9263808
1406042374000,4.9263808
1406045374000,2.9638752
1406045374000,2.9638752
1406045374000,2.9638752
1406045374000,2.9638752
1406047773000,3.196336
1406047773000,3.196336
1406048974000,6.191504
1406048974000,6.191504
1406048974000,6.191504
1406048974000,6.191504
1406048974000,6.191504
1406048974000,6.191504
1406054974000,9.1106752
1406056174000,3.7730176
1406056174000,3.7730176
1406056174000,3.7730176
1406056174000,3.7730176
1406058574000,6.5223136
1406059174000,4.2737024
1406059174000,4.2737024
1406059174000,4.2737024
1406059174000,4.2737024
1406059174000,4.2737024
1406062174000,4.7788576
1406062174000,4.7788576
1406062174000,4.7788576
1406062174000,4.7788576
1406062174000,4.7788576
1406065175000,11.2296448
1406065175000,11.2296448
1406065175000,11.2296448
1406066674000,7.912608
1406066674000,7.912608
1406068174000,11.4933984
1406068174000,11.4933984
1406068174000,11.4933984
1406068174000,11.4933984
1406068174000,11.4933984
1406068174000,11.4933984
1406085874000,3.7730176
1406086474000,4.7788576
1406086474000,4.7788576
1406086474000,4.7788576
1406086474000,4.7788576
1406086474000,4.7788576
1406086474000,4.7788576
1406097575000,8.3238848
1406097575000,8.3238848
1406097575000,8.3238848
1406097575000,8.3238848
1406097575000,8.3238848
1406101774000,7.4298048
1406102375000,8.04672
1406102375000,8.04672
1406103575000,12.07008
1406103575000,12.07008
1406104175000,7.2062848
1406105374000,3.8624256
1406105675000,3.4466784
1406105675000,3.4466784
1406106875000,3.8311328
1406107475000,12.07008
1406108075000,4.5106336
1406108974000,8.9408
1406108974000,8.9408
1406108974000,8.9408
1406108974000,8.9408
1406108974000,8.9408
1406111975000,5.8159904
1406111975000,5.8159904
1406111975000,5.8159904
1406113775000,7.6622656
1406113775000,7.6622656
1406113775000,7.6622656
1406115275000,5.8159904
1406115575000,5.3063648
1406116477000,6.5223136
1406117375000,5.2482496
1406117375000,5.2482496
1406118275000,6.2719712
1406118275000,6.2719712
1406118275000,6.2719712
1406119774000,7.3135744
1406120975000,3.6031424
1406121276000,10.974832
1406121575000,9.4683072
1406122475000,6.7994784
1406122475000,6.7994784
1406123675000,3.330448
1406123675000,3.330448
1406125175000,9.8527616
1406125175000,9.8527616
1406125175000,9.8527616
1406125175000,9.8527616
1406127275000,3.4019744
1406127275000,3.4019744
1406127275000,3.4019744
1406127275000,3.4019744
1406127275000,3.4019744
1406130575000,9.4683072
1406130575000,9.4683072
1406130575000,9.4683072
1406132375000,4.6894496
1406132975000,2.5973024
1406132975000,2.5973024
1406132975000,2.5973024
1406132975000,2.5973024
1406135075000,2.8565856
1406135075000,2.8565856
1406136275000,5.2482496
1406136275000,5.2482496
1406137775000,6.3524384
1406137775000,6.3524384
1406137775000,6.3524384
1406137775000,6.3524384
1406140175000,1.4707616
1406140775000,3.375152
1406140775000,3.375152
1406140775000,3.375152
1406140775000,3.375152
1406140775000,3.375152
1406140775000,3.375152
1406147675000,4.8772064
1406147675000,4.8772064
1406147675000,4.8772064
1406147675000,4.8772064
1406147675000,4.8772064
1406147675000,4.8772064
1406181575000,9.2850208
1406181575000,9.2850208
1406181575000,9.2850208
1406181575000,9.2850208
1406181575000,9.2850208
1406181575000,9.2850208
1406189976000,4.6000416
1406190577000,5.36448
1406190577000,5.36448
1406190577000,5.36448
1406192976000,4.3899328
1406193276000,9.1106752
1406194176000,6.03504
1406194476000,4.3899328
1406195376000,3.5494976
1406195676000,3.7730176
1406196276000,4.9755552
1406196276000,4.9755552
1406197176000,9.1106752
1406197778000,3.6567872
1406197778000,3.6567872
1406199576000,7.4298048
1406199876000,10.4964992
1406200176000,6.6117216
1406201376000,7.912608
1406201376000,7.912608
1406201376000,7.912608
1406201376000,7.912608
1406203476000,4.7341536
1406203476000,4.7341536
1406203476000,4.7341536
1406205276000,3.7730176
1406206176000,3.5003232
1406206176000,3.5003232
1406207076000,10.2729792
1406207676000,3.308096
1406208576000,4.2334688
1406208576000,4.2334688
1406209177000,3.5226752
1406209177000,3.5226752
1406209177000,3.5226752
1406209177000,3.5226752
1406212176000,4.1619424
1406212476000,4.828032
1406212476000,4.828032
1406213976000,10.72896
1406213976000,10.72896
1406213976000,10.72896
1406213976000,10.72896
1406213976000,10.72896
1406213976000,10.72896
1406220277000,3.7730176
1406220277000,3.7730176
1406221176000,3.330448
1406221176000,3.330448
1406221176000,3.330448
1406221176000,3.330448
1406221176000,3.330448
1406224776000,6.437376
1406225676000,9.1106752
1406225676000,9.1106752
1406226577000,5.0292
1406226577000,5.0292
1406226577000,5.0292
1406228976000,9.4683072
1406228976000,9.4683072
1406228976000,9.4683072
1406228976000,9.4683072
1406228976000,9.4683072
1406228976000,9.4683072
1406236776000,4.5553376
1406237376000,8.6234016
1406237376000,8.6234016
1406237376000,8.6234016
1406237376000,8.6234016
1406239476000,4.2334688
1406239476000,4.2334688
1406239476000,4.2334688
1406239476000,4.2334688
1406239476000,4.2334688
1406239476000,4.2334688
1406243676000,13.7956544
1406243676000,13.7956544
1406243676000,13.7956544
1406243676000,13.7956544
1406243676000,13.7956544
1406243676000,13.7956544
1406265576000,12.07008
1406265576000,12.07008
1406265576000,12.07008
1406265576000,12.07008
1406265576000,12.07008
1406267977000,1.7702784
1406267977000,1.7702784
1406267977000,1.7702784
1406267977000,1.7702784
1406267977000,1.7702784
1406271277000,7.6622656
1406271577000,3.8624256
1406271577000,3.8624256
1406271577000,3.8624256
1406271577000,3.8624256
1406271577000,3.8624256
1406275477000,4.6000416
1406275477000,4.6000416
1406276677000,4.3094656
1406277278000,7.7874368
1406277578000,6.7994784
1406277578000,6.7994784
1406277578000,6.7994784
1406279677000,4.1977056
1406279677000,4.1977056
1406280877000,8.3238848
1406281178000,4.3094656
1406282077000,3.8624256
1406282377000,3.8311328
1406282977000,7.3135744
1406284178000,11.4933984
1406284178000,11.4933984
1406285077000,3.285744
1406285377000,4.0591232
1406285977000,2.6241248
1406286577000,4.2334688
1406287477000,5.6818784
1406287477000,5.6818784
1406287477000,5.6818784
1406288977000,8.6234016
1406289877000,7.4298048
1406290477000,4.1261792
1406291078000,7.2062848
1406291378000,0.715264
1406292277000,10.2729792
1406292277000,10.2729792
1406293477000,5.8159904
1406293777000,6.1110368
1406294678000,6.7994784
1406294678000,6.7994784
1406294678000,6.7994784
1406294678000,6.7994784
1406297077000,8.471408
1406297378000,4.8772064
1406298278000,7.2062848
1406298578000,12.07008
1406298578000,12.07008
1406300078000,4.3496992
1406300078000,4.3496992
1406300078000,4.3496992
1406301878000,5.0828448
1406301878000,5.0828448
1406301878000,5.0828448
1406303677000,3.79984
1406304277000,8.7798656
1406304577000,3.4019744
1406305178000,3.956304
1406306078000,2.2754336
1406306078000,2.2754336
1406306977000,1.6138144
1406307877000,7.4298048
1406308177000,2.9459936
1406308778000,7.5460352
1406309678000,4.5106336
1406309978000,4.1261792
1406309978000,4.1261792
1406309978000,4.1261792
1406309978000,4.1261792
1406312378000,7.2062848
1406312378000,7.2062848
1406313578000,3.7149024
1406313578000,3.7149024
1406313578000,3.7149024
1406315678000,7.6622656
1406315678000,7.6622656
1406315678000,7.6622656
1406315678000,7.6622656
1406315678000,7.6622656
1406318378000,10.72896
1406318378000,10.72896
1406319877000,5.7489344
1406320177000,11.4933984
1406320177000,11.4933984
1406320177000,11.4933984
1406320177000,11.4933984
1406320177000,11.4933984
1406323778000,13.7956544
1406324378000,5.36448
1406324378000,5.36448
1406324378000,5.36448
1406326477000,4.8772064
1406326477000,4.8772064
1406327678000,5.3063648
1406327678000,5.3063648
1406328577000,7.912608
1406351078000,10.72896
1406351078000,10.72896
1406351078000,10.72896
1406352878000,10.72896
1406352878000,10.72896
1406352878000,10.72896
1406352878000,10.72896
1406352878000,10.72896
1406352878000,10.72896
1406356778000,6.3524384
1406356778000,6.3524384
1406358278000,4.7788576
1406358578000,11.2296448
1406359478000,10.974832
1406359478000,10.974832
1406359478000,10.974832
1406360978000,6.5223136
1406360978000,6.5223136
1406362478000,4.6402752
1406363078000,6.1110368
1406363078000,6.1110368
1406363078000,6.1110368
1406364578000,10.4964992
1406365478000,5.1901344
1406366078000,4.4301664
1406366678000,11.4933984
1406367279000,9.8527616
1406367579000,3.4735008
1406368478000,6.7994784
1406369078000,6.437376
1406369378000,4.6000416
1406370279000,5.1364896
1406370879000,6.7994784
1406371179000,3.3528
1406372078000,3.6031424
1406372678000,5.1901344
1406373279000,7.912608
1406373279000,7.912608
1406374179000,3.5003232
1406374779000,3.57632
1406375678000,5.1901344
1406375678000,5.1901344
1406376878000,4.0591232
1406376878000,4.0591232
1406376878000,4.0591232
1406378379000,3.6299648
1406378379000,3.6299648
1406379878000,6.7056
1406380178000,3.8311328
1406381079000,12.07008
1406381679000,6.996176
1406381679000,6.996176
1406382878000,5.5477664
1406383478000,3.8624256
1406383778000,7.7874368
1406383778000,7.7874368
1406383778000,7.7874368
1406385579000,10.0584
1406385579000,10.0584
1406387079000,0.804672
1406387679000,10.4964992
1406387679000,10.4964992
1406387679000,10.4964992
1406387679000,10.4964992
1406387679000,10.4964992
1406390678000,5.2482496
1406390978000,11.4933984
1406391579000,11.4933984
1406392479000,7.7874368
1406392479000,7.7874368
1406392479000,7.7874368
1406392479000,7.7874368
1406392479000,7.7874368
1406392479000,7.7874368
1406396079000,9.2850208
1406396079000,9.2850208
1406396979000,12.07008
1406397878000,10.2729792
1406397878000,10.2729792
1406397878000,10.2729792
1406399679000,12.07008
1406399679000,12.07008
1406400878000,12.7048768
1406401478000,6.996176
1406401778000,1.7121632
1406401778000,1.7121632
1406403279000,4.7788576
1406403579000,10.974832
1406403579000,10.974832
1406404779000,4.4301664
1406405378000,9.8527616
1406405378000,9.8527616
1406406879000,5.2482496
1406407179000,10.0584
1406407179000,10.0584
1406408378000,9.4683072
1406409278000,12.7048768
1406409579000,5.2482496
1406410179000,4.4704
1406411078000,7.3135744
1406411678000,3.7149024
1406411678000,3.7149024
1406412879000,4.8772064
1406413179000,6.3524384
1406414079000,5.7489344
1406414079000,5.7489344
1406415278000,6.191504
1406415578000,5.36448
1406416479000,6.5223136
1406416479000,6.5223136
1406417379000,6.7056
1406432081000,4.6000416
1406432081000,4.6000416
1406432081000,4.6000416
1406435381000,5.0292
1406435681000,12.07008
1406435681000,12.07008
1406435681000,12.07008
1406435681000,12.07008
1406438381000,5.0828448
1406438681000,6.2719712
1406438681000,6.2719712
1406438681000,6.2719712
1406438681000,6.2719712
1406438681000,6.2719712
1406438681000,6.2719712
1406442881000,12.07008
1406442881000,12.07008
1406442881000,12.07008
1406444682000,5.8875168
1406444682000,5.8875168
1406444682000,5.8875168
1406446782000,13.4112
1406446782000,13.4112
1406447383000,8.3238848
1406448281000,5.1901344
1406448281000,5.1901344
1406448281000,5.1901344
1406448281000,5.1901344
1406450981000,12.07008
1406450981000,12.07008
1406450981000,12.07008
1406452781000,9.656064
1406452781000,9.656064
1406452781000,9.656064
1406454581000,5.3063648
1406454581000,5.3063648
1406454581000,5.3063648
1406454581000,5.3063648
1406456682000,4.4301664
1406456682000,4.4301664
1406456682000,4.4301664
1406456682000,4.4301664
1406456682000,4.4301664
1406456682000,4.4301664
1406464782000,2.2039072
1406464782000,2.2039072
1406464782000,2.2039072
1406464782000,2.2039072
1406464782000,2.2039072
1406464782000,2.2039072
1406473782000,5.5477664
1406473782000,5.5477664
