time,est_speed
1466018100000,7.4968608
1466018700000,6.4060832
1466019301000,7.8634336
1466019901000,6.8039488
1466020201000,8.3685888
1466021101000,9.0883232
1466021700000,6.012688
1466022300000,6.59384
1466022900000,5.1320192
1466023501000,7.59968
1466024100000,8.5250528
1466024701000,10.6440224
1466025300000,10.0941632
1466025900000,9.2134944
1466026500000,8.6859872
1466026800000,6.9246496
1466027700000,8.1897728
1466028300000,9.27608
1466028900000,7.1794624
1466029500000,10.2103936
1466029800000,8.8245696
1466030700000,12.785344
1466031300000,4.045712
1466031600000,10.3221536
1466032500000,10.8988352
1466033100000,6.4507872
1466033700000,10.72896
1466034000000,10.5233216
1466034900000,9.27608
1466035500000,10.8988352
1466036100000,6.191504
1466036700000,8.3417664
1466037300000,14.551152
1466037900000,12.2131328
1466038500000,11.2609376
1466038800000,13.478256
1466038800000,13.478256
1466040300000,9.3073728
1466040300000,9.3073728
1466041500000,11.7929152
1466042100000,6.839712
1466042700000,11.4933984
1466043600000,6.772656
1466043900000,11.0329472
1466044800000,14.2471648
1466045100000,13.478256
1466045700000,7.2554592
1466046300000,12.494768
1466046300000,12.494768
1466047500000,8.2657696
1466047500000,8.2657696
1466047500000,8.2657696
1466049300000,6.59384
1466049900000,13.9565888
1466050500000,7.7740256
1466050800000,12.9060448
1466051700000,6.5312544
1466052300000,11.2117632
1466052900000,7.3359264
1466053500000,11.0329472
1466053800000,6.6564256
1466054400000,7.9528416
1466055300000,8.04672
1466055600000,11.8957344
1466056500000,7.3940416
1466057101000,4.1261792
1466057701000,6.906768
1466058301000,7.4566272
1466058902000,8.314944
1466059503000,6.7905376
1466060104000,4.604512
1466060704000,5.7981088
1466060704000,5.7981088
1466061902000,3.2052768
1466062203000,4.8414432
1466063104000,3.9160704
1466063404000,3.844544
1466064306000,5.0023776
1466064901000,2.7537664
1466065502000,7.4163936
1466066103000,6.1602112
1466066703000,6.9604128
1466067304000,4.6358048
1466067905000,6.1602112
1466068501000,6.5312544
1466069102000,4.537456
1466069402000,4.7743872
1466070302000,5.5611776
1466070903000,5.230368
1466071504000,6.9246496
1466072101000,5.833872
1466072701000,6.6877184
1466073302000,4.537456
1466073902000,5.3555392
1466074503000,5.096256
1466075104000,4.7520352
1466075701000,4.6849792
1466076302000,4.9219104
1466076902000,5.8830464
1466077503000,5.1901344
1466078104000,4.4078144
1466078704000,7.2956928
1466079301000,4.4078144
1466079902000,4.0814752
1466080502000,4.5732192
1466081103000,3.9607744
1466081704000,5.4404768
1466082305000,5.1141376
1466082901000,5.677408
1466083502000,4.9576736
1466084103000,8.5742272
1466084703000,5.0873152
1466085303000,5.4047136
1466085904000,6.437376
1466086501000,5.0202592
1466087101000,3.9473632
1466087701000,4.9576736
1466088302000,4.850384
1466088602000,5.7131712
1466089504000,3.777488
1466090101000,4.3005248
1466090702000,4.8682656
1466091302000,4.9129696
1466091903000,4.1664128
1466092504000,3.9518336
1466093105000,4.5911008
1466093701000,5.6058816
1466094302000,4.1440608
1466094903000,4.5061632
1466095503000,4.112768
1466096104000,5.9366912
1466096706000,5.9992768
1466097301000,5.2393088
1466097901000,4.9934368
1466098503000,6.638544
1466099103000,7.5370944
1466099704000,7.2018144
1466100305000,6.0529216
1466100901000,6.8933568
1466101501000,6.9604128
1466102102000,6.996176
1466102702000,5.9992768
1466103303000,8.5742272
1466103903000,7.0140576
1466104500000,7.4745088
1466105101000,4.1708832
1466105701000,9.2447872
1466106301000,7.8187296
1466106902000,7.2778112
1466107202000,8.4982304
1466108100000,6.8039488
1466108700000,6.3792608
1466109300000,7.3940416
1466109900000,8.5518752
1466110501000,4.8414432
1466111101000,9.0883232
1466111700000,7.0677024
1466112300000,5.92328
1466112900000,8.3909408
1466113500000,10.2863904
1466114100000,3.218688
1466114700000,9.5308928
1466115300000,6.012688
1466115900000,9.2447872
1466116500000,7.7963776
1466117100000,11.0329472
1466117700000,6.48208
1466118300000,6.0931552
1466118900000,12.0521984
1466119500000,9.0570304
1466120100000,5.7489344
1466120700000,11.2117632
1466121300000,8.5250528
1466121900000,8.6859872
1466122500000,12.0521984
1466123100000,5.0023776
1466123400000,7.1794624
1466124300000,11.3503456
1466124900000,10.0941632
1466125200000,11.7437408
1466125800000,14.9490176
1466126700000,9.5979488
1466127300000,10.4428544
1466127300000,10.4428544
1466128500000,9.2134944
1466128500000,9.2134944
1466129700000,4.5463968
1466130300000,9.6694752
1466130600000,11.39952
1466131200000,16.4823648
1466132100000,11.2117632
1466132100000,11.2117632
1466132100000,11.2117632
1466133900000,7.4163936
1466134200000,11.3056416
1466135100000,4.8682656
1466135400000,8.1674208
1466136300000,12.2131328
1466136600000,12.2131328
1466137500000,5.7712864
1466138100000,11.0329472
1466138700000,5.8472832
1466139300000,7.8634336
1466139600000,4.8146208
1466140500000,9.3386656
1466140800000,9.27608
1466141700000,6.303264
1466142000000,7.1436992
1466142900000,6.347968
1466143501000,6.5759584
1466144100000,7.8634336
1466144701000,7.3359264
1466145302000,6.5446656
1466145902000,6.5759584
1466146503000,5.2124864
1466147104000,4.0054784
1466147701000,3.79984
1466148302000,5.3555392
1466148902000,4.58216
1466149503000,5.5835296
1466150104000,4.8235616
1466150705000,3.777488
1466151301000,6.5759584
1466151301000,6.5759584
1466153103000,6.839712
1466153703000,4.9755552
1466154304000,5.1543712
1466154901000,7.7069696
1466155502000,3.9250112
1466156102000,5.8204608
1466156702000,4.850384
1466157303000,4.6626272
1466157904000,4.1082976
1466158501000,5.9366912
1466159101000,5.1230784
1466159702000,4.2960544
1466160302000,3.9831264
1466160903000,4.8325024
1466161504000,5.0292
1466162101000,3.9473632
1466162702000,3.6925504
1466163302000,3.2678624
1466163903000,5.677408
1466164203000,4.2960544
1466165105000,6.012688
1466165701000,6.3613792
1466166302000,3.151632
1466166902000,4.4614592
1466167503000,4.6536864
1466168105000,4.6760384
1466168705000,4.492752
1466169301000,4.2200576
1466169902000,4.9666144
1466170503000,3.8937184
1466171103000,2.9147008
1466171704000,2.9236416
1466172305000,2.6956512
1466172901000,2.8431744
1466173201000,2.8342336
1466173803000,2.6911808
1466174704000,3.4109152
1466175305000,3.3840928
1466175905000,4.58216
1466176502000,5.8696352
1466177102000,4.984496
1466177703000,6.7905376
1466178304000,4.783328
1466178904000,5.342128
1466179506000,4.5463968
1466180101000,4.1217088
1466180402000,4.2826432
1466181303000,4.5463968
1466181904000,5.1320192
1466182505000,4.1038272
1466182805000,4.6134528
1466183701000,4.7341536
1466184301000,3.8713664
1466184902000,4.537456
1466185503000,5.1990752
1466186104000,4.2871136
1466186705000,4.716272
1466187301000,7.0140576
1466187902000,7.4342752
1466188502000,6.5759584
1466189102000,6.0529216
1466189704000,6.8933568
1466190304000,6.392672
1466190901000,7.2554592
1466191501000,8.1897728
1466191801000,8.6591648
1466192702000,7.2018144
1466193302000,7.8857856
1466193902000,9.2134944
1466194500000,4.9576736
1466195100000,5.4628288
1466195701000,8.5742272
1466196301000,8.1674208
1466196901000,9.4996
1466197501000,7.0498208
1466198100000,7.4566272
1466198700000,7.6399136
1466199000000,6.7368928
1466199901000,6.9246496
1466200501000,8.1182464
1466200801000,9.4996
1466201400000,7.8410816
1466202300000,7.5370944
1466202600000,9.0883232
1466203501000,11.690096
1466204101000,8.1182464
1466204701000,9.566656
1466205300000,7.5370944
1466205900000,8.6591648
1466206500000,2.6911808
1466207100000,9.27608
1466207700000,11.8420896
1466208300000,6.392672
1466208900000,9.2447872
1466209500000,5.8830464
1466210100000,10.1343968
1466210700000,11.0776512
1466211300000,7.107936
1466211900000,12.1058432
1466212500000,10.483088
1466212800000,11.7437408
1466213700000,10.9882432
1466214300000,14.104112
1466214900000,13.612368
1466215200000,6.4686688
1466216100000,9.9868736
1466216700000,9.030208
1466216700000,9.030208
1466216700000,9.030208
1466218200000,12.3785376
1466219100000,12.1058432
1466219700000,12.6646432
1466220300000,8.2657696
1466220600000,12.7272288
1466221200000,12.3248928
1466222100000,10.483088
1466222700000,10.5635552
1466223300000,12.606528
1466223900000,9.9868736
1466224500000,11.1670592
1466225100000,3.7283136
1466225700000,13.0893312
1466225700000,13.0893312
1466226900000,8.292592
1466227500000,4.3094656
1466228100000,8.6591648
1466228700000,12.606528
1466229300000,12.5484128
1466229900000,10.8586016
1466230500000,11.5425728
1466231100000,4.69392
1466231700000,4.9308512
1466232300000,8.3685888
1466232900000,8.471408
1466233500000,7.6622656
1466234100000,8.314944
1466234700000,7.9081376
1466234700000,7.9081376
1466235600000,3.621024
1466236200000,9.0883232
1466236801000,6.0260992
1466237701000,6.1199776
1466238301000,5.856224
1466238901000,7.6846176
1466239502000,5.7981088
1466240102000,6.303264
1466240703000,6.2451488
1466241301000,6.7056
1466241901000,4.3273472
1466242502000,5.4270656
1466242802000,5.7846976
1466243703000,4.0546528
1466244304000,6.9604128
1466244901000,3.9697152
1466245501000,5.3555392
1466246102000,4.0948864
1466246702000,6.5446656
1466247303000,6.4507872
1466247904000,4.7520352
1466248501000,4.9666144
1466249101000,5.3108352
1466249702000,5.163312
1466250302000,4.984496
1466250904000,5.3108352
1466251504000,4.4569888
1466252101000,7.3940416
1466252701000,5.0560224
1466253302000,6.392672
1466253903000,6.0663328
1466254203000,5.5477664
1466255104000,4.8593248
1466255701000,5.7846976
1466256301000,5.7131712
1466256902000,4.4078144
1466257503000,5.7131712
1466258103000,5.3108352
1466258704000,5.1320192
1466259301000,5.2124864
1466259902000,5.0381408
1466260502000,5.6282336
1466261103000,6.4507872
1466261703000,7.2554592
1466262304000,5.8964576
1466262901000,6.2451488
1466263502000,5.9992768
1466264102000,7.4968608
1466264703000,4.2424096
1466265303000,5.5969408
1466265904000,4.9308512
1466266501000,5.0292
1466267101000,6.8039488
1466267702000,6.8575936
1466268303000,4.5463968
1466268903000,5.4047136
1466269504000,4.7341536
1466270101000,4.7565056
1466270701000,6.4999616
1466271302000,4.5016928
1466271902000,5.7712864
1466272503000,7.6622656
1466273104000,6.2764416
1466273701000,7.5370944
1466274301000,6.8754752
1466274901000,5.0649632
1466275502000,5.4941216
1466276102000,4.604512
1466276703000,3.5718496
1466277300000,5.5164736
1466277901000,3.6076128
1466278501000,4.3854624
1466279102000,6.4686688
1466279701000,10.7691936
1466280302000,7.9081376
1466280900000,4.9576736
1466281500000,8.3909408
1466282101000,5.5611776
1466282700000,9.3386656
1466283301000,7.0498208
1466283901000,8.9408
1466284200000,8.5518752
1466285100000,6.772656
1466285700000,10.2461568
1466286300000,4.7252128
1466286901000,9.8080576
1466287501000,8.292592
1466288100000,7.353808
1466288700000,7.353808
1466289300000,9.9108768
1466289901000,6.5759584
1466290501000,8.2389472
1466291101000,9.1509088
1466291700000,9.3699584
1466292300000,6.8039488
1466292900000,9.5979488
1466293500000,10.7691936
1466293800000,10.6037888
1466294703000,8.7709248
1466295300000,9.7722944
1466295900000,11.0776512
1466296200000,9.2447872
1466297100000,10.72896
1466297700000,8.9989152
1466298300000,11.0329472
1466298900000,11.0329472
1466299200000,10.6440224
1466299800000,6.7056
1466301000000,14.104112
1466301600000,13.478256
1466302200000,11.7437408
1466302500000,11.7437408
1466303400000,12.159488
1466303700000,12.8434592
1466303700000,12.8434592
1466305200000,13.1519168
1466305800000,13.478256
1466306100000,11.9985536
1466306700000,6.7905376
1466307300000,15.1144224
1466307900000,14.3991584
1466307900000,14.3991584
1466309100000,12.8434592
1466309700000,14.9490176
1466310300000,7.2778112
1466310900000,9.7722944
1466311800000,13.0267456
1466312100000,12.5484128
1466313000000,10.4026208
1466313600000,13.612368
1466313600000,13.612368
1466313600000,13.612368
1466315400000,8.5742272
1466315400000,8.5742272
1466316300000,10.8138976
1466317200000,9.566656
1466317800000,11.0776512
1466317800000,11.0776512
1466318700000,12.0521984
1466319300000,10.5635552
1466320200000,11.9449088
1466320200000,11.9449088
1466321100000,6.1065664
1466321400000,10.2103936
1466322300000,10.17016
1466322300000,10.17016
1466323200000,7.4968608
1466323800000,9.4683072
1466324700000,7.219696
1466325300000,7.2956928
1466325900000,9.27608
1466326500000,8.5250528
1466327100000,7.7740256
1466327700000,4.4704
1466328300000,3.8847776
1466328901000,6.1602112
1466329501000,5.6058816
1466330102000,7.9081376
1466330702000,8.4445856
1466331300000,7.9304896
1466331901000,3.1113984
1466332501000,6.772656
1466333102000,7.9528416
1466333703000,6.7547744
1466334303000,6.9425312
1466334901000,6.012688
1466335501000,6.9604128
1466336102000,8.1182464
1466336702000,6.2451488
1466337303000,6.0931552
1466337603000,6.1468
1466338501000,8.2657696
1466339101000,4.7252128
1466339702000,5.856224
1466340302000,4.559808
1466340904000,5.4270656
1466341504000,8.3417664
1466342101000,5.3734208
1466342701000,6.347968
1466343302000,5.073904
1466343903000,5.833872
1466344503000,7.4163936
1466345104000,7.1436992
1466345400000,7.9528416
1466346301000,5.5701184
1466346902000,3.9428928
1466347502000,6.9246496
1466348103000,5.4181248
1466348704000,4.850384
1466349301000,6.4999616
1466349901000,8.4445856
1466350502000,6.772656
1466351102000,5.4047136
1466351703000,5.6416448
1466352304000,5.677408
1466352901000,8.9720928
1466353501000,7.2956928
1466354102000,5.945632
1466354703000,6.5625472
1466355304000,6.839712
1466355904000,7.4745088
1466356501000,2.4050752
1466357101000,6.5446656
1466357702000,7.7293216
1466358002000,6.5312544
1466358903000,6.347968
1466359503000,7.9751936
1466360100000,8.2657696
1466360701000,9.4012512
1466361001000,6.392672
1466361901000,8.5250528
1466362502000,6.906768
1466363102000,7.9528416
1466363700000,8.2657696
1466364300000,8.1405984
1466364600000,6.8575936
1466365501000,8.5250528
1466366101000,7.9528416
1466366701000,10.3221536
1466367300000,8.5250528
1466367900000,5.6505856
1466368500000,8.3909408
1466369100000,10.8586016
1466369700000,7.3940416
1466370000000,12.8434592
1466370900000,6.1065664
1466371500000,8.1674208
1466372100000,11.2609376
1466372700000,8.1405984
1466373300000,9.9868736
1466373900000,9.4683072
1466374500000,8.7709248
1466375400000,10.4026208
1466375700000,3.8803072
1466376300000,4.3094656
1466376900000,7.8187296
1466377500000,10.1343968
1466377800000,8.4445856
1466378700000,11.2609376
1466379600000,9.94664
1466380200000,11.9985536
1466380500000,7.4342752
1466381400000,11.9985536
1466381400000,11.9985536
1466382600000,12.2131328
1466382900000,7.8634336
1466383800000,8.6323424
1466384400000,11.8957344
1466384700000,12.2131328
1466384700000,12.2131328
1466385900000,7.1615808
1466386200000,14.1756384
1466387400000,7.5147424
1466387400000,7.5147424
1466387400000,7.5147424
1466387400000,7.5147424
1466389800000,10.2461568
1466389800000,10.2461568
1466389800000,10.2461568
1466389800000,10.2461568
1466389800000,10.2461568
1466392800000,10.2461568
1466393100000,7.219696
1466394000000,13.0893312
1466394000000,13.0893312
1466394900000,7.0319392
1466394900000,7.0319392
1466396100000,9.1822016
1466396400000,7.1258176
1466397600000,10.9435392
1466398200000,9.0570304
1466398500000,5.7846976
1466398500000,5.7846976
1466399700000,8.9989152
1466400000000,9.9108768
1466400900000,9.4683072
1466401500000,12.3248928
1466402100000,7.2956928
1466402701000,6.8575936
1466403000000,5.6505856
1466403601000,9.030208
1466404502000,4.6760384
1466405102000,6.9425312
1466405703000,5.2929536
1466406304000,4.1708832
1466406901000,4.6313344
1466407502000,6.0260992
1466407802000,3.2812736
1466408703000,4.7520352
1466409304000,5.4807104
1466409905000,6.3166752
1466410501000,6.2049152
1466411101000,5.6639968
1466411702000,5.8830464
1466412302000,4.9308512
1466412904000,4.7073312
1466413504000,7.2956928
1466414101000,5.5611776
1466414701000,6.3345568
1466415302000,7.2375776
1466415902000,4.8772064
1466416504000,5.5388256
1466417104000,6.5312544
1466417401000,5.2929536
1466418001000,4.35864
1466418901000,4.8146208
1466419502000,4.5016928
1466420103000,5.4941216
1466420704000,5.3018944
1466421301000,5.6282336
1466421901000,5.14096
1466422202000,4.0814752
1466423103000,3.665728
1466423703000,4.0770048
1466427904000,6.9604128
1466428201000,6.8933568
1466429401000,3.7461952
1466429702000,4.8772064
1466430302000,2.816352
1466430903000,4.1753536
1466431504000,3.0890464
1466432101000,2.8744672
1466432701000,3.084576
1466433302000,3.5942016
1466433903000,4.0814752
1466434504000,4.3094656
1466434805000,3.6389056
1466435701000,6.906768
1466436302000,4.8772064
1466436903000,4.448048
1466437504000,3.9518336
1466438104000,3.8937184
1466438706000,3.6791392
1466439301000,4.0278304
1466439902000,2.9996384
1466440503000,3.9250112
1466441104000,4.7073312
1466441705000,4.716272
1466442306000,6.4239648
1466442901000,5.163312
1466443503000,5.14096
1466443803000,6.9782944
1466444703000,5.1543712
1466445304000,4.02336
1466445906000,5.36448
1466446501000,3.4064448
1466447101000,7.3359264
1466447701000,5.4404768
1466448302000,6.303264
1466448902000,7.3135744
1466449503000,8.069072
1466450100000,6.392672
1466450700000,8.1674208
1466451300000,8.8558624
1466451901000,10.2103936
1466452201000,7.2018144
1466452201000,7.2018144
1466453700000,7.4163936
1466454300000,7.3359264
1466454900000,5.0560224
1466455500000,7.5370944
1466456100000,8.024368
1466457000000,6.0395104
1466457300000,6.2764416
1466457900000,9.432544
1466458500000,5.4717696
1466459100000,9.5308928
1466459700000,7.8187296
1466460000000,11.5425728
1466460900000,10.483088
1466461500000,7.8857856
1466462100000,10.1343968
1466462700000,10.1343968
1466463300000,9.119616
1466463300000,9.119616
1466464200000,7.7293216
1466465100000,8.8558624
1466465700000,8.5742272
1466466300000,10.0226368
1466466900000,5.945632
1466467500000,11.690096
1466468100000,11.2117632
1466468400000,11.2609376
1466469000000,7.9304896
1466469000000,7.9304896
1466470800000,11.1670592
1466470800000,11.1670592
1466471700000,9.633712
1466472300000,7.8634336
1466472900000,11.5425728
1466472900000,11.5425728
1466472900000,11.5425728
1466472900000,11.5425728
1466475300000,7.6399136
1466475900000,9.633712
1466476800000,12.494768
1466477100000,6.0529216
1466477700000,6.9425312
1466477700000,6.9425312
1466477700000,6.9425312
1466479800000,14.3231616
1466480100000,15.0339552
1466480100000,15.0339552
1466481300000,6.8039488
1466481900000,11.1223552
1466482800000,9.566656
1466483400000,9.432544
1466483700000,10.9882432
1466484300000,10.7691936
1466484900000,8.2165952
1466485200000,10.8586016
1466486100000,10.9882432
1466486700000,10.5635552
1466487300000,7.8410816
1466487900000,8.4177632
1466488500000,8.292592
1466489101000,7.3135744
1466489701000,8.8558624
1466490301000,8.3685888
1466490902000,6.3613792
1466491503000,6.48208
1466492103000,6.4999616
1466492705000,6.3613792
1466493301000,2.9236416
1466493902000,3.8177216
1466494203000,4.7520352
1466495104000,6.0931552
1466495104000,6.0931552
1466496305000,5.5164736
1466496901000,6.7234816
1466497502000,6.9425312
1466498102000,7.59968
1466498703000,5.096256
1466499304000,4.6447456
1466499905000,4.7520352
1466500501000,5.6863488
1466501101000,2.3961344
1466501702000,7.353808
1466502302000,6.0663328
1466502903000,5.5030624
1466503503000,4.0188896
1466504101000,5.2706016
1466504701000,6.191504
1466505302000,7.577328
1466505902000,5.7578752
1466506502000,5.4807104
1466507103000,5.7846976
1466507701000,3.7193728
1466508301000,5.386832
1466508902000,5.9724544
1466509502000,3.7953696
1466510103000,3.8803072
1466510704000,6.0260992
1466511301000,5.1722528
1466511902000,5.69976
1466512502000,5.9724544
1466513103000,4.984496
1466513703000,5.4181248
1466514304000,3.3036256
1466514901000,6.3613792
1466515501000,6.191504
1466516102000,4.157472
1466516703000,5.9098688
1466517303000,4.3228768
1466517904000,4.3854624
1466518501000,6.303264
1466519101000,4.850384
1466519702000,3.9652448
1466520303000,5.9590432
1466520904000,4.6000416
1466521505000,4.157472
1466522101000,4.2155872
1466522702000,4.0367712
1466523303000,3.173984
1466523603000,3.9652448
1466524505000,3.2320992
1466525106000,2.7403552
1466525701000,3.8266624
1466526302000,3.2589216
1466526902000,3.643376
1466527503000,4.2334688
1466528104000,4.1306496
1466528706000,4.8772064
1466529301000,6.079744
1466529901000,6.4239648
1466530503000,6.1065664
1466531103000,6.2183264
1466531704000,5.36448
1466532305000,6.8933568
1466532901000,6.0931552
1466533501000,5.945632
1466534102000,4.5240448
1466534702000,7.0677024
1466535302000,6.7905376
1466535903000,6.9604128
1466536500000,8.4177632
1466536800000,5.7846976
1466537701000,5.69976
1466538301000,8.314944
1466538901000,9.8751136
1466539202000,8.60552
1466539800000,5.8070496
1466540700000,4.7252128
1466541000000,6.3613792
1466541900000,7.7069696
1466542501000,8.314944
1466543101000,9.566656
1466543400000,10.0584
1466544300000,5.7846976
1466544901000,7.9304896
1466545500000,9.2134944
1466546100000,5.2929536
1466546700000,8.739632
1466547300000,9.6694752
1466547900000,5.4494176
1466548200000,11.0776512
1466549100000,5.7131712
1466549700000,7.9528416
1466550300000,9.9108768
1466550600000,6.2451488
1466551500000,10.0941632
1466552100000,9.566656
1466552700000,13.679424
1466553300000,9.4683072
1466553900000,11.9985536
1466554500000,9.4012512
1466555100000,15.6329888
1466555700000,10.2103936
1466556300000,11.0329472
1466556900000,8.7977472
1466557500000,4.5285152
1466558100000,12.159488
1466558100000,12.159488
1466559300000,14.3991584
1466560200000,7.5147424
1466560200000,7.5147424
1466560200000,7.5147424
1466560200000,7.5147424
1466562300000,12.0521984
1466562300000,12.0521984
1466563800000,12.785344
1466563800000,12.785344
1466563800000,12.785344
1466565300000,11.39952
1466565300000,11.39952
1466565300000,11.39952
1466566800000,10.3623872
1466567700000,8.3417664
1466567700000,8.3417664
1466568900000,11.4933984
1466569200000,8.4177632
1466570100000,9.4012512
1466570100000,9.4012512
1466571300000,7.3940416
1466571600000,6.1333888
1466572500000,6.996176
1466573100000,11.4486944
1466573700000,10.2103936
1466574300000,11.6409216
1466574901000,7.8857856
1466575501000,5.6192928
1466576101000,6.772656
1466576701000,7.8187296
1466577302000,6.079744
1466577602000,7.5594464
1466578503000,5.9724544
1466579105000,6.437376
1466579701000,4.6626272
1466580302000,6.5759584
1466580903000,4.7654464
1466581504000,3.7193728
1466582104000,5.2393088
1466582706000,5.3108352
1466583301000,5.4807104
1466583902000,7.1436992
1466584502000,6.2451488
1466585104000,4.7073312
1466585704000,4.3273472
1466586305000,7.7740256
1466586901000,4.112768
1466587501000,5.5835296
1466588103000,5.2706016
1466588702000,6.8933568
1466589303000,4.4212256
1466589904000,6.1199776
1466590501000,6.4507872
1466591101000,6.6564256
1466591702000,4.202176
1466592302000,5.0470816
1466592903000,5.4628288
1466593503000,4.24688
1466594101000,3.2589216
1466594701000,5.2795424
1466595302000,5.0292
1466595902000,4.3005248
1466596503000,6.7547744
1466597104000,6.9782944
1466597701000,6.392672
1466598301000,7.7293216
1466598902000,5.7355232
1466599503000,6.7547744
1466600104000,4.35864
1466600704000,3.9652448
1466601301000,6.2764416
1466601901000,4.35864
1466602502000,5.5030624
1466603102000,4.202176
1466603704000,4.5732192
1466604304000,3.2723328
1466604901000,5.1051968
1466605502000,3.6120832
1466606102000,2.928112
1466606703000,3.7908992
1466607304000,3.4913824
1466607905000,4.6313344
1466608501000,4.6134528
1466609102000,3.0801056
1466609703000,4.3631104
1466610304000,6.0529216
1466610904000,4.6000416
1466611505000,4.2737024
1466612101000,4.4569888
1466612702000,4.1082976
1466613303000,4.6849792
1466613904000,4.7743872
1466614505000,4.4704
1466615106000,4.69392
1466615701000,3.9875968
1466616302000,5.230368
1466616902000,6.906768
1466617503000,6.2764416
1466618104000,4.2826432
1466618705000,6.638544
1466619301000,6.3792608
1466619901000,6.9246496
1466620502000,8.04672
1466621102000,7.9528416
1466621703000,5.7355232
1466622303000,7.4566272
1466622900000,7.4566272
1466623501000,8.8245696
1466624101000,10.0941632
1466624701000,6.5133728
1466625301000,6.7547744
1466625902000,8.2389472
1466626500000,8.3909408
1466627100000,10.4026208
1466627700000,11.7929152
1466628300000,8.8558624
1466628901000,8.1674208
1466629501000,8.292592
1466630100000,6.3613792
1466630700000,7.4163936
1466631000000,9.4996
1466631900000,6.839712
1466632500000,7.0677024
1466633101000,9.3386656
1466633700000,7.5370944
1466634300000,7.5370944
1466634900000,9.8393504
1466635500000,8.6323424
1466636100000,8.292592
1466636400000,12.2131328
1466637300000,8.5518752
1466637900000,8.7977472
1466638500000,8.5250528
1466639100000,11.2609376
1466639700000,8.3685888
1466640300000,11.0329472
1466640600000,13.8895328
1466641500000,11.690096
1466641800000,11.0329472
1466642700000,11.4933984
1466643300000,10.0584
1466643600000,9.3699584
1466644200000,8.60552
1466645100000,6.25856
1466645100000,6.25856
1466646300000,12.96416
1466646600000,7.0140576
1466646600000,7.0140576
1466647800000,9.432544
1466647800000,9.432544
1466649300000,18.239232
1466649600000,9.8080576
1466650500000,6.9782944
1466650500000,6.9782944
1466652000000,7.0140576
1466652000000,7.0140576
1466652000000,7.0140576
1466652000000,7.0140576
1466654100000,7.3135744
1466654100000,7.3135744
1466655000000,11.3503456
1466655900000,6.7905376
1466656500000,8.9989152
1466657100000,10.2461568
1466657700000,8.04672
1466658300000,13.2815584
1466658600000,8.6323424
1466659500000,10.3623872
1466660100000,3.8579552
1466660400000,10.5233216
1466661300000,7.9304896
1466661901000,6.8575936
1466662500000,7.0677024
1466663101000,8.5742272
1466663702000,5.2393088
1466664302000,7.2778112
1466664903000,5.073904
1466665504000,5.7355232
1466666101000,4.4704
1466666702000,3.196336
1466667302000,6.437376
1466667904000,5.4717696
1466668504000,5.7131712
1466669105000,4.4569888
1466669701000,4.783328
1466670302000,3.3125664
1466670902000,5.6863488
1466671503000,7.9081376
1466672103000,5.6505856
1466672705000,7.0140576
1466673301000,4.5240448
1466673901000,6.4686688
1466674502000,5.386832
1466675102000,5.4717696
1466675703000,5.0470816
1466676003000,5.9590432
1466676901000,5.1230784
1466677501000,4.2424096
1466678102000,4.783328
1466678402000,5.5701184
1466678402000,5.5701184
1466679903000,4.2424096
1466680501000,4.6670976
1466681101000,7.219696
1466681702000,5.7981088
1466682302000,4.0054784
1466682903000,3.084576
1466683504000,4.7341536
1466684101000,3.106928
1466684701000,4.69392
1466685302000,5.9098688
1466685903000,5.4494176
1466686503000,7.2018144
1466687104000,4.4122848
1466687701000,6.2451488
1466688301000,5.7712864
1466688902000,3.9697152
1466689503000,5.5254144
1466690104000,4.9576736
1466690704000,5.1320192
1466691301000,3.5405568
1466691902000,4.850384
1466692503000,3.0264608
1466693104000,3.9205408
1466693704000,6.8039488
1466694305000,4.3765216
1466694901000,4.4614592
1466695502000,4.0814752
1466696103000,4.3005248
1466696704000,4.24688
1466697305000,3.4958528
1466697906000,3.822192
1466698501000,3.0935168
1466699102000,3.2052768
1466699703000,3.0979872
1466700304000,3.7819584
1466700905000,4.5240448
1466701507000,5.36448
1466702101000,4.7430944
1466702402000,4.02336
1466703302000,5.6416448
1466703904000,6.25856
1466704504000,5.2393088
1466705105000,5.7981088
1466705701000,5.7355232
1466706301000,8.7128096
1466706902000,7.0140576
1466707502000,6.2451488
1466708103000,5.0381408
1466708703000,6.303264
1466709300000,8.4445856
1466709901000,5.1141376
1466710501000,5.2214272
1466711101000,5.0202592
1466711702000,8.6323424
1466712002000,7.7740256
1466712900000,4.9576736
1466713500000,9.2134944
1466714100000,10.3221536
1466714701000,6.7905376
1466715301000,7.7069696
1466715901000,6.8575936
1466716500000,8.3417664
1466717100000,8.1897728
1466717700000,6.2451488
1466718300000,4.6536864
1466718900000,8.1674208
1466719501000,9.8751136
1466719800000,8.4982304
1466720700000,9.5979488
1466721300000,9.7722944
1466721900000,8.1182464
1466722200000,6.839712
1466723100000,11.0776512
1466723700000,7.9751936
1466724300000,7.5147424
1466724600000,10.0584
1466725200000,8.9989152
1466726100000,6.9604128
1466726700000,2.7761184
1466727300000,8.9408
1466727900000,6.392672
1466727900000,6.392672
1466727900000,6.392672
1466729700000,11.39952
1466730000000,8.9408
1466730900000,11.5917472
1466731500000,6.638544
1466732100000,10.9435392
1466732400000,9.566656
1466733300000,8.8245696
1466733300000,8.8245696
