time,est_speed
1461254703000,7.7516736
1461255000000,6.9604128
1461255901000,5.7355232
1461256501000,7.5147424
1461257101000,6.996176
1461257701000,7.2554592
1461258301000,8.6323424
1461258900000,9.1509088
1461259501000,8.3909408
1461260101000,11.3503456
1461260704000,8.314944
1461261301000,9.432544
1461261900000,12.0521984
1461262500000,13.344144
1461263100000,9.7722944
1461263701000,15.5435808
1461264301000,14.707616
1461264901000,18.9992
1461265500000,15.5435808
1461265800000,15.19936
1461266700000,14.0281152
1461267301000,16.8891712
1461267901000,16.6835328
1461268202000,17.4256192
1461268800000,15.3692352
1461269700000,16.2856672
1461270300000,18.239232
1461270900000,18.239232
1461271200000,14.4751552
1461272101000,13.2815584
1461272700000,14.6316192
1461273300000,15.9056832
1461273900000,18.1185312
1461274200000,17.6491392
1461275100000,15.9995616
1461275701000,17.6491392
1461276300000,16.9919904
1461276300000,16.9919904
1461277500000,18.3599328
1461278100000,15.9056832
1461278700000,19.9692768
1461279000000,19.6831712
1461279600000,17.09928
1461280500000,19.5401184
1461280800000,17.6491392
1461281400000,25.570688
1461281400000,25.570688
1461282900000,20.7247744
1461282900000,20.7247744
1461283800000,18.7399168
1461284400000,17.9978304
1461284400000,17.9978304
1461284400000,17.9978304
1461286500000,19.5401184
1461286500000,19.5401184
1461287700000,19.5401184
1461287700000,19.5401184
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461288600000,17.9978304
1461294900000,4.3228768
1461294900000,4.3228768
1461294900000,4.3228768
1461296400000,16.5807136
1461296400000,16.5807136
1461297900000,16.2856672
1461298200000,9.700768
1461299100000,6.9604128
1461299100000,6.9604128
1461300300000,16.4823648
1461300900000,15.7223968
1461301500000,15.9056832
1461302100000,14.104112
1461302700000,15.4586432
1461303300000,15.5435808
1461303900000,15.7223968
1461304500000,15.8162752
1461305101000,17.4256192
1461305702000,6.2183264
1461306300000,9.94664
1461306901000,8.6323424
1461307502000,8.5250528
1461308101000,3.6299648
1461308701000,8.6323424
1461309301000,6.772656
1461309901000,9.030208
1461310501000,9.3073728
1461311102000,8.9408
1461311702000,8.7128096
1461312300000,9.3699584
1461312900000,8.6859872
1461313501000,15.0339552
1461314101000,10.5635552
1461314701000,12.96416
1461315301000,12.785344
1461315903000,13.0267456
1461316500000,14.2471648
1461317100000,12.606528
1461317701000,14.4751552
1461318301000,13.0267456
1461318901000,13.545312
1461319500000,12.9060448
1461320102000,10.8586016
1461320701000,11.8420896
1461321001000,6.5625472
1461321901000,12.785344
1461322501000,13.1519168
1461323100000,14.3231616
1461323701000,12.96416
1461324301000,9.8393504
1461324601000,11.9449088
1461325501000,12.1058432
1461326102000,10.4428544
1461326700000,13.612368
1461327300000,13.74648
1461327902000,9.4996
1461328501000,12.494768
1461329101000,14.0281152
1461329101000,14.0281152
1461330300000,6.4239648
1461330900000,13.9565888
1461331501000,9.5308928
1461331801000,10.2103936
1461332701000,9.5979488
1461333301000,3.5807904
1461333301000,3.5807904
1461334500000,9.4996
1461335101000,8.5250528
1461335701000,9.6694752
1461336301000,7.8187296
1461336602000,9.4683072
1461337500000,9.5308928
1461337800000,8.7128096
1461338701000,9.566656
1461339304000,9.030208
1461339901000,7.9081376
1461340501000,6.079744
1461341100000,8.1897728
1461341400000,7.1615808
1461342300000,6.437376
1461342901000,7.3359264
1461343201000,7.37616
1461344101000,7.2018144
1461344700000,7.4968608
1461345300000,5.2616608
1461345600000,6.5312544
1461346201000,5.6863488
1461347101000,4.7252128
1461347702000,6.7368928
1461348300000,7.8410816
1461348600000,7.0677024
1461349501000,10.1343968
1461350101000,10.7691936
1461350701000,13.74648
1461351301000,14.1756384
1461351900000,15.6329888
1461352200000,17.5373792
1461352801000,14.9490176
1461353701000,16.4823648
1461354301000,7.4745088
1461354601000,14.104112
1461355500000,14.4751552
1461356100000,20.5727808
1461356701000,16.786352
1461357300000,15.9056832
1461357901000,15.4586432
1461358501000,15.9995616
1461359100000,16.384016
1461359700000,13.344144
1461360300000,15.4586432
1461360900000,9.27608
1461361501000,15.7223968
1461362101000,15.9056832
1461362700000,13.679424
1461363300000,15.2842976
1461363900000,12.785344
1461364200000,17.8816
1461364200000,17.8816
1461365701000,18.1185312
1461366300000,16.6835328
1461366900000,17.4256192
1461367500000,15.7223968
1461367800000,15.4586432
1461368700000,16.6835328
1461369300000,17.5373792
1461369900000,16.9919904
1461370500000,15.9056832
1461371100000,16.2856672
1461371400000,20.7247744
1461372300000,19.267424
1461372900000,16.09344
1461372900000,16.09344
1461374100000,17.9978304
1461374400000,16.09344
1461375000000,16.8891712
1461375900000,15.8162752
1461376200000,16.1873184
1461377101000,16.1873184
1461377101000,16.1873184
1461378300000,17.8816
1461378600000,17.2065696
1461379200000,17.4256192
1461379800000,17.3138592
1461380400000,16.2856672
1461381300000,21.3729824
1461381900000,15.9995616
1461382200000,16.8891712
1461382800000,15.8162752
1461382800000,15.8162752
1461382800000,15.8162752
1461382800000,15.8162752
1461385500000,17.9978304
1461386100000,15.1144224
1461386100000,15.1144224
1461387300000,18.1185312
1461387901000,17.09928
1461388500000,21.8870784
1461389100000,14.707616
1461389700000,16.8891712
1461390300000,17.4256192
1461390900000,17.4256192
1461391500000,17.4256192
1461392100000,16.786352
1461392700000,17.3138592
1461393300000,14.707616
1461393900000,20.4163168
1461394200000,16.8891712
1461394800000,15.9056832
1461395700000,16.786352
1461396300000,15.3692352
1461396900000,14.3231616
1461397200000,17.2065696
1461398100000,5.1543712
1461398700000,13.2815584
1461399301000,7.3359264
1461399900000,14.4751552
1461400501000,16.9919904
1461401101000,13.74648
1461401701000,13.679424
1461402300000,4.7743872
1461402900000,12.7272288
1461403501000,10.0584
1461404101000,4.537456
1461404702000,8.8826848
1461405302000,8.6323424
1461405900000,8.9720928
1461406501000,7.3359264
1461407101000,8.471408
1461407701000,8.024368
1461408301000,6.996176
1461408902000,8.5742272
1461409500000,8.5250528
1461409800000,8.1182464
1461410701000,8.9989152
1461411302000,7.8634336
1461411901000,8.8245696
1461412503000,9.7365312
1461413101000,8.024368
1461413700000,8.4445856
1461414301000,7.5370944
1461414901000,8.6859872
1461415501000,8.6323424
1461416101000,9.2447872
1461416700000,9.633712
1461417300000,9.4683072
1461417600000,9.6694752
1461418501000,12.4366528
1461418801000,12.4366528
1461419701000,12.606528
1461420300000,11.6409216
1461420900000,7.5594464
1461421501000,5.4628288
1461421801000,13.1519168
1461422701000,13.0267456
1461423301000,14.707616
1461423900000,13.8180064
1461424500000,12.9060448
1461425101000,14.3231616
1461425702000,13.4112
1461426001000,13.0893312
1461426902000,14.6316192
1461427500000,14.3991584
1461428100000,9.566656
1461428701000,13.2189728
1461429301000,12.494768
1461429901000,14.1756384
1461430501000,17.6491392
1461431100000,13.679424
1461431701000,15.3692352
1461432300000,15.1144224
1461432901000,13.9565888
1461433501000,12.494768
1461434101000,13.4112
1461434700000,12.6646432
1461435300000,13.2815584
1461435900000,14.1756384
1461436501000,16.9919904
1461437101000,6.25856
1461437701000,16.384016
1461438300000,15.5435808
1461438900000,15.19936
1461439500000,17.09928
1461440101000,14.0281152
1461440701000,16.384016
1461441303000,15.6329888
1461441900000,13.2815584
1461442500000,15.8162752
1461442800000,14.4751552
1461443700000,8.1182464
1461444301000,16.4823648
1461444901000,16.2856672
1461445500000,16.9919904
1461446100000,14.8685504
1461446700000,14.104112
1461447300000,12.785344
1461447900000,17.09928
1461448501000,16.09344
1461448800000,14.4751552
1461449700000,10.8586016
1461450300000,7.7293216
1461450900000,14.3231616
1461451501000,13.612368
1461452101000,4.8682656
1461452700000,15.6329888
1461453301000,14.3231616
1461453900000,15.6329888
1461453900000,15.6329888
1461455101000,15.6329888
1461455700000,18.239232
1461456000000,15.3692352
1461456900000,17.9978304
1461457500000,16.2856672
1461458100000,14.2471648
1461458400000,18.9992
1461459000000,16.8891712
1461459600000,16.4823648
1461460500000,17.4256192
1461461100000,15.6329888
1461461700000,16.09344
1461462300000,20.2643232
1461462900000,19.6831712
1461463500000,18.3599328
1461464100000,5.0873152
1461464701000,17.7653696
1461465300000,10.4026208
1461465300000,10.4026208
1461466500000,9.2447872
1461466500000,9.2447872
1461467700000,14.7880832
1461468300000,15.0339552
1461468900000,16.6835328
1461469500000,14.9490176
1461470100000,17.4256192
1461470700000,5.0470816
1461471000000,19.401536
1461471900000,17.3138592
1461472500000,17.2065696
1461472800000,16.09344
1461474000000,15.8162752
1461474300000,16.9919904
1461474900000,14.4751552
1461475500000,16.6835328
1461476100000,16.786352
1461476700000,15.2842976
1461477300000,16.09344
1461477900000,21.7127328
1461478500000,4.0188896
1461479100000,17.8816
1461479700000,10.4026208
1461480303000,6.2183264
1461480600000,15.4586432
1461481500000,18.485104
1461481500000,18.485104
1461481500000,18.485104
1461483000000,16.9919904
1461483900000,16.8891712
1461483900000,16.8891712
1461485100000,16.1873184
1461485400000,16.09344
1461486000000,6.0395104
1461486000000,6.0395104
1461486000000,6.0395104
1461488100000,7.9081376
1461488700000,14.4751552
1461489300000,14.7880832
1461489900000,14.707616
1461490500000,6.5446656
1461491100000,13.478256
1461491700000,12.9060448
1461492300000,15.8162752
1461492300000,15.8162752
1461493500000,13.478256
1461494100000,14.104112
1461494701000,9.9868736
1461494701000,9.9868736
1461494701000,9.9868736
1461496500000,4.783328
1461497100000,13.2815584
1461497700000,12.2131328
1461498301000,11.9985536
1461498901000,14.9490176
1461499500000,13.4112
1461499800000,12.3248928
1461500700000,14.1756384
1461501300000,13.4112
1461501901000,12.5484128
1461502501000,12.96416
1461503100000,14.4751552
1461503702000,14.104112
1461504300000,11.4933984
1461504901000,14.707616
1461505501000,16.1873184
1461506101000,16.09344
1461506701000,13.344144
1461507000000,14.2471648
1461507000000,14.2471648
1461508501000,13.545312
1461509101000,13.545312
1461509701000,12.9060448
1461510000000,13.8180064
1461510900000,12.8434592
1461511500000,14.6316192
1461512101000,7.6846176
1461512701000,14.104112
1461513301000,4.4793408
1461513900000,15.6329888
1461514500000,14.3231616
1461515101000,15.19936
1461515701000,14.104112
1461516001000,10.7691936
1461516901000,13.9565888
1461517500000,12.785344
1461518100000,4.0725344
1461518700000,15.5435808
1461519301000,12.3785376
1461519901000,15.7223968
1461520501000,16.384016
1461520800000,15.2842976
1461521700000,15.6329888
1461522300000,15.7223968
1461522901000,16.09344
1461523501000,18.6102752
1461524101000,16.9919904
1461524700000,16.384016
1461525300000,18.1185312
1461525900000,15.7223968
1461526500000,14.1756384
1461526800000,15.2842976
1461527701000,14.1756384
1461528300000,15.1144224
1461528300000,15.1144224
1461529500000,15.0339552
1461530100000,15.19936
1461530400000,16.4823648
1461531301000,18.485104
1461531900000,13.478256
1461532500000,16.4823648
1461533100000,15.5435808
1461533400000,16.8891712
1461534300000,17.5373792
1461534900000,15.0339552
1461535200000,14.8685504
1461536100000,15.9056832
1461536100000,15.9056832
1461537300000,14.9490176
1461537900000,16.5807136
1461538500000,17.4256192
1461538500000,17.4256192
1461539700000,17.5373792
1461540000000,14.9490176
1461540900000,16.8891712
1461540900000,16.8891712
1461540900000,16.8891712
1461540900000,16.8891712
1461543300000,21.2075776
1461543300000,21.2075776
1461544500000,16.6835328
1461545400000,15.9056832
1461545400000,15.9056832
1461545400000,15.9056832
1461545400000,15.9056832
1461547200000,18.7399168
1461547200000,18.7399168
1461547200000,18.7399168
1461547200000,18.7399168
1461547200000,18.7399168
1461550500000,15.2842976
1461550500000,15.2842976
1461550500000,15.2842976
1461550500000,15.2842976
1461552900000,18.1185312
1461552900000,18.1185312
1461554101000,19.9692768
1461554700000,16.9919904
1461555300000,16.384016
1461555600000,16.8891712
1461556200000,16.9919904
1461556200000,16.9919904
1461557700000,17.2065696
1461558300000,6.1602112
1461558900000,17.5373792
1461559500000,6.2451488
1461559500000,6.2451488
1461560700000,16.9919904
1461561300000,15.9056832
1461561900000,15.8162752
1461562500000,16.6835328
1461563100000,10.2103936
1461563700000,15.4586432
1461564000000,5.722112
1461564900000,10.8586016
1461565500000,8.8826848
1461566101000,8.8558624
1461566701000,8.5742272
1461567301000,8.9720928
1461567900000,8.04672
1461568500000,7.2554592
1461569101000,7.1258176
1461569701000,6.079744
1461570301000,7.6622656
1461570902000,7.59968
1461571501000,8.2165952
1461572100000,5.9366912
1461572701000,8.9095072
1461573301000,4.9755552
1461573901000,3.1024576
1461574502000,8.9989152
1461575100000,10.3623872
1461575700000,9.1822016
1461576301000,9.7365312
1461576901000,10.483088
1461577501000,13.2189728
1461577501000,13.2189728
1461578700000,12.96416
1461579000000,12.606528
1461579901000,15.5435808
1461580501000,10.6887264
1461581101000,10.9435392
1461581702000,12.9060448
1461582300000,13.0267456
1461582900000,8.3685888
1461583501000,14.9490176
1461584101000,15.8162752
1461584401000,14.4751552
1461585302000,7.9081376
1461585901000,11.6409216
1461586500000,14.707616
1461587101000,10.3623872
1461587701000,16.1873184
1461588301000,11.5425728
1461588902000,13.612368
1461589500000,13.679424
1461590101000,13.8180064
1461590701000,8.8826848
1461591301000,9.633712
1461591901000,10.6037888
1461592502000,11.0329472
1461593100000,9.700768
1461593700000,4.7743872
1461594001000,12.96416
1461594901000,7.0140576
1461595501000,13.74648
1461596102000,11.8420896
1461596700000,17.8816
1461597300000,13.2189728
1461597901000,11.7929152
1461598501000,8.1897728
1461599101000,10.8988352
1461599402000,8.739632
1461600000000,9.3386656
1461600900000,12.7272288
1461601501000,8.6591648
1461602101000,8.9720928
1461602401000,7.5370944
1461602401000,7.5370944
1461603900000,8.4445856
1461604500000,8.8826848
1461604800000,9.3386656
1461605701000,9.8393504
1461606301000,15.9995616
1461606901000,12.2131328
1461607500000,15.6329888
1461608100000,13.1519168
1461608701000,11.5917472
1461609301000,18.6102752
1461609901000,13.344144
1461610501000,15.2842976
1461611100000,17.9978304
1461611700000,15.0339552
1461612300000,16.8891712
1461612600000,16.5807136
1461613201000,16.1873184
1461614101000,16.6835328
1461614700000,14.3991584
1461615000000,14.3991584
1461615901000,13.9565888
1461616500000,6.1199776
1461617100000,17.3138592
1461617700000,13.9565888
1461618300000,15.9056832
1461618900000,16.9919904
1461619500000,15.19936
1461619800000,16.4823648
1461620700000,14.3991584
1461621000000,14.3231616
1461621000000,14.3231616
1461622202000,15.3692352
1461623100000,17.9978304
1461623100000,17.9978304
1461624301000,17.8816
1461624900000,17.9978304
1461624900000,17.9978304
1461626100000,15.9995616
1461626700000,16.4823648
1461626700000,16.4823648
1461627900000,16.1873184
1461627900000,16.1873184
1461629100000,4.0948864
1461629100000,4.0948864
1461630000000,16.9919904
1461630000000,16.9919904
1461631500000,15.19936
1461631500000,15.19936
1461631500000,15.19936
1461633000000,15.9056832
1461633600000,15.2842976
1461633600000,15.2842976
1461635100000,16.6835328
1461635400000,9.4996
1461635400000,9.4996
1461636600000,15.9995616
1461637200000,16.4823648
1461638100000,18.8695584
1461638100000,18.8695584
1461639300000,16.4823648
1461639300000,16.4823648
1461640500000,17.09928
1461640800000,5.0113184
1461641700000,16.9919904
1461642300000,16.786352
1461642300000,16.786352
1461643500000,15.8162752
1461644100000,17.5373792
1461644700000,11.3503456
1461645300000,11.2609376
1461645900000,15.2842976
1461646500000,18.9992
1461647100000,7.6622656
1461647700000,16.4823648
1461648300000,10.0226368
1461648900000,17.7653696
1461649500000,15.6329888
1461649800000,11.8420896
1461650700000,11.1670592
1461651300000,8.6323424
1461651900000,8.3685888
1461652501000,7.4968608
1461653101000,8.8826848
1461653701000,7.2375776
1461654300000,8.04672
1461654900000,7.4745088
1461655501000,7.9304896
1461656101000,5.2929536
1461656702000,7.9975456
1461657302000,10.1343968
1461657900000,9.1822016
1461658501000,9.4683072
1461659101000,11.4486944
1461659701000,12.159488
1461660301000,11.2117632
1461660901000,11.6409216
1461661500000,12.8434592
1461662100000,13.344144
1461662701000,7.5147424
1461663301000,13.679424
1461663901000,12.785344
1461664502000,13.9565888
1461665100000,5.5030624
1461665703000,8.2657696
1461666301000,13.9565888
1461666901000,12.4366528
1461667501000,12.3248928
1461668102000,5.8472832
1461668400000,13.0267456
1461669300000,11.9449088
1461669900000,18.3599328
1461670501000,14.1756384
1461671101000,13.8895328
1461671701000,13.679424
1461672300000,13.2815584
1461672900000,12.6646432
1461673200000,12.96416
1461674101000,11.3056416
1461674701000,12.5484128
1461675301000,13.0893312
1461675900000,15.4586432
1461676500000,9.0570304
1461676800000,9.8393504
1461677701000,8.8826848
1461678001000,10.4428544
1461678901000,9.3386656
1461679500000,11.690096
1461680101000,10.483088
1461680701000,15.0339552
1461681301000,10.7691936
1461681901000,10.483088
1461682501000,6.638544
1461683100000,7.2778112
1461683700000,9.3073728
1461684301000,9.8751136
1461684901000,3.6836096
1461685501000,7.107936
1461686101000,8.9720928
1461686401000,9.7722944
1461687300000,7.1436992
1461687900000,7.0677024
1461688501000,6.59384
1461689102000,9.3073728
1461689701000,8.7128096
1461690300000,7.9304896
1461690600000,6.8754752
1461691503000,7.6846176
1461692101000,7.4968608
1461692701000,11.0329472
1461693301000,8.8245696
1461693600000,9.9868736
1461694502000,8.9720928
1461695100000,15.8162752
1461695400000,13.2815584
1461696001000,14.4751552
1461696901000,9.030208
1461697500000,13.9565888
1461697800000,14.3231616
1461698700000,15.1144224
1461699300000,16.2856672
1461699901000,14.104112
1461700501000,12.6646432
1461700800000,15.5435808
1461701701000,16.1873184
1461702300000,16.2856672
1461702600000,15.1144224
1461703501000,13.8180064
1461704102000,13.74648
1461704102000,13.74648
1461705000000,10.6440224
1461705600000,16.6835328
1461706500000,15.9056832
1461707102000,16.786352
1461707400000,11.0776512
1461708300000,15.1144224
1461708900000,20.8857088
1461709200000,16.8891712
1461709200000,16.8891712
1461710700000,20.1168
1461711000000,17.5373792
1461711000000,17.5373792
1461712500000,16.6835328
1461713100000,15.8162752
1461713700000,18.9992
1461713700000,18.9992
1461713700000,18.9992
1461713700000,18.9992
1461713700000,18.9992
1461713700000,18.9992
1461713700000,18.9992
1461717900000,17.8816
1461718500000,14.7880832
1461718500000,14.7880832
1461719400000,18.485104
1461719400000,18.485104
1461719400000,18.485104
1461719400000,18.485104
1461719400000,18.485104
1461719400000,18.485104
1461723000000,17.4256192
1461723000000,17.4256192
1461723000000,17.4256192
1461723000000,17.4256192
1461723000000,17.4256192
1461726300000,16.1873184
1461726300000,16.1873184
1461727200000,18.485104
1461727200000,18.485104
1461728700000,3.7730176
1461728700000,3.7730176
1461729900000,16.5807136
1461730500000,15.5435808
1461731100000,8.4445856
1461731400000,18.485104
1461732300000,15.4586432
1461732900000,17.5373792
1461733500000,15.8162752
1461734100000,15.9995616
1461734700000,16.2856672
1461735300000,16.8891712
1461735900000,14.3231616
1461736500000,12.2131328
1461737100000,13.0267456
1461737400000,9.4996
1461738300000,9.1509088
1461738901000,9.7722944
1461739501000,7.4745088
1461740101000,7.9528416
1461740700000,7.4342752
1461741300000,9.1509088
1461741901000,9.94664
1461742502000,7.3940416
1461743101000,7.8187296
1461743702000,8.9720928
1461744300000,8.8558624
1461744900000,7.219696
1461745501000,8.1405984
1461746101000,10.6440224
1461746701000,12.606528
1461747302000,9.7722944
1461747900000,13.478256
1461748500000,9.700768
1461749101000,11.0329472
1461749701000,13.344144
1461750301000,11.39952
1461750902000,11.6409216
1461751500000,12.5484128
1461752100000,13.0893312
1461752701000,8.2165952
1461753301000,12.785344
1461753901000,4.3273472
1461754501000,10.9882432
1461755100000,11.8957344
1461755700000,11.690096
1461756303000,8.7709248
1461756901000,10.5233216
1461757501000,12.3785376
1461758101000,13.74648
1461758700000,12.2667776
1461759000000,12.2667776
1461759900000,13.679424
1461760501000,12.9060448
1461761101000,6.9246496
1461761701000,13.545312
1461762300000,11.6409216
1461762900000,11.7437408
1461763501000,9.8751136
1461764101000,10.1343968
1461764701000,9.9108768
1461765301000,9.7722944
1461765900000,9.7365312
1461766500000,10.0226368
1461767101000,10.6440224
1461767101000,10.6440224
1461768301000,8.471408
1461768901000,9.633712
1461769500000,9.432544
1461770100000,10.1343968
1461770701000,11.3503456
1461771301000,9.700768
1461771901000,7.7293216
1461772502000,9.7365312
1461773100000,9.8080576
1461773700000,7.3359264
1461774301000,6.7234816
1461774901000,10.0584
1461775502000,7.4745088
1461775502000,7.4745088
1461776700000,6.6877184
1461777301000,7.1794624
1461777901000,7.3940416
1461778501000,7.4745088
1461779102000,9.4683072
1461779701000,7.7963776
1461780300000,8.1674208
1461780900000,9.3386656
1461781501000,12.3785376
1461782101000,13.9565888
1461782702000,17.5373792
1461783301000,11.2117632
1461783900000,15.3692352
1461784500000,16.384016
1461784800000,18.3599328
1461785700000,14.1756384
1461786301000,7.4342752
1461786902000,11.690096
1461787500000,15.9056832
1461788100000,15.4586432
1461788400000,15.9056832
1461789300000,13.4112
1461789300000,13.4112
1461790501000,14.707616
1461791100000,15.9056832
1461791700000,16.5807136
1461792300000,15.19936
1461792900000,16.1873184
1461793500000,17.8816
1461794101000,15.4586432
1461794701000,16.5807136
1461795300000,17.2065696
1461795600000,17.4256192
1461795600000,17.4256192
1461795600000,17.4256192
1461797700000,14.4751552
1461798301000,17.2065696
1461798900000,18.9992
1461799200000,16.786352
1461799800000,15.8162752
1461800700000,13.4112
1461801300000,16.384016
1461801900000,19.267424
1461802500000,18.7399168
1461802500000,18.7399168
1461803700000,16.1873184
1461804000000,19.6831712
1461804900000,12.3785376
1461804900000,12.3785376
1461804900000,12.3785376
1461806400000,15.0339552
1461806400000,15.0339552
1461807600000,14.9490176
1461808200000,18.239232
1461809101000,16.4823648
1461809700000,16.384016
1461810300000,18.239232
1461810300000,18.239232
1461811500000,17.5373792
1461811500000,17.5373792
1461812400000,17.2065696
1461812400000,17.2065696
1461812400000,17.2065696
1461812400000,17.2065696
1461814800000,16.1873184
1461815701000,15.0339552
1461816300000,17.3138592
1461816900000,7.353808
1461817500000,15.4586432
1461818100000,6.2451488
1461818700000,14.7880832
1461819300000,16.786352
1461819900000,15.9056832
1461820500000,15.5435808
1461820800000,13.545312
1461821700000,13.8895328
1461822301000,16.1873184
1461822900000,15.4586432
1461823500000,13.0267456
1461824100000,8.9095072
1461824701000,9.0570304
1461825301000,8.6591648
1461825901000,6.437376
1461826502000,9.633712
1461827100000,7.8410816
1461827701000,7.7963776
1461828301000,8.0958944
1461828901000,6.012688
1461829502000,7.0677024
1461830102000,6.8039488
1461830700000,8.6323424
1461831300000,8.8826848
1461831906000,11.0776512
1461832501000,7.7963776
1461833101000,8.024368
1461833702000,6.906768
1461834300000,8.6591648
1461834900000,8.7709248
1461835501000,11.0776512
1461836101000,10.9435392
1461836701000,13.344144
1461837302000,12.3785376
1461837900000,12.96416
1461838500000,12.606528
1461839101000,12.96416
1461839701000,10.8988352
1461840301000,11.690096
1461840901000,10.1343968
1461841500000,13.478256
1461842100000,11.2117632
1461842700000,12.606528
1461843301000,8.4445856
1461843901000,12.159488
1461844501000,10.72896
1461844800000,10.8988352
1461845700000,12.4366528
1461846300000,11.6409216
1461846901000,8.8826848
1461847501000,11.39952
1461848101000,10.2863904
1461848700000,13.679424
1461849300000,13.4112
1461849900000,11.5425728
1461850501000,9.7365312
1461851101000,9.7365312
1461851101000,9.7365312
1461852300000,8.7977472
1461852900000,12.5484128
1461853500000,11.9985536
1461854101000,9.7365312
1461854701000,11.690096
1461855301000,9.4012512
1461855900000,9.2134944
1461856500000,9.94664
1461856500000,9.94664
1461857701000,9.5308928
1461858001000,9.4012512
1461858901000,8.4177632
1461859200000,6.839712
1461860100000,7.8634336
1461860700000,3.7372544
1461861301000,8.7977472
1461861901000,6.392672
1461862501000,7.7069696
1461863100000,10.17016
1461863700000,6.9604128
1461864300000,3.3483296
1461864901000,3.039872
1461865201000,3.5360864
1461865801000,3.9384224
1461866700000,3.8490144
1461867300000,4.9576736
1461867900000,3.79984
1461868501000,4.2334688
1461868801000,6.772656
1461869701000,4.3005248
1461870300000,7.5147424
1461870900000,7.2956928
1461871501000,15.0339552
1461872100000,15.9995616
1461872100000,15.9995616
1461873301000,13.478256
1461873900000,15.0339552
1461874502000,17.9978304
1461875100000,12.606528
1461875700000,14.1756384
1461876304000,14.707616
1461876901000,13.1519168
1461877500000,15.0339552
1461878100000,14.104112
1461878700000,15.0339552
1461879000000,15.9995616
1461879000000,15.9995616
1461880200000,14.104112
1461881100000,14.4751552
1461881700000,16.09344
1461882300000,13.8895328
1461882901000,14.4751552
1461883500000,17.09928
1461884100000,6.6251328
1461884100000,6.6251328
1461885300000,17.4256192
1461885600000,16.8891712
1461886200000,15.1144224
1461886200000,15.1144224
1461887400000,17.09928
1461888300000,14.707616
1461888900000,18.485104
1461889500000,16.384016
1461889500000,16.384016
1461889500000,16.384016
1461891300000,14.4751552
1461891300000,14.4751552
1461892500000,17.6491392
1461892800000,21.2075776
1461893700000,6.8933568
1461894300000,14.707616
1461894600000,15.19936
1461895800000,17.8816
1461895800000,17.8816
1461895800000,17.8816
1461895800000,17.8816
1461895800000,17.8816
1461895800000,17.8816
1461899700000,13.0893312
1461900300000,18.9992
1461900900000,16.1873184
1461901500000,15.19936
1461901800000,14.8685504
1461902400000,18.8695584
1461903300000,9.4996
1461903900000,3.9026592
1461904500000,19.5401184
1461905100000,16.1873184
1461905700000,3.7417248
1461906300000,15.9056832
1461906600000,16.1873184
1461907500000,16.1873184
1461908100000,17.2065696
1461908701000,13.8180064
1461909300000,13.545312
1461909900000,13.478256
1461910500000,10.0584
1461911100000,9.4996
1461911701000,9.2447872
1461912301000,9.3073728
1461912902000,9.8751136
1461913500000,8.1182464
1461914101000,9.6694752
1461914701000,8.5518752
1461915302000,8.1897728
1461915902000,8.5518752
1461916502000,8.5518752
1461917100000,14.3231616
1461917701000,13.0267456
1461918301000,12.2667776
1461918901000,6.4999616
1461919502000,5.9366912
1461920102000,8.1405984
1461920700000,7.1258176
1461921300000,9.8080576
1461921901000,9.4996
1461922501000,8.6591648
1461923104000,11.9985536
1461923702000,8.60552
1461924300000,4.1082976
1461924900000,7.8187296
1461925200000,7.7069696
1461926101000,8.5250528
1461926701000,9.1509088
1461927301000,9.27608
1461927900000,8.4177632
1461928500000,7.9528416
1461929101000,6.906768
1461929701000,5.0649632
1461930301000,8.60552
1461930901000,6.2898528
1461931500000,7.7516736
1461932100000,9.2447872
1461932701000,13.0267456
1461933302000,11.1670592
1461933901000,8.8826848
1461934501000,8.739632
1461935100000,9.9868736
1461935700000,8.1405984
1461936300000,7.8857856
1461936601000,9.7365312
1461937501000,9.5308928
1461938101000,8.7709248
1461938400000,9.700768
1461939300000,9.2447872
1461939901000,7.4968608
1461940201000,9.119616
1461941101000,3.4824416
1461941401000,8.3685888
1461942300000,9.030208
1461942900000,7.622032
1461943501000,8.8558624
1461943501000,8.8558624
1461944701000,7.1615808
1461945302000,8.2657696
1461945900000,8.739632
1461946500000,7.7963776
1461947101000,7.8410816
1461947701000,8.0958944
1461948301000,8.739632
1461948601000,7.7516736
1461949500000,7.085584
1461949801000,6.9246496
1461950400000,6.9604128
1461951301000,7.4566272
1461951601000,6.996176
1461952501000,9.9108768
1461953100000,10.3623872
1461953700000,9.5308928
1461954304000,10.9435392
1461954901000,10.5233216
1461955501000,13.9565888
1461956101000,14.9490176
1461956700000,15.2842976
1461957302000,13.8180064
1461957901000,15.7223968
1461958501000,2.9370528
1461959101000,5.0023776
1461959701000,16.384016
1461960301000,17.5373792
1461960901000,15.8162752
1461961500000,16.384016
1461962100000,15.5435808
1461962702000,15.1144224
1461963301000,14.9490176
1461963600000,16.384016
1461964500000,15.1144224
1461964800000,14.551152
1461965701000,15.6329888
1461966300000,15.5435808
1461966901000,7.7516736
1461967500000,13.545312
1461967800000,14.1756384
1461968700000,17.8816
