time,est_speed
1405616365000,5.8964576
1405618166000,2.9817568
1405618166000,2.9817568
1405618166000,2.9817568
1405618166000,2.9817568
1405618166000,2.9817568
1405618166000,2.9817568
1405634365000,1.5780512
1405634365000,1.5780512
1405634365000,1.5780512
1405634365000,1.5780512
1405634365000,1.5780512
1405634365000,1.5780512
1405642165000,1.654048
1405642165000,1.654048
1405642165000,1.654048
1405642165000,1.654048
1405642165000,1.654048
1405644865000,13.254736
1405644865000,13.254736
1405644865000,13.254736
1405644865000,13.254736
1405644865000,13.254736
1405644865000,13.254736
1405648466000,2.4766016
1405648466000,2.4766016
1405648466000,2.4766016
1405648466000,2.4766016
1405648466000,2.4766016
1405648466000,2.4766016
1405662866000,2.5078944
1405662866000,2.5078944
1405662866000,2.5078944
1405662866000,2.5078944
1405662866000,2.5078944
1405662866000,2.5078944
1405669766000,7.7159104
1405669766000,7.7159104
1405670968000,5.3913024
1405670968000,5.3913024
1405672167000,10.147808
1405672167000,10.147808
1405672167000,10.147808
1405673666000,7.6622656
1405674266000,1.6629888
1405674266000,1.6629888
1405674266000,1.6629888
1405676067000,7.085584
1405676966000,9.4683072
1405676966000,9.4683072
1405676966000,9.4683072
1405676966000,9.4683072
1405676966000,9.4683072
1405676966000,9.4683072
1405680566000,2.8521152
1405681166000,5.6058816
1405681766000,2.7895296
1405681766000,2.7895296
1405681766000,2.7895296
1405681766000,2.7895296
1405681766000,2.7895296
1405681766000,2.7895296
1405685967000,9.0838528
1405685967000,9.0838528
1405685967000,9.0838528
1405685967000,9.0838528
1405688366000,1.832864
1405688366000,1.832864
1405688366000,1.832864
1405688366000,1.832864
1405688366000,1.832864
1405688366000,1.832864
1405691666000,5.990336
1405692567000,7.085584
1405692867000,2.0206208
1405693767000,6.549136
1405693767000,6.549136
1405693767000,6.549136
1405693767000,6.549136
1405696167000,6.3658496
1405696167000,6.3658496
1405697367000,4.4882816
1405697967000,1.9625056
1405697967000,1.9625056
1405697967000,1.9625056
1405697967000,1.9625056
1405697967000,1.9625056
1405697967000,1.9625056
1405702166000,6.6251328
1405702166000,6.6251328
1405702166000,6.6251328
1405703967000,7.93496
1405704567000,4.068064
1405704567000,4.068064
1405704567000,4.068064
1405704567000,4.068064
1405706967000,4.4882816
1405707567000,6.996176
1405708167000,8.2210656
1405708767000,7.7159104
1405709367000,3.8177216
1405709967000,8.4088224
1405710567000,6.124448
1405710867000,4.69392
1405711767000,9.38784
1405712367000,7.93496
1405712967000,10.6261408
1405713568000,8.1048352
1405714167000,6.3300864
1405714767000,10.6261408
1405715367000,9.5487744
1405715967000,8.471408
1405715967000,8.471408
1405717167000,3.9965376
1405717467000,9.7097088
1405718367000,9.4683072
1405718967000,8.2836512
1405719267000,7.9886048
1405720167000,8.9408
1405720467000,12.9507488
1405721067000,10.8317792
1405721969000,7.7695552
1405722567000,12.114784
1405723167000,9.7946464
1405723767000,11.6140992
1405724067000,12.114784
1405724667000,14.8238464
1405725567000,1.7345152
1405725867000,10.0584
1405726767000,3.8177216
1405726767000,3.8177216
1405727967000,10.147808
1405727967000,10.147808
1405729167000,15.020544
1405729167000,15.020544
1405729167000,15.020544
1405730967000,3.7193728
1405731567000,2.0519136
1405731567000,2.0519136
1405732767000,11.4933984
1405733067000,1.9937984
1405733967000,3.1382208
1405733967000,3.1382208
1405733967000,3.1382208
1405733967000,3.1382208
1405736367000,1.5288768
1405736967000,2.1189696
1405736967000,2.1189696
1405738767000,14.08176
1405738767000,14.08176
1405739967000,15.221712
1405739967000,15.221712
1405741167000,12.3785376
1405741167000,12.3785376
1405741167000,12.3785376
1405741167000,12.3785376
1405743267000,13.254736
1405743267000,13.254736
1405743267000,13.254736
1405745367000,6.057392
1405745367000,6.057392
1405745367000,6.057392
1405747167000,5.4672992
1405747767000,13.098272
1405747767000,13.098272
1405748967000,11.377168
1405749567000,15.4318208
1405749567000,15.4318208
1405749567000,15.4318208
1405751367000,10.527792
1405751367000,10.527792
1405752267000,3.7193728
1405752267000,3.7193728
1405753767000,3.7685472
1405753767000,3.7685472
1405754667000,9.2358464
1405754667000,9.2358464
1405754667000,9.2358464
1405756767000,12.6557024
1405757368000,6.9112384
1405757967000,14.4438624
1405758567000,8.8692736
1405758867000,10.147808
1405759768000,6.25856
1405760367000,8.3462368
1405760967000,2.391664
1405761267000,7.3627488
1405762168000,4.1887648
1405762768000,7.93496
1405763367000,8.5339936
1405763967000,5.1677824
1405764568000,7.5594464
1405765168000,8.8692736
1405765768000,9.1598496
1405766368000,6.437376
1405766967000,8.6010496
1405767268000,8.7306912
1405768168000,5.9277504
1405768768000,6.5133728
1405769368000,9.0123264
1405769968000,4.5240448
1405770568000,3.6344352
1405771769000,3.6567872
1405772368000,7.6622656
1405772668000,6.9112384
1405773568000,9.2358464
1405773568000,9.2358464
1405774768000,6.2943232
1405775368000,6.8263008
1405775968000,5.9277504
1405776568000,8.6010496
1405777168000,9.38784
1405777767000,6.191504
1405778068000,6.996176
1405778968000,3.9965376
1405779568000,8.4088224
1405780168000,3.978656
1405780769000,6.0260992
1405781368000,6.25856
1405781968000,10.72896
1405782268000,10.0584
1405782868000,7.7159104
1405783468000,4.5061632
1405784368000,8.04672
1405784368000,8.04672
1405785568000,8.8022176
1405786168000,10.4294432
1405786768000,8.2210656
1405787368000,7.4119232
1405787968000,6.5893696
1405788568000,7.8768448
1405789168000,7.6622656
1405789768000,9.6292416
1405790369000,7.510272
1405790369000,7.510272
1405791568000,6.8710048
1405792168000,7.6622656
1405792768000,10.4294432
1405793368000,4.269232
1405793968000,8.6636352
1405794569000,3.1382208
1405795168000,8.3462368
1405795168000,8.3462368
1405796070000,10.6261408
1405796968000,8.7306912
1405797568000,8.04672
1405798168000,8.9408
1405798768000,7.4610976
1405799368000,8.1629504
1405799968000,9.2358464
1405800269000,10.147808
1405801168000,1.7568672
1405801768000,8.471408
1405802068000,9.7946464
1405802068000,9.7946464
1405803568000,3.0219904
1405803868000,10.147808
1405804768000,1.7568672
1405805368000,7.4119232
1405805668000,4.6536864
1405806568000,8.8022176
1405807168000,6.2227968
1405807768000,9.38784
1405808368000,11.265408
1405808968000,12.114784
1405809268000,13.5721344
1405809268000,13.5721344
1405810768000,2.1860256
1405811068000,10.2416864
1405811668000,10.147808
1405812268000,13.5721344
1405812868000,10.3355648
1405813768000,15.020544
1405814068000,16.09344
1405814970000,11.0463584
1405814970000,11.0463584
1405816170000,14.260576
1405816170000,14.260576
1405817370000,11.4933984
1405817370000,11.4933984
1405818570000,13.7375392
1405818570000,13.7375392
1405819470000,2.9862272
1405820370000,13.4112
1405820370000,13.4112
1405821271000,11.4933984
1405821271000,11.4933984
1405821271000,11.4933984
1405821271000,11.4933984
1405821271000,11.4933984
1405824570000,3.4779712
1405824570000,3.4779712
1405824570000,3.4779712
1405826370000,3.0801056
1405826370000,3.0801056
1405827570000,15.8654496
1405827570000,15.8654496
1405827570000,15.8654496
1405829370000,15.020544
1405829370000,15.020544
1405829370000,15.020544
1405830870000,17.6044352
1405830870000,17.6044352
1405830870000,17.6044352
1405830870000,17.6044352
1405830870000,17.6044352
1405834170000,12.8032256
1405834470000,10.527792
1405834470000,10.527792
1405834470000,10.527792
1405834470000,10.527792
1405834470000,10.527792
1405834470000,10.527792
1405838370000,10.527792
1405838970000,12.2444256
1405839570000,15.4318208
1405839872000,5.7176416
1405840171000,11.7348
1405840171000,11.7348
1405841670000,12.3785376
1405841670000,12.3785376
1405843170000,11.0463584
1405843170000,11.0463584
1405844371000,8.9408
1405844971000,10.2416864
1405845571000,7.2688704
1405845571000,7.2688704
1405846772000,5.36448
1405847371000,7.8768448
1405847971000,8.6636352
1405848571000,8.6636352
1405848871000,8.8692736
1405848871000,8.8692736
1405850371000,1.7479264
1405850672000,7.4119232
1405851571000,7.7159104
1405852171000,6.5893696
1405852771000,3.57632
1405853371000,5.36448
1405853971000,11.4933984
1405854571000,9.1598496
1405855171000,6.996176
1405855771000,1.5601696
1405856372000,5.3153056
1405856971000,4.269232
1405857571000,5.3376576
1405858171000,4.0948864
1405858472000,3.6925504
1405859372000,4.984496
1405859673000,5.8651648
1405860571000,8.04672
1405860872000,3.6701984
1405861771000,3.46456
1405862371000,6.996176
1405862972000,6.25856
1405863572000,6.1557408
1405864171000,8.4088224
1405864772000,6.2227968
1405865072000,6.6653664
1405865971000,5.6058816
1405866572000,6.9112384
1405867172000,7.085584
1405867771000,6.3300864
1405868371000,6.6653664
1405868971000,7.219696
1405869571000,3.8043104
1405870172000,7.7695552
1405870772000,6.3658496
1405871371000,5.9590432
1405871971000,5.7757568
1405871971000,5.7757568
1405873171000,6.6653664
1405873772000,9.1598496
1405874072000,4.91744
1405874072000,4.91744
1405875571000,6.5133728
1405875871000,8.04672
1405876471000,6.9112384
1405877371000,8.2836512
1405877972000,10.3355648
1405878571000,8.04672
1405879171000,5.2661312
1405879471000,6.5133728
1405880371000,7.6622656
1405880971000,7.9886048
1405881571000,8.1629504
1405882171000,12.3785376
1405882771000,8.04672
1405883372000,7.6130912
1405883971000,9.1598496
1405884571000,13.254736
1405884872000,11.265408
1405884872000,11.265408
1405884872000,11.265408
1405886971000,11.377168
1405886971000,11.377168
1405886971000,11.377168
1405886971000,11.377168
1405889371000,12.51712
1405889371000,12.51712
1405889371000,12.51712
1405889371000,12.51712
1405889371000,12.51712
1405889371000,12.51712
1405894771000,4.02336
1405895371000,11.153648
1405895371000,11.153648
1405895371000,11.153648
1405895371000,11.153648
1405895371000,11.153648
1405895371000,11.153648
1405907671000,1.7747488
1405907671000,1.7747488
1405907671000,1.7747488
1405907671000,1.7747488
1405907671000,1.7747488
1405907671000,1.7747488
1405927173000,2.45872
1405927173000,2.45872
1405928073000,7.4119232
1405928073000,7.4119232
1405928073000,7.4119232
1405928073000,7.4119232
1405928073000,7.4119232
1405928073000,7.4119232
1405931973000,7.93496
1405931973000,7.93496
1405931973000,7.93496
1405933772000,6.7056
1405933772000,6.7056
1405933772000,6.7056
1405935573000,8.4088224
1405935573000,8.4088224
1405935573000,8.4088224
1405935573000,8.4088224
1405937673000,5.4404768
1405937673000,5.4404768
1405937673000,5.4404768
1405937673000,5.4404768
1405937673000,5.4404768
1405940672000,6.25856
1405941572000,10.9390688
1405941572000,10.9390688
1405942473000,1.8954496
1405942473000,1.8954496
1405943672000,10.72896
1405944572000,3.1561024
1405944572000,3.1561024
1405945773000,6.191504
1405946373000,7.3627488
1405946972000,5.7757568
1405946972000,5.7757568
1405948172000,9.0123264
1405948472000,1.5959328
1405948472000,1.5959328
1405948472000,1.5959328
1405948472000,1.5959328
1405948472000,1.5959328
1405951772000,8.9408
1405951772000,8.9408
1405952673000,1.5959328
1405953273000,2.7090624
1405953273000,2.7090624
1405953273000,2.7090624
1405953273000,2.7090624
1405953273000,2.7090624
1405953273000,2.7090624
1405957173000,3.8713664
1405957173000,3.8713664
1405957173000,3.8713664
1405957173000,3.8713664
1405957173000,3.8713664
1405961672000,7.219696
1405961672000,7.219696
1405961672000,7.219696
1405961672000,7.219696
1405961672000,7.219696
1405961672000,7.219696
1405969172000,12.114784
1405969172000,12.114784
1405969172000,12.114784
1405969172000,12.114784
1405969172000,12.114784
1405969172000,12.114784
1405976672000,10.72896
1405976672000,10.72896
1405976672000,10.72896
1405976672000,10.72896
1405976672000,10.72896
1405976672000,10.72896
1406012973000,2.4229568
1406013275000,3.4153856
1406014174000,4.269232
1406014174000,4.269232
1406014174000,4.269232
1406014174000,4.269232
1406014174000,4.269232
1406014174000,4.269232
1406021074000,7.6130912
1406021074000,7.6130912
1406021074000,7.6130912
1406021074000,7.6130912
1406021074000,7.6130912
1406021074000,7.6130912
1406025274000,9.1598496
1406025274000,9.1598496
1406025274000,9.1598496
1406025274000,9.1598496
1406025274000,9.1598496
1406025274000,9.1598496
1406030073000,1.5512288
1406030073000,1.5512288
1406030073000,1.5512288
1406030073000,1.5512288
1406030073000,1.5512288
1406030073000,1.5512288
1406034874000,5.0292
1406034874000,5.0292
1406036374000,3.285744
1406036374000,3.285744
1406037273000,5.2169568
1406037273000,5.2169568
1406037273000,5.2169568
1406039374000,8.8692736
1406039374000,8.8692736
1406039374000,8.8692736
1406039374000,8.8692736
1406039374000,8.8692736
1406039374000,8.8692736
1406044473000,4.2200576
1406044473000,4.2200576
1406045674000,1.810512
1406045674000,1.810512
1406046874000,5.4941216
1406046874000,5.4941216
1406048073000,7.130288
1406048073000,7.130288
1406049274000,9.2358464
1406049274000,9.2358464
1406049274000,9.2358464
1406049274000,9.2358464
1406049274000,9.2358464
1406049274000,9.2358464
1406053474000,1.7568672
1406053474000,1.7568672
1406053474000,1.7568672
1406055574000,10.6261408
1406055574000,10.6261408
1406055574000,10.6261408
1406055574000,10.6261408
1406055574000,10.6261408
1406055574000,10.6261408
1406065774000,4.3988736
1406065774000,4.3988736
1406065774000,4.3988736
1406065774000,4.3988736
1406065774000,4.3988736
1406065774000,4.3988736
1406076874000,13.098272
1406076874000,13.098272
1406076874000,13.098272
1406076874000,13.098272
1406076874000,13.098272
1406076874000,13.098272
1406095174000,2.0921472
1406095174000,2.0921472
1406095174000,2.0921472
1406095174000,2.0921472
1406095174000,2.0921472
1406095174000,2.0921472
1406108075000,10.527792
1406108075000,10.527792
1406109574000,1.5556992
1406109874000,2.6867104
1406109874000,2.6867104
1406109874000,2.6867104
1406109874000,2.6867104
1406109874000,2.6867104
1406112874000,6.9559424
1406112874000,6.9559424
1406114075000,9.5487744
1406114975000,7.93496
1406114975000,7.93496
1406114975000,7.93496
1406114975000,7.93496
1406117375000,6.1557408
1406117375000,6.1557408
1406117375000,6.1557408
1406117375000,6.1557408
1406119774000,9.7946464
1406119774000,9.7946464
1406120975000,7.5594464
1406120975000,7.5594464
1406120975000,7.5594464
1406120975000,7.5594464
1406123074000,8.4088224
1406123074000,8.4088224
1406123074000,8.4088224
1406125175000,2.8744672
1406125175000,2.8744672
1406125175000,2.8744672
1406125175000,2.8744672
1406125175000,2.8744672
1406125175000,2.8744672
1406129975000,7.510272
1406129975000,7.510272
1406129975000,7.510272
1406129975000,7.510272
1406129975000,7.510272
1406129975000,7.510272
1406144375000,8.5339936
1406144675000,2.2217888
1406144675000,2.2217888
1406145875000,10.0584
1406145875000,10.0584
1406146775000,5.1454304
1406146775000,5.1454304
1406146775000,5.1454304
1406146775000,5.1454304
1406149475000,2.034032
1406149475000,2.034032
1406149475000,2.034032
1406149475000,2.034032
1406149475000,2.034032
1406149475000,2.034032
1406156075000,1.9759168
1406156075000,1.9759168
1406156075000,1.9759168
1406156075000,1.9759168
1406156075000,1.9759168
1406156075000,1.9759168
1406175275000,2.190496
1406175275000,2.190496
1406175275000,2.190496
1406175275000,2.190496
1406175275000,2.190496
1406175275000,2.190496
1406181875000,2.3067264
1406181875000,2.3067264
1406181875000,2.3067264
1406181875000,2.3067264
1406181875000,2.3067264
1406185176000,7.085584
1406185776000,2.1368512
1406185776000,2.1368512
1406186676000,8.9408
1406186676000,8.9408
1406186676000,8.9408
1406186676000,8.9408
1406186676000,8.9408
1406186676000,8.9408
1406192376000,7.93496
1406192376000,7.93496
1406192376000,7.93496
1406192376000,7.93496
1406192376000,7.93496
1406200476000,4.0501824
1406200476000,4.0501824
1406200476000,4.0501824
1406202276000,8.5339936
1406202276000,8.5339936
1406202276000,8.5339936
1406202276000,8.5339936
1406202276000,8.5339936
1406202276000,8.5339936
1406207376000,5.6908192
1406207376000,5.6908192
1406207376000,5.6908192
1406207376000,5.6908192
1406207376000,5.6908192
1406210676000,7.9886048
1406210676000,7.9886048
1406212176000,7.9886048
1406212776000,5.7489344
1406213376000,2.5660096
1406213376000,2.5660096
1406213376000,2.5660096
1406214876000,1.5601696
1406214876000,1.5601696
1406214876000,1.5601696
1406214876000,1.5601696
1406214876000,1.5601696
1406214876000,1.5601696
1406221176000,2.1547328
1406221176000,2.1547328
1406221176000,2.1547328
1406221176000,2.1547328
1406223276000,7.085584
1406224176000,3.6836096
1406224176000,3.6836096
1406224176000,3.6836096
1406224176000,3.6836096
1406224176000,3.6836096
1406224176000,3.6836096
1406233476000,6.7860672
1406233476000,6.7860672
1406233476000,6.7860672
1406233476000,6.7860672
1406233476000,6.7860672
1406233476000,6.7860672
1406242176000,2.45872
1406242176000,2.45872
1406242176000,2.45872
1406242176000,2.45872
1406242176000,2.45872
1406242176000,2.45872
1406265876000,2.5660096
1406265876000,2.5660096
1406265876000,2.5660096
1406265876000,2.5660096
1406265876000,2.5660096
1406265876000,2.5660096
1406270377000,8.5339936
1406270377000,8.5339936
1406270377000,8.5339936
1406270377000,8.5339936
1406270377000,8.5339936
1406270377000,8.5339936
1406273678000,7.7159104
1406273678000,7.7159104
1406273678000,7.7159104
1406273678000,7.7159104
1406273678000,7.7159104
1406273678000,7.7159104
1406277277000,7.5594464
1406277277000,7.5594464
1406278477000,2.7761184
1406278777000,5.8964576
1406278777000,5.8964576
1406278777000,5.8964576
1406280877000,1.6451072
1406280877000,1.6451072
1406280877000,1.6451072
1406280877000,1.6451072
1406283277000,6.0886848
1406283277000,6.0886848
1406283277000,6.0886848
1406284778000,6.9559424
1406285677000,6.9559424
1406285677000,6.9559424
1406285677000,6.9559424
1406285677000,6.9559424
1406287777000,7.4610976
1406287777000,7.4610976
1406287777000,7.4610976
1406287777000,7.4610976
1406287777000,7.4610976
1406292577000,6.8710048
1406292577000,6.8710048
1406292577000,6.8710048
1406292577000,6.8710048
1406295279000,5.36448
1406295578000,4.962144
1406295578000,4.962144
1406295578000,4.962144
1406295578000,4.962144
1406295578000,4.962144
1406298878000,2.2262592
1406299178000,6.5893696
1406299178000,6.5893696
1406299178000,6.5893696
1406299178000,6.5893696
1406299178000,6.5893696
1406302478000,4.984496
1406302478000,4.984496
1406302478000,4.984496
1406303977000,2.0697952
1406303977000,2.0697952
1406305478000,7.93496
1406305478000,7.93496
1406305478000,7.93496
1406305478000,7.93496
1406307577000,3.755136
1406307577000,3.755136
1406307577000,3.755136
1406309378000,1.5467584
1406309378000,1.5467584
1406309378000,1.5467584
1406309378000,1.5467584
1406311777000,5.4941216
1406311777000,5.4941216
1406312978000,7.7159104
1406313578000,3.3125664
1406314477000,2.5525984
1406314778000,2.8297632
1406314778000,2.8297632
1406314778000,2.8297632
1406316878000,9.3118432
1406316878000,9.3118432
1406316878000,9.3118432
1406316878000,9.3118432
1406318977000,3.509264
1406318977000,3.509264
1406320177000,2.0385024
1406320177000,2.0385024
1406320177000,2.0385024
1406320177000,2.0385024
1406320177000,2.0385024
1406323778000,2.7627072
1406323778000,2.7627072
1406323778000,2.7627072
1406323778000,2.7627072
1406323778000,2.7627072
1406372378000,1.6361664
1406372378000,1.6361664
1406372378000,1.6361664
1406374479000,1.7613376
1406374479000,1.7613376
1406374479000,1.7613376
1406374479000,1.7613376
1406374479000,1.7613376
1406374479000,1.7613376
1406380478000,5.9277504
1406380478000,5.9277504
1406380478000,5.9277504
1406380478000,5.9277504
1406380478000,5.9277504
1406380478000,5.9277504
1406384079000,6.0886848
1406384079000,6.0886848
1406384079000,6.0886848
1406384079000,6.0886848
1406386478000,1.5959328
1406386478000,1.5959328
1406386478000,1.5959328
1406386478000,1.5959328
1406386478000,1.5959328
1406386478000,1.5959328
1406392779000,2.1144992
1406392779000,2.1144992
1406392779000,2.1144992
1406392779000,2.1144992
1406392779000,2.1144992
1406400878000,1.6674592
1406400878000,1.6674592
1406400878000,1.6674592
1406400878000,1.6674592
1406400878000,1.6674592
1406400878000,1.6674592
1406406578000,13.7375392
1406406578000,13.7375392
1406408078000,2.7671776
1406408078000,2.7671776
1406408078000,2.7671776
1406408078000,2.7671776
1406408078000,2.7671776
1406408078000,2.7671776
1406417079000,9.0838528
1406417079000,9.0838528
1406432981000,2.1815552
1406432981000,2.1815552
1406432981000,2.1815552
1406432981000,2.1815552
1406432981000,2.1815552
1406458481000,3.1918656
1406458481000,3.1918656
1406458481000,3.1918656
1406458481000,3.1918656
1406461182000,7.130288
1406461182000,7.130288
1406462382000,9.2358464
1406462382000,9.2358464
1406462382000,9.2358464
1406463882000,11.6140992
1406463882000,11.6140992
1406463882000,11.6140992
1406463882000,11.6140992
1406463882000,11.6140992
1406463882000,11.6140992
1406467782000,9.968992
1406467782000,9.968992
1406467782000,9.968992
1406469582000,9.8840544
1406469582000,9.8840544
1406469582000,9.8840544
1406469582000,9.8840544
1406469582000,9.8840544
1406469582000,9.8840544
1406476182000,9.0838528
1406476182000,9.0838528
1406476182000,9.0838528
1406476182000,9.0838528
1406478282000,6.8710048
1406479182000,2.0250912
1406479182000,2.0250912
1406479182000,2.0250912
1406479182000,2.0250912
1406479182000,2.0250912
1406479182000,2.0250912
1406483982000,1.9178016
1406483982000,1.9178016
1406483982000,1.9178016
1406483982000,1.9178016
1406483982000,1.9178016
1406483982000,1.9178016
1406487282000,9.6292416
1406487282000,9.6292416
1406487282000,9.6292416
1406487282000,9.6292416
1406489982000,4.0501824
1406490582000,2.2307296
1406490582000,2.2307296
1406490582000,2.2307296
1406490582000,2.2307296
1406490582000,2.2307296
1406492982000,7.8768448
1406525082000,15.020544
1406525082000,15.020544
1406525082000,15.020544
1406525082000,15.020544
1406525082000,15.020544
1406525082000,15.020544
1406539483000,7.6622656
1406539483000,7.6622656
1406539483000,7.6622656
1406539483000,7.6622656
1406539483000,7.6622656
1406539483000,7.6622656
1406544583000,6.0260992
1406544583000,6.0260992
1406544583000,6.0260992
1406544583000,6.0260992
1406544583000,6.0260992
1406544583000,6.0260992
1406548183000,15.8654496
1406548183000,15.8654496
1406548183000,15.8654496
1406548183000,15.8654496
1406548183000,15.8654496
1406551183000,7.4610976
1406551183000,7.4610976
1406552383000,2.5794208
1406552383000,2.5794208
1406552383000,2.5794208
1406552383000,2.5794208
1406552383000,2.5794208
1406552383000,2.5794208
1406559583000,6.8263008
1406559583000,6.8263008
1406559583000,6.8263008
1406559583000,6.8263008
1406561983000,3.7193728
1406561983000,3.7193728
1406561983000,3.7193728
1406561983000,3.7193728
1406561983000,3.7193728
1406561983000,3.7193728
1406567684000,4.4346368
1406567684000,4.4346368
1406567684000,4.4346368
1406567684000,4.4346368
1406567684000,4.4346368
1406567684000,4.4346368
1406571883000,12.8032256
1406571883000,12.8032256
1406571883000,12.8032256
1406571883000,12.8032256
1406574583000,1.7255744
1406574583000,1.7255744
1406575783000,8.8692736
1406575783000,8.8692736
1406575783000,8.8692736
1406575783000,8.8692736
1406575783000,8.8692736
1406578483000,3.5182048
1406578483000,3.5182048
1406578483000,3.5182048
1406578483000,3.5182048
1406578483000,3.5182048
1406578483000,3.5182048
1406616584000,1.7568672
1406616584000,1.7568672
1406616584000,1.7568672
1406616584000,1.7568672
1406616584000,1.7568672
1406616584000,1.7568672
1406628284000,9.38784
1406629185000,8.3462368
1406629185000,8.3462368
1406629185000,8.3462368
1406629185000,8.3462368
1406629185000,8.3462368
1406629185000,8.3462368
1406637584000,4.6760384
1406637584000,4.6760384
1406637584000,4.6760384
1406637584000,4.6760384
1406637584000,4.6760384
1406637584000,4.6760384
1406641184000,8.8022176
1406641184000,8.8022176
1406641184000,8.8022176
1406641184000,8.8022176
1406641184000,8.8022176
1406641184000,8.8022176
1406645984000,6.0260992
1406646584000,8.5339936
1406646584000,8.5339936
1406646584000,8.5339936
1406646584000,8.5339936
1406646584000,8.5339936
1406646584000,8.5339936
1406650184000,5.7757568
1406650184000,5.7757568
1406650184000,5.7757568
1406651985000,9.2358464
1406651985000,9.2358464
1406651985000,9.2358464
1406651985000,9.2358464
1406651985000,9.2358464
1406654984000,5.632704
1406654984000,5.632704
1406654984000,5.632704
1406656484000,10.2416864
1406656484000,10.2416864
1406656484000,10.2416864
1406656484000,10.2416864
1406656484000,10.2416864
1406656484000,10.2416864
1406661584000,5.2169568
1406661584000,5.2169568
1406661584000,5.2169568
1406698185000,2.2396704
1406698185000,2.2396704
1406698185000,2.2396704
1406698185000,2.2396704
1406698185000,2.2396704
1406698185000,2.2396704
1406705085000,3.7685472
1406705085000,3.7685472
1406706587000,2.5660096
1406706587000,2.5660096
1406706587000,2.5660096
1406706587000,2.5660096
1406706587000,2.5660096
1406706587000,2.5660096
1406711685000,6.9559424
1406711685000,6.9559424
1406712885000,5.520944
1406712885000,5.520944
1406712885000,5.520944
1406712885000,5.520944
1406712885000,5.520944
1406712885000,5.520944
1406719485000,9.3118432
1406719485000,9.3118432
1406719485000,9.3118432
1406721585000,2.0921472
1406722185000,9.0123264
1406722485000,7.6622656
1406722485000,7.6622656
