time,travel_time
1465464302000,446.0
1465464902000,354.0
1465465503000,452.0
1465466104000,438.0
1465466705000,354.0
1465467301000,330.0
1465467901000,600.0
1465468502000,576.0
1465469103000,640.0
1465469703000,614.0
1465470304000,547.0
1465470901000,522.0
1465471501000,596.0
1465472102000,521.0
1465472703000,496.0
1465473303000,465.0
1465473904000,404.0
1465474501000,442.0
1465475102000,471.0
1465475702000,458.0
1465476303000,599.0
1465476904000,532.0
1465477505000,488.0
1465478101000,487.0
1465478702000,510.0
1465479302000,474.0
1465479903000,539.0
1465480504000,513.0
1465481105000,500.0
1465481701000,572.0
1465482001000,571.0
1465482902000,678.0
1465483503000,667.0
1465484105000,672.0
1465484706000,696.0
1465485301000,631.0
1465485902000,704.0
1465486503000,812.0
1465487104000,809.0
1465487705000,742.0
1465488307000,847.0
1465488902000,848.0
1465489502000,1025.0
1465490103000,981.0
1465490704000,1068.0
1465491306000,1069.0
1465491907000,1014.0
1465492501000,655.0
1465493102000,868.0
1465493703000,641.0
1465494304000,564.0
1465494905000,470.0
1465495506000,324.0
1465496101000,291.0
1465496702000,328.0
1465497302000,312.0
1465497903000,329.0
1465498504000,296.0
1465499104000,300.0
1465499701000,271.0
1465500301000,264.0
1465500901000,332.0
1465501502000,279.0
1465502102000,252.0
1465502702000,281.0
1465503000000,232.0
1465503900000,273.0
1465504501000,250.0
1465505101000,266.0
1465505701000,233.0
1465506301000,244.0
1465506600000,242.0
1465507500000,304.0
1465508100000,261.0
1465508700000,276.0
1465509301000,231.0
1465509901000,248.0
1465510500000,212.0
1465511100000,269.0
1465511700000,229.0
1465512300000,271.0
1465512900000,222.0
1465513500000,221.0
1465514100000,214.0
1465514700000,577.0
1465515300000,204.0
1465515900000,203.0
1465515900000,203.0
1465517100000,481.0
1465517700000,209.0
1465518300000,187.0
1465518900000,224.0
1465519500000,233.0
1465520100000,256.0
1465520700000,335.0
1465521300000,237.0
1465521900000,203.0
1465522200000,215.0
1465523100000,235.0
1465523700000,212.0
1465524300000,223.0
1465524900000,199.0
1465525500000,263.0
1465526100000,214.0
1465526700000,216.0
1465527300000,235.0
1465527900000,258.0
1465528500000,216.0
1465529100000,202.0
1465529700000,222.0
1465530300000,214.0
1465530900000,249.0
1465531500000,211.0
1465532100000,196.0
1465532700000,215.0
1465533300000,223.0
1465533900000,269.0
1465534500000,206.0
1465535100000,426.0
1465535700000,171.0
1465536300000,231.0
1465536900000,250.0
1465537500000,293.0
1465538100000,263.0
1465538701000,256.0
1465539301000,401.0
1465539901000,260.0
1465540502000,324.0
1465541103000,383.0
1465541703000,522.0
1465542304000,539.0
1465542901000,396.0
1465543502000,318.0
1465544103000,335.0
1465544704000,404.0
1465545305000,370.0
1465545906000,384.0
1465546501000,370.0
1465547102000,335.0
1465547703000,338.0
1465548303000,406.0
1465548904000,343.0
1465549505000,368.0
1465550101000,350.0
1465550701000,431.0
1465551302000,461.0
1465551903000,368.0
1465552504000,426.0
1465553105000,443.0
1465553701000,454.0
1465554301000,504.0
1465554902000,521.0
1465555503000,474.0
1465556104000,478.0
1465556705000,481.0
1465557301000,707.0
1465557902000,821.0
1465558502000,687.0
1465559103000,476.0
1465559704000,508.0
1465560305000,611.0
1465560901000,619.0
1465561502000,530.0
1465562103000,586.0
1465562703000,591.0
1465563304000,462.0
1465563905000,635.0
1465564501000,580.0
1465565102000,555.0
1465565703000,586.0
1465566304000,602.0
1465566905000,688.0
1465567506000,542.0
1465568101000,791.0
1465568702000,853.0
1465569303000,768.0
1465569904000,813.0
1465570505000,1014.0
1465571106000,987.0
1465571701000,1027.0
1465572302000,1015.0
1465572903000,760.0
1465573504000,819.0
1465574105000,952.0
1465574707000,968.0
1465575301000,1184.0
1465575902000,877.0
1465576503000,896.0
1465577104000,747.0
1465577705000,853.0
1465578306000,791.0
1465578901000,790.0
1465579502000,722.0
1465580103000,601.0
1465580704000,411.0
1465581305000,408.0
1465581906000,352.0
1465582501000,298.0
1465583102000,381.0
1465583702000,248.0
1465584303000,564.0
1465584903000,271.0
1465585504000,408.0
1465586100000,257.0
1465586701000,246.0
1465587301000,542.0
1465587901000,239.0
1465588501000,403.0
1465589102000,246.0
1465589700000,228.0
1465590300000,225.0
1465590900000,944.0
1465591501000,266.0
1465592101000,270.0
1465592701000,254.0
1465593300000,251.0
1465593900000,340.0
1465594500000,346.0
1465595100000,242.0
1465595701000,219.0
1465596301000,229.0
1465596900000,317.0
1465597500000,229.0
1465598100000,166.0
1465598700000,223.0
1465599300000,231.0
1465599901000,263.0
1465600500000,294.0
1465601100000,218.0
1465601700000,316.0
1465602300000,447.0
1465602900000,233.0
1465603500000,212.0
1465604100000,610.0
1465604700000,319.0
1465605300000,234.0
1465605900000,233.0
1465606500000,451.0
1465607100000,216.0
1465607700000,213.0
1465608300000,193.0
1465608900000,204.0
1465608900000,204.0
1465609800000,388.0
1465610700000,200.0
1465611300000,198.0
1465611900000,188.0
1465612500000,238.0
1465613100000,447.0
1465613700000,191.0
1465614000000,235.0
1465614900000,213.0
1465615500000,212.0
1465616100000,226.0
1465616400000,498.0
1465617300000,326.0
1465617600000,232.0
1465618500000,230.0
1465619100000,204.0
1465619400000,246.0
1465620300000,198.0
1465620900000,203.0
1465621500000,337.0
1465622100000,220.0
1465622700000,298.0
1465623000000,231.0
1465623900000,271.0
1465624500000,247.0
1465625100000,282.0
1465625700000,246.0
1465626300000,295.0
1465626900000,255.0
1465627500000,372.0
1465628100000,284.0
1465628700000,253.0
1465629300000,288.0
1465629900000,299.0
1465630500000,253.0
1465631100000,292.0
1465631701000,569.0
1465632301000,281.0
1465632900000,506.0
1465633500000,324.0
1465634101000,276.0
1465634701000,368.0
1465635301000,324.0
1465635902000,329.0
1465635902000,329.0
1465637101000,337.0
1465637701000,506.0
1465638302000,340.0
1465638902000,426.0
1465639503000,346.0
1465640101000,286.0
1465640701000,345.0
1465641302000,448.0
1465641902000,316.0
1465642503000,411.0
1465643104000,339.0
1465643701000,426.0
1465644301000,472.0
1465644902000,433.0
1465645502000,400.0
1465646103000,488.0
1465646704000,588.0
1465647301000,508.0
1465647901000,483.0
1465648502000,408.0
1465649103000,318.0
1465649703000,319.0
1465650304000,321.0
1465650901000,366.0
1465651501000,315.0
1465652102000,389.0
1465652702000,369.0
1465653303000,315.0
1465653904000,317.0
1465654501000,373.0
1465655101000,276.0
1465655702000,401.0
1465656302000,518.0
1465656903000,324.0
1465657504000,343.0
1465658101000,462.0
1465658701000,352.0
1465659302000,356.0
1465659902000,302.0
1465660503000,412.0
1465661104000,367.0
1465661701000,290.0
1465662301000,337.0
1465662902000,305.0
1465663502000,303.0
1465664103000,271.0
1465664704000,292.0
1465665301000,227.0
1465665901000,340.0
1465666501000,496.0
1465667102000,313.0
1465667402000,325.0
1465668303000,325.0
1465668901000,353.0
1465669501000,445.0
1465670101000,249.0
1465670702000,246.0
1465671302000,221.0
1465671902000,268.0
1465672500000,220.0
1465673100000,286.0
1465673701000,246.0
1465674301000,252.0
1465674601000,287.0
1465675501000,261.0
1465676100000,220.0
1465676700000,270.0
1465677300000,296.0
1465677900000,231.0
1465678500000,233.0
1465678800000,264.0
1465679700000,199.0
1465680300000,277.0
1465680900000,341.0
1465681500000,465.0
1465682100000,232.0
1465682701000,437.0
1465683300000,253.0
1465683900000,431.0
1465684500000,415.0
1465685100000,248.0
1465685700000,317.0
1465686301000,250.0
1465686900000,214.0
1465687200000,270.0
1465688100000,254.0
1465688700000,393.0
1465689300000,303.0
1465689900000,567.0
1465690500000,256.0
1465691100000,290.0
1465691700000,225.0
1465692300000,225.0
1465692900000,206.0
1465693500000,182.0
1465694100000,214.0
1465694700000,210.0
1465695300000,239.0
1465695300000,239.0
1465696500000,197.0
1465697100000,197.0
1465698000000,202.0
1465698600000,200.0
1465698900000,931.0
1465699500000,216.0
1465700400000,237.0
1465700700000,212.0
1465701300000,256.0
1465701300000,256.0
1465702800000,214.0
1465703400000,195.0
1465703700000,217.0
1465704600000,196.0
1465705200000,203.0
1465705800000,220.0
1465706400000,255.0
1465707000000,204.0
1465707600000,223.0
1465708200000,187.0
1465708800000,218.0
1465709100000,245.0
1465710000000,271.0
1465710600000,236.0
1465710900000,270.0
1465711800000,291.0
1465711800000,291.0
1465713000000,215.0
1465713600000,369.0
1465713900000,238.0
1465714200000,189.0
1465715400000,256.0
1465715700000,343.0
1465716600000,202.0
1465716600000,202.0
1465717500000,371.0
1465718100000,296.0
1465718700000,238.0
1465719300000,217.0
1465719600000,204.0
1465720500000,312.0
1465721100000,228.0
1465721700000,255.0
1465722300000,327.0
1465722900000,489.0
1465723500000,330.0
1465724101000,303.0
1465724701000,294.0
1465725302000,382.0
1465725902000,268.0
1465726501000,354.0
1465727101000,311.0
1465727702000,299.0
1465728302000,310.0
1465728903000,334.0
1465729504000,327.0
1465730101000,356.0
1465730701000,383.0
1465731302000,319.0
1465731903000,282.0
1465732504000,301.0
1465733105000,311.0
1465733701000,340.0
1465734301000,298.0
1465734902000,313.0
1465735503000,309.0
1465736104000,331.0
1465736705000,313.0
1465737301000,315.0
1465737901000,293.0
1465738502000,325.0
1465739103000,344.0
1465739704000,306.0
1465740305000,275.0
1465740902000,372.0
1465741501000,290.0
1465742102000,292.0
1465742703000,380.0
1465743304000,304.0
1465743904000,335.0
1465744501000,350.0
1465745101000,332.0
1465745702000,302.0
1465746303000,304.0
1465746903000,509.0
1465747505000,329.0
1465748101000,331.0
1465748701000,289.0
1465749302000,274.0
1465749902000,284.0
1465750503000,347.0
1465751104000,271.0
1465751700000,364.0
1465752301000,284.0
1465752901000,258.0
1465753502000,262.0
1465754102000,457.0
1465754702000,316.0
1465755300000,263.0
1465755902000,231.0
1465756501000,282.0
1465757101000,332.0
1465757701000,286.0
1465758302000,300.0
1465758900000,243.0
1465759500000,290.0
1465760100000,230.0
1465760701000,343.0
1465761301000,393.0
1465761901000,354.0
1465762500000,230.0
1465763100000,239.0
1465763700000,268.0
1465764300000,211.0
1465764900000,226.0
1465765501000,249.0
1465766100000,396.0
1465766700000,854.0
1465766700000,854.0
1465767900000,237.0
1465768500000,224.0
1465768800000,257.0
1465769700000,270.0
1465770300000,268.0
1465770900000,206.0
1465771500000,214.0
1465771800000,227.0
1465772700000,219.0
1465773300000,368.0
1465773900000,198.0
1465774500000,232.0
1465775100000,203.0
1465776000000,195.0
1465776600000,239.0
1465776600000,239.0
1465777800000,223.0
1465778400000,206.0
1465778700000,182.0
1465779600000,172.0
1465779900000,188.0
1465780800000,497.0
1465781100000,192.0
1465781700000,215.0
1465782600000,237.0
1465782600000,237.0
1465783800000,223.0
1465783800000,223.0
1465785000000,223.0
1465785600000,231.0
1465786200000,219.0
1465786800000,233.0
1465787400000,207.0
1465788000000,189.0
1465788600000,223.0
1465789200000,189.0
1465789800000,201.0
1465790400000,196.0
1465790700000,215.0
1465791600000,206.0
1465792200000,246.0
1465792800000,245.0
1465793400000,301.0
1465793700000,144.0
1465794300000,265.0
1465794900000,194.0
1465795500000,250.0
1465796100000,246.0
1465796700000,239.0
1465797300000,222.0
1465797901000,298.0
1465798501000,272.0
1465799101000,398.0
1465799703000,357.0
1465800304000,345.0
1465800904000,319.0
1465801505000,329.0
1465802102000,427.0
1465802703000,527.0
1465803304000,557.0
1465803905000,468.0
1465804506000,347.0
1465805107000,330.0
1465805701000,432.0
1465806302000,369.0
1465806903000,582.0
1465807504000,529.0
1465808106000,344.0
1465808706000,398.0
1465809301000,547.0
1465809901000,360.0
1465810502000,357.0
1465811103000,406.0
1465811704000,378.0
1465812305000,484.0
1465812901000,308.0
1465813502000,454.0
1465814102000,344.0
1465814703000,390.0
1465815304000,421.0
1465815905000,358.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465816201000,337.0
1465828800000,363.0
1465829700000,520.0
1465830300000,555.0
1465830901000,525.0
1465831501000,631.0
1465832102000,704.0
1465832703000,698.0
1465833305000,635.0
1465833906000,564.0
1465834502000,819.0
1465835103000,714.0
1465835704000,707.0
1465836305000,631.0
1465836906000,575.0
1465837507000,400.0
1465838102000,385.0
1465838702000,370.0
1465839304000,292.0
1465839904000,522.0
1465840505000,333.0
1465841106000,353.0
1465841701000,326.0
1465842302000,347.0
1465842902000,272.0
1465843503000,283.0
1465844103000,237.0
1465844703000,289.0
1465845300000,337.0
1465845901000,273.0
1465846501000,253.0
1465847101000,311.0
1465847701000,305.0
1465848302000,258.0
1465848900000,235.0
1465849500000,384.0
1465850100000,221.0
1465850700000,223.0
1465851301000,236.0
1465851901000,244.0
1465852500000,328.0
1465853100000,225.0
1465853700000,252.0
1465854300000,251.0
1465854900000,223.0
1465855500000,232.0
1465856100000,252.0
1465856700000,382.0
1465857300000,213.0
1465857900000,201.0
1465857900000,201.0
1465859100000,326.0
1465859700000,199.0
1465860300000,263.0
1465929302000,301.0
1465929903000,287.0
1465930504000,250.0
1465931104000,292.0
1465931700000,197.0
1465932301000,482.0
1465932901000,306.0
1465933501000,235.0
1465934102000,248.0
1465934702000,236.0
1465935300000,373.0
1465935900000,376.0
1465936500000,231.0
1465937101000,253.0
1465937701000,238.0
1465938301000,252.0
1465938900000,273.0
1465939501000,223.0
1465940100000,245.0
1465940700000,242.0
1465941300000,218.0
1465941900000,219.0
1465942500000,192.0
1465943100000,240.0
1465943400000,245.0
1465944300000,234.0
1465944300000,234.0
1465945200000,253.0
1465946100000,225.0
1465946700000,212.0
1465946700000,212.0
1465947900000,249.0
1465948200000,196.0
1465948800000,211.0
1465948800000,211.0
1465950300000,227.0
1465950900000,201.0
1465951500000,165.0
1465952100000,196.0
1465952700000,211.0
1465952700000,211.0
1465954200000,223.0
1465954500000,207.0
1465955100000,199.0
1465955100000,199.0
1465956600000,215.0
1465956600000,215.0
1465957200000,214.0
1465958400000,193.0
1465958700000,212.0
1465959300000,204.0
1465959600000,237.0
1465960500000,215.0
1465961400000,228.0
1465961700000,246.0
1465962600000,230.0
1465962900000,194.0
1465963500000,196.0
1465964100000,260.0
1465964700000,228.0
1465965300000,317.0
1465965900000,242.0
1465966500000,297.0
1465966800000,210.0
1465967700000,207.0
1465968300000,264.0
1465968900000,309.0
1465969500000,239.0
1465970101000,278.0
1465970701000,303.0
1465971301000,397.0
1465971901000,433.0
1465972502000,615.0
1465973103000,415.0
1465973704000,527.0
1465974306000,698.0
1465974902000,623.0
1465975503000,676.0
1465976103000,691.0
1465976704000,634.0
1465977305000,373.0
1465977907000,520.0
1465978502000,653.0
1465979102000,394.0
1465979703000,350.0
1465980304000,353.0
1465980905000,409.0
1465981506000,305.0
1465982101000,396.0
1465982702000,475.0
1465983302000,479.0
1465983903000,458.0
1465984504000,432.0
1465985105000,494.0
1465985701000,410.0
1465986302000,456.0
1465986902000,483.0
1465987503000,404.0
1465988103000,377.0
1465988705000,435.0
1465989301000,513.0
1465989902000,611.0
1465990502000,473.0
1465991103000,685.0
1465991704000,522.0
1465992305000,553.0
1465992901000,623.0
1465993502000,467.0
1465994102000,536.0
1465994703000,703.0
1465995304000,845.0
1465995905000,489.0
1465996501000,484.0
1465997102000,470.0
1465997702000,446.0
1465998303000,586.0
1465998904000,716.0
1465999506000,727.0
1466000101000,544.0
1466000702000,608.0
1466001303000,682.0
1466001904000,771.0
1466002505000,944.0
1466003106000,935.0
1466003701000,934.0
1466004303000,801.0
1466004904000,652.0
1466005505000,999.0
1466006104000,882.0
1466006706000,1175.0
1466007301000,582.0
1466007903000,783.0
1466008503000,667.0
1466009104000,806.0
1466009705000,970.0
1466010306000,943.0
1466010902000,774.0
1466011503000,576.0
1466012103000,431.0
1466012705000,466.0
1466013307000,340.0
1466013906000,412.0
1466014502000,276.0
1466015102000,297.0
1466015703000,268.0
1466016303000,290.0
1466016904000,292.0
1466017505000,369.0
1466018101000,379.0
1466018701000,289.0
1466019301000,253.0
1466019902000,257.0
1466020502000,228.0
1466021102000,245.0
1466021700000,226.0
1466022300000,226.0
1466022600000,289.0
1466023501000,232.0
1466024101000,231.0
1466024701000,205.0
1466025300000,216.0
1466025900000,230.0
1466026500000,250.0
1466027100000,336.0
1466027700000,234.0
1466028301000,248.0
1466028900000,184.0
1466029500000,264.0
1466030100000,209.0
1466030400000,227.0
1466031300000,452.0
1466031900000,183.0
1466032500000,231.0
1466032800000,299.0
1466033700000,229.0
1466034300000,264.0
1466034900000,250.0
1466034900000,250.0
1466034900000,250.0
1466036400000,221.0
1466037000000,181.0
1466037900000,204.0
1466038200000,222.0
1466039100000,195.0
1466039400000,207.0
1466040000000,201.0
1466040900000,228.0
1466041500000,238.0
1466042400000,192.0
1466042400000,192.0
1466042400000,192.0
1466044200000,220.0
1466044800000,229.0
1466045100000,248.0
1466045700000,219.0
1466046300000,208.0
1466046900000,242.0
1466047500000,587.0
1466048100000,232.0
1466048700000,237.0
1466049300000,194.0
1466049900000,226.0
1466050500000,227.0
1466051100000,485.0
1466051700000,307.0
1466052300000,232.0
1466052900000,233.0
1466053500000,237.0
1466054100000,210.0
1466054700000,247.0
1466055300000,214.0
1466055900000,220.0
1466056501000,235.0
1466057101000,272.0
1466057400000,301.0
1466058301000,313.0
1466058902000,333.0
1466059503000,348.0
1466060104000,444.0
1466060705000,396.0
1466061302000,398.0
1466061903000,367.0
1466062504000,407.0
1466063105000,366.0
1466063706000,321.0
1466064307000,310.0
1466064902000,397.0
1466065502000,427.0
1466066103000,332.0
1466066704000,387.0
1466067305000,334.0
1466067906000,339.0
1466068501000,370.0
1466069102000,360.0
1466069702000,500.0
1466070303000,357.0
1466070904000,411.0
1466071505000,360.0
1466072101000,371.0
1466072702000,356.0
1466073302000,353.0
1466073903000,423.0
1466074504000,421.0
1466075105000,372.0
1466075702000,451.0
1466076302000,483.0
1466076902000,493.0
1466077503000,512.0
1466078105000,545.0
1466078705000,581.0
1466079301000,646.0
1466079902000,662.0
1466080503000,821.0
1466081104000,767.0
1466081705000,704.0
1466082306000,531.0
1466082901000,377.0
1466083502000,367.0
1466084103000,338.0
1466084703000,322.0
1466085304000,344.0
1466085905000,490.0
1466086501000,380.0
1466087101000,331.0
1466087702000,359.0
1466088303000,317.0
1466088903000,332.0
1466089505000,370.0
1466090101000,704.0
1466090702000,573.0
1466091303000,572.0
1466091903000,412.0
1466092504000,471.0
1466093106000,466.0
1466093702000,545.0
1466094303000,588.0
1466094904000,643.0
1466095504000,623.0
1466096106000,518.0
1466096707000,441.0
1466097301000,468.0
1466097902000,463.0
1466098503000,365.0
1466099104000,294.0
1466099705000,379.0
1466100306000,307.0
1466100901000,444.0
1466101501000,334.0
1466102102000,394.0
1466102703000,373.0
1466103304000,278.0
1466103904000,254.0
1466104501000,266.0
1466105101000,283.0
1466105702000,310.0
1466106301000,262.0
1466106902000,229.0
1466107502000,309.0
1466108100000,264.0
1466108701000,255.0
1466109301000,499.0
1466109901000,326.0
1466110201000,254.0
1466111101000,578.0
1466111700000,286.0
1466112300000,358.0
1466112900000,210.0
1466113500000,232.0
1466114100000,259.0
1466114701000,274.0
1466115300000,218.0
1466115900000,197.0
1466116500000,284.0
1466117100000,222.0
1466117700000,228.0
1466118300000,366.0
1466118900000,209.0
1466119500000,270.0
1466120100000,382.0
1466120700000,262.0
1466121300000,208.0
1466121900000,213.0
1466122500000,241.0
1466122800000,227.0
1466123700000,195.0
1466124000000,261.0
1466124900000,243.0
1466125500000,229.0
1466125500000,229.0
1466126700000,218.0
1466127000000,226.0
1466127600000,250.0
1466128500000,342.0
1466129100000,216.0
1466129100000,216.0
1466130300000,202.0
1466130900000,230.0
1466131500000,187.0
1466132100000,226.0
1466132700000,245.0
1466133300000,186.0
1466133900000,202.0
1466134500000,288.0
1466135100000,253.0
1466135700000,203.0
1466136300000,371.0
1466136900000,227.0
1466137500000,232.0
1466138100000,208.0
1466138700000,227.0
1466139000000,206.0
1466139900000,225.0
1466140500000,213.0
1466141100000,323.0
1466141700000,276.0
1466142300000,219.0
1466142900000,269.0
1466143501000,374.0
1466144101000,353.0
1466144701000,334.0
1466145302000,479.0
1466145903000,484.0
1466146504000,385.0
1466147105000,288.0
1466147702000,552.0
1466148302000,319.0
1466148903000,345.0
1466149504000,445.0
1466150105000,386.0
1466150706000,379.0
1466151301000,303.0
1466151902000,328.0
1466153104000,322.0
1466153704000,390.0
1466154305000,324.0
1466154901000,347.0
1466155502000,350.0
1466156102000,383.0
1466156703000,486.0
1466157304000,510.0
1466157905000,384.0
1466158501000,379.0
1466159102000,571.0
1466159702000,652.0
1466160303000,410.0
1466160904000,459.0
1466161505000,405.0
1466162102000,562.0
1466162702000,434.0
1466163303000,416.0
1466163903000,439.0
1466164505000,489.0
1466165106000,460.0
1466165701000,537.0
1466166302000,504.0
1466166903000,452.0
1466167504000,471.0
1466168106000,600.0
1466168706000,444.0
1466169302000,453.0
1466169903000,413.0
1466170503000,397.0
1466171104000,503.0
1466171705000,612.0
1466172307000,611.0
1466172901000,707.0
1466173502000,735.0
1466174103000,809.0
1466174704000,724.0
1466175306000,857.0
1466175907000,763.0
1466176502000,759.0
1466177103000,829.0
1466177704000,965.0
1466178304000,800.0
1466178906000,838.0
1466179507000,808.0
1466180102000,654.0
1466180702000,628.0
1466181304000,710.0
1466181905000,682.0
1466182506000,636.0
1466183107000,830.0
1466183701000,829.0
1466184302000,601.0
1466184903000,432.0
1466185504000,420.0
1466186105000,340.0
1466186706000,415.0
1466187302000,361.0
1466187902000,325.0
1466188503000,294.0
1466189103000,388.0
1466189705000,306.0
1466190305000,442.0
1466190901000,327.0
1466191502000,304.0
1466192101000,369.0
1466192702000,269.0
1466193302000,356.0
1466193903000,227.0
1466194500000,440.0
1466195100000,418.0
1466195701000,244.0
1466196301000,240.0
1466196901000,237.0
1466197502000,284.0
1466198100000,312.0
1466198700000,310.0
1466199300000,245.0
1466199901000,281.0
1466200501000,374.0
1466201101000,282.0
1466201700000,250.0
1466202300000,254.0
1466202900000,198.0
1466203501000,199.0
1466204101000,240.0
1466204701000,217.0
1466205300000,266.0
1466205600000,218.0
1466206500000,216.0
1466206800000,229.0
1466207700000,437.0
1466208300000,243.0
1466208900000,174.0
1466209500000,255.0
1466210100000,230.0
1466210700000,184.0
1466211300000,343.0
1466211300000,343.0
1466212200000,289.0
1466212800000,237.0
1466213700000,244.0
1466214000000,210.0
1466214900000,396.0
1466215500000,213.0
1466215800000,227.0
1466216700000,208.0
1466217300000,210.0
1466217600000,217.0
1466218500000,228.0
1466219100000,202.0
1466219700000,228.0
1466220300000,232.0
1466220900000,231.0
1466221500000,272.0
1466222100000,182.0
1466222700000,195.0
1466223300000,182.0
1466223900000,211.0
1466224500000,191.0
1466225100000,220.0
1466225700000,206.0
1466226300000,246.0
1466226900000,178.0
1466227500000,223.0
1466228100000,273.0
1466228700000,257.0
1466229300000,528.0
1466229900000,264.0
1466230500000,373.0
1466231100000,359.0
1466231700000,452.0
1466232300000,245.0
1466232900000,288.0
1466233500000,265.0
1466234100000,268.0
1466234700000,292.0
1466235300000,230.0
1466235901000,320.0
1466236501000,351.0
1466237101000,283.0
1466237701000,310.0
1466238301000,312.0
1466238901000,313.0
1466239502000,360.0
1466240102000,310.0
1466240703000,305.0
1466241301000,367.0
1466241901000,408.0
1466242502000,335.0
1466243103000,342.0
1466243704000,337.0
1466244305000,346.0
1466244901000,575.0
1466245502000,411.0
1466246102000,442.0
1466246703000,517.0
1466247304000,550.0
1466247905000,591.0
1466248501000,565.0
1466249102000,718.0
1466249702000,658.0
1466250303000,648.0
1466250904000,680.0
1466251505000,669.0
1466252101000,689.0
1466252702000,624.0
1466253302000,624.0
1466253904000,615.0
1466254504000,577.0
1466255105000,396.0
1466255701000,316.0
1466256302000,404.0
1466256903000,367.0
1466257503000,444.0
1466258104000,523.0
1466258705000,350.0
1466259301000,496.0
1466259902000,464.0
1466260503000,358.0
1466261103000,383.0
1466261704000,371.0
1466262305000,378.0
1466262901000,473.0
1466263502000,395.0
1466264103000,326.0
1466264703000,326.0
1466265304000,337.0
1466265905000,321.0
1466266501000,316.0
1466267102000,294.0
1466267702000,305.0
1466268303000,454.0
1466268904000,314.0
1466269505000,290.0
1466270101000,344.0
1466270702000,324.0
1466271302000,287.0
1466271902000,284.0
1466272504000,311.0
1466273104000,269.0
1466273701000,459.0
1466274301000,310.0
1466274902000,443.0
1466275502000,408.0
1466276103000,288.0
1466276703000,303.0
1466277300000,234.0
1466277901000,257.0
1466278501000,238.0
1466279102000,261.0
1466279702000,387.0
1466280302000,280.0
1466280900000,408.0
1466281500000,257.0
1466282101000,437.0
1466282701000,912.0
1466283301000,232.0
1466283901000,467.0
1466284500000,228.0
1466285100000,256.0
1466285700000,252.0
1466286301000,276.0
1466286901000,434.0
1466287501000,211.0
1466288100000,237.0
1466288700000,314.0
1466289300000,352.0
1466289901000,241.0
1466290501000,227.0
1466290802000,223.0
1466291700000,214.0
1466292000000,458.0
1466292900000,262.0
1466293500000,484.0
1466294100000,208.0
1466294703000,222.0
1466295300000,229.0
1466295900000,231.0
1466296500000,217.0
1466297100000,371.0
1466297700000,408.0
1466298300000,218.0
1466298900000,162.0
1466299500000,205.0
1466300100000,200.0
1466300700000,211.0
1466301600000,170.0
1466302200000,358.0
1466302500000,212.0
1466303400000,189.0
1466304000000,251.0
1466304300000,223.0
1466305200000,289.0
1466305800000,209.0
1466306100000,204.0
1466306700000,213.0
1466307300000,209.0
1466307900000,225.0
1466308500000,219.0
1466309400000,234.0
1466310000000,229.0
1466310300000,193.0
1466311200000,247.0
1466311500000,204.0
1466312100000,280.0
1466313000000,254.0
1466313600000,231.0
1466313900000,221.0
1466314800000,302.0
1466315400000,220.0
1466315700000,246.0
1466316600000,233.0
1466317200000,227.0
1466317500000,231.0
1466318400000,293.0
1466318700000,248.0
1466319600000,226.0
1466319900000,229.0
1466320500000,217.0
1466321100000,295.0
1466321700000,343.0
1466322000000,229.0
1466322900000,253.0
1466323500000,269.0
1466324100000,225.0
1466324700000,348.0
1466325300000,271.0
1466325900000,281.0
1466326500000,336.0
1466327101000,280.0
1466327700000,281.0
1466328300000,335.0
1466328901000,389.0
1466329501000,344.0
1466330102000,320.0
1466330702000,436.0
1466331301000,353.0
1466331901000,362.0
1466332502000,368.0
1466333102000,356.0
1466333703000,573.0
1466334304000,360.0
1466334901000,336.0
1466335502000,490.0
1466336102000,394.0
1466336703000,518.0
1466337304000,401.0
1466337905000,335.0
1466338501000,382.0
1466339102000,442.0
1466339703000,335.0
1466340303000,323.0
1466340904000,321.0
1466341505000,390.0
1466341801000,470.0
1466342702000,376.0
1466343302000,383.0
1466343903000,363.0
1466344504000,297.0
1466345105000,357.0
1466345701000,351.0
1466346302000,324.0
1466346902000,344.0
1466347503000,355.0
1466348104000,367.0
1466348705000,358.0
1466349301000,413.0
1466349902000,453.0
1466350502000,342.0
1466351103000,517.0
1466351704000,361.0
1466352305000,315.0
1466352901000,274.0
1466353501000,300.0
1466354102000,284.0
1466354703000,280.0
1466355304000,397.0
1466355905000,275.0
1466356501000,288.0
1466357101000,346.0
1466357702000,442.0
1466358303000,407.0
1466358903000,386.0
1466359504000,277.0
1466360101000,288.0
1466360701000,259.0
1466361302000,280.0
1466361902000,273.0
1466362502000,228.0
1466363103000,211.0
1466363700000,282.0
1466364300000,226.0
1466364901000,320.0
1466365501000,217.0
1466366101000,255.0
1466366701000,370.0
1466367300000,288.0
1466367900000,200.0
1466368500000,299.0
1466369100000,221.0
1466369700000,183.0
1466370301000,358.0
1466370900000,256.0
1466371500000,290.0
