time,travel_time
1406202576000,299.0
1406202576000,299.0
1406202576000,299.0
1406202576000,299.0
1406202576000,299.0
1406202576000,299.0
1406208877000,1227.0
1406208877000,1227.0
1406208877000,1227.0
1406208877000,1227.0
1406208877000,1227.0
1406208877000,1227.0
1406224776000,1001.0
1406224776000,1001.0
1406224776000,1001.0
1406224776000,1001.0
1406224776000,1001.0
1406280877000,269.0
1406280877000,269.0
1406280877000,269.0
1406280877000,269.0
1406280877000,269.0
1406280877000,269.0
1406286577000,383.0
1406286577000,383.0
1406286577000,383.0
1406286577000,383.0
1406286577000,383.0
1406294377000,477.0
1406294377000,477.0
1406294377000,477.0
1406294377000,477.0
1406294377000,477.0
1406307877000,1585.0
1406307877000,1585.0
1406307877000,1585.0
1406307877000,1585.0
1406307877000,1585.0
1406307877000,1585.0
1406312377000,662.0
1406312377000,662.0
1406312377000,662.0
1406312377000,662.0
1406312377000,662.0
1406350178000,215.0
1406350178000,215.0
1406350178000,215.0
1406350178000,215.0
1406350178000,215.0
1406350178000,215.0
1406363678000,407.0
1406363678000,407.0
1406363678000,407.0
1406363678000,407.0
1406363678000,407.0
1406363678000,407.0
1406367579000,232.0
1406367579000,232.0
1406367579000,232.0
1406367579000,232.0
1406367579000,232.0
1406370878000,393.0
1406370878000,393.0
1406371778000,1672.0
1406371778000,1672.0
1406373278000,395.0
1406373278000,395.0
1406373278000,395.0
1406374779000,385.0
1406374779000,385.0
1406374779000,385.0
1406376578000,537.0
1406376578000,537.0
1406376578000,537.0
1406376578000,537.0
1406376578000,537.0
1406382578000,541.0
1406382578000,541.0
1406382578000,541.0
1406382578000,541.0
1406385278000,994.0
1406385278000,994.0
1406385278000,994.0
1406385278000,994.0
1406385278000,994.0
1406385278000,994.0
1406401478000,659.0
1406401478000,659.0
1406401478000,659.0
1406401478000,659.0
1406401478000,659.0
1406401478000,659.0
1406412578000,608.0
1406412578000,608.0
1406413778000,467.0
1406413778000,467.0
1406413778000,467.0
1406413778000,467.0
1406413778000,467.0
1406434181000,620.0
1406434181000,620.0
1406434181000,620.0
1406435681000,994.0
1406435681000,994.0
1406435681000,994.0
1406435681000,994.0
1406435681000,994.0
1406435681000,994.0
1406535283000,525.0
1406535283000,525.0
1406535283000,525.0
1406535283000,525.0
1406535283000,525.0
1406535283000,525.0
1406548183000,280.0
1406548183000,280.0
1406548183000,280.0
1406548183000,280.0
1406548183000,280.0
1406548183000,280.0
1406626184000,991.0
1406626184000,991.0
1406626184000,991.0
1406626184000,991.0
1406628584000,1462.0
1406628584000,1462.0
1406628584000,1462.0
1406628584000,1462.0
1406628584000,1462.0
1406628584000,1462.0
1406633384000,276.0
1406633384000,276.0
1406633384000,276.0
1406633384000,276.0
1406633384000,276.0
1406633384000,276.0
1406642984000,429.0
1406642984000,429.0
1406642984000,429.0
1406642984000,429.0
1406642984000,429.0
1406642984000,429.0
1406650484000,892.0
1406650484000,892.0
1406650484000,892.0
1406650484000,892.0
1406650484000,892.0
1406650484000,892.0
1406717085000,340.0
1406717085000,340.0
1406717085000,340.0
1406717085000,340.0
1406717085000,340.0
1406717085000,340.0
1406731185000,447.0
1406731185000,447.0
1406731185000,447.0
1406731185000,447.0
1406731185000,447.0
1406731185000,447.0
1406747385000,184.0
1406747385000,184.0
1406747385000,184.0
1406747385000,184.0
1406747385000,184.0
1406747385000,184.0
1406750985000,306.0
1406750985000,306.0
1406750985000,306.0
1406796586000,380.0
1406796586000,380.0
1406796586000,380.0
1406796586000,380.0
1406796586000,380.0
1406798987000,521.0
1406800186000,1640.0
1406800186000,1640.0
1406800186000,1640.0
1406800186000,1640.0
1406801986000,1329.0
1406801986000,1329.0
1406801986000,1329.0
1406801986000,1329.0
1406801986000,1329.0
1406805586000,693.0
1406805586000,693.0
1406805586000,693.0
1406805586000,693.0
1406805586000,693.0
1406828387000,639.0
1406828387000,639.0
1406828387000,639.0
1406828387000,639.0
1406828387000,639.0
1406828387000,639.0
1406883287000,1413.0
1406883287000,1413.0
1406883287000,1413.0
1406883287000,1413.0
1406883287000,1413.0
1406883287000,1413.0
1406888988000,580.0
1406888988000,580.0
1406888988000,580.0
1406891087000,577.0
1406891087000,577.0
1406891087000,577.0
1406891087000,577.0
1406891087000,577.0
1406891087000,577.0
1406899788000,580.0
1406899788000,580.0
1406899788000,580.0
1406899788000,580.0
1406899788000,580.0
1406899788000,580.0
1406906688000,1526.0
1406906688000,1526.0
1406906688000,1526.0
1406906688000,1526.0
1406906688000,1526.0
1406906688000,1526.0
1406917488000,1641.0
1406917488000,1641.0
1406917488000,1641.0
1406917488000,1641.0
1406917488000,1641.0
1406917488000,1641.0
1406966088000,1761.0
1406966088000,1761.0
1406966088000,1761.0
1406967889000,582.0
1406967889000,582.0
1406967889000,582.0
1406967889000,582.0
1406970288000,283.0
1406970288000,283.0
1406970288000,283.0
1406972089000,403.0
1406972089000,403.0
1406972089000,403.0
1406973889000,576.0
1406973889000,576.0
1406973889000,576.0
1406975389000,287.0
1406975389000,287.0
1406976589000,898.0
1406976589000,898.0
1406976589000,898.0
1406976589000,898.0
1406976589000,898.0
1406976589000,898.0
1406982289000,1416.0
1406982289000,1416.0
1406982289000,1416.0
1406982289000,1416.0
1406982289000,1416.0
1406982289000,1416.0
1407063290000,455.0
1407063290000,455.0
1407063290000,455.0
1407063290000,455.0
1407063290000,455.0
1407063290000,455.0
1407072590000,250.0
1407072590000,250.0
1407072590000,250.0
1407072590000,250.0
1407072590000,250.0
1407072590000,250.0
1407143691000,366.0
1407143691000,366.0
1407143691000,366.0
1407143691000,366.0
1407143691000,366.0
1407143691000,366.0
1407147291000,385.0
1407147291000,385.0
1407147291000,385.0
1407147291000,385.0
1407149391000,279.0
1407149391000,279.0
1407149391000,279.0
1407149391000,279.0
1407149391000,279.0
1407152391000,999.0
1407152391000,999.0
1407152391000,999.0
1407152391000,999.0
1407154791000,552.0
1407154791000,552.0
1407154791000,552.0
1407154791000,552.0
1407154791000,552.0
1407154791000,552.0
1407243293000,575.0
1407243293000,575.0
1407243293000,575.0
1407243293000,575.0
1407243293000,575.0
1407243293000,575.0
1407402895000,233.0
1407402895000,233.0
1407402895000,233.0
1407402895000,233.0
1407402895000,233.0
1407402895000,233.0
1407497996000,1745.0
1407497996000,1745.0
1407497996000,1745.0
1407497996000,1745.0
1407497996000,1745.0
1407503696000,488.0
1407503696000,488.0
1407503696000,488.0
1407503696000,488.0
1407503696000,488.0
1407503696000,488.0
1407507896000,774.0
1407507896000,774.0
1407507896000,774.0
1407507896000,774.0
1407507896000,774.0
1407507896000,774.0
1407579298000,396.0
1407579298000,396.0
1407579298000,396.0
1407579298000,396.0
1407579298000,396.0
1407579298000,396.0
1407584098000,751.0
1407584098000,751.0
1407584098000,751.0
1407585597000,1124.0
1407585597000,1124.0
1407585597000,1124.0
1407585597000,1124.0
1407585597000,1124.0
1407588897000,527.0
1407588897000,527.0
1407588897000,527.0
1407590697000,707.0
1407590697000,707.0
1407590697000,707.0
1407590697000,707.0
1407590697000,707.0
1407590697000,707.0
1407599397000,514.0
1407599397000,514.0
1407599397000,514.0
1407656100000,107.0
1407656100000,107.0
1407656100000,107.0
1407656100000,107.0
1407656100000,107.0
1407656100000,107.0
1407685501000,532.0
1407685501000,532.0
1407686701000,669.0
1407686701000,669.0
1407686701000,669.0
1407686701000,669.0
1407686701000,669.0
1407686701000,669.0
1407690301000,654.0
1407690301000,654.0
1407690301000,654.0
1407690301000,654.0
1407690301000,654.0
1407690301000,654.0
1407695701000,473.0
1407695701000,473.0
1407695701000,473.0
1407695701000,473.0
1407698101000,356.0
1407698701000,687.0
1407698701000,687.0
1407698701000,687.0
1407698701000,687.0
1407698701000,687.0
1407698701000,687.0
1407702901000,644.0
1407702901000,644.0
1407702901000,644.0
1407702901000,644.0
1407702901000,644.0
1407702901000,644.0
1407710101000,559.0
1407710101000,559.0
1407710101000,559.0
1407710101000,559.0
1407710101000,559.0
1407710101000,559.0
1407737101000,615.0
1407737101000,615.0
1407737101000,615.0
1407738902000,562.0
1407738902000,562.0
1407738902000,562.0
1407738902000,562.0
1407738902000,562.0
1407738902000,562.0
1407748502000,266.0
1407748502000,266.0
1407749702000,273.0
1407749702000,273.0
1407749702000,273.0
1407749702000,273.0
1407749702000,273.0
1407749702000,273.0
1407759003000,416.0
1407759003000,416.0
1407759003000,416.0
1407759003000,416.0
1407759003000,416.0
1407759003000,416.0
1407764102000,1141.0
1407764102000,1141.0
1407764102000,1141.0
1407764102000,1141.0
1407764102000,1141.0
1407764102000,1141.0
1407770402000,838.0
1407770402000,838.0
1407770402000,838.0
1407770402000,838.0
1407770402000,838.0
1407770402000,838.0
1407842103000,266.0
1407842403000,356.0
1407842403000,356.0
1407843604000,718.0
1407843604000,718.0
1407843604000,718.0
1407845703000,837.0
1407845703000,837.0
1407845703000,837.0
1407847203000,287.0
1407847203000,287.0
1407847203000,287.0
1407849303000,917.0
1407849303000,917.0
1407849303000,917.0
1407850803000,564.0
1407850803000,564.0
1407850803000,564.0
1407850803000,564.0
1407850803000,564.0
1407857404000,1052.0
1407858004000,900.0
1407858004000,900.0
1407858004000,900.0
1407858004000,900.0
1407858004000,900.0
1407858004000,900.0
1407917104000,372.0
1407917104000,372.0
1407917104000,372.0
1407918905000,659.0
1407918905000,659.0
1407918905000,659.0
1407918905000,659.0
1407918905000,659.0
1407918905000,659.0
1407931204000,352.0
1407931204000,352.0
1407931204000,352.0
1407933006000,206.0
1407933006000,206.0
1407933006000,206.0
1407933006000,206.0
1407933006000,206.0
1408008006000,553.0
1408008006000,553.0
1408008006000,553.0
1408008006000,553.0
1408010405000,305.0
1408010405000,305.0
1408010405000,305.0
1408010405000,305.0
1408010405000,305.0
1408013705000,243.0
1408013705000,243.0
1408014606000,320.0
1408014606000,320.0
1408014606000,320.0
1408014606000,320.0
1408014606000,320.0
1408049406000,401.0
1408049406000,401.0
1408049406000,401.0
1408051206000,287.0
1408051206000,287.0
1408051206000,287.0
1408051206000,287.0
1408051206000,287.0
1408051206000,287.0
1408078206000,287.0
1408078206000,287.0
1408078206000,287.0
1408078206000,287.0
1408078206000,287.0
1408096507000,208.0
1408096507000,208.0
1408096507000,208.0
1408096507000,208.0
1408096507000,208.0
1408096507000,208.0
1408108207000,565.0
1408108207000,565.0
1408109407000,675.0
1408109407000,675.0
1408109407000,675.0
1408109407000,675.0
1408109407000,675.0
1408127407000,568.0
1408128008000,1249.0
1408128008000,1249.0
1408128008000,1249.0
1408128008000,1249.0
1408128008000,1249.0
1408128008000,1249.0
1408176908000,872.0
1408176908000,872.0
1408176908000,872.0
1408176908000,872.0
1408176908000,872.0
1408176908000,872.0
1408185608000,531.0
1408185608000,531.0
1408185608000,531.0
1408185608000,531.0
1408185608000,531.0
1408185608000,531.0
1408195208000,280.0
1408195208000,280.0
1408195208000,280.0
1408195208000,280.0
1408195208000,280.0
1408223108000,1403.0
1408223108000,1403.0
1408223108000,1403.0
1408223108000,1403.0
1408223108000,1403.0
1408223108000,1403.0
1408337410000,203.0
1408337410000,203.0
1408337410000,203.0
1408337410000,203.0
1408337410000,203.0
1408337410000,203.0
1408350910000,291.0
1408350910000,291.0
1408351810000,267.0
1408351810000,267.0
1408351810000,267.0
1408351810000,267.0
1408351810000,267.0
1408351810000,267.0
1408356611000,297.0
1408356611000,297.0
1408356611000,297.0
1408356611000,297.0
1408356611000,297.0
1408356611000,297.0
1408372511000,463.0
1408372511000,463.0
1408372511000,463.0
1408423811000,242.0
1408423811000,242.0
1408423811000,242.0
1408423811000,242.0
1408423811000,242.0
1408423811000,242.0
1408440313000,1719.0
1408440313000,1719.0
1408441212000,1765.0
1408441212000,1765.0
1408441212000,1765.0
1408441212000,1765.0
1408443612000,506.0
1408443612000,506.0
1408443612000,506.0
1408443612000,506.0
1408446011000,418.0
1408446611000,417.0
1408446611000,417.0
1408446611000,417.0
1408446611000,417.0
1408446611000,417.0
1408460712000,611.0
1408460712000,611.0
1408460712000,611.0
1408460712000,611.0
1408460712000,611.0
1408460712000,611.0
1408521612000,1346.0
1408521612000,1346.0
1408521612000,1346.0
1408521612000,1346.0
1408521612000,1346.0
1408525212000,191.0
1408525212000,191.0
1408525212000,191.0
1408525212000,191.0
1408525212000,191.0
1408533013000,376.0
1408533013000,376.0
1408533013000,376.0
1408533013000,376.0
1408533013000,376.0
1408627214000,380.0
1408628114000,455.0
1408628114000,455.0
1408628114000,455.0
1408628114000,455.0
1408628114000,455.0
1408628114000,455.0
1408720215000,1828.0
1408720215000,1828.0
1408720215000,1828.0
1408720215000,1828.0
1408720215000,1828.0
1408720215000,1828.0
1408788916000,764.0
1408788916000,764.0
1408788916000,764.0
1408788916000,764.0
1408788916000,764.0
1408791916000,1654.0
1408792216000,527.0
1408792817000,580.0
1408792817000,580.0
1408792817000,580.0
1408792817000,580.0
1408792817000,580.0
1408792817000,580.0
1408802116000,381.0
1408802116000,381.0
1408802116000,381.0
1408802116000,381.0
1408804517000,290.0
1408804517000,290.0
1408804517000,290.0
1408804517000,290.0
1408804517000,290.0
1408804517000,290.0
1408847119000,529.0
1408847119000,529.0
1408847119000,529.0
1408847119000,529.0
1408847119000,529.0
1408847119000,529.0
1408881320000,385.0
1408881320000,385.0
1408881320000,385.0
1408881320000,385.0
1408881320000,385.0
1408881320000,385.0
1408884920000,279.0
1408884920000,279.0
1408884920000,279.0
1408884920000,279.0
1408884920000,279.0
1408884920000,279.0
1408965321000,675.0
1408965321000,675.0
1408965321000,675.0
1408965321000,675.0
1408965321000,675.0
1408965321000,675.0
1409220324000,415.0
1409220324000,415.0
1409220324000,415.0
1409220324000,415.0
1409220324000,415.0
1409220324000,415.0
1409230825000,591.0
1409230825000,591.0
1409230825000,591.0
1409230825000,591.0
1409230825000,591.0
1409299826000,250.0
1409299826000,250.0
1409301026000,307.0
1409301026000,307.0
1409301026000,307.0
1409301026000,307.0
1409301026000,307.0
1409320526000,888.0
1409320526000,888.0
1409320526000,888.0
1409320526000,888.0
1409320526000,888.0
1409320526000,888.0
1409324426000,665.0
1409324426000,665.0
1409324426000,665.0
1409324426000,665.0
1409324426000,665.0
1409389527000,279.0
1409389527000,279.0
1409390427000,267.0
1409390427000,267.0
1409391628000,267.0
1409391628000,267.0
1409391628000,267.0
1409391628000,267.0
1409391628000,267.0
1409391628000,267.0
1409398227000,1748.0
1409398227000,1748.0
1409399727000,244.0
1409399727000,244.0
1409399727000,244.0
1409399727000,244.0
1409399727000,244.0
1409399727000,244.0
1409403327000,228.0
1409403327000,228.0
1409403327000,228.0
1409403327000,228.0
1409405727000,314.0
1409405727000,314.0
1409405727000,314.0
1409405727000,314.0
1409405727000,314.0
1409405727000,314.0
1409420427000,490.0
1409420427000,490.0
1409420427000,490.0
1409420427000,490.0
1409420427000,490.0
1409423727000,428.0
1409423727000,428.0
1409423727000,428.0
1409423727000,428.0
1409423727000,428.0
1409423727000,428.0
1409437527000,1473.0
1409437527000,1473.0
1409437527000,1473.0
1409437527000,1473.0
1409439927000,987.0
1409439927000,987.0
1409439927000,987.0
1409439927000,987.0
1409439927000,987.0
1409439927000,987.0
1409449530000,1054.0
1409449530000,1054.0
1409449530000,1054.0
1409449530000,1054.0
1409449530000,1054.0
1409449530000,1054.0
1409482830000,179.0
1409482830000,179.0
1409482830000,179.0
1409482830000,179.0
1409482830000,179.0
1409482830000,179.0
1409575832000,757.0
1409575832000,757.0
1409575832000,757.0
1409577932000,1155.0
1409577932000,1155.0
1409577932000,1155.0
1409577932000,1155.0
1409577932000,1155.0
1409577932000,1155.0
1409581532000,382.0
1409581532000,382.0
1409581532000,382.0
1409581532000,382.0
1409581532000,382.0
1409581532000,382.0
1409652033000,286.0
1409652033000,286.0
1409652033000,286.0
1409652033000,286.0
1409652033000,286.0
1409662533000,294.0
1409662533000,294.0
1409662533000,294.0
1409662533000,294.0
1409662533000,294.0
1409662533000,294.0
1409668233000,325.0
1409668233000,325.0
1409668233000,325.0
1409670333000,465.0
1409670333000,465.0
1409671533000,904.0
1409671533000,904.0
1409671533000,904.0
1409671533000,904.0
1409671533000,904.0
1409671533000,904.0
1409741734000,202.0
1409741734000,202.0
1409741734000,202.0
1409741734000,202.0
1409741734000,202.0
1409741734000,202.0
1409750134000,280.0
1409750134000,280.0
1409750134000,280.0
1409750134000,280.0
1409750134000,280.0
1409750134000,280.0
1409759734000,237.0
1409759734000,237.0
1409759734000,237.0
1409759734000,237.0
1409759734000,237.0
1409759734000,237.0
1409763034000,797.0
1409763034000,797.0
1409763034000,797.0
1409763034000,797.0
1409763034000,797.0
1409763034000,797.0
1409814035000,269.0
1409814035000,269.0
1409814035000,269.0
1409814035000,269.0
1409814035000,269.0
1409814035000,269.0
1409824535000,216.0
1409824535000,216.0
1409824535000,216.0
1409824535000,216.0
1409824535000,216.0
1409824535000,216.0
1409831435000,373.0
1409831435000,373.0
1409831435000,373.0
1409831435000,373.0
1409831435000,373.0
1409831435000,373.0
1409836835000,726.0
1409836835000,726.0
1409836835000,726.0
1409836835000,726.0
1409836835000,726.0
1409836835000,726.0
1410177342000,264.0
1410177342000,264.0
1410177342000,264.0
1410177342000,264.0
1410177342000,264.0
1410177342000,264.0
1410432046000,284.0
1410432046000,284.0
1410432046000,284.0
1410432046000,284.0
1410432046000,284.0
1410432046000,284.0
1410608450000,1013.0
1410608450000,1013.0
1410608450000,1013.0
1410608450000,1013.0
1410608450000,1013.0
1410608450000,1013.0
1410733552000,312.0
1410733552000,312.0
1410733552000,312.0
1410733552000,312.0
1410733552000,312.0
1410733552000,312.0
1411114558000,253.0
1411114558000,253.0
1411114558000,253.0
1411114558000,253.0
1411114558000,253.0
1411114558000,253.0
1411213259000,283.0
1411213259000,283.0
1411213259000,283.0
1411213259000,283.0
1411213259000,283.0
1411216559000,282.0
1411216559000,282.0
1411216559000,282.0
1411216559000,282.0
1411216559000,282.0
1411216559000,282.0
1411271462000,1842.0
1411271462000,1842.0
1411271462000,1842.0
1411271462000,1842.0
1411271462000,1842.0
1411271462000,1842.0
1411396585000,1073.0
1411396585000,1073.0
1411396585000,1073.0
1411396585000,1073.0
1411396585000,1073.0
1411396585000,1073.0
1411436484000,191.0
1411436484000,191.0
1411436484000,191.0
1411436484000,191.0
1411436484000,191.0
1411436484000,191.0
1411574187000,1033.0
1411574187000,1033.0
1411574187000,1033.0
1411574187000,1033.0
1411574187000,1033.0
1411574187000,1033.0
1411640188000,306.0
1411640188000,306.0
1411640188000,306.0
1411640188000,306.0
1411640188000,306.0
1411640188000,306.0
1412082096000,329.0
1412082096000,329.0
1412082096000,329.0
1412082096000,329.0
1412082096000,329.0
1412082096000,329.0
1412943729000,296.0
1412943729000,296.0
1412943729000,296.0
1412943729000,296.0
1412943729000,296.0
1412943729000,296.0
1413028630000,152.0
1413028630000,152.0
1413028630000,152.0
1413028630000,152.0
1413028630000,152.0
1413028630000,152.0
1413287836000,446.0
1413287836000,446.0
1413287836000,446.0
1413287836000,446.0
1413287836000,446.0
1413287836000,446.0
1413882261000,302.0
1413882261000,302.0
1413882261000,302.0
1413882261000,302.0
1413882261000,302.0
1413882261000,302.0
1414067364000,706.0
1414067364000,706.0
1414067364000,706.0
1414067364000,706.0
1414067364000,706.0
1414067364000,706.0
1414454071000,818.0
1414454071000,818.0
1414454071000,818.0
1414454071000,818.0
1414454071000,818.0
1414454071000,818.0
1414594173000,234.0
1414594173000,234.0
1414594173000,234.0
1414594173000,234.0
1414594173000,234.0
1414753176000,494.0
1414753176000,494.0
1414753176000,494.0
1414753176000,494.0
1414753176000,494.0
1414753176000,494.0
1414753176000,494.0
1414894780000,297.0
1414894780000,297.0
1414894780000,297.0
1414894780000,297.0
1414894780000,297.0
1415366716000,290.0
1415366716000,290.0
1415366716000,290.0
1415366716000,290.0
1415366716000,290.0
1415366716000,290.0
1415445917000,235.0
1415445917000,235.0
1415445917000,235.0
1415445917000,235.0
1415445917000,235.0
1415445917000,235.0
1415472918000,790.0
1415472918000,790.0
1415472918000,790.0
1415472918000,790.0
1415475318000,574.0
1415475318000,574.0
1415475318000,574.0
1415475318000,574.0
1415475318000,574.0
1415475318000,574.0
1415546721000,433.0
1415546721000,433.0
1415546721000,433.0
1415546721000,433.0
1415546721000,433.0
1415546721000,433.0
1415829325000,657.0
1415829325000,657.0
1415829325000,657.0
1415829325000,657.0
1415829325000,657.0
1415829325000,657.0
1416043580000,302.0
1416043580000,302.0
1416043580000,302.0
1416043580000,302.0
1416043580000,302.0
1416043580000,302.0
1416061881000,283.0
1416061881000,283.0
1416061881000,283.0
1416061881000,283.0
1416061881000,283.0
1416061881000,283.0
1416081681000,201.0
1416081681000,201.0
1416081681000,201.0
1416081681000,201.0
1416081681000,201.0
1416081681000,201.0
1416838380000,305.0
1416838380000,305.0
1416838380000,305.0
1416838380000,305.0
1416838380000,305.0
1416838380000,305.0
1417334290000,106.0
1417334290000,106.0
1417334290000,106.0
1417334290000,106.0
1417334290000,106.0
1417334290000,106.0
1417684999000,317.0
1417684999000,317.0
1417684999000,317.0
1417684999000,317.0
1417684999000,317.0
1417684999000,317.0
1417770810000,716.0
1417770810000,716.0
1417770810000,716.0
1417770810000,716.0
1417770810000,716.0
1417770810000,716.0
1418127330000,250.0
1418127330000,250.0
1418127330000,250.0
1418127330000,250.0
1418127330000,250.0
1418127330000,250.0
1418220032000,600.0
1418220032000,600.0
1418220032000,600.0
1418220032000,600.0
1418220032000,600.0
1418220032000,600.0
1420592144000,206.0
1420592756000,208.0
1420592756000,208.0
1420593650000,376.0
1420593650000,376.0
1420594937000,217.0
1420595785000,254.0
1420595785000,254.0
1420595785000,254.0
1420597284000,407.0
1420597284000,407.0
1420597284000,407.0
1420599102000,201.0
1420599102000,201.0
1420599102000,201.0
1420600901000,308.0
1420601502000,218.0
1420601502000,218.0
1420601502000,218.0
1420601502000,218.0
1420601502000,218.0
1420604512000,394.0
1420604512000,394.0
1420604512000,394.0
1420604512000,394.0
1420607230000,300.0
1420607831000,199.0
1420608441000,230.0
1420608746000,269.0
1420609633000,230.0
1420609633000,230.0
1420610834000,229.0
1420611134000,434.0
1420611737000,572.0
1420611737000,572.0
1420611737000,572.0
1420611737000,572.0
1420611737000,572.0
1420611737000,572.0
1420617151000,357.0
1420617151000,357.0
1420617151000,357.0
1420618706000,560.0
1420618706000,560.0
1420618706000,560.0
1420618706000,560.0
1420618706000,560.0
1420622580000,610.0
1420622580000,610.0
1420622580000,610.0
1420622580000,610.0
1420622580000,610.0
1420622580000,610.0
1420626195000,366.0
1420626195000,366.0
1420626195000,366.0
1420626195000,366.0
1420626195000,366.0
1420626195000,366.0
1420630697000,378.0
1420630697000,378.0
1420630697000,378.0
1420632498000,319.0
1420632498000,319.0
1420632498000,319.0
1420634297000,648.0
1420634898000,425.0
1420634898000,425.0
1420634898000,425.0
1420634898000,425.0
1420634898000,425.0
1420634898000,425.0
1420638797000,755.0
1420638797000,755.0
1420638797000,755.0
1420640598000,374.0
1420641497000,474.0
1420641797000,474.0
1420641797000,474.0
1420643297000,500.0
1420643297000,500.0
1420643897000,582.0
1420644797000,762.0
1420645697000,710.0
1420646297000,578.0
1420646297000,578.0
1420646897000,512.0
1420646897000,512.0
1420648397000,921.0
1420649297000,545.0
1420649897000,569.0
1420650197000,428.0
1420650197000,428.0
1420651697000,737.0
1420652298000,660.0
1420652897000,773.0
1420653497000,523.0
1420653797000,789.0
1420653797000,789.0
1420653797000,789.0
1420653797000,789.0
1420656497000,434.0
1420656497000,434.0
1420657397000,287.0
1420657997000,585.0
1420657997000,585.0
1420659197000,757.0
1420659197000,757.0
1420660697000,488.0
1420660997000,299.0
1420661597000,360.0
1420661597000,360.0
1420661597000,360.0
1420663697000,299.0
1420664297000,269.0
1420664297000,269.0
1420665198000,439.0
1420665797000,299.0
1420666697000,314.0
1420666697000,314.0
1420667599000,289.0
1420668197000,296.0
1420668797000,265.0
1420669697000,276.0
1420669697000,276.0
1420670897000,285.0
1420671197000,841.0
1420671797000,257.0
1420672697000,266.0
1420672697000,266.0
1420673597000,268.0
1420674197000,455.0
1420675097000,662.0
1420675697000,344.0
1420675997000,428.0
1420676597000,1026.0
1420676597000,1026.0
1420678100000,259.0
1420678697000,258.0
1420678997000,230.0
1420679597000,236.0
1420679597000,236.0
1420680797000,321.0
1420681397000,212.0
1420681397000,212.0
1420682897000,233.0
1420683497000,185.0
1420683497000,185.0
1420683497000,185.0
1420684997000,428.0
1420684997000,428.0
1420684997000,428.0
1420684997000,428.0
1420687397000,284.0
1420687397000,284.0
1420687397000,284.0
1420687397000,284.0
1420687397000,284.0
1420687397000,284.0
1420690997000,355.0
1420690997000,355.0
1420690997000,355.0
1420690997000,355.0
1420690997000,355.0
1420694298000,201.0
1420694598000,241.0
1420695198000,296.0
1420696098000,306.0
1420696698000,240.0
1420697298000,325.0
1420697898000,274.0
1420698198000,500.0
1420699098000,312.0
1420699098000,312.0
1420700298000,490.0
1420700298000,490.0
1420701198000,441.0
1420701198000,441.0
1420701198000,441.0
1420701198000,441.0
1420703898000,441.0
1420703898000,441.0
1420705098000,534.0
1420705098000,534.0
1420706298000,465.0
