time,est_speed
1454399401000,4.828032
1454401501000,3.8177216
1454402101000,4.0859456
1454402702000,4.4748704
1454403002000,6.2093856
1454403903000,4.045712
1454403903000,4.045712
1454403903000,4.045712
1454405701000,6.0886848
1454406302000,5.9501024
1454406602000,3.6701984
1454407502000,7.2599296
1454408103000,7.5370944
1454408701000,6.9827648
1454409001000,7.331456
1454409601000,4.1664128
1454410201000,6.81736
1454411102000,7.8276704
1454411102000,7.8276704
1454412301000,5.4136544
1454412301000,5.4136544
1454413503000,7.7606144
1454414102000,2.749296
1454414702000,6.906768
1454415302000,6.8665344
1454415302000,6.8665344
1454416201000,2.8252928
1454417101000,2.9549344
1454417701000,5.4583584
1454417701000,5.4583584
1454417701000,5.4583584
1454419200000,5.8383424
1454419801000,8.0288384
1454420401000,8.2076544
1454420401000,8.2076544
1454421602000,8.04672
1454422502000,7.71144
1454422800000,7.5236832
1454422800000,7.5236832
1454422800000,7.5236832
1454424901000,4.1440608
1454424901000,4.1440608
1454426102000,9.030208
1454426102000,9.030208
1454427001000,6.1065664
1454427601000,6.0663328
1454428502000,2.7671776
1454428803000,7.2018144
1454429703000,5.3242464
1454429703000,5.3242464
1454430601000,2.7314144
1454431201000,5.6952896
1454431201000,5.6952896
1454432702000,5.2795424
1454433303000,5.6237632
1454433901000,5.4672992
1454433901000,5.4672992
1454433901000,5.4672992
1454433901000,5.4672992
1454436302000,5.3018944
1454436603000,3.1248096
1454437501000,2.68224
1454438101000,4.649216
1454438101000,4.649216
1454438101000,4.649216
1454438101000,4.649216
1454438101000,4.649216
1454438101000,4.649216
1454441701000,6.1199776
1454442302000,9.4906592
1454442602000,8.6681056
1454443201000,3.0577536
1454444102000,9.7410016
1454444700000,4.6402752
1454445000000,9.767824
1454445900000,9.3967808
1454445900000,9.3967808
1454445900000,9.3967808
1454447401000,10.0047552
1454448300000,9.4191328
1454448900000,2.7180032
1454448900000,2.7180032
1454448900000,2.7180032
1454450401000,11.6409216
1454450401000,11.6409216
1454450401000,11.6409216
1454452200000,12.338304
1454453100000,10.5769664
1454453100000,10.5769664
1454454000000,11.3190528
1454454600000,10.0047552
1454455500000,11.6409216
1454455500000,11.6409216
1454456400000,14.5153888
1454457300000,10.5769664
1454457600000,11.6766848
1454457600000,11.6766848
1454459100000,9.231376
1454459100000,9.231376
1454459100000,9.231376
1454459100000,9.231376
1454461500000,9.7141792
1454461500000,9.7141792
1454461500000,9.7141792
1454463300000,11.5649248
1454463300000,11.5649248
1454463300000,11.5649248
1454463300000,11.5649248
1454463300000,11.5649248
1454463300000,11.5649248
1454466900000,7.4029824
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454467500000,12.807696
1454472900000,13.0803904
1454472900000,13.0803904
1454472900000,13.0803904
1454474400000,4.9934368
1454475300000,11.712448
1454475900000,12.807696
1454476500000,12.1773696
1454476800000,12.5484128
1454477700000,11.712448
1454477700000,11.712448
1454478900000,10.6350816
1454479200000,11.5649248
1454480100000,9.8169984
1454480700000,8.0824832
1454481300000,9.6158304
1454481900000,9.186672
1454482500000,9.8169984
1454483100000,10.95248
1454483100000,10.95248
1454484301000,7.1436992
1454484901000,5.967984
1454485501000,4.8772064
1454486102000,4.3273472
1454486102000,4.3273472
1454487303000,3.9652448
1454487601000,5.2348384
1454488501000,4.8682656
1454488501000,4.8682656
1454489702000,3.8847776
1454489702000,3.8847776
1454490904000,5.3242464
1454491201000,5.3242464
1454492102000,2.9102304
1454492102000,2.9102304
1454493002000,7.286752
1454493903000,6.6698368
1454494203000,8.0109568
1454494800000,7.0900544
1454495701000,5.096256
1454495701000,5.096256
1454496601000,7.9260192
1454496601000,7.9260192
1454498103000,5.342128
1454498700000,8.1182464
1454499301000,6.3837312
1454499301000,6.3837312
1454500502000,6.7413632
1454500502000,6.7413632
1454501703000,5.7936384
1454502300000,5.14096
1454502901000,9.6158304
1454503501000,7.174992
1454504102000,6.2853824
1454504702000,8.1718912
1454504702000,8.1718912
1454505600000,4.3541696
1454506501000,7.174992
1454506501000,7.174992
1454506501000,7.174992
1454508302000,9.231376
1454508302000,9.231376
1454509500000,9.298432
1454510101000,10.0047552
1454510701000,6.3613792
1454511001000,3.0577536
1454511602000,7.71144
1454512503000,7.2599296
1454512503000,7.2599296
1454512503000,7.2599296
1454512503000,7.2599296
1454514902000,5.5477664
1454515502000,5.14096
1454516103000,4.6313344
1454516103000,4.6313344
1454517301000,5.1677824
1454517301000,5.1677824
1454518502000,3.8087808
1454519103000,6.5983104
1454519703000,6.2853824
1454519703000,6.2853824
1454519703000,6.2853824
1454521501000,5.632704
1454521802000,5.8830464
1454522702000,5.8741056
1454522702000,5.8741056
1454523600000,7.4789792
1454524501000,5.7310528
1454524501000,5.7310528
1454525702000,4.7520352
1454525702000,4.7520352
1454526603000,2.9594048
1454526603000,2.9594048
1454527801000,10.2238048
1454527801000,10.2238048
1454527801000,10.2238048
1454529902000,7.4163936
1454530502000,8.985504
1454530800000,8.896096
1454531700000,10.2238048
1454531700000,10.2238048
1454531700000,10.2238048
1454531700000,10.2238048
1454531700000,10.2238048
1454534700000,8.896096
1454535300000,11.1134144
1454535602000,10.3981504
1454535602000,10.3981504
1454535602000,10.3981504
1454537701000,9.0480896
1454537701000,9.0480896
1454538600000,11.0508288
1454538600000,11.0508288
1454540701000,9.186672
1454541301000,4.8637952
1454541301000,4.8637952
1454541301000,4.8637952
1454542800000,11.4576352
1454543400000,11.1134144
1454543400000,11.1134144
1454543400000,11.1134144
1454545201000,10.28192
1454545201000,10.28192
1454546700000,9.4906592
1454546700000,9.4906592
1454546700000,9.4906592
1454548500000,11.354816
1454548500000,11.354816
1454548500000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454550000000,11.354816
1454559000000,12.807696
1454559000000,12.807696
1454559000000,12.807696
1454561100000,4.2781728
1454561700000,11.0150656
1454561700000,11.0150656
1454561700000,11.0150656
1454563500000,10.6663744
1454563800000,11.3190528
1454564700000,12.897104
1454565300000,8.8558624
1454565900000,11.3905792
1454566500000,11.3190528
1454567100000,8.8558624
1454567700000,10.2550976
1454568300000,9.231376
1454568900000,8.627872
1454569500000,6.37032
1454569500000,6.37032
1454570700000,6.9559424
1454571305000,6.079744
1454571602000,6.0663328
1454571602000,6.0663328
1454573102000,5.1499008
1454573402000,4.9308512
1454574301000,5.543296
1454574601000,4.3407584
1454575503000,4.2111168
1454575802000,5.1901344
1454575802000,5.1901344
1454575802000,5.1901344
1454577601000,3.0577536
1454578501000,6.5983104
1454579101000,3.1382208
1454579101000,3.1382208
1454579702000,6.9693536
1454580002000,7.7427328
1454580002000,7.7427328
1454580002000,7.7427328
1454580002000,7.7427328
1454582401000,8.3015328
1454583302000,6.9693536
1454583302000,6.9693536
1454583302000,6.9693536
1454583302000,6.9693536
1454586001000,3.7461952
1454586603000,6.0976256
1454586603000,6.0976256
1454587802000,7.286752
1454588700000,7.063232
1454588700000,7.063232
1454589601000,4.24688
1454589601000,4.24688
1454590801000,6.4060832
1454591702000,7.3582784
1454592301000,6.9559424
1454592601000,7.3895712
1454593501000,6.2406784
1454594101000,5.1051968
1454594702000,7.8097888
1454594702000,7.8097888
1454595900000,7.8276704
1454596201000,6.549136
1454597101000,5.8025792
1454597702000,4.112768
1454598302000,7.6175616
1454598302000,7.6175616
1454599200000,7.4342752
1454599200000,7.4342752
1454600701000,6.1602112
1454601001000,5.6014112
1454601602000,5.36448
1454601602000,5.36448
1454603101000,5.2124864
1454603101000,5.2124864
1454603101000,5.2124864
1454604902000,5.386832
1454605503000,5.766816
1454606103000,5.967984
1454606400000,3.978656
1454607001000,4.8190912
1454607001000,4.8190912
1454607001000,4.8190912
1454607001000,4.8190912
1454609703000,5.3108352
1454610301000,5.386832
1454610602000,5.6416448
1454611501000,3.9160704
1454611501000,3.9160704
1454611501000,3.9160704
1454613302000,7.510272
1454613901000,7.1168768
1454613901000,7.1168768
1454614801000,6.2004448
1454615701000,6.1468
1454615701000,6.1468
1454616902000,9.3252544
1454617500000,8.3551776
1454617800000,4.24688
1454618400000,4.9934368
1454619001000,10.1969824
1454619001000,10.1969824
1454620203000,11.1134144
1454620800000,9.790176
1454621400000,7.6488544
1454622302000,6.6921888
1454622600000,11.2519968
1454623501000,9.0927936
1454624101000,10.5143808
1454624400000,9.5174816
1454624400000,9.5174816
1454625900000,6.7413632
1454626500000,7.4789792
1454627100000,10.4875584
1454627100000,10.4875584
1454628000000,9.589008
1454628600000,10.8541312
1454629200000,12.2980704
1454630100000,7.4923904
1454630401000,10.6350816
1454630401000,10.6350816
1454631600000,11.0150656
1454631600000,11.0150656
1454631600000,11.0150656
1454631600000,11.0150656
1454631600000,11.0150656
1454634900000,12.3785376
1454634900000,12.3785376
1454634900000,12.3785376
1454636700000,12.0969024
1454636700000,12.0969024
1454636700000,12.0969024
1454636700000,12.0969024
1454636700000,12.0969024
1454636700000,12.0969024
1454640300000,11.7884448
1454640600000,10.3087424
1454640600000,10.3087424
1454640600000,10.3087424
1454640600000,10.3087424
1454640600000,10.3087424
1454640600000,10.3087424
1454644500000,13.031216
1454644500000,13.031216
1454645700000,12.4634752
1454645700000,12.4634752
1454645700000,12.4634752
1454645700000,12.4634752
1454647800000,12.338304
1454647800000,12.338304
1454647800000,12.338304
1454649900000,12.6333504
1454650500000,7.9260192
1454651100000,9.1151456
1454651700000,10.0584
1454652000000,10.5456736
1454652900000,11.712448
1454653200000,10.0852224
1454654100000,10.1388672
1454654700000,10.3400352
1454655300000,9.030208
1454655900000,7.59968
1454656201000,7.2018144
1454657100000,5.36448
1454657701000,5.4896512
1454657701000,5.4896512
1454658902000,6.0082176
1454659202000,3.8400736
1454659802000,4.8369728
1454660701000,4.4882816
1454661301000,5.6014112
1454661601000,5.9411616
1454662502000,3.8713664
1454662502000,3.8713664
1454662502000,3.8713664
1454662502000,3.8713664
1454662502000,3.8713664
1454665501000,4.0591232
1454665501000,4.0591232
1454666402000,6.2853824
1454667302000,4.1932352
1454667302000,4.1932352
1454667302000,4.1932352
1454668801000,2.8923488
1454669401000,5.8472832
1454670302000,7.4163936
1454670302000,7.4163936
1454670302000,7.4163936
1454672101000,9.030208
1454672701000,7.59968
1454673001000,7.7606144
1454673603000,5.990336
1454674502000,6.7056
1454674502000,6.7056
1454674502000,6.7056
1454676301000,6.0082176
1454676601000,6.526784
1454677502000,6.7905376
1454677502000,6.7905376
1454678700000,4.179824
1454678700000,4.179824
1454679601000,7.3001632
1454680502000,5.5924704
1454680802000,6.6117216
1454680802000,6.6117216
1454680802000,6.6117216
1454682900000,7.71144
1454683201000,3.4332672
1454683801000,6.7547744
1454684401000,7.3448672
1454685302000,6.6564256
1454685901000,5.722112
1454686201000,5.3957728
1454686201000,5.3957728
1454686201000,5.3957728
1454686201000,5.3957728
1454688903000,5.3242464
1454688903000,5.3242464
1454689800000,4.6581568
1454690701000,6.9559424
1454691301000,5.81152
1454691301000,5.81152
1454691301000,5.81152
1454693100000,5.2571904
1454693400000,4.8906176
1454693400000,4.8906176
1454693400000,4.8906176
1454693400000,4.8906176
1454693400000,4.8906176
1454693400000,4.8906176
1454697300000,5.722112
1454697300000,5.722112
1454697300000,5.722112
1454698801000,3.3215072
1454699701000,7.9617824
1454699701000,7.9617824
1454700600000,7.063232
1454701502000,8.0824832
1454701802000,7.2733408
1454701802000,7.2733408
1454703001000,7.7427328
1454703001000,7.7427328
1454704502000,7.9439008
1454704502000,7.9439008
1454704502000,7.9439008
1454706001000,5.766816
1454706001000,5.766816
1454707500000,7.9617824
1454708100000,6.81736
1454708100000,6.81736
1454709301000,10.7602528
1454709301000,10.7602528
1454710201000,10.5456736
1454710800000,9.4191328
1454710800000,9.4191328
1454710800000,9.4191328
1454712600000,9.3476064
1454712600000,9.3476064
1454712600000,9.3476064
1454714700000,5.9590432
1454715000000,9.790176
1454715000000,9.790176
1454716500000,7.331456
1454717100000,12.3785376
1454717100000,12.3785376
1454717100000,12.3785376
1454718900000,8.225536
1454719500000,10.0315776
1454719500000,10.0315776
1454719500000,10.0315776
1454721300000,10.7915456
1454721300000,10.7915456
1454722500000,11.712448
1454722500000,11.712448
1454723400000,7.0900544
1454724300000,10.4249728
1454724900000,8.2076544
1454725500000,6.7905376
1454725500000,6.7905376
1454726700000,12.718288
1454727300000,4.2647616
1454727300000,4.2647616
1454727300000,4.2647616
1454727300000,4.2647616
1454729400000,5.2661312
1454729400000,5.2661312
1454730600000,14.4572736
1454730600000,14.4572736
1454732100000,12.2980704
1454732700000,7.7919072
1454732700000,7.7919072
1454732700000,7.7919072
1454732700000,7.7919072
1454735400000,12.5037088
1454735400000,12.5037088
1454736600000,12.4232416
1454737500000,12.3785376
1454738100000,11.5649248
1454738700000,11.6409216
1454739300000,12.5037088
1454739300000,12.5037088
1454739300000,12.5037088
1454741100000,10.0047552
1454741400000,9.5398336
1454741400000,9.5398336
1454742900000,6.526784
1454742900000,6.526784
1454744101000,7.5236832
1454744400000,11.712448
1454745000000,5.9053984
1454745900000,9.0704416
1454745900000,9.0704416
1454745900000,9.0704416
1454745900000,9.0704416
1454748300000,3.9831264
1454748901000,8.225536
1454749201000,9.8438208
1454749201000,9.8438208
1454750400000,9.8169984
1454751000000,2.8789376
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454751901000,10.9167168
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454757002000,4.35864
1454763604000,4.7967392
1454763604000,4.7967392
1454765101000,8.136128
1454765701000,9.030208
1454765701000,9.030208
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454766601000,8.1540096
1454773801000,7.6309728
1454773801000,7.6309728
1454775302000,7.3716896
1454775302000,7.3716896
1454776201000,8.9408
1454777101000,7.554976
1454777101000,7.554976
1454777101000,7.554976
1454777101000,7.554976
1454777101000,7.554976
1454777101000,7.554976
1454777101000,7.554976
1454781301000,4.5508672
1454781301000,4.5508672
1454781301000,4.5508672
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454782800000,8.4892896
1454788501000,4.8816768
1454788501000,4.8816768
1454789702000,10.5769664
1454790300000,8.6681056
1454790900000,8.896096
1454790900000,8.896096
1454791801000,10.1388672
1454792701000,3.1695136
1454793301000,7.1436992
1454793301000,7.1436992
1454794500000,5.4896512
1454795100000,10.2550976
1454795400000,8.8782144
1454795400000,8.8782144
1454795400000,8.8782144
1454797200000,10.7602528
1454797800000,9.5398336
1454798400000,13.3128512
1454799301000,9.253728
1454799901000,11.1134144
1454800502000,9.924288
1454800800000,10.6663744
1454801403000,10.17016
1454802302000,10.2238048
1454802900000,10.3400352
1454802900000,10.3400352
1454804101000,10.95248
1454804700000,2.6777696
1454805000000,12.2176032
1454805900000,10.0584
1454805900000,10.0584
1454805900000,10.0584
1454807401000,12.0969024
1454808000000,11.0150656
1454808000000,11.0150656
1454808000000,11.0150656
1454808000000,11.0150656
1454808000000,11.0150656
1454808000000,11.0150656
1454811600000,12.1773696
1454811600000,12.1773696
1454811600000,12.1773696
1454811600000,12.1773696
1454811600000,12.1773696
1454811600000,12.1773696
1454815500000,3.24104
1454815500000,3.24104
1454816400000,8.8558624
1454816400000,8.8558624
1454816400000,8.8558624
1454818500000,12.941808
1454818500000,12.941808
1454819400000,4.1306496
1454819400000,4.1306496
1454819400000,4.1306496
1454819400000,4.1306496
1454819400000,4.1306496
1454822700000,12.2578368
1454822700000,12.2578368
1454822700000,12.2578368
1454822700000,12.2578368
1454825100000,11.9404384
1454825100000,11.9404384
1454826001000,9.8438208
1454826600000,10.8541312
1454826600000,10.8541312
1454826600000,10.8541312
1454828700000,10.9837728
1454829000000,3.106928
1454829000000,3.106928
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454830200000,5.6863488
1454838900000,9.030208
1454838900000,9.030208
1454839801000,11.0150656
1454839801000,11.0150656
1454839801000,11.0150656
1454839801000,11.0150656
1454839801000,11.0150656
1454843100000,9.9511104
1454843100000,9.9511104
1454844000000,3.4511488
1454844000000,3.4511488
1454845500000,7.0229984
1454845500000,7.0229984
1454846701000,8.8111584
1454847001000,9.007856
1454847001000,9.007856
1454847001000,9.007856
1454849101000,6.996176
1454849101000,6.996176
1454850602000,5.051552
1454851200000,7.8410816
1454852101000,8.5876384
1454852701000,7.1436992
1454853001000,8.5071712
1454853902000,7.0095872
1454854503000,5.7846976
1454854503000,5.7846976
1454855402000,10.5143808
1454855402000,10.5143808
1454856605000,8.8111584
1454857202000,7.3448672
1454857202000,7.3448672
1454858701000,7.5683872
1454859001000,8.5876384
1454859601000,7.8410816
1454860502000,8.6099904
1454860502000,8.6099904
1454861403000,5.3331872
1454862001000,8.7485728
1454862901000,8.6904576
1454863501000,8.0646016
1454864102000,9.3252544
1454864702000,8.963152
1454865302000,8.1718912
1454865302000,8.1718912
1454866201000,7.8276704
1454866201000,7.8276704
1454867701000,8.3730592
1454868301000,8.985504
1454868301000,8.985504
1454868301000,8.985504
1454870100000,8.6099904
1454870701000,8.6681056
1454870701000,8.6681056
1454870701000,8.6681056
1454870701000,8.6681056
1454872800000,5.36448
1454873701000,7.1034656
1454874001000,2.9594048
1454874901000,10.4562656
1454874901000,10.4562656
1454874901000,10.4562656
1454876700000,10.7602528
1454876700000,10.7602528
1454876700000,10.7602528
1454878501000,10.9167168
1454878801000,9.007856
1454879401000,3.375152
1454879401000,3.375152
1454880900000,10.1120448
1454881500000,3.710432
1454882100000,10.7915456
1454882700000,8.6681056
1454882700000,8.6681056
1454883900000,11.6051584
1454883900000,11.6051584
1454883900000,11.6051584
1454885400000,11.2519968
1454886000000,5.4136544
1454886000000,5.4136544
1454886000000,5.4136544
1454887800000,12.338304
1454888400000,10.6037888
1454889300000,11.824208
1454889900000,9.4683072
1454889900000,9.4683072
1454889900000,9.4683072
1454889900000,9.4683072
1454889900000,9.4683072
1454892600000,12.5484128
1454893200000,12.338304
1454894400000,7.0364096
1454894700000,10.1120448
1454894700000,10.1120448
1454895600000,13.8627104
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454896500000,7.2733408
1454903400000,11.3190528
1454903400000,11.3190528
1454904600000,6.2719712
1454904600000,6.2719712
1454905800000,11.5649248
1454905800000,11.5649248
1454907000000,11.980672
1454907300000,12.137136
1454907300000,12.137136
1454907300000,12.137136
1454907300000,12.137136
1454907300000,12.137136
1454907300000,12.137136
1454910900000,11.0821216
1454911500000,11.712448
1454912100000,11.6409216
1454912700000,9.7141792
1454912700000,9.7141792
1454913900000,7.5683872
1454914500000,9.9511104
1454914500000,9.9511104
1454915701000,10.1120448
1454915701000,10.1120448
1454915701000,10.1120448
1454917501000,6.839712
1454917501000,6.839712
1454917501000,6.839712
1454917501000,6.839712
1454917501000,6.839712
1454920501000,6.5401952
1454921101000,6.8665344
1454921101000,6.8665344
1454921101000,6.8665344
1454921101000,6.8665344
1454923200000,8.985504
1454923200000,8.985504
1454924401000,7.8410816
1454924401000,7.8410816
1454924401000,7.8410816
1454926206000,7.6935584
1454926206000,7.6935584
1454927400000,7.5370944
1454928301000,4.738624
1454928601000,7.5683872
1454928601000,7.5683872
1454928601000,7.5683872
1454928601000,7.5683872
1454928601000,7.5683872
1454931601000,7.4476864
1454931601000,7.4476864
1454931601000,7.4476864
1454933402000,7.1615808
1454933402000,7.1615808
1454934600000,7.4789792
1454934600000,7.4789792
1454934600000,7.4789792
1454934600000,7.4789792
1454934600000,7.4789792
1454934600000,7.4789792
1454938200000,8.6099904
1454938200000,8.6099904
1454939701000,8.5876384
1454939701000,8.5876384
1454940902000,6.9335904
1454941500000,7.8589632
1454942101000,7.6488544
1454942101000,7.6488544
1454942101000,7.6488544
1454943901000,8.6099904
1454943901000,8.6099904
1454943901000,8.6099904
1454943901000,8.6099904
1454946301000,7.1034656
1454946901000,2.9996384
1454947201000,6.1468
1454947201000,6.1468
1454947201000,6.1468
1454947201000,6.1468
1454949901000,8.3954112
1454949901000,8.3954112
1454949901000,8.3954112
1454951402000,5.4449472
1454951402000,5.4449472
1454951402000,5.4449472
1454953201000,5.8741056
1454953801000,6.8531232
1454954401000,6.2317376
1454954401000,6.2317376
1454954401000,6.2317376
1454954401000,6.2317376
1454957101000,7.1615808
1454957701000,6.9201792
1454957701000,6.9201792
1454957701000,6.9201792
1454957701000,6.9201792
1454960101000,8.225536
1454960101000,8.225536
1454961303000,8.7932768
1454961601000,8.1540096
1454962501000,5.7578752
1454963100000,11.712448
1454963700000,9.16432
1454964300000,6.1289184
1454964900000,10.6350816
1454965501000,11.354816
1454966101000,7.59968
1454966400000,9.6650048
1454966400000,9.6650048
1454967600000,11.9404384
1454968500000,11.5291616
1454968500000,11.5291616
1454969700000,9.7141792
1454970000000,12.5886464
1454970900000,7.3895712
1454971500000,10.9837728
1454971800000,11.4263424
1454971800000,11.4263424
1454973300000,10.5143808
1454973900000,10.1969824
1454974200000,9.4906592
1454975100000,5.5477664
1454976300000,7.063232
1454976300000,7.063232
1454976300000,7.063232
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454978400000,4.3854624
1454989800000,13.031216
1454989800000,13.031216
1454991000000,11.9002048
1454991000000,11.9002048
1454992500000,5.0560224
1454993100000,2.7850592
1454993700000,11.712448
1454993700000,11.712448
1454994901000,11.4263424
1454994901000,11.4263424
1454996100000,6.839712
1454996700000,8.6904576
1454997300000,8.627872
1454997600000,11.6051584
1454998500000,10.5456736
1454999100000,9.7410016
1454999700000,9.767824
1455000301000,8.9408
1455000900000,12.5484128
1455001500000,7.6935584
1455002101000,8.8558624
1455002101000,8.8558624
1455003301000,6.0976256
1455003301000,6.0976256
1455004201000,7.6309728
1455005102000,7.2286368
1455005102000,7.2286368
1455006000000,7.130288
1455006601000,6.0484512
1455007201000,4.5732192
1455008102000,6.437376
1455008102000,6.437376
1455008102000,6.437376
1455009900000,6.6564256
1455010501000,8.0109568
