time,travel_time
1454701201000,1066.0
1454701201000,1066.0
1454703001000,1125.0
1454703001000,1125.0
1454704502000,264.0
1454705100000,1212.0
1454705401000,916.0
1454705401000,916.0
1454706901000,275.0
1454706901000,275.0
1454708100000,292.0
1454708400000,784.0
1454708400000,784.0
1454708400000,784.0
1454708400000,784.0
1454711100000,360.0
1454711100000,360.0
1454712301000,352.0
1454712301000,352.0
1454712301000,352.0
1454712301000,352.0
1454714400000,1166.0
1454714400000,1166.0
1454714400000,1166.0
1454714400000,1166.0
1454714400000,1166.0
1454717701000,341.0
1454718000000,739.0
1454718600000,932.0
1454718600000,932.0
1454720100000,657.0
1454720100000,657.0
1454720100000,657.0
1454720100000,657.0
1454722500000,1390.0
1454722500000,1390.0
1454723400000,178.0
1454724300000,301.0
1454724300000,301.0
1454725200000,137.0
1454726100000,1070.0
1454726100000,1070.0
1454727000000,1029.0
1454727000000,1029.0
1454727000000,1029.0
1454727000000,1029.0
1454729700000,584.0
1454729700000,584.0
1454729700000,584.0
1454731200000,769.0
1454731200000,769.0
1454732700000,261.0
1454732700000,261.0
1454732700000,261.0
1454732700000,261.0
1454735700000,373.0
1454735700000,373.0
1454735700000,373.0
1454737200000,959.0
1454737200000,959.0
1454738700000,1188.0
1454739300000,1091.0
1454739300000,1091.0
1454739300000,1091.0
1454739300000,1091.0
1454741400000,288.0
1454742300000,486.0
1454742300000,486.0
1454742300000,486.0
1454744101000,725.0
1454744101000,725.0
1454744101000,725.0
1454744101000,725.0
1454744101000,725.0
1454744101000,725.0
1454747700000,538.0
1454747700000,538.0
1454747700000,538.0
1454747700000,538.0
1454747700000,538.0
1454747700000,538.0
1454747700000,538.0
1454751600000,311.0
1454751600000,311.0
1454752802000,513.0
1454753702000,312.0
1454753702000,312.0
1454753702000,312.0
1454753702000,312.0
1454755801000,693.0
1454755801000,693.0
1454755801000,693.0
1454757601000,944.0
1454758501000,396.0
1454758501000,396.0
1454758501000,396.0
1454760303000,366.0
1454760303000,366.0
1454760303000,366.0
1454760303000,366.0
1454762701000,512.0
1454763001000,406.0
1454763001000,406.0
1454763001000,406.0
1454763001000,406.0
1454765401000,487.0
1454766001000,432.0
1454766902000,805.0
1454767202000,335.0
1454768102000,423.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454768701000,927.0
1454773501000,666.0
1454773501000,666.0
1454774401000,449.0
1454774401000,449.0
1454775901000,486.0
1454775901000,486.0
1454777101000,1393.0
1454777101000,1393.0
1454777101000,1393.0
1454777101000,1393.0
1454779500000,319.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454779800000,410.0
1454785501000,357.0
1454786103000,712.0
1454786400000,442.0
1454787301000,308.0
1454787901000,390.0
1454788501000,345.0
1454789104000,287.0
1454789104000,287.0
1454790000000,661.0
1454790300000,717.0
1454790900000,1322.0
1454790900000,1322.0
1454790900000,1322.0
1454792701000,669.0
1454792701000,669.0
1454794500000,1285.0
1454794500000,1285.0
1454794500000,1285.0
1454796301000,989.0
1454796301000,989.0
1454797200000,489.0
1454797200000,489.0
1454797200000,489.0
1454799301000,225.0
1454799901000,606.0
1454800502000,730.0
1454801100000,947.0
1454801700000,972.0
1454802302000,1163.0
1454802900000,902.0
1454803501000,872.0
1454803501000,872.0
1454803501000,872.0
1454805000000,987.0
1454805000000,987.0
1454806201000,815.0
1454806201000,815.0
1454807700000,686.0
1454808000000,545.0
1454808600000,345.0
1454808600000,345.0
1454810100000,932.0
1454810100000,932.0
1454810100000,932.0
1454811600000,637.0
1454811600000,637.0
1454813100000,781.0
1454813400000,596.0
1454814300000,294.0
1454814900000,809.0
1454814900000,809.0
1454815800000,450.0
1454816700000,418.0
1454817300000,366.0
1454817300000,366.0
1454817300000,366.0
1454817300000,366.0
1454817300000,366.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454820000000,1348.0
1454829300000,1394.0
1454829300000,1394.0
1454829300000,1394.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454830800000,1170.0
1454842800000,1338.0
1454842800000,1338.0
1454842800000,1338.0
1454842800000,1338.0
1454845500000,754.0
1454845500000,754.0
1454845500000,754.0
1454845500000,754.0
1454847900000,439.0
1454848501000,468.0
1454848501000,468.0
1454850001000,361.0
1454850602000,484.0
1454850602000,484.0
1454851801000,458.0
1454852701000,391.0
1454852701000,391.0
1454852701000,391.0
1454854503000,389.0
1454854503000,389.0
1454855701000,401.0
1454856301000,1122.0
1454856902000,643.0
1454856902000,643.0
1454857803000,705.0
1454857803000,705.0
1454859301000,570.0
1454859601000,877.0
1454859601000,877.0
1454861102000,419.0
1454861703000,326.0
1454862001000,545.0
1454862001000,545.0
1454862001000,545.0
1454862001000,545.0
1454862001000,545.0
1454862001000,545.0
1454862001000,545.0
1454866201000,325.0
1454866201000,325.0
1454867401000,250.0
1454868001000,274.0
1454868001000,274.0
1454868301000,304.0
1454869500000,564.0
1454869500000,564.0
1454870701000,435.0
1454870701000,435.0
1454871901000,304.0
1454871901000,304.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454873701000,981.0
1454878501000,1010.0
1454878501000,1010.0
1454878501000,1010.0
1454878501000,1010.0
1454880900000,270.0
1454881500000,682.0
1454881500000,682.0
1454881500000,682.0
1454881500000,682.0
1454881500000,682.0
1454884500000,755.0
1454884500000,755.0
1454884500000,755.0
1454884500000,755.0
1454884500000,755.0
1454887500000,1343.0
1454887500000,1343.0
1454887500000,1343.0
1454889000000,838.0
1454889000000,838.0
1454889000000,838.0
1454889000000,838.0
1454889000000,838.0
1454889000000,838.0
1454892900000,630.0
1454892900000,630.0
1454892900000,630.0
1454892900000,630.0
1454892900000,630.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454895600000,836.0
1454909700000,462.0
1454910300000,702.0
1454910300000,702.0
1454910300000,702.0
1454910300000,702.0
1454912700000,287.0
1454913300000,1291.0
1454913300000,1291.0
1454913300000,1291.0
1454913300000,1291.0
1454913300000,1291.0
1454916300000,366.0
1454916300000,366.0
1454916300000,366.0
1454916300000,366.0
1454918402000,313.0
1454918402000,313.0
1454918402000,313.0
1454918402000,313.0
1454920801000,921.0
1454920801000,921.0
1454920801000,921.0
1454922903000,428.0
1454923500000,635.0
1454924101000,621.0
1454924101000,621.0
1454925004000,632.0
1454925902000,1134.0
1454925902000,1134.0
1454926800000,270.0
1454926800000,270.0
1454926800000,270.0
1454926800000,270.0
1454926800000,270.0
1454926800000,270.0
1454930701000,557.0
1454930701000,557.0
1454930701000,557.0
1454930701000,557.0
1454930701000,557.0
1454933702000,666.0
1454934002000,1170.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454934900000,284.0
1454941500000,395.0
1454941500000,395.0
1454942401000,368.0
1454942401000,368.0
1454942401000,368.0
1454944201000,986.0
1454944201000,986.0
1454944201000,986.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454946301000,422.0
1454958302000,432.0
1454958302000,432.0
1454959500000,721.0
1454960101000,286.0
1454960101000,286.0
1454960101000,286.0
1454961601000,1262.0
1454961601000,1262.0
1454961601000,1262.0
1454961601000,1262.0
1454964300000,763.0
1454964300000,763.0
1454964300000,763.0
1454964300000,763.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454966700000,1389.0
1454974500000,268.0
1454974500000,268.0
1454974500000,268.0
1454974500000,268.0
1454974500000,268.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454978700000,696.0
1454985300000,719.0
1454985300000,719.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454986503000,1000.0
1454994601000,466.0
1454994601000,466.0
1454994601000,466.0
1454994601000,466.0
1454994601000,466.0
1454994601000,466.0
1454998200000,285.0
1454998200000,285.0
1454998200000,285.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455000000000,1312.0
1455005102000,334.0
1455005102000,334.0
1455005102000,334.0
1455005102000,334.0
1455007501000,403.0
1455007501000,403.0
1455007501000,403.0
1455007501000,403.0
1455007501000,403.0
1455010501000,1022.0
1455010501000,1022.0
1455010501000,1022.0
1455010501000,1022.0
1455012902000,700.0
1455013200000,1035.0
1455013200000,1035.0
1455013200000,1035.0
1455013200000,1035.0
1455015902000,753.0
1455015902000,753.0
1455016801000,1205.0
1455016801000,1205.0
1455016801000,1205.0
1455016801000,1205.0
1455019201000,980.0
1455019201000,980.0
1455019201000,980.0
1455019201000,980.0
1455019201000,980.0
1455019201000,980.0
1455019201000,980.0
1455023402000,978.0
1455023402000,978.0
1455023402000,978.0
1455025501000,597.0
1455025801000,1273.0
1455025801000,1273.0
1455027302000,470.0
1455027302000,470.0
1455027302000,470.0
1455028801000,354.0
1455028801000,354.0
1455028801000,354.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455030601000,709.0
1455035400000,639.0
1455035400000,639.0
1455035400000,639.0
1455035400000,639.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455038101000,851.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455045301000,1305.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455051600000,1256.0
1455057300000,1038.0
1455057300000,1038.0
1455057300000,1038.0
1455057300000,1038.0
1455057300000,1038.0
1455057300000,1038.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455060900000,997.0
1455072600000,205.0
1455072600000,205.0
1455072600000,205.0
1455072600000,205.0
1455072600000,205.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455075300000,395.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455080700000,1268.0
1455090901000,278.0
1455091502000,436.0
1455092102000,1145.0
1455092400000,376.0
1455092400000,376.0
1455092400000,376.0
1455092400000,376.0
1455095102000,598.0
1455095102000,598.0
1455095102000,598.0
1455095102000,598.0
1455095102000,598.0
1455095102000,598.0
1455098402000,378.0
1455098402000,378.0
1455099900000,956.0
1455099900000,956.0
1455101101000,621.0
1455101101000,621.0
1455101101000,621.0
1455101101000,621.0
1455101101000,621.0
1455104101000,364.0
1455104701000,422.0
1455104701000,422.0
1455104701000,422.0
1455104701000,422.0
1455104701000,422.0
1455104701000,422.0
1455108001000,501.0
1455108001000,501.0
1455108001000,501.0
1455108001000,501.0
1455110700000,1167.0
1455110700000,1167.0
1455110700000,1167.0
1455112501000,379.0
1455112501000,379.0
1455112501000,379.0
1455114300000,306.0
1455114300000,306.0
