time,travel_time
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454559900000,226.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454575802000,1377.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454586301000,394.0
1454591702000,733.0
1454591702000,733.0
1454591702000,733.0
1454591702000,733.0
1454591702000,733.0
1454591702000,733.0
1454591702000,733.0
1454595601000,894.0
1454595601000,894.0
1454595601000,894.0
1454597401000,315.0
1454597401000,315.0
1454598602000,689.0
1454599200000,315.0
1454600101000,666.0
1454600101000,666.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454601002000,425.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454606400000,521.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454612402000,487.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454626800000,792.0
1454637900000,517.0
1454638500000,691.0
1454638500000,691.0
1454638500000,691.0
1454638500000,691.0
1454638500000,691.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454641500000,517.0
1454677502000,850.0
1454677502000,850.0
1454677502000,850.0
1454677502000,850.0
1454679601000,612.0
1454679601000,612.0
1454679601000,612.0
1454681402000,346.0
1454681402000,346.0
1454681402000,346.0
1454681402000,346.0
1454681402000,346.0
1454684702000,417.0
1454684702000,417.0
1454684702000,417.0
1454684702000,417.0
1454684702000,417.0
1454684702000,417.0
1454684702000,417.0
1454688903000,396.0
1454688903000,396.0
1454689800000,487.0
1454689800000,487.0
1454689800000,487.0
1454689800000,487.0
1454689800000,487.0
1454689800000,487.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454693700000,1245.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454700000000,893.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454707800000,1179.0
1454712901000,249.0
1454712901000,249.0
1454712901000,249.0
1454712901000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454715300000,249.0
1454725200000,1106.0
1454726100000,203.0
1454726100000,203.0
1454726100000,203.0
1454727900000,1277.0
1454727900000,1277.0
1454728800000,187.0
1454729700000,229.0
1454730000000,244.0
1454730000000,244.0
1454730000000,244.0
1454731800000,198.0
1454731800000,198.0
1454731800000,198.0
1454731800000,198.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454734501000,906.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454742900000,520.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454757601000,236.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454766301000,484.0
1454784901000,580.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454785501000,964.0
1454796301000,672.0
1454796301000,672.0
1454796301000,672.0
1454796301000,672.0
1454798400000,911.0
1454798400000,911.0
1454799901000,1163.0
1454799901000,1163.0
1454801100000,434.0
1454801100000,434.0
1454802302000,843.0
1454802302000,843.0
1454803501000,530.0
1454803501000,530.0
1454803501000,530.0
1454803501000,530.0
1454805600000,373.0
1454805600000,373.0
1454806800000,617.0
1454806800000,617.0
1454808300000,691.0
1454808300000,691.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454809500000,221.0
1454820600000,178.0
1454821200000,327.0
1454822100000,383.0
1454822100000,383.0
1454822100000,383.0
1454822100000,383.0
1454824500000,328.0
1454825100000,234.0
1454825100000,234.0
1454826300000,181.0
1454826300000,181.0
1454826300000,181.0
1454826300000,181.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454828400000,1358.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454839801000,257.0
1454846401000,247.0
1454846401000,247.0
1454846401000,247.0
1454846401000,247.0
1454846401000,247.0
1454850302000,281.0
1454850302000,281.0
1454850302000,281.0
1454850302000,281.0
1454850302000,281.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454853302000,588.0
1454856301000,600.0
1454858701000,689.0
1454858701000,689.0
1454859901000,600.0
1454859901000,600.0
1454859901000,600.0
1454862300000,644.0
1454862300000,644.0
1454862300000,644.0
1454863802000,550.0
1454863802000,550.0
1454863802000,550.0
1454863802000,550.0
1454863802000,550.0
1454863802000,550.0
1454863802000,550.0
1454868302000,272.0
1454868302000,272.0
1454868302000,272.0
1454868302000,272.0
1454870401000,566.0
1454870401000,566.0
1454870401000,566.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454872201000,324.0
1454879401000,628.0
1454879401000,628.0
1454879401000,628.0
1454881200000,838.0
1454881200000,838.0
1454881200000,838.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454883300000,884.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454921402000,1159.0
1454926800000,1250.0
1454926800000,1250.0
1454926800000,1250.0
1454926800000,1250.0
1454926800000,1250.0
1454926800000,1250.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454930701000,351.0
1454935802000,274.0
1454935802000,274.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454937002000,310.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454945100000,647.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454949601000,413.0
1454960101000,249.0
1454960101000,249.0
1454960101000,249.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454961901000,589.0
1454974500000,406.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454975400000,190.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454991000000,164.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1454996400000,559.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455007201000,1220.0
1455017100000,455.0
1455017100000,455.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455018001000,607.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455028501000,433.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455036301000,382.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455043801000,954.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455049200000,312.0
1455059100000,499.0
1455060300000,193.0
1455060900000,310.0
1455060900000,310.0
1455060900000,310.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455062700000,499.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455073500000,415.0
1455089701000,257.0
1455089701000,257.0
1455089701000,257.0
1455091201000,295.0
1455091201000,295.0
1455091201000,295.0
1455091201000,295.0
1455091201000,295.0
1455091201000,295.0
1455095102000,347.0
1455095102000,347.0
1455095102000,347.0
1455095102000,347.0
1455097201000,981.0
1455097201000,981.0
1455097201000,981.0
1455097201000,981.0
1455099900000,583.0
1455099900000,583.0
1455099900000,583.0
1455099900000,583.0
1455099900000,583.0
1455099900000,583.0
1455099900000,583.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455103800000,366.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455110102000,265.0
1455115201000,592.0
1455115201000,592.0
1455115201000,592.0
1455115201000,592.0
1455115201000,592.0
1455115201000,592.0
1455118801000,373.0
1455118801000,373.0
1455118801000,373.0
1455118801000,373.0
1455118801000,373.0
1455118801000,373.0
1455118801000,373.0
