time,travel_time
1454711400000,923.0
1454711400000,923.0
1454711400000,923.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454715900000,688.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454729100000,261.0
1454740200000,372.0
1454740200000,372.0
1454740200000,372.0
1454742300000,699.0
1454742600000,333.0
1454742600000,333.0
1454742600000,333.0
1454742600000,333.0
1454742600000,333.0
1454745900000,286.0
1454745900000,286.0
1454745900000,286.0
1454747700000,336.0
1454747700000,336.0
1454748900000,372.0
1454749501000,1097.0
1454749801000,346.0
1454749801000,346.0
1454749801000,346.0
1454749801000,346.0
1454752501000,344.0
1454752801000,422.0
1454752801000,422.0
1454754000000,355.0
1454754600000,385.0
1454754600000,385.0
1454754600000,385.0
1454754600000,385.0
1454754600000,385.0
1454754600000,385.0
1454758201000,369.0
1454758201000,369.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454759701000,828.0
1454764502000,482.0
1454764502000,482.0
1454765701000,332.0
1454765701000,332.0
1454765701000,332.0
1454767201000,323.0
1454767201000,323.0
1454767201000,323.0
1454767201000,323.0
1454767201000,323.0
1454770201000,772.0
1454770201000,772.0
1454770201000,772.0
1454770201000,772.0
1454770201000,772.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454773200000,1078.0
1454783100000,358.0
1454783100000,358.0
1454784301000,311.0
1454784301000,311.0
1454784301000,311.0
1454784301000,311.0
1454784301000,311.0
1454784301000,311.0
1454787900000,314.0
1454787900000,314.0
1454787900000,314.0
1454789401000,457.0
1454789401000,457.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454790600000,362.0
1454796901000,1016.0
1454796901000,1016.0
1454796901000,1016.0
1454796901000,1016.0
1454796901000,1016.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454799602000,322.0
1454804400000,334.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454805000000,285.0
1454823900000,300.0
1454823900000,300.0
1454823900000,300.0
1454823900000,300.0
1454826300000,289.0
1454826300000,289.0
1454826300000,289.0
1454826300000,289.0
1454828700000,281.0
1454828700000,281.0
1454828700000,281.0
1454828700000,281.0
1454828700000,281.0
1454828700000,281.0
1454828700000,281.0
1454832300000,357.0
1454832300000,357.0
1454833800000,290.0
1454833800000,290.0
1454833800000,290.0
1454833800000,290.0
1454836500000,272.0
1454836500000,272.0
1454836500000,272.0
1454836500000,272.0
1454838600000,298.0
1454838600000,298.0
1454838600000,298.0
1454838600000,298.0
1454838600000,298.0
1454838600000,298.0
1454842202000,329.0
1454843100000,333.0
1454843100000,333.0
1454843100000,333.0
1454843100000,333.0
1454843100000,333.0
1454846100000,354.0
1454846100000,354.0
1454846100000,354.0
1454846100000,354.0
1454846100000,354.0
1454848200000,407.0
1454849101000,448.0
1454849101000,448.0
1454849101000,448.0
1454849101000,448.0
1454851800000,407.0
1454851800000,407.0
1454851800000,407.0
1454851800000,407.0
1454851800000,407.0
1454851800000,407.0
1454856301000,376.0
1454856604000,384.0
1454857502000,365.0
1454857502000,365.0
1454857502000,365.0
1454859301000,400.0
1454859601000,350.0
1454859601000,350.0
1454860802000,378.0
1454861702000,363.0
1454861702000,363.0
1454861702000,363.0
1454861702000,363.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454863802000,337.0
1454871301000,284.0
1454871601000,355.0
1454872501000,331.0
1454872501000,331.0
1454872501000,331.0
1454872501000,331.0
1454874901000,307.0
1454875201000,341.0
1454876101000,291.0
1454876101000,291.0
1454877000000,336.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454877900000,243.0
1454885700000,282.0
1454885700000,282.0
1454885700000,282.0
1454885700000,282.0
1454885700000,282.0
1454885700000,282.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454889000000,331.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454896500000,248.0
1454907600000,815.0
1454907600000,815.0
1454907600000,815.0
1454907600000,815.0
1454909700000,292.0
1454909700000,292.0
1454909700000,292.0
1454909700000,292.0
1454909700000,292.0
1454909700000,292.0
1454913300000,388.0
1454913300000,388.0
1454913300000,388.0
1454915100000,426.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454915401000,355.0
1454922902000,879.0
1454922902000,879.0
1454922902000,879.0
1454922902000,879.0
1454922902000,879.0
1454925901000,948.0
1454925901000,948.0
1454925901000,948.0
1454927700000,391.0
1454928000000,468.0
1454928000000,468.0
1454928000000,468.0
1454928000000,468.0
1454928000000,468.0
1454931300000,437.0
1454931600000,502.0
1454931600000,502.0
1454932801000,441.0
1454932801000,441.0
1454934001000,458.0
1454934001000,458.0
1454934001000,458.0
1454934001000,458.0
1454934001000,458.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454937301000,470.0
1454943001000,569.0
1454943001000,569.0
1454943001000,569.0
1454945100000,536.0
1454945100000,536.0
1454946000000,536.0
1454946901000,513.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454947501000,601.0
1454954101000,797.0
1454954101000,797.0
1454954101000,797.0
1454954101000,797.0
1454954101000,797.0
1454956800000,528.0
1454956800000,528.0
1454956800000,528.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454958903000,606.0
1454966400000,325.0
1454966400000,325.0
1454967900000,320.0
1454967900000,320.0
1454967900000,320.0
1454967900000,320.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454970300000,333.0
1454976000000,301.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454977200000,273.0
1454984100000,303.0
1454984100000,303.0
1454984100000,303.0
1454984100000,303.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454986200000,253.0
1454994601000,320.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1454995500000,259.0
1455001800000,348.0
1455001800000,348.0
1455001800000,348.0
1455001800000,348.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455004201000,633.0
1455010500000,363.0
1455010801000,380.0
1455010801000,380.0
1455010801000,380.0
1455010801000,380.0
1455013200000,381.0
1455013800000,447.0
1455013800000,447.0
1455013800000,447.0
1455013800000,447.0
1455013800000,447.0
1455013800000,447.0
1455013800000,447.0
1455018000000,452.0
1455018901000,375.0
1455018901000,375.0
1455018901000,375.0
1455020701000,480.0
1455020701000,480.0
1455020701000,480.0
1455022501000,471.0
1455022801000,405.0
1455022801000,405.0
1455022801000,405.0
1455024900000,649.0
1455024900000,649.0
1455024900000,649.0
1455024900000,649.0
1455024900000,649.0
1455027600000,407.0
1455028200000,634.0
1455029101000,603.0
1455029101000,603.0
1455030003000,557.0
1455030003000,557.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455031200000,959.0
1455045001000,400.0
1455045001000,400.0
1455046200000,370.0
1455046200000,370.0
1455046200000,370.0
1455046200000,370.0
1455048901000,305.0
1455048901000,305.0
1455048901000,305.0
1455048901000,305.0
1455048901000,305.0
1455048901000,305.0
1455048901000,305.0
1455052800000,295.0
1455052800000,295.0
1455052800000,295.0
1455052800000,295.0
1455052800000,295.0
1455052800000,295.0
1455052800000,295.0
1455057000000,342.0
1455057600000,352.0
1455057600000,352.0
1455057600000,352.0
1455059700000,633.0
1455059700000,633.0
1455059700000,633.0
1455059700000,633.0
1455059700000,633.0
1455059700000,633.0
1455059700000,633.0
1455063600000,422.0
1455063600000,422.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455064800000,367.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455071100000,268.0
1455080700000,246.0
1455080700000,246.0
1455080700000,246.0
1455080700000,246.0
1455080700000,246.0
1455080700000,246.0
1455084300000,379.0
1455084300000,379.0
1455085502000,388.0
1455085502000,388.0
1455085502000,388.0
1455087300000,382.0
1455087300000,382.0
1455087300000,382.0
1455087300000,382.0
1455089400000,480.0
1455090001000,458.0
1455090001000,458.0
1455090001000,458.0
1455090001000,458.0
1455092701000,449.0
1455092701000,449.0
1455093901000,573.0
1455094201000,581.0
1455094201000,581.0
1455094201000,581.0
1455096000000,397.0
1455096000000,397.0
1455096000000,397.0
1455098103000,411.0
1455098103000,411.0
1455098103000,411.0
1455099900000,404.0
1455099900000,404.0
1455099900000,404.0
1455101401000,394.0
1455102001000,647.0
1455102902000,460.0
1455102902000,460.0
1455104100000,978.0
1455104100000,978.0
1455104100000,978.0
1455104100000,978.0
1455104100000,978.0
1455107100000,446.0
1455107400000,542.0
1455107400000,542.0
1455107400000,542.0
1455107400000,542.0
1455107400000,542.0
1455107400000,542.0
1455111300000,461.0
1455111601000,407.0
1455112201000,691.0
1455112201000,691.0
1455113701000,430.0
1455113701000,430.0
1455113701000,430.0
1455113701000,430.0
1455113701000,430.0
1455113701000,430.0
1455115201000,439.0
1455117001000,358.0
1455117001000,358.0
1455117001000,358.0
1455118801000,439.0
1455120001000,544.0
1455120601000,556.0
1455120601000,556.0
1455120601000,556.0
1455120601000,556.0
1455120601000,556.0
1455123601000,752.0
1455123601000,752.0
1455123601000,752.0
1455125400000,866.0
1455125400000,866.0
1455125400000,866.0
1455125400000,866.0
1455125400000,866.0
