time,est_speed
1410444946000,14.6316192
1410444946000,14.6316192
1410444946000,14.6316192
1410444946000,14.6316192
1410444946000,14.6316192
1410460847000,1.4662912
1410460847000,1.4662912
1410462046000,8.113776
1410462046000,8.113776
1410462046000,8.113776
1410462046000,8.113776
1410462046000,8.113776
1410462046000,8.113776
1410476446000,21.45792
1410476446000,21.45792
1410476446000,21.45792
1410476446000,21.45792
1410476446000,21.45792
1410476446000,21.45792
1410500147000,2.1189696
1410500147000,2.1189696
1410501347000,1.3724128
1410501347000,1.3724128
1410501347000,1.3724128
1410501347000,1.3724128
1410503747000,2.0921472
1410503747000,2.0921472
1410503747000,2.0921472
1410503747000,2.0921472
1410503747000,2.0921472
1410503747000,2.0921472
1410507048000,5.4225952
1410507048000,5.4225952
1410507048000,5.4225952
1410507048000,5.4225952
1410507048000,5.4225952
1410510047000,7.7248512
1410510948000,3.79984
1410510948000,3.79984
1410512147000,2.9102304
1410512147000,2.9102304
1410513047000,1.5109952
1410513047000,1.5109952
1410513047000,1.5109952
1410514848000,10.4964992
1410515447000,16.9383456
1410515447000,16.9383456
1410515447000,16.9383456
1410515447000,16.9383456
1410515447000,16.9383456
1410515447000,16.9383456
1410522048000,1.966976
1410522048000,1.966976
1410522048000,1.966976
1410522048000,1.966976
1410522048000,1.966976
1410522048000,1.966976
1410526547000,6.6117216
1410526547000,6.6117216
1410526547000,6.6117216
1410528047000,3.24104
1410528047000,3.24104
1410528047000,3.24104
1410528047000,3.24104
1410528047000,3.24104
1410528047000,3.24104
1410537947000,2.5660096
1410538247000,1.743456
1410538247000,1.743456
1410538247000,1.743456
1410538247000,1.743456
1410538247000,1.743456
1410542747000,2.12344
1410542747000,2.12344
1410542747000,2.12344
1410544547000,2.1815552
1410544547000,2.1815552
1410544547000,2.1815552
1410544547000,2.1815552
1410544547000,2.1815552
1410544547000,2.1815552
1410548147000,1.5467584
1410548147000,1.5467584
1410549048000,2.0474432
1410549948000,1.631696
1410549948000,1.631696
1410549948000,1.631696
1410549948000,1.631696
1410549948000,1.631696
1410549948000,1.631696
1410553548000,2.637536
1410553848000,23.5500672
1410553848000,23.5500672
1410553848000,23.5500672
1410553848000,23.5500672
1410553848000,23.5500672
1410557148000,2.4497792
1410557148000,2.4497792
1410557148000,2.4497792
1410557148000,2.4497792
1410557148000,2.4497792
1410557148000,2.4497792
1410560448000,4.2334688
1410560448000,4.2334688
1410560448000,4.2334688
1410562248000,6.9470016
1410562248000,6.9470016
1410563448000,1.34112
1410563448000,1.34112
1410564948000,1.4260576
1410564948000,1.4260576
1410564948000,1.4260576
1410564948000,1.4260576
1410564948000,1.4260576
1410564948000,1.4260576
1410593148000,1.654048
1410593148000,1.654048
1410593148000,1.654048
1410593148000,1.654048
1410593148000,1.654048
1410593148000,1.654048
1410597948000,12.2220736
1410597948000,12.2220736
1410597948000,12.2220736
1410597948000,12.2220736
1410600048000,2.1547328
1410600048000,2.1547328
1410600048000,2.1547328
1410601848000,18.21688
1410601848000,18.21688
1410601848000,18.21688
1410601848000,18.21688
1410601848000,18.21688
1410601848000,18.21688
1410620148000,14.8551392
1410620148000,14.8551392
1410620148000,14.8551392
1410620148000,14.8551392
1410620148000,14.8551392
1410620148000,14.8551392
1410627649000,14.8551392
1410627649000,14.8551392
1410627649000,14.8551392
1410627649000,14.8551392
1410627649000,14.8551392
1410627649000,14.8551392
1410635149000,20.1168
1410635149000,20.1168
1410635149000,20.1168
1410636949000,22.9912672
1410636949000,22.9912672
1410636949000,22.9912672
1410636949000,22.9912672
1410636949000,22.9912672
1410636949000,22.9912672
1410642949000,1.8373344
1410642949000,1.8373344
1410642949000,1.8373344
1410642949000,1.8373344
1410642949000,1.8373344
1410642949000,1.8373344
1410646849000,1.4349984
1410646849000,1.4349984
1410646849000,1.4349984
1410646849000,1.4349984
1410646849000,1.4349984
1410646849000,1.4349984
1410651349000,26.0981952
1410651349000,26.0981952
1410651349000,26.0981952
1410651349000,26.0981952
1410651349000,26.0981952
1410654351000,18.5700416
1410654351000,18.5700416
1410654351000,18.5700416
1410654351000,18.5700416
1410654351000,18.5700416
1410654351000,18.5700416
1410658251000,14.8551392
1410658251000,14.8551392
1410658251000,14.8551392
1410658251000,14.8551392
1410658251000,14.8551392
1410658251000,14.8551392
1410666951000,10.2729792
1410666951000,10.2729792
1410666951000,10.2729792
1410666951000,10.2729792
1410666951000,10.2729792
1410666951000,10.2729792
1410677753000,1.6182848
1410677753000,1.6182848
1410677753000,1.6182848
1410677753000,1.6182848
1410677753000,1.6182848
1410677753000,1.6182848
1410688252000,22.4548192
1410688252000,22.4548192
1410688252000,22.4548192
1410688252000,22.4548192
1410688252000,22.4548192
1410693353000,1.9535648
1410693353000,1.9535648
1410693353000,1.9535648
1410693353000,1.9535648
1410695752000,13.0490976
1410695752000,13.0490976
1410695752000,13.0490976
1410695752000,13.0490976
1410695752000,13.0490976
1410695752000,13.0490976
1410704153000,11.7750336
1410704153000,11.7750336
1410704153000,11.7750336
1410704153000,11.7750336
1410704153000,11.7750336
1410704153000,11.7750336
1410708652000,18.932144
1410708652000,18.932144
1410708652000,18.932144
1410708652000,18.932144
1410711052000,10.2729792
1410711952000,1.7300448
1410711952000,1.7300448
1410711952000,1.7300448
1410711952000,1.7300448
1410711952000,1.7300448
1410711952000,1.7300448
1410724252000,22.4548192
1410724252000,22.4548192
1410724252000,22.4548192
1410726354000,15.3290016
1410726354000,15.3290016
1410726354000,15.3290016
1410726354000,15.3290016
1410726354000,15.3290016
1410726354000,15.3290016
1410744352000,26.8224
1410744352000,26.8224
1410744352000,26.8224
1410744352000,26.8224
1410744352000,26.8224
1410744352000,26.8224
1410756053000,3.8177216
1410756053000,3.8177216
1410756053000,3.8177216
1410756053000,3.8177216
1410756053000,3.8177216
1410756053000,3.8177216
1410760853000,22.4548192
1410760853000,22.4548192
1410760853000,22.4548192
1410762953000,22.9912672
1410762953000,22.9912672
1410762953000,22.9912672
1410764453000,11.3592864
1410765353000,11.2296448
1410765353000,11.2296448
1410765353000,11.2296448
1410765353000,11.2296448
1410767754000,3.4109152
1410768353000,8.471408
1410768653000,7.3716896
1410769253000,11.4933984
1410770154000,13.5989568
1410770154000,13.5989568
1410770154000,13.5989568
1410770154000,13.5989568
1410770154000,13.5989568
1410772853000,15.0876
1410772853000,15.0876
1410772853000,15.0876
1410772853000,15.0876
1410772853000,15.0876
1410772853000,15.0876
1410779753000,10.6127296
1410779753000,10.6127296
1410780954000,3.3662112
1410780954000,3.3662112
1410780954000,3.3662112
1410780954000,3.3662112
1410780954000,3.3662112
1410780954000,3.3662112
1410785453000,21.45792
1410785453000,21.45792
1410785453000,21.45792
1410785453000,21.45792
1410788154000,2.2888448
1410788154000,2.2888448
1410788154000,2.2888448
1410789653000,1.6138144
1410789653000,1.6138144
1410789653000,1.6138144
1410789653000,1.6138144
1410789653000,1.6138144
1410789653000,1.6138144
1410794754000,4.5329856
1410794754000,4.5329856
1410794754000,4.5329856
1410794754000,4.5329856
1410794754000,4.5329856
1410794754000,4.5329856
1410803753000,9.8527616
1410803753000,9.8527616
1410803753000,9.8527616
1410803753000,9.8527616
1410806154000,21.45792
1410806154000,21.45792
1410806154000,21.45792
1410806154000,21.45792
1410806154000,21.45792
1410806154000,21.45792
1410816654000,12.2220736
1410817254000,11.6319808
1410817254000,11.6319808
1410817254000,11.6319808
1410817254000,11.6319808
1410817254000,11.6319808
1410817254000,11.6319808
1410846654000,26.0981952
1410846654000,26.0981952
1410846654000,26.0981952
1410846654000,26.0981952
1410846654000,26.0981952
1410846654000,26.0981952
1410850254000,16.3661344
1410850254000,16.3661344
1410851454000,6.7056
1410851454000,6.7056
1410852655000,1.7523968
1410852655000,1.7523968
1410852655000,1.7523968
1410852655000,1.7523968
1410852655000,1.7523968
1410857755000,18.932144
1410857755000,18.932144
1410857755000,18.932144
1410857755000,18.932144
1410857755000,18.932144
1410860455000,2.212848
1410860455000,2.212848
1410860455000,2.212848
1410860455000,2.212848
1410860455000,2.212848
1410860455000,2.212848
1410865254000,20.1168
1410866154000,2.9906976
1410866755000,21.9451936
1410866755000,21.9451936
1410866755000,21.9451936
1410868254000,2.1636736
1410868254000,2.1636736
1410868254000,2.1636736
1410868254000,2.1636736
1410868254000,2.1636736
1410868254000,2.1636736
1410872154000,17.5552608
1410872454000,15.8296864
1410873355000,17.8816
1410873355000,17.8816
1410874255000,20.1168
1410874255000,20.1168
1410874255000,20.1168
1410874255000,20.1168
1410874255000,20.1168
1410879955000,3.7864288
1410879955000,3.7864288
1410879955000,3.7864288
1410879955000,3.7864288
1410879955000,3.7864288
1410882955000,1.6361664
1410883257000,23.5500672
1410883257000,23.5500672
1410883257000,23.5500672
1410883257000,23.5500672
1410883257000,23.5500672
1410886555000,1.4662912
1410886555000,1.4662912
1410886555000,1.4662912
1410886555000,1.4662912
1410886555000,1.4662912
1410886555000,1.4662912
1410890455000,26.0981952
1410890455000,26.0981952
1410891955000,22.9912672
1410891955000,22.9912672
1410891955000,22.9912672
1410893455000,12.3785376
1410893455000,12.3785376
1410893455000,12.3785376
1410893455000,12.3785376
1410893455000,12.3785376
1410896755000,17.8816
1410896755000,17.8816
1410896755000,17.8816
1410896755000,17.8816
1410896755000,17.8816
1410896755000,17.8816
1410935756000,17.2423328
1410936056000,2.928112
1410936056000,2.928112
1410937255000,8.3238848
1410937255000,8.3238848
1410938756000,4.1082976
1410939356000,2.0161504
1410939356000,2.0161504
1410939356000,2.0161504
1410939356000,2.0161504
1410939356000,2.0161504
1410942056000,3.196336
1410942656000,2.45872
1410943257000,4.090416
1410943257000,4.090416
1410943257000,4.090416
1410943257000,4.090416
1410943257000,4.090416
1410946856000,1.3277088
1410946856000,1.3277088
1410946856000,1.3277088
1410946856000,1.3277088
1410949256000,17.8816
1410949256000,17.8816
1410950456000,24.14016
1410950456000,24.14016
1410950456000,24.14016
1410950456000,24.14016
1410950456000,24.14016
1410953757000,21.9451936
1410953757000,21.9451936
1410953757000,21.9451936
1410953757000,21.9451936
1410953757000,21.9451936
1410953757000,21.9451936
1410957356000,18.21688
1410957356000,18.21688
1410957356000,18.21688
1410957356000,18.21688
1410957356000,18.21688
1410957356000,18.21688
1410961556000,7.979664
1410961556000,7.979664
1410962456000,4.02336
1410962456000,4.02336
1410962456000,4.02336
1410962456000,4.02336
1410965457000,16.3661344
1410965457000,16.3661344
1410965457000,16.3661344
1410965457000,16.3661344
1410965457000,16.3661344
1410969056000,7.7248512
1410971156000,11.6319808
1410971156000,11.6319808
1410972056000,18.932144
1410972056000,18.932144
1410972056000,18.932144
1410972056000,18.932144
1410974756000,9.3744288
1410974756000,9.3744288
1410974756000,9.3744288
1410974756000,9.3744288
1410974756000,9.3744288
1410974756000,9.3744288
1410979856000,18.932144
1410980756000,22.4548192
1410980756000,22.4548192
1410981657000,21.45792
1410981657000,21.45792
1410981657000,21.45792
1410981657000,21.45792
1410981657000,21.45792
1410981657000,21.45792
1410987656000,11.2296448
1410987656000,11.2296448
1410987656000,11.2296448
1410987656000,11.2296448
1410987656000,11.2296448
1410995756000,25.4097536
1410995756000,25.4097536
1410996656000,18.5700416
1410997256000,10.2729792
1410997256000,10.2729792
1410997256000,10.2729792
1410997256000,10.2729792
1410997256000,10.2729792
1410997256000,10.2729792
1411017056000,1.497584
1411017056000,1.497584
1411017056000,1.497584
1411018857000,13.0490976
1411018857000,13.0490976
1411018857000,13.0490976
1411018857000,13.0490976
1411018857000,13.0490976
1411018857000,13.0490976
1411026057000,2.6509472
1411026057000,2.6509472
1411026057000,2.6509472
1411026057000,2.6509472
1411028757000,3.263392
1411028757000,3.263392
1411028757000,3.263392
1411028757000,3.263392
1411031157000,5.0828448
1411031157000,5.0828448
1411031157000,5.0828448
1411031157000,5.0828448
1411031157000,5.0828448
1411031157000,5.0828448
1411039557000,2.5078944
1411039557000,2.5078944
1411039557000,2.5078944
1411039557000,2.5078944
1411039557000,2.5078944
1411039557000,2.5078944
1411045557000,2.4095456
1411045557000,2.4095456
1411045557000,2.4095456
1411045557000,2.4095456
1411045557000,2.4095456
1411045557000,2.4095456
1411050357000,24.7570752
1411050657000,18.21688
1411050657000,18.21688
1411050657000,18.21688
1411050657000,18.21688
1411050657000,18.21688
1411050657000,18.21688
1411060257000,8.3954112
1411060257000,8.3954112
1411060257000,8.3954112
1411060257000,8.3954112
1411062657000,20.5459584
1411062657000,20.5459584
1411064157000,2.0072096
1411064157000,2.0072096
1411064157000,2.0072096
1411064157000,2.0072096
1411064157000,2.0072096
1411064157000,2.0072096
1411068657000,22.9912672
1411068657000,22.9912672
1411068657000,22.9912672
1411068657000,22.9912672
1411068657000,22.9912672
1411068657000,22.9912672
1411089358000,26.0981952
1411089657000,13.7956544
1411089657000,13.7956544
1411089657000,13.7956544
1411089657000,13.7956544
1411089657000,13.7956544
1411092657000,26.0981952
1411092657000,26.0981952
1411092657000,26.0981952
1411092657000,26.0981952
1411092657000,26.0981952
1411092657000,26.0981952
1411103457000,2.3201376
1411103457000,2.3201376
1411103457000,2.3201376
1411103457000,2.3201376
1411103457000,2.3201376
1411103457000,2.3201376
1411119058000,15.8296864
1411119658000,18.5700416
1411120258000,9.656064
1411120258000,9.656064
1411120258000,9.656064
1411120258000,9.656064
1411120258000,9.656064
1411120258000,9.656064
1411125658000,12.2220736
1411125658000,12.2220736
1411125658000,12.2220736
1411127459000,20.1168
1411127459000,20.1168
1411127459000,20.1168
1411127459000,20.1168
1411127459000,20.1168
1411127459000,20.1168
1411132258000,20.9929984
1411132258000,20.9929984
1411132258000,20.9929984
1411132258000,20.9929984
1411132258000,20.9929984
1411132258000,20.9929984
1411137059000,18.21688
1411137059000,18.21688
1411137059000,18.21688
1411137059000,18.21688
1411137059000,18.21688
1411137059000,18.21688
1411146958000,1.9803872
1411146958000,1.9803872
1411146958000,1.9803872
1411146958000,1.9803872
1411146958000,1.9803872
1411146958000,1.9803872
1411157758000,25.4097536
1411157758000,25.4097536
1411157758000,25.4097536
1411157758000,25.4097536
1411157758000,25.4097536
1411160458000,2.0161504
1411161358000,3.5003232
1411161358000,3.5003232
1411161358000,3.5003232
1411161358000,3.5003232
1411161358000,3.5003232
1411164358000,3.4466784
1411164358000,3.4466784
1411164358000,3.4466784
1411164358000,3.4466784
1411164358000,3.4466784
1411164358000,3.4466784
1411170659000,27.5868384
1411170659000,27.5868384
1411170659000,27.5868384
1411170659000,27.5868384
1411170659000,27.5868384
1411170659000,27.5868384
1411174558000,1.4797024
1411175159000,17.2423328
1411175159000,17.2423328
1411175159000,17.2423328
1411175159000,17.2423328
1411175159000,17.2423328
1411175159000,17.2423328
1411192559000,2.3380192
1411192559000,2.3380192
1411192559000,2.3380192
1411194359000,6.3122048
1411194359000,6.3122048
1411194359000,6.3122048
1411194359000,6.3122048
1411194359000,6.3122048
1411194359000,6.3122048
1411198259000,11.7750336
1411198259000,11.7750336
1411198259000,11.7750336
1411198259000,11.7750336
1411198259000,11.7750336
1411201559000,26.8224
1411201559000,26.8224
1411201559000,26.8224
1411203359000,2.4497792
1411203659000,23.5500672
1411203659000,23.5500672
1411203659000,23.5500672
1411203659000,23.5500672
1411203659000,23.5500672
1411206659000,12.874752
1411206659000,12.874752
1411206659000,12.874752
1411206659000,12.874752
1411206659000,12.874752
1411206659000,12.874752
1411214760000,2.0519136
1411214760000,2.0519136
1411215659000,5.5835296
1411215659000,5.5835296
1411215659000,5.5835296
1411215659000,5.5835296
1411215659000,5.5835296
1411215659000,5.5835296
1411221959000,22.4548192
1411221959000,22.4548192
1411221959000,22.4548192
1411223760000,1.3008864
1411223760000,1.3008864
1411224959000,2.2262592
1411224959000,2.2262592
1411225859000,10.72896
1411225859000,10.72896
1411225859000,10.72896
1411225859000,10.72896
1411228559000,4.5329856
1411228559000,4.5329856
1411228559000,4.5329856
1411228559000,4.5329856
1411228559000,4.5329856
1411228559000,4.5329856
1411238160000,22.4548192
1411238160000,22.4548192
1411238160000,22.4548192
1411238160000,22.4548192
1411238160000,22.4548192
1411238160000,22.4548192
1411242659000,13.7956544
1411242659000,13.7956544
1411242659000,13.7956544
1411242659000,13.7956544
1411242659000,13.7956544
1411245959000,20.9929984
1411245959000,20.9929984
1411247159000,24.14016
1411247159000,24.14016
1411247159000,24.14016
1411248960000,5.275072
1411248960000,5.275072
1411249859000,29.258768
1411249859000,29.258768
1411249859000,29.258768
1411249859000,29.258768
1411249859000,29.258768
1411249859000,29.258768
1411253460000,5.453888
1411253460000,5.453888
1411253460000,5.453888
1411253460000,5.453888
1411253460000,5.453888
1411253460000,5.453888
1411270262000,1.3321792
1411270262000,1.3321792
1411270262000,1.3321792
1411270262000,1.3321792
1411270262000,1.3321792
1411273262000,13.0490976
1411273262000,13.0490976
1411273262000,13.0490976
1411273262000,13.0490976
1411273262000,13.0490976
1411273262000,13.0490976
1411311383000,4.0591232
1411311383000,4.0591232
1411311383000,4.0591232
1411311383000,4.0591232
1411311383000,4.0591232
1411311383000,4.0591232
1411316483000,2.2754336
1411316483000,2.2754336
1411316483000,2.2754336
1411316483000,2.2754336
1411319183000,2.101088
1411319483000,5.1096672
1411319483000,5.1096672
1411320983000,24.7570752
1411320983000,24.7570752
1411320983000,24.7570752
1411320983000,24.7570752
1411320983000,24.7570752
1411320983000,24.7570752
1411324283000,22.4548192
1411324283000,22.4548192
1411325483000,9.7544128
1411325483000,9.7544128
1411325483000,9.7544128
1411325483000,9.7544128
1411325483000,9.7544128
1411325483000,9.7544128
1411363284000,20.9929984
1411363284000,20.9929984
1411363284000,20.9929984
1411365384000,18.932144
1411365384000,18.932144
1411366284000,22.4548192
1411366284000,22.4548192
1411366284000,22.4548192
1411366284000,22.4548192
1411366284000,22.4548192
1411366284000,22.4548192
1411373784000,1.8283936
1411373784000,1.8283936
1411373784000,1.8283936
1411373784000,1.8283936
1411373784000,1.8283936
1411373784000,1.8283936
1411383384000,17.2423328
1411383984000,13.5989568
1411383984000,13.5989568
1411383984000,13.5989568
1411383984000,13.5989568
1411383984000,13.5989568
1411383984000,13.5989568
1411387584000,15.5748736
1411387584000,15.5748736
1411387584000,15.5748736
1411387584000,15.5748736
1411387584000,15.5748736
1411387584000,15.5748736
1411395985000,13.0490976
1411395985000,13.0490976
1411395985000,13.0490976
1411397784000,20.1168
1411398385000,20.9929984
1411398385000,20.9929984
1411398385000,20.9929984
1411398385000,20.9929984
1411398385000,20.9929984
1411401084000,1.6585184
1411401084000,1.6585184
1411401084000,1.6585184
1411401084000,1.6585184
1411401084000,1.6585184
1411401084000,1.6585184
1411410985000,19.7055232
1411410985000,19.7055232
1411410985000,19.7055232
1411410985000,19.7055232
1411413084000,12.3785376
1411413084000,12.3785376
1411413084000,12.3785376
1411413084000,12.3785376
1411413084000,12.3785376
1411413084000,12.3785376
1411422684000,14.8551392
1411422684000,14.8551392
1411422684000,14.8551392
1411422684000,14.8551392
1411422684000,14.8551392
1411422684000,14.8551392
1411427184000,11.6319808
1411427184000,11.6319808
1411427184000,11.6319808
1411427184000,11.6319808
1411427184000,11.6319808
1411427184000,11.6319808
1411455985000,5.6461152
1411455985000,5.6461152
1411455985000,5.6461152
1411457786000,1.3232384
1411457786000,1.3232384
1411457786000,1.3232384
1411457786000,1.3232384
1411460185000,18.5700416
1411460185000,18.5700416
1411461387000,1.519936
1411461986000,16.3661344
1411461986000,16.3661344
1411461986000,16.3661344
1411461986000,16.3661344
1411461986000,16.3661344
1411464986000,13.0490976
1411464986000,13.0490976
1411465885000,3.4109152
1411465885000,3.4109152
1411465885000,3.4109152
1411465885000,3.4109152
1411465885000,3.4109152
1411465885000,3.4109152
1411479686000,19.7055232
1411479686000,19.7055232
1411479686000,19.7055232
1411479686000,19.7055232
1411479686000,19.7055232
1411479686000,19.7055232
1411490186000,26.0981952
1411490186000,26.0981952
1411490186000,26.0981952
1411490186000,26.0981952
1411490186000,26.0981952
1411490186000,26.0981952
1411493486000,4.2558208
1411493486000,4.2558208
1411493486000,4.2558208
1411495285000,14.6316192
1411495285000,14.6316192
1411496786000,16.09344
1411496786000,16.09344
1411496786000,16.09344
1411496786000,16.09344
1411496786000,16.09344
1411496786000,16.09344
1411502485000,13.2279136
1411502485000,13.2279136
1411502485000,13.2279136
1411504586000,11.7750336
1411504586000,11.7750336
1411504586000,11.7750336
1411504586000,11.7750336
1411504586000,11.7750336
1411504586000,11.7750336
1411508486000,27.5868384
1411508486000,27.5868384
1411508486000,27.5868384
1411508486000,27.5868384
1411508486000,27.5868384
1411508486000,27.5868384
1411535786000,2.2486112
1411535786000,2.2486112
1411535786000,2.2486112
1411535786000,2.2486112
1411535786000,2.2486112
1411538786000,1.8730976
1411538786000,1.8730976
1411538786000,1.8730976
1411538786000,1.8730976
1411538786000,1.8730976
1411538786000,1.8730976
1411550487000,24.7570752
1411550487000,24.7570752
1411550487000,24.7570752
1411550487000,24.7570752
1411550487000,24.7570752
1411550487000,24.7570752
1411557386000,1.8418048
1411557386000,1.8418048
1411557386000,1.8418048
1411557386000,1.8418048
1411557386000,1.8418048
1411557386000,1.8418048
1411561287000,10.8496608
1411561287000,10.8496608
1411561287000,10.8496608
1411561287000,10.8496608
1411561287000,10.8496608
1411561287000,10.8496608
1411566087000,3.6701984
1411566087000,3.6701984
1411566087000,3.6701984
1411566087000,3.6701984
1411566087000,3.6701984
1411566087000,3.6701984
1411573887000,19.7055232
1411573887000,19.7055232
1411573887000,19.7055232
1411573887000,19.7055232
1411573887000,19.7055232
1411573887000,19.7055232
1411577787000,19.312128
1411577787000,19.312128
1411577787000,19.312128
1411577787000,19.312128
1411577787000,19.312128
1411580487000,21.45792
1411580487000,21.45792
1411580487000,21.45792
1411582287000,1.8686272
1411583187000,2.4944832
1411583187000,2.4944832
1411583187000,2.4944832
1411584987000,16.09344
1411584987000,16.09344
1411584987000,16.09344
1411584987000,16.09344
1411584987000,16.09344
1411584987000,16.09344
1411593387000,17.8816
1411593387000,17.8816
1411593387000,17.8816
1411593387000,17.8816
1411595787000,25.4097536
1411595787000,25.4097536
1411595787000,25.4097536
1411597287000,29.258768
1411597287000,29.258768
1411597287000,29.258768
1411597287000,29.258768
1411597287000,29.258768
1411597287000,29.258768
1411605387000,4.2737024
1411605387000,4.2737024
1411605387000,4.2737024
1411605387000,4.2737024
1411605387000,4.2737024
1411605387000,4.2737024
1411617987000,10.4964992
1411617987000,10.4964992
1411617987000,10.4964992
1411617987000,10.4964992
1411617987000,10.4964992
1411617987000,10.4964992
1411624287000,2.2039072
1411624287000,2.2039072
1411624287000,2.2039072
1411624287000,2.2039072
1411624287000,2.2039072
1411624287000,2.2039072
1411634188000,4.1082976
1411634188000,4.1082976
1411635088000,6.1512704
1411635088000,6.1512704
1411635088000,6.1512704
1411635088000,6.1512704
1411635088000,6.1512704
1411635088000,6.1512704
1411640188000,23.5500672
1411640188000,23.5500672
1411640188000,23.5500672
1411640188000,23.5500672
1411640188000,23.5500672
1411640188000,23.5500672
1411668688000,23.5500672
1411668688000,23.5500672
1411668688000,23.5500672
1411668688000,23.5500672
1411668688000,23.5500672
1411668688000,23.5500672
1411688788000,12.07008
1411688788000,12.07008
1411688788000,12.07008
1411688788000,12.07008
1411688788000,12.07008
1411688788000,12.07008
1411695688000,1.3142976
1411695688000,1.3142976
1411695688000,1.3142976
1411695688000,1.3142976
1411695688000,1.3142976
1411695688000,1.3142976
1411713089000,4.1619424
1411713988000,18.21688
1411713988000,18.21688
1411715189000,20.1168
1411715189000,20.1168
1411715189000,20.1168
1411716989000,6.1512704
1411716989000,6.1512704
1411716989000,6.1512704
1411716989000,6.1512704
1411716989000,6.1512704
1411716989000,6.1512704
1411724189000,2.3111968
1411724189000,2.3111968
1411725390000,2.0697952
1411725390000,2.0697952
1411725390000,2.0697952
1411725390000,2.0697952
1411725390000,2.0697952
1411725390000,2.0697952
1411731689000,1.5333472
1411731689000,1.5333472
1411731689000,1.5333472
1411731689000,1.5333472
1411731689000,1.5333472
1411731689000,1.5333472
1411746090000,1.4394688
1411746989000,21.45792
1411746989000,21.45792
1411746989000,21.45792
1411746989000,21.45792
1411746989000,21.45792
1411746989000,21.45792
1411751189000,2.01168
1411751189000,2.01168
1411751189000,2.01168
1411752989000,17.5552608
1411752989000,17.5552608
1411752989000,17.5552608
1411752989000,17.5552608
1411752989000,17.5552608
1411752989000,17.5552608
1411756890000,22.4548192
1411756890000,22.4548192
1411756890000,22.4548192
1411758989000,1.9267424
1411758989000,1.9267424
1411758989000,1.9267424
1411758989000,1.9267424
1411761089000,7.4834496
1411761689000,2.056384
1411761689000,2.056384
1411761689000,2.056384
1411761689000,2.056384
1411761689000,2.056384
1411761689000,2.056384
1411765889000,20.9929984
1411766789000,18.932144
1411766789000,18.932144
1411766789000,18.932144
1411766789000,18.932144
1411766789000,18.932144
1411766789000,18.932144
1411770690000,1.363472
1411770690000,1.363472
1411770690000,1.363472
1411770690000,1.363472
1411770690000,1.363472
1411770690000,1.363472
1411777589000,1.7121632
1411777589000,1.7121632
1411778489000,16.3661344
1411778489000,16.3661344
1411778489000,16.3661344
1411778489000,16.3661344
1411778489000,16.3661344
1411778489000,16.3661344
1411798590000,1.989328
1411798590000,1.989328
1411798590000,1.989328
1411800090000,27.5868384
1411800090000,27.5868384
1411800090000,27.5868384
1411800090000,27.5868384
1411802490000,25.4097536
1411802490000,25.4097536
1411802490000,25.4097536
1411802490000,25.4097536
1411802490000,25.4097536
1411805490000,1.9982688
1411805490000,1.9982688
1411805490000,1.9982688
1411805490000,1.9982688
1411805490000,1.9982688
1411805490000,1.9982688
1411810590000,1.430528
1411810590000,1.430528
1411810590000,1.430528
1411810590000,1.430528
1411810590000,1.430528
1411810590000,1.430528
1411814490000,2.2977856
1411814490000,2.2977856
1411814490000,2.2977856
1411814490000,2.2977856
1411814490000,2.2977856
1411817791000,1.6182848
1411817791000,1.6182848
1411818690000,14.8551392
1411818690000,14.8551392
1411818690000,14.8551392
1411820490000,9.2850208
1411821391000,3.1873952
1411821391000,3.1873952
1411821391000,3.1873952
1411822890000,21.45792
1411823790000,1.631696
1411823790000,1.631696
1411823790000,1.631696
1411825290000,4.3675808
1411825290000,4.3675808
1411825290000,4.3675808
1411827390000,4.7565056
1411827390000,4.7565056
1411827390000,4.7565056
1411827390000,4.7565056
1411827390000,4.7565056
1411827390000,4.7565056
1411831290000,22.9912672
1411831290000,22.9912672
1411831290000,22.9912672
1411831290000,22.9912672
1411833990000,19.7055232
1411833990000,19.7055232
1411833990000,19.7055232
1411833990000,19.7055232
1411833990000,19.7055232
1411836990000,3.4735008
1411836990000,3.4735008
1411836990000,3.4735008
1411836990000,3.4735008
1411836990000,3.4735008
1411836990000,3.4735008
1411843291000,16.09344
1411843291000,16.09344
1411843291000,16.09344
1411843291000,16.09344
1411845990000,15.5748736
1411845990000,15.5748736
1411846891000,13.0490976
1411846891000,13.0490976
1411846891000,13.0490976
1411846891000,13.0490976
1411849290000,7.8500224
1411849290000,7.8500224
1411849290000,7.8500224
1411849290000,7.8500224
1411849290000,7.8500224
1411849290000,7.8500224
1411857990000,24.7570752
1411857990000,24.7570752
1411857990000,24.7570752
1411857990000,24.7570752
1411857990000,24.7570752
1411857990000,24.7570752
1411862191000,20.5459584
1411862191000,20.5459584
1411862191000,20.5459584
1411862191000,20.5459584
1411864293000,17.5552608
1411864293000,17.5552608
1411864293000,17.5552608
1411864293000,17.5552608
1411864293000,17.5552608
1411864293000,17.5552608
1411871193000,4.6402752
1411871193000,4.6402752
1411871193000,4.6402752
1411871193000,4.6402752
1411871193000,4.6402752
1411871193000,4.6402752
1411877193000,27.5868384
1411877193000,27.5868384
1411877193000,27.5868384
1411877193000,27.5868384
1411877193000,27.5868384
1411877193000,27.5868384
1411899394000,2.1815552
1411899394000,2.1815552
1411899394000,2.1815552
